osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
247081712,40.7583729,-74.0040724,traffic_signals,3,0.0033039647577092516,0.04298907232909579,0.017892235648081713,-0.00023119791880759952,,POINT (-74.0040724 40.7583729)
247085867,40.7612999,-74.0019433,,3,0.0033039647577092516,0.043778228712799086,0.01552689308061567,1.1435936601857953e-05,,POINT (-74.0019433 40.7612999)
248708582,40.7487771,-73.9697356,traffic_signals,5,0.006607929515418503,0.057931845064982106,0.06106649064828454,0.006930809031790306,,POINT (-73.9697356 40.7487771)
248708583,40.7521178,-73.9672012,,3,0.0033039647577092516,0.048972726662858374,0.0033278877889562023,0.0002988027005799645,,POINT (-73.9672012 40.7521178)
339044224,40.7331346,-74.0058581,,3,0.0022026431718061676,0.027981715705450487,0.0,-0.0008994000504130127,,POINT (-74.0058581 40.7331346)
358447541,40.7488385,-74.0009811,,3,0.0033039647577092516,0.04507997607536307,0.001707810610923887,0.00013732831173602467,,POINT (-74.0009811 40.7488385)
358448394,40.7510669,-73.9980331,,3,0.0033039647577092516,0.05159158905124652,0.022404532496208277,0.0004477155029460675,,POINT (-73.9980331 40.7510669)
370912817,40.740672,-73.9729042,,3,0.0033039647577092516,0.04878138298249326,0.007255462906386366,0.003107107165934164,,POINT (-73.9729042 40.740672)
370913758,40.7373672,-73.9743448,motorway_junction,3,0.0022026431718061676,0.0,0.0,6.011905339510304e-05,8,POINT (-73.9743448 40.7373672)
370913779,40.7398486,-73.9728993,,3,0.0033039647577092516,0.03812606383273365,0.039779385168654924,0.0038535662347101824,,POINT (-73.9728993 40.7398486)
370914027,40.7441761,-73.9713587,motorway_junction,3,0.0033039647577092516,0.03671472017935101,0.03978667064772373,0.005006633941336694,9,POINT (-73.9713587 40.7441761)
370915061,40.7467601,-73.9690646,,3,0.0022026431718061676,0.051533806410716115,0.0,0.0005585214495626192,,POINT (-73.9690646 40.7467601)
370924677,40.7531937,-73.9637348,motorway_junction,3,0.0022026431718061676,0.0,0.0,0.0016748975178176814,10,POINT (-73.9637348 40.7531937)
371037237,40.7606981,-73.9639388,,3,0.0022026431718061676,0.033002102523027634,0.0,-0.0007059015268513397,,POINT (-73.9639388 40.7606981)
387180916,40.7416415,-74.0048213,traffic_signals,4,0.004405286343612335,0.0389427636084268,0.008503930182997447,-8.183555045287067e-05,,POINT (-74.0048213 40.7416415)
387184869,40.7362172,-73.9790127,traffic_signals,4,0.004405286343612335,0.046339784369156305,0.023738625248269876,0.0024598218750465062,,POINT (-73.9790127 40.7362172)
390519635,40.7375427,-73.9840861,traffic_signals,4,0.006607929515418503,0.04855540116827639,0.03297437330965148,0.0004529656397114489,,POINT (-73.9840861 40.7375427)
406048768,40.7438669,-73.9716376,traffic_signals,3,0.005506607929515419,0.05341582920770811,0.027033966543602902,0.0004894926662825773,,POINT (-73.9716376 40.7438669)
427804166,40.7587091,-73.998635,,3,0.0033039647577092516,0.04925481659259924,0.0006629108068050196,9.079261686741741e-05,,POINT (-73.998635 40.7587091)
427804196,40.7581469,-73.9978539,,3,0.0033039647577092516,0.04887968158370158,0.0031900404018643668,0.00040342313543962423,,POINT (-73.9978539 40.7581469)
427804205,40.7583801,-73.9977827,motorway_junction,3,0.0033039647577092516,0.04748007323009411,0.004555429204996317,0.0007347804200780222,,POINT (-73.9977827 40.7583801)
427804211,40.7583819,-73.9984041,,3,0.0033039647577092516,0.04923400541796061,0.007103200990750636,0.00017081265113919823,,POINT (-73.9984041 40.7583819)
427840965,40.7562704,-73.9949687,,3,0.0033039647577092516,0.04989956444265386,0.021378156976607266,0.001162750763014871,,POINT (-73.9949687 40.7562704)
427840967,40.7560047,-73.995113,,3,0.0033039647577092516,0.05259190915116848,0.021370871497538434,0.0012805675524819003,,POINT (-73.995113 40.7560047)
427840984,40.7545575,-73.9978498,,3,0.0033039647577092516,0.05074663415584655,0.01481859353727026,0.0011968904408211556,,POINT (-73.9978498 40.7545575)
427840998,40.7522044,-73.9993742,traffic_signals,4,0.004405286343612335,0.051938773365184925,0.017305849805123844,0.000976478870324354,,POINT (-73.9993742 40.7522044)
427841011,40.757564,-73.9967634,motorway_junction,4,0.004405286343612335,0.045269872529983615,0.00922429328218684,0.0003185608912882213,,POINT (-73.9967634 40.757564)
427841023,40.7566236,-73.9951455,,3,0.004405286343612335,0.04749069695291787,0.01639086076236493,0.0004148415523775328,,POINT (-73.9951455 40.7566236)
427841034,40.7559056,-73.9953727,motorway_junction,3,0.0033039647577092516,0.045284360434569695,0.0061077445221764575,0.0002473773363303221,,POINT (-73.9953727 40.7559056)
427841050,40.7546452,-73.9979154,motorway_junction,3,0.0033039647577092516,0.04328054595367622,0.003852647243106739,0.00027916672439983484,,POINT (-73.9979154 40.7546452)
427841052,40.7543851,-73.9982439,,3,0.0033039647577092516,0.04311788671545519,0.00735078756119434,0.0010139530314971776,,POINT (-73.9982439 40.7543851)
427841062,40.7522417,-73.9994638,traffic_signals,4,0.004405286343612335,0.04984975570590763,0.0118358946404838,0.0011264717036216301,,POINT (-73.9994638 40.7522417)
427841071,40.7518389,-73.9996893,traffic_signals,5,0.005506607929515419,0.048969901910786914,0.01206710391428659,0.0006724562203305882,,POINT (-73.9996893 40.7518389)
427841073,40.7518727,-73.9995881,traffic_signals,3,0.0033039647577092516,0.04977085176616911,0.0013754344390410173,7.632130294951594e-05,,POINT (-73.9995881 40.7518727)
427842069,40.7553657,-73.9960116,,3,0.0033039647577092516,0.050454102895781346,0.005471598565060173,0.000497071878552855,,POINT (-73.9960116 40.7553657)
427842070,40.7551147,-73.9963969,traffic_signals,4,0.004405286343612335,0.04952407334931533,0.0048075308316550295,0.0005378858207141604,,POINT (-73.9963969 40.7551147)
427842140,40.7553882,-73.9965093,,3,0.0033039647577092516,0.04330924804506008,0.00249226178757705,0.0006103652726381393,,POINT (-73.9965093 40.7553882)
427845226,40.7534417,-73.9985006,,3,0.0033039647577092516,0.05196738626597985,0.004012340831508843,0.0004084516777584785,,POINT (-73.9985006 40.7534417)
427845236,40.753547,-73.9987459,,3,0.0033039647577092516,0.04951829626289371,0.003026647742870084,0.00029339590216374763,,POINT (-73.9987459 40.753547)
427850819,40.7571357,-73.9970821,,3,0.0022026431718061676,0.0,0.0,-0.00018561316056669064,,POINT (-73.9970821 40.7571357)
427850840,40.7570939,-73.9952445,,4,0.004405286343612335,0.04330924804506008,0.0008508003657695967,0.00040819506471263394,,POINT (-73.9952445 40.7570939)
449581627,40.7424446,-73.9889406,,3,0.0033039647577092516,0.04747210855666029,0.0007652352813698687,1.595411161002753e-05,,POINT (-73.9889406 40.7424446)
561042188,40.7464559,-73.9819128,traffic_signals,3,0.0033039647577092516,0.057128806232912506,0.03880624649872545,0.00042576252343492094,,POINT (-73.9819128 40.7464559)
561042190,40.747127,-73.9814462,traffic_signals,4,0.006607929515418503,0.060702930746983616,0.065515607990537,0.0018841406115969264,,POINT (-73.9814462 40.747127)
561042191,40.7477911,-73.9809472,traffic_signals,4,0.004405286343612335,0.05798724058652502,0.05284245042163132,0.000483191411626548,,POINT (-73.9809472 40.7477911)
561042192,40.7490228,-73.9800466,traffic_signals,4,0.004405286343612335,0.05707120122528319,0.060484160283609485,0.0004241044009573229,,POINT (-73.9800466 40.7490228)
561042193,40.7484072,-73.9804936,traffic_signals,4,0.004405286343612335,0.05824582803425581,0.056424121959092396,0.0005500970404201097,,POINT (-73.9804936 40.7484072)
561042194,40.7496466,-73.9795963,traffic_signals,4,0.004405286343612335,0.05854707878265725,0.06418476469059912,0.0005238139980262807,,POINT (-73.9795963 40.7496466)
561042195,40.7502663,-73.9791544,traffic_signals,4,0.004405286343612335,0.05797536120099104,0.07441730578269808,0.0007880839343226952,,POINT (-73.9791544 40.7502663)
561042197,40.750545,-73.9786965,,3,0.0033039647577092516,0.05399333435686293,0.004968291765694251,0.0007925808093690948,,POINT (-73.9786965 40.750545)
561042198,40.7508917,-73.9787155,traffic_signals,4,0.004405286343612335,0.05430068368578911,0.007338797166517218,0.0013010512811675425,,POINT (-73.9787155 40.7508917)
561042199,40.7508349,-73.9785737,traffic_signals,5,0.005506607929515419,0.06601797740492324,0.1110007396550372,0.0174804325514463,,POINT (-73.9785737 40.7508349)
561042200,40.7515122,-73.9782873,traffic_signals,3,0.0033039647577092516,0.05335205111715659,0.0008696438971715139,0.0004134587656346868,,POINT (-73.9782873 40.7515122)
589099734,40.7443472,-73.9713203,,3,0.004405286343612335,0.05329511546938561,0.022605956311207934,0.0006590260484059069,,POINT (-73.9713203 40.7443472)
589099881,40.7445132,-73.9712406,traffic_signals,3,0.0033039647577092516,0.053042058567244324,0.02192937830327662,0.0002793025301021353,,POINT (-73.9712406 40.7445132)
589100164,40.7371759,-73.9741861,,2,0.0033039647577092516,0.04126324128443804,0.014791627980744584,0.0007361181049231019,,POINT (-73.9741861 40.7371759)
589100228,40.7359099,-73.975161,,3,0.0033039647577092516,0.045644687603618964,0.01452738625274855,0.0004244074283781726,,POINT (-73.975161 40.7359099)
589100267,40.7359893,-73.974805,,4,0.005506607929515419,0.043100375135917995,0.057599096004962186,0.005076286154268466,,POINT (-73.974805 40.7359893)
593839894,40.7589139,-73.9996835,traffic_signals,4,0.005506607929515419,0.047949349905529924,0.014556390566150776,0.0011210473208416339,,POINT (-73.9996835 40.7589139)
593886226,40.7483194,-73.9707085,,1,0.0022026431718061676,0.05109787477744886,0.0,-0.00016770122867913783,,POINT (-73.9707085 40.7483194)
593886253,40.7479303,-73.9713072,,1,0.0022026431718061676,0.05109787477744886,0.0,-0.00016770122867913783,,POINT (-73.9713072 40.7479303)
593920879,40.7595088,-73.9972272,,2,0.0033039647577092516,0.045171119416191154,0.001094866213593459,-0.0002011434080987908,,POINT (-73.9972272 40.7595088)
593926788,40.7583857,-73.9981212,,4,0.004405286343612335,0.05039719752032012,0.004619642145071277,0.0004008719172263343,,POINT (-73.9981212 40.7583857)
593984752,40.7568438,-73.996209,,3,0.0033039647577092516,0.0011013215859030838,0.000635050925498691,0.00023564835791111994,,POINT (-73.996209 40.7568438)
593988920,40.7572045,-73.995157,,3,0.0033039647577092516,0.04332914103436321,0.009465137150361456,0.0014586916810443472,,POINT (-73.995157 40.7572045)
595105472,40.7494064,-73.9693844,crossing,3,0.0033039647577092516,0.05670526245173074,0.01943752640799432,0.0009065210494209911,,POINT (-73.9693844 40.7494064)
595105496,40.7527726,-73.967115,,3,0.0033039647577092516,0.051366843503588624,0.007749981797261038,0.00023092814786393793,,POINT (-73.967115 40.7527726)
595105499,40.7532346,-73.9665625,traffic_signals,5,0.005506607929515419,0.048574847775907586,0.004636359522097084,0.0025654678240307842,,POINT (-73.9665625 40.7532346)
595105531,40.7477805,-73.9706144,,3,0.0033039647577092516,0.04926829093705389,0.01665603731063483,0.0011087867450127755,,POINT (-73.9706144 40.7477805)
595105538,40.7481531,-73.9701563,,3,0.0033039647577092516,0.05232288853859933,0.00158921882061748,0.0003977216406673273,,POINT (-73.9701563 40.7481531)
595105581,40.7518449,-73.9674542,traffic_signals,3,0.0033039647577092516,0.05156025685821163,0.004331071607613819,0.00023928821725782454,,POINT (-73.9674542 40.7518449)
596775840,40.7547324,-73.9759246,traffic_signals,4,0.004405286343612335,0.05547874203929378,0.06634134241769964,0.003467942829260472,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,traffic_signals,4,0.004405286343612335,0.05277498535633199,0.059115440563494666,0.000868668533274922,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,traffic_signals,4,0.004405286343612335,0.04842247130709591,0.036196829138974776,0.000585329452884105,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,traffic_signals,4,0.004405286343612335,0.048711411407843984,0.03850838478491745,0.0004592986782679964,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,traffic_signals,4,0.004405286343612335,0.05224239674034292,0.050579242829915834,0.001960951167083761,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,traffic_signals,4,0.004405286343612335,0.044941569500148895,0.02687581465059601,0.00022439602833452675,,POINT (-73.9727039 40.7590978)
596775907,40.7603618,-73.971784,traffic_signals,4,0.004405286343612335,0.04155000192959001,0.018272465354611984,1.0011709221025522e-05,,POINT (-73.971784 40.7603618)
596775914,40.7584847,-73.9731554,traffic_signals,4,0.004405286343612335,0.04481820141621246,0.02657326646802192,0.00033375091160758934,,POINT (-73.9731554 40.7584847)
596775919,40.7597298,-73.9722474,traffic_signals,4,0.004405286343612335,0.04151749178088478,0.019459730153200194,0.00011468312737783793,,POINT (-73.9722474 40.7597298)
596775935,40.761652,-73.9708483,traffic_signals,4,0.006607929515418503,0.03910959966037004,0.012104903913878338,-0.00022250152945160146,,POINT (-73.9708483 40.761652)
596775941,40.7623289,-73.9703537,traffic_signals,4,0.004405286343612335,0.035780141159276496,0.0066660347130691406,-0.00031159702132470794,,POINT (-73.9703537 40.7623289)
596775946,40.7629476,-73.969903,traffic_signals,4,0.004405286343612335,0.03454413432995535,0.004254936607950807,-0.0004091701260639148,,POINT (-73.969903 40.7629476)
596775951,40.7609819,-73.9713318,traffic_signals,4,0.004405286343612335,0.03851173460772568,0.012761970328982568,-0.00011342170829336257,,POINT (-73.9713318 40.7609819)
685164634,40.7339707,-73.977781,traffic_signals,2,0.0033039647577092516,0.041543902399065996,0.00019514802921603448,-0.00031053141308611367,,POINT (-73.977781 40.7339707)
685164636,40.7329852,-73.9754476,traffic_signals,2,0.0033039647577092516,0.041487059686635686,0.0002214547056477313,-0.0003193692981440425,,POINT (-73.9754476 40.7329852)
1533280147,40.7546303,-73.997161,traffic_signals,4,0.004405286343612335,0.0495211846376174,0.0025295834050287594,0.00016065303067110232,,POINT (-73.997161 40.7546303)
1632878962,40.739037,-73.9735603,,3,0.004405286343612335,0.050409166929540006,0.01925740975717749,0.0012996292645098286,,POINT (-73.9735603 40.739037)
1632878994,40.7401752,-73.9761435,,3,0.004405286343612335,0.04968056582756819,0.01392608073682511,0.0002934394219567185,,POINT (-73.9761435 40.7401752)
1692450029,40.7366007,-73.9818452,traffic_signals,4,0.004405286343612335,0.046339784369156305,0.03110627832794103,0.00028571875625666056,,POINT (-73.9818452 40.7366007)
1701844605,40.7474172,-73.9762355,,3,0.0033039647577092516,0.04557852522828758,0.0033234572604554577,0.0002905323643169976,,POINT (-73.9762355 40.7474172)
1701844618,40.7521878,-74.0008966,,3,0.0033039647577092516,0.04720813998150093,0.014942378554837538,0.00020543696032248454,,POINT (-74.0008966 40.7521878)
1701844664,40.7475579,-73.96877,,3,0.0033039647577092516,0.0546642965312802,0.021567509704060128,0.0008802172137123732,,POINT (-73.96877 40.7475579)
1701844698,40.747991,-73.9703956,,3,0.0033039647577092516,0.0469029992501692,0.0013129972890747862,0.0005125246688035114,,POINT (-73.9703956 40.747991)
1775176473,40.7609647,-73.9640978,,3,0.0033039647577092516,0.0014684287812041117,0.0013192986119145932,-0.0005917375596047246,,POINT (-73.9640978 40.7609647)
2302133933,40.7407867,-73.9838144,traffic_signals,3,0.0033039647577092516,0.05088959955807185,0.014896515850746054,0.00024158393450858273,,POINT (-73.9838144 40.7407867)
3270031002,40.755166,-74.0005225,traffic_signals,4,0.006607929515418503,0.04900099211747159,0.016994014686827336,0.0005646191009744513,,POINT (-74.0005225 40.755166)
3270031028,40.7558116,-73.9999743,,4,0.004405286343612335,0.0470172891082302,0.0016149503207852477,8.675798184962897e-05,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,,3,0.0033039647577092516,0.046874513550536255,0.0024883262873206763,1.550515519283142e-05,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,,4,0.004405286343612335,0.04551499434017652,0.0028676423853900065,1.869794135600604e-05,,POINT (-73.9999215 40.7565953)
3430331121,40.7381901,-73.9795551,turning_circle,1,0.0022026431718061676,0.046991265258610325,0.0,-0.00012229193095658142,,POINT (-73.9795551 40.7381901)
3430331122,40.7378834,-73.9788226,turning_circle,1,0.0022026431718061676,0.04330924804506008,0.0,-0.0001421628575084483,,POINT (-73.9788226 40.7378834)
3639382767,40.750875,-73.9786749,traffic_signals,4,0.004405286343612335,0.06264692956222792,0.07609230809351282,0.0021111152311088853,,POINT (-73.9786749 40.750875)
3639382768,40.7508347,-73.9787478,crossing,3,0.0033039647577092516,0.059691428631604634,0.06846343332496165,0.0005488203955583826,,POINT (-73.9787478 40.7508347)
3639382769,40.7531481,-73.9778381,,2,0.0033039647577092516,0.05252033340100914,0.003132353157304104,0.00013469598715858092,,POINT (-73.9778381 40.7531481)
3785585954,40.7610569,-73.9640313,traffic_signals,3,0.0022026431718061676,0.0011013215859030838,0.00024590469577531423,-0.0007748418706036992,,POINT (-73.9640313 40.7610569)
3785586743,40.7599331,-73.9646643,crossing,3,0.0033039647577092516,0.03412577547438318,0.00026637648303579525,-0.0005151496192280892,,POINT (-73.9646643 40.7599331)
3785586748,40.7600127,-73.9637529,,3,0.0022026431718061676,0.03341815017929252,0.0,-0.0007487417214971241,,POINT (-73.9637529 40.7600127)
3786901738,40.7463887,-73.9817513,,4,0.004405286343612335,0.05679250715280706,0.10237147969693211,0.016815161372074238,,POINT (-73.9817513 40.7463887)
3786901743,40.7470595,-73.9812534,traffic_signals,4,0.006607929515418503,0.05932023402929799,0.023606104119262714,0.0024043018043499896,,POINT (-73.9812534 40.7470595)
3829675223,40.7523347,-73.9669654,,3,0.0022026431718061676,0.04663761752512155,0.0010636799440475208,-4.464468481072098e-05,,POINT (-73.9669654 40.7523347)
3831856757,40.7479653,-73.970531,,3,0.0033039647577092516,0.04689781745717907,0.014284217063558391,0.003748161044752813,,POINT (-73.970531 40.7479653)
3834923371,40.747269,-73.9759838,,3,0.0033039647577092516,0.0022026431718061676,0.0007223822584199254,-5.44169378292627e-06,,POINT (-73.9759838 40.747269)
4138911201,40.7401138,-73.9822001,traffic_signals,3,0.0033039647577092516,0.049377177470473,0.01268473841338988,0.000321097969602128,,POINT (-73.9822001 40.7401138)
4205565514,40.7413136,-74.0013891,,3,0.0033039647577092516,0.03828941457751828,0.0118499330395062,-0.00021725405302337405,,POINT (-74.0013891 40.7413136)
4205565533,40.7448732,-73.9987872,,3,0.0033039647577092516,0.04505844334079783,0.007789045820708534,-3.0126244736946382e-05,,POINT (-73.9987872 40.7448732)
4207913309,40.7554715,-73.9947995,,3,0.0033039647577092516,0.048874053849940285,0.01376195551032593,0.00020880093495600864,,POINT (-73.9947995 40.7554715)
4274141356,40.740344,-73.9731358,,4,0.004405286343612335,0.05051113692451885,0.02776541962763669,0.0025964800634664612,,POINT (-73.9731358 40.740344)
4288677093,40.7615618,-73.966589,traffic_signals,4,0.004405286343612335,0.03529815356009117,0.008786491382165742,-0.00015126463850092923,,POINT (-73.966589 40.7615618)
4320028826,40.7337334,-74.0027408,,4,0.004405286343612335,0.03015847356851667,0.00781278156259857,-0.000320659423080449,,POINT (-74.0027408 40.7337334)
4412043541,40.7430812,-73.9722255,,3,0.0033039647577092516,0.051286165846762884,0.030522518993670953,0.000664551411624583,,POINT (-73.9722255 40.7430812)
4443775464,40.7496742,-73.9952961,traffic_signals,4,0.004405286343612335,0.05240686354489585,0.04395711765353164,0.0012613546021472957,,POINT (-73.9952961 40.7496742)
4443775465,40.7502936,-73.9948451,traffic_signals,4,0.004405286343612335,0.05471009082531981,0.04619170345517017,0.0022081707430472524,,POINT (-73.9948451 40.7502936)
4461990857,40.7503422,-73.9910985,traffic_signals,3,0.0033039647577092516,0.057841067545122825,0.03670957004485962,0.0004148209785864753,,POINT (-73.9910985 40.7503422)
4491359481,40.7552917,-73.9949335,traffic_signals,4,0.004405286343612335,0.0536317870768991,0.01830473882288408,0.00047151741308712903,,POINT (-73.9949335 40.7552917)
4492821528,40.7384641,-74.0037634,,3,0.0033039647577092516,0.03183796555266304,0.0041450903632218455,-0.0003878530530787922,,POINT (-74.0037634 40.7384641)
4557517549,40.7515002,-73.997716,traffic_signals,4,0.004405286343612335,0.054485379888802,0.03832037690415337,0.0009739879677898332,,POINT (-73.997716 40.7515002)
4557517550,40.7416809,-74.0049194,traffic_signals,4,0.0033039647577092516,0.038299778473736314,0.0006820029307049266,-0.0003959857131267047,,POINT (-74.0049194 40.7416809)
4557517552,40.7421252,-74.0045542,,3,0.0033039647577092516,0.038715453938953565,0.006100673937637379,-3.312495415668059e-05,,POINT (-74.0045542 40.7421252)
4557517554,40.740988,-74.0054364,traffic_signals,4,0.004405286343612335,0.03743182352750376,0.0020957894787968275,-0.0004293170539268659,,POINT (-74.0054364 40.740988)
4557517555,40.7402804,-74.0059045,,4,0.0022026431718061676,0.0,0.0,-0.0005728233800960185,,POINT (-74.0059045 40.7402804)
4597668020,40.7458228,-73.9823245,traffic_signals,4,0.004405286343612335,0.05788050105176662,0.05323652856501746,0.0010356907275240704,,POINT (-73.9823245 40.7458228)
4597668023,40.7360007,-73.9894916,traffic_signals,3,0.0033039647577092516,0.043205658495028644,0.013958577847469076,0.00018646800080838384,,POINT (-73.9894916 40.7360007)
4597668026,40.7371699,-73.9886291,traffic_signals,4,0.004405286343612335,0.046970466911607896,0.034169641251488324,0.00023947887797077426,,POINT (-73.9886291 40.7371699)
4597668028,40.7383383,-73.9877778,traffic_signals,4,0.004405286343612335,0.049750435946517006,0.0340194066789047,0.00029992633525940504,,POINT (-73.9877778 40.7383383)
4597668029,40.7408706,-73.9859325,traffic_signals,4,0.004405286343612335,0.05241980670704574,0.020867915573821987,0.00037663128569147383,,POINT (-73.9859325 40.7408706)
4597668030,40.7433448,-73.9841296,traffic_signals,4,0.004405286343612335,0.056358947784606525,0.03498452188437608,0.0004607008236976085,,POINT (-73.9841296 40.7433448)
4597668031,40.7427282,-73.9845789,traffic_signals,4,0.004405286343612335,0.05514720295078355,0.030552230189663906,0.0004167929799718098,,POINT (-73.9845789 40.7427282)
4597668032,40.7421093,-73.9850299,traffic_signals,4,0.004405286343612335,0.055294463294731845,0.03170517742539829,0.0010064506921917116,,POINT (-73.9850299 40.7421093)
4597668033,40.7445912,-73.9832311,traffic_signals,4,0.004405286343612335,0.05737202253191733,0.044007752236503474,0.000688722938957094,,POINT (-73.9832311 40.7445912)
4597668035,40.7353655,-73.9899712,traffic_signals,3,0.0033039647577092516,0.04238598050061471,0.010468017127165816,0.00011854521460623279,,POINT (-73.9899712 40.7353655)
4597668036,40.7365712,-73.9890672,traffic_signals,4,0.004405286343612335,0.045219237785742356,0.01911647893567339,0.0005834128328357371,,POINT (-73.9890672 40.7365712)
4597668038,40.7377528,-73.9882045,traffic_signals,4,0.004405286343612335,0.048068802481446765,0.02874999147822344,0.0003325776587825124,,POINT (-73.9882045 40.7377528)
4597668039,40.7389179,-73.9873554,traffic_signals,4,0.004405286343612335,0.05084388486209802,0.03295543010814692,0.00035599268311028575,,POINT (-73.9873554 40.7389179)
4597668040,40.7395407,-73.9869016,traffic_signals,4,0.004405286343612335,0.052627770234770194,0.046148566398047104,0.0011152368157159602,,POINT (-73.9869016 40.7395407)
4597668041,40.7402148,-73.98641,traffic_signals,4,0.006607929515418503,0.053241639873781055,0.03506061323872549,0.0007959323207452414,,POINT (-73.98641 40.7402148)
4597668042,40.7414834,-73.985486,traffic_signals,4,0.004405286343612335,0.05381877587494851,0.022841116203053388,0.00033683562629027264,,POINT (-73.985486 40.7414834)
4597668043,40.7439728,-73.9836755,traffic_signals,4,0.004405286343612335,0.05644137677352166,0.03567796934975208,0.0005495178584856309,,POINT (-73.9836755 40.7439728)
4597668044,40.7452064,-73.9827891,traffic_signals,4,0.004405286343612335,0.05704435862576851,0.03730030816580702,0.0005999815989753624,,POINT (-73.9827891 40.7452064)
4679523598,40.7336357,-74.0026286,traffic_signals,3,0.0033039647577092516,0.030677188416524396,0.010112013695899784,-0.0005280461035966535,,POINT (-74.0026286 40.7336357)
4841945993,40.7337978,-74.0044748,,3,0.0033039647577092516,0.02849433116075895,0.000745313626708456,-0.0005105700334526093,,POINT (-74.0044748 40.7337978)
4841945995,40.7333791,-74.0043727,crossing,3,0.0033039647577092516,0.02835637297847482,0.00106732268358193,-0.0007003029063798439,,POINT (-74.0043727 40.7333791)
4862610026,40.7596371,-73.970072,traffic_signals,4,0.004405286343612335,0.03975980843100795,0.01940267686865285,9.589410601146465e-06,,POINT (-73.970072 40.7596371)
5131026388,40.744792,-73.9758885,traffic_signals,4,0.006607929515418503,0.05512213929537156,0.03217140402219016,0.0007432483186693402,,POINT (-73.9758885 40.744792)
5137743341,40.7342233,-73.9747585,,3,0.004405286343612335,0.04391182318337192,0.015592111631165945,0.00026718930452791556,,POINT (-73.9747585 40.7342233)
5137747688,40.7353722,-73.9748022,,4,0.006607929515418503,0.045094342668896406,0.059445576730501215,0.0006713861002860488,,POINT (-73.9748022 40.7353722)
5137978709,40.7323695,-73.9743536,,3,0.0022026431718061676,0.04242834529871628,0.0,-0.0002817631870310276,,POINT (-73.9743536 40.7323695)
5165632724,40.756043,-74.0005227,,3,0.0033039647577092516,0.04687192565711438,0.0020088373769922103,-8.734273965906717e-05,,POINT (-74.0005227 40.756043)
5286408252,40.7340705,-73.9777111,traffic_signals,3,0.006607929515418503,0.04340223860882945,0.015204327320658495,0.0008048427786351324,,POINT (-73.9777111 40.7340705)
5730369220,40.7501036,-74.006123,crossing,3,0.0022026431718061676,0.04507758253304199,0.0021357803286012715,-0.0002783910222635751,,POINT (-74.006123 40.7501036)
5779545445,40.7478125,-73.9683571,motorway_junction,3,0.0033039647577092516,0.0011013215859030838,0.0007869777458502166,0.003293647946533846,8,POINT (-73.9683571 40.7478125)
5837088104,40.7325066,-74.0034387,,3,0.0033039647577092516,0.0286032436607966,0.0026670327996400358,-0.0007560983697816584,,POINT (-74.0034387 40.7325066)
5837088105,40.7322539,-74.0035825,traffic_signals,5,0.004405286343612335,0.02784863547376553,0.003235966953066944,0.0003371501103556109,,POINT (-74.0035825 40.7322539)
5849918502,40.74401,-73.9994252,traffic_signals,4,0.004405286343612335,0.04695488022937408,0.017727813397415748,7.296805247861099e-05,,POINT (-73.9994252 40.74401)
5849918504,40.7579117,-73.9892961,traffic_signals,4,0.004405286343612335,0.054089652741291586,0.02458659490850333,0.0007269526832235098,,POINT (-73.9892961 40.7579117)
5852272391,40.7532743,-73.9666582,traffic_signals,5,0.005506607929515419,0.050484104740876064,0.023431064158059404,0.006115986841469203,,POINT (-73.9666582 40.7532743)
5993830853,40.7533202,-73.9665034,traffic_signals,3,0.0033039647577092516,0.048466700315539915,0.0002072314046241745,0.0004200712382128248,,POINT (-73.9665034 40.7533202)
6133355290,40.7536872,-73.9662667,,3,0.0033039647577092516,0.048403146489584534,0.008250497142855391,0.0004630989972195309,401701,POINT (-73.9662667 40.7536872)
6166333236,40.7462362,-73.9739709,motorway_junction,4,0.0033039647577092516,0.0,0.0,0.0003010420183708879,,POINT (-73.9739709 40.7462362)
6166333257,40.7471196,-73.9754887,,3,0.004405286343612335,0.050248058086370305,0.0036756719987848844,9.90859304612369e-05,,POINT (-73.9754887 40.7471196)
6166333258,40.7469455,-73.9754531,,3,0.0033039647577092516,0.0011013215859030838,0.00010078246045199112,-5.4783775458663124e-05,,POINT (-73.9754531 40.7469455)
6166413694,40.7456073,-73.9731927,,3,0.0033039647577092516,0.05151332986028231,0.0015786823964926847,-4.741711475807512e-05,,POINT (-73.9731927 40.7456073)
6166413696,40.7456689,-73.973431,toll_gantry,3,0.0033039647577092516,0.05338895669898835,0.0010578862259023384,0.00013728867880156872,,POINT (-73.973431 40.7456689)
6176483595,40.7612397,-73.9639021,traffic_signals,5,0.0022026431718061676,0.0,0.0,-0.0007312454626544635,,POINT (-73.9639021 40.7612397)
