osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
595105538,40.7481531,-73.9701563,,3,0.0036319612590799033,0.0542714429807669,0.0017846523404091879,0.0006637109417781646,,POINT (-73.9701563 40.7481531)
595105581,40.7518449,-73.9674542,traffic_signals,3,0.0036319612590799033,0.05314817782103426,0.0049202142620588555,0.00017125327420953546,,POINT (-73.9674542 40.7518449)
596775840,40.7547324,-73.9759246,traffic_signals,4,0.004842615012106538,0.05781665203935352,0.06251391385086832,0.003686416744633764,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,traffic_signals,4,0.004842615012106538,0.05448736203220152,0.05523990001438933,0.0008768960902464199,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,traffic_signals,4,0.004842615012106538,0.04975084034385005,0.03314118334854983,0.000568969287076084,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,traffic_signals,4,0.004842615012106538,0.0499290333121427,0.03505809266271917,0.00041713559692192705,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,traffic_signals,4,0.004842615012106538,0.05407969766784559,0.047119421343855265,0.002082231867068833,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,traffic_signals,4,0.004842615012106538,0.045825678651913775,0.0238258785506457,0.00012968392418381144,,POINT (-73.9727039 40.7590978)
596775907,40.7603618,-73.971784,traffic_signals,4,0.004842615012106538,0.042199061345767404,0.015317353836129557,-0.0001234301801380995,,POINT (-73.971784 40.7603618)
596775914,40.7584847,-73.9731554,traffic_signals,4,0.004842615012106538,0.04578267760455991,0.024025260142723055,0.00027371859592883953,,POINT (-73.9731554 40.7584847)
596775919,40.7597298,-73.9722474,traffic_signals,4,0.004842615012106538,0.04222645295804355,0.016736720456670677,-6.200934889174442e-06,,POINT (-73.9722474 40.7597298)
596775935,40.761652,-73.9708483,traffic_signals,4,0.007263922518159807,0.03963044145778004,0.008558876269675596,-0.00041076245972154334,,POINT (-73.9708483 40.761652)
596775941,40.7623289,-73.9703537,traffic_signals,4,0.004842615012106538,0.03616587611004638,0.0026524182068883894,-0.0005120178088690025,,POINT (-73.9703537 40.7623289)
596775946,40.7629476,-73.969903,traffic_signals,4,0.002421307506053269,0.0,0.0,-0.0008104666920623399,,POINT (-73.969903 40.7629476)
596775951,40.7609819,-73.9713318,traffic_signals,4,0.004842615012106538,0.03905350121743715,0.009594219716035541,-0.0002773416298004065,,POINT (-73.9713318 40.7609819)
685164634,40.7339707,-73.977781,traffic_signals,2,0.0036319612590799033,0.04258348438988387,0.00020693422899558365,-0.00041195540764827655,,POINT (-73.977781 40.7339707)
685164636,40.7329852,-73.9754476,traffic_signals,2,0.0036319612590799033,0.04252780757438174,0.00024268890096767635,-0.0004193156965497499,,POINT (-73.9754476 40.7329852)
1533280147,40.7546303,-73.997161,traffic_signals,4,0.004842615012106538,0.05211913712347117,0.0028396888779921433,0.00018394001850202498,,POINT (-73.997161 40.7546303)
1632878962,40.739037,-73.9735603,,3,0.004842615012106538,0.05256483979768037,0.01940252278910308,0.0012354387655492665,,POINT (-73.9735603 40.739037)
1632878994,40.7401752,-73.9761435,,3,0.004842615012106538,0.051691195592328903,0.015439766119134375,0.00028230963124423934,,POINT (-73.9761435 40.7401752)
1692450029,40.7366007,-73.9818452,traffic_signals,4,0.004842615012106538,0.04784801935858726,0.02012592758065835,0.00014216922025678407,,POINT (-73.9818452 40.7366007)
1701844605,40.7474172,-73.9762355,,3,0.0036319612590799033,0.04742651493531902,0.003941023965873716,0.000325210175571313,,POINT (-73.9762355 40.7474172)
1701844618,40.7521878,-74.0008966,,3,0.0036319612590799033,0.049276634000464024,0.01458519684630992,0.00021609087227926428,,POINT (-74.0008966 40.7521878)
1701844664,40.7475579,-73.96877,,3,0.0036319612590799033,0.05672846710525043,0.02136020084408872,0.001578171576176918,,POINT (-73.96877 40.7475579)
1701844698,40.747991,-73.9703956,,3,0.0036319612590799033,0.048759552519384824,0.0015221753636189305,0.0007008284864751127,,POINT (-73.9703956 40.747991)
2302133933,40.7407867,-73.9838144,traffic_signals,3,0.0036319612590799033,0.05332243414175896,0.01633889678260779,0.00024561849328684694,,POINT (-73.9838144 40.7407867)
3270031002,40.755166,-74.0005225,traffic_signals,4,0.007263922518159807,0.05147306051927674,0.01855357057846341,0.0006348417765638792,,POINT (-74.0005225 40.755166)
3270031028,40.7558116,-73.9999743,,4,0.004842615012106538,0.04932333580813491,0.0018018027690717344,9.587175524183195e-05,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,,3,0.0036319612590799033,0.04914633819159854,0.002808071385939185,1.6460323288339477e-05,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,,4,0.004842615012106538,0.04764941926602888,0.0031387591766739616,1.8276267805429673e-05,,POINT (-73.9999215 40.7565953)
3430331121,40.7381901,-73.9795551,turning_circle,1,0.002421307506053269,0.04865319014243385,0.0,-0.0001905511479021018,,POINT (-73.9795551 40.7381901)
3430331122,40.7378834,-73.9788226,turning_circle,1,0.002421307506053269,0.04466417415238306,0.0,-0.00021562209427131824,,POINT (-73.9788226 40.7378834)
3639382767,40.750875,-73.9786749,traffic_signals,4,0.004842615012106538,0.06620085107151892,0.07328306430289834,0.0023763101320459002,,POINT (-73.9786749 40.750875)
3639382768,40.7508347,-73.9787478,crossing,3,0.0036319612590799033,0.06301585694505579,0.06576343324438047,0.0006084844430730431,,POINT (-73.9787478 40.7508347)
3639382769,40.7531481,-73.9778381,,2,0.0036319612590799033,0.0549282603317866,0.0033048499934040104,0.00013163936253681688,,POINT (-73.9778381 40.7531481)
3786901738,40.7463887,-73.9817513,,4,0.004842615012106538,0.06022530750157006,0.10323271597686376,0.019633720197289123,,POINT (-73.9817513 40.7463887)
3786901743,40.7470595,-73.9812534,traffic_signals,4,0.007263922518159807,0.06315861131353974,0.027042624753352628,0.0026630866644285125,,POINT (-73.9812534 40.7470595)
3829675223,40.7523347,-73.9669654,,3,0.002421307506053269,0.04796267116216215,0.0011769021938513465,-0.00027885151601890007,,POINT (-73.9669654 40.7523347)
3831856757,40.7479653,-73.970531,,3,0.0036319612590799033,0.04875346214310212,0.013443283691412643,0.0035105690041633626,,POINT (-73.970531 40.7479653)
3834923371,40.747269,-73.9759838,,3,0.0036319612590799033,0.002421307506053269,0.0009548678283279552,-1.3180155109193973e-05,,POINT (-73.9759838 40.747269)
4138911201,40.7401138,-73.9822001,traffic_signals,3,0.0036319612590799033,0.05119960883028472,0.01271440186580208,0.00028566672092970456,,POINT (-73.9822001 40.7401138)
4205565514,40.7413136,-74.0013891,,3,0.0036319612590799033,0.03886296788148311,0.009994090887798337,-0.0003108800529459083,,POINT (-74.0013891 40.7413136)
4205565533,40.7448732,-73.9987872,,3,0.0036319612590799033,0.04645563174454601,0.007815163615144087,-6.925488122420594e-05,,POINT (-73.9987872 40.7448732)
4207913309,40.7554715,-73.9947995,,3,0.0036319612590799033,0.051276959789500205,0.013842345275796229,0.00023395006471280263,,POINT (-73.9947995 40.7554715)
4274141356,40.740344,-73.9731358,,4,0.004842615012106538,0.052810204020792256,0.028667958207927304,0.0023583618669172158,,POINT (-73.9731358 40.740344)
4288677093,40.7615618,-73.966589,traffic_signals,4,0.0036319612590799033,0.03568478861927917,0.007071685376770123,-0.0007350297091796936,,POINT (-73.966589 40.7615618)
4320028826,40.7337334,-74.0027408,,4,0.004842615012106538,0.03004427648213644,0.008390370642613876,-0.0005596899450616713,,POINT (-74.0027408 40.7337334)
4412043541,40.7430812,-73.9722255,,3,0.0036319612590799033,0.053508837880276314,0.031097282107700557,0.0005353593346653364,,POINT (-73.9722255 40.7430812)
4443775464,40.7496742,-73.9952961,traffic_signals,4,0.004842615012106538,0.055071635685033586,0.045425963213624465,0.0013374263511009604,,POINT (-73.9952961 40.7496742)
4443775465,40.7502936,-73.9948451,traffic_signals,4,0.004842615012106538,0.05767142699729249,0.04795111264034435,0.0024202915476544923,,POINT (-73.9948451 40.7502936)
4461990857,40.7503422,-73.9910985,traffic_signals,3,0.0036319612590799033,0.06127956949802583,0.03727235440778193,0.0004648707359204213,,POINT (-73.9910985 40.7503422)
4491359481,40.7552917,-73.9949335,traffic_signals,4,0.004842615012106538,0.05657224696248649,0.019012887751500774,0.0005360102184809371,,POINT (-73.9949335 40.7552917)
4492821528,40.7384641,-74.0037634,,3,0.0036319612590799033,0.031735931207226245,0.007052608408540612,-0.0005893582685092104,,POINT (-74.0037634 40.7384641)
4557517549,40.7515002,-73.997716,traffic_signals,4,0.004842615012106538,0.05747187188657521,0.03954614321049156,0.001098783179883576,,POINT (-73.997716 40.7515002)
4557517550,40.7416809,-74.0049194,traffic_signals,4,0.002421307506053269,0.03895982259254567,0.0,-0.0006467304321591634,,POINT (-74.0049194 40.7416809)
4557517552,40.7421252,-74.0045542,,3,0.0036319612590799033,0.03950409573581049,0.0017091396375690244,-0.00039754914098963937,,POINT (-74.0045542 40.7421252)
4597668020,40.7458228,-73.9823245,traffic_signals,4,0.004842615012106538,0.06127475948472144,0.05343281693986118,0.0011554231745867392,,POINT (-73.9823245 40.7458228)
4597668023,40.7360007,-73.9894916,traffic_signals,3,0.0036319612590799033,0.04434449192429852,0.016018857168974762,0.00010783743769913607,,POINT (-73.9894916 40.7360007)
4597668026,40.7371699,-73.9886291,traffic_signals,4,0.004842615012106538,0.04834584974517564,0.03619837164710681,0.00019995929993349198,,POINT (-73.9886291 40.7371699)
4597668028,40.7383383,-73.9877778,traffic_signals,4,0.004842615012106538,0.05150362445308116,0.03601090986121833,0.0002927277841260302,,POINT (-73.9877778 40.7383383)
4597668029,40.7408706,-73.9859325,traffic_signals,4,0.004842615012106538,0.05473185415658355,0.02249793192215304,0.0003913563139648024,,POINT (-73.9859325 40.7408706)
4597668030,40.7433448,-73.9841296,traffic_signals,4,0.004842615012106538,0.05937332186152655,0.03613007991055585,0.0005074025432802844,,POINT (-73.9841296 40.7433448)
4597668031,40.7427282,-73.9845789,traffic_signals,4,0.004842615012106538,0.058048812896739375,0.03308910978079982,0.0004555442536220621,,POINT (-73.9845789 40.7427282)
4597668032,40.7421093,-73.9850299,traffic_signals,4,0.004842615012106538,0.058022925214460466,0.03337559250270001,0.0010143976946914272,,POINT (-73.9850299 40.7421093)
4597668033,40.7445912,-73.9832311,traffic_signals,4,0.004842615012106538,0.060636976529078075,0.045088423557334265,0.0007447628258850047,,POINT (-73.9832311 40.7445912)
4597668035,40.7353655,-73.9899712,traffic_signals,3,0.0036319612590799033,0.04327994876284034,0.015139450552653451,4.5027978340163e-06,,POINT (-73.9899712 40.7353655)
4597668036,40.7365712,-73.9890672,traffic_signals,4,0.004842615012106538,0.04645563174454601,0.02291182542843717,0.0005728960661834883,,POINT (-73.9890672 40.7365712)
4597668038,40.7377528,-73.9882045,traffic_signals,4,0.004842615012106538,0.04966853953269397,0.03207758388279915,0.00031559424900709065,,POINT (-73.9882045 40.7377528)
4597668039,40.7389179,-73.9873554,traffic_signals,4,0.004842615012106538,0.052871008183904576,0.03666502187198618,0.00036524750943352024,,POINT (-73.9873554 40.7389179)
4597668040,40.7395407,-73.9869016,traffic_signals,4,0.004842615012106538,0.05482795588111751,0.050209133594175566,0.0012212791139128037,,POINT (-73.9869016 40.7395407)
4597668041,40.7402148,-73.98641,traffic_signals,4,0.007263922518159807,0.055597210728249497,0.039773136867946035,0.0008659123400363179,,POINT (-73.98641 40.7402148)
4597668042,40.7414834,-73.985486,traffic_signals,4,0.004842615012106538,0.056404655768450225,0.02482095456068645,0.0003553701335088546,,POINT (-73.985486 40.7414834)
4597668043,40.7439728,-73.9836755,traffic_signals,4,0.004842615012106538,0.0596591850084334,0.0377919716623576,0.0006101503603341892,,POINT (-73.9836755 40.7439728)
4597668044,40.7452064,-73.9827891,traffic_signals,4,0.004842615012106538,0.06043044092238358,0.038375217952486974,0.0006710015803911493,,POINT (-73.9827891 40.7452064)
4679523598,40.7336357,-74.0026286,traffic_signals,3,0.0036319612590799033,0.030582168605944964,0.008711402238524677,-0.0007310547353730527,,POINT (-74.0026286 40.7336357)
4841945993,40.7337978,-74.0044748,,3,0.0036319612590799033,0.028358673590972057,0.000273266281740858,-0.0009028643969671947,,POINT (-74.0044748 40.7337978)
4841945995,40.7333791,-74.0043727,crossing,3,0.002421307506053269,0.02828067886239975,0.0,-0.0010699189473146035,,POINT (-74.0043727 40.7333791)
4862610026,40.7596371,-73.970072,traffic_signals,4,0.004842615012106538,0.040324419434648026,0.019539172983049313,-0.00015173688398857047,,POINT (-73.970072 40.7596371)
5131026388,40.744792,-73.9758885,traffic_signals,4,0.007263922518159807,0.05791960497368683,0.03355052802650347,0.0008040551721178961,,POINT (-73.9758885 40.744792)
5137743341,40.7342233,-73.9747585,,3,0.004842615012106538,0.04519425900743074,0.013942195112961272,0.00017137073127661701,,POINT (-73.9747585 40.7342233)
5137747688,40.7353722,-73.9748022,,4,0.007263922518159807,0.04653594252371691,0.058787044113085066,0.0006372027570341141,,POINT (-73.9748022 40.7353722)
5165632724,40.756043,-74.0005227,,3,0.0036319612590799033,0.04914324430817445,0.0021501000689414388,-0.00010280188975643042,,POINT (-74.0005227 40.756043)
5286408252,40.7340705,-73.9777111,traffic_signals,3,0.007263922518159807,0.04452660482747839,0.01350210925343865,0.0006365655974496931,,POINT (-73.9777111 40.7340705)
5779545445,40.7478125,-73.9683571,motorway_junction,3,0.002421307506053269,0.0,0.0,0.001352338568581356,8,POINT (-73.9683571 40.7478125)
5849918502,40.74401,-73.9994252,traffic_signals,4,0.004842615012106538,0.048423822085190193,0.020699183300740574,3.6422503868250174e-05,,POINT (-73.9994252 40.74401)
5849918504,40.7579117,-73.9892961,traffic_signals,4,0.004842615012106538,0.056749086641127586,0.024164255671728165,0.0007613883979662796,,POINT (-73.9892961 40.7579117)
5852272391,40.7532743,-73.9666582,traffic_signals,5,0.006053268765133173,0.0519353626395683,0.019476566987432782,0.005375084905201508,,POINT (-73.9666582 40.7532743)
5993830853,40.7533202,-73.9665034,traffic_signals,3,0.002421307506053269,0.04774851280416852,2.07890038398513e-05,-9.689024525620409e-05,,POINT (-73.9665034 40.7533202)
6133355290,40.7536872,-73.9662667,,3,0.0036319612590799033,0.04935451955714428,0.0036505604009518314,0.000374322856522977,401701,POINT (-73.9662667 40.7536872)
6166333236,40.7462362,-73.9739709,motorway_junction,4,0.0036319612590799033,0.0,0.0,0.00032689915423493495,,POINT (-73.9739709 40.7462362)
6166333257,40.7471196,-73.9754887,,3,0.004842615012106538,0.05246592081694678,0.00391372761054601,9.808057131862511e-05,,POINT (-73.9754887 40.7471196)
6166333258,40.7469455,-73.9754531,,3,0.0036319612590799033,0.0012106537530266344,0.00010149925404162691,-7.023641090449619e-05,,POINT (-73.9754531 40.7469455)
6166413694,40.7456073,-73.9731927,,3,0.0036319612590799033,0.05393025463456657,0.0017947025113986298,-7.285550841293222e-05,,POINT (-73.9731927 40.7456073)
6166413696,40.7456689,-73.973431,toll_gantry,3,0.0036319612590799033,0.0560161047528237,0.0012367884672979355,0.00014164240140714874,,POINT (-73.973431 40.7456689)
6176628861,40.745191,-73.9709232,traffic_signals,3,0.0036319612590799033,0.05224820532998803,0.02086911796699732,3.9777405073199534e-05,,POINT (-73.9709232 40.745191)
6177439759,40.7621951,-73.9661278,traffic_signals,4,0.0036319612590799033,0.03442584388054997,0.007080490131337589,0.00036268955540770417,,POINT (-73.9661278 40.7621951)
6211332483,40.7391128,-74.0031635,,3,0.004842615012106538,0.030775070402718253,0.004401154401154401,-0.000539803497401673,,POINT (-74.0031635 40.7391128)
6223969260,40.7483045,-73.9881935,traffic_signals,3,0.0036319612590799033,0.056088549779806804,0.0056702464884996594,0.00038749761244165706,,POINT (-73.9881935 40.7483045)
6279091713,40.7453411,-73.9985565,traffic_signals,3,0.006053268765133173,0.04993542095793201,0.0017963670090843766,-0.00011036546126525053,,POINT (-73.9985565 40.7453411)
6331080434,40.7341911,-73.9750336,,1,0.0012106537530266344,0.0,0.0,-0.00034915087093697174,,POINT (-73.9750336 40.7341911)
6331080435,40.7360982,-73.9787384,,1,0.0012106537530266344,0.04571446675719756,0.0,-0.00021867126389369022,,POINT (-73.9787384 40.7360982)
6518638079,40.7382262,-74.0040312,,3,0.0036319612590799033,0.03279864021828289,0.009396140582581262,-0.0006099047357918977,,POINT (-74.0040312 40.7382262)
6572026580,40.7405824,-73.9756299,,1,0.002421307506053269,0.046750535144050254,0.0,-0.00011134043220140143,,POINT (-73.9756299 40.7405824)
6575692624,40.7589304,-74.0033826,,3,0.0036319612590799033,0.045769256322429126,0.01070638922373736,0.0005525926706230072,,POINT (-74.0033826 40.7589304)
6636032331,40.7545209,-74.0010703,traffic_signals,3,0.0036319612590799033,0.04882664722512829,0.006936552009027825,5.227885361930122e-05,,POINT (-74.0010703 40.7545209)
6680686184,40.7595538,-73.9679487,traffic_signals,4,0.004842615012106538,0.040274489802164325,0.006757207492140697,-0.0003779236397893784,,POINT (-73.9679487 40.7595538)
6680686985,40.7602235,-73.9674539,traffic_signals,4,0.007263922518159807,0.03876647146225113,0.0033743609396271615,-0.0004249857394622864,,POINT (-73.9674539 40.7602235)
6928075146,40.7610298,-73.9966945,,2,0.0036319612590799033,0.0499003091175755,0.004315037468705471,-7.153002986833178e-06,,POINT (-73.9966945 40.7610298)
7037071175,40.754589,-73.9970628,traffic_signals,4,0.004842615012106538,0.05475488783301895,0.0052203647720655754,0.00021184899991274076,,POINT (-73.9970628 40.754589)
7073877295,40.7583508,-74.0038049,,3,0.0036319612590799033,0.048021680354044735,0.01069758446916989,0.0004802452929628194,,POINT (-74.0038049 40.7583508)
7137281959,40.7370745,-73.9748309,,3,0.0036319612590799033,0.04553963573884909,0.017173911529077348,0.00025415821721615315,,POINT (-73.9748309 40.7370745)
7137281963,40.737103,-73.9750826,,3,0.004842615012106538,0.049432651711964995,0.00440516923814708,0.0002848063982329229,,POINT (-73.9750826 40.737103)
7280430895,40.7614359,-73.9978497,crossing,3,0.0036319612590799033,0.04590112517406663,0.003859833078194169,-9.15318761008719e-05,,POINT (-73.9978497 40.7614359)
7372860100,40.7432751,-73.9883247,,3,0.0036319612590799033,0.055059982778625415,0.07966225271281718,0.0034886618361281334,,POINT (-73.9883247 40.7432751)
8122411159,40.7514017,-73.9780243,traffic_signals,3,0.0036319612590799033,0.0637830244166477,0.004471454077999932,0.0005388605060127668,,POINT (-73.9780243 40.7514017)
8133385388,40.7604309,-73.9674577,,3,0.0036319612590799033,0.0373369253795366,0.0007649950566535299,-0.0006874349450164534,,POINT (-73.9674577 40.7604309)
8482948064,40.7438832,-73.9815498,traffic_signals,4,0.004842615012106538,0.059005323948250275,0.03014510927575371,0.000748301650031611,,POINT (-73.9815498 40.7438832)
8677891126,40.7471427,-73.9758231,,3,0.0036319612590799033,0.0016142050040355124,0.0005721917044546679,-5.4372539871271874e-05,,POINT (-73.9758231 40.7471427)
9019680388,40.7608084,-73.9982421,traffic_signals,4,0.007263922518159807,0.04924244217721258,0.009248360612364432,0.000474698732448356,,POINT (-73.9982421 40.7608084)
9019680389,40.7601279,-73.9987232,traffic_signals,4,0.006053268765133173,0.046910668579733854,0.005045573062195834,0.00011488119718181351,,POINT (-73.9987232 40.7601279)
9019680390,40.7595007,-73.9991474,traffic_signals,3,0.0036319612590799033,0.04673094497667472,0.0010402531558058017,-3.327787948893565e-05,,POINT (-73.9991474 40.7595007)
9140654137,40.752195,-73.9776221,,3,0.004842615012106538,0.06634150045341643,0.14374170109791964,0.014038298993159583,,POINT (-73.9776221 40.752195)
9143542440,40.7502671,-73.9986254,,4,0.004842615012106538,0.055071635685033586,0.04855342307208431,0.0015346011543445229,,POINT (-73.9986254 40.7502671)
9177540204,40.7605454,-73.9672227,,3,0.0036319612590799033,0.037311941297932846,0.0007427595574204521,-0.0006874349450161248,,POINT (-73.9672227 40.7605454)
9421657722,40.7593214,-73.9989285,,3,0.0036319612590799033,0.047774812474623694,0.002156688696024309,-6.73604446298e-05,,POINT (-73.9989285 40.7593214)
9421943093,40.7571762,-73.9993866,,3,0.0036319612590799033,0.049533022578385225,0.004894843965632919,0.0001704118560696375,,POINT (-73.9993866 40.7571762)
9774113889,40.7417075,-74.0012002,,3,0.0036319612590799033,0.04111013933515989,0.0006121085606007465,-0.0003805124796911422,,POINT (-74.0012002 40.7417075)
9807801426,40.7553161,-73.9949943,traffic_signals,4,0.004842615012106538,0.053911632309071214,0.011430793411164116,0.0005901312581918944,,POINT (-73.9949943 40.7553161)
9971300853,40.7543104,-73.9973473,,3,0.004842615012106538,0.05319163503920354,0.0019006764710938046,7.119841743244235e-05,,POINT (-73.9973473 40.7543104)
10792226610,40.7516771,-74.0000281,,3,0.0036319612590799033,0.04927352369092666,0.004463039868148175,2.8656614960274267e-05,,POINT (-74.0000281 40.7516771)
10858288590,40.7570689,-74.0050314,,3,0.0036319612590799033,0.04801577290167002,0.015558979975537549,-0.0003027775853780107,,POINT (-74.0050314 40.7570689)
11062719791,40.7364599,-74.0011844,traffic_signals,3,0.0036319612590799033,0.03517507483600014,0.017955209071793172,-0.00043224273924462943,,POINT (-74.0011844 40.7364599)
11252642361,40.7593314,-73.9987281,,3,0.0036319612590799033,0.0474149924584154,0.0036803499498131425,-8.61234726482825e-05,,POINT (-73.9987281 40.7593314)
11337295598,40.7491249,-73.9745165,traffic_signals,4,0.004842615012106538,0.059058892104354,0.0077953620637515745,0.0005014120352159188,,POINT (-73.9745165 40.7491249)
11337295601,40.7494918,-73.9753877,traffic_signals,4,0.004842615012106538,0.06207382600471939,0.012655894154525423,0.0008659380709394164,,POINT (-73.9753877 40.7494918)
11337295604,40.7514481,-73.9760486,,4,0.007263922518159807,0.06243625016678807,0.08528958591840949,0.0054069279344039975,,POINT (-73.9760486 40.7514481)
11337295608,40.7507646,-73.9744575,,4,0.007263922518159807,0.06325072401842093,0.0627536512757314,0.003483120374452104,,POINT (-73.9744575 40.7507646)
