osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
4597668030,40.7433448,-73.9841296,traffic_signals,4,0.0033500837520938024,0.04944805997199111,0.030588099490189372,0.000341260651500074,,POINT (-73.9841296 40.7433448)
4597668031,40.7427282,-73.9845789,traffic_signals,4,0.0033500837520938024,0.048634168491095045,0.02543152481522241,0.0003143848421175653,,POINT (-73.9845789 40.7427282)
4597668032,40.7421093,-73.9850299,traffic_signals,4,0.0033500837520938024,0.0492064810223,0.028594251149819075,0.0009022473262534091,,POINT (-73.9850299 40.7421093)
4597668033,40.7445912,-73.9832311,traffic_signals,4,0.0033500837520938024,0.0496345284874837,0.03712816530106055,0.0005620882904185837,,POINT (-73.9832311 40.7445912)
4597668035,40.7353655,-73.9899712,traffic_signals,3,0.002512562814070352,0.042277306157021556,0.014357263979550285,0.0003433145037196444,,POINT (-73.9899712 40.7353655)
4597668036,40.7365712,-73.9890672,traffic_signals,4,0.0033500837520938024,0.04437821290359845,0.021817298847017223,0.000652870731945334,,POINT (-73.9890672 40.7365712)
4597668038,40.7377528,-73.9882045,traffic_signals,4,0.0033500837520938024,0.04537791799349342,0.02634787369447432,0.00035312221277336196,,POINT (-73.9882045 40.7377528)
4597668039,40.7389179,-73.9873554,traffic_signals,4,0.0033500837520938024,0.04689357719772954,0.02779303667261983,0.0003326461935424227,,POINT (-73.9873554 40.7389179)
4597668040,40.7395407,-73.9869016,traffic_signals,4,0.0033500837520938024,0.04817900073973294,0.039799613779732824,0.0008872850485716338,,POINT (-73.9869016 40.7395407)
4597668041,40.7402148,-73.98641,traffic_signals,4,0.005025125628140704,0.048384283252597,0.03114925557183611,0.0006191319280732196,,POINT (-73.98641 40.7402148)
4597668042,40.7414834,-73.985486,traffic_signals,4,0.0033500837520938024,0.04821108665073547,0.020547058781206547,0.00027718119899948664,,POINT (-73.985486 40.7414834)
4597668043,40.7439728,-73.9836755,traffic_signals,4,0.0033500837520938024,0.04897760399103216,0.02910185592610021,0.0004241810735720782,,POINT (-73.9836755 40.7439728)
4597668044,40.7452064,-73.9827891,traffic_signals,4,0.0033500837520938024,0.048956902522672964,0.029275379580089685,0.0004198868456694968,,POINT (-73.9827891 40.7452064)
4679523598,40.7336357,-74.0026286,traffic_signals,3,0.002512562814070352,0.032744504474710084,0.014974615856690784,-0.0001653714664519453,,POINT (-74.0026286 40.7336357)
4841945993,40.7337978,-74.0044748,,3,0.002512562814070352,0.03058707501806062,0.0019561816302899842,-0.00018887756500770276,,POINT (-74.0044748 40.7337978)
4841945995,40.7333791,-74.0043727,crossing,3,0.002512562814070352,0.030184540087663712,0.0044423343582494,-0.0003085648113610546,,POINT (-74.0043727 40.7333791)
4862610026,40.7596371,-73.970072,traffic_signals,4,0.0033500837520938024,0.037326265888431555,0.035132700113471284,0.00023777942329040205,,POINT (-73.970072 40.7596371)
4872623863,40.7460777,-74.0080022,,3,0.002512562814070352,0.04479700482611075,0.02614260782039561,1.571690990433699e-05,,POINT (-74.0080022 40.7460777)
4899886546,40.7518021,-74.008024,traffic_signals,3,0.002512562814070352,0.044310304391121644,0.09615020897123897,0.005685799274164524,,POINT (-74.008024 40.7518021)
4899886584,40.7538388,-74.0072533,traffic_signals,3,0.002512562814070352,0.04638837585741999,0.09615231505909652,0.005696818832387869,,POINT (-74.0072533 40.7538388)
5131026388,40.744792,-73.9758885,traffic_signals,4,0.005025125628140704,0.04728989330763564,0.026355243908972047,0.0005279768058012787,,POINT (-73.9758885 40.744792)
5137743341,40.7342233,-73.9747585,,3,0.0033500837520938024,0.04082876931805561,0.022526522837280686,0.000222183580475512,,POINT (-73.9747585 40.7342233)
5137747688,40.7353722,-73.9748022,,4,0.005025125628140704,0.04152105523314882,0.06494587609006341,0.0004700882446568279,,POINT (-73.9748022 40.7353722)
5137978709,40.7323695,-73.9743536,,3,0.0033500837520938024,0.03971851576654275,0.011785020933024151,0.0010105473541853812,,POINT (-73.9743536 40.7323695)
5145330172,40.7292368,-73.9734571,,1,0.0016750418760469012,0.03422990001725633,0.0,-0.0002776003383873962,,POINT (-73.9734571 40.7292368)
5145531517,40.7312335,-73.9739988,,3,0.0016750418760469012,0.035459095569689875,0.004914907030261675,-4.608947342064306e-05,,POINT (-73.9739988 40.7312335)
5165632724,40.756043,-74.0005227,,3,0.002512562814070352,0.04336470822852563,0.002834063874912854,-8.956165722954906e-07,,POINT (-74.0005227 40.756043)
5286408252,40.7340705,-73.9777111,traffic_signals,3,0.005025125628140704,0.04101817964388128,0.02324447144870695,0.001177242544100199,,POINT (-73.9777111 40.7340705)
5426969134,40.755104,-73.9619994,motorway_junction,3,0.0016750418760469012,0.0,0.0,0.008212462508553894,11,POINT (-73.9619994 40.755104)
5542680310,40.7658448,-73.9634512,,3,0.002512562814070352,0.02758577109612079,0.006564675852017842,-0.00043497677872714934,,POINT (-73.9634512 40.7658448)
5542680312,40.7657768,-73.9630103,,3,0.0033500837520938024,0.02615021237631047,0.0013085892748244746,-0.0006285630222577319,,POINT (-73.9630103 40.7657768)
5542680313,40.7656844,-73.9630757,,3,0.0033500837520938024,0.02685659795918938,0.0033149822878011177,-0.0006264090793650656,,POINT (-73.9630757 40.7656844)
5550244687,40.7648965,-73.9612132,,3,0.002512562814070352,0.02548227563655387,0.003645631395445007,-0.00038946183901453793,,POINT (-73.9612132 40.7648965)
5550244688,40.7650445,-73.9615991,,3,0.0033500837520938024,0.02615021237631047,0.002028155920838108,-0.0006508332311845203,,POINT (-73.9615991 40.7650445)
5550244689,40.7651489,-73.9615207,,3,0.0033500837520938024,0.025477791491441637,2.597508357658648e-05,-0.0006764224039061297,,POINT (-73.9615207 40.7651489)
5706568771,40.7642754,-73.9730294,traffic_signals,4,0.0033500837520938024,0.03195231329059089,0.0076088583905550115,-0.00022945887323167982,,POINT (-73.9730294 40.7642754)
5730369220,40.7501036,-74.006123,crossing,3,0.002512562814070352,0.04389719384461152,0.0028801249334435884,1.9229549014529576e-05,,POINT (-74.006123 40.7501036)
5779545445,40.7478125,-73.9683571,motorway_junction,3,0.002512562814070352,0.0011166945840312675,0.0011613252690687594,0.009177593609794135,8,POINT (-73.9683571 40.7478125)
5837088104,40.7325066,-74.0034387,,3,0.002512562814070352,0.030128794006448852,0.012911730279075485,-0.0002809089997934091,,POINT (-74.0034387 40.7325066)
5837088105,40.7322539,-74.0035825,traffic_signals,5,0.0041876046901172526,0.02937687320645023,0.020793491464641958,-4.659520444510082e-05,,POINT (-74.0035825 40.7322539)
5849918502,40.74401,-73.9994252,traffic_signals,4,0.0033500837520938024,0.04488032225604152,0.010988471546273106,0.00018992696351652385,,POINT (-73.9994252 40.74401)
5849918504,40.7579117,-73.9892961,traffic_signals,4,0.0033500837520938024,0.047270593673587706,0.019861463612399207,0.0005246931317806306,,POINT (-73.9892961 40.7579117)
5852272391,40.7532743,-73.9666582,traffic_signals,5,0.0041876046901172526,0.04479180775683204,0.031793556454023646,0.0030109439752603485,,POINT (-73.9666582 40.7532743)
5993830853,40.7533202,-73.9665034,traffic_signals,3,0.002512562814070352,0.04342649058128073,0.0002695792457678164,0.00032328497040337204,,POINT (-73.9665034 40.7533202)
6133355290,40.7536872,-73.9662667,,3,0.002512562814070352,0.04325297273176443,0.019244232663114775,0.0003564776903383784,401701,POINT (-73.9662667 40.7536872)
6166333236,40.7462362,-73.9739709,motorway_junction,4,0.002512562814070352,0.0,0.0,0.00020828972518866428,,POINT (-73.9739709 40.7462362)
6166333257,40.7471196,-73.9754887,,3,0.0033500837520938024,0.04367703747441154,0.0027749423689231298,6.31113402410511e-05,,POINT (-73.9754887 40.7471196)
6166333258,40.7469455,-73.9754531,,3,0.002512562814070352,0.0008375209380234506,8.223771634286067e-05,-4.9192324489370045e-05,,POINT (-73.9754531 40.7469455)
6166413694,40.7456073,-73.9731927,,3,0.002512562814070352,0.04451807812990697,0.0011267269837498825,-2.549861422697558e-05,,POINT (-73.9731927 40.7456073)
6166413696,40.7456689,-73.973431,toll_gantry,3,0.002512562814070352,0.045877583743966395,0.0007078628473304582,9.693656500164841e-05,,POINT (-73.973431 40.7456689)
6176483595,40.7612397,-73.9639021,traffic_signals,5,0.0041876046901172526,0.029027174818532932,0.01361785430752841,2.4305684094304162e-05,,POINT (-73.9639021 40.7612397)
6176628861,40.745191,-73.9709232,traffic_signals,3,0.002512562814070352,0.04388056359993634,0.020407262871303497,0.00011722950166150978,,POINT (-73.9709232 40.745191)
6177439749,40.7602517,-73.9615014,traffic_signals,4,0.002512562814070352,0.03218493266599754,0.00802915005618828,0.0008565737307330049,,POINT (-73.9615014 40.7602517)
6177439750,40.7635085,-73.969259,traffic_signals,4,0.0033500837520938024,0.03431203474194743,0.01947803392448058,-0.00010139598775180458,,POINT (-73.969259 40.7635085)
6177439752,40.7635851,-73.9694394,traffic_signals,4,0.0033500837520938024,0.03321112962449592,0.012773600050655268,-0.0001244432535607603,,POINT (-73.9694394 40.7635851)
6177439759,40.7621951,-73.9661278,traffic_signals,4,0.0033500837520938024,0.03279271132708359,0.019401664941692466,0.000338175994806356,,POINT (-73.9661278 40.7621951)
6211332483,40.7391128,-74.0031635,,3,0.0033500837520938024,0.037361181755497054,0.0037518117276045524,-0.00013163538078228196,,POINT (-74.0031635 40.7391128)
6211334202,40.7368828,-74.0055274,traffic_signals,4,0.0033500837520938024,0.033772782738042906,0.0074749984309920425,0.00020631499463443311,,POINT (-74.0055274 40.7368828)
6213204061,40.736611,-74.005314,,3,0.002512562814070352,0.032656799277769245,0.0010174453507403197,-6.477454467388549e-05,,POINT (-74.005314 40.736611)
6223969260,40.7483045,-73.9881935,traffic_signals,3,0.002512562814070352,0.046674377691163754,0.0044366206923936264,0.0002382691614097159,,POINT (-73.9881935 40.7483045)
6279091713,40.7453411,-73.9985565,traffic_signals,3,0.0041876046901172526,0.04542062494741068,0.0025087193896848243,7.378360888389241e-05,,POINT (-73.9985565 40.7453411)
6331080434,40.7341911,-73.9750336,,1,0.0008375209380234506,0.0,0.0,-0.00012269381163132226,,POINT (-73.9750336 40.7341911)
6331080435,40.7360982,-73.9787384,,1,0.0008375209380234506,0.04116523127731377,0.0,-4.600895180272488e-05,,POINT (-73.9787384 40.7360982)
6518638079,40.7382262,-74.0040312,,3,0.002512562814070352,0.03491924500403737,0.0031742185261701993,-1.820075921490941e-05,,POINT (-74.0040312 40.7382262)
6572026580,40.7405824,-73.9756299,,1,0.0016750418760469012,0.04060690494965361,0.0,2.405589425486574e-06,,POINT (-73.9756299 40.7405824)
6575692624,40.7589304,-74.0033826,,3,0.002512562814070352,0.04441224527545704,0.03387156577083162,0.0006233533408123861,,POINT (-74.0033826 40.7589304)
6636032331,40.7545209,-74.0010703,traffic_signals,3,0.002512562814070352,0.04209446710219217,0.0037640961865651958,0.00019840977695531465,,POINT (-74.0010703 40.7545209)
6680686184,40.7595538,-73.9679487,traffic_signals,4,0.0033500837520938024,0.0372063652559802,0.008429566758416104,5.4122622398470715e-05,,POINT (-73.9679487 40.7595538)
6680686985,40.7602235,-73.9674539,traffic_signals,4,0.005025125628140704,0.036166594541432576,0.006138385043379971,2.2453384802766728e-05,,POINT (-73.9674539 40.7602235)
6744466013,40.7627226,-73.9615722,traffic_signals,3,0.002512562814070352,0.029022810814200297,0.00404689466719934,-0.0004217660760711584,,POINT (-73.9615722 40.7627226)
6928075146,40.7610298,-73.9966945,,2,0.002512562814070352,0.04401228699258729,0.005245758640540957,9.164473156767122e-05,,POINT (-73.9966945 40.7610298)
7037071175,40.754589,-73.9970628,traffic_signals,4,0.0033500837520938024,0.045682167492956796,0.003369629969883504,0.0001336017332560706,,POINT (-73.9970628 40.754589)
7073877295,40.7583508,-74.0038049,,3,0.002512562814070352,0.04650384858810454,0.03387367185868918,0.0004266452426181766,,POINT (-74.0038049 40.7583508)
7137281959,40.7370745,-73.9748309,,3,0.002512562814070352,0.039089850385876944,0.014925776659102774,0.0004616068197685914,,POINT (-73.9748309 40.7370745)
7137281963,40.737103,-73.9750826,,3,0.0033500837520938024,0.04326589805326359,0.003323426064364713,0.0003335940416991171,,POINT (-73.9750826 40.737103)
7147636389,40.7309615,-73.9739374,traffic_signals,4,0.0033500837520938024,0.03677986017985265,0.005229471461722406,0.0011346631119288656,,POINT (-73.9739374 40.7309615)
7280430895,40.7614359,-73.9978497,crossing,3,0.002512562814070352,0.04222182615039987,0.0033429630989046622,6.402167765283691e-05,,POINT (-73.9978497 40.7614359)
7372860100,40.7432751,-73.9883247,,3,0.002512562814070352,0.04731887232551351,0.04873520398006336,0.0021770160448125737,,POINT (-73.9883247 40.7432751)
8122411159,40.7514017,-73.9780243,traffic_signals,3,0.002512562814070352,0.050890657152193305,0.002412547717961442,0.00031989888410011966,,POINT (-73.9780243 40.7514017)
8133385388,40.7604309,-73.9674577,,3,0.002512562814070352,0.03494558324887373,0.0025986006693539745,-0.0001441078481559487,,POINT (-73.9674577 40.7604309)
8288270047,40.744116,-74.0085554,,3,0.002512562814070352,0.04478314865387874,0.04013557089149301,0.00010917157686544752,,POINT (-74.0085554 40.744116)
8482948064,40.7438832,-73.9815498,traffic_signals,4,0.0033500837520938024,0.04827941131190529,0.020474494476362518,0.0005942143917270467,,POINT (-73.9815498 40.7438832)
8648032265,40.7293914,-74.0057654,,3,0.002512562814070352,0.0242118638931399,0.0005741198054981067,-0.0005152929771665105,,POINT (-74.0057654 40.7293914)
8648032268,40.7293021,-74.0052199,,3,0.0016750418760469012,0.025174493220601647,0.0,-0.0005924566895558413,,POINT (-74.0052199 40.7293021)
8677891126,40.7471427,-73.9758231,,3,0.002512562814070352,0.0011166945840312675,0.0005529855080874506,-3.574804540319521e-05,,POINT (-73.9758231 40.7471427)
9019680388,40.7608084,-73.9982421,traffic_signals,4,0.005025125628140704,0.044981411913938625,0.013269732554604818,0.0004652896640237299,,POINT (-73.9982421 40.7608084)
9019680389,40.7601279,-73.9987232,traffic_signals,4,0.0041876046901172526,0.04304081441729849,0.005959241864443981,0.00022497975452017067,,POINT (-73.9987232 40.7601279)
9019680390,40.7595007,-73.9991474,traffic_signals,3,0.002512562814070352,0.04461582207094949,0.0017294602015326187,0.00010047235503942788,,POINT (-73.9991474 40.7595007)
9140654137,40.752195,-73.9776221,,3,0.0033500837520938024,0.053643541903664306,0.14143665213094778,0.007816573256095772,,POINT (-73.9776221 40.752195)
9143542440,40.7502671,-73.9986254,,4,0.0033500837520938024,0.04663866948999073,0.027030417725762576,0.001251581335173053,,POINT (-73.9986254 40.7502671)
9177540204,40.7605454,-73.9672227,,3,0.002512562814070352,0.0348939976135422,0.0027043599279604536,-0.00014763485596620655,,POINT (-73.9672227 40.7605454)
9421657722,40.7593214,-73.9989285,,3,0.002512562814070352,0.04280856550186346,0.00118141734961936,4.1762841730499115e-05,,POINT (-73.9989285 40.7593214)
9421943093,40.7571762,-73.9993866,,3,0.002512562814070352,0.04236854769126928,0.004319336834785625,0.000140539134691473,,POINT (-73.9993866 40.7571762)
9774113889,40.7417075,-74.0012002,,3,0.002512562814070352,0.04157172337893617,0.0022318425734752364,2.0385386482383005e-05,,POINT (-74.0012002 40.7417075)
9807801426,40.7553161,-73.9949943,traffic_signals,4,0.0033500837520938024,0.04485946385685204,0.008953580321001875,0.00035347377928876626,,POINT (-73.9949943 40.7553161)
9971300853,40.7543104,-73.9973473,,3,0.0033500837520938024,0.04486815249986131,0.0013579002847884678,6.479885774078423e-05,,POINT (-73.9973473 40.7543104)
10792226610,40.7516771,-74.0000281,,3,0.002512562814070352,0.04366715765443618,0.004061157238559832,9.536975531472196e-05,,POINT (-74.0000281 40.7516771)
10858288590,40.7570689,-74.0050314,,3,0.0033500837520938024,0.046500114688824104,0.09768062211703928,0.001935049495197542,,POINT (-74.0050314 40.7570689)
11017186437,40.7667421,-73.9966708,,4,0.002512562814070352,0.038199042173468756,0.001115679498597012,-0.00021951933902452132,,POINT (-73.9966708 40.7667421)
11017187935,40.7662041,-73.9973383,,3,0.002512562814070352,0.038199042173468756,0.026629382376516634,-0.00019262490529792752,,POINT (-73.9973383 40.7662041)
11017187936,40.7654893,-73.997582,,4,0.0033500837520938024,0.03909776731760066,0.002656092919489306,-9.310685101942337e-05,,POINT (-73.997582 40.7654893)
11017187937,40.7642347,-73.9984938,,4,0.0033500837520938024,0.042558471369191636,0.012173072721789562,0.000390731886301183,,POINT (-73.9984938 40.7642347)
11027819091,40.7423241,-74.0086893,motorway_junction,4,0.0033500837520938024,0.04162849902184875,0.041736983016736826,0.003205012138160928,4,POINT (-74.0086893 40.7423241)
11027912161,40.7431307,-74.0087415,,3,0.002512562814070352,0.044631294573979644,0.020111943527469863,-2.2889007930321548e-05,,POINT (-74.0087415 40.7431307)
11027912164,40.7453865,-74.0081247,,4,0.0033500837520938024,0.04691827102458459,0.07448514695780845,0.0007417764361145414,,POINT (-74.0081247 40.7453865)
11049420899,40.7447567,-74.0084392,,3,0.0033500837520938024,0.04691067015446599,0.041266016305768045,0.00023566568940779412,,POINT (-74.0084392 40.7447567)
11062719791,40.7364599,-74.0011844,traffic_signals,3,0.002512562814070352,0.03751729202811258,0.023346100964754025,5.27219524061939e-05,,POINT (-74.0011844 40.7364599)
11252642361,40.7593314,-73.9987281,,3,0.002512562814070352,0.0433079587505672,0.0030020256123030964,2.5695030424766226e-05,,POINT (-73.9987281 40.7593314)
