osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42430292,40.7478958,-73.9891568,traffic_signals,4,0.0027816411682892906,0.0451173932161792,0.014361449041646462,0.00036778561898844294,,POINT (-73.9891568 40.7478958)
42430295,40.7485081,-73.9886948,traffic_signals,4,0.0027816411682892906,0.04467442718402497,0.010242530740427204,0.00030213418552618834,,POINT (-73.9886948 40.7485081)
42430298,40.7491217,-73.9882353,traffic_signals,4,0.0027816411682892906,0.045587135253397054,0.011474262728086423,0.00033695612743699695,,POINT (-73.9882353 40.7491217)
42430304,40.7497993,-73.9877404,traffic_signals,4,0.004172461752433936,0.04684322002572017,0.03863269148889994,0.0013131815428969414,,POINT (-73.9877404 40.7497993)
42430308,40.7504574,-73.9872874,traffic_signals,4,0.0027816411682892906,0.04598460556968546,0.00989122675455784,0.0003461290684174959,,POINT (-73.9872874 40.7504574)
42430311,40.751088,-73.9868238,traffic_signals,4,0.0027816411682892906,0.04485432227448316,0.01307244916380313,0.00037636633219465833,,POINT (-73.9868238 40.751088)
42430314,40.7517,-73.986399,traffic_signals,4,0.0027816411682892906,0.04498765337785157,0.00966753378355644,0.0002668848724012419,,POINT (-73.986399 40.7517)
42430317,40.752317,-73.985947,traffic_signals,4,0.0027816411682892906,0.04407203722484431,0.011350359935640163,0.00034890068861331944,,POINT (-73.985947 40.752317)
42430320,40.7529437,-73.9854836,traffic_signals,4,0.0027816411682892906,0.045385047493220324,0.013020984810462941,0.00040169023466319487,,POINT (-73.9854836 40.7529437)
42430324,40.7535585,-73.9850397,traffic_signals,4,0.0027816411682892906,0.04422321334109913,0.010442898287083932,0.0006624746116221315,,POINT (-73.9850397 40.7535585)
42430329,40.754177,-73.984596,traffic_signals,3,0.002086230876216968,0.042325071345244436,0.0057229072891587405,0.0002612375339252464,,POINT (-73.984596 40.754177)
42430333,40.754842,-73.984118,traffic_signals,4,0.004172461752433936,0.04531709917150549,0.02305658943206099,0.0007149638501042188,,POINT (-73.984118 40.754842)
42430338,40.755516,-73.983624,traffic_signals,4,0.0027816411682892906,0.043973214756332306,0.01610941850067657,0.0005860880900852114,,POINT (-73.983624 40.755516)
42430342,40.7561421,-73.9831665,traffic_signals,4,0.0027816411682892906,0.043546877839635525,0.017362128380214784,0.0002408674313652269,,POINT (-73.9831665 40.7561421)
42430344,40.7567712,-73.9827118,traffic_signals,4,0.0027816411682892906,0.043772764690638066,0.030509533416558408,0.0002760243127865495,,POINT (-73.9827118 40.7567712)
42430347,40.7573902,-73.9822537,traffic_signals,4,0.0027816411682892906,0.04252283997204087,0.018050464462401654,0.000378883358375021,,POINT (-73.9822537 40.7573902)
42430350,40.7580163,-73.9817975,traffic_signals,4,0.0027816411682892906,0.04255142937609273,0.01583510025456412,0.0001663141938307729,,POINT (-73.9817975 40.7580163)
42430352,40.758645,-73.981341,traffic_signals,4,0.0027816411682892906,0.04124190255159818,0.014394199161609776,0.00020561759554453717,,POINT (-73.981341 40.758645)
42430356,40.7592744,-73.9808828,traffic_signals,4,0.0027816411682892906,0.04149633045373148,0.019803045617960986,0.00026464406438332514,,POINT (-73.9808828 40.7592744)
42430358,40.7599106,-73.9804176,traffic_signals,4,0.0027816411682892906,0.04023370624568747,0.014331564324951376,0.00013651028175337216,,POINT (-73.9804176 40.7599106)
42430361,40.7605248,-73.9799722,traffic_signals,4,0.0027816411682892906,0.039593023915730836,0.018070365056676165,0.0001099072295847678,,POINT (-73.9799722 40.7605248)
42430363,40.7611565,-73.9795126,traffic_signals,4,0.0027816411682892906,0.038369925927152396,0.013319167800121505,0.00010016651957877134,,POINT (-73.9795126 40.7611565)
42430367,40.7617737,-73.9790635,traffic_signals,4,0.0027816411682892906,0.03781245069778416,0.015889879357891434,0.0001645810900413446,,POINT (-73.9790635 40.7617737)
42430371,40.7623991,-73.9786085,traffic_signals,4,0.0027816411682892906,0.0366412597906449,0.01314509837652077,6.74533382300365e-05,,POINT (-73.9786085 40.7623991)
42430375,40.7630416,-73.978141,traffic_signals,4,0.0027816411682892906,0.036031567736575995,0.013809352703302693,4.729146185590416e-05,,POINT (-73.978141 40.7630416)
42430378,40.7636495,-73.977693,traffic_signals,4,0.0027816411682892906,0.03488594588205317,0.010148928294540716,-5.13301882034157e-06,,POINT (-73.977693 40.7636495)
42430384,40.764324,-73.977196,traffic_signals,4,0.004172461752433936,0.034623958622482374,0.015723120405092085,6.699936686324055e-05,,POINT (-73.977196 40.764324)
42430390,40.7650041,-73.9767052,traffic_signals,4,0.0027816411682892906,0.03348487018528465,0.006428952482768249,-2.9741296406811888e-05,,POINT (-73.9767052 40.7650041)
42430394,40.7656797,-73.976244,traffic_signals,3,0.003477051460361613,0.034471377303537984,0.012844368881007715,0.0001826359071600958,,POINT (-73.976244 40.7656797)
42430468,40.7283967,-74.0030772,,3,0.002086230876216968,0.030216972417902,0.0026571783185690614,-1.20681604110619e-05,,POINT (-74.0030772 40.7283967)
42430589,40.7488871,-74.0070034,traffic_signals,4,0.004172461752433936,0.04372053480844369,0.014535740263133125,0.0002520085695795024,,POINT (-74.0070034 40.7488871)
42430594,40.7501781,-74.0060705,traffic_signals,3,0.002086230876216968,0.04321037370960203,0.002462918454421545,1.770160375065154e-06,,POINT (-74.0060705 40.7501781)
42430597,40.7507922,-74.0056246,traffic_signals,4,0.0027816411682892906,0.04248650897243092,0.005425197087719773,0.0002148098210794114,,POINT (-74.0056246 40.7507922)
42430600,40.7514035,-74.0051771,traffic_signals,4,0.0027816411682892906,0.04165772714350486,0.001639731992134952,7.53021923697001e-05,,POINT (-74.0051771 40.7514035)
42430603,40.7520312,-74.0047222,traffic_signals,4,0.0027816411682892906,0.042130408546234566,0.007721720622650449,0.00012571409431214655,,POINT (-74.0047222 40.7520312)
42430607,40.7532765,-74.0038197,traffic_signals,4,0.0027816411682892906,0.04170764054770268,0.01159139425415418,0.0005764430528728533,,POINT (-74.0038197 40.7532765)
42430629,40.7551246,-74.0024796,traffic_signals,3,0.002086230876216968,0.040644769595834615,0.00563019467479208,0.0003660171431311929,,POINT (-74.0024796 40.7551246)
42430633,40.7557816,-74.0019763,traffic_signals,4,0.004867872044506259,0.042290361804291896,0.029465200332040267,0.0012664265253069067,,POINT (-74.0019763 40.7557816)
42430639,40.7564426,-74.0014797,traffic_signals,3,0.003477051460361613,0.04112739246919233,0.01256290055425889,0.0004831531418868945,,POINT (-74.0014797 40.7564426)
42430643,40.7570547,-74.0010329,traffic_signals,3,0.003477051460361613,0.040706559627086865,0.009299876862557854,0.00028365721846989217,,POINT (-74.0010329 40.7570547)
42430646,40.7576744,-74.0005846,traffic_signals,3,0.003477051460361613,0.040557160351999834,0.009226139788949983,0.00031897809634031667,,POINT (-74.0005846 40.7576744)
42430651,40.7582961,-74.0001285,traffic_signals,3,0.003477051460361613,0.040350302026965726,0.010540917625690264,0.0006381045796412209,,POINT (-74.0001285 40.7582961)
42430664,40.7595545,-73.9992994,traffic_signals,4,0.003477051460361613,0.04142965579756327,0.005087387979920232,0.00065181769875338,,POINT (-73.9992994 40.7595545)
42430669,40.7601736,-73.9988397,traffic_signals,4,0.0027816411682892906,0.039804684735406125,0.010189000850088113,0.00012887003960836163,,POINT (-73.9988397 40.7601736)
42430673,40.7608557,-73.9983473,traffic_signals,4,0.004172461752433936,0.04146420107339209,0.01163531462876825,0.0001055625443806327,,POINT (-73.9983473 40.7608557)
42430677,40.7614939,-73.9978087,traffic_signals,4,0.0027816411682892906,0.040674452910858444,0.03048687500682167,0.0002088601108243454,,POINT (-73.9978087 40.7614939)
42430680,40.7621145,-73.9973436,traffic_signals,4,0.0027816411682892906,0.04104979132770737,0.03959090187502857,0.00034079297674208465,,POINT (-73.9973436 40.7621145)
42430685,40.7627398,-73.99689,traffic_signals,4,0.0027816411682892906,0.04026977880739549,0.026321788168908254,7.987887428105431e-05,,POINT (-73.99689 40.7627398)
42430688,40.7633667,-73.9964368,traffic_signals,4,0.0027816411682892906,0.03914774572059792,0.01088324215971164,0.0002794506005715205,,POINT (-73.9964368 40.7633667)
42430691,40.7639924,-73.9959815,traffic_signals,4,0.0027816411682892906,0.03852386000178475,0.0053427818832981165,6.832661247684278e-05,,POINT (-73.9959815 40.7639924)
42430694,40.7646184,-73.9955216,traffic_signals,4,0.0027816411682892906,0.03736696559617053,0.0029332437886785516,7.243109281984901e-05,,POINT (-73.9955216 40.7646184)
42430698,40.7652498,-73.995066,traffic_signals,4,0.0027816411682892906,0.03739707434584514,0.023903959321471668,5.589247554676515e-07,,POINT (-73.995066 40.7652498)
42430704,40.765878,-73.9946061,traffic_signals,4,0.0027816411682892906,0.0357907583488293,0.011658186732603904,-4.5167780268310165e-05,,POINT (-73.9946061 40.765878)
42430707,40.7664978,-73.9941564,traffic_signals,4,0.0027816411682892906,0.035799960713868983,0.02305291520914013,-7.383879452323452e-05,,POINT (-73.9941564 40.7664978)
42430713,40.767131,-73.9936874,traffic_signals,4,0.0027816411682892906,0.03430575977639407,0.011983680878789819,-4.4903120922458455e-05,,POINT (-73.9936874 40.767131)
42430722,40.767752,-73.9932376,traffic_signals,3,0.002086230876216968,0.03430745033989174,0.010677467543909025,-0.00015632230093126808,,POINT (-73.9932376 40.767752)
42430736,40.76837,-73.992786,traffic_signals,4,0.0027816411682892906,0.033619081322303124,0.010252131217697193,0.0002870324781448533,,POINT (-73.992786 40.76837)
42430739,40.769017,-73.9923216,traffic_signals,4,0.0027816411682892906,0.0327092621698108,0.006207802939995286,2.261026287354356e-05,,POINT (-73.9923216 40.769017)
42430742,40.7696336,-73.9918836,traffic_signals,4,0.002086230876216968,0.03051029608301574,0.002031809151299274,-0.00022393673420370054,,POINT (-73.9918836 40.7696336)
42430745,40.7703169,-73.9913932,traffic_signals,4,0.002086230876216968,0.031484439943119266,0.0022467140398808325,-0.00030962445625294107,,POINT (-73.9913932 40.7703169)
42430761,40.7294638,-74.0051849,traffic_signals,4,0.003477051460361613,0.034328596450801434,0.021017517233164633,-3.4539318722013655e-05,,POINT (-74.0051849 40.7294638)
42430770,40.730321,-74.004688,traffic_signals,4,0.0027816411682892906,0.031308865624314314,0.0012369249362054646,6.02229016974159e-05,,POINT (-74.004688 40.730321)
42430782,40.730719,-74.00446,traffic_signals,4,0.0027816411682892906,0.03233627980316557,0.002404527580717915,-5.9626654184761186e-05,,POINT (-74.00446 40.730719)
42430791,40.7311289,-74.0042257,traffic_signals,4,0.0027816411682892906,0.033237876203588035,0.005073145632928399,-2.6242785738300918e-05,,POINT (-74.0042257 40.7311289)
42430796,40.7318924,-74.0037892,,3,0.002086230876216968,0.03132929532309939,0.001717126505051198,-0.00016998897246632138,,POINT (-74.0037892 40.7318924)
42430803,40.7332265,-74.0030292,traffic_signals,4,0.0027816411682892906,0.03350662668859358,0.003977510553092966,-7.852802065763487e-05,,POINT (-74.0030292 40.7332265)
42430805,40.7336094,-74.0028114,traffic_signals,5,0.003477051460361613,0.033253752526677324,0.006400342354105742,0.00026370097776661595,,POINT (-74.0028114 40.7336094)
42430811,40.7343413,-74.002395,traffic_signals,4,0.0027816411682892906,0.03462912534929632,0.025776510101059948,0.0004884073961961206,,POINT (-74.002395 40.7343413)
42430813,40.7350811,-74.0019681,traffic_signals,4,0.0027816411682892906,0.035372503926136376,0.006020131487276503,-3.064973794320261e-05,,POINT (-74.0019681 40.7350811)
42430818,40.7355352,-74.0016967,,3,0.002086230876216968,0.03628225641141616,0.002966484803442607,-6.833330331714808e-05,,POINT (-74.0016967 40.7355352)
42430824,40.7357944,-74.0015452,traffic_signals,4,0.0027816411682892906,0.03766617627129,0.005056389079489251,2.8828386120974684e-05,,POINT (-74.0015452 40.7357944)
42430828,40.7365975,-74.0011098,traffic_signals,5,0.004867872044506259,0.04032809685583346,0.0277243449646344,0.000979131611163412,,POINT (-74.0011098 40.7365975)
42430857,40.7334469,-73.9955052,traffic_signals,4,0.0027816411682892906,0.03953905642608281,0.04988202212686199,0.00034949478062736846,,POINT (-73.9955052 40.7334469)
42430861,40.732731,-73.993814,traffic_signals,4,0.0027816411682892906,0.03844726969610676,0.047387601942293495,0.0002964746382626544,,POINT (-73.993814 40.732731)
42430872,40.7312807,-73.9903509,traffic_signals,4,0.0027816411682892906,0.03859326659029066,0.04122945185923541,0.0006313071570601429,,POINT (-73.9903509 40.7312807)
42430886,40.7307238,-73.9890529,traffic_signals,4,0.004172461752433936,0.03938583027960246,0.024936297702762743,0.0005283235885174181,,POINT (-73.9890529 40.7307238)
42430898,40.729779,-73.986812,traffic_signals,4,0.0027816411682892906,0.03872098423327974,0.015574132416517842,0.0003270455634620524,,POINT (-73.986812 40.729779)
42430903,40.7287826,-73.9844396,traffic_signals,4,0.0027816411682892906,0.037372983466945085,0.012494314392264453,6.848760312116435e-05,,POINT (-73.9844396 40.7287826)
42430914,40.727846,-73.982228,traffic_signals,4,0.004867872044506259,0.0368185702738056,0.0070755259926309445,0.0002153869749787903,,POINT (-73.982228 40.727846)
42430924,40.726866,-73.979906,traffic_signals,4,0.005563282336578581,0.03652016660663343,0.005212924405717442,0.0021346933811330227,,POINT (-73.979906 40.726866)
42430938,40.7258829,-73.9775364,traffic_signals,4,0.0027816411682892906,0.03652304047542183,0.0013533596397816941,-0.00015148546527551807,,POINT (-73.9775364 40.7258829)
42431151,40.7396572,-74.0063902,,3,0.002086230876216968,0.03679132968805671,0.003219722501818081,-9.483418445750143e-05,,POINT (-74.0063902 40.7396572)
42431154,40.7402946,-74.0079644,,4,0.003477051460361613,0.03701530923129802,0.004548448970397528,-0.00012025267355585549,,POINT (-74.0079644 40.7402946)
42431156,40.7407313,-74.00896,,3,0.0027816411682892906,0.037141695263671205,0.0036432964040597703,-0.00011343485825419854,,POINT (-74.00896 40.7407313)
42431165,40.7272967,-73.9936333,traffic_signals,4,0.0027816411682892906,0.03101871039129625,0.010843793267765571,0.00011468368794675006,,POINT (-73.9936333 40.7272967)
42431168,40.7264167,-73.9918576,traffic_signals,4,0.0027816411682892906,0.03167568014296941,0.005692430649443251,-0.00015994029995218697,,POINT (-73.9918576 40.7264167)
42431273,40.7315444,-74.0049377,,4,0.0027816411682892906,0.033240256685554484,0.001524555921871332,-0.00016276904962555944,,POINT (-74.0049377 40.7315444)
42431275,40.7316248,-74.0060166,,3,0.002086230876216968,0.03255782331862943,0.001712684864191827,-0.0001649834259674021,,POINT (-74.0060166 40.7316248)
42431452,40.735321,-73.9898548,traffic_signals,4,0.0027816411682892906,0.042145711536898216,0.026346539527267454,0.00018769048676361494,,POINT (-73.9898548 40.735321)
42431453,40.7346549,-73.9882789,traffic_signals,4,0.004172461752433936,0.043031426647850736,0.004853878912864344,6.321175769401669e-05,,POINT (-73.9882789 40.7346549)
42431459,40.7339789,-73.9866821,traffic_signals,4,0.004172461752433936,0.043004845169240705,0.03919964894912,0.0003073342372022582,,POINT (-73.9866821 40.7339789)
42431461,40.733372,-73.985242,,3,0.002086230876216968,0.041363195058062685,0.0007475509773547175,3.620610077153028e-05,,POINT (-73.985242 40.733372)
42431464,40.733033,-73.984441,traffic_signals,4,0.0027816411682892906,0.04224929821715336,0.0565525791977972,0.000630111790221679,,POINT (-73.984441 40.733033)
42431467,40.732699,-73.983646,,3,0.002086230876216968,0.04028026360530293,0.0009837464646684133,2.6955138745576817e-05,,POINT (-73.983646 40.732699)
42431470,40.7320287,-73.982061,traffic_signals,3,0.002086230876216968,0.03962795628541969,0.03065039639922268,0.0002159992973593942,,POINT (-73.982061 40.7320287)
42431482,40.7291406,-73.9751903,,3,0.004172461752433936,0.04046875173064309,0.022373921717762875,0.010170954740814385,,POINT (-73.9751903 40.7291406)
42431490,40.736691,-73.99312,traffic_signals,4,0.0027816411682892906,0.04252413865694977,0.01843098800422789,0.00024221091055344945,,POINT (-73.99312 40.736691)
42431497,40.7387661,-74.0034031,traffic_signals,3,0.002086230876216968,0.033469576982392404,0.0014043627848505076,5.5565826397129134e-05,,POINT (-74.0034031 40.7387661)
42431500,40.7387561,-74.00386,,3,0.002086230876216968,0.036727278943961016,0.0007518679414566263,-7.998955081529814e-05,,POINT (-74.00386 40.7387561)
42431503,40.7387641,-74.0055102,traffic_signals,4,0.0027816411682892906,0.03763868494159723,0.004221622739967099,-2.845874576232149e-05,,POINT (-74.0055102 40.7387641)
42431505,40.7387622,-74.00646,,4,0.0027816411682892906,0.03545717670540391,0.003294697579361058,-8.566645840941511e-05,,POINT (-74.00646 40.7387622)
42431508,40.738759,-74.008103,stop,3,0.0027816411682892906,0.03586266251241484,0.003305173563707052,-0.0001258804846187593,,POINT (-74.008103 40.738759)
42431517,40.729344,-74.003657,,4,0.0027816411682892906,0.03139286794680193,0.0009985597227492053,0.00016567857990841339,,POINT (-74.003657 40.729344)
42431519,40.7298634,-74.0039573,traffic_signals,4,0.004172461752433936,0.0334390324466127,0.02214684110719243,6.42213468121263e-06,,POINT (-74.0039573 40.7298634)
