osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
42430164,40.726958,-74.003445,4,0.0025412960609911056,0.029498559852730033,0.004769708211183383,-8.599401864210853e-05,traffic_signals,,POINT (-74.003445 40.726958)
42430167,40.727664,-74.003155,4,0.0025412960609911056,0.03142244506646734,0.004821350674645228,-3.685426935053419e-05,traffic_signals,,POINT (-74.003155 40.727664)
42430187,40.7297532,-74.0021622,6,0.0038119440914866584,0.03198416058222719,0.020436382109286687,0.0005759693081704749,traffic_signals,,POINT (-74.0021622 40.7297532)
42430205,40.7305503,-74.0017,4,0.0025412960609911056,0.0330313559590364,0.015832034618671467,0.0003149741266858596,traffic_signals,,POINT (-74.0017 40.7305503)
42430217,40.7310625,-74.0014113,3,0.0019059720457433292,0.03342902737899453,0.025070753676348593,0.00035808021478318954,traffic_signals,,POINT (-74.0014113 40.7310625)
42430231,40.731706,-74.000954,4,0.0025412960609911056,0.03258163758115566,0.032962566488980105,0.0007962224612843523,traffic_signals,,POINT (-74.000954 40.731706)
42430233,40.732315,-74.000511,4,0.0025412960609911056,0.03260254245374018,0.034022157765779965,0.0009002135067713711,traffic_signals,,POINT (-74.000511 40.732315)
42430235,40.732929,-74.000066,4,0.0025412960609911056,0.0337338086151393,0.0360982685174433,0.0007280949711777352,traffic_signals,,POINT (-74.000066 40.732929)
42430237,40.7336634,-73.9995234,4,0.003176620076238882,0.035848766020965823,0.03800250397152538,0.0008327559529626203,traffic_signals,,POINT (-73.9995234 40.7336634)
42430241,40.734784,-73.998714,4,0.0025412960609911056,0.03679896385056197,0.06897514683207491,0.0013307275473135502,traffic_signals,,POINT (-73.998714 40.734784)
42430247,40.735391,-73.998274,4,0.0025412960609911056,0.03898414642123443,0.05282159960467503,0.0008369689777942464,traffic_signals,,POINT (-73.998274 40.735391)
42430249,40.736032,-73.997805,4,0.0025412960609911056,0.039578281169112314,0.06206711007608857,0.00046497373115790265,traffic_signals,,POINT (-73.997805 40.736032)
42430253,40.737361,-73.99684,4,0.0038119440914866584,0.042359659807973155,0.06834191700313616,0.0005060605301740595,traffic_signals,,POINT (-73.99684 40.737361)
42430255,40.738044,-73.996337,4,0.0025412960609911056,0.041651331389096144,0.05050197198780449,0.00025686554240056343,traffic_signals,,POINT (-73.996337 40.738044)
42430257,40.738686,-73.995874,4,0.0025412960609911056,0.04207787008693634,0.05692409478056165,0.0002468255710646791,traffic_signals,,POINT (-73.995874 40.738686)
42430259,40.739272,-73.995446,4,0.0025412960609911056,0.04313151338340067,0.05850126493021636,0.00026804226660739227,traffic_signals,,POINT (-73.995446 40.739272)
42430263,40.740442,-73.994593,4,0.0025412960609911056,0.04448586329440948,0.05319118898159939,0.0002594722192520734,traffic_signals,,POINT (-73.994593 40.740442)
42430265,40.7416174,-73.9937398,4,0.0025412960609911056,0.04446899292618232,0.04482090759310362,0.00023273716053247038,traffic_signals,,POINT (-73.9937398 40.7416174)
42430269,40.7422328,-73.9932916,4,0.0025412960609911056,0.04413680808123023,0.04695765256672334,0.00033365728110624387,traffic_signals,,POINT (-73.9932916 40.7422328)
42430271,40.7429103,-73.9927979,4,0.0038119440914866584,0.045654300015259955,0.050448499341025854,0.00026395685566217667,traffic_signals,,POINT (-73.9927979 40.7429103)
42430274,40.744186,-73.991871,4,0.0025412960609911056,0.04333135524472796,0.034992341771603756,0.0003748224847212495,traffic_signals,,POINT (-73.991871 40.744186)
42430277,40.7448072,-73.9914152,4,0.0025412960609911056,0.043647733071139005,0.045923876637438084,0.0018052388765059507,traffic_signals,,POINT (-73.9914152 40.7448072)
42430279,40.745421,-73.990968,4,0.0025412960609911056,0.04426240062455081,0.02091573907980363,0.00033199928017307417,traffic_signals,,POINT (-73.990968 40.745421)
42430282,40.746038,-73.990518,4,0.0025412960609911056,0.04399541335996796,0.01847139140595741,0.000304073721668063,traffic_signals,,POINT (-73.990518 40.746038)
42430288,40.747277,-73.989617,4,0.0025412960609911056,0.04307179807610561,0.01716352010414402,0.0003857541388551199,traffic_signals,,POINT (-73.989617 40.747277)
42430292,40.7478958,-73.9891568,4,0.0025412960609911056,0.04266434585808928,0.012829357625428502,0.00033077118482086233,traffic_signals,,POINT (-73.9891568 40.7478958)
42430295,40.7485081,-73.9886948,4,0.0025412960609911056,0.04223993675384549,0.009090568177261726,0.00027108742718445745,traffic_signals,,POINT (-73.9886948 40.7485081)
42430298,40.7491217,-73.9882353,4,0.0025412960609911056,0.043021959120298305,0.010127108065971602,0.00030223086890383,traffic_signals,,POINT (-73.9882353 40.7491217)
42430304,40.7497993,-73.9877404,4,0.0038119440914866584,0.044132974653586454,0.034876426452013894,0.0011834926316195704,traffic_signals,,POINT (-73.9877404 40.7497993)
42430308,40.7504574,-73.9872874,4,0.0025412960609911056,0.04334860596910453,0.008802596262699046,0.00031011951019190676,traffic_signals,,POINT (-73.9872874 40.7504574)
42430311,40.751088,-73.9868238,4,0.0025412960609911056,0.042360836922956974,0.011774495975850119,0.0003388758046439269,traffic_signals,,POINT (-73.9868238 40.751088)
42430314,40.7517,-73.986399,4,0.0025412960609911056,0.0424374899782726,0.008517766602870293,0.0002388035992642829,traffic_signals,,POINT (-73.986399 40.7517)
42430317,40.752317,-73.985947,4,0.0025412960609911056,0.041644504234654545,0.00996944622963925,0.0003179266481376944,traffic_signals,,POINT (-73.985947 40.752317)
42430320,40.7529437,-73.9854836,4,0.0025412960609911056,0.042875543609988465,0.01157886252265229,0.0003602307145619786,traffic_signals,,POINT (-73.9854836 40.7529437)
42430324,40.7535585,-73.9850397,4,0.0025412960609911056,0.04186638866028205,0.009206880177842115,0.0005897146955429726,traffic_signals,,POINT (-73.9850397 40.7535585)
42430329,40.754177,-73.984596,3,0.0019059720457433292,0.04016115808703348,0.005103281838056741,0.00023934906023666405,traffic_signals,,POINT (-73.984596 40.754177)
42430333,40.754842,-73.984118,4,0.0038119440914866584,0.04301346155500931,0.021374978985164095,0.0006521969331731887,traffic_signals,,POINT (-73.984118 40.754842)
42430338,40.755516,-73.983624,4,0.0025412960609911056,0.04180897609800965,0.015098704355668607,0.0005333596930274535,traffic_signals,,POINT (-73.983624 40.755516)
42430342,40.7561421,-73.9831665,4,0.0025412960609911056,0.04147342141445015,0.01605014244380369,0.0002221717453947265,traffic_signals,,POINT (-73.9831665 40.7561421)
42430344,40.7567712,-73.9827118,4,0.0025412960609911056,0.041669548082703164,0.028259882361933344,0.00025312241651753817,traffic_signals,,POINT (-73.9827118 40.7567712)
42430347,40.7573902,-73.9822537,4,0.0025412960609911056,0.04060511100925709,0.01628945803341883,0.00034519928187375185,traffic_signals,,POINT (-73.9822537 40.7573902)
42430350,40.7580163,-73.9817975,4,0.0025412960609911056,0.040673365818445786,0.014240307495919272,0.00015566056670518187,traffic_signals,,POINT (-73.9817975 40.7580163)
42430352,40.758645,-73.981341,4,0.0025412960609911056,0.039534144493102254,0.012942652094473395,0.00019142841061895415,traffic_signals,,POINT (-73.981341 40.758645)
42430356,40.7592744,-73.9808828,4,0.0025412960609911056,0.03978071705400652,0.01843982879070592,0.00025373301877692616,traffic_signals,,POINT (-73.9808828 40.7592744)
42430358,40.7599106,-73.9804176,4,0.0025412960609911056,0.03869519171238812,0.013241279373589298,0.000132965248953397,traffic_signals,,POINT (-73.9804176 40.7599106)
42430361,40.7605248,-73.9799722,4,0.0025412960609911056,0.03811278539664299,0.017109477651851168,0.00011094878499458746,traffic_signals,,POINT (-73.9799722 40.7605248)
42430363,40.7611565,-73.9795126,4,0.0025412960609911056,0.0370538910430124,0.012649153352615227,0.00010754394941809297,traffic_signals,,POINT (-73.9795126 40.7611565)
42430367,40.7617737,-73.9790635,4,0.0025412960609911056,0.03656943930693367,0.015426849800387136,0.00017203232349800442,traffic_signals,,POINT (-73.9790635 40.7617737)
42430371,40.7623991,-73.9786085,4,0.0025412960609911056,0.035543673696827316,0.012738567605667014,8.142887759876047e-05,traffic_signals,,POINT (-73.9786085 40.7623991)
42430375,40.7630416,-73.978141,4,0.0025412960609911056,0.03498490068412847,0.013847314062540545,6.403776323064676e-05,traffic_signals,,POINT (-73.978141 40.7630416)
42430378,40.7636495,-73.977693,4,0.0025412960609911056,0.03398196744264317,0.010667530042873699,2.6425749539582777e-05,traffic_signals,,POINT (-73.977693 40.7636495)
42430384,40.764324,-73.977196,4,0.0038119440914866584,0.033822877246716884,0.017870473854055928,9.92509626490351e-05,traffic_signals,,POINT (-73.977196 40.764324)
42430390,40.7650041,-73.9767052,4,0.0025412960609911056,0.032767230074148355,0.007379683895795711,1.9239031494719044e-05,traffic_signals,,POINT (-73.9767052 40.7650041)
42430394,40.7656797,-73.976244,3,0.003176620076238882,0.03380937450118723,0.018296170759697403,0.00013495126443715554,traffic_signals,,POINT (-73.976244 40.7656797)
42430468,40.7283967,-74.0030772,3,0.0019059720457433292,0.03028804048300278,0.0033560696641538063,6.26027164400223e-05,,,POINT (-74.0030772 40.7283967)
42430589,40.7488871,-74.0070034,4,0.0038119440914866584,0.041879040590921145,0.015877248692216874,0.00026368715315621023,traffic_signals,,POINT (-74.0070034 40.7488871)
42430594,40.7501781,-74.0060705,3,0.0019059720457433292,0.04126795737593139,0.0023004849628868187,1.300917320543509e-05,traffic_signals,,POINT (-74.0060705 40.7501781)
42430597,40.7507922,-74.0056246,4,0.0025412960609911056,0.040564052089130644,0.004976856444146793,0.0002087533885624732,traffic_signals,,POINT (-74.0056246 40.7507922)
42430600,40.7514035,-74.0051771,4,0.0025412960609911056,0.03975167094788594,0.0014905294133292985,7.776983171831823e-05,traffic_signals,,POINT (-74.0051771 40.7514035)
42430603,40.7520312,-74.0047222,4,0.0025412960609911056,0.040156926253510965,0.006882818281037695,0.00012112858162416585,traffic_signals,,POINT (-74.0047222 40.7520312)
42430607,40.7532765,-74.0038197,4,0.0025412960609911056,0.03970094219625309,0.010685926537824299,0.0005286734751556369,traffic_signals,,POINT (-74.0038197 40.7532765)
42430629,40.7551246,-74.0024796,3,0.0019059720457433292,0.03870698213720463,0.0050738839767203335,0.0003372396614987937,traffic_signals,,POINT (-74.0024796 40.7551246)
42430633,40.7557816,-74.0019763,4,0.0044472681067344345,0.04020458586110164,0.02772896267153739,0.0011722867743856613,traffic_signals,,POINT (-74.0019763 40.7557816)
42430639,40.7564426,-74.0014797,3,0.003176620076238882,0.03911217645951327,0.011657077533082007,0.00045407797373540014,traffic_signals,,POINT (-74.0014797 40.7564426)
42430643,40.7570547,-74.0010329,3,0.003176620076238882,0.03871976320826847,0.00859018814555801,0.0002709011463360184,traffic_signals,,POINT (-74.0010329 40.7570547)
42430646,40.7576744,-74.0005846,3,0.003176620076238882,0.038580610384428275,0.008503780283699023,0.00030037873804093253,traffic_signals,,POINT (-74.0005846 40.7576744)
42430651,40.7582961,-74.0001285,3,0.003176620076238882,0.038402747890402565,0.009584264597077272,0.0005810116916700466,traffic_signals,,POINT (-74.0001285 40.7582961)
42430664,40.7595545,-73.9992994,4,0.003176620076238882,0.039441062807491066,0.004648566929357726,0.000592443053667741,traffic_signals,,POINT (-73.9992994 40.7595545)
42430669,40.7601736,-73.9988397,4,0.0025412960609911056,0.03799025762621567,0.009519650384311238,0.00012571063416698026,traffic_signals,,POINT (-73.9988397 40.7601736)
42430673,40.7608557,-73.9983473,4,0.0038119440914866584,0.039500338865814937,0.010769782171739083,0.00010405927852114831,traffic_signals,,POINT (-73.9983473 40.7608557)
42430677,40.7614939,-73.9978087,4,0.0025412960609911056,0.038824293946351104,0.028479569414698355,0.00020115536233668207,traffic_signals,,POINT (-73.9978087 40.7614939)
42430680,40.7621145,-73.9973436,4,0.0025412960609911056,0.03920068602642348,0.03690519512284183,0.00032575999191584434,traffic_signals,,POINT (-73.9973436 40.7621145)
42430685,40.7627398,-73.99689,4,0.0025412960609911056,0.0385007091354632,0.024610284905016037,8.703676632505403e-05,traffic_signals,,POINT (-73.99689 40.7627398)
42430688,40.7633667,-73.9964368,4,0.0025412960609911056,0.03753101109164955,0.010610696764529064,0.0002763938788161118,traffic_signals,,POINT (-73.9964368 40.7633667)
42430691,40.7639924,-73.9959815,4,0.0025412960609911056,0.03698825801347948,0.005293946559595295,8.08548322081084e-05,traffic_signals,,POINT (-73.9959815 40.7639924)
42430694,40.7646184,-73.9955216,4,0.0025412960609911056,0.03596209104978956,0.0032257971471209446,8.715676995609909e-05,traffic_signals,,POINT (-73.9955216 40.7646184)
42430698,40.7652498,-73.995066,4,0.0025412960609911056,0.03603945996287129,0.025818358337815834,2.3064657520275146e-05,traffic_signals,,POINT (-73.995066 40.7652498)
42430704,40.765878,-73.9946061,4,0.0025412960609911056,0.03457153076403886,0.014233503094235581,-1.5921689357421805e-05,traffic_signals,,POINT (-73.9946061 40.765878)
42430707,40.7664978,-73.9941564,4,0.0025412960609911056,0.034627287497660995,0.027983048837331576,-3.726538504564115e-05,traffic_signals,,POINT (-73.9941564 40.7664978)
42430713,40.767131,-73.9936874,4,0.0025412960609911056,0.03327651337065116,0.017240021437850497,3.139415819315991e-06,traffic_signals,,POINT (-73.9936874 40.767131)
42430722,40.767752,-73.9932376,3,0.0019059720457433292,0.03331942640618849,0.016016241901614485,-9.955160301020183e-05,traffic_signals,,POINT (-73.9932376 40.767752)
42430736,40.76837,-73.992786,4,0.0025412960609911056,0.03267592123616415,0.015842168881890197,0.0003998356880263407,traffic_signals,,POINT (-73.992786 40.76837)
42430739,40.769017,-73.9923216,4,0.0025412960609911056,0.03188248128144081,0.01257087514858857,-5.924408680380709e-06,traffic_signals,,POINT (-73.9923216 40.769017)
42430742,40.7696336,-73.9918836,4,0.0025412960609911056,0.030806480559172435,0.00898268589736024,-6.541650490286824e-05,traffic_signals,,POINT (-73.9918836 40.7696336)
42430745,40.7703169,-73.9913932,4,0.0044472681067344345,0.031129838826799195,0.00986654108422202,-9.161803220921608e-05,traffic_signals,,POINT (-73.9913932 40.7703169)
42430747,40.7709867,-73.9909124,4,0.0044472681067344345,0.030217794467649807,0.007355598513323472,2.962096998196138e-05,traffic_signals,,POINT (-73.9909124 40.7709867)
42430749,40.7716133,-73.9904508,4,0.0044472681067344345,0.029353714039696718,0.00487323678631297,0.0006621468726735938,traffic_signals,,POINT (-73.9904508 40.7716133)
42430761,40.7294638,-74.0051849,4,0.003176620076238882,0.03409826594885541,0.022577830822141383,1.9534063981846357e-05,traffic_signals,,POINT (-74.0051849 40.7294638)
42430770,40.730321,-74.004688,4,0.0025412960609911056,0.03112475401738632,0.0012229832165458112,0.00010891380105513999,traffic_signals,,POINT (-74.004688 40.730321)
42430782,40.730719,-74.00446,4,0.0025412960609911056,0.0321399341663405,0.0023483004026506943,-1.0374115289441235e-05,traffic_signals,,POINT (-74.00446 40.730719)
42430791,40.7311289,-74.0042257,4,0.0025412960609911056,0.032948538397733325,0.004800709092062824,1.7041047090493226e-05,traffic_signals,,POINT (-74.0042257 40.7311289)
42430796,40.7318924,-74.0037892,3,0.0019059720457433292,0.031059435157080886,0.0016136110787608115,-0.0001172056939189778,,,POINT (-74.0037892 40.7318924)
42430803,40.7332265,-74.0030292,4,0.0025412960609911056,0.03320837132950353,0.003644747523367918,-3.611242389727963e-05,traffic_signals,,POINT (-74.0030292 40.7332265)
42430805,40.7336094,-74.0028114,5,0.003176620076238882,0.03296421324949247,0.006029757234171583,0.00027740929088018447,traffic_signals,,POINT (-74.0028114 40.7336094)
42430811,40.7343413,-74.002395,4,0.0025412960609911056,0.0342261181775417,0.025924441386894398,0.0004843828865687744,traffic_signals,,POINT (-74.002395 40.7343413)
42430813,40.7350811,-74.0019681,4,0.0025412960609911056,0.03492318619724009,0.005530674259174451,1.1643313720558046e-07,traffic_signals,,POINT (-74.0019681 40.7350811)
42430818,40.7355352,-74.0016967,3,0.0019059720457433292,0.03573280226693068,0.002613921059119229,-3.502820037102374e-05,,,POINT (-74.0016967 40.7355352)
42430824,40.7357944,-74.0015452,4,0.0025412960609911056,0.037074618223837584,0.004605542908865496,5.032155081937602e-05,traffic_signals,,POINT (-74.0015452 40.7357944)
42430828,40.7365975,-74.0011098,5,0.0044472681067344345,0.03963384840906686,0.025012198390793366,0.0009284930268739064,traffic_signals,,POINT (-74.0011098 40.7365975)
42430857,40.7334469,-73.9955052,4,0.0025412960609911056,0.03898414642123443,0.04862805790154772,0.00037641544995872995,traffic_signals,,POINT (-73.9955052 40.7334469)
42430861,40.732731,-73.993814,4,0.0025412960609911056,0.03808897799983833,0.05021746322160536,0.00033165948322933685,traffic_signals,,POINT (-73.993814 40.732731)
42430872,40.7312807,-73.9903509,4,0.0025412960609911056,0.038300471784867965,0.04823170947895832,0.0007016724153941961,traffic_signals,,POINT (-73.9903509 40.7312807)
42430886,40.7307238,-73.9890529,4,0.0038119440914866584,0.03911719470129663,0.026399681167518146,0.0005698616224394447,traffic_signals,,POINT (-73.9890529 40.7307238)
42430898,40.729779,-73.986812,4,0.0025412960609911056,0.038455061111211365,0.023135151976854923,0.00041300322312146884,traffic_signals,,POINT (-73.986812 40.729779)
