osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
593839894,40.7589139,-73.9996835,4,0.002553626149131767,0.0354735038797666,0.005510728027518526,0.0005100745042773871,traffic_signals,,POINT (-73.9996835 40.7589139)
593854257,40.765425,-73.9979052,3,0.0015321756894790604,0.03205333937287883,0.035118088957027206,0.0008438634707278849,traffic_signals,,POINT (-73.9979052 40.765425)
593886226,40.7483194,-73.9707085,1,0.0010214504596527069,0.03787423596051848,0.0,2.859752817530979e-05,,,POINT (-73.9707085 40.7483194)
593886253,40.7479303,-73.9713072,1,0.0010214504596527069,0.03787423596051848,0.0,2.859752817530979e-05,,,POINT (-73.9713072 40.7479303)
593920879,40.7595088,-73.9972272,2,0.0015321756894790604,0.03371956364103222,0.0007494442549366223,-3.6358161059919373e-06,,,POINT (-73.9972272 40.7595088)
593926788,40.7583857,-73.9981212,4,0.0020429009193054137,0.03531953333173097,0.0011309295104298086,0.00016164690534138554,,,POINT (-73.9981212 40.7583857)
593984752,40.7568438,-73.996209,3,0.0015321756894790604,0.0005107252298263534,0.0003656106917793443,0.00010274797688674455,,,POINT (-73.996209 40.7568438)
593988920,40.7572045,-73.995157,3,0.0015321756894790604,0.031801735771009594,0.002703630725635655,0.000563392705338099,,,POINT (-73.995157 40.7572045)
595105472,40.7494064,-73.9693844,3,0.0015321756894790604,0.04114267031662855,0.010078768921707002,0.0005560274219965887,crossing,,POINT (-73.9693844 40.7494064)
595105496,40.7527726,-73.967115,3,0.0015321756894790604,0.03826530142967499,0.002928859736168507,0.00019850749495759683,,,POINT (-73.967115 40.7527726)
595105499,40.7532346,-73.9665625,5,0.002553626149131767,0.03809227253733149,0.0066904143231245215,0.0012501385984009278,traffic_signals,,POINT (-73.9665625 40.7532346)
595105531,40.7477805,-73.9706144,3,0.0015321756894790604,0.03793057966173913,0.009069125332803168,0.0006008770522727756,,,POINT (-73.9706144 40.7477805)
595105538,40.7481531,-73.9701563,3,0.0015321756894790604,0.039454282694697085,0.0007758129023204671,0.00029490524590326496,,,POINT (-73.9701563 40.7481531)
595105581,40.7518449,-73.9674542,3,0.0015321756894790604,0.03791027662754408,0.00909811710403965,0.00046240763578031394,traffic_signals,,POINT (-73.9674542 40.7518449)
595407648,40.7310019,-73.9904097,3,0.0015321756894790604,0.03270123593287238,0.021292940090491902,0.0001789313575570749,,,POINT (-73.9904097 40.7310019)
596775840,40.7547324,-73.9759246,4,0.0020429009193054137,0.03905301992498015,0.015702126848757398,0.00146906210260113,traffic_signals,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,4,0.0020429009193054137,0.038448411083452184,0.025055138481179268,0.00046434317710567034,traffic_signals,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,4,0.0020429009193054137,0.03606083791220989,0.008666237063711424,0.00026432548597457936,traffic_signals,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,4,0.0020429009193054137,0.03667779453452592,0.013428161940205994,0.00022773053751917852,traffic_signals,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,4,0.0020429009193054137,0.03770248765076061,0.011912682122271189,0.0007473197386582743,traffic_signals,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,4,0.0020429009193054137,0.03510685099406238,0.009845442015768013,0.00033915802990847375,traffic_signals,,POINT (-73.9727039 40.7590978)
596775907,40.7603618,-73.971784,4,0.0020429009193054137,0.03354859953765926,0.007332337414306249,0.00015908001263781124,traffic_signals,,POINT (-73.971784 40.7603618)
596775914,40.7584847,-73.9731554,4,0.0020429009193054137,0.03459682256520504,0.007157867079279618,0.00021079448266330008,traffic_signals,,POINT (-73.9731554 40.7584847)
596775919,40.7597298,-73.9722474,4,0.0020429009193054137,0.03306538090098349,0.006900999780001764,0.00017245670298522724,traffic_signals,,POINT (-73.9722474 40.7597298)
596775930,40.7642073,-73.9689874,4,0.0020429009193054137,0.03351449706695955,0.011722967810665046,7.253049245516857e-05,traffic_signals,,POINT (-73.9689874 40.7642073)
596775935,40.761652,-73.9708483,4,0.003064351378958121,0.03252879333265141,0.00874154198862756,0.0001040014503406406,traffic_signals,,POINT (-73.9708483 40.761652)
596775941,40.7623289,-73.9703537,4,0.0020429009193054137,0.032170353851596147,0.007201009312350055,8.906045523911435e-05,traffic_signals,,POINT (-73.9703537 40.7623289)
596775946,40.7629476,-73.969903,4,0.0020429009193054137,0.0325476175454288,0.008813934482915271,7.2867810814264e-05,traffic_signals,,POINT (-73.969903 40.7629476)
596775951,40.7609819,-73.9713318,4,0.0020429009193054137,0.031866389602335954,0.004621494641111071,0.00011395579771101878,traffic_signals,,POINT (-73.9713318 40.7609819)
596775963,40.7660871,-73.9676144,4,0.0020429009193054137,0.02978660374221683,0.00847028468331146,5.076272931450097e-05,traffic_signals,,POINT (-73.9676144 40.7660871)
596775973,40.7679632,-73.9662435,4,0.0020429009193054137,0.029169580268263925,0.005927535334970861,-5.524175252767153e-05,traffic_signals,,POINT (-73.9662435 40.7679632)
596775979,40.767337,-73.9667022,4,0.0020429009193054137,0.029328847312872164,0.008275222595730977,-3.4058028012612855e-06,traffic_signals,,POINT (-73.9667022 40.767337)
596775985,40.7648338,-73.9685319,4,0.0020429009193054137,0.03137749694221873,0.0060031553384462125,2.3550126685332895e-05,traffic_signals,,POINT (-73.9685319 40.7648338)
596775998,40.7654593,-73.9680718,4,0.0020429009193054137,0.031781651243108215,0.007740055358626562,4.09342265912583e-05,traffic_signals,,POINT (-73.9680718 40.7654593)
596776009,40.7698355,-73.9648768,4,0.0020429009193054137,0.026097170571771793,0.0031392053028769106,-8.258344757201683e-05,traffic_signals,,POINT (-73.9648768 40.7698355)
596776017,40.7685866,-73.9657883,4,0.0020429009193054137,0.027436120656631778,0.005078250840339948,-8.571438496306853e-05,traffic_signals,,POINT (-73.9657883 40.7685866)
596776021,40.7704726,-73.9644127,4,0.0020429009193054137,0.026313351225992845,0.0027855378724801374,-1.0407426798514877e-05,traffic_signals,,POINT (-73.9644127 40.7704726)
596776027,40.769211,-73.9653333,4,0.0020429009193054137,0.02768316767732499,0.004920681547079504,-8.769227535213366e-05,traffic_signals,,POINT (-73.9653333 40.769211)
596776032,40.7667205,-73.9671492,4,0.0020429009193054137,0.02906583231211835,0.013961207244679157,2.7296956939479583e-05,traffic_signals,,POINT (-73.9671492 40.7667205)
596776041,40.773735,-73.9620329,4,0.0010214504596527069,0.0,0.0,-0.0002886083084293883,traffic_signals,,POINT (-73.9620329 40.773735)
596776046,40.7730994,-73.9624991,4,0.0020429009193054137,0.023868469533888912,0.0007946891306587065,-0.00020607982338524797,traffic_signals,,POINT (-73.9624991 40.7730994)
596776057,40.7711488,-73.9639199,4,0.003064351378958121,0.0258848634691453,0.00423412642303503,-0.00010926723217677238,traffic_signals,,POINT (-73.9639199 40.7711488)
596776063,40.7718322,-73.9634212,4,0.0020429009193054137,0.025043153703513378,0.0014875476567271144,-0.00014294380765757312,traffic_signals,,POINT (-73.9634212 40.7718322)
596788016,40.7724621,-73.9629588,4,0.0020429009193054137,0.023701617154554086,0.00244397868230579,-0.0001814960581532851,traffic_signals,,POINT (-73.9629588 40.7724621)
596799866,40.7660684,-73.9518597,1,0.0010214504596527069,0.02796616124552602,0.0,-8.49104079978635e-05,turning_circle,,POINT (-73.9518597 40.7660684)
596799891,40.7667452,-73.9514025,2,0.0015321756894790604,0.02722790428361115,0.029810217892885786,-3.19025717481741e-06,,,POINT (-73.9514025 40.7667452)
597237255,40.7404357,-73.9524269,4,0.0040858018386108275,0.03611395769006399,0.016516031285972663,0.004688254948845115,,,POINT (-73.9524269 40.7404357)
597237260,40.7398987,-73.9526079,3,0.003064351378958121,0.034842668470137894,0.0005043313779455432,-9.33688530607612e-05,,,POINT (-73.9526079 40.7398987)
597237382,40.7403583,-73.9520379,3,0.003064351378958121,0.03484393822354874,0.0015140380280212517,0.0007685606508257283,,,POINT (-73.9520379 40.7403583)
597237400,40.7444602,-73.9560125,4,0.0020429009193054137,0.028550720738848248,0.0038053055171177537,-8.149831970466483e-05,,,POINT (-73.9560125 40.7444602)
597241928,40.7498436,-73.9522338,3,0.002553626149131767,0.023302464858055132,0.004033868102925879,-0.0002990556300440393,traffic_signals,,POINT (-73.9522338 40.7498436)
597261861,40.7350044,-73.9525861,3,0.0015321756894790604,0.029694558428003635,0.07041092372630557,0.0051838550279560405,,,POINT (-73.9525861 40.7350044)
598391465,40.7346858,-73.9525433,3,0.0015321756894790604,0.028830076944422172,0.07041118469985172,0.0015410336223508467,,,POINT (-73.9525433 40.7346858)
685164634,40.7339707,-73.977781,2,0.0015321756894790604,0.037672035098728913,9.114582295000288e-05,1.8645703819361477e-05,traffic_signals,,POINT (-73.977781 40.7339707)
685164636,40.7329852,-73.9754476,2,0.0015321756894790604,0.03773671258725536,0.0001233359152027393,2.5608709570631625e-05,traffic_signals,,POINT (-73.9754476 40.7329852)
1061531429,40.7688965,-73.9819959,3,0.0015321756894790604,0.026508132544761896,0.003262966115628205,-0.0001706263345231075,traffic_signals,,POINT (-73.9819959 40.7688965)
1061531447,40.7713507,-73.9820496,4,0.0020429009193054137,0.02578817004904155,0.004639487139135731,-0.00017632608445059659,traffic_signals,,POINT (-73.9820496 40.7713507)
1061531509,40.7705246,-73.9820391,4,0.0020429009193054137,0.026354329846286908,0.006036293422423538,-0.00017066828945056948,traffic_signals,,POINT (-73.9820391 40.7705246)
1061531685,40.7721684,-73.9820764,3,0.0015321756894790604,0.025133339996669227,0.00319619036156809,-0.00019056903379770788,traffic_signals,,POINT (-73.9820764 40.7721684)
1061531707,40.7738424,-73.9821234,4,0.0015321756894790604,0.025408851629638296,0.0010091847029833974,-0.00021947576759106285,traffic_signals,,POINT (-73.9821234 40.7738424)
1061531777,40.7696966,-73.9820135,4,0.0020429009193054137,0.026327117417864365,0.004384922294535156,-0.00013890634080212282,traffic_signals,,POINT (-73.9820135 40.7696966)
1241742563,40.7710965,-73.9834109,4,0.002553626149131767,0.02610108885191333,0.010210279509706302,0.0002690218026104605,traffic_signals,,POINT (-73.9834109 40.7710965)
1241742627,40.7698506,-73.9843204,4,0.0020429009193054137,0.02598899393376703,0.010076736185398644,0.00012207175463923198,traffic_signals,,POINT (-73.9843204 40.7698506)
1241742743,40.7710474,-73.9871245,4,0.0020429009193054137,0.027112093427757302,0.008881767772327813,-2.38557887399346e-05,traffic_signals,,POINT (-73.9871245 40.7710474)
1533280147,40.7546303,-73.997161,4,0.0020429009193054137,0.035757403347979166,0.0010674620985202366,9.106595530206824e-05,traffic_signals,,POINT (-73.997161 40.7546303)
1632878962,40.739037,-73.9735603,3,0.0020429009193054137,0.040116433952475,0.007250346858851788,0.0008340855150725776,,,POINT (-73.9735603 40.739037)
1632878994,40.7401752,-73.9761435,3,0.0020429009193054137,0.04035261713998139,0.007096506438136817,0.0002428109094648899,,,POINT (-73.9761435 40.7401752)
1672106385,40.7739898,-73.990255,3,0.0010214504596527069,0.024786071128651322,0.0,-0.00030400434763923687,stop,,POINT (-73.990255 40.7739898)
1692433907,40.7252556,-73.9922827,4,0.0020429009193054137,0.02844031907026649,0.007129851805474903,0.00019525578787015055,traffic_signals,,POINT (-73.9922827 40.7252556)
1692433911,40.7256566,-73.9937525,3,0.0015321756894790604,0.026178985483757883,0.0015909152255897429,-0.00014669421544396025,,,POINT (-73.9937525 40.7256566)
1692433914,40.7258505,-73.9944634,3,0.0015321756894790604,0.026890206902249605,0.001590654252043585,-8.35417605599951e-05,,,POINT (-73.9944634 40.7258505)
1692433916,40.7259345,-73.994648,4,0.0020429009193054137,0.027600458600060305,0.01834193829792825,0.0006008846866551928,,,POINT (-73.994648 40.7259345)
1692433918,40.7261375,-73.9950588,3,0.0015321756894790604,0.028347987216250026,0.008570022115598685,-4.593918414823354e-05,,,POINT (-73.9950588 40.7261375)
1692433919,40.7265283,-73.9958473,4,0.0020429009193054137,0.029087938632612498,0.010848368841019826,0.0001532770907998539,traffic_signals,,POINT (-73.9958473 40.7265283)
1692433920,40.7269315,-73.9966626,4,0.0020429009193054137,0.02943448479453535,0.011188478474111845,0.0005573026046291079,,,POINT (-73.9966626 40.7269315)
1692433924,40.7276837,-73.9981746,3,0.0020429009193054137,0.028705869065188214,0.007736699510679829,0.00015977779457506574,,,POINT (-73.9981746 40.7276837)
1692433928,40.7280695,-73.9989542,4,0.003064351378958121,0.029523554887937165,0.030106246418942172,0.00030750145772813833,traffic_signals,,POINT (-73.9989542 40.7280695)
1692433932,40.7284251,-73.9996723,4,0.0020429009193054137,0.0294032562526382,0.013378180159354073,7.293469264729675e-05,traffic_signals,,POINT (-73.9996723 40.7284251)
1692433935,40.7288005,-74.0004308,4,0.0020429009193054137,0.029032294983019995,0.018308471436256257,0.0002854699623463882,traffic_signals,,POINT (-74.0004308 40.7288005)
1692433938,40.7291698,-74.001188,4,0.0020429009193054137,0.02962555266850372,0.014977440828229835,0.0002970371317758347,traffic_signals,,POINT (-74.001188 40.7291698)
1692433939,40.7299869,-74.0004979,3,0.0015321756894790604,0.028867941391361646,0.0036190430269329014,2.0333752270583618e-05,,,POINT (-74.0004979 40.7299869)
1692433940,40.7304314,-74.0001225,4,0.0020429009193054137,0.02973472926321435,0.01276632563103971,0.00014914065380687287,traffic_signals,,POINT (-74.0001225 40.7304314)
1692433941,40.7310432,-73.9996039,4,0.0020429009193054137,0.03022396354744078,0.00873029788559498,0.00027089364921421626,traffic_signals,,POINT (-73.9996039 40.7310432)
1692433942,40.7316037,-73.9991299,3,0.0015321756894790604,0.030471997030460968,0.006492827542802772,0.00017472458546257907,,,POINT (-73.9991299 40.7316037)
1692450029,40.7366007,-73.9818452,4,0.0020429009193054137,0.04016867986486112,0.06736198967829708,0.0002403650646870713,traffic_signals,,POINT (-73.9818452 40.7366007)
1696727885,40.748525,-73.9568933,2,0.0015321756894790604,0.025656002866392677,3.0881869628403256e-05,-0.00032097689212099437,turning_loop,,POINT (-73.9568933 40.748525)
1701844605,40.7474172,-73.9762355,3,0.0015321756894790604,0.037264599221423694,0.012725431709287596,0.0005638700328001977,,,POINT (-73.9762355 40.7474172)
1701844618,40.7521878,-74.0008966,3,0.0015321756894790604,0.03524792032821975,0.002172866986972959,0.00012734384836802763,,,POINT (-74.0008966 40.7521878)
1701844664,40.7475579,-73.96877,3,0.0015321756894790604,0.04015012542299862,0.007567616715213824,0.0004924728208874793,,,POINT (-73.96877 40.7475579)
1701844698,40.747991,-73.9703956,3,0.0015321756894790604,0.03653484216286617,0.0006841977450654152,0.0003733909320774267,,,POINT (-73.9703956 40.747991)
1733612450,40.763858,-73.9542116,1,0.0010214504596527069,0.031244202562685085,0.0,-0.0001368591501180095,,,POINT (-73.9542116 40.763858)
1773078006,40.7223344,-73.9932044,3,0.0010214504596527069,0.0,0.0,-0.0002727356523121127,traffic_signals,,POINT (-73.9932044 40.7223344)
1773082408,40.7227989,-73.993037,4,0.0020429009193054137,0.025064489653794243,0.0009336478687198024,-0.0001794169843201376,,,POINT (-73.993037 40.7227989)
1773082410,40.7241889,-73.992502,4,0.0020429009193054137,0.026249779319504427,0.005438867093882139,-3.908668588315428e-05,,,POINT (-73.992502 40.7241889)
1773084391,40.7252198,-73.9921355,3,0.0015321756894790604,0.02770281876407513,0.009919817230799231,-4.0292646244332034e-05,,,POINT (-73.9921355 40.7252198)
1773084402,40.7270946,-73.9915448,5,0.003064351378958121,0.03063700872593329,0.026254378442882125,0.0009745739526716315,traffic_signals,,POINT (-73.9915448 40.7270946)
1773084405,40.7263628,-73.9917292,4,0.0020429009193054137,0.029086611305162116,0.013574408300078524,0.00012382765048640364,traffic_signals,,POINT (-73.9917292 40.7263628)
1773084407,40.725616,-73.9919947,4,0.0020429009193054137,0.0284568248582059,0.01131047434538017,0.00014072894634650806,,,POINT (-73.9919947 40.725616)
1773084410,40.7248647,-73.9922618,4,0.0020429009193054137,0.027547180466832497,0.008430487974046537,5.236587122031753e-05,traffic_signals,,POINT (-73.9922618 40.7248647)
1773121034,40.7277632,-73.9912281,3,0.002553626149131767,0.03094939345892466,0.020653465048680732,0.0001796247078569685,traffic_signals,,POINT (-73.9912281 40.7277632)
1775176473,40.7609647,-73.9640978,3,0.0015321756894790604,0.0330157143240086,0.0020152856845532165,1.127282444833357e-05,,,POINT (-73.9640978 40.7609647)
1775176474,40.7606483,-73.9631118,3,0.0015321756894790604,0.0005107252298263534,0.00011182423144173168,4.330547389640324e-06,motorway_junction,,POINT (-73.9631118 40.7606483)
1775201764,40.760832,-73.9629017,4,0.0020429009193054137,0.03414768167226032,0.001670622103045067,0.0006034187228139441,traffic_signals,,POINT (-73.9629017 40.760832)
1815133244,40.7653658,-73.9875752,4,0.0020429009193054137,0.03120545322530317,0.011350468475424947,7.342355669427682e-05,traffic_signals,,POINT (-73.9875752 40.7653658)
1825841655,40.7683054,-73.9822632,3,0.0015321756894790604,0.02669053643813441,0.0016986183619222338,-1.9923164166459444e-05,,,POINT (-73.9822632 40.7683054)
1825841693,40.7676843,-73.9817558,3,0.0015321756894790604,0.02664033899843382,0.00237327037493661,-0.0001043598977326594,,,POINT (-73.9817558 40.7676843)
1825841704,40.7677227,-73.9821343,3,0.0015321756894790604,0.028153914396610497,0.005000049418842407,3.512913150560835e-05,traffic_signals,,POINT (-73.9821343 40.7677227)
1825841742,40.7683994,-73.9816789,3,0.0015321756894790604,0.027235660195501884,0.00410921747623915,-0.00011128238891888752,,,POINT (-73.9816789 40.7683994)
1825841743,40.7676746,-73.9818824,3,0.0015321756894790604,0.027376026078660284,0.005000310392388563,-5.663421079235645e-05,,,POINT (-73.9818824 40.7676746)
1918039864,40.7240975,-73.9927155,4,0.0020429009193054137,0.026398715779654025,0.003234411829807721,-9.330706503726939e-05,,,POINT (-73.9927155 40.7240975)
1918039869,40.7248879,-73.9949407,4,0.0020429009193054137,0.025636053968154895,0.0026876441370748704,-0.0001201019895136457,traffic_signals,,POINT (-73.9949407 40.7248879)
1918039876,40.7231066,-73.9894363,3,0.0015321756894790604,0.02493669131703173,0.002823595324037696,-0.0002393794561032417,,,POINT (-73.9894363 40.7231066)
1918039877,40.7235954,-73.9910678,4,0.003064351378958121,0.02625338312781035,0.0037006554988861153,-7.293118117775074e-05,,,POINT (-73.9910678 40.7235954)
1918039880,40.7251622,-73.9958807,4,0.0020429009193054137,0.026958822743244727,0.008663724734946218,-8.921154861794876e-05,traffic_signals,,POINT (-73.9958807 40.7251622)
1918039896,40.7233601,-73.9902946,4,0.0020429009193054137,0.025576392976133563,0.0029992289230675374,-0.00010302318576397921,,,POINT (-73.9902946 40.7233601)
1918039897,40.7250344,-73.9953692,4,0.0020429009193054137,0.02628008209505364,0.00795555899356225,-4.8711063032235425e-06,traffic_signals,,POINT (-73.9953692 40.7250344)
1918039898,40.7243691,-73.9934855,4,0.0020429009193054137,0.025269176141003463,0.0022725317045072004,-6.929519791662389e-05,traffic_signals,,POINT (-73.9934855 40.7243691)
1918039901,40.7246266,-73.994208,4,0.0020429009193054137,0.02592451735486054,0.003022583212693392,-0.00015174257137531353,traffic_signals,,POINT (-73.994208 40.7246266)
1918039904,40.7240472,-73.9925524,4,0.0020429009193054137,0.02571638210928696,0.002552620831364407,-5.562621117177674e-05,,,POINT (-73.9925524 40.7240472)
1919595911,40.7224119,-73.9871601,4,0.0015321756894790604,0.025689435149340096,0.00031713036751116505,-0.00020566606593330644,traffic_signals,,POINT (-73.9871601 40.7224119)
1919595914,40.7226441,-73.9879176,4,0.0015321756894790604,0.023369386684833775,0.00010762615959747551,-0.00024223567250936123,,,POINT (-73.9879176 40.7226441)
1919595915,40.7253844,-73.9968134,4,0.0020429009193054137,0.027689180354559355,0.009382479876859641,-3.7520390374060714e-05,traffic_signals,,POINT (-73.9968134 40.7253844)
1919595917,40.726118,-73.998407,4,0.0020429009193054137,0.026625872648935924,0.002570964564410486,-6.2163376167642e-05,traffic_signals,,POINT (-73.998407 40.726118)
1919595918,40.7272378,-74.0006749,4,0.0020429009193054137,0.02796616124552602,0.005724668475365077,1.0436383638000794e-05,traffic_signals,,POINT (-74.0006749 40.7272378)
1919595924,40.7219214,-73.9855447,4,0.0010214504596527069,0.025649120429838083,0.0005047228382647765,-0.0002678331128267748,,,POINT (-73.9855447 40.7219214)
1919595925,40.7257539,-73.9976695,4,0.0020429009193054137,0.027983349532407196,0.007199500271030013,4.503898199200727e-05,traffic_signals,,POINT (-73.9976695 40.7257539)
1919595926,40.7264932,-73.9991668,4,0.0020429009193054137,0.02732478135613761,0.002653653429425417,2.590198255080725e-05,,,POINT (-73.9991668 40.7264932)
1919595927,40.7276175,-74.0014439,4,0.0020429009193054137,0.027607232500997274,0.010378011415302351,0.00020516769844397228,traffic_signals,,POINT (-74.0014439 40.7276175)
1919595928,40.7279861,-74.0021905,4,0.0020429009193054137,0.028271709718455006,0.0036991364367112184,0.0001357251557287335,traffic_signals,,POINT (-74.0021905 40.7279861)
1989931095,40.7262553,-73.9726487,1,0.0010214504596527069,0.03358572059726677,0.0,-5.712341196768239e-05,,,POINT (-73.9726487 40.7262553)
2061592973,40.7722404,-73.9899959,4,0.003575076608784474,0.02659587729859916,0.007719385262841301,-0.00014405065337340234,traffic_signals,,POINT (-73.9899959 40.7722404)
2276312211,40.7273244,-73.9571809,3,0.002553626149131767,0.021871013263107923,0.017601577385666235,-6.444661311327778e-05,,,POINT (-73.9571809 40.7273244)
2297172752,40.7423951,-73.9599679,3,0.002553626149131767,0.032263711382597905,0.012178526129702159,-9.83680269915807e-05,stop,,POINT (-73.9599679 40.7423951)
2297172754,40.7430837,-73.959789,3,0.002553626149131767,0.03146837436885496,0.012845254821081628,-8.887021848731133e-05,stop,,POINT (-73.959789 40.7430837)
2302133933,40.7407867,-73.9838144,3,0.0015321756894790604,0.039921299631460266,0.006452581559859624,0.00016009134250719633,traffic_signals,,POINT (-73.9838144 40.7407867)
2307703075,40.737353,-73.9565297,3,0.0015321756894790604,0.023618770980269974,2.3444123562970922e-05,-0.00028745990527350877,,,POINT (-73.9565297 40.737353)
2307703079,40.7371956,-73.9564523,3,0.002553626149131767,0.024789926932505972,0.0014135382545669875,-0.00023388402286666322,,,POINT (-73.9564523 40.7371956)
2324482224,40.725685,-73.980768,3,0.002553626149131767,0.0319179826019258,0.008022255983511282,1.7440742063527782e-06,traffic_signals,,POINT (-73.980768 40.725685)
2348991703,40.7690007,-73.9953043,3,0.0015321756894790604,0.02663366026889759,0.013972041258317325,0.00028718904748391825,,,POINT (-73.9953043 40.7690007)
2387504625,40.7476217,-73.9565026,4,0.003575076608784474,0.02633944675206372,0.0018366484983662371,0.0004325442528300015,stop,,POINT (-73.9565026 40.7476217)
2408209083,40.7466439,-73.9552781,3,0.0015321756894790604,0.025067446728014395,0.000791048665210353,-0.00024233820345144326,,,POINT (-73.9552781 40.7466439)
2473602886,40.7376199,-73.9554788,3,0.002553626149131767,0.024790891070921205,0.004498661988628861,-0.00023947355522606364,,,POINT (-73.9554788 40.7376199)
2473602887,40.7380005,-73.9553711,4,0.0020429009193054137,0.024201050086647996,0.001038283253379738,-0.0002062279405387582,,,POINT (-73.9553711 40.7380005)
2473602889,40.7378918,-73.9555591,4,0.002553626149131767,0.024195844440253793,0.002036463571833578,-0.00027802446466329637,,,POINT (-73.9555591 40.7378918)
2473602890,40.7387854,-73.9554177,3,0.0020429009193054137,0.02362460681022161,0.0010097066500757085,0.00033448870500848434,,,POINT (-73.9554177 40.7387854)
2473602893,40.7390519,-73.9554658,1,0.0010214504596527069,0.023073314675143924,0.0,-0.00036343701487759404,,,POINT (-73.9554658 40.7390519)
2711029280,40.7583127,-73.9629223,4,0.003064351378958121,0.035024546204010736,0.010629541084203694,0.0001429212687315878,traffic_signals,,POINT (-73.9629223 40.7583127)
2799469682,40.7423708,-73.9522145,3,0.002553626149131767,0.03183191020485698,0.016601782429436544,-3.165100735881236e-05,,,POINT (-73.9522145 40.7423708)
2799469684,40.7426909,-73.9523902,3,0.002553626149131767,0.031938239864491735,0.06833981188784642,-2.430432827754811e-05,,,POINT (-73.9523902 40.7426909)
2799547042,40.7408598,-73.9520309,3,0.0015321756894790604,0.03708393464000656,0.0006933197209531658,2.684207546076284e-05,,,POINT (-73.9520309 40.7408598)
2974462027,40.7712531,-73.9859388,1,0.0010214504596527069,0.025721916679847443,0.0,-0.0002580293524757908,turning_circle,,POINT (-73.9859388 40.7712531)
2987758869,40.7332738,-73.9522072,4,0.0020429009193054137,0.02747159381181425,0.02906227868148251,0.00016970708066049657,traffic_signals,,POINT (-73.9522072 40.7332738)
2987758870,40.7332869,-73.9520628,4,0.0015321756894790604,0.025480288526783544,0.02821192434186085,-0.00012798170256505615,traffic_signals,,POINT (-73.9520628 40.7332869)
2987758871,40.7325826,-73.9519481,4,0.0015321756894790604,0.02615356447401532,0.0282116633683147,-0.00016424106477457937,traffic_signals,,POINT (-73.9519481 40.7325826)
2987758873,40.7318727,-73.9518301,4,0.0015321756894790604,0.02432758951271011,0.015759487521363188,-0.00019554664156352922,traffic_signals,,POINT (-73.9518301 40.7318727)
2987758874,40.731859,-73.9519711,4,0.0020429009193054137,0.02615356447401532,0.015478817174034026,3.3005236796134885e-05,traffic_signals,,POINT (-73.9519711 40.731859)
2987758875,40.7311535,-73.9518504,4,0.0020429009193054137,0.025575708831823057,0.01367177317738904,1.9448158269552487e-05,traffic_signals,,POINT (-73.9518504 40.7311535)
2987758876,40.7311668,-73.9517118,4,0.0015321756894790604,0.02494059412891863,0.015759226547817032,-0.00022295924604265164,traffic_signals,,POINT (-73.9517118 40.7311668)
2987758879,40.7304591,-73.9515692,4,0.003064351378958121,0.024960452326614344,0.007613371300227262,-7.598013415538015e-05,traffic_signals,,POINT (-73.9515692 40.7304591)
2987758904,40.7339983,-73.9521783,4,0.0015321756894790604,0.02747356723243748,0.06952071261978772,0.0001029637398652097,traffic_signals,,POINT (-73.9521783 40.7339983)
2991742348,40.7364566,-73.9582016,3,0.002553626149131767,0.023659389714155002,0.0005248161766810628,-0.0002502108661918472,,,POINT (-73.9582016 40.7364566)
3205305426,40.7412245,-73.9539755,3,0.002553626149131767,0.03637154164726449,0.09872059603806202,0.0008438834347990912,,,POINT (-73.9539755 40.7412245)
3270031002,40.755166,-74.0005225,4,0.003064351378958121,0.03681478108015667,0.027328003939495013,0.00041344042313098197,traffic_signals,,POINT (-74.0005225 40.755166)
3270031028,40.7558116,-73.9999743,4,0.0020429009193054137,0.03560361522335837,0.001502399563344486,9.693073456455378e-05,,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,3,0.0015321756894790604,0.03496243118468924,0.0012381569733832943,4.9741247994165246e-05,,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,4,0.0020429009193054137,0.035171421255224905,0.0015543221344264564,4.975646122562142e-05,,,POINT (-73.9999215 40.7565953)
3430331121,40.7381901,-73.9795551,1,0.0010214504596527069,0.04016867986486112,0.0,5.901247826109477e-05,turning_circle,,POINT (-73.9795551 40.7381901)
3430331122,40.7378834,-73.9788226,1,0.0010214504596527069,0.03811732924666278,0.0,6.330734484082009e-05,turning_circle,,POINT (-73.9788226 40.7378834)
3533937800,40.7733062,-73.9905614,4,0.003064351378958121,0.02542337734350716,0.0012748829102081733,0.0004639701869079171,stop,,POINT (-73.9905614 40.7733062)
3551756586,40.7583833,-73.9590324,1,0.0010214504596527069,0.03640339184554689,0.0,1.4635606924800781e-05,,,POINT (-73.9590324 40.7583833)
3575033028,40.7415252,-73.9542669,3,0.0015321756894790604,0.03522779090408744,0.09795124674892204,0.00010208237177252572,,,POINT (-73.9542669 40.7415252)
