osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
62915509,40.7630589,-73.9995827,4,0.002663115845539281,0.03941122254612501,0.02914670721175767,0.00015280823379154154,traffic_signals,,POINT (-73.9995827 40.7630589)
62915516,40.765336,-73.9976952,3,0.0019973368841544607,0.03695286335963226,0.011410813995344993,-8.370614021271247e-05,traffic_signals,,POINT (-73.9976952 40.765336)
62915525,40.7625427,-74.0002834,4,0.002663115845539281,0.04085873519251745,0.05433478384188175,0.00019144119411998458,traffic_signals,,POINT (-74.0002834 40.7625427)
62915527,40.7636209,-73.9989628,3,0.0019973368841544607,0.0401702934899586,0.016294656187616108,-2.0907429738885683e-05,,,POINT (-73.9989628 40.7636209)
62915531,40.7648642,-73.9980379,3,0.0019973368841544607,0.0383846199377844,0.011409926881472392,-5.2064969228990186e-05,,,POINT (-73.9980379 40.7648642)
62915536,40.7661147,-73.997127,4,0.002663115845539281,0.03670218809941397,0.030579854904960648,-3.616677631756697e-05,traffic_signals,,POINT (-73.997127 40.7661147)
62915549,40.7619695,-74.0010367,4,0.0039946737683089215,0.04049872147783363,0.03454925955552977,0.00017059409900148457,traffic_signals,,POINT (-74.0010367 40.7619695)
100522479,40.7509394,-73.9785484,3,0.002663115845539281,0.048107346688873565,0.06786758641249249,0.005262576467033559,,,POINT (-73.9785484 40.7509394)
100522728,40.7552761,-73.9752669,4,0.002663115845539281,0.045221469709264675,0.04145952413623538,0.0003782884772551241,traffic_signals,,POINT (-73.9752669 40.7552761)
100522741,40.7546355,-73.9757004,4,0.002663115845539281,0.045977287939275274,0.04972695981305538,0.0010229416650218842,traffic_signals,,POINT (-73.9757004 40.7546355)
246579597,40.747842,-74.0076712,3,0.0019973368841544607,0.03859376463855883,0.037266874860024696,8.271702088829428e-05,,,POINT (-74.0076712 40.747842)
246579753,40.7480049,-74.0078389,3,0.0019973368841544607,0.04293834633740851,0.10189950141866072,0.01008956944811686,,,POINT (-74.0078389 40.7480049)
246580466,40.7495321,-74.0065772,3,0.0033288948069241015,0.04249900615604314,0.004520465865112104,1.8663509722898578e-05,traffic_signals,,POINT (-74.0065772 40.7495321)
246580736,40.7481885,-74.0076356,4,0.002663115845539281,0.041945807821012406,0.04873931539242193,0.0005203437625884363,traffic_signals,,POINT (-74.0076356 40.7481885)
246580797,40.7502524,-74.0084893,3,0.002663115845539281,0.04285050449728172,0.09297118691559289,0.004502053430179185,traffic_signals,,POINT (-74.0084893 40.7502524)
246580982,40.7439595,-74.0083902,4,0.002663115845539281,0.042412950893360966,0.03975446423625964,0.00014857496858910408,traffic_signals,,POINT (-74.0083902 40.7439595)
246648219,40.7425881,-74.0078942,3,0.0019973368841544607,0.03881752918520302,0.0018982713518153809,2.9750697451247175e-05,,,POINT (-74.0078942 40.7425881)
246649427,40.7385218,-74.0101199,3,0.0019973368841544607,0.03987424090678765,0.0633210489634114,0.011314196460896868,traffic_signals,,POINT (-74.0101199 40.7385218)
246649429,40.7388125,-74.0099059,4,0.002663115845539281,0.03555582880382881,0.030387856582100713,0.002904784580653742,traffic_signals,,POINT (-74.0099059 40.7388125)
246650510,40.7545526,-74.0068523,3,0.0019973368841544607,0.03977256781184019,0.09100763404615612,0.002163255502774433,traffic_signals,5,POINT (-74.0068523 40.7545526)
246889572,40.7251837,-74.0112905,3,0.0013315579227696406,0.0362960617977891,0.0038183577739541756,-0.00025202832611306245,traffic_signals,3,POINT (-74.0112905 40.7251837)
246890579,40.7298427,-74.0106787,3,0.0019973368841544607,0.038341458444692576,0.063321936077284,0.011068761109395675,traffic_signals,,POINT (-74.0106787 40.7298427)
247081705,40.7591233,-74.0035272,3,0.0019973368841544607,0.04063678147455693,0.07742015805207077,0.0025772646817234044,traffic_signals,,POINT (-74.0035272 40.7591233)
247081712,40.7583729,-74.0040724,3,0.0019973368841544607,0.03903454854330144,0.07742104516594336,0.0020644826632636093,traffic_signals,,POINT (-74.0040724 40.7583729)
247085867,40.7612999,-74.0019433,3,0.0019973368841544607,0.039580383122327194,0.0759444191973926,0.0025471866234567323,,,POINT (-74.0019433 40.7612999)
247120300,40.7693515,-73.9947781,3,0.0019973368841544607,0.032160906172044056,0.005286249443534847,-0.00013810186265673412,motorway_junction,7,POINT (-73.9947781 40.7693515)
247120348,40.7700629,-73.9949283,3,0.0019973368841544607,0.03016656473507301,0.002454164331519081,0.0006519575309210545,traffic_signals,,POINT (-73.9949283 40.7700629)
247123611,40.7698607,-73.9943384,4,0.002663115845539281,0.03232540483230056,0.003134129160226144,-0.00015711954446955126,traffic_signals,,POINT (-73.9943384 40.7698607)
247123612,40.7706322,-73.9942252,4,0.002663115845539281,0.031311331334133906,0.0025182831136378314,-0.00016879982571098415,traffic_signals,,POINT (-73.9942252 40.7706322)
247124101,40.7711376,-73.9948026,3,0.0006657789613848203,0.0,0.0,-0.0003762094076127398,,,POINT (-73.9948026 40.7711376)
248708582,40.7487771,-73.9697356,5,0.0039946737683089215,0.046233901314397516,0.04012092599535659,0.004452493283325162,traffic_signals,,POINT (-73.9697356 40.7487771)
248708583,40.7521178,-73.9672012,3,0.0019973368841544607,0.040265164837246355,0.011253960748803936,0.0006368543097124708,,,POINT (-73.9672012 40.7521178)
339044224,40.7331346,-74.0058581,3,0.0019973368841544607,0.03296644735100927,0.005075293187989704,-0.00011317835709293475,,,POINT (-74.0058581 40.7331346)
358447541,40.7488385,-74.0009811,3,0.0019973368841544607,0.040626647613840085,0.0030270973931932387,0.0001805275901499881,,,POINT (-74.0009811 40.7488385)
358448394,40.7510669,-73.9980331,3,0.0019973368841544607,0.040698820640190106,0.0062240229280766815,0.00022593006522615228,,,POINT (-73.9980331 40.7510669)
370896902,40.7305259,-73.9741817,3,0.002663115845539281,0.04126813905214018,0.019809953717317995,0.00010875319160758204,,,POINT (-73.9741817 40.7305259)
370897166,40.7279995,-73.9716788,3,0.0013315579227696406,0.0,0.0,0.0022276287952691268,motorway_junction,7,POINT (-73.9716788 40.7279995)
370898427,40.7298812,-73.9723599,3,0.0013315579227696406,0.04832282559720371,0.0,0.004093103731305072,,,POINT (-73.9723599 40.7298812)
370912817,40.740672,-73.9729042,3,0.0019973368841544607,0.044698973001142873,0.07553212614733909,0.007089568431216472,,,POINT (-73.9729042 40.740672)
370913758,40.7373672,-73.9743448,3,0.0019973368841544607,0.0006657789613848203,0.000365786620134587,0.0024165310793118127,motorway_junction,8,POINT (-73.9743448 40.7373672)
370913779,40.7398486,-73.9728993,3,0.0019973368841544607,0.03693145543899369,0.09540094065267976,0.003868512410403138,,,POINT (-73.9728993 40.7398486)
370914027,40.7441761,-73.9713587,3,0.0019973368841544607,0.035619748618504206,0.09540182776655236,0.004762710997673341,motorway_junction,9,POINT (-73.9713587 40.7441761)
370915061,40.7467601,-73.9690646,3,0.0019973368841544607,0.04382519465517362,0.08795379686591509,0.003997878243701633,,,POINT (-73.9690646 40.7467601)
370924677,40.7531937,-73.9637348,3,0.0019973368841544607,0.03494900751754317,0.09547109071660406,0.008025490239006389,motorway_junction,10,POINT (-73.9637348 40.7531937)
370924957,40.7534038,-73.9633333,3,0.0019973368841544607,0.0445820880680944,0.09794713139058442,0.004733198330842337,,,POINT (-73.9633333 40.7534038)
370927297,40.7542717,-73.9631773,1,0.0013315579227696406,0.03693238570235488,0.0,-3.011935256238165e-05,turning_circle,,POINT (-73.9631773 40.7542717)
371037237,40.7606981,-73.9639388,3,0.0013315579227696406,0.03594986312732224,0.0,-0.00011679706630535933,,,POINT (-73.9639388 40.7606981)
371037281,40.7600241,-73.9629046,3,0.0019973368841544607,0.0390897041345674,0.009090556063158194,0.0001553716071412389,,,POINT (-73.9629046 40.7600241)
371188320,40.7610958,-73.9561062,3,0.0013315579227696406,0.0,0.0,9.320793935566876e-05,motorway_junction,12,POINT (-73.9561062 40.7610958)
371188750,40.7590118,-73.9583867,3,0.0019973368841544607,0.04267713681404962,0.09794801850445703,0.004286826754098847,motorway_junction,12,POINT (-73.9583867 40.7590118)
371188756,40.76089,-73.9561742,3,0.0013315579227696406,0.04436296752137302,0.0,9.405649327618336e-05,,,POINT (-73.9561742 40.76089)
373903786,40.74559,-74.0082867,3,0.0019973368841544607,0.04115808759217069,0.10190038853253332,0.010059172014504207,traffic_signals,,POINT (-74.0082867 40.74559)
387180916,40.7416415,-74.0048213,4,0.002663115845539281,0.041463031287356164,0.0109060295411496,0.00015867520677751966,traffic_signals,,POINT (-74.0048213 40.7416415)
387184869,40.7362172,-73.9790127,4,0.002663115845539281,0.04423640707145839,0.04470643356614552,0.0015941744560176792,traffic_signals,,POINT (-73.9790127 40.7362172)
390519635,40.7375427,-73.9840861,4,0.0039946737683089215,0.0460625086357164,0.03174922430301401,0.00030019309303587434,traffic_signals,,POINT (-73.9840861 40.7375427)
402480678,40.7423533,-74.0089026,3,0.0019973368841544607,0.04067059755300793,0.06858413293484268,0.0025631395198455623,,,POINT (-74.0089026 40.7423533)
406006393,40.7593428,-73.9582013,3,0.0019973368841544607,0.037579857299146216,0.09954699025063331,0.004201357620829846,,,POINT (-73.9582013 40.7593428)
406048768,40.7438669,-73.9716376,3,0.0033288948069241015,0.04511571778773158,0.026290937652119976,0.0006373216980180459,traffic_signals,,POINT (-73.9716376 40.7438669)
427804166,40.7587091,-73.998635,3,0.0019973368841544607,0.038871919780774165,0.0003469383023495857,2.7174432084263253e-06,,,POINT (-73.998635 40.7587091)
427804196,40.7581469,-73.9978539,3,0.0019973368841544607,0.03929187781068412,0.002346119240387742,0.0002020916786371959,,,POINT (-73.9978539 40.7581469)
427804205,40.7583801,-73.9977827,3,0.0019973368841544607,0.03776667728881046,0.0013374311599104998,0.00026624880364236903,motorway_junction,,POINT (-73.9977827 40.7583801)
427804211,40.7583819,-73.9984041,3,0.0019973368841544607,0.03910429957016905,0.0033388298826301523,0.0001253570126908008,,,POINT (-73.9984041 40.7583819)
427840965,40.7562704,-73.9949687,3,0.0019973368841544607,0.039256110103975596,0.010244721539396153,0.0004466016337819151,,,POINT (-73.9949687 40.7562704)
427840967,40.7560047,-73.995113,3,0.0019973368841544607,0.040872402987859636,0.010243834425523549,0.0005308896276846236,,,POINT (-73.995113 40.7560047)
427840984,40.7545575,-73.9978498,3,0.0019973368841544607,0.04016699209334818,0.006432686956339438,0.0005105204710899194,,,POINT (-73.9978498 40.7545575)
427840998,40.7522044,-73.9993742,4,0.002663115845539281,0.04102909425742916,0.007871009558403858,0.00042085869171936395,traffic_signals,,POINT (-73.9993742 40.7522044)
427841011,40.757564,-73.9967634,4,0.002663115845539281,0.03638071838577461,0.003980147883403356,0.00015417644447779697,motorway_junction,,POINT (-73.9967634 40.757564)
427841023,40.7566236,-73.9951455,3,0.002663115845539281,0.037770568855032036,0.008635563439979116,0.00019900225252952847,,,POINT (-73.9951455 40.7566236)
427841034,40.7559056,-73.9953727,3,0.0019973368841544607,0.03638613540757119,0.0039980641769805855,0.00013641198634616855,motorway_junction,,POINT (-73.9953727 40.7559056)
427841050,40.7546452,-73.9979154,3,0.0019973368841544607,0.03510212383010507,0.0025168615258115024,0.00017057814593466076,motorway_junction,,POINT (-73.9979154 40.7546452)
427841052,40.7543851,-73.9982439,3,0.0019973368841544607,0.03563273336209509,0.002995879802154209,0.00039890385301189526,,,POINT (-73.9982439 40.7543851)
427841062,40.7522417,-73.9994638,4,0.002663115845539281,0.03961246318645617,0.0054506103213617435,0.0004610154153061248,traffic_signals,,POINT (-73.9994638 40.7522417)
427841071,40.7518389,-73.9996893,5,0.0033288948069241015,0.03971762142115854,0.0064588757978365045,0.0002819724313406861,traffic_signals,,POINT (-73.9996893 40.7518389)
427841073,40.7518727,-73.9995881,3,0.0019973368841544607,0.040003702727913586,0.0014506902883108085,4.0923448415535824e-05,traffic_signals,,POINT (-73.9995881 40.7518727)
427842069,40.7553657,-73.9960116,3,0.0019973368841544607,0.039644595294816364,0.003151134747971156,0.0002004945627630094,,,POINT (-73.9960116 40.7553657)
427842070,40.7551147,-73.9963969,4,0.002663115845539281,0.03936466594312263,0.0031756220699909023,0.0002429445305572007,traffic_signals,,POINT (-73.9963969 40.7551147)
427842140,40.7553882,-73.9965093,3,0.0019973368841544607,0.03511305200046671,0.0017183929240844993,0.0002665522572209424,,,POINT (-73.9965093 40.7553882)
427845226,40.7534417,-73.9985006,3,0.0019973368841544607,0.040792802837367186,0.002191738842574144,0.00017845328976477543,,,POINT (-73.9985006 40.7534417)
427845236,40.753547,-73.9987459,3,0.0019973368841544607,0.039248754246419375,0.002968213530571,0.00018924164779964982,,,POINT (-73.9987459 40.753547)
427850819,40.7571357,-73.9970821,3,0.0013315579227696406,0.0,0.0,-0.00011467454713186615,,,POINT (-73.9970821 40.7571357)
427850840,40.7570939,-73.9952445,4,0.002663115845539281,0.03511305200046671,0.0004237095621701118,0.000193782543555713,,,POINT (-73.9952445 40.7570939)
449581627,40.7424446,-73.9889406,3,0.0019973368841544607,0.040630025005777386,0.00043710669284482967,3.094892260115732e-05,,,POINT (-73.9889406 40.7424446)
561042188,40.7464559,-73.9819128,3,0.0019973368841544607,0.043555705444657,0.013267489711505846,0.00019456019120905253,traffic_signals,,POINT (-73.9819128 40.7464559)
561042190,40.747127,-73.9814462,4,0.0039946737683089215,0.045560117841759014,0.030594057105157002,0.0009522614340788573,traffic_signals,,POINT (-73.9814462 40.747127)
561042191,40.7477911,-73.9809472,4,0.002663115845539281,0.04395394545187028,0.020690099189686405,0.00021889102326414625,traffic_signals,,POINT (-73.9809472 40.7477911)
561042192,40.7490228,-73.9800466,4,0.002663115845539281,0.04312652839530233,0.0212543486465231,0.0001775837759265709,traffic_signals,,POINT (-73.9800466 40.7490228)
561042193,40.7484072,-73.9804936,4,0.002663115845539281,0.043638671162340804,0.024008230673997138,0.00032655970911537414,traffic_signals,,POINT (-73.9804936 40.7484072)
561042194,40.7496466,-73.9795963,4,0.002663115845539281,0.04398955064004946,0.021925231878549445,0.0002633156672177881,traffic_signals,,POINT (-73.9795963 40.7496466)
561042195,40.7502663,-73.9791544,4,0.002663115845539281,0.043903931979383415,0.02677964218855063,0.00034607888710409937,traffic_signals,,POINT (-73.9791544 40.7502663)
561042197,40.750545,-73.9786965,3,0.0019973368841544607,0.04181780025051306,0.0021874863792601474,0.0003666882594905074,,,POINT (-73.9786965 40.750545)
561042198,40.7508917,-73.9787155,4,0.002663115845539281,0.04161247942056162,0.003014967437670599,0.0005723557995687406,traffic_signals,,POINT (-73.9787155 40.7508917)
561042199,40.7508349,-73.9785737,5,0.0033288948069241015,0.04851163685757969,0.0574526616923831,0.007440685521843675,traffic_signals,,POINT (-73.9785737 40.7508349)
561042200,40.7515122,-73.9782873,3,0.0019973368841544607,0.04104517418911283,0.00042917094545749673,0.00018184169715104175,traffic_signals,,POINT (-73.9782873 40.7515122)
589099734,40.7443472,-73.9713203,3,0.002663115845539281,0.044933214194584556,0.035007666041238415,0.0015984429923355209,,,POINT (-73.9713203 40.7443472)
589099881,40.7445132,-73.9712406,3,0.0019973368841544607,0.04425777151086627,0.02348502567766073,0.0004954184849354206,traffic_signals,,POINT (-73.9712406 40.7445132)
589100164,40.7371759,-73.9741861,2,0.0019973368841544607,0.039839570480218696,0.013170146708496937,0.00037702953433032816,,,POINT (-73.9741861 40.7371759)
589100228,40.7359099,-73.975161,3,0.0019973368841544607,0.0432677933243866,0.04681442466631414,0.0003017263936469203,,,POINT (-73.975161 40.7359099)
589100267,40.7359893,-73.974805,4,0.0033288948069241015,0.041512336137697864,0.11031683196157399,0.001320215799428339,,,POINT (-73.974805 40.7359893)
589100791,40.7280322,-73.9719572,1,0.0013315579227696406,0.0387068561875261,0.0,-6.663517666087953e-05,,,POINT (-73.9719572 40.7280322)
591454081,40.7312873,-74.0103452,3,0.0019973368841544607,0.0366105448920944,0.019052572469995564,1.7446378094228e-05,traffic_signals,,POINT (-74.0103452 40.7312873)
592484776,40.7249131,-74.0046459,3,0.0013315579227696406,0.029603528641901546,0.0,-0.0004053780094121373,,,POINT (-74.0046459 40.7249131)
593300940,40.7614602,-73.9624677,3,0.0019973368841544607,0.040767849642249096,0.03261977185804741,0.00020511923669865677,traffic_signals,,POINT (-73.9624677 40.7614602)
593816275,40.7393577,-74.0096804,3,0.002663115845539281,0.03633744020776923,0.006467616123622125,0.0004512421521063009,,,POINT (-74.0096804 40.7393577)
593839894,40.7589139,-73.9996835,4,0.0033288948069241015,0.0400912094603382,0.007005471697673817,0.0006407626787732048,traffic_signals,,POINT (-73.9996835 40.7589139)
593854257,40.765425,-73.9979052,3,0.0019973368841544607,0.03603469518502515,0.04038013209407844,0.0006912848867075794,traffic_signals,,POINT (-73.9979052 40.765425)
593886226,40.7483194,-73.9707085,1,0.0013315579227696406,0.04080188430175285,0.0,-6.726466207566792e-05,,,POINT (-73.9707085 40.7483194)
593886253,40.7479303,-73.9713072,1,0.0013315579227696406,0.04080188430175285,0.0,-6.726466207566792e-05,,,POINT (-73.9713072 40.7479303)
593920879,40.7595088,-73.9972272,2,0.0019973368841544607,0.03778224836713708,0.0010901500281831115,-4.7719870486496634e-05,,,POINT (-73.9972272 40.7595088)
593926788,40.7583857,-73.9981212,4,0.002663115845539281,0.039704714915064145,0.0015251796740649135,0.00018600551155979446,,,POINT (-73.9981212 40.7583857)
593984752,40.7568438,-73.996209,3,0.0019973368841544607,0.0006657789613848203,0.00044103941465753525,8.692669758810891e-05,,,POINT (-73.996209 40.7568438)
593988920,40.7572045,-73.995157,3,0.0019973368841544607,0.035120621643755116,0.0040208943471026805,0.0007458865415588313,,,POINT (-73.995157 40.7572045)
595105472,40.7494064,-73.9693844,3,0.0019973368841544607,0.04528711738273686,0.013419558262044757,0.0006350957782429381,crossing,,POINT (-73.9693844 40.7494064)
595105496,40.7527726,-73.967115,3,0.0019973368841544607,0.042378626290059784,0.004176552547641935,0.0001738872438511226,,,POINT (-73.967115 40.7527726)
595105499,40.7532346,-73.9665625,5,0.0033288948069241015,0.04106816739632201,0.007803829364823456,0.0014206461851312454,traffic_signals,,POINT (-73.9665625 40.7532346)
595105531,40.7477805,-73.9706144,3,0.0019973368841544607,0.04057493115960507,0.009190744305295826,0.0005285017965198944,,,POINT (-73.9706144 40.7477805)
595105538,40.7481531,-73.9701563,3,0.0019973368841544607,0.04308091063006078,0.0009947201409680943,0.00029044572875493695,,,POINT (-73.9701563 40.7481531)
595105581,40.7518449,-73.9674542,3,0.0019973368841544607,0.04196621765365758,0.011611572617286339,0.000495298491716702,traffic_signals,,POINT (-73.9674542 40.7518449)
595407648,40.7310019,-73.9904097,3,0.0019973368841544607,0.03572650371304797,0.01809846211466227,0.00012644534200565198,,,POINT (-73.9904097 40.7310019)
596775840,40.7547324,-73.9759246,4,0.002663115845539281,0.04344729049644379,0.022366762375059548,0.001628166980204888,traffic_signals,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,4,0.002663115845539281,0.04272190304147694,0.02787977607034312,0.0005168913359159486,traffic_signals,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,4,0.002663115845539281,0.040117536182102675,0.012671618799420074,0.00029138076799624515,traffic_signals,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,4,0.002663115845539281,0.04066157443033608,0.016482947210731933,0.00024465150182530654,traffic_signals,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,4,0.002663115845539281,0.04201070778440413,0.017338012357627212,0.000865941586951181,traffic_signals,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,4,0.002663115845539281,0.038772363877287094,0.01266801468673139,0.0003572352235142817,traffic_signals,,POINT (-73.9727039 40.7590978)
596775907,40.7603618,-73.971784,4,0.002663115845539281,0.03694541431193591,0.010230529329128822,0.0001657299433240552,traffic_signals,,POINT (-73.971784 40.7603618)
596775914,40.7584847,-73.9731554,4,0.002663115845539281,0.038360517826997245,0.010471411493902927,0.0002226531243554076,traffic_signals,,POINT (-73.9731554 40.7584847)
596775919,40.7597298,-73.9722474,4,0.002663115845539281,0.036582228352881455,0.01027322381885657,0.00017611037039541306,traffic_signals,,POINT (-73.9722474 40.7597298)
596775930,40.7642073,-73.9689874,4,0.002663115845539281,0.03636447699363811,0.013837000591258255,1.592069113491186e-05,traffic_signals,,POINT (-73.9689874 40.7642073)
596775935,40.761652,-73.9708483,4,0.0039946737683089215,0.03584090817139233,0.012231596343616933,8.770288563097038e-05,traffic_signals,,POINT (-73.9708483 40.761652)
596775941,40.7623289,-73.9703537,4,0.002663115845539281,0.035348386228778145,0.010101183410545295,5.86704256143632e-05,traffic_signals,,POINT (-73.9703537 40.7623289)
596775946,40.7629476,-73.969903,4,0.002663115845539281,0.0355860325320006,0.011815534593842032,3.8298885853062025e-05,traffic_signals,,POINT (-73.969903 40.7629476)
596775951,40.7609819,-73.9713318,4,0.002663115845539281,0.035167795077796424,0.0071205282726547765,0.00010399506745891027,traffic_signals,,POINT (-73.9713318 40.7609819)
596775963,40.7660871,-73.9676144,4,0.002663115845539281,0.03199667668434639,0.007614047020285713,-3.4846653357116786e-05,traffic_signals,,POINT (-73.9676144 40.7660871)
596775973,40.7679632,-73.9662435,4,0.002663115845539281,0.031047447588851,0.007065049659496346,-0.00018737219498508498,traffic_signals,,POINT (-73.9662435 40.7679632)
596775979,40.767337,-73.9667022,4,0.002663115845539281,0.03128928110080001,0.007869740160762279,-0.00014786634686961747,traffic_signals,,POINT (-73.9667022 40.767337)
596775985,40.7648338,-73.9685319,4,0.002663115845539281,0.03395196740496674,0.008392119602707039,-4.807131279874511e-05,traffic_signals,,POINT (-73.9685319 40.7648338)
596775998,40.7654593,-73.9680718,4,0.002663115845539281,0.03420622695930125,0.008247649756829116,-3.644223539602745e-05,traffic_signals,,POINT (-73.9680718 40.7654593)
596776009,40.7698355,-73.9648768,4,0.002663115845539281,0.027561481867429013,0.0034511631020457353,-0.0003231223183378894,traffic_signals,,POINT (-73.9648768 40.7698355)
596776017,40.7685866,-73.9657883,4,0.002663115845539281,0.02912509857342753,0.006084377851552448,-0.00023124696127633723,traffic_signals,,POINT (-73.9657883 40.7685866)
596776021,40.7704726,-73.9644127,4,0.002663115845539281,0.027717267101145363,0.001994954865097939,-0.0003531480784066643,traffic_signals,,POINT (-73.9644127 40.7704726)
596776027,40.769211,-73.9653333,4,0.002663115845539281,0.029308487664331032,0.005553535550423648,-0.0002754551578752327,traffic_signals,,POINT (-73.9653333 40.769211)
596776032,40.7667205,-73.9671492,4,0.002663115845539281,0.031101451167373492,0.009919645966677415,-0.00010369039749270577,traffic_signals,,POINT (-73.9671492 40.7667205)
596776057,40.7711488,-73.9639199,4,0.0019973368841544607,0.0269733197024079,0.000252016068046676,-0.0004675503299219657,traffic_signals,,POINT (-73.9639199 40.7711488)
685164634,40.7339707,-73.977781,2,0.0019973368841544607,0.04132280346044441,0.00013694958410094944,-5.759205989376912e-05,traffic_signals,,POINT (-73.977781 40.7339707)
685164636,40.7329852,-73.9754476,2,0.0019973368841544607,0.041152311666998474,0.00013423009922460696,-5.3687363827698975e-05,traffic_signals,,POINT (-73.9754476 40.7329852)
1061531429,40.7688965,-73.9819959,3,0.0019973368841544607,0.028792799174901098,0.0036673664120116917,-0.0003497087715677148,traffic_signals,,POINT (-73.9819959 40.7688965)
1061531447,40.7713507,-73.9820496,4,0.0013315579227696406,0.027296417538063847,0.0,-0.00048330370250380847,traffic_signals,,POINT (-73.9820496 40.7713507)
1061531509,40.7705246,-73.9820391,4,0.002663115845539281,0.028031501402965026,0.0062353016320233915,-0.00036870835160421003,traffic_signals,,POINT (-73.9820391 40.7705246)
1061531777,40.7696966,-73.9820135,4,0.002663115845539281,0.028027214749082246,2.5282745369043806e-05,-0.00032987674202337823,traffic_signals,,POINT (-73.9820135 40.7696966)
1241742563,40.7710965,-73.9834109,4,0.0013315579227696406,0.02653015800643232,0.0017719666197200546,-0.0004367087423813646,traffic_signals,,POINT (-73.9834109 40.7710965)
1241742627,40.7698506,-73.9843204,4,0.002663115845539281,0.027264229097093397,0.006159616805549798,-3.7528220057144304e-05,traffic_signals,,POINT (-73.9843204 40.7698506)
1241742743,40.7710474,-73.9871245,4,0.0013315579227696406,0.02972262983268533,0.0,-0.00036282151481824775,traffic_signals,,POINT (-73.9871245 40.7710474)
1533280147,40.7546303,-73.997161,4,0.002663115845539281,0.03936360911682476,0.0015253002857987027,6.974848097482997e-05,traffic_signals,,POINT (-73.997161 40.7546303)
1632878962,40.739037,-73.9735603,3,0.002663115845539281,0.042880581182800234,0.01027050411231941,0.000945339307549775,,,POINT (-73.9735603 40.739037)
1632878994,40.7401752,-73.9761435,3,0.002663115845539281,0.04330996964563977,0.009065012889360598,0.0002085755979077121,,,POINT (-73.9761435 40.7401752)
1692433907,40.7252556,-73.9922827,4,0.002663115845539281,0.030385371417571364,0.0026094962539125618,-8.05799655034688e-05,traffic_signals,,POINT (-73.9922827 40.7252556)
1692433911,40.7256566,-73.9937525,3,0.0019973368841544607,0.028170452512747628,0.0025278418049392145,-0.00030139885185091774,,,POINT (-73.9937525 40.7256566)
1692433914,40.7258505,-73.9944634,3,0.0019973368841544607,0.02899550521849207,0.002526954691066626,-0.0002446253934141301,,,POINT (-73.9944634 40.7258505)
1692433916,40.7259345,-73.994648,4,0.002663115845539281,0.0298642600697305,0.014986444130848776,0.0003672800178998314,,,POINT (-73.994648 40.7259345)
1692433918,40.7261375,-73.9950588,3,0.0019973368841544607,0.030782157213291247,0.009371085514358975,-0.0001932600735634655,,,POINT (-73.9950588 40.7261375)
1692433919,40.7265283,-73.9958473,4,0.002663115845539281,0.031720479250232324,0.011058825223416275,-5.801417305813969e-06,traffic_signals,,POINT (-73.9958473 40.7265283)
1692433920,40.7269315,-73.9966626,4,0.002663115845539281,0.03220824006290202,0.009601575609583711,0.00042146077273495807,,,POINT (-73.9966626 40.7269315)
1692433924,40.7276837,-73.9981746,3,0.002663115845539281,0.03150983650785456,0.007217168010378394,2.0826919440311383e-05,,,POINT (-73.9981746 40.7276837)
1692433928,40.7280695,-73.9989542,4,0.0039946737683089215,0.03251465189123805,0.020281297163851363,7.550362021581126e-05,traffic_signals,,POINT (-73.9989542 40.7280695)
1692433932,40.7284251,-73.9996723,4,0.002663115845539281,0.032579675415151735,0.012968800206857596,-2.770934169257589e-06,traffic_signals,,POINT (-73.9996723 40.7284251)
1692433935,40.7288005,-74.0004308,4,0.002663115845539281,0.03228909934998543,0.017287630256569327,0.000211977034341546,traffic_signals,,POINT (-74.0004308 40.7288005)
1692433938,40.7291698,-74.001188,4,0.002663115845539281,0.03314455574255688,0.018000571956061057,0.0002822724684931146,traffic_signals,,POINT (-74.001188 40.7291698)
1692433939,40.7299869,-74.0004979,3,0.0019973368841544607,0.03193604391939815,0.0054456511547202446,-5.037201162880447e-05,,,POINT (-74.0004979 40.7299869)
1692433940,40.7304314,-74.0001225,4,0.002663115845539281,0.03299983597901215,0.014422191688247616,0.00010987142158607744,traffic_signals,,POINT (-74.0001225 40.7304314)
1692433941,40.7310432,-73.9996039,4,0.002663115845539281,0.033779880483434825,0.011130205440669057,0.00028467003482273307,traffic_signals,,POINT (-73.9996039 40.7310432)
1692433942,40.7316037,-73.9991299,3,0.0019973368841544607,0.03404183121783772,0.00862658459197126,0.00015828484018071275,,,POINT (-73.9991299 40.7316037)
1692450029,40.7366007,-73.9818452,4,0.002663115845539281,0.04423640707145839,0.059482321650994915,0.00025435469058422477,traffic_signals,,POINT (-73.9818452 40.7366007)
1701844605,40.7474172,-73.9762355,3,0.0019973368841544607,0.037942595357076024,0.0023443175445311652,0.0001289895181055735,,,POINT (-73.9762355 40.7474172)
1701844618,40.7521878,-74.0008966,3,0.0019973368841544607,0.03970256464618165,0.0029955083284759253,0.00012858361898031892,,,POINT (-74.0008966 40.7521878)
