osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
4597668040,40.7395407,-73.9869016,traffic_signals,4,0.003179650238473768,0.046973861091462864,0.037487995110374046,0.0008135349201917739,,POINT (-73.9869016 40.7395407)
4597668041,40.7402148,-73.98641,traffic_signals,4,0.004769475357710652,0.047122604395814886,0.029197782020348378,0.0005625874029038987,,POINT (-73.98641 40.7402148)
4597668042,40.7414834,-73.985486,traffic_signals,4,0.003179650238473768,0.04687461926915923,0.018829562944048348,0.0002452121562368599,,POINT (-73.985486 40.7414834)
4597668043,40.7439728,-73.9836755,traffic_signals,4,0.003179650238473768,0.04745428595893534,0.027022828029691016,0.00039202727357000924,,POINT (-73.9836755 40.7439728)
4597668044,40.7452064,-73.9827891,traffic_signals,4,0.003179650238473768,0.04739346603363454,0.02659049300526894,0.0003774636232432688,,POINT (-73.9827891 40.7452064)
4679523598,40.7336357,-74.0026286,traffic_signals,3,0.002384737678855326,0.03277433898514818,0.007928752591643268,-0.00012256638340117255,,POINT (-74.0026286 40.7336357)
4841945993,40.7337978,-74.0044748,,3,0.002384737678855326,0.03196644217095464,0.0018802518431357028,-0.00014332349068641446,,POINT (-74.0044748 40.7337978)
4841945995,40.7333791,-74.0043727,crossing,3,0.002384737678855326,0.0315018448365651,0.0032931157278937853,-0.00023285313610834087,,POINT (-74.0043727 40.7333791)
4862610026,40.7596371,-73.970072,traffic_signals,4,0.003179650238473768,0.03678111231980053,0.034732292366074315,0.00024459339939922293,,POINT (-73.970072 40.7596371)
4872623863,40.7460777,-74.0080022,,3,0.002384737678855326,0.0442855003968072,0.030583594004739586,3.947088435072464e-05,,POINT (-74.0080022 40.7460777)
4899886546,40.7518021,-74.008024,traffic_signals,3,0.002384737678855326,0.04342503695363234,0.11275924052096932,0.006462192462087135,,POINT (-74.008024 40.7518021)
4899886584,40.7538388,-74.0072533,traffic_signals,3,0.002384737678855326,0.04541954678356431,0.11276240246432502,0.006457139516516506,,POINT (-74.0072533 40.7538388)
5131026388,40.744792,-73.9758885,traffic_signals,4,0.004769475357710652,0.045863380442515964,0.02457020266595277,0.000517890089414644,,POINT (-73.9758885 40.744792)
5137743341,40.7342233,-73.9747585,,3,0.003179650238473768,0.03999891711793701,0.025242835221637547,0.00020883311761477337,,POINT (-73.9747585 40.7342233)
5137747688,40.7353722,-73.9748022,,4,0.004769475357710652,0.040616661011650325,0.06681049719773367,0.0004335952669606004,,POINT (-73.9748022 40.7353722)
5137978709,40.7323695,-73.9743536,,3,0.003179650238473768,0.03931336866733319,0.014383093560369915,0.0005437904963258373,,POINT (-73.9743536 40.7323695)
5145330172,40.7292368,-73.9734571,,1,0.001589825119236884,0.03618023492154952,0.0,-0.00016264058086293712,,POINT (-73.9734571 40.7292368)
5145531517,40.7312335,-73.9739988,,3,0.001589825119236884,0.036411259874500876,0.0067856133750107935,-1.867314398585221e-05,,POINT (-73.9739988 40.7312335)
5163687759,40.7578199,-73.9594365,,1,0.001589825119236884,0.03160546395840513,0.0,-0.00028914413546629944,,POINT (-73.9594365 40.7578199)
5165632724,40.756043,-74.0005227,,3,0.002384737678855326,0.04238726469950406,0.002958259647159634,-2.1969293596695617e-06,,POINT (-74.0005227 40.756043)
5286408252,40.7340705,-73.9777111,traffic_signals,3,0.004769475357710652,0.040242949689477364,0.019006568688254878,0.0006099034791102876,,POINT (-73.9777111 40.7340705)
5426969134,40.755104,-73.9619994,motorway_junction,3,0.001589825119236884,0.0,0.0,0.009750765616793465,11,POINT (-73.9619994 40.755104)
5542680310,40.7658448,-73.9634512,,3,0.002384737678855326,0.027380953697444796,0.010097982300705874,-0.0003856610637610651,,POINT (-73.9634512 40.7658448)
5542680312,40.7657768,-73.9630103,,3,0.003179650238473768,0.025971288541991707,0.0012460487053539953,-0.0005486748132662544,,POINT (-73.9630103 40.7657768)
5542680313,40.7656844,-73.9630757,,3,0.003179650238473768,0.02666419673186982,0.003147946486427464,-0.0005522456421467143,,POINT (-73.9630757 40.7656844)
5550244687,40.7648965,-73.9612132,,3,0.002384737678855326,0.02531663167639722,0.002758809261096145,-0.0001488307228878289,,POINT (-73.9612132 40.7648965)
5550244688,40.7650445,-73.9615991,,3,0.003179650238473768,0.025971288541991707,0.0019335172146302882,-0.0005591630240652092,,POINT (-73.9615991 40.7650445)
5550244689,40.7651489,-73.9615207,,3,0.003179650238473768,0.02531243053027489,3.794332026818339e-05,-0.0005844229350518357,,POINT (-73.9615207 40.7651489)
5706568771,40.7642754,-73.9730294,traffic_signals,4,0.003179650238473768,0.031668620751927494,0.008635599170808004,-0.00017805835866506706,,POINT (-73.9730294 40.7642754)
5730369220,40.7501036,-74.006123,crossing,3,0.002384737678855326,0.0430466686691838,0.0028253995958674037,2.7255873847809267e-05,,POINT (-74.006123 40.7501036)
5779545445,40.7478125,-73.9683571,motorway_junction,3,0.002384737678855326,0.0010598834128245894,0.0010891253741672022,0.013004949951387774,8,POINT (-73.9683571 40.7478125)
5837088104,40.7325066,-74.0034387,,3,0.002384737678855326,0.031450694933866555,0.004782734722568531,-0.00020603216870521032,,POINT (-74.0034387 40.7325066)
5837088105,40.7322539,-74.0035825,traffic_signals,5,0.0039745627980922104,0.031639881856306326,0.008143034927470835,3.261131803498088e-05,,POINT (-74.0035825 40.7322539)
5849918502,40.74401,-73.9994252,traffic_signals,4,0.003179650238473768,0.04407595764769278,0.010915677540284096,0.0001725106523605528,,POINT (-73.9994252 40.74401)
5849918504,40.7579117,-73.9892961,traffic_signals,4,0.003179650238473768,0.04611120629663023,0.02039835689364155,0.0004911885367685568,,POINT (-73.9892961 40.7579117)
5852272391,40.7532743,-73.9666582,traffic_signals,5,0.0039745627980922104,0.04370029234472219,0.03311755498357682,0.002857017515961763,,POINT (-73.9666582 40.7532743)
5993830853,40.7533202,-73.9665034,traffic_signals,3,0.002384737678855326,0.04244771683018027,0.0002719271285886476,0.00033007210719016467,,POINT (-73.9665034 40.7533202)
6133355290,40.7536872,-73.9662667,,3,0.002384737678855326,0.04225224069228982,0.020828416676486237,0.00034978790977669875,401701,POINT (-73.9662667 40.7536872)
6166333236,40.7462362,-73.9739709,motorway_junction,4,0.002384737678855326,0.0,0.0,0.00019011123242349155,,POINT (-73.9739709 40.7462362)
6166333257,40.7471196,-73.9754887,,3,0.003179650238473768,0.04247431129251731,0.002551515084797191,4.77830531056236e-05,,POINT (-73.9754887 40.7471196)
6166333258,40.7469455,-73.9754531,,3,0.002384737678855326,0.000794912559618442,7.877756017584742e-05,-5.24120269311027e-05,,POINT (-73.9754531 40.7469455)
6166413694,40.7456073,-73.9731927,,3,0.002384737678855326,0.0432465167606061,0.001065800626005989,-2.7879016999256585e-05,,POINT (-73.9731927 40.7456073)
6166413696,40.7456689,-73.973431,toll_gantry,3,0.002384737678855326,0.04452627028512086,0.0006650167461472871,7.939109627900525e-05,,POINT (-73.973431 40.7456689)
6176483595,40.7612397,-73.9639021,traffic_signals,5,0.0039745627980922104,0.02877695940181635,0.011652352741257444,6.789969166969315e-05,,POINT (-73.9639021 40.7612397)
6176628861,40.745191,-73.9709232,traffic_signals,3,0.002384737678855326,0.04270470563198678,0.02052407394050391,0.00011679776529963085,,POINT (-73.9709232 40.745191)
6177439749,40.7602517,-73.9615014,traffic_signals,4,0.003179650238473768,0.03185046755498192,0.008281903059714065,0.0013924559775407585,,POINT (-73.9615014 40.7602517)
6177439750,40.7635085,-73.969259,traffic_signals,4,0.003179650238473768,0.03390251051380847,0.02164197683015224,-5.523449243272088e-05,,POINT (-73.969259 40.7635085)
6177439752,40.7635851,-73.9694394,traffic_signals,4,0.003179650238473768,0.03283872345086174,0.014264898091926478,-7.483020672149913e-05,,POINT (-73.9694394 40.7635851)
6177439759,40.7621951,-73.9661278,traffic_signals,4,0.003179650238473768,0.03242684320349762,0.019048839477717357,0.00027355248699347505,,POINT (-73.9661278 40.7621951)
6211332483,40.7391128,-74.0031635,,3,0.003179650238473768,0.03719026464202189,0.0034968484479467794,-8.526892943479686e-05,,POINT (-74.0031635 40.7391128)
6211334202,40.7368828,-74.0055274,traffic_signals,4,0.003179650238473768,0.03378985887561672,0.006892748414751202,0.00022002347037119077,,POINT (-74.0055274 40.7368828)
6213204061,40.736611,-74.005314,,3,0.002384737678855326,0.03267254714809024,0.0007770986712443963,-3.350116269246584e-05,,POINT (-74.005314 40.736611)
6223969260,40.7483045,-73.9881935,traffic_signals,3,0.002384737678855326,0.04533686147399399,0.004222825122904365,0.00020869780598278088,,POINT (-73.9881935 40.7483045)
6279091713,40.7453411,-73.9985565,traffic_signals,3,0.0039745627980922104,0.04450678253096587,0.0040542412731522405,8.751500152646407e-05,,POINT (-73.9985565 40.7453411)
6331080434,40.7341911,-73.9750336,,1,0.000794912559618442,0.0,0.0,-0.00011903606514744936,,POINT (-73.9750336 40.7341911)
6331080435,40.7360982,-73.9787384,,1,0.000794912559618442,0.040297304792763715,0.0,-4.997410879004475e-05,,POINT (-73.9787384 40.7360982)
6518638079,40.7382262,-74.0040312,,3,0.002384737678855326,0.0348424453483146,0.0030197800650082238,-2.6407424289908486e-07,,POINT (-74.0040312 40.7382262)
6572026580,40.7405824,-73.9756299,,1,0.001589825119236884,0.03961842029265356,0.0,-5.408813478326577e-07,,POINT (-73.9756299 40.7405824)
6575692624,40.7589304,-74.0033826,,3,0.002384737678855326,0.04349003754353406,0.035949159570277306,0.000592228872412953,,POINT (-74.0033826 40.7589304)
6636032331,40.7545209,-74.0010703,traffic_signals,3,0.002384737678855326,0.0411161751889896,0.00383113323929118,0.0001940370446875203,,POINT (-74.0010703 40.7545209)
6680686184,40.7595538,-73.9679487,traffic_signals,4,0.003179650238473768,0.03665626204367745,0.008653881998414863,7.197282259919556e-05,,POINT (-73.9679487 40.7595538)
6680686985,40.7602235,-73.9674539,traffic_signals,4,0.004769475357710652,0.03567256090487671,0.006290145087891598,4.097544494707414e-05,,POINT (-73.9674539 40.7602235)
6744466013,40.7627226,-73.9615722,traffic_signals,3,0.002384737678855326,0.028772888246776127,0.003918162377760673,-0.00038180052207227334,,POINT (-73.9615722 40.7627226)
6928075146,40.7610298,-73.9966945,,2,0.002384737678855326,0.04309227217437751,0.005664617658224356,8.453970059596878e-05,,POINT (-73.9966945 40.7610298)
7037071175,40.754589,-73.9970628,traffic_signals,4,0.003179650238473768,0.044503536230270695,0.0031615911793717814,0.00011783865539535555,,POINT (-73.9970628 40.754589)
7073877295,40.7583508,-74.0038049,,3,0.002384737678855326,0.04549405224747502,0.035952321513632986,0.0003940853544374566,,POINT (-74.0038049 40.7583508)
7137281959,40.7370745,-73.9748309,,3,0.002384737678855326,0.038124436498188655,0.016317264264861128,0.00045374370531620295,,POINT (-73.9748309 40.7370745)
7137281963,40.737103,-73.9750826,,3,0.003179650238473768,0.042218618995087956,0.0031172478920177926,0.00030494472901910883,,POINT (-73.9750826 40.737103)
7147636389,40.7309615,-73.9739374,traffic_signals,4,0.003179650238473768,0.03780553204764925,0.007093004093745047,0.0060024137424029254,,POINT (-73.9739374 40.7309615)
7280430895,40.7614359,-73.9978497,crossing,3,0.002384737678855326,0.0414218249638161,0.00325292783303868,6.126846912153285e-05,,POINT (-73.9978497 40.7614359)
7372860100,40.7432751,-73.9883247,,3,0.002384737678855326,0.046045089556789,0.041520363333450695,0.001992332754216262,,POINT (-73.9883247 40.7432751)
8122411159,40.7514017,-73.9780243,traffic_signals,3,0.002384737678855326,0.049234898665887525,0.0022159521405771447,0.00028217878076431524,,POINT (-73.9780243 40.7514017)
8133385388,40.7604309,-73.9674577,,3,0.002384737678855326,0.03449184441148767,0.0028157080092481627,-0.00011402989742536238,,POINT (-73.9674577 40.7604309)
8288270047,40.744116,-74.0085554,,3,0.002384737678855326,0.04427264678859421,0.07394274152920409,0.0020236469668713708,,POINT (-74.0085554 40.744116)
8482948064,40.7438832,-73.9815498,traffic_signals,4,0.003179650238473768,0.046761456293455794,0.01895289143193068,0.0005531310982318542,,POINT (-73.9815498 40.7438832)
8648032265,40.7293914,-74.0057654,,3,0.002384737678855326,0.03438687303615471,0.018028709339807936,-0.0001158370114552898,,POINT (-74.0057654 40.7293914)
8648032268,40.7293021,-74.0052199,,3,0.002384737678855326,0.033878979522863555,0.0031574964272274566,-0.0003138506278131187,,POINT (-74.0052199 40.7293021)
8677891126,40.7471427,-73.9758231,,3,0.002384737678855326,0.0010598834128245894,0.0004923082220513564,-4.073337512587089e-05,,POINT (-73.9758231 40.7471427)
9019680388,40.7608084,-73.9982421,traffic_signals,4,0.004769475357710652,0.04404096157911153,0.013962335925742368,0.0004388827619461946,,POINT (-73.9982421 40.7608084)
9019680389,40.7601279,-73.9987232,traffic_signals,4,0.0039745627980922104,0.04217776038414289,0.006127569909379534,0.00021215902238726553,,POINT (-73.9987232 40.7601279)
9019680390,40.7595007,-73.9991474,traffic_signals,3,0.002384737678855326,0.04367683036021412,0.0016702988638274765,9.385132744717999e-05,,POINT (-73.9991474 40.7595007)
9140654137,40.752195,-73.9776221,,3,0.003179650238473768,0.05193152453119509,0.13767040475911504,0.007152114547300136,,POINT (-73.9776221 40.752195)
9143542440,40.7502671,-73.9986254,,4,0.003179650238473768,0.04542800102129485,0.027711541993468657,0.0012948527201186205,,POINT (-73.9986254 40.7502671)
9177540204,40.7605454,-73.9672227,,3,0.002384737678855326,0.03443344799328486,0.0029222949437166085,-0.00011721874450666532,,POINT (-73.9672227 40.7605454)
9421657722,40.7593214,-73.9989285,,3,0.002384737678855326,0.041886759462946566,0.0011363441090925938,3.66293600405916e-05,,POINT (-73.9989285 40.7593214)
9421943093,40.7571762,-73.9993866,,3,0.002384737678855326,0.04139091525113704,0.004412629486775388,0.00012580455777103309,,POINT (-73.9993866 40.7571762)
9607729579,40.7298235,-74.0104866,,4,0.003179650238473768,0.03913057442469207,0.051980853407684886,0.0020961037929011733,,POINT (-74.0104866 40.7298235)
9609713318,40.7291265,-74.0107686,,3,0.002384737678855326,0.03912806500894675,0.0006864822251597487,-0.0002362633637618185,,POINT (-74.0107686 40.7291265)
9774113889,40.7417075,-74.0012002,,3,0.002384737678855326,0.04112587501462733,0.002383049254380603,2.9782840138503675e-05,,POINT (-74.0012002 40.7417075)
9807801426,40.7553161,-73.9949943,traffic_signals,4,0.003179650238473768,0.04370655313159106,0.00874259473115989,0.0003183352024180313,,POINT (-73.9949943 40.7553161)
9971300853,40.7543104,-73.9973473,,3,0.003179650238473768,0.04375827315358491,0.0013837236643393545,5.643759160881221e-05,,POINT (-73.9973473 40.7543104)
10792226610,40.7516771,-74.0000281,,3,0.002384737678855326,0.04270321120639776,0.003952261554426731,8.851805348432795e-05,,POINT (-74.0000281 40.7516771)
10858288590,40.7570689,-74.0050314,,3,0.003179650238473768,0.04549066033304836,0.11040458642755743,0.0020701978315775336,,POINT (-74.0050314 40.7570689)
11017186436,40.767453,-73.9964256,,3,0.001589825119236884,0.03594682780316441,0.009722364686468194,-0.0003241953622240036,,POINT (-73.9964256 40.767453)
11017186437,40.7667421,-73.9966708,,4,0.003179650238473768,0.03765736656176585,0.002692014132829933,-0.00019264550810136903,,POINT (-73.9966708 40.7667421)
11017187935,40.7662041,-73.9973383,,3,0.002384737678855326,0.03765736656176585,0.031940051389378304,-0.00011053824118166542,,POINT (-73.9973383 40.7662041)
11017187936,40.7654893,-73.997582,,4,0.003179650238473768,0.038499714898852296,0.0034293762240448044,-7.184614072898934e-05,,POINT (-73.997582 40.7654893)
11017187937,40.7642347,-73.9984938,,4,0.003179650238473768,0.04178492547027881,0.013576112826571594,0.0003951926649160319,,POINT (-73.9984938 40.7642347)
11027819091,40.7423241,-74.0086893,motorway_junction,4,0.003179650238473768,0.041427449872149046,0.04153036249803591,0.0005492324915114607,4,POINT (-74.0086893 40.7423241)
11027912161,40.7431307,-74.0087415,,3,0.002384737678855326,0.04429836147072357,0.06140861104120699,0.0019517313378490805,,POINT (-74.0087415 40.7431307)
11027912164,40.7453865,-74.0081247,,4,0.003179650238473768,0.04635820246301798,0.06903908129535268,0.0007278911374333425,,POINT (-74.0081247 40.7453865)
11049420899,40.7447567,-74.0084392,,3,0.003179650238473768,0.046351159016751714,0.07499424827540051,0.0021036831010092603,,POINT (-74.0084392 40.7447567)
11062719791,40.7364599,-74.0011844,traffic_signals,3,0.002384737678855326,0.0373885337163436,0.014713362575538977,8.538102925147727e-05,,POINT (-74.0011844 40.7364599)
11252642361,40.7593314,-73.9987281,,3,0.002384737678855326,0.042391682186966664,0.0028752649246523115,2.221670869798957e-05,,POINT (-73.9987281 40.7593314)
11337295598,40.7491249,-73.9745165,traffic_signals,4,0.003179650238473768,0.0463054287342626,0.005182035903996675,0.00026015638335438144,,POINT (-73.9745165 40.7491249)
11337295601,40.7494918,-73.9753877,traffic_signals,4,0.003179650238473768,0.04814135093238213,0.007085828062589731,0.0004530380335875416,,POINT (-73.9753877 40.7494918)
11337295604,40.7514481,-73.9760486,,4,0.004769475357710652,0.049108091409474114,0.05951564897999585,0.003447947596049185,,POINT (-73.9760486 40.7514481)
