osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
42436477,40.7717833,-73.965434,4,0.0034762456546929316,0.02547726995262046,0.0031825030425591022,-0.0002137002767032459,traffic_signals,,POINT (-73.965434 40.7717833)
42436481,40.7710637,-73.9637208,4,0.0034762456546929316,0.02631630777037476,0.006550412931257953,-0.00013198329056160712,traffic_signals,,POINT (-73.9637208 40.7710637)
42436484,40.7704253,-73.9622127,4,0.0034762456546929316,0.026702062116795204,0.007987382933851265,-9.301544089844956e-05,traffic_signals,,POINT (-73.9622127 40.7704253)
42436486,40.769747,-73.9606044,4,0.0034762456546929316,0.02719708707873402,0.008785320672868078,-6.943791241708158e-05,traffic_signals,,POINT (-73.9606044 40.769747)
42436489,40.7688122,-73.9583845,4,0.0034762456546929316,0.027664939226271893,0.009871802129562913,-4.6567402294351006e-05,traffic_signals,,POINT (-73.9583845 40.7688122)
42436492,40.7678043,-73.9559988,4,0.0034762456546929316,0.02818529244996763,0.011441619987614372,-2.4923667336102487e-05,traffic_signals,,POINT (-73.9559988 40.7678043)
42436510,40.7655257,-73.9721171,3,0.0017381228273464658,0.03252626158417606,0.008362157964356994,5.713954840005919e-05,traffic_signals,,POINT (-73.9721171 40.7655257)
42436511,40.7648423,-73.9704968,4,0.002317497103128621,0.033572471504767644,0.01316759292971534,1.399359376350776e-06,traffic_signals,,POINT (-73.9704968 40.7648423)
42436514,40.76413,-73.9688047,4,0.002317497103128621,0.03494604688171006,0.01897840776948934,9.206955132896771e-05,traffic_signals,,POINT (-73.9688047 40.76413)
42436516,40.7634846,-73.9672732,4,0.002317497103128621,0.0353428963141269,0.020016173572251564,0.0001480657799175579,traffic_signals,,POINT (-73.9672732 40.7634846)
42436519,40.7628079,-73.9656659,4,0.002317497103128621,0.03632661513977823,0.026186227510238757,0.0002028904763783111,traffic_signals,,POINT (-73.9656659 40.7628079)
42436527,40.7618673,-73.9634382,4,0.002317497103128621,0.03698463633776363,0.032058358384913006,0.00025372702364554763,traffic_signals,,POINT (-73.9634382 40.7618673)
42436531,40.7608639,-73.9610636,4,0.002317497103128621,0.03910199477506636,0.04984338356359319,0.00042470294113485223,traffic_signals,,POINT (-73.9610636 40.7608639)
42436567,40.7250234,-74.0058148,3,0.0017381228273464658,0.029132742118483237,0.0009278577418938657,-0.00020673365390286506,traffic_signals,,POINT (-74.0058148 40.7250234)
42436575,40.7415447,-73.9875061,3,0.0017381228273464658,0.0412063823687608,0.0017327028809144193,0.00011933212050233123,traffic_signals,,POINT (-73.9875061 40.7415447)
42436578,40.7408251,-73.9858246,4,0.002317497103128621,0.04238205239168691,0.026626228482263467,0.0003149396468017066,traffic_signals,,POINT (-73.9858246 40.7408251)
42436582,40.7401675,-73.9842643,4,0.002317497103128621,0.04126389147751776,0.006550746363591263,0.0002479174457890832,traffic_signals,,POINT (-73.9842643 40.7401675)
42436586,40.7394963,-73.9826645,4,0.0028968713789107765,0.04201719910800017,0.008739782729264359,0.0003035864299023824,traffic_signals,,POINT (-73.9826645 40.7394963)
42436590,40.7385557,-73.9804284,4,0.0028968713789107765,0.042335370981408584,0.04480957896493762,0.001399163163089154,traffic_signals,,POINT (-73.9804284 40.7385557)
42436598,40.7375593,-73.9780485,3,0.002317497103128621,0.040307561874022346,0.005168057589861217,0.0014240718064516618,traffic_signals,,POINT (-73.9780485 40.7375593)
42436700,40.7604084,-73.9758441,4,0.002317497103128621,0.03427220982079434,0.012388436821858419,0.00024171197885919225,traffic_signals,,POINT (-73.9758441 40.7604084)
42436701,40.7597325,-73.974231,4,0.002317497103128621,0.035120070643507646,0.014010738696710386,0.00028325872930899475,traffic_signals,,POINT (-73.974231 40.7597325)
42436703,40.7590253,-73.9725324,4,0.002317497103128621,0.03629402829396931,0.01321512987473658,0.0003985140312050921,traffic_signals,,POINT (-73.9725324 40.7590253)
42436705,40.7583781,-73.9709896,4,0.002317497103128621,0.03434110637839701,0.009178789301081717,0.0004301051470359606,traffic_signals,,POINT (-73.9709896 40.7583781)
42436707,40.7577042,-73.9693983,4,0.002317497103128621,0.03501289728224896,0.00846597930046392,0.00047735915558785657,traffic_signals,,POINT (-73.9693983 40.7577042)
42436710,40.7567628,-73.9671663,4,0.002317497103128621,0.034300500469866685,0.00829153271554815,0.0005845851598896078,traffic_signals,,POINT (-73.9671663 40.7567628)
42436714,40.7557614,-73.9647728,4,0.002317497103128621,0.035080003937317965,0.009377383179962097,0.001336974137041651,traffic_signals,,POINT (-73.9647728 40.7557614)
42436716,40.7549794,-73.9629036,3,0.0017381228273464658,0.03482257100769709,0.004530694096158977,0.0046163795519579155,,,POINT (-73.9629036 40.7549794)
42436746,40.7446313,-73.9852432,4,0.002317497103128621,0.04084078450154959,0.01641064684151484,0.00026408488962828254,traffic_signals,,POINT (-73.9852432 40.7446313)
42436748,40.7439234,-73.9835616,4,0.002317497103128621,0.04061743983305596,0.03572208874952485,0.0004801308146617241,traffic_signals,,POINT (-73.9835616 40.7439234)
42436751,40.7432627,-73.982007,4,0.002317497103128621,0.039963903526314216,0.0111076039369939,0.00026179681784715427,traffic_signals,,POINT (-73.982007 40.7432627)
42436753,40.7425925,-73.9804107,4,0.002317497103128621,0.03986959526375276,0.011845295487856034,0.0002546430226579565,traffic_signals,,POINT (-73.9804107 40.7425925)
42436754,40.7416506,-73.9781701,4,0.002317497103128621,0.03879611730199688,0.009859024894029398,0.00032100988912501355,traffic_signals,,POINT (-73.9781701 40.7416506)
42436756,40.7406465,-73.9757944,4,0.0028968713789107765,0.038201345042012474,0.008061232726813663,0.001506629779012378,traffic_signals,,POINT (-73.9757944 40.7406465)
42436770,40.723449,-74.00383,4,0.0017381228273464658,0.02775283101485314,0.001420990120031606,4.435149922795523e-05,traffic_signals,,POINT (-74.00383 40.723449)
42436779,40.72488,-74.002619,3,0.0017381228273464658,0.029118947945242037,0.002313716457232479,-0.00016303108487867563,traffic_signals,,POINT (-74.002619 40.72488)
42436784,40.7261202,-74.0015958,4,0.002317497103128621,0.028724522318227978,0.004366791211398173,5.7221703105646384e-05,traffic_signals,,POINT (-74.0015958 40.7261202)
42436788,40.7273529,-74.0005803,4,0.002317497103128621,0.030351423009788454,0.008391214942347514,-3.3118377683288334e-05,traffic_signals,,POINT (-74.0005803 40.7273529)
42436793,40.729686,-73.9986042,4,0.002317497103128621,0.03069868081468061,0.00551759607164049,5.380322583736309e-05,traffic_signals,,POINT (-73.9986042 40.729686)
42436796,40.7303039,-73.9981057,3,0.0017381228273464658,0.03057171072898855,0.007345962448462201,-4.3639256481641156e-05,traffic_signals,,POINT (-73.9981057 40.7303039)
42436848,40.730246,-74.00102,3,0.0017381228273464658,0.031643265329426275,0.0006897242770745285,-8.779074360951333e-05,,,POINT (-74.00102 40.730246)
42436856,40.7339701,-74.0003713,3,0.0017381228273464658,0.034030220513088696,0.008860753906237239,2.9634261976464886e-05,,,POINT (-74.0003713 40.7339701)
42436894,40.7326715,-74.0086061,4,0.0034762456546929316,0.03185635349883623,0.002950906109609186,-1.4456634728370055e-05,traffic_signals,,POINT (-74.0086061 40.7326715)
42436899,40.7324705,-74.0098682,3,0.0028968713789107765,0.03214139174145658,0.0014509871011046786,-0.00015801892472339237,,,POINT (-74.0098682 40.7324705)
42436903,40.7324182,-74.0102359,3,0.002317497103128621,0.03273959396424264,0.014125177319649292,-7.695104271185126e-05,traffic_signals,,POINT (-74.0102359 40.7324182)
42436921,40.7726645,-73.9555742,4,0.0011587485515643105,0.0,0.0,-0.00037474017889284724,traffic_signals,,POINT (-73.9555742 40.7726645)
42436922,40.7716529,-73.9531803,4,0.0017381228273464658,0.02398995594747387,0.0010949334139419282,0.0010742693327800551,traffic_signals,,POINT (-73.9531803 40.7716529)
42436935,40.7345291,-73.9922554,4,0.002317497103128621,0.04008999563392006,0.020428452327703406,0.0002990977546253824,traffic_signals,,POINT (-73.9922554 40.7345291)
42436939,40.7335229,-73.9898448,4,0.002317497103128621,0.03890705872458838,0.05947073794437667,0.0005236331745021375,traffic_signals,,POINT (-73.9898448 40.7335229)
42436941,40.7326041,-73.9876833,4,0.0034762456546929316,0.039195700001550905,0.09167218693492571,0.0005881485733518695,traffic_signals,,POINT (-73.9876833 40.7326041)
42436942,40.731658,-73.985444,4,0.002317497103128621,0.03860130388814267,0.03912393713965484,0.0002610270569804226,traffic_signals,,POINT (-73.985444 40.731658)
42436943,40.7306534,-73.9830644,4,0.002317497103128621,0.036677592742040036,0.03231822390260969,0.00019500323137384724,traffic_signals,,POINT (-73.9830644 40.7306534)
42436944,40.729725,-73.980858,4,0.0034762456546929316,0.03733218397301882,0.005560929994155677,0.00011565992098249313,traffic_signals,,POINT (-73.980858 40.729725)
42436947,40.728746,-73.978536,4,0.004055619930475087,0.0370300665372681,0.006534189647685781,0.001185863184845891,traffic_signals,,POINT (-73.978536 40.728746)
42436949,40.7282532,-73.9773526,1,0.0011587485515643105,0.03563286746612358,0.0,-4.208127844038263e-05,turning_circle,,POINT (-73.9773526 40.7282532)
42436957,40.7277545,-73.9761797,3,0.0034762456546929316,0.0370300665372681,0.021714646576786123,0.0016674771972718288,traffic_signals,,POINT (-73.9761797 40.7277545)
42436968,40.7288513,-74.0052872,3,0.0017381228273464658,0.03193575947324237,0.004316366775322791,0.00019635057995926066,,,POINT (-74.0052872 40.7288513)
42437018,40.7359584,-73.9893863,4,0.002317497103128621,0.040048224343861266,0.0266195958589286,0.00019231009240100973,traffic_signals,,POINT (-73.9893863 40.7359584)
42437021,40.7365293,-73.9889596,4,0.002317497103128621,0.04038485244446636,0.02680798452605222,0.00025487104987623606,traffic_signals,,POINT (-73.9889596 40.7365293)
42437280,40.7371225,-73.9885174,4,0.002317497103128621,0.04132489335987621,0.037627680120525475,0.0002993450457536213,traffic_signals,,POINT (-73.9885174 40.7371225)
42437283,40.7357911,-73.985362,4,0.0034762456546929316,0.04187301066429267,0.06103827371067472,0.0003594613931002463,traffic_signals,,POINT (-73.985362 40.7357911)
42437287,40.7348458,-73.9831222,4,0.002317497103128621,0.04115343913276143,0.07507828944716159,0.0005204615474268936,traffic_signals,,POINT (-73.9831222 40.7348458)
42437289,40.7338271,-73.9807369,4,0.002317497103128621,0.03982828176158837,0.05825611524022205,0.00041768881816688726,traffic_signals,,POINT (-73.9807369 40.7338271)
42437333,40.7255809,-73.9898675,4,0.002317497103128621,0.0305650251995156,0.012756596234300553,-3.0360510606209704e-06,traffic_signals,,POINT (-73.9898675 40.7255809)
42437339,40.724584,-73.987502,4,0.002317497103128621,0.028681653096053174,0.007558072565948132,-6.205723589601274e-05,traffic_signals,,POINT (-73.987502 40.724584)
42437343,40.7236472,-73.9852818,4,0.0028968713789107765,0.029309351314641494,0.0023390630759576314,-0.00012455797624790952,traffic_signals,,POINT (-73.9852818 40.7236472)
42437358,40.7534805,-73.9808792,4,0.0034762456546929316,0.04016540395425138,0.03746047726804152,0.0006177147570758534,traffic_signals,,POINT (-73.9808792 40.7534805)
42437363,40.7560361,-73.9869489,4,0.0034762456546929316,0.038700413637094026,0.015522030626982845,0.000326863583413411,traffic_signals,,POINT (-73.9869489 40.7560361)
42437368,40.7584326,-73.9926458,4,0.0034762456546929316,0.03777521701623671,0.013675852511308439,0.0002734041182980623,traffic_signals,,POINT (-73.9926458 40.7584326)
42437371,40.7596264,-73.9954726,4,0.0034762456546929316,0.036828710117396496,0.014351022297672588,0.0006981917074682812,traffic_signals,,POINT (-73.9954726 40.7596264)
42437379,40.7620557,-74.0013069,3,0.002317497103128621,0.03596377386107215,0.06378462187148543,0.001356827234430718,traffic_signals,,POINT (-74.0013069 40.7620557)
42437423,40.7692758,-73.9693618,3,0.0017381228273464658,0.028250548170975602,0.004384192327333786,-9.310972841371252e-05,traffic_signals,,POINT (-73.9693618 40.7692758)
42437425,40.7686004,-73.9677557,4,0.002317497103128621,0.029098556525112312,0.006262196706762847,-0.00012994293184957396,traffic_signals,,POINT (-73.9677557 40.7686004)
42437428,40.7678888,-73.9660657,4,0.002317497103128621,0.030173319711128358,0.009152178147915115,-6.765716121062664e-05,traffic_signals,,POINT (-73.9660657 40.7678888)
42437433,40.7672413,-73.9645312,4,0.002317497103128621,0.03041928163825797,0.014609101207705756,-2.2168377174799035e-05,traffic_signals,,POINT (-73.9645312 40.7672413)
42437436,40.7665573,-73.9629303,4,0.002317497103128621,0.03115150408398173,0.01109274153129567,2.959996768705788e-05,traffic_signals,,POINT (-73.9629303 40.7665573)
42437445,40.765613,-73.9606918,4,0.002317497103128621,0.03168826688158692,0.011401871538364396,5.1268784110529894e-05,traffic_signals,,POINT (-73.9606918 40.765613)
42437451,40.7646145,-73.9583002,4,0.002317497103128621,0.03258347637089826,0.025132076237804547,-8.55093647192492e-06,traffic_signals,,POINT (-73.9583002 40.7646145)
42437529,40.737332,-73.985387,3,0.0017381228273464658,0.03900279896904625,0.0010645488416970179,0.00010787909479695124,,,POINT (-73.985387 40.737332)
42437530,40.737913,-73.9849697,3,0.0017381228273464658,0.040886400887185446,0.0005069800655913124,0.00010316043081752327,,,POINT (-73.9849697 40.737913)
42437612,40.7242393,-73.9926626,4,0.002317497103128621,0.027658966872249023,0.004950916625056805,-0.00015631589915831394,,,POINT (-73.9926626 40.7242393)
42437613,40.7249031,-73.9924145,3,0.0017381228273464658,0.028478176830733958,0.004573213270246663,-0.0001341415234393939,traffic_signals,,POINT (-73.9924145 40.7249031)
42437618,40.7256648,-73.9921298,4,0.002317497103128621,0.030205330698641144,0.005235944199143145,0.00031044067220440584,traffic_signals,,POINT (-73.9921298 40.7256648)
42437644,40.7484355,-73.984557,4,0.0034762456546929316,0.04087009762775358,0.03664691453147021,0.0007527404518393318,traffic_signals,,POINT (-73.984557 40.7484355)
42437654,40.7510092,-73.9906121,4,0.0034762456546929316,0.04016645328946454,0.031672679191663076,0.0014130131209869016,traffic_signals,,POINT (-73.9906121 40.7510092)
42437663,40.7534078,-73.9963175,4,0.0034762456546929316,0.03879220176521672,0.022932353358859427,0.0006781527520104708,traffic_signals,,POINT (-73.9963175 40.7534078)
42437670,40.754591,-73.9991485,4,0.0034762456546929316,0.03711140611569069,0.017385745094519206,0.0005739424486488284,traffic_signals,,POINT (-73.9991485 40.754591)
42437678,40.7569713,-74.0048008,4,0.0034762456546929316,0.03819944674420678,0.05408445658325426,0.0009750202970252173,traffic_signals,,POINT (-74.0048008 40.7569713)
42437686,40.7459215,-73.9863915,4,0.002317497103128621,0.03964444786263465,0.016851799492497627,0.00044259680364626115,traffic_signals,,POINT (-73.9863915 40.7459215)
42437688,40.7509001,-73.9981551,4,0.002317497103128621,0.03622390812526999,0.012084777165332737,0.0005983198808793204,traffic_signals,,POINT (-73.9981551 40.7509001)
42437693,40.7520747,-74.0009801,4,0.002317497103128621,0.03755376972547226,0.006086018774071544,0.00037271283749113626,traffic_signals,,POINT (-74.0009801 40.7520747)
42437699,40.7544608,-74.0066337,4,0.002317497103128621,0.03784122997270014,0.04176133392983569,0.00031660379720183476,traffic_signals,5,POINT (-74.0066337 40.7544608)
42437830,40.7297718,-73.9747295,4,0.004055619930475087,0.03819280418732665,0.032319187330352,0.012561199824126065,traffic_signals,,POINT (-73.9747295 40.7297718)
42437881,40.7415506,-73.9895966,4,0.0034762456546929316,0.042587499863184795,0.018181488578625754,0.00027747017456479885,traffic_signals,,POINT (-73.9895966 40.7415506)
42437890,40.7441065,-73.9956382,4,0.0034762456546929316,0.04181379239470299,0.019123198845791743,0.0002749872433153538,traffic_signals,,POINT (-73.9956382 40.7441065)
42437909,40.7465235,-74.0013543,4,0.0034762456546929316,0.03998365059192849,0.01609099912317685,0.00034093517838008875,traffic_signals,,POINT (-74.0013543 40.7465235)
42437914,40.7477028,-74.0041638,4,0.0034762456546929316,0.03983860210823057,0.02033682713426544,0.0002931779238010917,traffic_signals,,POINT (-74.0041638 40.7477028)
42437949,40.7322515,-73.9963626,4,0.002317497103128621,0.035362406158677785,0.012694064379414864,0.0003015516260473111,traffic_signals,,POINT (-73.9963626 40.7322515)
42437951,40.732946,-73.997987,3,0.0017381228273464658,0.03311759720318874,0.002569035410790507,0.00021215944203286508,,,POINT (-73.997987 40.732946)
42438060,40.7228729,-74.0104496,4,0.0011587485515643105,0.030901680955135055,0.0008370099009425928,-0.0002799417320722543,,,POINT (-74.0104496 40.7228729)
42438173,40.7385281,-73.9864142,3,0.0017381228273464658,0.039661833984130486,0.0020364656413060555,0.00011989728148569282,,,POINT (-73.9864142 40.7385281)
42438174,40.7382199,-73.9856806,3,0.0017381228273464658,0.04139721943404061,0.002011275455402485,0.0001807887836778058,traffic_signals,,POINT (-73.9856806 40.7382199)
42438362,40.7330871,-73.9753697,3,0.0034762456546929316,0.039975333659928086,0.03668158681921345,0.0007885656521329873,traffic_signals,,POINT (-73.9753697 40.7330871)
