osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42446986,40.7546125,-73.9737345,traffic_signals,4,0.003629764065335753,0.0480332321592574,0.040945303698684335,0.00043496328386004166,,POINT (-73.9737345 40.7546125)
42446987,40.7552316,-73.9732717,traffic_signals,4,0.003629764065335753,0.04943252213165398,0.0394852363551243,0.0004139964163095253,,POINT (-73.9732717 40.7552316)
42446991,40.756498,-73.972362,traffic_signals,4,0.003629764065335753,0.04625359582308166,0.03596391293494567,0.000349132867909692,,POINT (-73.972362 40.756498)
42446994,40.7577574,-73.9714431,traffic_signals,4,0.003629764065335753,0.04321169954264494,0.031026876268316458,0.0002452360897454212,,POINT (-73.9714431 40.7577574)
42446998,40.7590024,-73.970533,traffic_signals,4,0.003629764065335753,0.04034865427090833,0.027192567681626388,0.00018842420642866837,,POINT (-73.970533 40.7590024)
42447007,40.7616103,-73.9686382,traffic_signals,4,0.003629764065335753,0.03523609840062187,0.02654020712816369,0.00011585075445027154,,POINT (-73.9686382 40.7616103)
42447009,40.7622304,-73.9681876,traffic_signals,4,0.003629764065335753,0.03410392287557018,0.023377355898205582,-0.00011224558635154525,,POINT (-73.9681876 40.7622304)
42447020,40.7628736,-73.9677191,traffic_signals,4,0.003629764065335753,0.03154818064082152,0.01547208611072827,-0.00018494534050883586,,POINT (-73.9677191 40.7628736)
42447030,40.7641121,-73.9668167,traffic_signals,4,0.003629764065335753,0.030984237686538855,0.010996450979421025,-0.00037678278847188954,,POINT (-73.9668167 40.7641121)
42447235,40.7659377,-73.9633856,traffic_signals,4,0.0018148820326678765,0.02677304975100874,0.0,-0.0007962872094453723,,POINT (-73.9633856 40.7659377)
42448317,40.7628699,-73.969724,traffic_signals,4,0.003629764065335753,0.035205342078789656,0.021780989971997868,-0.00014077414738059927,,POINT (-73.969724 40.7628699)
42448326,40.7596231,-73.961955,traffic_signals,4,0.003629764065335753,0.03316016170468704,0.0012993505383633542,0.0002563345500977875,,POINT (-73.961955 40.7596231)
42448338,40.7602895,-73.9716131,traffic_signals,4,0.003629764065335753,0.04034865427090833,0.03978153204169811,0.00013855587573127195,,POINT (-73.9716131 40.7602895)
42448379,40.75896,-73.9684914,traffic_signals,5,0.004537205081669691,0.03846182008072281,0.01969435321093534,0.00036849265070487556,,POINT (-73.9684914 40.75896)
42448390,40.7570205,-73.9638565,traffic_signals,4,0.003629764065335753,0.037158907356256245,0.007354411548198028,0.0007636639240217287,,POINT (-73.9638565 40.7570205)
42448693,40.7401693,-73.9863033,traffic_signals,4,0.0054446460980036296,0.04969959831757855,0.06256311163579843,0.0007771395624467152,,POINT (-73.9863033 40.7401693)
42448701,40.7388354,-73.9831516,traffic_signals,4,0.007259528130671506,0.04784694641150283,0.039676522588287196,0.000611901919324648,,POINT (-73.9831516 40.7388354)
42448707,40.7368956,-73.9785412,traffic_signals,4,0.0054446460980036296,0.045082392180082864,0.04925105342303739,0.002354387959932317,,POINT (-73.9785412 40.7368956)
42448714,40.7354563,-73.9751359,traffic_signals,4,0.0054446460980036296,0.04468664612012219,0.052340310923092784,0.0019460272416013935,,POINT (-73.9751359 40.7354563)
42448811,40.755903,-73.9748081,traffic_signals,4,0.003629764065335753,0.05084912595165143,0.07886356370387942,0.0005732840342195663,,POINT (-73.9748081 40.755903)
42448813,40.7545735,-73.9716835,traffic_signals,4,0.003629764065335753,0.0480332321592574,0.017740768495631828,0.0002541776295400099,,POINT (-73.9716835 40.7545735)
42448996,40.7607173,-74.0020745,traffic_signals,3,0.003629764065335753,0.04668810491522672,0.028633967751672897,0.0006800662741115176,,POINT (-74.0020745 40.7607173)
42449017,40.7301375,-73.9894803,traffic_signals,4,0.0027223230490018148,0.03569668531507327,0.0023693768223054137,-0.00033045762951600463,,POINT (-73.9894803 40.7301375)
42449045,40.732165,-73.994297,traffic_signals,4,0.003629764065335753,0.03574657501025728,0.01397068012694446,0.00022552113200437413,,POINT (-73.994297 40.732165)
42449067,40.7340457,-73.9950635,traffic_signals,4,0.003629764065335753,0.0391803297030042,0.03635420767040897,0.00013510734029484342,,POINT (-73.9950635 40.7340457)
42449076,40.7362021,-74.0035332,traffic_signals,4,0.003629764065335753,0.03568332395878956,0.016787803709956077,-2.1399965347362282e-05,,POINT (-74.0035332 40.7362021)
42449089,40.7355248,-74.0083743,traffic_signals,4,0.0027223230490018148,0.03203780778751397,0.004833400496395741,-0.00042647232483807924,,POINT (-74.0083743 40.7355248)
42449308,40.7457757,-73.9822189,traffic_signals,4,0.003629764065335753,0.05119417713829855,0.09362847489872023,0.0034361387320846074,,POINT (-73.9822189 40.7457757)
42449314,40.7444458,-73.9790592,traffic_signals,4,0.003629764065335753,0.049263002043543364,0.008144621054354624,0.00034938515884754863,,POINT (-73.9790592 40.7444458)
42449333,40.7373314,-73.9926537,traffic_signals,4,0.003629764065335753,0.04491825257007228,0.029090479751323832,0.00027688420115891475,,POINT (-73.9926537 40.7373314)
42449341,40.74347,-74.007238,traffic_signals,4,0.003629764065335753,0.04407992957128657,0.03541619620988481,0.0002986687540901681,,POINT (-74.007238 40.74347)
42449589,40.7309542,-73.9932433,,3,0.0018148820326678765,0.03218629030726213,0.001976424665911702,-0.0003986535085310461,,POINT (-73.9932433 40.7309542)
42449683,40.7489448,-73.9798635,traffic_signals,4,0.003629764065335753,0.05018479730574787,0.0066431155341776325,0.00027982812571863893,,POINT (-73.9798635 40.7489448)
42449685,40.7476335,-73.9767423,traffic_signals,4,0.003629764065335753,0.047320135576052864,0.005729478381825686,0.0005219445529891293,,POINT (-73.9767423 40.7476335)
42449689,40.746323,-73.9736535,traffic_signals,4,0.0054446460980036296,0.047696785431679586,0.007270401407172975,0.00024061816604783128,,POINT (-73.9736535 40.746323)
42449817,40.7301716,-73.9960499,,3,0.0009074410163339383,0.0,0.0,-0.0005533467469773253,,POINT (-73.9960499 40.7301716)
42449886,40.7313257,-73.9886146,traffic_signals,4,0.0054446460980036296,0.03818452188402241,0.011776698085522223,6.769404894179238e-05,,POINT (-73.9886146 40.7313257)
42449890,40.7346191,-73.9862156,traffic_signals,4,0.0054446460980036296,0.04245937017171056,0.028679566707822325,0.00017363494038056195,,POINT (-73.9862156 40.7346191)
42449893,40.7363755,-73.9849362,traffic_signals,4,0.0054446460980036296,0.045105661512362144,0.03582953868286509,0.0004796060788482069,,POINT (-73.9849362 40.7363755)
42449918,40.7413442,-73.9813061,traffic_signals,4,0.003629764065335753,0.04749157757804934,0.014667787266626157,0.0002668876143373853,,POINT (-73.9813061 40.7413442)
42449926,40.7438234,-73.9795108,traffic_signals,4,0.003629764065335753,0.04810373965600493,0.010441297492428146,0.00033604532899198934,,POINT (-73.9795108 40.7438234)
42449928,40.745061,-73.9786092,traffic_signals,4,0.003629764065335753,0.04841242438026441,0.01566649624543502,0.0013405254185347533,,POINT (-73.9786092 40.745061)
42449932,40.7470157,-73.9771912,traffic_signals,4,0.003629764065335753,0.049362715331430405,0.01271473108461399,0.0010738864015780597,,POINT (-73.9771912 40.7470157)
42449938,40.7482478,-73.9762946,traffic_signals,4,0.003629764065335753,0.048902328133786026,0.006895367453249334,0.0004873780054684137,,POINT (-73.9762946 40.7482478)
42449947,40.751455,-73.9739553,traffic_signals,4,0.003629764065335753,0.0508097061146813,0.009872918784048616,0.0002896153430032084,,POINT (-73.9739553 40.751455)
42449948,40.7520704,-73.9735109,traffic_signals,4,0.003629764065335753,0.049467499622666514,0.007645264370152279,0.000265735511768284,,POINT (-73.9735109 40.7520704)
42449954,40.7539505,-73.9721397,traffic_signals,4,0.003629764065335753,0.048902328133786026,0.019190945473891267,0.00025253584622761177,,POINT (-73.9721397 40.7539505)
42449956,40.7558296,-73.9707675,traffic_signals,4,0.003629764065335753,0.04544184792221292,0.02568605788312704,0.0002528632554237071,,POINT (-73.9707675 40.7558296)
42449961,40.7570956,-73.9698449,traffic_signals,4,0.003629764065335753,0.042588698554234146,0.02215551272049015,0.00016601832275557136,,POINT (-73.9698449 40.7570956)
42449963,40.7583381,-73.9689403,traffic_signals,4,0.003629764065335753,0.03986851402885251,0.019857970110981626,0.0001364563781128839,,POINT (-73.9689403 40.7583381)
42449971,40.7609399,-73.9670376,traffic_signals,5,0.004537205081669691,0.03469861440344476,0.0173377100322544,0.00014734125990961637,,POINT (-73.9670376 40.7609399)
42449982,40.7634317,-73.9652142,traffic_signals,4,0.003629764065335753,0.030605344516136692,0.019342408842426148,-0.0001570467128143723,,POINT (-73.9652142 40.7634317)
42449985,40.7653085,-73.9638433,traffic_signals,4,0.0027223230490018148,0.028004633992974082,0.0062012590435027715,0.004821268775925021,,POINT (-73.9638433 40.7653085)
42450426,40.7610471,-73.9753806,traffic_signals,4,0.003629764065335753,0.03753665477685175,0.016459181575318543,8.482107638417159e-06,,POINT (-73.9753806 40.7610471)
42450814,40.7457826,-73.9704329,,3,0.003629764065335753,0.04750018229383102,0.021169013193787813,0.0009022101575845023,,POINT (-73.9704329 40.7457826)
42451018,40.7342008,-73.9748747,,3,0.0027223230490018148,0.04274493639183579,0.00637644015148742,0.0018771392675858544,,POINT (-73.9748747 40.7342008)
42451674,40.7465313,-73.9859434,traffic_signals,4,0.003629764065335753,0.05161497881089272,0.03257490635925191,0.0005714310980157022,,POINT (-73.9859434 40.7465313)
42451695,40.7526895,-74.0005305,traffic_signals,3,0.0027223230490018148,0.04573715651172834,0.0040122772813438855,0.00021924968934821336,,POINT (-74.0005305 40.7526895)
42451787,40.7355933,-73.9794642,traffic_signals,3,0.0027223230490018148,0.04097454477790441,0.020754082021271162,0.00033673672002190605,,POINT (-73.9794642 40.7355933)
42451987,40.732841,-74.002124,,4,0.003629764065335753,0.031074214730225133,0.0036362818234046317,-0.00020358077248766658,,POINT (-74.002124 40.732841)
42452353,40.7566594,-73.9785571,traffic_signals,4,0.003629764065335753,0.04713297336963043,0.022194767233471278,0.0002559759739578635,,POINT (-73.9785571 40.7566594)
42452365,40.7628026,-73.9931565,traffic_signals,4,0.003629764065335753,0.04361245683097972,0.015135512685203497,8.540496109905174e-05,,POINT (-73.9931565 40.7628026)
42452598,40.7348912,-74.0031527,stop,4,0.003629764065335753,0.033596947569951865,0.00642387864072446,-3.800931971816811e-05,,POINT (-74.0031527 40.7348912)
42452610,40.734094,-74.008491,traffic_signals,4,0.0027223230490018148,0.030375735726932987,0.0037253203025049532,-0.0004939079584365934,,POINT (-74.008491 40.734094)
42452875,40.7584106,-73.9729808,traffic_signals,4,0.003629764065335753,0.044688550434710116,0.049032963177153235,0.0002741014755919315,,POINT (-73.9729808 40.7584106)
42452882,40.7551314,-73.9652321,traffic_signals,4,0.004537205081669691,0.041183738149507425,0.012028379254664339,0.0018800570848678227,,POINT (-73.9652321 40.7551314)
42452973,40.7497263,-73.9836183,traffic_signals,4,0.003629764065335753,0.052078939436874624,0.03331032244167237,0.00045293060788020276,,POINT (-73.9836183 40.7497263)
42452975,40.7558737,-73.9982088,traffic_signals,4,0.003629764065335753,0.04371426589273865,0.007789746046737973,0.0007198925566550262,,POINT (-73.9982088 40.7558737)
42453000,40.7501172,-73.9688692,traffic_signals,3,0.0027223230490018148,0.05029069271537059,0.024428991195198573,0.000466520414332388,,POINT (-73.9688692 40.7501172)
42453005,40.7508013,-73.97849,traffic_signals,4,0.003629764065335753,0.05493826092314058,0.014144424227653468,0.0014842588086135828,,POINT (-73.97849 40.7508013)
42453008,40.7481912,-73.9722915,,3,0.0027223230490018148,0.04726255293405929,0.005798201509293095,0.00018893397000157718,,POINT (-73.9722915 40.7481912)
42453011,40.7475533,-73.9707856,traffic_signals,3,0.0027223230490018148,0.046460569957064705,0.015174138095158633,0.0005452897677331288,,POINT (-73.9707856 40.7475533)
42453087,40.753314,-73.964811,,4,0.004537205081669691,0.041996857208686726,0.0038572424672505276,0.0017337239958943728,,POINT (-73.964811 40.753314)
42453104,40.7319645,-73.9902032,traffic_signals,3,0.0027223230490018148,0.0370512498498713,0.014229180428209377,-7.57178846167796e-05,,POINT (-73.9902032 40.7319645)
42453187,40.7430899,-73.9740139,traffic_signals,3,0.003629764065335753,0.04820767363126499,0.010820861058849067,0.0015716682918722879,,POINT (-73.9740139 40.7430899)
42453310,40.7388764,-73.9872419,traffic_signals,4,0.003629764065335753,0.046018146590350514,0.04668671300158141,0.0005851501724251038,,POINT (-73.9872419 40.7388764)
42453545,40.7613201,-74.0016372,traffic_signals,4,0.003629764065335753,0.04640095241154458,0.03383944785548368,0.0003069582806776,,POINT (-74.0016372 40.7613201)
42453548,40.7626351,-74.0005105,traffic_signals,3,0.0027223230490018148,0.04439154741145949,0.06475746763434581,0.0007053258991361423,,POINT (-74.0005105 40.7626351)
42453555,40.7643264,-73.9987071,traffic_signals,3,0.0027223230490018148,0.037695874204712876,0.009242780264446502,0.00081470443743835,,POINT (-73.9987071 40.7643264)
42453624,40.742832,-73.9886624,traffic_signals,3,0.0027223230490018148,0.04703572659793261,0.002652835573175698,0.00016273277072248089,,POINT (-73.9886624 40.742832)
42453630,40.748974,-74.003236,traffic_signals,4,0.003629764065335753,0.04703572659793261,0.009976009096406838,0.00023887133209130298,,POINT (-74.003236 40.748974)
42453986,40.7495663,-73.9794069,traffic_signals,4,0.003629764065335753,0.05040430302816186,0.01007253770310814,0.000387252838400867,,POINT (-73.9794069 40.7495663)
42453999,40.7478768,-73.9754305,traffic_signals,4,0.003629764065335753,0.04682569879441426,0.004878872669968859,0.00047880859882112225,,POINT (-73.9754305 40.7478768)
42454006,40.7469395,-73.9732058,traffic_signals,4,0.0054446460980036296,0.04731800038358034,0.005176640273705036,0.00032716555033276577,,POINT (-73.9732058 40.7469395)
42454010,40.7462999,-73.9716752,traffic_signals,4,0.004537205081669691,0.04754756402180492,0.013208571392470312,0.0005899267218800962,,POINT (-73.9716752 40.7462999)
42454042,40.7653085,-73.9913292,traffic_signals,4,0.0027223230490018148,0.03941743814843285,0.0022508235056068436,-0.0002182526363918112,,POINT (-73.9913292 40.7653085)
42454325,40.7416402,-74.0069928,traffic_signals,3,0.0054446460980036296,0.03984124936366048,0.013462580800154736,-0.00013797115403149074,,POINT (-74.0069928 40.7416402)
42454328,40.7421069,-74.008199,traffic_signals,4,0.004537205081669691,0.03828489374250329,0.0071302969875815525,-6.938499655836602e-05,,POINT (-74.008199 40.7421069)
42454378,40.7390984,-73.9913883,traffic_signals,4,0.003629764065335753,0.046327156940312225,0.029134407872140538,0.0002842089746794765,,POINT (-73.9913883 40.7390984)
42454381,40.745231,-74.00596,traffic_signals,4,0.003629764065335753,0.046574059535481764,0.029878071054413997,7.748927655599326e-05,,POINT (-74.00596 40.745231)
42454428,40.7541655,-73.9803921,traffic_signals,4,0.003629764065335753,0.04927226070107163,0.031245388922410345,0.00040145025763299884,,POINT (-73.9803921 40.7541655)
42454433,40.7603122,-73.994972,traffic_signals,4,0.004537205081669691,0.04710121831211406,0.013683299689799307,0.001023382013938637,,POINT (-73.994972 40.7603122)
42454495,40.7457827,-73.974319,traffic_signals,4,0.003629764065335753,0.04867082170708751,0.0037638571931680256,0.0003219505398705591,,POINT (-73.974319 40.7457827)
42454522,40.7426835,-73.984473,traffic_signals,4,0.003629764065335753,0.04980818488177579,0.05802179836440985,0.0006455174235790715,,POINT (-73.984473 40.7426835)
42454742,40.738129,-74.003874,traffic_signals,3,0.0027223230490018148,0.03790845260820979,0.007241436057392547,-4.9414253729470965e-05,,POINT (-74.003874 40.738129)
42454758,40.7381472,-74.008154,stop,3,0.003629764065335753,0.034847357342269215,0.006149464808863582,-0.00034826727316459915,,POINT (-74.008154 40.7381472)
42455026,40.733304,-73.993322,traffic_signals,4,0.003629764065335753,0.03826254331013637,0.018628088486113643,5.306775614506159e-06,,POINT (-73.993322 40.733304)
42455357,40.7393804,-74.008051,traffic_signals,4,0.0027223230490018148,0.0365782386724653,0.004943474936337348,-0.0003055802798187965,,POINT (-74.008051 40.7393804)
42455452,40.73334,-73.983176,,3,0.0027223230490018148,0.03937895322947456,0.0015164387502024793,-0.00017298918717795892,,POINT (-73.983176 40.73334)
42455465,40.734012,-73.984773,,3,0.0027223230490018148,0.0406931130966592,0.0006313613737239907,-0.00014421250446663278,,POINT (-73.984773 40.734012)
42455735,40.7552565,-73.9986588,traffic_signals,4,0.003629764065335753,0.045406431024070465,0.005842850069953851,0.00026809386772523645,,POINT (-73.9986588 40.7552565)
42455751,40.7589842,-73.9959405,traffic_signals,4,0.003629764065335753,0.045384814528733115,0.010905343375218009,0.000542108231746998,,POINT (-73.9959405 40.7589842)
42455761,40.762185,-73.9936069,traffic_signals,4,0.003629764065335753,0.04423425673855433,0.016826353092402692,0.0005020098023661838,,POINT (-73.9936069 40.762185)
42455887,40.7344252,-73.9803078,traffic_signals,3,0.0027223230490018148,0.04001761207788237,0.02381640537944743,0.0006089329218179676,,POINT (-73.9803078 40.7344252)
42455897,40.7381697,-73.9776048,traffic_signals,4,0.004537205081669691,0.04455942570327643,0.010101042330409619,0.0013980997178493766,,POINT (-73.9776048 40.7381697)
42455915,40.7450699,-73.9725748,traffic_signals,4,0.003629764065335753,0.04855813690039394,0.013327061899332313,0.0006027732303143261,,POINT (-73.9725748 40.7450699)
42455929,40.7488808,-73.9699735,traffic_signals,4,0.0054446460980036296,0.05259084877135945,0.039195497129945925,0.004289534827142158,,POINT (-73.9699735 40.7488808)
42455932,40.7520288,-73.9676741,traffic_signals,4,0.003629764065335753,0.04678600537614471,0.015444337145123676,0.0001304586815862411,,POINT (-73.9676741 40.7520288)
42455934,40.7538651,-73.9661361,traffic_signals,4,0.003629764065335753,0.0438733798218102,0.01668055786180139,0.0003750323414538675,,POINT (-73.9661361 40.7538651)
42455963,40.7563888,-73.9643154,traffic_signals,4,0.003629764065335753,0.038617621966522096,0.00975410626194471,0.00016449828278645193,,POINT (-73.9643154 40.7563888)
42456041,40.7589866,-73.9624288,traffic_signals,4,0.0027223230490018148,0.034024543801032765,0.0020910182775429275,0.00032754333336244075,,POINT (-73.9624288 40.7589866)
42456211,40.7312837,-73.9940304,,3,0.0027223230490018148,0.033274996811071156,0.001971479483261381,-0.0002624375810029759,,POINT (-73.9940304 40.7312837)
42456303,40.7316,-73.9947861,traffic_signals,4,0.003629764065335753,0.03442523552297641,0.006949782740566149,1.7829452694942067e-05,,POINT (-73.9947861 40.7316)
42456543,40.7377054,-73.9880935,traffic_signals,4,0.003629764065335753,0.045092084816860487,0.040920159769521715,0.00057116073653369,,POINT (-73.9880935 40.7377054)
42456555,40.7414386,-73.9853785,traffic_signals,4,0.003629764065335753,0.048369996517569534,0.04671362498157491,0.0005330117348868801,,POINT (-73.9853785 40.7414386)
42456568,40.7451552,-73.9826672,traffic_signals,4,0.003629764065335753,0.050443096084511405,0.07760170076839519,0.0010345441405559578,,POINT (-73.9826672 40.7451552)
42456598,40.762252,-73.9701729,traffic_signals,4,0.003629764065335753,0.036409330063915966,0.031575570686910664,-5.7577187888401805e-05,,POINT (-73.9701729 40.762252)
42456611,40.7596534,-73.9720733,traffic_signals,4,0.003629764065335753,0.041716187624349886,0.04120976875894644,0.0001763300836828965,,POINT (-73.9720733 40.7596534)
42457421,40.7355308,-74.0033399,stop,4,0.003629764065335753,0.0326462089689592,0.004851655030535368,-3.243288158378155e-05,,POINT (-74.0033399 40.7355308)
42457426,40.7347802,-74.0084332,traffic_signals,4,0.0027223230490018148,0.031021817669533415,0.004838345679046065,-0.0004633003880446691,,POINT (-74.0084332 40.7347802)
42457476,40.7553471,-73.9754421,traffic_signals,4,0.003629764065335753,0.05084912595165143,0.05056964661052402,0.0014106164174747182,,POINT (-73.9754421 40.7553471)
42457728,40.7342533,-74.0029703,traffic_signals,4,0.003629764065335753,0.03179110909176339,0.023332583126499183,0.0003942947575945055,,POINT (-74.0029703 40.7342533)
42457735,40.733401,-74.008554,traffic_signals,4,0.0027223230490018148,0.02946092216606005,0.0037302654851552736,-0.0004993370919374096,,POINT (-74.008554 40.733401)
42457925,40.7389315,-73.9731277,,3,0.0027223230490018148,0.03786738614454582,0.043473299088872645,0.00036755339019521176,,POINT (-73.9731277 40.7389315)
42457940,40.7399483,-73.9727291,,3,0.0027223230490018148,0.03788380204836919,0.015258583151526015,0.001456485937254254,,POINT (-73.9727291 40.7399483)
42458333,40.7483294,-73.9803101,traffic_signals,4,0.003629764065335753,0.05127177062049125,0.010292575983516034,0.0004375455015104806,,POINT (-73.9803101 40.7483294)
42459098,40.7571447,-73.9739026,traffic_signals,4,0.003629764065335753,0.04782294438621432,0.06048029390271645,0.0004228067119469966,,POINT (-73.9739026 40.7571447)
42459114,40.7647574,-73.9683491,traffic_signals,4,0.003629764065335753,0.03195482598960623,0.008555717979620328,-0.0004153054053443047,,POINT (-73.9683491 40.7647574)
42459436,40.736953,-74.008254,traffic_signals,4,0.0027223230490018148,0.03285692206106365,0.005482058403220178,-0.00039998770746011125,,POINT (-74.008254 40.736953)
42459579,40.7531536,-73.9644223,,1,0.0018148820326678765,0.04026499479730101,0.0,-0.00018581033088427464,,POINT (-73.9644223 40.7531536)
42459636,40.7496684,-73.9697413,,1,0.0018148820326678765,0.04396719317852113,0.0,-0.00016304234424461566,,POINT (-73.9697413 40.7496684)
62915509,40.7630589,-73.9995827,traffic_signals,4,0.003629764065335753,0.04439154741145949,0.021526644956079057,0.0001550855728815972,,POINT (-73.9995827 40.7630589)
62915516,40.765336,-73.9976952,traffic_signals,3,0.0027223230490018148,0.04083254904216601,0.01019487917236283,-0.0002287250703955922,,POINT (-73.9976952 40.765336)
62915525,40.7625427,-74.0002834,traffic_signals,4,0.003629764065335753,0.04645233774090398,0.07751874004770767,0.00027525390192415715,,POINT (-74.0002834 40.7625427)
62915527,40.7636209,-73.9989628,,3,0.0027223230490018148,0.045214570107399106,0.009439697533099239,-6.423652156382948e-05,,POINT (-73.9989628 40.7636209)
62915531,40.7648642,-73.9980379,,3,0.0027223230490018148,0.042609464243667766,0.010189933989712503,-0.00013956335100676526,,POINT (-73.9980379 40.7648642)
62915549,40.7619695,-74.0010367,traffic_signals,4,0.0054446460980036296,0.0462474762734689,0.028950465386625112,0.0002596360437166799,,POINT (-74.0010367 40.7619695)
100522479,40.7509394,-73.9785484,,3,0.003629764065335753,0.057017264272559126,0.14560276349079562,0.008778390824479577,,POINT (-73.9785484 40.7509394)
100522728,40.7552761,-73.9752669,traffic_signals,4,0.003629764065335753,0.05220338134711805,0.08952302099652669,0.0006138991744183401,,POINT (-73.9752669 40.7552761)
100522741,40.7546355,-73.9757004,traffic_signals,4,0.003629764065335753,0.05360159090681392,0.09622193132869346,0.0017281756037150371,,POINT (-73.9757004 40.7546355)
246579597,40.747842,-74.0076712,,3,0.0027223230490018148,0.0409393528987276,0.027499391614337884,6.445397552868202e-05,,POINT (-74.0076712 40.747842)
246579753,40.7480049,-74.0078389,,3,0.0027223230490018148,0.047631791628856626,0.0807384514113645,0.006083428508403124,,POINT (-74.0078389 40.7480049)
246580466,40.7495321,-74.0065772,traffic_signals,3,0.004537205081669691,0.046909484433053344,0.005280140460977098,-2.5175472164180308e-05,,POINT (-74.0065772 40.7495321)
246580736,40.7481885,-74.0076356,traffic_signals,4,0.003629764065335753,0.04535733237460672,0.03086132898929118,0.0003655186608450638,,POINT (-74.0076356 40.7481885)
246580797,40.7502524,-74.0084893,traffic_signals,3,0.003629764065335753,0.048125815718261016,0.08178285694455674,0.0033597548715056055,,POINT (-74.0084893 40.7502524)
246580982,40.7439595,-74.0083902,traffic_signals,4,0.003629764065335753,0.045012728012229365,0.02935248572241843,-1.2689393654875615e-05,,POINT (-74.0083902 40.7439595)
246648219,40.7425881,-74.0078942,,3,0.0027223230490018148,0.03685203558128013,0.006879639023180434,-0.00012278489747072894,,POINT (-74.0078942 40.7425881)
246650510,40.7545526,-74.0068523,traffic_signals,3,0.0027223230490018148,0.045459577098183955,0.08711807338051224,0.001798937327397459,5,POINT (-74.0068523 40.7545526)
247081705,40.7591233,-74.0035272,traffic_signals,3,0.0027223230490018148,0.04646674603424794,0.07908805147309295,0.001931494081744871,,POINT (-74.0035272 40.7591233)
247081712,40.7583729,-74.0040724,traffic_signals,3,0.0027223230490018148,0.04435962455587595,0.07909299665574329,0.0016770968559972985,,POINT (-74.0040724 40.7583729)
247085867,40.7612999,-74.0019433,,3,0.0027223230490018148,0.04490478844263724,0.07704218100542809,0.0018851535593696809,,POINT (-74.0019433 40.7612999)
248708582,40.7487771,-73.9697356,traffic_signals,5,0.0054446460980036296,0.05210999426062947,0.06102741298971867,0.004458241356897823,,POINT (-73.9697356 40.7487771)
248708583,40.7521178,-73.9672012,,3,0.0027223230490018148,0.04465429758562883,0.0031600941502668636,0.0003925672577053696,,POINT (-73.9672012 40.7521178)
339044224,40.7331346,-74.0058581,,3,0.0027223230490018148,0.02948162846502411,0.006764472583612174,-0.0004267106823629964,,POINT (-74.0058581 40.7331346)
358447541,40.7488385,-74.0009811,,3,0.0027223230490018148,0.045202876180046876,0.003591945548614766,0.00025084365259971564,,POINT (-74.0009811 40.7488385)
358448394,40.7510669,-73.9980331,,3,0.0027223230490018148,0.04747222836129052,0.010029241338528647,0.0003602834348060474,,POINT (-73.9980331 40.7510669)
370896902,40.7305259,-73.9741817,,3,0.0018148820326678765,0.037616096007637115,0.0,-0.0003746926476346949,,POINT (-73.9741817 40.7305259)
370912817,40.740672,-73.9729042,,3,0.0027223230490018148,0.044675223639965386,0.006925982467257116,0.0070178394117621995,,POINT (-73.9729042 40.740672)
370913758,40.7373672,-73.9743448,motorway_junction,3,0.0018148820326678765,0.0,0.0,6.493353860699933e-05,8,POINT (-73.9743448 40.7373672)
370913779,40.7398486,-73.9728993,,3,0.0027223230490018148,0.036482797262068864,0.04226961761671721,0.002858264773477538,,POINT (-73.9728993 40.7398486)
370914027,40.7441761,-73.9713587,motorway_junction,3,0.0027223230490018148,0.035193527016173023,0.042274562799367525,0.0035362285990779324,9,POINT (-73.9713587 40.7441761)
370915061,40.7467601,-73.9690646,,3,0.0027223230490018148,0.046873089592533314,0.0005904821757541725,0.0009031803757369643,,POINT (-73.9690646 40.7467601)
370924677,40.7531937,-73.9637348,motorway_junction,3,0.0027223230490018148,0.0009074410163339383,0.0007549645512823683,0.008312816017082798,10,POINT (-73.9637348 40.7531937)
370924957,40.7534038,-73.9633333,,3,0.0018148820326678765,0.049504616246599985,0.0,0.00035857318688656563,,POINT (-73.9633333 40.7534038)
370927297,40.7542717,-73.9631773,turning_circle,1,0.0018148820326678765,0.03951695837890144,0.0,-0.0001597876120945437,,POINT (-73.9631773 40.7542717)
371037237,40.7606981,-73.9639388,,3,0.0018148820326678765,0.03155563855730888,0.0,-0.0004009498845360754,,POINT (-73.9639388 40.7606981)
371037281,40.7600241,-73.9629046,,3,0.0027223230490018148,0.03258440419456041,9.434415233630926e-05,-0.0003163452789383746,,POINT (-73.9629046 40.7600241)
373903786,40.74559,-74.0082867,traffic_signals,3,0.0027223230490018148,0.0454280681208156,0.08074339659401482,0.0059305322674922095,,POINT (-74.0082867 40.74559)
387180916,40.7416415,-74.0048213,traffic_signals,4,0.003629764065335753,0.042925154502697814,0.021089844959728515,0.00011000588673110804,,POINT (-74.0048213 40.7416415)
387184869,40.7362172,-73.9790127,traffic_signals,4,0.003629764065335753,0.044243588072774766,0.025891650258559214,0.0021962604712481553,,POINT (-73.9790127 40.7362172)
390519635,40.7375427,-73.9840861,traffic_signals,4,0.0054446460980036296,0.04657199114006783,0.028482204217938376,0.00042279918464511725,,POINT (-73.9840861 40.7375427)
406048768,40.7438669,-73.9716376,traffic_signals,3,0.004537205081669691,0.048428074466653155,0.024992941516031347,0.000479426627061391,,POINT (-73.9716376 40.7438669)
427804166,40.7587091,-73.998635,,3,0.0027223230490018148,0.04509457593471722,0.0005010967426269353,4.5688010384010336e-05,,POINT (-73.998635 40.7587091)
