osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1554303356,-15.8089155,-47.8885314,3,0.002718622564567286,0.02841170126123059,0.012433035741794118,0.010389773609727839,,POINT (-47.8885314 -15.8089155)
1554303358,-15.8113258,-47.8906972,3,0.002718622564567286,0.029570322654421062,0.012433035741794118,0.00978825122525486,,POINT (-47.8906972 -15.8113258)
1554303359,-15.8097567,-47.8912605,1,0.0009062075215224287,0.0250782602081527,0.0,-0.00024533947234816944,,POINT (-47.8912605 -15.8097567)
1554303360,-15.8098701,-47.891133,3,0.002718622564567286,0.025732787234246365,0.0008932675682459298,0.00044647036899158487,,POINT (-47.891133 -15.8098701)
1554303372,-15.8120071,-47.8914,1,0.0009062075215224287,0.027898426133344867,0.0,-0.00013847727807647607,,POINT (-47.8914 -15.8120071)
1554303374,-15.8082553,-47.8883748,1,0.0009062075215224287,0.02687021572063807,0.0,-9.416856912282355e-05,,POINT (-47.8883748 -15.8082553)
1554303376,-15.813491,-47.8944791,1,0.0009062075215224287,0.02293799604318023,0.0,-0.00027778526608434245,,POINT (-47.8944791 -15.813491)
1554303377,-15.8144216,-47.8937937,1,0.0009062075215224287,0.026628866477638326,0.0,-0.00011546836753148807,,POINT (-47.8937937 -15.8144216)
1554303388,-15.8122084,-47.8936423,1,0.0009062075215224287,0.02293799604318023,0.0,-0.00027778526608434245,,POINT (-47.8936423 -15.8122084)
1554303391,-15.8139977,-47.8929363,3,0.002718622564567286,0.026638132605709484,0.01242481989844396,0.009082789937018278,,POINT (-47.8929363 -15.8139977)
1554303393,-15.8087225,-47.8886895,3,0.002718622564567286,0.027623026383120735,0.008891185673541,0.007225077492438243,,POINT (-47.8886895 -15.8087225)
1554303395,-15.8130265,-47.8941372,3,0.002718622564567286,0.023484354218720086,0.00178448117565432,0.0009944381297227803,,POINT (-47.8941372 -15.8130265)
1554303406,-15.8133749,-47.8920383,1,0.0009062075215224287,0.02593736662936858,0.0,-0.00014596499065334278,,POINT (-47.8920383 -15.8133749)
1554303408,-15.810093,-47.8908822,3,0.002718622564567286,0.026420441250983244,0.0017832487991517963,0.0005005190636736529,,POINT (-47.8908822 -15.810093)
1554303409,-15.8099941,-47.891239,3,0.002718622564567286,0.026420441250983244,0.0017832487991517963,0.0005005190636736529,,POINT (-47.891239 -15.8099941)
1554303410,-15.8093644,-47.8883047,1,0.0009062075215224287,0.02686482733090628,0.0,-0.00010049140781357571,,POINT (-47.8883047 -15.8093644)
1554303413,-15.8071654,-47.8887184,1,0.0009062075215224287,0.025487389603336776,0.0,-0.00016451655772964913,,POINT (-47.8887184 -15.8071654)
1554303414,-15.8140212,-47.8929777,3,0.002718622564567286,0.02736802832291904,0.014186707504885345,0.01056579423836835,,POINT (-47.8929777 -15.8140212)
1554303417,-15.8121125,-47.8934197,1,0.0009062075215224287,0.024054135094276955,0.0,-0.00022780616509006114,,POINT (-47.8934197 -15.8121125)
1554303419,-15.8139839,-47.8938569,1,0.0009062075215224287,0.024652251670550438,0.0,-0.0002015574902514528,,POINT (-47.8938569 -15.8139839)
1554303430,-15.8142555,-47.893122,3,0.002718622564567286,0.028137572241999257,0.015945308773986668,0.01211684890867593,,POINT (-47.893122 -15.8142555)
1554303431,-15.8079246,-47.8880526,1,0.0009062075215224287,0.02686482733090628,0.0,-0.00010049140781357571,,POINT (-47.8880526 -15.8079246)
1554303432,-15.8102574,-47.8906972,1,0.0009062075215224287,0.02573093379891504,0.0,-0.0002199721239539422,,POINT (-47.8906972 -15.8102574)
1554303434,-15.8145715,-47.8934878,1,0.0009062075215224287,0.027356850855766533,0.0,-8.128180833570029e-05,,POINT (-47.8934878 -15.8145715)
1554303436,-15.8121878,-47.8909279,1,0.0009062075215224287,0.029558904754202846,0.0,-6.61399680613127e-05,,POINT (-47.8909279 -15.8121878)
1554303440,-15.8134229,-47.8924982,3,0.002718622564567286,0.02528087158553322,0.00178448117565432,0.0012168219253549187,,POINT (-47.8924982 -15.8134229)
1554303442,-15.8083266,-47.8892866,3,0.002718622564567286,0.026875606272346805,0.007122725392419487,0.005683117689826974,,POINT (-47.8892866 -15.8083266)
1554303444,-15.8106755,-47.8914268,3,0.002718622564567286,0.027910050628927714,0.0071194390550794245,0.00530328605019235,,POINT (-47.8914268 -15.8106755)
1554303452,-15.8128948,-47.8930241,1,0.0009062075215224287,0.024648849795894885,0.0,-0.0002064049999159926,,POINT (-47.8930241 -15.8128948)
1554303454,-15.8083998,-47.8900184,1,0.0009062075215224287,0.02484743497653764,0.0,-0.00019458149844064532,,POINT (-47.8900184 -15.8083998)
1554303457,-15.8131588,-47.8922583,1,0.0009062075215224287,0.024648849795894885,0.0,-0.0002064049999159926,,POINT (-47.8922583 -15.8131588)
1554303459,-15.8102058,-47.8909815,3,0.002718622564567286,0.02714585653995035,0.005343173722775263,0.0038556926995946443,,POINT (-47.8909815 -15.8102058)
1554303461,-15.8080089,-47.8889937,3,0.002718622564567286,0.026163734858114365,0.00178448117565432,0.0013459674454903891,,POINT (-47.8889937 -15.8080089)
1554303464,-15.8104785,-47.8903764,1,0.0009062075215224287,0.02790423717048779,0.0,-0.0001327551090570473,,POINT (-47.8903764 -15.8104785)
1554303468,-15.8112251,-47.8919846,1,0.0009062075215224287,0.027141731708951407,0.0,-0.00016310510469502728,,POINT (-47.8919846 -15.8112251)
1554303478,-15.8148126,-47.8927847,3,0.002718622564567286,0.028950080743530785,0.034070625071729796,0.015342581040362731,,POINT (-47.8927847 -15.8148126)
1559386869,-15.775878,-47.889187,3,0.002718622564567286,0.023140062379909527,0.00178448117565432,0.0012887844576733648,,POINT (-47.889187 -15.775878)
1559386870,-15.7815148,-47.8904075,3,0.001359311282283643,0.02523919622083955,0.0016742235798186103,0.00010604947094872212,,POINT (-47.8904075 -15.7815148)
1559386871,-15.7807288,-47.890474,3,0.001359311282283643,0.025114696219562718,0.0058404106324373515,0.0002914329107136444,,POINT (-47.890474 -15.7807288)
1559386874,-15.7805692,-47.8883398,4,0.002265518803806072,0.02641197681290148,0.014824236786287453,0.0006262742361620347,,POINT (-47.8883398 -15.7805692)
1559386877,-15.7772296,-47.8909237,3,0.0018124150430448573,0.024269293232008823,0.011492692369228383,0.00438553805012513,,POINT (-47.8909237 -15.7772296)
1559386886,-15.776794,-47.8889891,1,0.0009062075215224287,0.022603703318123548,0.0,-0.00020995645021636836,,POINT (-47.8889891 -15.776794)
1559386887,-15.7765417,-47.8891273,1,0.0009062075215224287,0.022609425533216106,0.0,-0.00018560588406523688,,POINT (-47.8891273 -15.7765417)
1559386888,-15.776098,-47.8910465,3,0.0018124150430448573,0.023695157840493253,0.010154947675738893,0.0022974548133868574,,POINT (-47.8910465 -15.776098)
1559386889,-15.7755217,-47.8906607,3,0.001359311282283643,0.022612764830161614,0.0055987554053647266,0.0003508234515451494,,POINT (-47.8906607 -15.7755217)
1559386893,-15.7747077,-47.8907481,3,0.001359311282283643,0.023664108807594047,0.0003269284574728678,-9.862911110577163e-05,,POINT (-47.8907481 -15.7747077)
1559386897,-15.7784534,-47.8908201,3,0.0018124150430448573,0.02334292380344154,0.011926239977624731,0.0022142854476890996,,POINT (-47.8908201 -15.7784534)
1559386901,-15.7813693,-47.8882711,3,0.001359311282283643,0.02517073145191845,0.009857347333834626,0.00019165439405022429,,POINT (-47.8882711 -15.7813693)
1559386902,-15.7750378,-47.8907127,3,0.0018124150430448573,0.02328637209120263,0.00015014453722413766,-0.00011617481234638027,,POINT (-47.8907127 -15.7750378)
1559386903,-15.7748091,-47.8888955,3,0.0018124150430448573,0.023642885266391127,0.0012976303492940365,-6.73229426344792e-05,,POINT (-47.8888955 -15.7748091)
1559386904,-15.7784442,-47.8888344,1,0.0009062075215224287,0.02228851270420842,0.0,-0.00018498122137733231,,POINT (-47.8888344 -15.7784442)
1559450999,-15.7825616,-47.8833392,3,0.0018124150430448573,0.026520798523310726,0.00534461149536154,0.00335574313852929,,POINT (-47.8833392 -15.7825616)
1559451001,-15.7766995,-47.8836602,3,0.0018124150430448573,0.023533343341725254,0.008894266614797308,0.003981226751929491,,POINT (-47.8836602 -15.7766995)
1559451004,-15.7755366,-47.8822468,3,0.002718622564567286,0.022464879139864377,0.00178448117565432,0.0009399977279832117,,POINT (-47.8822468 -15.7755366)
1559451005,-15.7758534,-47.8828814,1,0.0009062075215224287,0.02196442163228081,0.0,-0.0002963890142936021,,POINT (-47.8828814 -15.7758534)
1559451006,-15.7824211,-47.8834699,3,0.0018124150430448573,0.025827356591611474,0.003560541111874728,0.000635992781566409,,POINT (-47.8834699 -15.7824211)
1559451007,-15.7815433,-47.8849957,3,0.002718622564567286,0.023114858874066058,0.0035660868061360845,0.0025399892878916626,,POINT (-47.8849957 -15.7815433)
1559451012,-15.7797561,-47.8829633,3,0.002718622564567286,0.022491752132749416,0.00178448117565432,0.0011327135086002002,,POINT (-47.8829633 -15.7797561)
1559451013,-15.775332,-47.8856548,1,0.0009062075215224287,0.020607060243145472,0.0,-0.0002384572547645503,,POINT (-47.8856548 -15.775332)
1559451014,-15.776309,-47.8826854,1,0.0009062075215224287,0.021966222363712026,0.0,-0.0002730842256897192,,POINT (-47.8826854 -15.776309)
1559451015,-15.7763441,-47.8836621,3,0.002718622564567286,0.02246676286869819,0.0035660868061360845,0.002183618240683496,,POINT (-47.8836621 -15.7763441)
1559451017,-15.7758263,-47.8825057,3,0.002718622564567286,0.02298768798261571,0.005346049267947818,0.003363020540236154,,POINT (-47.8825057 -15.7758263)
1559451019,-15.7751719,-47.8822738,1,0.0009062075215224287,0.02196442163228081,0.0,-0.0002963890142936021,,POINT (-47.8822738 -15.7751719)
1559451020,-15.7761516,-47.8839031,1,0.0009062075215224287,0.021488360684220748,0.0,-0.0002982858659015305,,POINT (-47.8839031 -15.7761516)
1559451021,-15.7781659,-47.88368,3,0.002718622564567286,0.023015827104595935,0.0035660868061360845,0.0025311916785490346,,POINT (-47.88368 -15.7781659)
1559451023,-15.7785894,-47.8851807,3,0.002718622564567286,0.02370170816886183,0.0035660868061360845,0.0025311916785487353,,POINT (-47.8851807 -15.7785894)
1559451024,-15.7814436,-47.8849959,3,0.002718622564567286,0.02258631603724955,0.00178448117565432,0.0011401222498387416,,POINT (-47.8849959 -15.7814436)
1559451025,-15.7816829,-47.8847147,1,0.0009062075215224287,0.02366507290368225,0.0,-0.00017203351442185636,,POINT (-47.8847147 -15.7816829)
1559451026,-15.7811641,-47.8817573,1,0.0009062075215224287,0.024543855382345756,0.0,-0.00021770504863722205,,POINT (-47.8817573 -15.7811641)
1559451027,-15.7825793,-47.8826132,3,0.002718622564567286,0.02582860146347688,0.0035660868061360845,0.0026103027497698574,,POINT (-47.8826132 -15.7825793)
1559451028,-15.7750391,-47.8829737,3,0.002718622564567286,0.022464879139864377,0.00178448117565432,0.0009399977279832117,,POINT (-47.8829737 -15.7750391)
1559451029,-15.7781919,-47.8860303,1,0.0009062075215224287,0.022615389255542045,0.0,-0.00023379734205952434,,POINT (-47.8860303 -15.7781919)
1559451034,-15.7815531,-47.8861332,1,0.0009062075215224287,0.0225853640825143,0.0,-0.00020091205954206987,,POINT (-47.8861332 -15.7815531)
1559451035,-15.7765438,-47.8821156,1,0.0009062075215224287,0.02196442163228081,0.0,-0.0002963890142936021,,POINT (-47.8821156 -15.7765438)
1559451036,-15.779214,-47.8818997,1,0.0009062075215224287,0.02249080813240808,0.0,-0.00020260113148756436,,POINT (-47.8818997 -15.779214)
1559451040,-15.7749035,-47.8840455,1,0.0009062075215224287,0.021488360684220748,0.0,-0.0002982858659015305,,POINT (-47.8840455 -15.7749035)
1559451042,-15.7766428,-47.8852126,3,0.002718622564567286,0.02104695487373598,0.00178448117565432,0.001118783307958984,,POINT (-47.8852126 -15.7766428)
1559451045,-15.7748519,-47.8826062,1,0.0009062075215224287,0.02196442163228081,0.0,-0.0002963890142936021,,POINT (-47.8826062 -15.7748519)
1559451048,-15.7799058,-47.8848072,1,0.0009062075215224287,0.02314530961624701,0.0,-0.00020260113148801295,,POINT (-47.8848072 -15.7799058)
1559451049,-15.7816003,-47.8817499,3,0.002718622564567286,0.025170435875091237,0.00178448117565432,0.0011808237503954568,,POINT (-47.8817499 -15.7816003)
1559451050,-15.7827489,-47.8846843,3,0.002718622564567286,0.024247055782751544,0.003564238241382299,0.0006039402984771516,,POINT (-47.8846843 -15.7827489)
1559451051,-15.7814204,-47.8845851,1,0.0009062075215224287,0.022080494239000974,0.0,-0.00023093750741068326,,POINT (-47.8845851 -15.7814204)
1559451053,-15.7752752,-47.8853651,1,0.0009062075215224287,0.020607060243145472,0.0,-0.0002384572547645503,,POINT (-47.8853651 -15.7752752)
1559451054,-15.7787133,-47.8830584,1,0.0009062075215224287,0.02199010996010238,0.0,-0.00023379734205937483,,POINT (-47.8830584 -15.7787133)
1559451055,-15.7751707,-47.8840198,3,0.002718622564567286,0.021967122840155565,0.00178448117565432,0.0009332533667095474,,POINT (-47.8840198 -15.7751707)
1559451058,-15.7812132,-47.8834666,1,0.0009062075215224287,0.025168071510356476,0.0,-0.00015665813611749605,,POINT (-47.8834666 -15.7812132)
1559451059,-15.7791248,-47.8859466,3,0.002718622564567286,0.023146309359656815,0.00178448117565432,0.0011327135085993031,,POINT (-47.8859466 -15.7791248)
1559451060,-15.7765322,-47.8837689,3,0.0018124150430448573,0.02298867415541634,0.008001615234802641,0.002829855703904175,,POINT (-47.8837689 -15.7765322)
1559451061,-15.776689,-47.8838969,3,0.0018124150430448573,0.024102822200056443,0.012429338612286548,0.008148455908465902,,POINT (-47.8838969 -15.776689)
1559451062,-15.7829851,-47.8820926,1,0.0009062075215224287,0.025169253637197568,0.0,-0.00018667547653242655,,POINT (-47.8820926 -15.7829851)
1559451063,-15.7797354,-47.8826346,1,0.0009062075215224287,0.02199010996010238,0.0,-0.00023379734205937483,,POINT (-47.8826346 -15.7797354)
1559451798,-15.7792811,-47.8795179,3,0.002718622564567286,0.024482461402508475,0.00178448117565432,0.001092980458763748,,POINT (-47.8795179 -15.7792811)
1559451799,-15.7783991,-47.8792407,3,0.002718622564567286,0.0251046951693119,0.007122725392419487,0.004928308458518559,,POINT (-47.8792407 -15.7783991)
1559451800,-15.779436,-47.8786328,3,0.002718622564567286,0.02510116728831426,0.00178448117565432,0.001170328950278833,,POINT (-47.8786328 -15.779436)
1559451801,-15.7793952,-47.8782168,1,0.0009062075215224287,0.024477988034887793,0.0,-0.0002221611303947283,,POINT (-47.8782168 -15.7793952)
1559451803,-15.7794618,-47.8789868,1,0.0009062075215224287,0.024477988034887793,0.0,-0.0002221611303947283,,POINT (-47.8789868 -15.7794618)
1559451804,-15.777919,-47.8778829,3,0.002718622564567286,0.02643869078794444,0.01242481989844396,0.008928230759311739,,POINT (-47.8778829 -15.777919)
1559451807,-15.7779132,-47.8797081,1,0.0009062075215224287,0.023326157928970404,0.0,-0.00027195435536387524,,POINT (-47.8797081 -15.7779132)
1559451815,-15.7783576,-47.8787274,3,0.002718622564567286,0.02575566824376698,0.010666218629342639,0.007568853115640315,,POINT (-47.8787274 -15.7783576)
1559451816,-15.7795496,-47.8795018,1,0.0009062075215224287,0.023889261390370793,0.0,-0.00024698205847803326,,POINT (-47.8795018 -15.7795496)
1559451825,-15.7782306,-47.8795769,1,0.0009062075215224287,0.023889261390370793,0.0,-0.00024698205847803326,,POINT (-47.8795769 -15.7782306)
1559451826,-15.7792657,-47.8777745,1,0.0009062075215224287,0.02574824291867598,0.0,-0.00016067025263844588,,POINT (-47.8777745 -15.7792657)
1559460446,-15.7904356,-47.8728705,3,0.0018124150430448573,0.028712746855422754,0.005922344753819745,3.2021719041617884e-05,,POINT (-47.8728705 -15.7904356)
1718638260,-15.8126009,-47.9008185,3,0.001359311282283643,0.028409441851462835,0.01179093632998643,1.0566974605142694e-05,,POINT (-47.9008185 -15.8126009)
1718638282,-15.8138602,-47.9023599,3,0.0018124150430448573,0.028882594400590454,0.029429139276721014,0.002999793434932237,,POINT (-47.9023599 -15.8138602)
1718638290,-15.8139914,-47.9025434,3,0.001359311282283643,0.028576471553047936,0.031067720767548775,0.0009451045071610135,,POINT (-47.9025434 -15.8139914)
1718638291,-15.8139307,-47.9026297,3,0.001359311282283643,0.027155486022969095,0.004527390671216815,-5.8350301755607496e-05,,POINT (-47.9026297 -15.8139307)
1718638293,-15.8140043,-47.9025531,3,0.0018124150430448573,0.02942742182417413,0.040801646572732254,0.01462318473003506,,POINT (-47.9025531 -15.8140043)
1718638296,-15.8140177,-47.902606,3,0.001359311282283643,0.030264655741712127,0.031082509285579065,0.0014785415066642315,,POINT (-47.902606 -15.8140177)
1718638297,-15.8141345,-47.9028442,3,0.0018124150430448573,0.030961937602031222,0.030770866431333987,0.003781798382883851,,POINT (-47.9028442 -15.8141345)
1718638307,-15.8146155,-47.9032926,3,0.001359311282283643,0.028834803840010487,0.004919228736958605,2.494157841403303e-05,,POINT (-47.9032926 -15.8146155)
1729103860,-15.7821269,-47.8905255,3,0.001359311282283643,0.026364222014846124,0.005883384844081176,4.6213175184654394e-05,,POINT (-47.8905255 -15.7821269)
1818221321,-15.7875245,-47.8797296,3,0.001359311282283643,0.030420572774315147,0.0034822900943474204,0.0002116676642872768,,POINT (-47.8797296 -15.7875245)
1818221329,-15.7893216,-47.8806536,3,0.001359311282283643,0.03606825029028437,0.03375897893055449,0.00044551305544147143,,POINT (-47.8806536 -15.7893216)
1818221331,-15.7871419,-47.8787693,3,0.0018124150430448573,0.029978097904239373,0.0035923320242951893,0.00012697724151404204,,POINT (-47.8787693 -15.7871419)
1818221340,-15.7879169,-47.8798597,3,0.001359311282283643,0.03321037430279538,0.004668164923509227,0.0003580516977689476,,POINT (-47.8798597 -15.7879169)
1818221342,-15.7894197,-47.8803726,3,0.001359311282283643,0.03182952656961509,0.006495731350998999,0.0003071925629193221,,POINT (-47.8803726 -15.7894197)
1818986212,-15.7889419,-47.8800406,3,0.001359311282283643,0.0328893386462134,0.004470559708827381,0.00017331365837009184,,POINT (-47.8800406 -15.7889419)
1818986227,-15.7888967,-47.8801788,3,0.001359311282283643,0.030875415615156637,0.005066427929908137,0.00011462604444580498,,POINT (-47.8801788 -15.7888967)
1818992215,-15.788335,-47.8800018,3,0.001359311282283643,0.03187259636661194,0.005067044118159399,0.00010129750973607445,,POINT (-47.8800018 -15.788335)
1818992218,-15.7883808,-47.8798617,3,0.001359311282283643,0.03182858128788043,0.004469943520576118,0.00012867791142706926,,POINT (-47.8798617 -15.7883808)
1818992219,-15.7875781,-47.8796055,3,0.001359311282283643,0.030877194690949447,0.004068599572920905,0.00011932719493471968,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,0.001359311282283643,0.032130111198150554,0.004667548735257965,0.00022225442877324135,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,0.001359311282283643,0.03187354426461389,0.004069215761172159,0.0001559962439908693,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,0.001359311282283643,0.032889843308389,0.006496347539250261,0.00020236586593223486,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,0.001359311282283643,0.033612419292002815,0.005901711694672029,0.0003061532384602478,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,0.001359311282283643,0.029511695808277727,0.0034816739060961584,0.0003492791496686705,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,0.001359311282283643,0.03321243264822306,0.028729170677188307,0.001789505229008206,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,0.001359311282283643,0.03401675836747,0.029916894071103883,0.0022991965384829,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,0.001359311282283643,0.036065215928036944,0.010180296308871796,0.0004892740144280945,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,0.002718622564567286,0.0344121496636755,0.026736954830841164,0.0018789833811364356,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,0.001359311282283643,0.02728164110389751,0.004688430670439621,0.0001523613465393941,,POINT (-47.8768194 -15.790925)
1819023771,-15.7906276,-47.8773209,3,0.0018124150430448573,0.02787121912790965,0.004224369028610128,0.0002078194885201621,,POINT (-47.8773209 -15.7906276)
1819039065,-15.7859637,-47.8894714,3,0.001359311282283643,0.03054759973564901,0.005881778671614119,0.00018065114051027119,,POINT (-47.8894714 -15.7859637)
1819039075,-15.7872903,-47.88981,3,0.001359311282283643,0.030247572508622422,0.0006427870441079873,4.332306868375866e-05,,POINT (-47.88981 -15.7872903)
1819039076,-15.7874561,-47.8898301,3,0.001359311282283643,0.029348047240415953,0.0006421708558567254,4.6128424073138465e-05,,POINT (-47.8898301 -15.7874561)
1819039078,-15.7859404,-47.8897107,3,0.001359311282283643,0.02846830353752699,0.002063898451351056,7.169784226418059e-05,,POINT (-47.8897107 -15.7859404)
1819041842,-15.7872935,-47.8897242,3,0.001359311282283643,0.03103905437900603,0.0036950194851617887,0.0001344534204494007,,POINT (-47.8897242 -15.7872935)
1819049426,-15.7874697,-47.8897624,3,0.001359311282283643,0.03204700572999954,0.003695635673413052,0.00016183585998206235,,POINT (-47.8897624 -15.7874697)
1922146092,-15.7809486,-47.8776053,1,0.0009062075215224287,0.021588783698114733,0.0,-0.0002790270297513519,,POINT (-47.8776053 -15.7809486)
1922146097,-15.7826289,-47.8774793,3,0.002265518803806072,0.023654887525669535,0.008007777117315259,0.004300196541293457,,POINT (-47.8774793 -15.7826289)
1922146106,-15.7823217,-47.8775678,1,0.0009062075215224287,0.022071172394363642,0.0,-0.0002524950528714269,,POINT (-47.8775678 -15.7823217)
1922146133,-15.7815152,-47.8787465,1,0.0009062075215224287,0.021588783698114733,0.0,-0.0002790270297513519,,POINT (-47.8787465 -15.7815152)
1922146135,-15.7825153,-47.8793655,1,0.0009062075215224287,0.02206980888213813,0.0,-0.00023001932467034772,,POINT (-47.8793655 -15.7825153)
1922146143,-15.7828844,-47.8783201,3,0.002718622564567286,0.02257513563477924,0.00178448117565432,0.0011455586285023724,,POINT (-47.8783201 -15.7828844)
1922146149,-15.7822051,-47.8783307,1,0.0009062075215224287,0.02206980888213813,0.0,-0.00023001932467034772,,POINT (-47.8783307 -15.7822051)
1922146156,-15.7813487,-47.8779191,3,0.002718622564567286,0.022576562303838338,0.0035660868061360845,0.0022851454295159113,,POINT (-47.8779191 -15.7813487)
1922146160,-15.7828551,-47.8775573,3,0.0018124150430448573,0.023103149219114657,0.0026748731987276944,0.0018669336243144496,,POINT (-47.8775573 -15.7828551)
1922146173,-15.7817765,-47.8779285,3,0.002718622564567286,0.023103647260617182,0.005344406099277786,0.003611868915710463,,POINT (-47.8779285 -15.7817765)
1922146182,-15.7809873,-47.8793997,1,0.0009062075215224287,0.02257466011849415,0.0,-0.0002251718150044622,,POINT (-47.8793997 -15.7809873)
1922146183,-15.7813467,-47.8782996,3,0.002718622564567286,0.022072081496118084,0.00178448117565432,0.0009923602118280474,,POINT (-47.8782996 -15.7813467)
1938343475,-15.8024352,-47.8769293,3,0.001359311282283643,0.03391556927612373,0.03932617866032553,0.0006808191496464793,,POINT (-47.8769293 -15.8024352)
1938343496,-15.8030863,-47.8750981,3,0.001359311282283643,0.0314364657141121,0.03066318355098677,0.0016418897068323543,,POINT (-47.8750981 -15.8030863)
1938343514,-15.8034391,-47.8783559,3,0.001359311282283643,0.03244035442459999,0.017425032206268926,0.0008210177626444329,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,0.001359311282283643,0.031814881009469956,0.032993713028012156,0.0010059071568325228,,POINT (-47.8782932 -15.8033575)
1938343557,-15.8030121,-47.8742056,3,0.001359311282283643,0.028981395054773113,0.028564908508377233,0.00029392163491709334,,POINT (-47.8742056 -15.8030121)
1938343642,-15.8042199,-47.8710154,3,0.001359311282283643,0.028986882025410696,0.017812906898200042,0.004824979498073555,,POINT (-47.8710154 -15.8042199)
1938343657,-15.8030624,-47.8756821,3,0.001359311282283643,0.032468363879773685,0.030663799739238003,0.0018545968202781122,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,0.001359311282283643,0.031484488517200634,0.03689821906141774,0.00047125058829064514,,POINT (-47.8770152 -15.8022197)
1938343689,-15.8036971,-47.875,3,0.001359311282283643,0.02977529558052758,0.007250858316001332,0.00022321909718790828,,POINT (-47.875 -15.8036971)
1938343697,-15.8040147,-47.870952,3,0.001359311282283643,0.02377321049932921,0.002120800146461101,0.0003325579535364074,,POINT (-47.870952 -15.8040147)
1938343712,-15.8030404,-47.8804109,3,0.001359311282283643,0.035418033646474986,0.03852056131807861,0.0027137525256238537,,POINT (-47.8804109 -15.8030404)
1938343727,-15.8032121,-47.8742833,3,0.001359311282283643,0.0297794323022454,0.04425824763661901,0.0006397190681529515,,POINT (-47.8742833 -15.8032121)
1938343728,-15.8010158,-47.8768958,3,0.001359311282283643,0.031399164700080855,0.02607745756793262,0.0008202095934500884,,POINT (-47.8768958 -15.8010158)
1938343741,-15.8028766,-47.8747018,3,0.001359311282283643,0.028156422534068325,0.02856429232012597,0.0003497155847063227,,POINT (-47.8747018 -15.8028766)
1938343750,-15.8030262,-47.8758672,3,0.001359311282283643,0.033221183463539306,0.029264915478151028,0.0006722520533518562,,POINT (-47.8758672 -15.8030262)
1938343768,-15.8028101,-47.8757948,3,0.001359311282283643,0.026701180654878413,0.02926025368059512,0.0009248887646655941,,POINT (-47.8757948 -15.8028101)
1938343785,-15.8020579,-47.8774692,3,0.001359311282283643,0.03051368018465136,0.03689760287316648,0.0004487416863710522,,POINT (-47.8774692 -15.8020579)
1938343891,-15.8028417,-47.8750505,3,0.001359311282283643,0.02744195903482338,0.029260869868846382,0.0007314686846955134,,POINT (-47.8750505 -15.8028417)
1938343908,-15.8028314,-47.8803143,3,0.001359311282283643,0.03625002500001724,0.03597792819645032,0.00093727241548018,,POINT (-47.8803143 -15.8028314)
1938349401,-15.8041554,-47.8705081,3,0.001359311282283643,0.024358098800552504,0.00222306343329413,0.00020073953675293514,,POINT (-47.8705081 -15.8041554)
1938349404,-15.8043709,-47.8705852,3,0.001359311282283643,0.028370711275029378,0.017820609251340814,0.004518559763066959,,POINT (-47.8705852 -15.8043709)
1939190640,-15.8001012,-47.87391,3,0.001359311282283643,0.02833770463049999,0.0037199514665592986,0.00024210186857855632,,POINT (-47.87391 -15.8001012)
1972769258,-15.7838885,-47.8769246,3,0.001359311282283643,0.029105356483821298,0.02157864896754923,0.00036825271366473653,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,0.001359311282283643,0.027656529144046288,0.021055487780798462,0.001379638410292404,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,0.001359311282283643,0.030557616056041334,0.022847793814256327,0.0002889285687087409,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,0.002718622564567286,0.032397206527176016,0.06283126084715539,0.0037367877388041794,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,0.002718622564567286,0.0322223655424756,0.09859505342379893,0.0059684869609888955,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,0.001359311282283643,0.03132757454949532,0.0270722498916829,0.0034366816008225536,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,0.002718622564567286,0.032671767494604445,0.04399986316339158,0.0024610916347413644,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,0.002718622564567286,0.03209547164367243,0.04306381433589801,0.003387823400217074,,POINT (-47.8801158 -15.7836326)
