osmid,y,x,street_count,dc,cc,bc,vul,sub,eff,time,highway,ref,geometry
25928248,-23.530254,-46.6317405,3,0.0015948963317384372,0.04091336441103794,0.0030109341704153214,0.00014165203998140047,3.252387309054019,0.0665098351274052,11536.415709018707,,,POINT (-46.6317405 -23.530254)
25928388,-23.534495,-46.6330324,3,0.0015948963317384372,0.04128824229649249,0.004076711115273839,0.00013167949524961237,3.466446322942567,0.0665098351274052,11536.415709018707,,,POINT (-46.6330324 -23.534495)
25928438,-23.5352466,-46.6337902,3,0.0015948963317384372,0.03763974708570901,0.0035087317961878853,0.0001239067225628349,3.3797024142081438,0.0665098351274052,11536.415709018707,,,POINT (-46.6337902 -23.5352466)
25928439,-23.5352713,-46.6331286,3,0.0015948963317384372,0.043095345135260366,0.014737560130893116,0.0010001946706813414,3.268582481643894,0.0665098351274052,11536.415709018707,,,POINT (-46.6331286 -23.5352713)
25928614,-23.5353735,-46.6331395,3,0.0015948963317384372,0.04507013433879129,0.014741236310381147,0.001145093037879211,3.2726650161796194,0.0665098351274052,11536.415709018707,,,POINT (-46.6331395 -23.5353735)
25928755,-23.5414795,-46.634182,4,0.002126528442317916,0.04329667675776772,0.11297928051673681,0.01592669307031274,4.282670090545209,0.0665098351274052,11536.415709018707,,,POINT (-46.634182 -23.5414795)
25928842,-23.5468886,-46.6377089,3,0.0015948963317384372,0.03725060703275727,0.07766658253488314,0.019435293951700326,3.262799280720532,0.0665098351274052,11536.415709018707,,,POINT (-46.6377089 -23.5468886)
25928939,-23.5495812,-46.6385465,3,0.0015948963317384372,0.030946105768482456,0.026591047526632848,0.014781496298556308,3.262807719611663,0.0665098351274052,11536.415709018707,,,POINT (-46.6385465 -23.5495812)
25928961,-23.5481572,-46.6387749,3,0.0015948963317384372,0.040243028830115324,0.06578137243504208,0.0012864679837141964,3.2648071344577043,0.0665098351274052,11536.415709018707,,,POINT (-46.6387749 -23.5481572)
25928964,-23.5493388,-46.6387877,3,0.0015948963317384372,0.03866865534762264,0.03202758946419726,0.0007588834602330028,3.3159894494727205,0.0665098351274052,11536.415709018707,,,POINT (-46.6387877 -23.5493388)
25929039,-23.5548213,-46.6371573,3,0.0015948963317384372,0.04265570104491251,0.020011635100037034,0.0011848134802214202,3.3800050755093736,0.0665098351274052,11536.415709018707,,,POINT (-46.6371573 -23.5548213)
25929410,-23.5579874,-46.6385024,3,0.0015948963317384372,0.04537153453562122,0.03468714541698184,0.002198096972281764,3.2644963111807477,0.0665098351274052,11536.415709018707,,,POINT (-46.6385024 -23.5579874)
25929413,-23.5588307,-46.6388251,3,0.0015948963317384372,0.04337396986980272,0.03468346923749378,0.0013382283074078807,3.282638593603633,0.0665098351274052,11536.415709018707,,,POINT (-46.6388251 -23.5588307)
25929414,-23.5590528,-46.6385968,3,0.0015948963317384372,0.0341579489141094,0.040659125325919664,0.003056179723766667,3.231030659957505,0.0665098351274052,11536.415709018707,,,POINT (-46.6385968 -23.5590528)
25929616,-23.5659574,-46.6408524,3,0.001063264221158958,0.04138474956652489,0.0,0.00011137606407284185,2.4304567720158357,0.0665098351274052,11536.415709018707,,,POINT (-46.6408524 -23.5659574)
60624525,-23.5480122,-46.6490136,4,0.002126528442317916,0.03410805302379038,0.022906563240376567,0.0018583728259502726,4.4319495910439795,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6490136 -23.5480122)
60641012,-23.5522917,-46.6376347,3,0.0015948963317384372,0.03860803966250214,0.013177934467432541,0.0006289881957359839,3.3812825061538825,0.0665098351274052,11536.415709018707,,,POINT (-46.6376347 -23.5522917)
60641027,-23.5520563,-46.6359282,3,0.0015948963317384372,0.043819009993494244,0.042723246445680596,0.0007806914138286103,3.4490614313514474,0.0665098351274052,11536.415709018707,,,POINT (-46.6359282 -23.5520563)
60641028,-23.5518993,-46.635442,5,0.002658160552897395,0.042637492862906995,0.04604512188841408,0.0008979476781327109,6.322741586620923,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.635442 -23.5518993)
60641030,-23.5517667,-46.634943,4,0.002126528442317916,0.042701289610332795,0.023096602303631145,0.00045867247498124957,5.189190772865597,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.634943 -23.5517667)
60641031,-23.5519876,-46.6344161,3,0.002126528442317916,0.04231736293555822,0.019833531726801936,0.0004826772490924408,3.389631465672573,0.0665098351274052,11536.415709018707,crossing,,POINT (-46.6344161 -23.5519876)
60641034,-23.5520574,-46.6342543,3,0.0015948963317384372,0.042557762658722804,0.015823840048201192,0.0006592954147143224,3.3550616458813254,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6342543 -23.5520574)
60641038,-23.5522027,-46.633903,3,0.002126528442317916,0.04138137081207564,0.02151619117661196,0.0003986335110910616,3.3143872303475326,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.633903 -23.5522027)
60641043,-23.5525309,-46.6329267,4,0.002126528442317916,0.03867198225593785,0.019523570468307258,0.0015212695781691163,4.4345981331772855,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6329267 -23.5525309)
60641048,-23.5517762,-46.6325558,3,0.002126528442317916,0.039996836604446126,0.035117725927327655,0.002080418410367972,3.354655981274922,0.0665098351274052,11536.415709018707,,,POINT (-46.6325558 -23.5517762)
60641052,-23.5504696,-46.6319095,3,0.0015948963317384372,0.0384322559754406,0.03373512819174919,0.0021264067860475564,3.356415122467783,0.0665098351274052,11536.415709018707,,,POINT (-46.6319095 -23.5504696)
60641086,-23.5511669,-46.6354804,3,0.0015948963317384372,0.04092081387083921,0.01648397384324423,0.0004701498898684511,3.555638233113987,0.0665098351274052,11536.415709018707,,,POINT (-46.6354804 -23.5511669)
60641088,-23.5514227,-46.6353811,3,0.0015948963317384372,0.04270230379638662,0.016487650022732274,0.00035563488243857405,3.6101196598011716,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6353811 -23.5514227)
60641089,-23.5451434,-46.6336403,3,0.0015948963317384372,0.036603713411165986,0.022089747955964176,0.0017763934492751308,3.2616805460753735,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6336403 -23.5451434)
60641100,-23.5486338,-46.6322968,3,0.002126528442317916,0.04115498429837394,0.03068595898979371,0.0015450222074788026,3.3226425974757,0.0665098351274052,11536.415709018707,,,POINT (-46.6322968 -23.5486338)
60641101,-23.549387,-46.6320901,4,0.002126528442317916,0.04294403226987991,0.03918575514697341,0.0014712191412993966,4.300411134251062,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6320901 -23.549387)
60641102,-23.5494719,-46.6328143,3,0.002126528442317916,0.04115498429837394,0.009008805624755605,0.0011277927532820566,3.260909421530011,0.0665098351274052,11536.415709018707,,,POINT (-46.6328143 -23.5494719)
60641149,-23.5546563,-46.6356661,3,0.0015948963317384372,0.03812259444135241,0.0033357822838668105,0.00024235358294287827,3.908631371910785,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6356661 -23.5546563)
60641181,-23.5554251,-46.6360307,3,0.0015948963317384372,0.03959256125262739,0.004329729779074104,0.0003887609762348507,3.5788421616199306,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6360307 -23.5554251)
60641188,-23.5593063,-46.6376933,4,0.002658160552897395,0.03968607184891096,0.02945271291008292,0.0011074624069617478,4.4193801195661155,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6376933 -23.5593063)
60641197,-23.5582121,-46.6391686,4,0.002658160552897395,0.040930129511304265,0.022578746310157757,0.0014286670348597362,4.394932551668506,0.0665098351274052,11536.415709018707,,,POINT (-46.6391686 -23.5582121)
60641199,-23.5593312,-46.6401017,3,0.0015948963317384372,0.03696570169503397,0.003628573726430793,0.00029151578744949504,3.5439834470061258,0.0665098351274052,11536.415709018707,,,POINT (-46.6401017 -23.5593312)
60641200,-23.5588189,-46.6408305,4,0.002126528442317916,0.038415832636277555,0.007883996728662105,0.0004947062952527449,4.582095432654579,0.0665098351274052,11536.415709018707,,,POINT (-46.6408305 -23.5588189)
60641201,-23.5577068,-46.6398548,3,0.0015948963317384372,0.039288023054499535,0.013119470072783086,0.00024604985937527903,3.5404001211216434,0.0665098351274052,11536.415709018707,,,POINT (-46.6398548 -23.5577068)
60641204,-23.5597368,-46.6395684,3,0.0015948963317384372,0.04292967691896235,0.019052186034796834,0.0004907430610325584,3.316987315229458,0.0665098351274052,11536.415709018707,,,POINT (-46.6395684 -23.5597368)
60641211,-23.550842,-46.634488,3,0.0015948963317384372,0.04080194710185095,0.017051048851061384,0.00020637329945410017,3.3899378301928382,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.634488 -23.550842)
60641252,-23.5495688,-46.636659,3,0.0015948963317384372,0.040367718158087575,0.018184989234305875,0.00028740230388064306,3.4022898344820613,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.636659 -23.5495688)
60641257,-23.5494279,-46.6374572,3,0.0015948963317384372,0.042099370104270076,0.018188665413793922,0.00022776450989782485,3.4303809306240156,0.0665098351274052,11536.415709018707,,,POINT (-46.6374572 -23.5494279)
60641282,-23.5501329,-46.6365356,3,0.0015948963317384372,0.04229944239602546,0.022672325497540922,0.0002809269127192596,3.6431060601724843,0.0665098351274052,11536.415709018707,,,POINT (-46.6365356 -23.5501329)
60641305,-23.552893,-46.6355562,3,0.0015948963317384372,0.038808042458137716,0.003596470136293891,0.00019600701297885185,3.504893313795893,0.0665098351274052,11536.415709018707,,,POINT (-46.6355562 -23.552893)
60641326,-23.5554524,-46.6359047,4,0.002658160552897395,0.03813391446176004,0.018557943899531703,0.0008477693264398702,4.524247938493293,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6359047 -23.5554524)
60641336,-23.5567191,-46.6362791,3,0.0015948963317384372,0.039216040287108477,0.014745459326650645,0.00024214148771176778,3.745336430030545,0.0665098351274052,11536.415709018707,traffic_signals,A-230,POINT (-46.6362791 -23.5567191)
60641341,-23.5572532,-46.6364403,4,0.002126528442317916,0.03635282055568487,0.004154537994815784,0.00042278415464178917,4.66516283132515,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6364403 -23.5572532)
60641359,-23.5529895,-46.6331555,3,0.0015948963317384372,0.03574144797716011,0.010575488586443017,0.0003872634674194732,3.571306115060494,0.0665098351274052,11536.415709018707,,,POINT (-46.6331555 -23.5529895)
60641364,-23.5524714,-46.6332336,3,0.0015948963317384372,0.039704476272399404,0.01352178180367115,0.00014162123568637694,3.4787960910548468,0.0665098351274052,11536.415709018707,,,POINT (-46.6332336 -23.5524714)
60641382,-23.5555339,-46.6342403,4,0.002126528442317916,0.03847996316760257,0.018738957088461704,0.000596174448612728,4.387150664170287,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6342403 -23.5555339)
60641387,-23.555491,-46.6352632,4,0.0031897926634768745,0.03786487372413416,0.01222219655035516,0.0015450551225146328,4.307281874874503,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6352632 -23.555491)
60641411,-23.5554703,-46.6331061,4,0.0031897926634768745,0.03885836735272131,0.016909411529217013,0.0004293946843605548,4.687395855684583,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6331061 -23.5554703)
60641414,-23.5534514,-46.6332639,3,0.0031897926634768745,0.03697634499512715,0.013806834705159598,0.0004475900523244372,3.393294998516785,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6332639 -23.5534514)
60641427,-23.5571857,-46.6351386,4,0.002126528442317916,0.03691409269993558,0.007404432014822437,0.0004702781841146948,4.671154019886616,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6351386 -23.5571857)
60641430,-23.5577713,-46.635098,3,0.0015948963317384372,0.035933602459139846,0.002263667595859898,8.618944026349036e-05,3.6899025523411835,0.0665098351274052,11536.415709018707,,,POINT (-46.635098 -23.5577713)
60641438,-23.5571091,-46.6341192,4,0.002126528442317916,0.037874445430748506,0.011829392673322057,0.00041691522547486416,4.801387650428403,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6341192 -23.5571091)
60641444,-23.5570412,-46.6330029,4,0.0031897926634768745,0.03811774506112327,0.014259342565929175,0.0004674758610055648,4.892757023207542,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6330029 -23.5570412)
60641488,-23.5459273,-46.6387668,4,0.002658160552897395,0.04630995773343968,0.051874631096205506,0.0040753022295069675,4.333911197982577,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6387668 -23.5459273)
60641511,-23.5450802,-46.6380773,3,0.002126528442317916,0.04422318474623825,0.046435203642487086,0.0011549124401353565,3.32937136103781,0.0665098351274052,11536.415709018707,,,POINT (-46.6380773 -23.5450802)
60641571,-23.5446995,-46.6386448,3,0.0015948963317384372,0.04231238348496334,0.04591148945695877,0.0002045457886063377,3.3870300078365694,0.0665098351274052,11536.415709018707,,,POINT (-46.6386448 -23.5446995)
60641664,-23.547423,-46.6397608,3,0.0015948963317384372,0.039270002600101835,0.018125111923655176,0.001190504250259833,2.4080340001132106,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6397608 -23.547423)
60685349,-23.5505721,-46.6343559,3,0.002126528442317916,0.04257388645883503,0.02819264689909028,0.0003685504834318652,3.2916300568653587,0.0665098351274052,11536.415709018707,,,POINT (-46.6343559 -23.5505721)
60685350,-23.5511695,-46.6340198,3,0.0031897926634768745,0.042377207887502356,0.027317994218720467,0.0005552726931464296,3.290535637496877,0.0665098351274052,11536.415709018707,,,POINT (-46.6340198 -23.5511695)
60685352,-23.5525158,-46.630443,3,0.0015948963317384372,0.040565358039868736,0.011799240603110979,0.0008338568438174631,3.846989462039469,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.630443 -23.5525158)
60685357,-23.5537481,-46.6319924,3,0.002658160552897395,0.035976744353037764,0.008041980513671408,0.0004172853686754435,3.3929759983180876,0.0665098351274052,11536.415709018707,,,POINT (-46.6319924 -23.5537481)
60685358,-23.5539581,-46.6311399,3,0.002126528442317916,0.03475820749401787,0.006374086211863341,0.000383840767604458,3.3798526751988813,0.0665098351274052,11536.415709018707,,,POINT (-46.6311399 -23.5539581)
60685360,-23.5534267,-46.6309942,3,0.0031897926634768745,0.0335705472495297,0.0015555894895200606,0.0007912925705041142,3.2601199552240763,0.0665098351274052,11536.415709018707,,,POINT (-46.6309942 -23.5534267)
60685363,-23.5533244,-46.6313901,1,0.001063264221158958,0.032456680188519944,0.0,-0.00016909583534326146,1.6481461361043304,0.0665098351274052,11536.415709018707,,,POINT (-46.6313901 -23.5533244)
60685365,-23.5553904,-46.6319876,4,0.0031897926634768745,0.03830860586459554,0.011799702505825767,0.00025358572314941613,4.626570485615962,0.0665098351274052,11536.415709018707,,,POINT (-46.6319876 -23.5553904)
60685366,-23.5553236,-46.6310913,4,0.0031897926634768745,0.03651228217869019,0.004702148784766513,0.0009197538027434002,4.391796884897005,0.0665098351274052,11536.415709018707,,,POINT (-46.6310913 -23.5553236)
60685367,-23.5560866,-46.6319979,3,0.002126528442317916,0.03791517922908187,0.00822862600014103,0.00022797152757264883,3.4884068904096024,0.0665098351274052,11536.415709018707,,,POINT (-46.6319979 -23.5560866)
60685368,-23.5559736,-46.6330693,3,0.002658160552897395,0.03860140839991975,0.0092684257752752,0.0002511579977396896,3.495865467543411,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6330693 -23.5559736)
60685370,-23.5569787,-46.6319891,4,0.002658160552897395,0.03790638609860771,0.0072929457883681,0.0013265448264160535,4.454725762842937,0.0665098351274052,11536.415709018707,,,POINT (-46.6319891 -23.5569787)
60685373,-23.5561013,-46.630753,3,0.002126528442317916,0.03593288430416225,0.007404033693552474,0.0007715180515238075,3.296622110955853,0.0665098351274052,11536.415709018707,,,POINT (-46.630753 -23.5561013)
60685374,-23.5553045,-46.6308289,3,0.002126528442317916,0.036249476784674335,0.0038782807485280004,5.427288552801257e-05,3.456324436750458,0.0665098351274052,11536.415709018707,,,POINT (-46.6308289 -23.5553045)
60685376,-23.5541514,-46.6303592,3,0.002126528442317916,0.03356929365826588,0.006359381493911163,0.0007454309049026581,3.400836790781942,0.0665098351274052,11536.415709018707,,,POINT (-46.6303592 -23.5541514)
60685377,-23.5536287,-46.6302011,3,0.0031897926634768745,0.03245902401189836,0.001551913310032011,0.0008385984300661203,3.2605860979206933,0.0665098351274052,11536.415709018707,,,POINT (-46.6302011 -23.5536287)
60685384,-23.5492637,-46.6310381,3,0.0015948963317384372,0.04256481531825431,0.03650789382982092,0.0007157404577981764,3.3546898368355844,0.0665098351274052,11536.415709018707,,,POINT (-46.6310381 -23.5492637)
60685387,-23.5483839,-46.6331697,3,0.002126528442317916,0.03801458472266285,0.02261346214149248,0.002385495226080976,3.232218597633353,0.0665098351274052,11536.415709018707,,,POINT (-46.6331697 -23.5483839)
60685391,-23.5497736,-46.6307917,3,0.0015948963317384372,0.04449460005551035,0.03651157000930897,0.00046486135881296947,3.4820118857159272,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6307917 -23.5497736)
60685397,-23.5482349,-46.638363,3,0.0015948963317384372,0.03763895911579011,0.02356367276545821,0.0010086211795283637,3.267145556866577,0.0665098351274052,11536.415709018707,,,POINT (-46.638363 -23.5482349)
60685402,-23.54701,-46.6379608,3,0.0015948963317384372,0.034975251897503445,0.005804953441194687,0.0005541497450773893,3.77595047586558,0.0665098351274052,11536.415709018707,,,POINT (-46.6379608 -23.54701)
60685404,-23.5470445,-46.6381737,3,0.0015948963317384372,0.03841501183776814,0.0066499399505019355,0.00022753069765522343,3.779398677243232,0.0665098351274052,11536.415709018707,,,POINT (-46.6381737 -23.5470445)
60685409,-23.549039,-46.640862,3,0.0015948963317384372,0.043108777880045614,0.02038991405260769,0.0007690551668587097,3.874753060546585,0.0665098351274052,11536.415709018707,,,POINT (-46.640862 -23.549039)
60685428,-23.5474587,-46.6380116,3,0.0015948963317384372,0.03794798959545499,0.05220753614424031,0.009258802002412166,3.2618445048877374,0.0665098351274052,11536.415709018707,,,POINT (-46.6380116 -23.5474587)
60685429,-23.5488779,-46.6377087,3,0.0015948963317384372,0.04175521491541982,0.0007182743017009536,9.724488428077222e-05,3.925304291863235,0.0665098351274052,11536.415709018707,,,POINT (-46.6377087 -23.5488779)
60685431,-23.5477248,-46.6369703,3,0.0015948963317384372,0.04563409728782614,0.016942556054803687,0.0011840569776778622,3.2923501851734063,0.0665098351274052,11536.415709018707,,,POINT (-46.6369703 -23.5477248)
60685446,-23.5491038,-46.6379772,3,0.0015948963317384372,0.04125508361540722,0.001975412199155344,9.476590918827444e-05,3.9223909545789577,0.0665098351274052,11536.415709018707,,,POINT (-46.6379772 -23.5491038)
60685465,-23.5485877,-46.6386352,3,0.0015948963317384372,0.03913920802497034,0.024831839201376774,0.0008315340009596689,3.290817587602093,0.0665098351274052,11536.415709018707,,,POINT (-46.6386352 -23.5485877)
60685472,-23.548471,-46.6390938,3,0.0015948963317384372,0.038656184537917096,0.03323006878531673,0.0011298368121932048,3.2305239933229557,0.0665098351274052,11536.415709018707,,,POINT (-46.6390938 -23.548471)
60685476,-23.5484984,-46.6403711,4,0.002658160552897395,0.04424277275070285,0.02502456340305701,0.001071608903477085,5.060562471570085,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6403711 -23.5484984)
60685613,-23.5448939,-46.6387906,3,0.0015948963317384372,0.0405598673308758,0.012356794035439553,0.0012522832824878095,3.4511364048461135,0.0665098351274052,11536.415709018707,,,POINT (-46.6387906 -23.5448939)
60685619,-23.5423589,-46.6402358,4,0.002126528442317916,0.04134235781560997,0.029623196624848178,0.002606850652925698,4.470950151569043,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6402358 -23.5423589)
60685620,-23.5422929,-46.6403522,4,0.002126528442317916,0.040589168300592886,0.021568481859891554,0.0022669198199983995,4.53006515848301,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6403522 -23.5422929)
60685622,-23.5427306,-46.6383847,3,0.0015948963317384372,0.04133570441059091,0.018766354819863492,7.89839418615273e-05,3.6237298244810123,0.0665098351274052,11536.415709018707,,,POINT (-46.6383847 -23.5427306)
60685624,-23.5424634,-46.6379555,4,0.002126528442317916,0.03899659037074205,0.00907985249514384,0.00017370075094028312,5.502066593211023,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6379555 -23.5424634)
60685633,-23.5417084,-46.6367287,5,0.002658160552897395,0.03989654496933456,0.017741684991994747,0.001079630949676503,6.220540506639512,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6367287 -23.5417084)
60685635,-23.5408823,-46.636466,3,0.0015948963317384372,0.04143000205182529,0.004461695248153719,0.00037728012263634506,3.7917714267950497,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.636466 -23.5408823)
60685636,-23.5399767,-46.6362899,4,0.002126528442317916,0.039748365110495926,0.004458019068665652,0.00026316971693630855,4.734591639926256,0.0665098351274052,11536.415709018707,,,POINT (-46.6362899 -23.5399767)
60685647,-23.5404993,-46.6376895,4,0.002126528442317916,0.03762320664273588,0.013592553770284855,0.0004430860308328897,5.313430813643441,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6376895 -23.5404993)
60685648,-23.5403957,-46.6377642,4,0.002126528442317916,0.03857821690898106,0.018141585184026567,0.00037696029593316683,5.190735284181806,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6377642 -23.5403957)
60685649,-23.5396931,-46.6382755,4,0.002126528442317916,0.039377511532076095,0.01812876746140249,0.00031258317523921,5.184302778379148,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6382755 -23.5396931)
60685651,-23.5398622,-46.6367038,4,0.002126528442317916,0.03764841693280556,0.0025938270017911175,8.586977045210733e-05,5.590373539055884,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6367038 -23.5398622)
60685686,-23.5395181,-46.6363332,3,0.0015948963317384372,0.037786091358981595,0.003007427762462612,5.6238063546228656e-05,4.183595080012891,0.0665098351274052,11536.415709018707,,,POINT (-46.6363332 -23.5395181)
60685693,-23.541116,-46.6388756,4,0.002126528442317916,0.03951424801747351,0.011126712352617373,0.00013563131866720904,5.185154259621057,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6388756 -23.541116)
60685696,-23.5412184,-46.639009,4,0.002126528442317916,0.03884997080842417,0.030991132913124934,0.0003587446333279459,4.937172063138278,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.639009 -23.5412184)
60685710,-23.5416285,-46.6393206,3,0.0015948963317384372,0.03706553278996974,0.013859103726051642,0.00015183383365742346,3.6715789715612503,0.0665098351274052,11536.415709018707,,,POINT (-46.6393206 -23.5416285)
60685713,-23.5413203,-46.6389315,4,0.002126528442317916,0.03852201056377482,0.028010578962447276,0.00039487384421925663,4.985241406110441,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6389315 -23.5413203)
60685715,-23.5412172,-46.6387981,4,0.002126528442317916,0.039242574625525196,0.008122170806205767,0.0001378688258472604,5.228457218235984,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6387981 -23.5412172)
60685718,-23.5405006,-46.6393453,4,0.002126528442317916,0.03968344403829568,0.010878714398814913,0.00010008207711041797,5.184484436611456,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6393453 -23.5405006)
60685721,-23.5397563,-46.6399082,4,0.002126528442317916,0.038691955733904236,0.016922090634396075,0.00016748271880934863,5.187960096435116,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6399082 -23.5397563)
60685725,-23.5398447,-46.6400458,4,0.002126528442317916,0.038867607744456356,0.029185970997046888,0.00036996914808098323,5.059762916843527,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6400458 -23.5398447)
60685726,-23.5406004,-46.6394753,4,0.002126528442317916,0.03921946205621495,0.025157105190104972,0.000295200857805874,4.958144379993521,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6394753 -23.5406004)
60685733,-23.5415245,-46.6393921,3,0.0015948963317384372,0.03737294834628466,0.005877104820123935,0.00018321134373428148,3.55281996416769,0.0665098351274052,11536.415709018707,,,POINT (-46.6393921 -23.5415245)
60685734,-23.5409256,-46.6398991,3,0.0015948963317384372,0.037725042469272586,0.0007947773115332034,5.511524038259608e-05,3.5140530730769695,0.0665098351274052,11536.415709018707,,,POINT (-46.6398991 -23.5409256)
60685757,-23.5455523,-46.6440881,3,0.0015948963317384372,0.04149214896711581,0.006888889017453963,6.869625951587477e-05,3.5298639854976264,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6440881 -23.5455523)
60685760,-23.5445891,-46.6430751,3,0.002126528442317916,0.03897545629835383,0.02672529781629223,0.0006506910395869188,3.781624207745865,0.0665098351274052,11536.415709018707,,,POINT (-46.6430751 -23.5445891)
60685761,-23.5442827,-46.6426976,3,0.0015948963317384372,0.04059008463806439,0.025697381474826034,0.0007079798924932633,3.775352181056042,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6426976 -23.5442827)
60685763,-23.5430648,-46.641106,3,0.0015948963317384372,0.042306409690881036,0.025700209305201453,0.0020036397552896054,3.3614954976624705,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.641106 -23.5430648)
60685770,-23.5460547,-46.6448862,4,0.002658160552897395,0.041411871177516636,0.0060257765803047375,6.374438374672173e-05,5.773875602987663,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6448862 -23.5460547)
60685771,-23.5461913,-46.645043,4,0.002126528442317916,0.04072985069077911,0.003383503449183952,5.253220947118765e-05,5.024303580611212,0.0665098351274052,11536.415709018707,,,POINT (-46.645043 -23.5461913)
60685775,-23.5472599,-46.647292,4,0.002126528442317916,0.03754464164389956,0.006497193526448151,0.0007278658540428488,4.321446495248866,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.647292 -23.5472599)
60685779,-23.5476337,-46.6478672,3,0.0015948963317384372,0.032966093970242624,0.01808916198344497,0.001972889952065806,3.334902507144179,0.0665098351274052,11536.415709018707,,,POINT (-46.6478672 -23.5476337)
60685783,-23.5473332,-46.64594,4,0.002126528442317916,0.03799450136394122,0.012701879179387825,0.0016056311364176798,4.315741293919985,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.64594 -23.5473332)
60685788,-23.5474811,-46.6453105,4,0.002126528442317916,0.04097116876792977,0.014172614250524851,0.0008998717700424235,4.971243746436185,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6453105 -23.5474811)
60685794,-23.5478539,-46.6427241,5,0.0031897926634768745,0.04352306461009592,0.019492079721726997,0.000971530175673581,8.927303787643185,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6427241 -23.5478539)
60685799,-23.5437597,-46.6444236,3,0.0015948963317384372,0.03567620047311418,0.021283488226519043,0.0004716543284110744,3.3867169022264334,0.0665098351274052,11536.415709018707,,,POINT (-46.6444236 -23.5437597)
60685800,-23.5432661,-46.6438562,3,0.0015948963317384372,0.037019741780284186,0.021287164406007093,0.0002845810723134518,3.385707850814363,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6438562 -23.5432661)
60685801,-23.5426524,-46.6430822,3,0.0015948963317384372,0.03693229117626766,0.013645533586009685,0.0001252418350444823,3.4208851822140782,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6430822 -23.5426524)
60685803,-23.5438673,-46.6455211,4,0.002126528442317916,0.03791917745530027,0.03227378837085643,0.0006804987644479893,4.6248791486838625,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6455211 -23.5438673)
