osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
5124579530,-23.5399007,-46.6115018,3,0.0009643201542912246,0.027141647251071845,0.01297814267807148,0.009554957795822211,crossing,,POINT (-46.6115018 -23.5399007)
5124579531,-23.5400448,-46.6115384,4,0.0019286403085824492,0.028778338722181253,0.017676803231103856,0.01008861570528432,traffic_signals,,POINT (-46.6115384 -23.5400448)
5128445335,-23.5400764,-46.6293524,3,0.0009643201542912246,0.03420313207692689,0.001162013331744647,0.008518095407584511,,,POINT (-46.6293524 -23.5400764)
5128445340,-23.5399194,-46.627851,3,0.0009643201542912246,0.03679043127080884,0.06141045092919496,0.009692800325948037,,,POINT (-46.627851 -23.5399194)
5128491281,-23.5413542,-46.627891,1,0.0006428801028608164,0.028234630571821434,0.0,0.002113968174840975,,,POINT (-46.627891 -23.5413542)
5129396758,-23.5402446,-46.6300417,1,0.0006428801028608164,0.03569861978342947,0.0,0.002418084165701106,,,POINT (-46.6300417 -23.5402446)
5129396761,-23.5399032,-46.6302039,3,0.0009643201542912246,0.0377061050548907,0.02072132109189824,0.007444033293607739,,,POINT (-46.6302039 -23.5399032)
5133142148,-23.5539597,-46.6159433,1,0.0006428801028608164,0.03381059510955446,0.0,0.002338244864422216,,,POINT (-46.6159433 -23.5539597)
5178073885,-23.5353881,-46.608771,3,0.0012857602057216328,0.023305135634738666,0.001097960664419687,0.006146710021960914,,,POINT (-46.608771 -23.5353881)
5178073887,-23.5353382,-46.6090793,1,0.0006428801028608164,0.02276313916764776,0.0,0.0022988975421311887,,,POINT (-46.6090793 -23.5353382)
5232877813,-23.5260886,-46.6253263,3,0.0009643201542912246,0.032993364029409035,0.006005399033142633,0.008429930345363946,,,POINT (-46.6253263 -23.5260886)
5241416653,-23.5467895,-46.6503932,3,0.0009643201542912246,0.033514227862754674,0.006949914258974996,0.013222039031847306,,,POINT (-46.6503932 -23.5467895)
5257881634,-23.5687942,-46.6439416,4,0.0012857602057216328,0.028837688142200276,0.004364887171459692,0.011189939949294502,traffic_signals,,POINT (-46.6439416 -23.5687942)
5257881635,-23.568799,-46.6440465,4,0.0012857602057216328,0.029708968663503414,0.007744538461175476,0.008026013633446965,traffic_signals,,POINT (-46.6440465 -23.568799)
5257881637,-23.5681603,-46.6441359,4,0.0012857602057216328,0.030638319405746878,0.007744021676526877,0.008866377190598124,traffic_signals,,POINT (-46.6441359 -23.5681603)
5257881638,-23.568142,-46.6440301,4,0.0012857602057216328,0.03101801593775315,0.005706853122068434,0.011898609201899899,traffic_signals,,POINT (-46.6440301 -23.568142)
5257881639,-23.568461,-46.6435753,4,0.0012857602057216328,0.03194486034933418,0.010085126728217441,0.011661286095694872,traffic_signals,,POINT (-46.6435753 -23.568461)
5286077544,-23.5497602,-46.6538225,4,0.0012857602057216328,0.032474627593777214,0.0152378723782445,0.011901661896545734,traffic_signals,,POINT (-46.6538225 -23.5497602)
5312688626,-23.5350517,-46.6109435,3,0.0012857602057216328,0.026368402854153167,0.003156903889508142,0.008682033707642523,traffic_signals,,POINT (-46.6109435 -23.5350517)
5315619065,-23.5354161,-46.6159448,3,0.0012857602057216328,0.02680215379152565,0.020429188421900377,0.00652959060596485,,,POINT (-46.6159448 -23.5354161)
5316922511,-23.5444238,-46.6097894,3,0.0012857602057216328,0.0008265601322496211,0.0018931888816883565,0.004147706383197032,,,POINT (-46.6097894 -23.5444238)
5318445319,-23.533096,-46.629453,3,0.0009643201542912246,0.03656909332929231,0.04345251679041155,0.008931812450300796,,,POINT (-46.629453 -23.533096)
5329460473,-23.5228513,-46.6246636,2,0.0009643201542912246,0.03018570642470596,0.00031513527871746455,0.0032821444396883303,,,POINT (-46.6246636 -23.5228513)
5341723079,-23.5657521,-46.611819,4,0.001607200257152041,0.030195694807182538,0.002505016640349866,0.011578286154767333,traffic_signals,,POINT (-46.611819 -23.5657521)
5341723080,-23.5657371,-46.6116773,4,0.0012857602057216328,0.030893826762966852,0.006837938574719565,0.01350650134948011,traffic_signals,,POINT (-46.6116773 -23.5657371)
5341723081,-23.5654466,-46.6115496,3,0.0009643201542912246,0.030002245748039478,0.00208118135592578,0.010214481930751309,,,POINT (-46.6115496 -23.5654466)
5341723083,-23.5658449,-46.6116632,4,0.0012857602057216328,0.0300031524250876,0.0051335276799345415,0.012200727900426499,,,POINT (-46.6116632 -23.5658449)
5341723084,-23.5658592,-46.6118099,4,0.001607200257152041,0.0293474459733653,0.0026985596638678016,0.010591493956678515,,,POINT (-46.6118099 -23.5658592)
5343195127,-23.5662415,-46.6116319,3,0.0009643201542912246,0.02911222809714562,0.004085339985482833,0.010098402323557184,,,POINT (-46.6116319 -23.5662415)
5343195128,-23.5665399,-46.6117494,3,0.0009643201542912246,0.028496937794359547,0.003216364620858242,0.009578667653944968,,,POINT (-46.6117494 -23.5665399)
5343195131,-23.5660148,-46.6125052,1,0.0006428801028608164,0.026663708948568277,0.0,0.0030694648616706338,,,POINT (-46.6125052 -23.5660148)
5362445659,-23.5345436,-46.6359321,3,0.0009643201542912246,0.03426648578452452,0.002382389228662285,0.0069392150876231885,,,POINT (-46.6359321 -23.5345436)
5372472157,-23.5232151,-46.6198224,4,0.0025715204114432656,0.023923812978552665,0.0015811605056528413,0.005059281858361788,,,POINT (-46.6198224 -23.5232151)
5372645306,-23.5275121,-46.6188978,4,0.001607200257152041,0.027811482850494625,0.015597863106134154,0.010273958070766137,traffic_signals,,POINT (-46.6188978 -23.5275121)
5407688432,-23.5567548,-46.6295534,3,0.0009643201542912246,0.037722341836580305,0.05760462022403322,0.00815561836755728,,,POINT (-46.6295534 -23.5567548)
5407688434,-23.5546158,-46.6272087,3,0.0009643201542912246,0.03292989280460454,0.08221810329627478,0.006788286515752357,,,POINT (-46.6272087 -23.5546158)
5424877207,-23.5227526,-46.6133351,3,0.0012857602057216328,0.023292924355323583,0.0038570350214128493,0.005673151619110955,,,POINT (-46.6133351 -23.5227526)
5427474390,-23.5235581,-46.65544,3,0.0012857602057216328,0.02369428688568189,0.0038967457474846454,0.008120328680015798,,,POINT (-46.65544 -23.5235581)
5427474392,-23.5237844,-46.6565038,1,0.0006428801028608164,0.022091996323919828,0.0,0.0016980280423168305,,,POINT (-46.6565038 -23.5237844)
5427474393,-23.5235716,-46.6561508,3,0.0019286403085824492,0.0226021456277717,0.001258887403994332,0.0035321091946164357,,,POINT (-46.6561508 -23.5235716)
5427474394,-23.5237831,-46.6561439,1,0.0006428801028608164,0.022091996323919828,0.0,0.00169802804231683,,,POINT (-46.6561439 -23.5237831)
5427474395,-23.5235648,-46.6557923,3,0.0019286403085824492,0.023135693768668697,0.002516327810972578,0.00489089847139546,,,POINT (-46.6557923 -23.5235648)
5427474396,-23.523768,-46.6557813,1,0.0006428801028608164,0.022601459576045643,0.0,0.0020031643145422117,,,POINT (-46.6557813 -23.523768)
5448271940,-23.5523296,-46.6186313,3,0.0009643201542912246,0.032683451600909366,0.00834085828165987,0.006916463940554901,,,POINT (-46.6186313 -23.5523296)
5457489052,-23.5400385,-46.6360666,3,0.0012857602057216328,0.0380276923048258,0.000503361973593627,0.008928316424378864,,,POINT (-46.6360666 -23.5400385)
5476745338,-23.563599,-46.6117863,3,0.0009643201542912246,0.03847769509722468,0.11909373889492125,0.007919837825929487,,,POINT (-46.6117863 -23.563599)
5476745344,-23.5642023,-46.6109442,3,0.0009643201542912246,0.02879503213959232,0.008248855777266013,0.009409600463996097,,,POINT (-46.6109442 -23.5642023)
5476745350,-23.5636761,-46.6110627,1,0.0006428801028608164,0.030544686695766335,0.0,0.003053961835262066,,,POINT (-46.6110627 -23.5636761)
5496814869,-23.5603165,-46.6397175,3,0.0009643201542912246,0.03740681642729953,0.022440153246298843,0.007071661738700903,,,POINT (-46.6397175 -23.5603165)
5497521741,-23.5319266,-46.6346621,3,0.0009643201542912246,0.03692864513094045,0.02016209203655021,0.009629022281752591,,,POINT (-46.6346621 -23.5319266)
5503919393,-23.5246721,-46.6495498,3,0.0009643201542912246,0.030566629492624984,0.022717772826535403,0.009262740112362791,,,POINT (-46.6495498 -23.5246721)
5503919396,-23.5246567,-46.6497849,3,0.0009643201542912246,0.025921819169466506,0.02139856418003638,0.011063186787177747,,,POINT (-46.6497849 -23.5246567)
5505717311,-23.539158,-46.6461216,4,0.0012857602057216328,0.033958236262993206,0.010761719288311681,0.013736422877921508,traffic_signals,,POINT (-46.6461216 -23.539158)
5521299329,-23.5232107,-46.6596447,3,0.0009643201542912246,0.020890945173919456,0.0017039956337772195,0.007201540747892621,,,POINT (-46.6596447 -23.5232107)
5521299332,-23.5227917,-46.6589937,3,0.0009643201542912246,0.021279456335668658,0.004850353582415987,0.008020009551546891,,,POINT (-46.6589937 -23.5227917)
5521299344,-23.522534,-46.6598284,3,0.0006428801028608164,0.0219337380437735,0.0,0.004531345216681406,,,POINT (-46.6598284 -23.522534)
5521299354,-23.5229929,-46.6577367,3,0.0009643201542912246,0.02082754410258992,0.004850870367064589,0.008538621702562792,,,POINT (-46.6577367 -23.5229929)
5521299375,-23.522549,-46.6492016,4,0.0012857602057216328,0.02839099920302428,0.0037796821768997873,0.011080844565900994,traffic_signals,,POINT (-46.6492016 -23.522549)
5539086397,-23.5497529,-46.6402732,3,0.0009643201542912246,0.03379294906159513,0.0027345336888754926,0.007620039105406971,,,POINT (-46.6402732 -23.5497529)
5539305452,-23.5625852,-46.6407189,6,0.0019286403085824492,0.03714000803529984,0.040035142867242905,0.01973567693329318,traffic_signals,,POINT (-46.6407189 -23.5625852)
5539305453,-23.5627597,-46.6407971,3,0.0009643201542912246,0.03164382032628098,0.00757779165450592,0.010986635388703264,,,POINT (-46.6407971 -23.5627597)
5539305457,-23.5625559,-46.6408454,3,0.0009643201542912246,0.035852457952342716,0.009365856686555993,0.012041619048263875,,,POINT (-46.6408454 -23.5625559)
5541599625,-23.5405627,-46.6483117,4,0.0012857602057216328,0.0275955503871963,0.0043692305665654595,0.01006651735755279,,,POINT (-46.6483117 -23.5405627)
5569970059,-23.5224352,-46.6157766,4,0.0019286403085824492,0.021770811455319977,0.0020196857053576445,0.005569890796351484,,,POINT (-46.6157766 -23.5224352)
5571096466,-23.5458817,-46.6217532,3,0.0009643201542912246,0.03369736779190469,0.0028653911040056467,0.009169311581461326,traffic_signals,,POINT (-46.6217532 -23.5458817)
5623136100,-23.553997,-46.6558161,3,0.001607200257152041,0.02998502928985786,0.01559869282455662,0.007910048542058163,traffic_signals,,POINT (-46.6558161 -23.553997)
5639817292,-23.5428227,-46.6163549,3,0.0009643201542912246,0.03304497736002209,0.03648898132793,0.0072098684096544045,,,POINT (-46.6163549 -23.5428227)
5652194186,-23.5642779,-46.6334095,3,0.0009643201542912246,0.03072491922127184,0.0002902882728126831,0.006662923413157115,,,POINT (-46.6334095 -23.5642779)
5691703360,-23.5641879,-46.6491596,3,0.001607200257152041,0.027034972718443052,0.002042743893965942,0.007821494621647194,,,POINT (-46.6491596 -23.5641879)
5695276798,-23.5388618,-46.6136609,3,0.0009643201542912246,0.027489090395854832,0.0008714982717097558,0.008126381289340085,,,POINT (-46.6136609 -23.5388618)
5706263932,-23.5351325,-46.6144677,3,0.0012857602057216328,0.025761957413383076,0.0011297277598009056,0.007842144075419317,,,POINT (-46.6144677 -23.5351325)
5706263935,-23.5396612,-46.6147475,3,0.0009643201542912246,0.030228485901806244,0.0006889032210498102,0.008317663850613959,,,POINT (-46.6147475 -23.5396612)
5711623858,-23.5702047,-46.6409755,3,0.0003214400514304082,0.036517462873984795,0.0,0.0022159635436036834,,,POINT (-46.6409755 -23.5702047)
5804445117,-23.5264196,-46.611568,4,0.0012857602057216328,0.024165865674570963,0.006585403971725213,0.012112623021337697,traffic_signals,,POINT (-46.611568 -23.5264196)
5804445129,-23.531268,-46.6160078,4,0.0012857602057216328,0.025084370873366103,0.0020494358791743918,0.013998605406796231,,,POINT (-46.6160078 -23.531268)
5813410700,-23.5229084,-46.6303065,3,0.0009643201542912246,0.03320412196509371,0.0030386937337794195,0.008330034812679781,traffic_signals,,POINT (-46.6303065 -23.5229084)
5813410702,-23.5225583,-46.6302542,3,0.0009643201542912246,0.03211570874145061,0.003039210518428022,0.005853239660780211,,,POINT (-46.6302542 -23.5225583)
5813410703,-23.5217234,-46.630364,3,0.0006428801028608164,0.03214027879418998,0.0,0.005522234266590785,,,POINT (-46.630364 -23.5217234)
5825757125,-23.5544599,-46.6109964,3,0.0009643201542912246,0.029269289940948025,0.001574147178902377,0.007541116750051749,,,POINT (-46.6109964 -23.5544599)
5825757143,-23.5546682,-46.611152,4,0.0012857602057216328,0.0295257835797501,0.006150748102332004,0.009940355160546456,,,POINT (-46.611152 -23.5546682)
5825840221,-23.5519483,-46.6224709,3,0.0009643201542912246,0.00042858673524054423,0.000594567054473351,0.007389040178154804,,,POINT (-46.6224709 -23.5519483)
5827532789,-23.5643018,-46.610519,3,0.0009643201542912246,0.030546252993568303,0.003975211243107754,0.008581252962899783,,,POINT (-46.610519 -23.5643018)
5839259628,-23.5343558,-46.6250334,4,0.0012857602057216328,0.03781813609445346,0.05265360913020426,0.013541704816207232,traffic_signals,,POINT (-46.6250334 -23.5343558)
5839259644,-23.5413255,-46.6277741,3,0.0019286403085824492,0.029073296608856092,0.0006296504158566067,0.005436795917555576,,,POINT (-46.6277741 -23.5413255)
5839259645,-23.541597,-46.6276518,3,0.0012857602057216328,0.02996210472492753,0.0009663229503574054,0.006634338670301411,,,POINT (-46.6276518 -23.541597)
5839259646,-23.5417143,-46.6277402,3,0.0009643201542912246,0.029950655582390982,0.0008901697916975103,0.008337360403905512,,,POINT (-46.6277402 -23.5417143)
5904404412,-23.5323101,-46.6272572,3,0.0019286403085824492,0.03782389922396179,0.010974760020445997,0.008144290271770317,,,POINT (-46.6272572 -23.5323101)
5935030506,-23.5267389,-46.6297243,3,0.0019286403085824492,0.03497631340587711,0.002298161619626926,0.007346885061510124,,,POINT (-46.6297243 -23.5267389)
5935030508,-23.527048,-46.6286096,3,0.0012857602057216328,0.03384363502932608,0.0031099340259398574,0.006761793663195868,,,POINT (-46.6286096 -23.527048)
6188377714,-23.5281385,-46.6315383,3,0.0009643201542912246,0.02765319751168328,0.010028568276988087,0.009628028282876856,,,POINT (-46.6315383 -23.5281385)
6202562246,-23.5421585,-46.6405892,3,0.0009643201542912246,0.03386595425013498,0.003066512162781569,0.010250997104734774,,,POINT (-46.6405892 -23.5421585)
6213473289,-23.534022,-46.6254267,3,0.0009643201542912246,0.034220422859138885,0.01538956307190942,0.008421051579194839,,,POINT (-46.6254267 -23.534022)
6213473290,-23.5340668,-46.6250049,3,0.0009643201542912246,0.03666994502038672,0.012644010837503534,0.008466241841444552,,,POINT (-46.6250049 -23.5340668)
6222710507,-23.533946,-46.6260415,3,0.0009643201542912246,0.03675864766548028,0.02665675681941415,0.009333539816278954,,,POINT (-46.6260415 -23.533946)
6363137823,-23.5534292,-46.6342181,3,0.0009643201542912246,0.03204004888544397,0.0013029915054536617,0.00700025799388782,,,POINT (-46.6342181 -23.5534292)
6391243911,-23.5542071,-46.6310862,1,0.0006428801028608164,0.031887745111460655,0.0,0.0027990620617475244,,,POINT (-46.6310862 -23.5542071)
6564989830,-23.5467768,-46.6264446,3,0.0009643201542912246,0.035550763241714856,0.008003764938138086,0.006714948192423291,,,POINT (-46.6264446 -23.5467768)
6589227609,-23.5474396,-46.6091068,3,0.0019286403085824492,0.0013352125213263112,3.7208494699339858e-06,0.0030944780648770685,,,POINT (-46.6091068 -23.5474396)
6589227610,-23.5475251,-46.6092302,1,0.0006428801028608164,0.0010962797543521293,0.0,0.0015934365211059962,,,POINT (-46.6092302 -23.5475251)
6589227611,-23.5473763,-46.6090187,1,0.0006428801028608164,0.0010962797543521293,0.0,0.0015934365211059962,,,POINT (-46.6090187 -23.5473763)
6593466716,-23.5498382,-46.6144777,1,0.0006428801028608164,0.028552667373419396,0.0,0.0023071103459129144,,,POINT (-46.6144777 -23.5498382)
6593466736,-23.5498981,-46.6144409,3,0.0012857602057216328,0.029410620457888944,0.0018815171286987737,0.006318698238575496,,,POINT (-46.6144409 -23.5498981)
6593836242,-23.5487067,-46.6209518,3,0.0012857602057216328,0.03353875801624745,0.004624959476688797,0.008930857747389321,,,POINT (-46.6209518 -23.5487067)
6593923434,-23.5487826,-46.6245832,3,0.0009643201542912246,0.035170844239131735,0.013353810916355258,0.006774384870910043,,,POINT (-46.6245832 -23.5487826)
6595269556,-23.5451601,-46.6266089,3,0.0009643201542912246,0.03513682145635531,0.0064073875750399086,0.007419884104581196,,,POINT (-46.6266089 -23.5451601)
6595269574,-23.5427903,-46.6268834,3,0.0009643201542912246,0.03268524493158706,0.0028905922397184313,0.008058267750787985,,,POINT (-46.6268834 -23.5427903)
6595269581,-23.5427706,-46.6286381,3,0.0009643201542912246,0.03624203529228871,0.04925413770716412,0.008199266851881963,,,POINT (-46.6286381 -23.5427706)
6595319985,-23.5437656,-46.6265887,3,0.0009643201542912246,0.03501743491806423,0.02085540006833964,0.00730089465711369,,,POINT (-46.6265887 -23.5437656)
6597477483,-23.5439998,-46.6101435,3,0.0012857602057216328,0.0009350983314339148,0.0025226325836855226,0.005343979037888645,,,POINT (-46.6101435 -23.5439998)
6597482285,-23.5445131,-46.610388,1,0.0006428801028608164,0.0007093849410877974,0.0,0.0021189190222213002,turning_circle,,POINT (-46.610388 -23.5445131)
6621565033,-23.5445238,-46.6246529,3,0.0009643201542912246,0.033225605394630604,0.03011240084838427,0.009121990380029065,,,POINT (-46.6246529 -23.5445238)
6625433754,-23.5468589,-46.6242457,1,0.0006428801028608164,0.03282609544813269,0.0,0.002609200397159218,,,POINT (-46.6242457 -23.5468589)
6632055956,-23.5673707,-46.6173128,3,0.0009643201542912246,0.02701829627162023,0.003142257377359251,0.006427789946433243,,,POINT (-46.6173128 -23.5673707)
6632055960,-23.5675234,-46.6172699,3,0.0009643201542912246,0.02560603642076782,0.0018856438258187678,0.0062245406125061254,,,POINT (-46.6172699 -23.5675234)
6632055969,-23.5674259,-46.6172186,3,0.0009643201542912246,0.02433607007542301,0.001886470681256531,0.006416925144781775,,,POINT (-46.6172186 -23.5674259)
6632055973,-23.5676239,-46.6171817,3,0.0012857602057216328,0.024955324583714182,0.0006295470589268863,0.005722247671216387,,,POINT (-46.6171817 -23.5676239)
6633613133,-23.5225657,-46.6245961,2,0.0009643201542912246,0.029284353763442718,2.06713859440777e-07,0.00306224686264811,,,POINT (-46.6245961 -23.5225657)
6633613138,-23.5229726,-46.6252386,3,0.0009643201542912246,0.031103799558005702,0.0012601276871509765,0.0051934793909135515,,,POINT (-46.6252386 -23.5229726)
6633613142,-23.5224735,-46.6252309,3,0.0009643201542912246,0.03020489374518129,0.0003153419925769053,0.004074405159649797,,,POINT (-46.6252309 -23.5224735)
6689134489,-23.5254543,-46.6372382,3,0.0012857602057216328,0.02949157807363749,0.004242625770416862,0.005556202956812493,,,POINT (-46.6372382 -23.5254543)
6689134490,-23.5259584,-46.6368527,1,0.0006428801028608164,0.028628964439144824,0.0,0.0021315742084928413,,,POINT (-46.6368527 -23.5259584)
6689501656,-23.5645609,-46.6123161,3,0.0009643201542912246,0.025664285112024326,0.0004776615898234969,0.007193843059145404,,,POINT (-46.6123161 -23.5645609)
6689501659,-23.5644989,-46.612287,3,0.0009643201542912246,0.026351372619093243,0.0010777260845476432,0.007015379735220325,,,POINT (-46.612287 -23.5644989)
6689501661,-23.5647113,-46.6118909,4,0.0012857602057216328,0.02567689633689553,0.001732226637786818,0.012608640380530486,traffic_signals,,POINT (-46.6118909 -23.5647113)
6689501674,-23.5646494,-46.611806,4,0.0012857602057216328,0.025680659979228065,0.002418152016486311,0.014141956106017848,traffic_signals,,POINT (-46.611806 -23.5646494)
6707729720,-23.5639375,-46.6210501,1,0.0006428801028608164,0.028178268158854033,0.0,0.002275698522303943,,,POINT (-46.6210501 -23.5639375)
6707729721,-23.5685145,-46.6218346,1,0.0006428801028608164,0.02523484011887647,0.0,0.002285389427720839,,,POINT (-46.6218346 -23.5685145)
6707729722,-23.5669912,-46.6333438,3,0.001607200257152041,0.03048247819456423,0.0008336235587923067,0.007407842521627039,,,POINT (-46.6333438 -23.5669912)
6707729726,-23.566896,-46.6335056,3,0.0009643201542912246,0.030376156981916445,0.0037273218585420153,0.008013179291662842,crossing,,POINT (-46.6335056 -23.566896)
6707729731,-23.5575978,-46.6398586,1,0.0006428801028608164,0.03303984541239166,0.0,0.0021921728201277323,,,POINT (-46.6398586 -23.5575978)
6707729732,-23.556275,-46.6398343,3,0.001607200257152041,0.035430659311844206,0.003358441586040828,0.007009100586025594,traffic_signals,,POINT (-46.6398343 -23.556275)
6707729735,-23.5562005,-46.6400292,3,0.0009643201542912246,0.034190567933498686,0.0013885176989127705,0.006908913472916997,,,POINT (-46.6400292 -23.5562005)
6726776012,-23.5362935,-46.6096629,1,0.0006428801028608164,0.02330294759878316,0.0,0.002633459501156863,,,POINT (-46.6096629 -23.5362935)
6726776013,-23.5358585,-46.6098589,1,0.0006428801028608164,0.023868980104588534,0.0,0.002205907256386636,,,POINT (-46.6098589 -23.5358585)
6735531618,-23.5674659,-46.6150497,1,0.0006428801028608164,0.025610880377578516,0.0,0.001985655955252377,,,POINT (-46.6150497 -23.5674659)
6735531619,-23.5672127,-46.6161631,1,0.0006428801028608164,0.026293448311580207,0.0,0.001989576053979047,,,POINT (-46.6161631 -23.5672127)
6759322654,-23.5586614,-46.6147349,1,0.0006428801028608164,0.029908850260994446,0.0,0.002060464777614909,,,POINT (-46.6147349 -23.5586614)
6769468141,-23.5671839,-46.6201435,1,0.0006428801028608164,0.02302462870299609,0.0,0.002057604722796077,,,POINT (-46.6201435 -23.5671839)
6776038545,-23.5632993,-46.612192,3,0.0009643201542912246,0.02784216033868224,0.004122600002883222,0.006659643231187523,,,POINT (-46.612192 -23.5632993)
6777610041,-23.5235722,-46.6469723,3,0.0012857602057216328,0.027566179018305655,0.002123409536570835,0.00757206955852312,,,POINT (-46.6469723 -23.5235722)
6777610042,-23.5233819,-46.6465437,1,0.0006428801028608164,0.026811080604832758,0.0,0.0025527829602152692,,,POINT (-46.6465437 -23.5233819)
6790537683,-23.5529692,-46.6496113,1,0.0006428801028608164,0.031063629715596994,0.0,0.0020547780560879014,,,POINT (-46.6496113 -23.5529692)
6823763625,-23.5278784,-46.6452026,1,0.0006428801028608164,0.02736734549021309,0.0,0.002427595300177986,,,POINT (-46.6452026 -23.5278784)
6873202800,-23.5463334,-46.6449747,3,0.0009643201542912246,0.035186217564394565,0.001605532085891939,0.007882114273124472,,,POINT (-46.6449747 -23.5463334)
6892826153,-23.5518591,-46.6186127,1,0.0006428801028608164,0.0297270562253937,0.0,0.0026874330875553266,,,POINT (-46.6186127 -23.5518591)
6892826154,-23.5519458,-46.6186085,4,0.001607200257152041,0.030658187796097486,0.0037905470446092074,0.007447802010445189,,,POINT (-46.6186085 -23.5519458)
6892826158,-23.5517867,-46.6179096,1,0.0006428801028608164,0.028035306661309607,0.0,0.0022581781224595174,,,POINT (-46.6179096 -23.5517867)
6896511357,-23.5338744,-46.6177144,3,0.0012857602057216328,0.029844117679267243,0.0031923903078798486,0.006963216820863172,,,POINT (-46.6177144 -23.5338744)
6954442680,-23.5534496,-46.6222244,1,0.0006428801028608164,0.03352705454248647,0.0,0.0022774187533018053,,,POINT (-46.6222244 -23.5534496)
6990772391,-23.5488445,-46.6398084,3,0.0009643201542912246,0.033376397323907646,0.037431908695254174,0.008068230820745348,,,POINT (-46.6398084 -23.5488445)
7033857126,-23.5657254,-46.6280659,1,0.0006428801028608164,0.02568398175648576,0.0,0.0020130277832462566,,,POINT (-46.6280659 -23.5657254)
7033857127,-23.5652935,-46.6285465,1,0.0006428801028608164,0.02637237195975554,0.0,0.0019819509398518796,,,POINT (-46.6285465 -23.5652935)
7033857129,-23.5541334,-46.6431883,1,0.0006428801028608164,0.031756508629820566,0.0,0.0022566056775830587,,,POINT (-46.6431883 -23.5541334)
7033857130,-23.5538787,-46.6432157,1,0.0006428801028608164,0.030764271490893676,0.0,0.0022022917343197243,,,POINT (-46.6432157 -23.5538787)
7035978862,-23.5656595,-46.639695,1,0.0006428801028608164,0.03179821008883461,0.0,0.002015437272652502,,,POINT (-46.639695 -23.5656595)
7035978865,-23.5636487,-46.6399038,1,0.0006428801028608164,0.03285723837691809,0.0,0.0024604494617868557,,,POINT (-46.6399038 -23.5636487)
7247707783,-23.5618927,-46.6511424,1,0.0006428801028608164,0.026087332659416238,0.0,0.0020684926718424496,,,POINT (-46.6511424 -23.5618927)
7263949885,-23.5277087,-46.6307104,1,0.0006428801028608164,0.03215697074551263,0.0,0.002164043130222451,,,POINT (-46.6307104 -23.5277087)
7279467252,-23.5462228,-46.6450796,3,0.0009643201542912246,0.034113422796825915,0.0020339862989974373,0.007851414105662227,,,POINT (-46.6450796 -23.5462228)
7279712305,-23.5547377,-46.6444983,3,0.0009643201542912246,0.031020277291189707,0.020525297688797125,0.007249937523450884,,,POINT (-46.6444983 -23.5547377)
7280183487,-23.5553127,-46.6277465,3,0.0009643201542912246,0.03522700111639115,0.0009079339910653556,0.009081854555708526,,,POINT (-46.6277465 -23.5553127)
7280183488,-23.5553297,-46.6276818,4,0.0012857602057216328,0.036534553559575966,0.03764958790503294,0.011672253316572751,traffic_signals,,POINT (-46.6276818 -23.5553297)
7280183492,-23.5438328,-46.6310215,3,0.0009643201542912246,0.03662485329354391,0.0004332322377279539,0.006527446482585301,,,POINT (-46.6310215 -23.5438328)
7284616866,-23.5491932,-46.6407219,3,0.0009643201542912246,0.030340881205212306,0.05126744364448656,0.006544529101836017,,,POINT (-46.6407219 -23.5491932)
7284616871,-23.554064,-46.644788,3,0.0009643201542912246,0.03503679544978615,0.016041096137471303,0.004136336940173746,,,POINT (-46.644788 -23.554064)
7284649168,-23.5242213,-46.6113832,3,0.0006428801028608164,0.0,0.0,0.0044542255062111485,,,POINT (-46.6113832 -23.5242213)
7284727152,-23.5499222,-46.6384466,3,0.0009643201542912246,0.033380886113810675,0.017574993334545527,0.006466777173431377,,,POINT (-46.6384466 -23.5499222)
7285140912,-23.5462741,-46.6449531,3,0.0009643201542912246,0.03396791825636229,0.0007731199730844098,0.009367616359202392,,,POINT (-46.6449531 -23.5462741)
7285140917,-23.5439919,-46.6309472,3,0.0012857602057216328,0.036623502255009106,0.0023806068735016017,0.006824596739285794,,,POINT (-46.6309472 -23.5439919)
7285140923,-23.547882,-46.6426029,5,0.001607200257152041,0.03671017014310734,0.023002911965137342,0.02267047205074876,traffic_signals,,POINT (-46.6426029 -23.547882)
7285371864,-23.5424839,-46.6379892,4,0.0012857602057216328,0.03508715049879099,0.021058989731849734,0.013300483823589795,traffic_signals,,POINT (-46.6379892 -23.5424839)
7288145230,-23.544569,-46.6594956,4,0.001607200257152041,0.027341720164419474,0.001634279663075618,0.011730041148778748,,,POINT (-46.6594956 -23.544569)
7288145231,-23.5456973,-46.659956,4,0.001607200257152041,0.0281263793794879,0.0013178007442717888,0.008625971625028839,traffic_signals,,POINT (-46.659956 -23.5456973)
7289052106,-23.5451973,-46.6432601,4,0.0012857602057216328,0.035572842351314624,0.01969701555906952,0.017047623401425443,traffic_signals,,POINT (-46.6432601 -23.5451973)
7289269107,-23.552262,-46.6376185,3,0.0009643201542912246,0.03502979023346825,0.007451136031595096,0.00780019181533772,,,POINT (-46.6376185 -23.552262)
7289324417,-23.5360006,-46.6165338,3,0.0009643201542912246,0.030775397234871577,0.006613006743168525,0.00925440990470501,,,POINT (-46.6165338 -23.5360006)
7292638267,-23.5531564,-46.6469859,4,0.0012857602057216328,0.03397838101225083,0.03345185002539634,0.01129390901003778,,,POINT (-46.6469859 -23.5531564)
