osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
4823032884,-23.5395781,-46.6453701,3,0.0021786492374727667,0.03734780151004673,0.014119238212734175,0.02763860591926157,,,POINT (-46.6453701 -23.5395781)
4831709063,-23.5409376,-46.6466802,3,0.0021786492374727667,0.03395171689461349,0.002242871489851002,0.019178974696838377,,,POINT (-46.6466802 -23.5409376)
4872255634,-23.5473568,-46.631929,3,0.002904865649963689,0.047523884745391355,0.007159903859630249,0.01582956403828144,,,POINT (-46.631929 -23.5473568)
4902214144,-23.5533456,-46.6257161,3,0.0014524328249818446,0.04515851184625461,0.0,0.009289762084549841,,,POINT (-46.6257161 -23.5533456)
4903887706,-23.5484477,-46.6329779,1,0.0014524328249818446,0.04213949989357068,0.0,0.005380458762398576,,,POINT (-46.6329779 -23.5484477)
4910824006,-23.5394085,-46.64717,3,0.004357298474945533,0.03284294741061358,0.002788755467734036,0.00884921460622104,,,POINT (-46.64717 -23.5394085)
4910824007,-23.5395598,-46.6472147,1,0.0014524328249818446,0.03174937811045067,0.0,0.003999396522586826,turning_circle,,POINT (-46.6472147 -23.5395598)
5007915895,-23.5322446,-46.6186736,5,0.0014524328249818446,0.02999276048712239,0.001411002600868082,0.008167726719286283,traffic_signals,,POINT (-46.6186736 -23.5322446)
5043980815,-23.5583479,-46.6286268,3,0.004357298474945533,0.03349683175708819,0.002788755467734036,0.009296497938564265,,,POINT (-46.6286268 -23.5583479)
5044001584,-23.5561302,-46.6341942,3,0.0021786492374727667,0.03897693515660933,0.008706639854040667,0.021399413095548294,,,POINT (-46.6341942 -23.5561302)
5044001588,-23.5559507,-46.6299073,3,0.004357298474945533,0.03746084100517753,0.0023892940859963447,0.014500748959351446,,,POINT (-46.6299073 -23.5559507)
5044001591,-23.5556005,-46.6299393,3,0.004357298474945533,0.03671703766500541,0.0026502338058995607,0.012139468557276085,,,POINT (-46.6299393 -23.5556005)
5044001595,-23.555608,-46.6294415,1,0.0014524328249818446,0.03535560891316498,0.0,0.004753085437658037,,,POINT (-46.6294415 -23.555608)
5062832283,-23.5516772,-46.6348962,3,0.0021786492374727667,0.04234648591947067,0.005171050142248713,0.019093332490793043,,,POINT (-46.6348962 -23.5516772)
5128445335,-23.5400764,-46.6293524,3,0.0021786492374727667,0.036434516594076774,0.003558049463167292,0.01923671257671384,,,POINT (-46.6293524 -23.5400764)
5128445340,-23.5399194,-46.627851,3,0.0021786492374727667,0.03885819907810924,0.059866659955330366,0.021889307842215332,,,POINT (-46.627851 -23.5399194)
5128491281,-23.5413542,-46.627891,1,0.0014524328249818446,0.03134495785819749,0.0,0.004774067973607887,,,POINT (-46.627891 -23.5413542)
5129396758,-23.5402446,-46.6300417,1,0.0014524328249818446,0.0394878941258734,0.0,0.00546086876405972,,,POINT (-46.6300417 -23.5402446)
5129396761,-23.5399032,-46.6302039,3,0.0021786492374727667,0.041225085392038195,0.02585976628266607,0.01681118844274829,,,POINT (-46.6302039 -23.5399032)
5318445319,-23.533096,-46.629453,3,0.0021786492374727667,0.037350033294773495,0.016124009119121402,0.019735914631057703,,,POINT (-46.629453 -23.533096)
5362445659,-23.5345436,-46.6359321,3,0.0021786492374727667,0.03684473780779221,0.0048204808700370565,0.01566738736438609,,,POINT (-46.6359321 -23.5345436)
5407688432,-23.5567548,-46.6295534,3,0.0021786492374727667,0.04018478411800097,0.0352560556188335,0.01839382502646325,,,POINT (-46.6295534 -23.5567548)
5407688434,-23.5546158,-46.6272087,3,0.0021786492374727667,0.02822143050779488,0.010103296710096748,0.015227541388771667,,,POINT (-46.6272087 -23.5546158)
5448271940,-23.5523296,-46.6186313,3,0.0007262164124909223,0.0,0.0,0.0048009749636310295,,,POINT (-46.6186313 -23.5523296)
5457489052,-23.5400385,-46.6360666,3,0.002904865649963689,0.0435139328997067,0.0012784214884340743,0.020163221016103006,,,POINT (-46.6360666 -23.5400385)
5496814869,-23.5603165,-46.6397175,3,0.0007262164124909223,0.04394877955080803,0.0,0.004301733337790725,,,POINT (-46.6397175 -23.5603165)
5497521741,-23.5319266,-46.6346621,3,0.0021786492374727667,0.03924614668914901,0.012244591793096095,0.014797651468724145,,,POINT (-46.6346621 -23.5319266)
5505717311,-23.539158,-46.6461216,4,0.002904865649963689,0.038859407017401044,0.02645496292696348,0.03093048152206339,traffic_signals,,POINT (-46.6461216 -23.539158)
5539086397,-23.5497529,-46.6402732,3,0.0021786492374727667,0.040197706101446205,0.0035206542503750716,0.01719068597252361,,,POINT (-46.6402732 -23.5497529)
5541599625,-23.5405627,-46.6483117,4,0.002904865649963689,0.0025106338831829026,0.004569077588633212,0.02055571076688495,,,POINT (-46.6483117 -23.5405627)
5571096466,-23.5458817,-46.6217532,3,0.0021786492374727667,0.037969451882962496,0.00614144689530781,0.02050457643897969,traffic_signals,,POINT (-46.6217532 -23.5458817)
5825840221,-23.5519483,-46.6224709,3,0.0021786492374727667,0.0007262164124909223,0.0007029943760449917,0.01529988958676162,,,POINT (-46.6224709 -23.5519483)
5839259628,-23.5343558,-46.6250334,4,0.002904865649963689,0.03933011151342733,0.05208600755730453,0.030518926762333736,traffic_signals,,POINT (-46.6250334 -23.5343558)
5839259644,-23.5413255,-46.6277741,3,0.004357298474945533,0.03241037760805741,0.0013954332809781966,0.012278137224180623,,,POINT (-46.6277741 -23.5413255)
5839259645,-23.541597,-46.6276518,3,0.002904865649963689,0.033547171841847793,0.002142496748914898,0.014982500712948392,,,POINT (-46.6276518 -23.541597)
5839259646,-23.5417143,-46.6277402,3,0.0021786492374727667,0.03351299601465844,0.002156847163212112,0.018825702793084438,,,POINT (-46.6277402 -23.5417143)
5904404412,-23.5323101,-46.6272572,3,0.004357298474945533,0.03857282968226284,0.009354820271193049,0.014073121438385818,,,POINT (-46.6272572 -23.5323101)
6202562246,-23.5421585,-46.6405892,3,0.0021786492374727667,0.041699521794074795,0.008142301528043773,0.02315029240861197,,,POINT (-46.6405892 -23.5421585)
6213473289,-23.534022,-46.6254267,3,0.0021786492374727667,0.034468477247712084,0.005116679259447893,0.01858534574699388,,,POINT (-46.6254267 -23.534022)
6213473290,-23.5340668,-46.6250049,3,0.0021786492374727667,0.03729765677117717,0.004873504993441534,0.017664443616457318,,,POINT (-46.6250049 -23.5340668)
6222710507,-23.533946,-46.6260415,3,0.0021786492374727667,0.03727763655820285,0.011716398314499272,0.020755245693757016,,,POINT (-46.6260415 -23.533946)
6363137823,-23.5534292,-46.6342181,3,0.0021786492374727667,0.038051511760099056,0.00215398029424267,0.01580854360961392,,,POINT (-46.6342181 -23.5534292)
6391243911,-23.5542071,-46.6310862,1,0.0014524328249818446,0.03680026684161366,0.0,0.006321248272484331,,,POINT (-46.6310862 -23.5542071)
6564989830,-23.5467768,-46.6264446,3,0.0021786492374727667,0.038263491409328866,0.01508632785837542,0.015164660955035502,,,POINT (-46.6264446 -23.5467768)
6593836242,-23.5487067,-46.6209518,3,0.002904865649963689,0.036328633081742924,0.006064290822146072,0.019416211096134152,,,POINT (-46.6209518 -23.5487067)
6593923434,-23.5487826,-46.6245832,3,0.0021786492374727667,0.03874859007292936,0.00689002448233851,0.015298217472111525,,,POINT (-46.6245832 -23.5487826)
6595269556,-23.5451601,-46.6266089,3,0.0021786492374727667,0.04129999551813051,0.026510614995077918,0.016755777004562412,,,POINT (-46.6266089 -23.5451601)
6595269574,-23.5427903,-46.6268834,3,0.0021786492374727667,0.036711646187858625,0.006605190144935932,0.018197530900495824,,,POINT (-46.6268834 -23.5427903)
6595269581,-23.5427706,-46.6286381,3,0.0021786492374727667,0.03814672762718261,0.03429618510529234,0.017986360832182302,,,POINT (-46.6286381 -23.5427706)
6595319985,-23.5437656,-46.6265887,3,0.0021786492374727667,0.039752854555198565,0.04061395502553832,0.016486870291676062,,,POINT (-46.6265887 -23.5437656)
6621565033,-23.5445238,-46.6246529,3,0.0021786492374727667,0.03656239439434847,0.01543665407395117,0.02059956616563105,,,POINT (-46.6246529 -23.5445238)
6625433754,-23.5468589,-46.6242457,1,0.0014524328249818446,0.03654636060057811,0.0,0.005892443591673747,,,POINT (-46.6242457 -23.5468589)
6707729731,-23.5575978,-46.6398586,1,0.0014524328249818446,0.038101382679837065,0.0,0.004814305144541111,,,POINT (-46.6398586 -23.5575978)
6707729732,-23.556275,-46.6398343,3,0.0036310820624546117,0.04222205101302983,0.007852524408239884,0.015656382433558165,traffic_signals,,POINT (-46.6398343 -23.556275)
6707729735,-23.5562005,-46.6400292,3,0.0021786492374727667,0.04039645384853043,0.0026825237328115805,0.015551240504681018,,,POINT (-46.6400292 -23.5562005)
6790537683,-23.5529692,-46.6496113,1,0.0014524328249818446,0.03592606016375581,0.0,0.004549655213935063,,,POINT (-46.6496113 -23.5529692)
6873202800,-23.5463334,-46.6449747,3,0.0021786492374727667,0.0424875353253611,0.003858263712614047,0.017800501359820264,,,POINT (-46.6449747 -23.5463334)
6892826153,-23.5518591,-46.6186127,1,0.0014524328249818446,0.03180835278225888,0.0,0.005536642701145642,,,POINT (-46.6186127 -23.5518591)
6892826154,-23.5519458,-46.6186085,4,0.0036310820624546117,0.03290605871022596,0.006324825095843678,0.01430748503070619,,,POINT (-46.6186085 -23.5519458)
6954442680,-23.5534496,-46.6222244,1,0.0014524328249818446,0.03613227344402041,0.0,0.00513994511372184,,,POINT (-46.6222244 -23.5534496)
6990772391,-23.5488445,-46.6398084,3,0.0021786492374727667,0.03892595952988647,0.028799992091748654,0.018127993757208583,,,POINT (-46.6398084 -23.5488445)
7033857129,-23.5541334,-46.6431883,1,0.0014524328249818446,0.03619923737708204,0.0,0.005095922831578936,,,POINT (-46.6431883 -23.5541334)
7033857130,-23.5538787,-46.6432157,1,0.0014524328249818446,0.03489276682696294,0.0,0.0049735073932636355,,,POINT (-46.6432157 -23.5538787)
7279467252,-23.5462228,-46.6450796,3,0.0021786492374727667,0.0414698866886536,0.004619706829124932,0.017730930331872365,,,POINT (-46.6450796 -23.5462228)
7279712305,-23.5547377,-46.6444983,3,0.0021786492374727667,0.033887290637934726,0.023421424170691086,0.01633670191374694,,,POINT (-46.6444983 -23.5547377)
7280183487,-23.5553127,-46.6277465,3,0.0021786492374727667,0.04016412621587116,0.0011788019612790348,0.020509879016663658,,,POINT (-46.6277465 -23.5553127)
7280183488,-23.5553297,-46.6276818,4,0.002904865649963689,0.04190641181169206,0.09058393450508581,0.026359626415129518,traffic_signals,,POINT (-46.6276818 -23.5553297)
7280183492,-23.5438328,-46.6310215,3,0.0021786492374727667,0.04267464118877459,0.0013340963979358868,0.014741226849086193,,,POINT (-46.6310215 -23.5438328)
7284616866,-23.5491932,-46.6407219,3,0.0021786492374727667,0.031200226235281143,0.03372298591200227,0.013160825187038705,,,POINT (-46.6407219 -23.5491932)
7284616871,-23.554064,-46.644788,3,0.0021786492374727667,0.03940573919058016,0.020734072709707917,0.009340978881015153,,,POINT (-46.644788 -23.554064)
7284727152,-23.5499222,-46.6384466,3,0.0021786492374727667,0.038940510383863126,0.0028191898963997337,0.014604076161794821,,,POINT (-46.6384466 -23.5499222)
7285140912,-23.5462741,-46.6449531,3,0.0021786492374727667,0.04068438014524423,0.002090597607029308,0.021155131437207358,,,POINT (-46.6449531 -23.5462741)
7285140917,-23.5439919,-46.6309472,3,0.002904865649963689,0.04267027117499912,0.005152371743989011,0.015412252924487307,,,POINT (-46.6309472 -23.5439919)
7285140923,-23.547882,-46.6426029,5,0.0036310820624546117,0.045677942936484604,0.05250292118118484,0.051194899563669544,traffic_signals,,POINT (-46.6426029 -23.547882)
7285371864,-23.5424839,-46.6379892,4,0.002904865649963689,0.0436339231506431,0.046875683046279024,0.030037086342120774,traffic_signals,,POINT (-46.6379892 -23.5424839)
7289052106,-23.5451973,-46.6432601,4,0.002904865649963689,0.044393205168605926,0.05228954903483212,0.03849896265557939,traffic_signals,,POINT (-46.6432601 -23.5451973)
7289269107,-23.552262,-46.6376185,3,0.0021786492374727667,0.04356701161756436,0.021367131775850142,0.01761496746383657,,,POINT (-46.6376185 -23.552262)
7292638267,-23.5531564,-46.6469859,4,0.002904865649963689,0.03812927449573812,0.044149237318756036,0.025339955892118203,,,POINT (-46.6469859 -23.5531564)
7308808911,-23.534325,-46.6333506,3,0.0021786492374727667,0.038368014006407845,0.0010472723757892477,0.015915278873487974,,,POINT (-46.6333506 -23.534325)
7309048242,-23.5413488,-46.6343106,3,0.0021786492374727667,0.04436642051188154,0.0328029262580695,0.016303722181301925,,,POINT (-46.6343106 -23.5413488)
7309048251,-23.5366797,-46.6369695,3,0.0021786492374727667,0.037375718003431625,0.006921520067143104,0.018822918955329018,,,POINT (-46.6369695 -23.5366797)
7472486123,-23.5351661,-46.637651,3,0.0021786492374727667,0.03528375806098886,0.005819736348549336,0.01600764788056412,,,POINT (-46.637651 -23.5351661)
7990934267,-23.5434776,-46.6194839,3,0.0007262164124909223,0.0,0.0,0.0047362671330370264,,,POINT (-46.6194839 -23.5434776)
7991970708,-23.5343823,-46.6249202,3,0.0021786492374727667,0.0308788445605013,0.040856270372059245,0.021476566101358136,,,POINT (-46.6249202 -23.5343823)
7999669493,-23.5445342,-46.6191439,3,0.0014524328249818446,0.03577142300147026,0.0,0.008245544780027534,,,POINT (-46.6191439 -23.5445342)
8002929479,-23.5596165,-46.6232191,4,0.002904865649963689,0.033798417356371985,0.005810662733257461,0.025067195347826476,traffic_signals,,POINT (-46.6232191 -23.5596165)
8002929481,-23.547211,-46.6245017,3,0.0021786492374727667,0.04268775660233486,0.01708586870489889,0.016089772889521,,,POINT (-46.6245017 -23.547211)
8003099020,-23.5438812,-46.6213836,4,0.002904865649963689,0.03625593156248076,0.009809882685313126,0.02569969276954743,traffic_signals,,POINT (-46.6213836 -23.5438812)
8003099021,-23.5438794,-46.6212331,3,0.0021786492374727667,0.03539064221569487,0.007384826498427793,0.019598779315810968,,,POINT (-46.6212331 -23.5438794)
8008384713,-23.5523247,-46.6186651,3,0.0021786492374727667,0.031814829083344556,0.0049615860017564305,0.01208957494028369,,,POINT (-46.6186651 -23.5523247)
8073587469,-23.5415058,-46.6282097,3,0.0021786492374727667,0.03603021370061318,0.03438525203749074,0.021276955857838262,,,POINT (-46.6282097 -23.5415058)
8076487196,-23.5592199,-46.6285764,3,0.002904865649963689,0.03563986498482606,0.0013208774069666336,0.017156808711140576,,,POINT (-46.6285764 -23.5592199)
8076487197,-23.5593037,-46.6285173,3,0.002904865649963689,0.03581241804683361,0.012560096009932575,0.017267101220636013,,,POINT (-46.6285173 -23.5593037)
8077296039,-23.5397456,-46.6448659,3,0.0021786492374727667,0.03907195925307164,0.00013150467815830494,0.024393364048586164,traffic_signals,,POINT (-46.6448659 -23.5397456)
8077296041,-23.5398108,-46.6449147,4,0.002904865649963689,0.03987967410013316,0.0037947063393559606,0.026821435784420616,traffic_signals,,POINT (-46.6449147 -23.5398108)
8077296048,-23.5397974,-46.6447973,3,0.002904865649963689,0.039817431576454024,0.003871900595323479,0.021074924634229636,,,POINT (-46.6447973 -23.5397974)
8077662464,-23.534136,-46.637084,3,0.0021786492374727667,0.03506896325934956,0.007136407241242933,0.014044355348966643,,,POINT (-46.637084 -23.534136)
8080096154,-23.5424129,-46.6433097,3,0.002904865649963689,0.039198151965845356,0.001250582763295248,0.01904340930758276,,,POINT (-46.6433097 -23.5424129)
8080096155,-23.5423328,-46.6432182,3,0.002904865649963689,0.03934248959346554,0.0012993828919739038,0.019297031301528704,,,POINT (-46.6432182 -23.5423328)
8081258686,-23.5569409,-46.6274248,3,0.0021786492374727667,0.03709291309880342,0.008629515244662553,0.02100539333985006,,,POINT (-46.6274248 -23.5569409)
8083712851,-23.5563733,-46.6373591,3,0.0021786492374727667,0.03287836365016107,0.014688945848221594,0.01663859839602534,,,POINT (-46.6373591 -23.5563733)
8185076066,-23.5373141,-46.6437167,3,0.0021786492374727667,0.039060971294652816,0.009354882932938362,0.02081134951873212,,,POINT (-46.6437167 -23.5373141)
8235341817,-23.5533001,-46.6442611,1,0.0014524328249818446,0.039833925955731764,0.0,0.004953755373501524,,,POINT (-46.6442611 -23.5533001)
8377467363,-23.5501327,-46.6389592,3,0.0021786492374727667,0.044028890685502045,0.025524001508020894,0.016941607481868237,traffic_signals,,POINT (-46.6389592 -23.5501327)
8651967553,-23.5528405,-46.6467284,3,0.0036310820624546117,0.04085724487981351,0.035675218508269414,0.018191568018211982,,,POINT (-46.6467284 -23.5528405)
8651967556,-23.5529875,-46.6467072,3,0.0021786492374727667,0.03289913057196027,0.014339784354299754,0.018012465109697572,,,POINT (-46.6467072 -23.5529875)
8656359652,-23.5397709,-46.6307812,3,0.0021786492374727667,0.04472356138752725,0.03852662334249724,0.01795563305484423,,,POINT (-46.6307812 -23.5397709)
8656410625,-23.541543,-46.6416797,3,0.0021786492374727667,0.03932887413379815,0.0013987230694747072,0.018501000485624884,,,POINT (-46.6416797 -23.541543)
8656410626,-23.5416131,-46.6419284,3,0.0021786492374727667,0.038735382509381945,0.0010623453372161382,0.01811298386605703,,,POINT (-46.6419284 -23.5416131)
8657003417,-23.5578177,-46.6226607,1,0.0014524328249818446,0.03479176911613622,0.0,0.0048783578103046826,,,POINT (-46.6226607 -23.5578177)
8659531007,-23.542836,-46.6272884,3,0.0021786492374727667,0.038153713354375965,0.011893984684811608,0.01817612886921837,,,POINT (-46.6272884 -23.542836)
8659531010,-23.5429918,-46.6270477,3,0.0021786492374727667,0.03929055394590062,0.027381346334515375,0.016534349821554408,,,POINT (-46.6270477 -23.5429918)
8659531011,-23.5497161,-46.6289206,3,0.0036310820624546117,0.046235464894136706,0.011868749646450159,0.014700297162748751,,,POINT (-46.6289206 -23.5497161)
8659537219,-23.549629,-46.628981,3,0.0036310820624546117,0.046552275885106846,0.017670723386109345,0.015191365442498501,,,POINT (-46.628981 -23.549629)
8659537220,-23.5497295,-46.6290001,3,0.0021786492374727667,0.04438689998731578,0.005781218332826725,0.014722526275487582,,,POINT (-46.6290001 -23.5497295)
8659537221,-23.549607,-46.6289951,3,0.002904865649963689,0.04698974793605135,0.017150365624984013,0.01735299710205946,,,POINT (-46.6289951 -23.549607)
