osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
2140878080,-23.5396385,-46.6467127,1,0.0016339869281045752,0.032110517595978064,0.0,0.004480275877426581,,,POINT (-46.6467127 -23.5396385)
2140878099,-23.5462056,-46.6479713,3,0.0016339869281045752,0.038808430573776156,0.058525324581768144,0.010865314649876553,,,POINT (-46.6479713 -23.5462056)
2210723698,-23.5572852,-46.636587,3,0.0024509803921568627,0.0410219683976207,0.00703326201340849,0.021960169255902478,traffic_signals,,POINT (-46.636587 -23.5572852)
2225397474,-23.5562935,-46.6293236,3,0.0024509803921568627,0.03499875463121517,0.02287845306587037,0.016642370354008763,traffic_signals,,POINT (-46.6293236 -23.5562935)
2323782354,-23.5520989,-46.6348583,3,0.0024509803921568627,0.047113369656328584,0.019465946232757457,0.024943945108174773,traffic_signals,,POINT (-46.6348583 -23.5520989)
2367542766,-23.54008,-46.6204995,1,0.0016339869281045752,0.03016975308641975,0.0,0.004840411445379883,,,POINT (-46.6204995 -23.54008)
2368800294,-23.5359503,-46.6330675,3,0.0024509803921568627,0.04367399665876685,0.005038897625834281,0.01894936568556052,traffic_signals,,POINT (-46.6330675 -23.5359503)
2382948291,-23.5563897,-46.6276709,3,0.0024509803921568627,0.0343338627409059,0.015851263866582487,0.021842535709507154,,,POINT (-46.6276709 -23.5563897)
2382948300,-23.5562002,-46.6278819,3,0.0024509803921568627,0.03993055555555555,0.018491077247069432,0.020672638602537388,,,POINT (-46.6278819 -23.5562002)
2382948305,-23.5564469,-46.6293868,3,0.0024509803921568627,0.04201551111941693,0.031217605015194796,0.0173237621181391,,,POINT (-46.6293868 -23.5564469)
2389060458,-23.543614,-46.6308154,3,0.0024509803921568627,0.04441952819378038,0.005563349169957799,0.017635929245774996,,,POINT (-46.6308154 -23.543614)
2389060470,-23.5442561,-46.630876,3,0.0024509803921568627,0.04426908990666719,0.012467212099185318,0.0204471287778333,,,POINT (-46.630876 -23.5442561)
2389060487,-23.5415711,-46.6281314,4,0.0032679738562091504,0.038201760347991574,0.07209345716355119,0.029929508668183794,traffic_signals,,POINT (-46.6281314 -23.5415711)
2389060503,-23.5465214,-46.6232136,5,0.004084967320261438,0.040310001075770076,0.011800357563072381,0.04495750553194343,traffic_signals,,POINT (-46.6232136 -23.5465214)
2389060511,-23.5454482,-46.6208773,4,0.0032679738562091504,0.03915038484310243,0.0077556179517239004,0.024933863738674338,traffic_signals,,POINT (-46.6208773 -23.5454482)
2389060514,-23.5463689,-46.6227735,4,0.0032679738562091504,0.04067463907081087,0.015802406481529037,0.037358754817536304,traffic_signals,,POINT (-46.6227735 -23.5463689)
2389060528,-23.5477003,-46.6260136,3,0.0024509803921568627,0.038384381615789116,0.0031273195139487242,0.016597971783046034,,,POINT (-46.6260136 -23.5477003)
2389060567,-23.5414372,-46.6280709,4,0.0032679738562091504,0.03683481879546498,0.03629795260368668,0.03027731986603188,traffic_signals,,POINT (-46.6280709 -23.5414372)
2389060577,-23.5426929,-46.6268354,3,0.0024509803921568627,0.03622587090329026,0.006012458320598461,0.020523705730801735,,,POINT (-46.6268354 -23.5426929)
2389060584,-23.5447886,-46.6197119,3,0.0024509803921568627,0.03717713397493138,0.0091096379084129,0.013755713822718042,,,POINT (-46.6197119 -23.5447886)
2389060592,-23.5438579,-46.6309243,3,0.0024509803921568627,0.042458264088230856,0.0055673573145075235,0.016803859736999816,,,POINT (-46.6309243 -23.5438579)
2389060601,-23.5431159,-46.6292503,3,0.0024509803921568627,0.04505691610886208,0.05411908194318749,0.020384958887798635,,,POINT (-46.6292503 -23.5431159)
2389060605,-23.5452199,-46.6204424,3,0.0024509803921568627,0.038670920912312085,0.009105629763863176,0.018659732119390825,traffic_signals,,POINT (-46.6204424 -23.5452199)
2389060616,-23.5438986,-46.6296914,3,0.0024509803921568627,0.04490393065431014,0.006850215211326039,0.023163744343936643,,,POINT (-46.6296914 -23.5438986)
2389062251,-23.5391675,-46.6275156,3,0.0024509803921568627,0.037194355292327036,0.04808111594025572,0.02763185748105579,,,POINT (-46.6275156 -23.5391675)
2389062254,-23.5396752,-46.6272824,3,0.0024509803921568627,0.0411541277686253,0.024876152468800747,0.024449043425666405,,,POINT (-46.6272824 -23.5396752)
2389062263,-23.5441098,-46.6225324,3,0.0024509803921568627,0.0383830709871274,0.00410807015121623,0.02268404087373554,traffic_signals,,POINT (-46.6225324 -23.5441098)
2389062275,-23.5439415,-46.6213357,4,0.0032679738562091504,0.03625274122807018,0.0064733477994398875,0.027667702921673778,traffic_signals,,POINT (-46.6213357 -23.5439415)
2389081922,-23.5487617,-46.6211584,4,0.0032679738562091504,0.03612807327655472,0.009008076493601195,0.027254561169197205,,,POINT (-46.6211584 -23.5487617)
2389081949,-23.5522579,-46.6217717,3,0.0024509803921568627,0.03920089970707212,0.016058422778578135,0.01620088016506764,,,POINT (-46.6217717 -23.5522579)
2389084586,-23.5514073,-46.6233914,4,0.004901960784313725,0.03845265786413081,0.004240505596260489,0.0265531294936571,,,POINT (-46.6233914 -23.5514073)
2389087277,-23.5560235,-46.6315571,3,0.004901960784313725,0.039523416074818934,0.0033078551720516513,0.017741260540020357,,,POINT (-46.6315571 -23.5560235)
2389087286,-23.5545273,-46.6268528,3,0.004084967320261438,0.03900503122831367,0.024515405724555385,0.017613971427240336,,,POINT (-46.6268528 -23.5545273)
2389087291,-23.5559878,-46.6310367,3,0.004901960784313725,0.038566110882393305,0.0023616378235917176,0.017886892293330157,,,POINT (-46.6310367 -23.5559878)
2389087293,-23.5543781,-46.6257635,3,0.0024509803921568627,0.0374858276643991,0.0008722358753622284,0.016729143280326507,,,POINT (-46.6257635 -23.5543781)
2389087306,-23.5534958,-46.6240667,3,0.0032679738562091504,0.03666422048271364,0.02640888899336094,0.01973154782601086,,,POINT (-46.6240667 -23.5534958)
2389087315,-23.5543545,-46.6266115,3,0.004084967320261438,0.03758861098107403,0.03158091156844361,0.0178936508392484,,,POINT (-46.6266115 -23.5543545)
2389087317,-23.5533388,-46.6249595,3,0.0032679738562091504,0.033717006598680266,0.022872361600192154,0.019802806642888696,,,POINT (-46.6249595 -23.5533388)
2390822311,-23.5470694,-46.6466794,4,0.0032679738562091504,0.04162346798978043,0.0022535647361189926,0.02723135349569469,traffic_signals,,POINT (-46.6466794 -23.5470694)
2390822317,-23.5474849,-46.6483128,3,0.0024509803921568627,0.034780352172525966,0.00011245814457941506,0.012811491577391912,crossing,,POINT (-46.6483128 -23.5474849)
2390822373,-23.5470791,-46.6462278,3,0.0024509803921568627,0.040503170714131294,0.003568363001265225,0.018313192975223585,,,POINT (-46.6462278 -23.5470791)
2390822375,-23.5474806,-46.647408,3,0.0024509803921568627,0.0008169934640522876,0.00022301752948426993,0.01757792884185232,,,POINT (-46.647408 -23.5474806)
2390822377,-23.5470042,-46.6457907,3,0.0024509803921568627,0.04216048456662791,0.004166468992160228,0.01849200341703049,,,POINT (-46.6457907 -23.5470042)
2390822407,-23.5476537,-46.6484836,3,0.0016339869281045752,0.03821172014410959,0.0,0.012047250163994778,,,POINT (-46.6484836 -23.5476537)
2390822412,-23.5471644,-46.6467565,4,0.0032679738562091504,0.0423670523499039,0.004816588354454595,0.02737908525151484,traffic_signals,,POINT (-46.6467565 -23.5471644)
2390857079,-23.5570212,-46.6280945,3,0.0024509803921568627,0.038294157724408105,0.009421789866746412,0.018776050878821685,,,POINT (-46.6280945 -23.5570212)
2390923071,-23.5512563,-46.6249005,3,0.0024509803921568627,0.03698266219239374,0.0012104167096110728,0.02053126287875582,,,POINT (-46.6249005 -23.5512563)
2390923104,-23.5390082,-46.6336944,3,0.0024509803921568627,0.046218444206890884,0.030741469150412787,0.020702673407502724,,,POINT (-46.6336944 -23.5390082)
2390933495,-23.5399433,-46.6364106,4,0.0032679738562091504,0.040813455324401844,0.008417694169800824,0.039004275180751856,traffic_signals,,POINT (-46.6364106 -23.5399433)
2390933497,-23.5409307,-46.6355989,3,0.0024509803921568627,0.043063323628562675,0.022723985105764427,0.02297177188119379,traffic_signals,,POINT (-46.6355989 -23.5409307)
2391065513,-23.5573131,-46.6455,3,0.0032679738562091504,0.035362074931580105,0.0035053333045853862,0.02010436486874093,,,POINT (-46.6455 -23.5573131)
2391065514,-23.5572999,-46.6453542,3,0.0032679738562091504,0.035253394800388874,0.007063522608409839,0.02267077394189945,,,POINT (-46.6453542 -23.5572999)
2391088191,-23.5482763,-46.6470615,3,0.0024509803921568627,0.038862096383876096,0.05246039819303397,0.01768848008411522,,,POINT (-46.6470615 -23.5482763)
2391088196,-23.5415789,-46.6475804,5,0.004084967320261438,0.03840011614401858,0.009171381201599828,0.037137674871171984,traffic_signals,,POINT (-46.6475804 -23.5415789)
2391088201,-23.546249,-46.6479028,3,0.0024509803921568627,0.0008169934640522876,0.0006094100383696844,0.01379721101885662,,,POINT (-46.6479028 -23.546249)
2391088205,-23.5465457,-46.6452361,3,0.0024509803921568627,0.04409370832352711,0.004162460847610503,0.018421687850911413,,,POINT (-46.6452361 -23.5465457)
2391088759,-23.5417636,-46.647374,3,0.0024509803921568627,0.03841061299801818,0.0015950629885698579,0.0280612848099917,,,POINT (-46.647374 -23.5417636)
2391095000,-23.5384618,-46.6485591,3,0.0008169934640522876,0.0,0.0,0.004954717387826976,,,POINT (-46.6485591 -23.5384618)
2391209044,-23.5404376,-46.6453323,3,0.0024509803921568627,0.03898879716981132,0.018403127990591323,0.018528291980156115,,,POINT (-46.6453323 -23.5404376)
2391209046,-23.5414395,-46.6449594,3,0.0024509803921568627,0.0375133484615898,0.0065054538898943175,0.020153190001558074,,,POINT (-46.6449594 -23.5414395)
2391209091,-23.5417625,-46.645556,3,0.0024509803921568627,0.03665943777719802,0.011208337566552696,0.018131186192247177,traffic_signals,,POINT (-46.645556 -23.5417625)
2391261322,-23.5373921,-46.6452741,3,0.004901960784313725,0.04085647306825616,0.010305593669566094,0.028842049403144547,traffic_signals,,POINT (-46.6452741 -23.5373921)
2391261331,-23.5363215,-46.6438097,3,0.0032679738562091504,0.03888629445136295,0.0008416048054132461,0.025834104306964863,,,POINT (-46.6438097 -23.5363215)
2391261342,-23.5329965,-46.6424369,3,0.0024509803921568627,0.034905222680103244,3.006108412293781e-06,0.0178361699655995,,,POINT (-46.6424369 -23.5329965)
2391261348,-23.5337504,-46.6371373,3,0.0024509803921568627,0.03305452780407794,0.0015758688321335622,0.014249740371169604,,,POINT (-46.6371373 -23.5337504)
2391261376,-23.5368966,-46.6445937,4,0.004901960784313725,0.04052069064955663,0.003590413721123517,0.034589313512488465,,,POINT (-46.6445937 -23.5368966)
2391261435,-23.5409316,-46.646534,3,0.0024509803921568627,0.037021637465419574,0.008225582906973262,0.02263504887148159,,,POINT (-46.646534 -23.5409316)
2391261455,-23.5344474,-46.6367374,3,0.0024509803921568627,0.03470807089045325,0.009440395902352414,0.02051948566235746,,,POINT (-46.6367374 -23.5344474)
2391261460,-23.535552,-46.6370829,3,0.004084967320261438,0.03598812267896018,0.000677819290631239,0.02055381673246089,,,POINT (-46.6370829 -23.535552)
2391261479,-23.5341295,-46.636907,3,0.0024509803921568627,0.032588686595171085,0.001119882093921339,0.018320708883670347,traffic_signals,,POINT (-46.636907 -23.5341295)
2391290547,-23.533712,-46.6332739,3,0.0016339869281045752,0.0,0.0,0.009723631763183417,motorway_junction,,POINT (-46.6332739 -23.533712)
2391290551,-23.5349061,-46.6336646,3,0.0024509803921568627,0.0014705882352941176,0.0011345204248684121,0.016088632438256055,,,POINT (-46.6336646 -23.5349061)
2395182761,-23.5329866,-46.6295366,3,0.0016339869281045752,0.03590353230431179,0.0,0.010703206003987135,crossing,,POINT (-46.6295366 -23.5329866)
2395182767,-23.5331384,-46.6295671,5,0.004084967320261438,0.035848108935518846,0.004225514022271033,0.029702804734893954,traffic_signals,,POINT (-46.6295671 -23.5331384)
2395182770,-23.5330241,-46.629676,3,0.0016339869281045752,0.0,0.0,0.012968232865355058,,,POINT (-46.629676 -23.5330241)
2395189449,-23.540568,-46.6434103,4,0.004901960784313725,0.041121008157442296,0.017623127014866253,0.03801735431434181,traffic_signals,,POINT (-46.6434103 -23.540568)
2395197762,-23.5401613,-46.6450487,3,0.0024509803921568627,0.038439508959102725,0.0036440285788065644,0.021563057372966023,,,POINT (-46.6450487 -23.5401613)
2395197764,-23.5411574,-46.6421009,4,0.0032679738562091504,0.041075930865641104,0.011162902697567173,0.037739841559600966,traffic_signals,,POINT (-46.6421009 -23.5411574)
2395197770,-23.5395822,-46.6446609,4,0.0032679738562091504,0.04018319928507596,0.005030590419170348,0.04056644663079623,traffic_signals,,POINT (-46.6446609 -23.5395822)
2395197773,-23.5409575,-46.6423401,3,0.0032679738562091504,0.041433231358962076,0.01337912247410347,0.031319082601880266,,,POINT (-46.6423401 -23.5409575)
2395216497,-23.5412977,-46.6477776,3,0.0024509803921568627,0.0014705882352941176,0.0005883922857330469,0.023028253832849045,traffic_signals,,POINT (-46.6477776 -23.5412977)
2395227702,-23.5372196,-46.628154,3,0.0032679738562091504,0.04027101096224117,0.03451766759693467,0.022169440694211336,,,POINT (-46.628154 -23.5372196)
2395251698,-23.5352041,-46.6407414,4,0.0032679738562091504,0.036463232670537485,0.007272413540169302,0.029150546474645718,traffic_signals,,POINT (-46.6407414 -23.5352041)
2396360210,-23.5431538,-46.6388035,3,0.0024509803921568627,0.045597898835841484,0.05421871699174589,0.02011932894709308,traffic_signals,,POINT (-46.6388035 -23.5431538)
2396502011,-23.5500007,-46.630988,3,0.0024509803921568627,0.040338931352495784,0.0422420151756701,0.020079828383135604,,,POINT (-46.630988 -23.5500007)
2396502031,-23.5488698,-46.6329951,4,0.0032679738562091504,0.04332890070921986,0.04834323153929258,0.022145437791387817,traffic_signals,,POINT (-46.6329951 -23.5488698)
2397340507,-23.5350411,-46.6378856,3,0.0024509803921568627,0.03514647948974487,0.0069455503161178255,0.017424081491870157,,,POINT (-46.6378856 -23.5350411)
2397820354,-23.5566394,-46.6319886,1,0.0016339869281045752,0.03766922458280276,0.0,0.007572506934708111,,,POINT (-46.6319886 -23.5566394)
2400518759,-23.5536578,-46.6458901,3,0.0024509803921568627,0.034401107812834716,0.005001266436202217,0.020460037606516778,,,POINT (-46.6458901 -23.5536578)
2400540466,-23.5588811,-46.6453465,3,0.0016339869281045752,0.03290116825887891,0.0,0.009415376521708945,,,POINT (-46.6453465 -23.5588811)
2400540468,-23.5587067,-46.6453634,3,0.0024509803921568627,0.034007714415368324,0.0021707290811109757,0.016997590276784807,,,POINT (-46.6453634 -23.5587067)
2400540473,-23.5588384,-46.645202,3,0.0016339869281045752,0.0,0.0,0.009432420086190817,,,POINT (-46.645202 -23.5588384)
2400540474,-23.5586989,-46.6452157,3,0.0024509803921568627,0.03284898161947342,0.0021787453702104276,0.017109375205528767,,,POINT (-46.6452157 -23.5586989)
2419408205,-23.5552651,-46.6438834,3,0.0032679738562091504,0.03525228926241847,0.006075352909319525,0.021942487700766327,,,POINT (-46.6438834 -23.5552651)
2429561621,-23.5525018,-46.637454,3,0.0024509803921568627,0.04860870881259189,0.05987074955298218,0.019952384524587866,,,POINT (-46.637454 -23.5525018)
2429561623,-23.5525788,-46.6376726,3,0.0024509803921568627,0.048216736724714764,0.05564061281363691,0.024902897962362145,crossing,,POINT (-46.6376726 -23.5525788)
2429561624,-23.5526561,-46.6378303,5,0.005718954248366014,0.04873092595803711,0.04589847074723747,0.03606470440342769,traffic_signals,,POINT (-46.6378303 -23.5526561)
2435474855,-23.5524041,-46.6274632,3,0.0024509803921568627,0.0434730064196767,0.07180649542301983,0.019178579249427057,,,POINT (-46.6274632 -23.5524041)
2435474871,-23.5530584,-46.6273662,3,0.0024509803921568627,0.04213677936876827,0.06113248481559479,0.0220593966941409,traffic_signals,,POINT (-46.6273662 -23.5530584)
2435474915,-23.5567079,-46.6283241,3,0.0024509803921568627,0.03687590211258365,0.010163949731394256,0.017735022348664264,,,POINT (-46.6283241 -23.5567079)
2441819595,-23.5545175,-46.6430814,4,0.0032679738562091504,0.03945405727923628,0.023280303041468796,0.026260188921065818,traffic_signals,,POINT (-46.6430814 -23.5545175)
2449928273,-23.5469519,-46.6241999,3,0.0032679738562091504,0.03869754552652415,0.004929894021391109,0.019997376710237293,,,POINT (-46.6241999 -23.5469519)
2449978326,-23.5372274,-46.6204566,3,0.0032679738562091504,0.03116163996229972,0.019475574367113977,0.013278443370871994,,,POINT (-46.6204566 -23.5372274)
2449978391,-23.5448121,-46.6195514,3,0.0008169934640522876,0.03724858335998909,0.0,0.006779306740362959,,,POINT (-46.6195514 -23.5448121)
2449978409,-23.5543995,-46.627061,3,0.0024509803921568627,0.04129017447199265,0.016154729121023698,0.019400678255519645,,,POINT (-46.627061 -23.5543995)
2451555632,-23.5542537,-46.6356874,3,0.0024509803921568627,0.04025082354626182,0.0016470563422970718,0.01970792839477677,,,POINT (-46.6356874 -23.5542537)
2451555636,-23.5543346,-46.635351,3,0.0024509803921568627,0.043155904484029485,0.021409054641659,0.023378074392489418,traffic_signals,,POINT (-46.635351 -23.5543346)
2451555637,-23.5543714,-46.6355195,4,0.0032679738562091504,0.04294487316625917,0.005934985142334475,0.02536377524176163,traffic_signals,,POINT (-46.6355195 -23.5543714)
2453466134,-23.5344651,-46.6476942,3,0.004084967320261438,0.03818748513775181,0.0030907372025355366,0.01665229053659977,,,POINT (-46.6476942 -23.5344651)
2453466136,-23.5349953,-46.6485252,3,0.0016339869281045752,0.038595241365103346,0.0003139832588323055,0.011975709946566916,,,POINT (-46.6485252 -23.5349953)
2453626769,-23.5479193,-46.6432054,3,0.0024509803921568627,0.04139661204198122,0.009112968082272146,0.030362780880313293,,,POINT (-46.6432054 -23.5479193)
2453626790,-23.5528159,-46.6379193,3,0.004084967320261438,0.047365482661273335,0.027988002019236163,0.023670007248087016,,,POINT (-46.6379193 -23.5528159)
