osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
871721095,-23.5575499,-46.6265123,3,0.002658160552897395,0.03998962898822311,0.025507175483509798,0.01792569882056703,traffic_signals,A-252,POINT (-46.6265123 -23.5575499)
890510535,-23.543697,-46.6204392,3,0.0015948963317384372,0.0370318258043257,0.010245134824409568,0.011674995042085056,,,POINT (-46.6204392 -23.543697)
891033574,-23.5485558,-46.6297099,3,0.002126528442317916,0.04056882778839516,0.024144623778077117,0.012438127569143415,,,POINT (-46.6297099 -23.5485558)
891033585,-23.5488442,-46.6304195,3,0.002126528442317916,0.04094505552173614,0.007658314678897535,0.01111300484289902,,,POINT (-46.6304195 -23.5488442)
891306284,-23.5410219,-46.6465561,3,0.0015948963317384372,0.03653763280176727,0.006619259640780976,0.015369549438521,,,POINT (-46.6465561 -23.5410219)
924906921,-23.5518988,-46.6473877,3,0.0015948963317384372,0.041361137381595005,0.006516111744155033,0.011134797528603598,,,POINT (-46.6473877 -23.5518988)
929571146,-23.5296535,-46.6414179,3,0.0015948963317384372,0.031065951727630457,0.017119591977345236,0.009925844924601026,,,POINT (-46.6414179 -23.5296535)
929571234,-23.5303056,-46.652286,3,0.0015948963317384372,0.03225227908458173,0.0003776491159843157,0.01077581226523084,,,POINT (-46.652286 -23.5303056)
929571235,-23.5296951,-46.6513281,3,0.002658160552897395,0.03225456109891563,0.0026954409409445284,0.011017803224273131,,,POINT (-46.6513281 -23.5296951)
929571260,-23.5342704,-46.6414688,3,0.0015948963317384372,0.03277046713162478,0.0037853017115298962,0.015328059097743095,,,POINT (-46.6414688 -23.5342704)
929571454,-23.5287027,-46.643392,1,0.001063264221158958,0.000531632110579479,0.0,0.002436562801565709,,,POINT (-46.643392 -23.5287027)
929701837,-23.5398139,-46.6195704,3,0.002126528442317916,0.03074071687045868,0.0012685241966223675,0.008676823966260204,,,POINT (-46.6195704 -23.5398139)
929701841,-23.5388362,-46.6197286,3,0.0015948963317384372,0.030930522663901706,0.0008195405206475414,0.010855721626555681,,,POINT (-46.6197286 -23.5388362)
929701842,-23.5388113,-46.6190585,3,0.0015948963317384372,0.03193147890035894,0.009087901428490256,0.01278607544553348,,,POINT (-46.6190585 -23.5388113)
929701843,-23.538354,-46.6197185,3,0.0015948963317384372,0.029990413029473157,0.0005644843498863326,0.011653288238242977,,,POINT (-46.6197185 -23.538354)
929701844,-23.5383872,-46.6204749,3,0.002658160552897395,0.03326547665064303,0.0025054833423398194,0.011720986452897826,,,POINT (-46.6204749 -23.5383872)
929701846,-23.5379669,-46.6197103,3,0.0015948963317384372,0.03326486979358212,0.006556819386757387,0.01418736743071662,,,POINT (-46.6197103 -23.5379669)
929726048,-23.5507536,-46.6232595,3,0.0031897926634768745,0.03953872896927441,0.015034340001000915,0.012831692513265913,,,POINT (-46.6232595 -23.5507536)
929726106,-23.5518055,-46.6223317,1,0.001063264221158958,0.03645363152685867,0.0,0.004941270356130122,,,POINT (-46.6223317 -23.5518055)
929726170,-23.5372656,-46.6213197,1,0.001063264221158958,0.030619409971201595,0.0,0.002989436181235917,,,POINT (-46.6213197 -23.5372656)
929751310,-23.5365177,-46.6271828,3,0.0031897926634768745,0.03574265137613685,0.0022581049963234278,0.007699614410196159,,,POINT (-46.6271828 -23.5365177)
929751328,-23.5362101,-46.6270421,3,0.0031897926634768745,0.03573984912985099,0.001678529204830028,0.0074344032451989,,,POINT (-46.6270421 -23.5362101)
932050229,-23.5452238,-46.6150002,3,0.000531632110579479,0.0,0.0,0.003273132422960991,,,POINT (-46.6150002 -23.5452238)
932050238,-23.5439683,-46.6159342,3,0.002126528442317916,0.0013670539986329459,4.2558847150112546e-05,0.00925058783210658,,,POINT (-46.6159342 -23.5439683)
932050239,-23.5445439,-46.6154988,3,0.0015948963317384372,0.0014722119985277882,0.0010682129243159478,0.007818403645435618,,,POINT (-46.6154988 -23.5445439)
1067511668,-23.534183,-46.6370516,3,0.0015948963317384372,0.03637872281950757,0.010151135499358768,0.012151133973473966,traffic_signals,,POINT (-46.6370516 -23.534183)
1067511780,-23.5342897,-46.63639,3,0.0015948963317384372,0.034622851604545576,0.0017848671780345757,0.012389913074424688,,,POINT (-46.63639 -23.5342897)
1067511784,-23.5343039,-46.636765,4,0.002126528442317916,0.036023689252933686,0.0015546545809605942,0.015680164819404638,traffic_signals,,POINT (-46.636765 -23.5343039)
1068027726,-23.5348975,-46.639954,3,0.002126528442317916,0.03527864071439622,0.015401582445113375,0.012185246814387814,,,POINT (-46.639954 -23.5348975)
1068077341,-23.533942,-46.6267596,4,0.002126528442317916,0.04088079774470894,0.015090491349601158,0.02012967589549465,traffic_signals,,POINT (-46.6267596 -23.533942)
1068077355,-23.531805,-46.6291999,3,0.002658160552897395,0.040092502420900976,0.01742847285038361,0.011983728853891385,,,POINT (-46.6291999 -23.531805)
1068077401,-23.5318286,-46.6365222,3,0.0015948963317384372,0.03566923774192597,0.01239275303985725,0.01599851883224076,,,POINT (-46.6365222 -23.5318286)
1068077418,-23.5319429,-46.6347926,4,0.002126528442317916,0.04125725960144348,0.034351275263754776,0.019717511747126982,traffic_signals,,POINT (-46.6347926 -23.5319429)
1113784382,-23.5529992,-46.6347008,4,0.0031897926634768745,0.04159987002041835,0.023103807927780027,0.016438011731890127,traffic_signals,,POINT (-46.6347008 -23.5529992)
1113784886,-23.5529628,-46.6347994,3,0.002126528442317916,0.04226029254206446,0.01746170956341815,0.013755166351214806,traffic_signals,,POINT (-46.6347994 -23.5529628)
1243571522,-23.5549833,-46.6353183,1,0.001063264221158958,0.03657427596688457,0.0,0.005342083222230036,turning_circle,,POINT (-46.6353183 -23.5549833)
1420051534,-23.5572284,-46.6155441,1,0.001063264221158958,0.030645139702951116,0.0,0.0036592557404212717,,,POINT (-46.6155441 -23.5572284)
1420051535,-23.5548326,-46.6157575,3,0.0015948963317384372,0.000531632110579479,0.0005166446095897385,0.004888531044509484,,,POINT (-46.6157575 -23.5548326)
1420051537,-23.5547809,-46.6163427,1,0.001063264221158958,0.000531632110579479,0.0,0.0024039445037920913,turning_circle,,POINT (-46.6163427 -23.5547809)
1420051538,-23.5565588,-46.6154415,3,0.002126528442317916,0.03162906285415686,0.005066536155561911,0.00962928000943272,,,POINT (-46.6154415 -23.5565588)
1420074010,-23.5575884,-46.6220784,3,0.002658160552897395,0.03623918561529895,0.0014555503263764561,0.011596537612547904,,,POINT (-46.6220784 -23.5575884)
1420074013,-23.553534,-46.6222318,3,0.0031897926634768745,0.03807176328645991,0.015372719775009216,0.010185943745498064,,,POINT (-46.6222318 -23.553534)
1420074023,-23.5591142,-46.6243183,4,0.002126528442317916,0.0350899086424516,0.03647188519133598,0.022249136462528567,traffic_signals,,POINT (-46.6243183 -23.5591142)
1420074024,-23.5583814,-46.6225175,3,0.0015948963317384372,0.034953364181202984,0.004579950607555889,0.012298602387854216,,,POINT (-46.6225175 -23.5583814)
1420074026,-23.5563917,-46.6227648,3,0.0015948963317384372,0.03839240136024839,0.006676954790227924,0.013219622488212927,,,POINT (-46.6227648 -23.5563917)
1420074031,-23.5588316,-46.615338,3,0.0015948963317384372,0.03339646708067761,0.0015183375373744915,0.006386389072725001,,,POINT (-46.615338 -23.5588316)
1420074033,-23.5576472,-46.6226084,3,0.0015948963317384372,0.03592503699204045,0.0028532572921803733,0.01185533501855391,,,POINT (-46.6226084 -23.5576472)
1420099938,-23.5568743,-46.6268463,5,0.002658160552897395,0.03747553492005256,0.05535857450720679,0.025341722981838642,traffic_signals,A-253,POINT (-46.6268463 -23.5568743)
1420099939,-23.5575758,-46.626829,4,0.002126528442317916,0.03881656809019494,0.057308968092050376,0.02320574025394649,traffic_signals,A-252;A-254,POINT (-46.626829 -23.5575758)
1420099941,-23.5539469,-46.6259035,3,0.0015948963317384372,0.04061219854796315,0.00169954186438391,0.011066768954533356,,,POINT (-46.6259035 -23.5539469)
1420099946,-23.5570922,-46.6285117,3,0.002126528442317916,0.038492898663844914,0.0015052199043002925,0.013197709621739351,traffic_signals,A-258,POINT (-46.6285117 -23.5570922)
1420099953,-23.5546665,-46.6270015,3,0.0015948963317384372,0.039627232480821416,0.047058120128741956,0.014484139969837329,,,POINT (-46.6270015 -23.5546665)
1420099956,-23.5549401,-46.6286082,3,0.0015948963317384372,0.038800874616554897,0.01350885333716705,0.012797246680520468,,,POINT (-46.6286082 -23.5549401)
1420099960,-23.558412,-46.6268175,3,0.0015948963317384372,0.03455985562725063,0.011823536238813225,0.014744993643339165,,,POINT (-46.6268175 -23.558412)
1420138394,-23.5494682,-46.625502,3,0.0015948963317384372,0.03994495175370758,0.053553475696420626,0.012427913642570015,,,POINT (-46.625502 -23.5494682)
1420146734,-23.5445076,-46.6305789,4,0.002126528442317916,0.042498650599100296,0.016675070737050036,0.020907215208240234,traffic_signals,,POINT (-46.6305789 -23.5445076)
1420146737,-23.5497422,-46.6282383,3,0.0015948963317384372,0.04031499231936762,0.07587148318931845,0.010435637589023362,,,POINT (-46.6282383 -23.5497422)
1420146741,-23.550906,-46.6286459,3,0.0015948963317384372,0.03794737165164816,0.004139758154022539,0.010727596367160036,,,POINT (-46.6286459 -23.550906)
1420150289,-23.5341494,-46.6258246,3,0.0015948963317384372,0.0389692063302487,0.004536860316998449,0.01609618324509711,,,POINT (-46.6258246 -23.5341494)
1420150299,-23.5528747,-46.6266053,3,0.0015948963317384372,0.03834638085895435,0.03214560688357454,0.009609419364410097,,,POINT (-46.6266053 -23.5528747)
1439849959,-23.5613982,-46.6144994,3,0.0015948963317384372,0.030560875655299146,0.0004944612902339666,0.007282217797656163,,,POINT (-46.6144994 -23.5613982)
1448778142,-23.563952,-46.6209658,3,0.002126528442317916,0.03016854344007474,0.0010395104460054069,0.004697482639625727,,,POINT (-46.6209658 -23.563952)
1464768585,-23.5413755,-46.6419777,3,0.002126528442317916,0.03706796029039269,0.0008932242558362407,0.013147959486412482,,,POINT (-46.6419777 -23.5413755)
1464772816,-23.5477021,-46.6478291,1,0.001063264221158958,0.0351575648820013,0.0,0.0036288561673176243,,,POINT (-46.6478291 -23.5477021)
1464772822,-23.5483626,-46.6471396,3,0.0015948963317384372,0.03586285972278488,0.08485390350583794,0.011200017149497449,,,POINT (-46.6471396 -23.5483626)
1464773789,-23.5501542,-46.6467189,3,0.0031897926634768745,0.03785677128749968,0.018420461139126532,0.012401219726915233,traffic_signals,,POINT (-46.6467189 -23.5501542)
1464773794,-23.5470751,-46.6464641,3,0.0015948963317384372,0.036268017236609135,0.000934121192843376,0.01312996667796503,,,POINT (-46.6464641 -23.5470751)
1464773799,-23.5500033,-46.6462695,3,0.002658160552897395,0.03927134524907386,0.02994277788721026,0.01288815682935305,traffic_signals,,POINT (-46.6462695 -23.5500033)
1464773890,-23.5528657,-46.6492255,3,0.0015948963317384372,0.03705440159733789,0.002124528476627292,0.010028792082533246,,,POINT (-46.6492255 -23.5528657)
1464773891,-23.5507052,-46.6459306,4,0.002126528442317916,0.0415875359805911,0.021516638475926265,0.018776458871111505,traffic_signals,,POINT (-46.6459306 -23.5507052)
1464773969,-23.5522091,-46.6474234,3,0.0015948963317384372,0.04006695457273121,0.019543650644456775,0.010797731688777887,,,POINT (-46.6474234 -23.5522091)
1464775792,-23.5482467,-46.6431598,4,0.002658160552897395,0.04368584337817435,0.014277257561556704,0.024111758249747494,traffic_signals,,POINT (-46.6431598 -23.5482467)
1464776004,-23.5473017,-46.6452596,4,0.002658160552897395,0.04362835512872346,0.01579205543589104,0.023666828270676073,traffic_signals,,POINT (-46.6452596 -23.5473017)
1464777422,-23.5477296,-46.6473905,3,0.0015948963317384372,0.03529229687431044,0.07029142783919377,0.010744143100004969,,,POINT (-46.6473905 -23.5477296)
1468509777,-23.5632432,-46.6202595,3,0.0015948963317384372,0.028663791599544092,0.0006870873724177198,0.010293100534105188,traffic_signals,,POINT (-46.6202595 -23.5632432)
1468509794,-23.5635523,-46.6205916,3,0.001063264221158958,0.03001935270975356,0.0,0.008065014812090494,,,POINT (-46.6205916 -23.5635523)
1477490862,-23.5443486,-46.6442142,3,0.0015948963317384372,0.03797740456127374,0.009619731742781707,0.01314406123199617,,,POINT (-46.6442142 -23.5443486)
1477490864,-23.5444111,-46.6444382,3,0.002126528442317916,0.039075262029465284,0.0009750917967603296,0.012504657584509067,,,POINT (-46.6444382 -23.5444111)
1477490865,-23.5465256,-46.6450377,3,0.0015948963317384372,0.04178097524471272,0.00494129582386019,0.014082163735375942,,,POINT (-46.6450377 -23.5465256)
1477492964,-23.5473646,-46.6458212,3,0.0015948963317384372,0.036636738313576125,0.006055299335779059,0.0151232961191538,,,POINT (-46.6458212 -23.5473646)
1477492965,-23.5485739,-46.6425712,3,0.0015948963317384372,0.04091014768475719,0.0008045381049957914,0.013683105914588028,traffic_signals,,POINT (-46.6425712 -23.5485739)
1477492972,-23.5495348,-46.6463302,3,0.0015948963317384372,0.04196752750592643,0.007646976707129085,0.015423793364760087,,,POINT (-46.6463302 -23.5495348)
1477493799,-23.5494345,-46.6445797,3,0.002658160552897395,0.04251846995767843,0.014943505205647124,0.01412691638290481,,,POINT (-46.6445797 -23.5494345)
1477493804,-23.549517,-46.6442453,4,0.002658160552897395,0.04288748271526677,0.019631042624762222,0.01862156867620815,,,POINT (-46.6442453 -23.549517)
1477495376,-23.5430365,-46.6375877,3,0.0015948963317384372,0.03763409358963505,0.023492688301344364,0.012888488927688022,,,POINT (-46.6375877 -23.5430365)
1477495382,-23.5435525,-46.638088,3,0.0015948963317384372,0.043054568913038285,0.03460887691515977,0.010743650947863111,traffic_signals,,POINT (-46.638088 -23.5435525)
1539025070,-23.5425744,-46.6429884,3,0.0015948963317384372,0.03694703670708969,0.013807193378935441,0.013227775943069892,traffic_signals,A-041,POINT (-46.6429884 -23.5425744)
1539025072,-23.5411116,-46.6443732,4,0.002126528442317916,0.03773612099511594,0.00830495875535296,0.022260883490778094,traffic_signals,,POINT (-46.6443732 -23.5411116)
1539025074,-23.540429,-46.6449932,3,0.0015948963317384372,0.037155577117226286,0.002212422859974161,0.014460320183872905,,,POINT (-46.6449932 -23.540429)
1539025079,-23.5420498,-46.6434801,4,0.002126528442317916,0.037032577887548435,0.01834437602190427,0.02120115850102882,traffic_signals,,POINT (-46.6434801 -23.5420498)
1539033330,-23.5415006,-46.6457819,3,0.0015948963317384372,0.03418856478119429,0.0008791610789472945,0.011107604648942076,,,POINT (-46.6457819 -23.5415006)
1539033344,-23.541781,-46.6457834,3,0.0015948963317384372,0.03600306242432913,0.007440717686961353,0.011378026287903934,,,POINT (-46.6457834 -23.541781)
1539033348,-23.5415,-46.6460761,3,0.0015948963317384372,0.036003773301050375,0.0002553194182533488,0.011773786233244968,,,POINT (-46.6460761 -23.5415)
1539033395,-23.5401284,-46.6451621,3,0.0015948963317384372,0.03814742892479074,0.011676954123198873,0.01420354388964421,,,POINT (-46.6451621 -23.5401284)
1563686060,-23.5582873,-46.6184956,1,0.001063264221158958,0.03241222764060218,0.0,0.00417171895856242,,,POINT (-46.6184956 -23.5582873)
1563686063,-23.5596285,-46.6190575,3,0.002126528442317916,0.03351493562602234,0.0043276432473791085,0.012138786619384882,,,POINT (-46.6190575 -23.5596285)
1563710527,-23.5628574,-46.6222677,3,0.0015948963317384372,0.03317409130380594,0.002862452445319186,0.011892138857224767,,,POINT (-46.6222677 -23.5628574)
1563710538,-23.5639115,-46.6225165,3,0.0015948963317384372,0.031081837906197753,2.8278303754227605e-07,0.007296405664349133,,,POINT (-46.6225165 -23.5639115)
1563749619,-23.5633305,-46.6299351,3,0.002658160552897395,0.031201504125613823,0.0015499809592754718,0.009336153881760314,,,POINT (-46.6299351 -23.5633305)
1595406109,-23.5314992,-46.6387534,4,0.002126528442317916,0.03684103652096166,0.015813483109646222,0.016951892953084444,traffic_signals,,POINT (-46.6387534 -23.5314992)
1595406110,-23.5283601,-46.6428471,4,0.0015948963317384372,0.000531632110579479,0.0005166446095897383,0.005048455166783393,,,POINT (-46.6428471 -23.5283601)
1595406112,-23.5289579,-46.6380924,4,0.0015948963317384372,0.03466629472633075,0.0026754574486937306,0.012732553121826662,,,POINT (-46.6380924 -23.5289579)
1659499493,-23.546819,-46.6381541,3,0.002126528442317916,0.03931791842087667,0.0011027952646477993,0.009510637548177252,,,POINT (-46.6381541 -23.546819)
1665039639,-23.5560917,-46.6381676,3,0.0015948963317384372,0.03339830215222443,0.0832996338000632,0.011027174111910865,,,POINT (-46.6381676 -23.5560917)
1665039645,-23.5561115,-46.6367332,3,0.0015948963317384372,0.03416102331681587,0.02353729957371936,0.01075633017094737,,,POINT (-46.6367332 -23.5561115)
1665298733,-23.5527525,-46.6332192,3,0.0015948963317384372,0.038802525963547704,0.004687158498789731,0.011341701706823215,traffic_signals,,POINT (-46.6332192 -23.5527525)
1665298735,-23.5528075,-46.6332848,3,0.0015948963317384372,0.037333587948998756,0.004679806139813644,0.011038839201292613,,,POINT (-46.6332848 -23.5528075)
1665298737,-23.5535256,-46.6343598,3,0.0015948963317384372,0.03842719174334058,0.010950923528519275,0.012858463541364655,,,POINT (-46.6343598 -23.5535256)
1665298739,-23.5547115,-46.6376151,3,0.002126528442317916,0.040577855722567086,0.013843815791461734,0.01074764120525806,,,POINT (-46.6376151 -23.5547115)
1665298742,-23.5557592,-46.6393501,3,0.0015948963317384372,0.040244699786024796,0.07219330179152567,0.010818314318988302,,,POINT (-46.6393501 -23.5557592)
1707742228,-23.5565049,-46.6485576,3,0.002658160552897395,0.03284070136526542,0.0010395104460054069,0.011106983012085259,,,POINT (-46.6485576 -23.5565049)
