osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
5362445659,-23.5345436,-46.6359321,3,0.0017241379310344827,0.03734485507589445,0.004746020609733533,0.01240289893396653,,,POINT (-46.6359321 -23.5345436)
5407688432,-23.5567548,-46.6295534,3,0.0017241379310344827,0.040386497246383636,0.041327825648411205,0.014576783604654218,,,POINT (-46.6295534 -23.5567548)
5407688434,-23.5546158,-46.6272087,3,0.0017241379310344827,0.028542735182405413,0.011419032452271594,0.012054535304182701,,,POINT (-46.6272087 -23.5546158)
5448271940,-23.5523296,-46.6186313,3,0.0011494252873563218,0.03517549935375845,0.010105329115852584,0.007561530262390227,,,POINT (-46.6186313 -23.5523296)
5457489052,-23.5400385,-46.6360666,3,0.0022988505747126436,0.04295514430762204,0.0009973581167098925,0.015959172328855402,,,POINT (-46.6360666 -23.5400385)
5496814869,-23.5603165,-46.6397175,3,0.0011494252873563218,0.04239470488240633,0.015949927688242844,0.00847477909398883,,,POINT (-46.6397175 -23.5603165)
5497521741,-23.5319266,-46.6346621,3,0.0017241379310344827,0.039990016018525566,0.018284331571357913,0.014365509085254184,,,POINT (-46.6346621 -23.5319266)
5505717311,-23.539158,-46.6461216,4,0.0022988505747126436,0.03835385411683515,0.022544054402721506,0.02455320224182429,traffic_signals,,POINT (-46.6461216 -23.539158)
5539086397,-23.5497529,-46.6402732,3,0.0017241379310344827,0.03893832753445489,0.0030662618597707596,0.013606423761770268,,,POINT (-46.6402732 -23.5497529)
5539305452,-23.5625852,-46.6407189,6,0.0034482758620689655,0.04092256650126769,0.02186211373197947,0.028973255718855485,traffic_signals,,POINT (-46.6407189 -23.5625852)
5539305453,-23.5627597,-46.6407971,3,0.0017241379310344827,0.0005747126436781609,0.0005614932614198939,0.016070973159724496,,,POINT (-46.6407971 -23.5627597)
5539305457,-23.5625559,-46.6408454,3,0.0017241379310344827,0.03930313614051555,0.0032956829365878614,0.017590947211648326,,,POINT (-46.6408454 -23.5625559)
5541599625,-23.5405627,-46.6483117,4,0.0022988505747126436,0.029849708223750666,0.010713426471257118,0.01678693489209892,,,POINT (-46.6483117 -23.5405627)
5571096466,-23.5458817,-46.6217532,3,0.0017241379310344827,0.037722430222279814,0.005588069394648866,0.01638873983870518,traffic_signals,,POINT (-46.6217532 -23.5458817)
5639817292,-23.5428227,-46.6163549,3,0.0017241379310344827,0.03577241510971388,0.024763547072583013,0.011869933834965853,,,POINT (-46.6163549 -23.5428227)
5804445129,-23.531268,-46.6160078,4,0.0022988505747126436,0.02498472496247654,0.0022218807215138837,0.018557836350699693,,,POINT (-46.6160078 -23.531268)
5825840221,-23.5519483,-46.6224709,3,0.0017241379310344827,0.0005747126436781609,0.0005407828958819422,0.012173043513621303,,,POINT (-46.6224709 -23.5519483)
5839259628,-23.5343558,-46.6250334,4,0.0022988505747126436,0.039947388798494445,0.052780625187593494,0.024205348526950537,traffic_signals,,POINT (-46.6250334 -23.5343558)
5839259644,-23.5413255,-46.6277741,3,0.0034482758620689655,0.03220138942386515,0.0011272828220737245,0.009718145352205842,,,POINT (-46.6277741 -23.5413255)
5839259645,-23.541597,-46.6276518,3,0.0022988505747126436,0.03328699377291596,0.0017497599265757738,0.011858646846257386,,,POINT (-46.6276518 -23.541597)
5839259646,-23.5417143,-46.6277402,3,0.0017241379310344827,0.033262045433369,0.0017013628000421839,0.014900527848572183,,,POINT (-46.6277402 -23.5417143)
5904404412,-23.5323101,-46.6272572,3,0.0034482758620689655,0.039805012521944946,0.016544482993547802,0.014400008053980697,,,POINT (-46.6272572 -23.5323101)
6202562246,-23.5421585,-46.6405892,3,0.0017241379310344827,0.04002703326491126,0.00717706529750168,0.01832343652487223,,,POINT (-46.6405892 -23.5421585)
6213473289,-23.534022,-46.6254267,3,0.0017241379310344827,0.03566423392795418,0.014821839609884436,0.015051001855982337,,,POINT (-46.6254267 -23.534022)
6213473290,-23.5340668,-46.6250049,3,0.0017241379310344827,0.03825640772916931,0.013145489205571027,0.01512384637738179,,,POINT (-46.6250049 -23.5340668)
6222710507,-23.533946,-46.6260415,3,0.0017241379310344827,0.0383756733534473,0.0198656398593657,0.016682462018153092,,,POINT (-46.6260415 -23.533946)
6363137823,-23.5534292,-46.6342181,3,0.0017241379310344827,0.03671395840809077,0.0019584321544438197,0.012512770798553959,,,POINT (-46.6342181 -23.5534292)
6391243911,-23.5542071,-46.6310862,1,0.0011494252873563218,0.03582561055206257,0.0,0.005003263095998025,,,POINT (-46.6310862 -23.5542071)
6564989830,-23.5467768,-46.6264446,3,0.0017241379310344827,0.03875399773686095,0.012739102741523069,0.012002816401572577,,,POINT (-46.6264446 -23.5467768)
6593836242,-23.5487067,-46.6209518,3,0.0022988505747126436,0.03693508323697938,0.007964962662806913,0.015948127530568637,,,POINT (-46.6209518 -23.5487067)
6593923434,-23.5487826,-46.6245832,3,0.0017241379310344827,0.03911353014002322,0.013300649997611337,0.012108809617514434,,,POINT (-46.6245832 -23.5487826)
6595269556,-23.5451601,-46.6266089,3,0.0017241379310344827,0.040213152240676286,0.017944835488056823,0.013262183179337191,,,POINT (-46.6266089 -23.5451601)
6595269574,-23.5427903,-46.6268834,3,0.0017241379310344827,0.036463112767940356,0.005142393370792818,0.014403398654173321,,,POINT (-46.6268834 -23.5427903)
6595269581,-23.5427706,-46.6286381,3,0.0017241379310344827,0.03782819958092554,0.03099325142105504,0.014236214298796795,,,POINT (-46.6286381 -23.5427706)
6595319985,-23.5437656,-46.6265887,3,0.0017241379310344827,0.03936276557470862,0.03467465524009743,0.01304940693933065,,,POINT (-46.6265887 -23.5437656)
6621565033,-23.5445238,-46.6246529,3,0.0017241379310344827,0.036670050784258,0.023753357629478854,0.01630533454082443,,,POINT (-46.6246529 -23.5445238)
6625433754,-23.5468589,-46.6242457,1,0.0011494252873563218,0.036488358767520046,0.0,0.004663889412203866,,,POINT (-46.6242457 -23.5468589)
6707729731,-23.5575978,-46.6398586,1,0.0011494252873563218,0.03710166246132885,0.0,0.00391590912757124,,,POINT (-46.6398586 -23.5575978)
6707729732,-23.556275,-46.6398343,3,0.0028735632183908046,0.040645416247312466,0.005862000180490969,0.012526984210054033,traffic_signals,,POINT (-46.6398343 -23.556275)
6707729735,-23.5562005,-46.6400292,3,0.0017241379310344827,0.03910083388632603,0.0023676920317656563,0.012349022112802685,,,POINT (-46.6400292 -23.5562005)
6790537683,-23.5529692,-46.6496113,1,0.0011494252873563218,0.03507308124528922,0.0,0.003672693100245175,,,POINT (-46.6496113 -23.5529692)
6873202800,-23.5463334,-46.6449747,3,0.0017241379310344827,0.0409852228720743,0.0030296468711135745,0.014089107643595626,,,POINT (-46.6449747 -23.5463334)
6892826153,-23.5518591,-46.6186127,1,0.0011494252873563218,0.03234281319315027,0.0,0.004727582735673836,,,POINT (-46.6186127 -23.5518591)
6892826154,-23.5519458,-46.6186085,4,0.0028735632183908046,0.03344078852899547,0.005921985658779495,0.01289474821245477,,,POINT (-46.6186085 -23.5519458)
6892826158,-23.5517867,-46.6179096,1,0.0011494252873563218,0.03037169912324391,0.0,0.0036599749161771175,,,POINT (-46.6179096 -23.5517867)
6896511357,-23.5338744,-46.6177144,3,0.0022988505747126436,0.03094176404082787,0.0053501634463829,0.01242188456305652,,,POINT (-46.6177144 -23.5338744)
6954442680,-23.5534496,-46.6222244,1,0.0011494252873563218,0.036280338306848556,0.0,0.004070703091877672,,,POINT (-46.6222244 -23.5534496)
6990772391,-23.5488445,-46.6398084,3,0.0017241379310344827,0.03792091575636898,0.031262679418225525,0.014348365273103137,,,POINT (-46.6398084 -23.5488445)
7033857129,-23.5541334,-46.6431883,1,0.0011494252873563218,0.03554771116791892,0.0,0.004033632947485133,,,POINT (-46.6431883 -23.5541334)
7033857130,-23.5538787,-46.6432157,1,0.0011494252873563218,0.03432215254945031,0.0,0.003936548854707159,,,POINT (-46.6432157 -23.5538787)
7247707783,-23.5618927,-46.6511424,1,0.0011494252873563218,0.027955093417717757,0.0,0.003566714163908514,,,POINT (-46.6511424 -23.5618927)
7279467252,-23.5462228,-46.6450796,3,0.0017241379310344827,0.04001563604587228,0.0037306111029046193,0.014034221794975689,,,POINT (-46.6450796 -23.5462228)
7279712305,-23.5547377,-46.6444983,3,0.0017241379310344827,0.03410834628799307,0.02716353868273897,0.012957158645365171,,,POINT (-46.6444983 -23.5547377)
7280183487,-23.5553127,-46.6277465,3,0.0017241379310344827,0.039514022482186585,0.0011516837892479872,0.016233554713126513,,,POINT (-46.6277465 -23.5553127)
7280183488,-23.5553297,-46.6276818,4,0.0022988505747126436,0.04114822773563443,0.08935472175967989,0.02086364002140898,traffic_signals,,POINT (-46.6276818 -23.5553297)
7280183492,-23.5438328,-46.6310215,3,0.0017241379310344827,0.04163072318539686,0.0009419237986736152,0.011667668350569168,,,POINT (-46.6310215 -23.5438328)
7284616866,-23.5491932,-46.6407219,3,0.0017241379310344827,0.03120166821804735,0.03898756481190964,0.010422516187327252,,,POINT (-46.6407219 -23.5491932)
7284616871,-23.554064,-46.644788,3,0.0017241379310344827,0.03858022889634977,0.020048857399996494,0.007393606686156579,,,POINT (-46.644788 -23.554064)
7284727152,-23.5499222,-46.6384466,3,0.0017241379310344827,0.03793115082135046,0.013871877830150899,0.011559165424804603,,,POINT (-46.6384466 -23.5499222)
7285140912,-23.5462741,-46.6449531,3,0.0017241379310344827,0.03935449840187719,0.0015803397303170738,0.016744409731809767,,,POINT (-46.6449531 -23.5462741)
7285140917,-23.5439919,-46.6309472,3,0.0022988505747126436,0.04162764034155908,0.00412657810310048,0.012198784910942617,,,POINT (-46.6309472 -23.5439919)
7285140923,-23.547882,-46.6426029,5,0.0028735632183908046,0.04380650350721463,0.04260736608352136,0.040520727593122086,traffic_signals,,POINT (-46.6426029 -23.547882)
7285371864,-23.5424839,-46.6379892,4,0.0022988505747126436,0.041740977315906175,0.03636448198404538,0.023774328015939445,traffic_signals,,POINT (-46.6379892 -23.5424839)
7289052106,-23.5451973,-46.6432601,4,0.0022988505747126436,0.042568063344454184,0.041948609529729314,0.030471904118572056,traffic_signals,,POINT (-46.6432601 -23.5451973)
7289269107,-23.552262,-46.6376185,3,0.0017241379310344827,0.041342917935751546,0.017928096382283355,0.013942449267044351,,,POINT (-46.6376185 -23.552262)
7289324417,-23.5360006,-46.6165338,3,0.0017241379310344827,0.03190470629833216,0.005930362115140503,0.015274291403543513,,,POINT (-46.6165338 -23.5360006)
7292638267,-23.5531564,-46.6469859,4,0.0022988505747126436,0.03761053916272088,0.04210421249200132,0.020118828653988292,,,POINT (-46.6469859 -23.5531564)
7308808911,-23.534325,-46.6333506,3,0.0017241379310344827,0.039014897987674754,0.0008130801380984801,0.01267447023429578,,,POINT (-46.6333506 -23.534325)
7309048242,-23.5413488,-46.6343106,3,0.0017241379310344827,0.04433627692818154,0.042202960349838725,0.012904967641008323,,,POINT (-46.6343106 -23.5413488)
7309048251,-23.5366797,-46.6369695,3,0.0017241379310344827,0.03709676562950377,0.005341866849946259,0.014898347904715904,,,POINT (-46.6369695 -23.5366797)
7472486123,-23.5351661,-46.637651,3,0.0017241379310344827,0.03521884064650492,0.006656070612475573,0.012674642715320062,,,POINT (-46.637651 -23.5351661)
7986809301,-23.5352731,-46.6160259,1,0.0011494252873563218,0.026306315465038786,0.0,0.0037229005144887046,,,POINT (-46.6160259 -23.5352731)
7987931696,-23.5619649,-46.6450752,1,0.0011494252873563218,0.032420534931219436,0.0,0.0036735799958333617,,,POINT (-46.6450752 -23.5619649)
7990934267,-23.5434776,-46.6194839,3,0.0017241379310344827,0.0324323813515374,0.01858159862821634,0.01196728229840499,,,POINT (-46.6194839 -23.5434776)
7991923055,-23.5627674,-46.6397205,4,0.0022988505747126436,0.03867667283254,0.04038539925596016,0.02201188517953388,traffic_signals,,POINT (-46.6397205 -23.5627674)
7991923056,-23.5628611,-46.6397372,4,0.0017241379310344827,0.039291231926498485,0.017761419726257267,0.01830326358993998,traffic_signals,A-233,POINT (-46.6397372 -23.5628611)
7991970707,-23.5310873,-46.6160722,3,0.0017241379310344827,0.02436986409903385,5.029974949270621e-05,0.01451677266702851,,,POINT (-46.6160722 -23.5310873)
7991970708,-23.5343823,-46.6249202,3,0.0017241379310344827,0.032004610963832794,0.051556764999442554,0.017046770649606073,,,POINT (-46.6249202 -23.5343823)
7992134624,-23.5592291,-46.6162301,1,0.0011494252873563218,0.02879371280911816,0.0,0.0025679878975322836,,,POINT (-46.6162301 -23.5592291)
7992134625,-23.5594663,-46.6156501,3,0.0022988505747126436,0.02966070959630725,0.001126952337517268,0.005098770739889201,,,POINT (-46.6156501 -23.5594663)
7999669493,-23.5445342,-46.6191439,3,0.0017241379310344827,0.03591564190218808,0.021595522114389334,0.012027963805055622,,,POINT (-46.6191439 -23.5445342)
8002929479,-23.5596165,-46.6232191,4,0.0022988505747126436,0.034023705070355514,0.01967986685584261,0.023360500033114705,traffic_signals,,POINT (-46.6232191 -23.5596165)
8002929481,-23.547211,-46.6245017,3,0.0017241379310344827,0.04125492845827197,0.01977166786704117,0.012735138868379842,,,POINT (-46.6245017 -23.547211)
8003099020,-23.5438812,-46.6213836,4,0.0022988505747126436,0.036646145407706415,0.010624257967299728,0.020476001028778223,traffic_signals,,POINT (-46.6213836 -23.5438812)
8003099021,-23.5438794,-46.6212331,3,0.0017241379310344827,0.03611252843780898,0.008844422770350595,0.015691397813220168,,,POINT (-46.6212331 -23.5438794)
8008384713,-23.5523247,-46.6186651,3,0.0017241379310344827,0.03500755538407908,0.013000221142255979,0.011030680434538025,,,POINT (-46.6186651 -23.5523247)
8022452585,-23.5629325,-46.6456778,4,0.0017241379310344827,0.03252997503023112,0.005356819112105897,0.0076956379122099525,,,POINT (-46.6456778 -23.5629325)
8022452591,-23.5630509,-46.6458941,3,0.0011494252873563218,0.032260525404442686,0.003993094085504862,0.006508659819892823,,,POINT (-46.6458941 -23.5630509)
8073587469,-23.5415058,-46.6282097,3,0.0017241379310344827,0.03588049117076746,0.030157226400498026,0.01684069250580372,,,POINT (-46.6282097 -23.5415058)
8076487196,-23.5592199,-46.6285764,3,0.0022988505747126436,0.03574133107657768,0.0034613545751660197,0.015863248230166608,,,POINT (-46.6285764 -23.5592199)
8076487197,-23.5593037,-46.6285173,3,0.0022988505747126436,0.035909523785048685,0.013026536773367537,0.015981374069120823,,,POINT (-46.6285173 -23.5593037)
8077296039,-23.5397456,-46.6448659,3,0.0017241379310344827,0.03805526267668378,0.0002083622481339786,0.019312200430408155,traffic_signals,,POINT (-46.6448659 -23.5397456)
8077296041,-23.5398108,-46.6449147,4,0.0022988505747126436,0.038861161524500906,0.003234221239289392,0.021230624166419923,traffic_signals,,POINT (-46.6449147 -23.5398108)
8077296048,-23.5397974,-46.6447973,3,0.0022988505747126436,0.038697973003447565,0.003153928851433641,0.01668182275597907,,,POINT (-46.6447973 -23.5397974)
8077662464,-23.534136,-46.637084,3,0.0017241379310344827,0.035396250640526435,0.009361493737803612,0.012138546659185746,,,POINT (-46.637084 -23.534136)
8080096154,-23.5424129,-46.6433097,3,0.0022988505747126436,0.03779598300090189,0.0010268718326743424,0.015072858712889681,,,POINT (-46.6433097 -23.5424129)
8080096155,-23.5423328,-46.6432182,3,0.0022988505747126436,0.037857071531578815,0.00105094888935681,0.015273586854320504,,,POINT (-46.6432182 -23.5423328)
8081258686,-23.5569409,-46.6274248,3,0.0017241379310344827,0.037233545261237753,0.00680677021125356,0.016627539814305523,,,POINT (-46.6274248 -23.5569409)
8083712851,-23.5563733,-46.6373591,3,0.0017241379310344827,0.03503082539866728,0.015282698454659112,0.013250403088911613,,,POINT (-46.6373591 -23.5563733)
8137960522,-23.5299521,-46.6368965,1,0.0011494252873563218,0.034870744913718235,0.0,0.0036458037920292226,,,POINT (-46.6368965 -23.5299521)
8137960523,-23.5301403,-46.6361275,3,0.0022988505747126436,0.03615046013970507,0.004498555782488285,0.009017772874752524,,,POINT (-46.6361275 -23.5301403)
8185076066,-23.5373141,-46.6437167,3,0.0017241379310344827,0.03828941434740808,0.007720913733144899,0.01648360409028106,,,POINT (-46.6437167 -23.5373141)
8235341817,-23.5533001,-46.6442611,1,0.0011494252873563218,0.03869708502793119,0.0,0.003920893589258646,,,POINT (-46.6442611 -23.5533001)
8377467363,-23.5501327,-46.6389592,3,0.0017241379310344827,0.04241816448719072,0.01869148328839597,0.013409268441403636,traffic_signals,,POINT (-46.6389592 -23.5501327)
8404062014,-23.5561225,-46.6498635,3,0.0017241379310344827,0.031189549944835242,0.018723129902749745,0.011681252154521576,,,POINT (-46.6498635 -23.5561225)
8480423186,-23.5525624,-46.6161204,3,0.0017241379310344827,0.0364709983892137,0.010109955899642978,0.01057587883500798,,,POINT (-46.6161204 -23.5525624)
8651967553,-23.5528405,-46.6467284,3,0.0028735632183908046,0.04008602247485717,0.032886016905878106,0.014407019476441539,,,POINT (-46.6467284 -23.5528405)
8651967556,-23.5529875,-46.6467072,3,0.0017241379310344827,0.03272820535470504,0.016705041687239196,0.014268718451508906,,,POINT (-46.6467072 -23.5529875)
8656359652,-23.5397709,-46.6307812,3,0.0017241379310344827,0.04465560613047111,0.03469523986603893,0.014211881776116275,,,POINT (-46.6307812 -23.5397709)
8656410625,-23.541543,-46.6416797,3,0.0017241379310344827,0.03787577687854557,0.0011084060556731182,0.01464352597735661,,,POINT (-46.6416797 -23.541543)
8656410626,-23.5416131,-46.6419284,3,0.0017241379310344827,0.03732749652531578,0.000825731401666838,0.014336411223415384,,,POINT (-46.6419284 -23.5416131)
8657003417,-23.5578177,-46.6226607,1,0.0011494252873563218,0.03489961022965195,0.0,0.0038629254035720093,,,POINT (-46.6226607 -23.5578177)
8659531007,-23.542836,-46.6272884,3,0.0017241379310344827,0.03758706767818756,0.008121123780645802,0.014386393242224287,,,POINT (-46.6272884 -23.542836)
8659531010,-23.5429918,-46.6270477,3,0.0017241379310344827,0.03861998684400672,0.0186408043640578,0.013086924535427138,,,POINT (-46.6270477 -23.5429918)
8659531011,-23.5497161,-46.6289206,3,0.0028735632183908046,0.04443440480376364,0.010655434777575705,0.011635272539533201,,,POINT (-46.6289206 -23.5497161)
8659537219,-23.549629,-46.628981,3,0.0028735632183908046,0.04465205903191171,0.015532720093298346,0.012023952665421141,,,POINT (-46.628981 -23.549629)
