osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
1665298735,-23.5528075,-46.6332848,3,0.0018785222291797118,0.038700947173666206,0.005588297162574549,0.013000681436084316,,,POINT (-46.6332848 -23.5528075)
1665298737,-23.5535256,-46.6343598,3,0.0018785222291797118,0.039787971926335694,0.012153717834103234,0.01514337175899021,,,POINT (-46.6343598 -23.5535256)
1665298739,-23.5547115,-46.6376151,3,0.002504696305572949,0.04193402699748439,0.010919791372830548,0.012654570674056393,,,POINT (-46.6376151 -23.5547115)
1665298742,-23.5557592,-46.6393501,3,0.0018785222291797118,0.04157707261793529,0.0734769015444773,0.012740911507140606,,,POINT (-46.6393501 -23.5557592)
1707742228,-23.5565049,-46.6485576,3,0.0031308703819661866,0.03345304021647215,0.001216252905275085,0.013079626487438111,,,POINT (-46.6485576 -23.5565049)
1833396339,-23.5614845,-46.6395675,3,0.0012523481527864746,0.0,0.0,0.007604547922243295,,,POINT (-46.6395675 -23.5614845)
1833396340,-23.5590999,-46.6379685,3,0.0031308703819661866,0.041424805004261274,0.019683138979977317,0.01513608680548668,,,POINT (-46.6379685 -23.5590999)
1833396362,-23.5617196,-46.6444577,3,0.0018785222291797118,0.03484788553474062,0.0,0.008849195828073326,traffic_signals,,POINT (-46.6444577 -23.5617196)
1833396367,-23.5620527,-46.6429407,4,0.0012523481527864746,0.0,0.0,0.006773139937529901,priority,,POINT (-46.6429407 -23.5620527)
1836035452,-23.5560675,-46.634651,1,0.0012523481527864746,0.036084989650629715,0.0,0.004836158914014941,,,POINT (-46.634651 -23.5560675)
1836035453,-23.5561407,-46.6315501,3,0.002504696305572949,0.03801347362058756,0.009254577588978984,0.01336498424291109,,,POINT (-46.6315501 -23.5561407)
1836035456,-23.555243,-46.6299717,3,0.002504696305572949,0.0364248618322741,0.005536987422063878,0.013725509474842391,,,POINT (-46.6299717 -23.555243)
1836035458,-23.5555266,-46.6346329,3,0.002504696305572949,0.0374774723732531,0.00930754637419744,0.013961370306861318,,,POINT (-46.6346329 -23.5555266)
1836035459,-23.5552643,-46.6302755,3,0.002504696305572949,0.03719853663356789,0.004831004146975346,0.013098355291339901,,,POINT (-46.6302755 -23.5552643)
1836035460,-23.5553622,-46.6316104,3,0.002504696305572949,0.03863534897875475,0.0058020685814419055,0.015495998881114957,,,POINT (-46.6316104 -23.5553622)
1836035462,-23.5560303,-46.6299002,3,0.002504696305572949,0.037926264774233664,0.008451069756242517,0.01454701694180052,,,POINT (-46.6299002 -23.5560303)
1836035463,-23.5560566,-46.6302236,3,0.002504696305572949,0.03706198956750888,0.0077631394412775905,0.013065521300184764,,,POINT (-46.6302236 -23.5560566)
1836039186,-23.5609547,-46.6393892,3,0.002504696305572949,0.0012523481527864746,0.00019244729144870856,0.011166297343854797,,,POINT (-46.6393892 -23.5609547)
1836039193,-23.5566864,-46.6363824,4,0.002504696305572949,0.04134056659892148,0.020560591855071385,0.020139567527151413,traffic_signals,A-230,POINT (-46.6363824 -23.5566864)
1849075704,-23.5400989,-46.6495357,3,0.0018785222291797118,0.03154107720846093,0.005426166164577328,0.013312898822765372,,,POINT (-46.6495357 -23.5400989)
1849075708,-23.5416837,-46.6500403,3,0.0018785222291797118,0.03341588668446808,0.005303302077282297,0.012928552600078207,,,POINT (-46.6500403 -23.5416837)
1899271237,-23.5479783,-46.6428524,4,0.002504696305572949,0.044417704051928096,0.0028522006961317747,0.03660974434060933,traffic_signals,,POINT (-46.6428524 -23.5479783)
1923540510,-23.5390552,-46.6362399,3,0.0018785222291797118,0.0418430511649863,0.0026723690528708236,0.019352253246331153,,,POINT (-46.6362399 -23.5390552)
1923540523,-23.5392105,-46.636275,3,0.0018785222291797118,0.04122275493326993,0.007831550222391149,0.017573874158773883,,,POINT (-46.636275 -23.5392105)
1923540547,-23.5389477,-46.6360808,4,0.002504696305572949,0.04269934203379747,0.003944974194519305,0.025344085437097413,traffic_signals,,POINT (-46.6360808 -23.5389477)
1938339274,-23.5582524,-46.626401,4,0.0031308703819661866,0.03886391326396323,0.044190511282985484,0.023590622301725934,traffic_signals,A-254,POINT (-46.626401 -23.5582524)
1938339290,-23.5592073,-46.6244093,4,0.002504696305572949,0.03650352369539825,0.010659590835110326,0.025654974490363823,traffic_signals,,POINT (-46.6244093 -23.5592073)
1938339357,-23.5402923,-46.6294425,4,0.002504696305572949,0.042717528992666974,0.03157461740045156,0.023281261461169562,traffic_signals,,POINT (-46.6294425 -23.5402923)
1938339383,-23.5585295,-46.6273013,3,0.0018785222291797118,0.036353564799544553,0.009391306443334413,0.01637421667404029,,,POINT (-46.6273013 -23.5585295)
1938339389,-23.5397838,-46.6307242,3,0.0018785222291797118,0.04568288902659356,0.027275685539449288,0.015908652915097,traffic_signals,,POINT (-46.6307242 -23.5397838)
1938339438,-23.5369842,-46.6290654,3,0.002504696305572949,0.040905544729987565,0.0024523843526578913,0.014847489676437854,,,POINT (-46.6290654 -23.5369842)
1938339452,-23.5582261,-46.6268024,4,0.002504696305572949,0.03776441456307743,0.04576372260137115,0.023916274270257616,traffic_signals,A-254,POINT (-46.6268024 -23.5582261)
1938339514,-23.5367446,-46.6299938,3,0.0018785222291797118,0.03925433719170109,0.001574819501322946,0.015120757185681389,,,POINT (-46.6299938 -23.5367446)
1938339522,-23.5414674,-46.6285362,3,0.0018785222291797118,0.042806260486420236,0.03580430229423407,0.016900101853257233,traffic_signals,,POINT (-46.6285362 -23.5414674)
1944745410,-23.5583913,-46.6509171,3,0.0018785222291797118,0.029807474114023236,0.0018239870182657646,0.006368930711190148,traffic_signals,,POINT (-46.6509171 -23.5583913)
1944745413,-23.5575075,-46.6497597,3,0.0037570444583594235,0.03074750584615351,0.00903864321108804,0.010206432353923734,traffic_signals,,POINT (-46.6497597 -23.5575075)
1944745418,-23.5561383,-46.6499451,3,0.0012523481527864746,0.03287622584704108,0.014724874668207408,0.006594671708147109,traffic_signals,,POINT (-46.6499451 -23.5561383)
1954972577,-23.5473367,-46.6469321,3,0.0018785222291797118,0.031508707059058595,0.0012428921445357339,0.016865049920747725,,,POINT (-46.6469321 -23.5473367)
1954972582,-23.5454018,-46.6479441,4,0.002504696305572949,0.0399846698526141,0.06169127649458364,0.02708030242025364,traffic_signals,,POINT (-46.6479441 -23.5454018)
1954972591,-23.5497309,-46.6453838,3,0.0031308703819661866,0.042269829124325725,0.018211989303373435,0.017612839868339922,,,POINT (-46.6453838 -23.5497309)
1954972601,-23.5453795,-46.6489282,4,0.002504696305572949,0.036778388874798375,0.004934432385044669,0.023936449302464902,traffic_signals,,POINT (-46.6489282 -23.5453795)
1954972633,-23.5471747,-46.6479636,3,0.0018785222291797118,0.03608758650262078,0.001197228791731642,0.013305889659504057,,,POINT (-46.6479636 -23.5471747)
1955005707,-23.5401701,-46.6478622,3,0.0018785222291797118,0.041424805004261274,0.045519134826719196,0.013137981791655004,,,POINT (-46.6478622 -23.5401701)
1955005725,-23.5360729,-46.6516499,4,0.0012523481527864746,0.035128621565318215,0.017082313825149624,0.010469954762731644,,,POINT (-46.6516499 -23.5360729)
1955005759,-23.5366529,-46.650333,3,0.0012523481527864746,0.04434280201194136,0.0,0.013402287508142558,,,POINT (-46.650333 -23.5366529)
1955005806,-23.5413676,-46.6473883,3,0.0018785222291797118,0.03645398901169799,0.004945208606603582,0.018125230881471607,traffic_signals,,POINT (-46.6473883 -23.5413676)
1955027468,-23.5319336,-46.6254351,3,0.0018785222291797118,0.035197660759803295,0.006989121316634938,0.013825540509850654,traffic_signals,,POINT (-46.6254351 -23.5319336)
2021000680,-23.5529777,-46.649543,3,0.002504696305572949,0.0367021205331858,0.001216252905275085,0.009910321131514044,,,POINT (-46.649543 -23.5529777)
2021790377,-23.5359268,-46.6355783,3,0.0018785222291797118,0.040672196889119515,0.008117168916546635,0.019904319129672634,,,POINT (-46.6355783 -23.5359268)
2021790380,-23.5357663,-46.6339485,3,0.0018785222291797118,0.035888716506864655,0.008878713098970549,0.015505722025502084,traffic_signals,,POINT (-46.6339485 -23.5357663)
2070954422,-23.5582387,-46.6371062,3,0.0018785222291797118,0.0395536419659976,0.015927195625732922,0.016902556339215124,traffic_signals,,POINT (-46.6371062 -23.5582387)
2070954431,-23.5593687,-46.6376078,3,0.0018785222291797118,0.03940858224275037,0.009554651084763936,0.014161706641104367,traffic_signals,,POINT (-46.6376078 -23.5593687)
2099094545,-23.5617718,-46.647753,3,0.0012523481527864746,0.028671848492152558,0.0006077341129906796,0.006300049799019384,,,POINT (-46.647753 -23.5617718)
2140878078,-23.539269,-46.6476196,3,0.002504696305572949,0.033981234183432775,0.003720328006407168,0.012830955725041131,,,POINT (-46.6476196 -23.539269)
2140878080,-23.5396385,-46.6467127,1,0.0012523481527864746,0.031761495165940096,0.0,0.0034503731243242476,,,POINT (-46.6467127 -23.5396385)
2140878098,-23.5461957,-46.6489621,3,0.0018785222291797118,0.035953043962783565,0.008387297542406373,0.0163618152423904,,,POINT (-46.6489621 -23.5461957)
2140878099,-23.5462056,-46.6479713,3,0.0018785222291797118,0.0389787075666473,0.06441153397860416,0.016613053658000605,,,POINT (-46.6479713 -23.5462056)
2140878165,-23.5556167,-46.6494499,3,0.0018785222291797118,0.0293951154506771,0.011922897243099093,0.01502711958145125,,,POINT (-46.6494499 -23.5556167)
2140878170,-23.5557693,-46.6494746,3,0.0018785222291797118,0.03030891948292037,0.017650133119833163,0.015593964553335412,traffic_signals,,POINT (-46.6494746 -23.5557693)
2172738447,-23.5304897,-46.6393135,3,0.0012523481527864746,0.035031890485604844,0.0006104804905187201,0.007316310103303722,,,POINT (-46.6393135 -23.5304897)
2172738448,-23.5308017,-46.6399833,3,0.0012523481527864746,0.033860996497286446,0.0,0.005854139761415205,,,POINT (-46.6399833 -23.5308017)
2172738449,-23.5319103,-46.6393852,3,0.0012523481527864746,0.0,0.0,0.007316310103303722,,,POINT (-46.6393852 -23.5319103)
2210723698,-23.5572852,-46.636587,3,0.0018785222291797118,0.04046216295144574,0.0071545816677529685,0.017536228600286703,traffic_signals,,POINT (-46.636587 -23.5572852)
2210723825,-23.5599589,-46.631455,3,0.0018785222291797118,0.03489314882717336,0.0010788541597306623,0.014880723955541292,,,POINT (-46.631455 -23.5599589)
2225397474,-23.5562935,-46.6293236,3,0.0018785222291797118,0.03555452870426245,0.030591415886071963,0.012849862732008463,traffic_signals,,POINT (-46.6293236 -23.5562935)
2283841571,-23.5370535,-46.6498949,4,0.002504696305572949,0.03390847086811415,0.017326092790897883,0.019247104151124145,traffic_signals,,POINT (-46.6498949 -23.5370535)
2323782354,-23.5520989,-46.6348583,3,0.0018785222291797118,0.044286944523970466,0.015941197646848027,0.019121631673538843,traffic_signals,,POINT (-46.6348583 -23.5520989)
2367542766,-23.54008,-46.6204995,1,0.0012523481527864746,0.030405708077182382,0.0,0.0041011931654614505,,,POINT (-46.6204995 -23.54008)
2368800294,-23.5359503,-46.6330675,3,0.0018785222291797118,0.042627956661323074,0.005024471212478131,0.015075035398869,traffic_signals,,POINT (-46.6330675 -23.5359503)
2382948291,-23.5563897,-46.6276709,3,0.0018785222291797118,0.034992166415490154,0.027271466738697278,0.01674695923579456,,,POINT (-46.6276709 -23.5563897)
2382948300,-23.5562002,-46.6278819,3,0.0018785222291797118,0.0395328538007766,0.017570153028465266,0.015851493395354466,,,POINT (-46.6278819 -23.5562002)
2382948305,-23.5564469,-46.6293868,3,0.0018785222291797118,0.04212542614624643,0.040417140466868104,0.013421791983338848,,,POINT (-46.6293868 -23.5564469)
2389060458,-23.543614,-46.6308154,3,0.0018785222291797118,0.04270540263249078,0.0043839434289573405,0.013519407681907824,,,POINT (-46.6308154 -23.543614)
2389060470,-23.5442561,-46.630876,3,0.0018785222291797118,0.04218685413726171,0.009647496784092801,0.01567442600446171,,,POINT (-46.630876 -23.5442561)
2389060476,-23.5442944,-46.6189762,3,0.0018785222291797118,0.03427465639603465,0.002397350425598061,0.012117944357225638,,,POINT (-46.6189762 -23.5442944)
2389060487,-23.5415711,-46.6281314,4,0.002504696305572949,0.03744295929450825,0.07664761610720543,0.022945056600332994,traffic_signals,,POINT (-46.6281314 -23.5415711)
2389060503,-23.5465214,-46.6232136,5,0.0031308703819661866,0.03956508477854858,0.00978816215580933,0.034475455587968565,traffic_signals,,POINT (-46.6232136 -23.5465214)
2389060511,-23.5454482,-46.6208773,4,0.002504696305572949,0.03875977684112933,0.010580792224399177,0.020726053795766877,traffic_signals,,POINT (-46.6208773 -23.5454482)
2389060514,-23.5463689,-46.6227735,4,0.002504696305572949,0.03983749221552188,0.013527707034843356,0.028680731063710295,traffic_signals,,POINT (-46.6227735 -23.5463689)
2389060528,-23.5477003,-46.6260136,3,0.0018785222291797118,0.03850284650222033,0.002428376734483804,0.012723734577758538,,,POINT (-46.6260136 -23.5477003)
2389060567,-23.5414372,-46.6280709,4,0.002504696305572949,0.03612224694539229,0.045679168154970196,0.023210301614725082,traffic_signals,,POINT (-46.6280709 -23.5414372)
2389060569,-23.5417079,-46.6172908,3,0.0018785222291797118,0.025762192285893527,0.002750886631553389,0.011101319579954581,crossing,,POINT (-46.6172908 -23.5417079)
2389060577,-23.5426929,-46.6268354,3,0.0018785222291797118,0.0353922556470793,0.005963713184871522,0.01573323419015273,,,POINT (-46.6268354 -23.5426929)
2389060584,-23.5447886,-46.6197119,3,0.0018785222291797118,0.0368594898450226,0.009207509700043017,0.013255438909094546,,,POINT (-46.6197119 -23.5447886)
2389060592,-23.5438579,-46.6309243,3,0.0018785222291797118,0.0409099942494426,0.004384728108251067,0.012881557067375355,,,POINT (-46.6309243 -23.5438579)
2389060601,-23.5431159,-46.6292503,3,0.0018785222291797118,0.04376514861624346,0.04950363359543173,0.01562676795267026,,,POINT (-46.6292503 -23.5431159)
2389060605,-23.5452199,-46.6204424,3,0.0018785222291797118,0.03830969004901456,0.00920672502074929,0.015259870377712455,traffic_signals,,POINT (-46.6204424 -23.5452199)
2389060616,-23.5438986,-46.6296914,3,0.0018785222291797118,0.043011871527183,0.005673478375702617,0.01775693794832035,,,POINT (-46.6296914 -23.5438986)
2389060625,-23.543642,-46.6179161,3,0.0018785222291797118,0.03394826056178076,0.0035251029485400677,0.011161370138572584,,,POINT (-46.6179161 -23.543642)
2389060633,-23.5419279,-46.6173354,3,0.002504696305572949,0.025760868840281392,0.013390525461473977,0.011701128299005286,,,POINT (-46.6173354 -23.5419279)
2389062251,-23.5391675,-46.6275156,3,0.0018785222291797118,0.03720129623716592,0.04848216656397279,0.021188819105875847,,,POINT (-46.6275156 -23.5391675)
2389062254,-23.5396752,-46.6272824,3,0.0018785222291797118,0.04016079496342007,0.03586697087715218,0.0187425823586277,,,POINT (-46.6272824 -23.5396752)
2389062263,-23.5441098,-46.6225324,3,0.0018785222291797118,0.03790524134586657,0.0029965860364115525,0.017397137742823515,traffic_signals,,POINT (-46.6225324 -23.5441098)
2389062275,-23.5439415,-46.6213357,4,0.002504696305572949,0.03604349078860397,0.01007911755791294,0.02133006833004878,traffic_signals,,POINT (-46.6213357 -23.5439415)
2389081922,-23.5487617,-46.6211584,4,0.002504696305572949,0.036528341553388514,0.012071484876599797,0.021741792712802306,,,POINT (-46.6211584 -23.5487617)
2389081949,-23.5522579,-46.6217717,3,0.0018785222291797118,0.03899083063874641,0.015100556006083753,0.012921126154374381,,,POINT (-46.6217717 -23.5522579)
2389084586,-23.5514073,-46.6233914,4,0.0037570444583594235,0.038538354814395756,0.0033524768925025984,0.020773089245804826,,,POINT (-46.6233914 -23.5514073)
2389087277,-23.5560235,-46.6315571,3,0.0037570444583594235,0.03827265419733769,0.0026344087938808877,0.013600739859567714,,,POINT (-46.6315571 -23.5560235)
2389087286,-23.5545273,-46.6268528,3,0.0031308703819661866,0.03913384367449021,0.02802615761363753,0.01350487800802929,,,POINT (-46.6268528 -23.5545273)
2389087291,-23.5559878,-46.6310367,3,0.0037570444583594235,0.037391773383410445,0.001855055072551218,0.01371187433548977,,,POINT (-46.6310367 -23.5559878)
2389087293,-23.5543781,-46.6257635,3,0.0018785222291797118,0.03762180755082283,0.0014058295543552199,0.012826659999794298,,,POINT (-46.6257635 -23.5543781)
2389087306,-23.5534958,-46.6240667,3,0.002504696305572949,0.03686129615149349,0.029853318969118595,0.015126482316046132,,,POINT (-46.6240667 -23.5534958)
2389087315,-23.5543545,-46.6266115,3,0.0031308703819661866,0.03772937121698274,0.033875435758358156,0.013717292678295601,,,POINT (-46.6266115 -23.5543545)
2389087317,-23.5533388,-46.6249595,3,0.002504696305572949,0.03398584024702932,0.025345470243948353,0.015186555606912152,,,POINT (-46.6249595 -23.5533388)
2389124158,-23.5341858,-46.6505097,3,0.0012523481527864746,0.034211332826383105,7.56795804974607e-05,0.010068826089505215,,,POINT (-46.6505097 -23.5341858)
2390822311,-23.5470694,-46.6466794,4,0.002504696305572949,0.0402467486699685,0.0018406042666027674,0.021020270201500386,traffic_signals,,POINT (-46.6466794 -23.5470694)
2390822317,-23.5474849,-46.6483128,3,0.0018785222291797118,0.034812403816697195,0.00025043288763798566,0.013213677224191606,crossing,,POINT (-46.6483128 -23.5474849)
2390822373,-23.5470791,-46.6462278,3,0.0018785222291797118,0.03899285188395201,0.002735752299470361,0.014046736791753774,,,POINT (-46.6462278 -23.5470791)
2390822375,-23.5474806,-46.647408,3,0.0018785222291797118,0.032553951755707446,0.0032686643969665266,0.015731810947822708,,,POINT (-46.647408 -23.5474806)
2390822377,-23.5470042,-46.6457907,3,0.0018785222291797118,0.04069860454860818,0.003121291597620972,0.01418145844920511,,,POINT (-46.6457907 -23.5470042)
2390822407,-23.5476537,-46.6484836,3,0.0018785222291797118,0.03791575014579612,0.004851413732052792,0.015974584509104415,,,POINT (-46.6484836 -23.5476537)
2390822412,-23.5471644,-46.6467565,4,0.002504696305572949,0.04101260103417989,0.004591840074004454,0.021210010355501165,traffic_signals,,POINT (-46.6467565 -23.5471644)
