osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
445043851,-23.5624444,-46.6185764,,4,0.0020151133501259445,0.029039512881071827,0.00397502381171523,2.854843782095937e-05,,POINT (-46.6185764 -23.5624444)
445043886,-23.5528552,-46.6168547,,3,0.0007556675062972292,0.03131689496571726,0.0035862919436924125,0.0004358614746706202,,POINT (-46.6168547 -23.5528552)
445043918,-23.5531241,-46.6142534,,3,0.0007556675062972292,0.031093993407500457,0.016454836792292996,4.9793373348147885e-05,,POINT (-46.6142534 -23.5531241)
445043924,-23.5532161,-46.6135394,,3,0.0007556675062972292,0.02838287888575372,0.001892390311971743,0.0006841259626453777,,POINT (-46.6135394 -23.5532161)
445043950,-23.5549807,-46.6142711,,3,0.0015113350125944584,0.031080167368585036,0.003308321350556686,0.00010283094837532191,,POINT (-46.6142711 -23.5549807)
445044045,-23.5594534,-46.6198041,,4,0.0017632241813602015,0.030971270745409642,0.013231264094314979,8.908491187781215e-05,,POINT (-46.6198041 -23.5594534)
445044050,-23.5602641,-46.6201395,,4,0.0015113350125944584,0.030395142259164704,0.011177770683131872,0.00017113573861541836,,POINT (-46.6201395 -23.5602641)
445044063,-23.5617043,-46.6252685,,3,0.0007556675062972292,0.03167590165864998,0.029130933043331527,0.0017193967804198318,,POINT (-46.6252685 -23.5617043)
445044100,-23.5634109,-46.6238037,,3,0.0015113350125944584,0.030598921515837253,0.019076828881449282,0.001140557773560865,,POINT (-46.6238037 -23.5634109)
445044126,-23.555964,-46.6246333,,3,0.0010075566750629723,0.034121033861354844,0.007562106106389371,0.00012322322903966389,,POINT (-46.6246333 -23.555964)
445044137,-23.5600312,-46.6319104,,3,0.0007556675062972292,0.033294539506933944,0.0018201807812542408,0.00014080859184416333,,POINT (-46.6319104 -23.5600312)
445044187,-23.5543868,-46.6272103,traffic_signals,4,0.0010075566750629723,0.03333806254962173,0.013844634537627685,0.00044505397546875644,,POINT (-46.6272103 -23.5543868)
445044238,-23.557233,-46.6244748,,3,0.0010075566750629723,0.033451816097622794,0.003528029021521201,0.00025478761601565366,,POINT (-46.6244748 -23.557233)
445044250,-23.5580102,-46.6243834,,3,0.0010075566750629723,0.032805207555759955,0.0030737368430356795,9.441679491626718e-05,,POINT (-46.6243834 -23.5580102)
445044254,-23.5578879,-46.6242211,,3,0.0010075566750629723,0.03173876176806062,0.0006638909813069037,0.0005492488565615354,,POINT (-46.6242211 -23.5578879)
445044310,-23.558596,-46.6243085,,4,0.0015113350125944584,0.03209172950510626,0.004331437428612721,0.00012411007078218784,,POINT (-46.6243085 -23.558596)
445044376,-23.5563209,-46.6281549,,3,0.0007556675062972292,0.03217598920561495,0.003939214510239535,0.0002342103640173885,,POINT (-46.6281549 -23.5563209)
445044382,-23.5571963,-46.6285589,traffic_signals,4,0.0012594458438287153,0.03476241967363001,0.04353431098664246,0.001637266122879219,,POINT (-46.6285589 -23.5571963)
445044395,-23.5569438,-46.6315097,,3,0.0010075566750629723,0.034715100809762735,0.005326773201414904,0.0002466271362185155,,POINT (-46.6315097 -23.5569438)
445044403,-23.558717,-46.6252459,,3,0.0007556675062972292,0.03165066803413783,0.011569233412528983,0.00011901135635611888,,POINT (-46.6252459 -23.558717)
445044418,-23.5596898,-46.6232444,traffic_signals,4,0.0010075566750629723,0.03164615678365297,0.007880560840122923,8.166377896854484e-05,,POINT (-46.6232444 -23.5596898)
445044426,-23.560034,-46.6210405,,3,0.0007556675062972292,0.030972287313467847,0.0024603902840089602,4.5642726016967615e-05,,POINT (-46.6210405 -23.560034)
445044432,-23.5608917,-46.6178163,,3,0.0010075566750629723,0.02774936601781409,0.00019434147339648355,5.335967590592815e-07,,POINT (-46.6178163 -23.5608917)
445044436,-23.5613632,-46.6165801,,3,0.0010075566750629723,0.02801173144837749,0.02131688767794089,6.625722667111738e-05,,POINT (-46.6165801 -23.5613632)
445044453,-23.5658587,-46.6188043,traffic_signals,4,0.0010075566750629723,0.026499773689870908,0.02683504623295374,0.001402501585515173,,POINT (-46.6188043 -23.5658587)
445044458,-23.5619416,-46.6168761,,4,0.0015113350125944584,0.02774936601781409,0.02180994235017483,5.117717477977556e-05,,POINT (-46.6168761 -23.5619416)
445044463,-23.5607148,-46.6162643,,4,0.0015113350125944584,0.028590561633588397,0.02475658079877197,0.00028011231074678383,,POINT (-46.6162643 -23.5607148)
445044482,-23.5599904,-46.6159075,,3,0.0012594458438287153,0.02843290972311166,0.0002818485238125358,1.228871781841367e-05,,POINT (-46.6159075 -23.5599904)
445044500,-23.5625823,-46.6151096,,3,0.0010075566750629723,0.027172827421011857,0.006905472272704489,0.0016717365938491043,,POINT (-46.6151096 -23.5625823)
445044505,-23.5622919,-46.6159196,traffic_signals,3,0.0010075566750629723,0.02684123939172443,0.005858206344715002,0.00016257480100824814,,POINT (-46.6159196 -23.5622919)
445044565,-23.5592384,-46.620731,,3,0.0012594458438287153,0.031608789449494794,0.00556520835006406,4.435989019535985e-05,,POINT (-46.620731 -23.5592384)
445044598,-23.5584163,-46.6228086,,3,0.0010075566750629723,0.03126682653575335,0.003505949129488422,3.9176096697950325e-05,,POINT (-46.6228086 -23.5584163)
445044666,-23.5649176,-46.623281,,3,0.0015113350125944584,0.02967279675591828,0.003117881130140693,0.0005797241371447308,,POINT (-46.623281 -23.5649176)
445044694,-23.5630406,-46.6223274,,3,0.0010075566750629723,0.029674896345292016,0.01973356361326036,8.460244465358992e-05,,POINT (-46.6223274 -23.5630406)
445044713,-23.5651617,-46.6227746,traffic_signals,3,0.0007556675062972292,0.027481461169186382,0.015833796394641136,0.001315120686729988,,POINT (-46.6227746 -23.5651617)
445044727,-23.5621088,-46.6218909,,3,0.0007556675062972292,0.030477853134558055,0.012741000905871191,0.00015208714805033918,,POINT (-46.6218909 -23.5621088)
445044729,-23.5628613,-46.6211136,traffic_signals,3,0.0007556675062972292,0.029717418556853472,0.004026510292360908,5.421279949157881e-05,O-056,POINT (-46.6211136 -23.5628613)
445044742,-23.5665852,-46.6181398,,3,0.0010075566750629723,0.028410224346232558,0.00556722595055721,0.00014183666085571965,,POINT (-46.6181398 -23.5665852)
445044750,-23.5671045,-46.6173586,traffic_signals,3,0.0007556675062972292,0.028489781980926696,0.013745774318949548,0.0006476977793556107,,POINT (-46.6173586 -23.5671045)
445044804,-23.5592137,-46.6090352,,3,0.0015113350125944584,0.03072520689109188,0.010343587667134719,0.0009361539849723561,,POINT (-46.6090352 -23.5592137)
445044808,-23.5544482,-46.6110963,,4,0.0010075566750629723,0.02881119914006941,0.0033390364096762748,0.00010160373427407151,,POINT (-46.6110963 -23.5544482)
445061546,-23.5620879,-46.6120599,,3,0.0007556675062972292,0.03117772371197701,0.01127971788623014,0.0010728347930937918,,POINT (-46.6120599 -23.5620879)
445061549,-23.5522875,-46.6101115,,3,0.0007556675062972292,0.03184668212743058,0.03005954037925403,0.0011458210891573137,,POINT (-46.6101115 -23.5522875)
445061551,-23.5525716,-46.6077657,,3,0.0007556675062972292,0.02998799330830465,0.0025483698187708415,0.00028451782836655203,,POINT (-46.6077657 -23.5525716)
445061552,-23.5527319,-46.6059466,traffic_signals,4,0.0010075566750629723,0.028426057490797497,0.008208610570413187,0.00027283935658117646,,POINT (-46.6059466 -23.5527319)
445061553,-23.5528457,-46.6047925,,3,0.0010075566750629723,0.027654216969572952,0.00026569216574185816,-2.1394374189760854e-05,,POINT (-46.6047925 -23.5528457)
445061554,-23.5529073,-46.6041071,,3,0.0005037783375314861,0.026928451740078196,0.0,-1.557345185793913e-05,,POINT (-46.6041071 -23.5529073)
445061584,-23.5506181,-46.6073748,traffic_signals,4,0.0010075566750629723,0.029147602345596917,0.03604806131792617,0.001377639552287113,,POINT (-46.6073748 -23.5506181)
445061588,-23.5507582,-46.6072628,traffic_signals,4,0.0010075566750629723,0.02998322899880108,0.03170281614628099,0.00034619324891209353,,POINT (-46.6072628 -23.5507582)
445061590,-23.5509487,-46.6071068,,3,0.0007556675062972292,0.02486032633025136,0.009623413302864718,0.00012017171216317305,,POINT (-46.6071068 -23.5509487)
445061592,-23.5513666,-46.6067597,,3,0.0007556675062972292,0.025509544722282416,0.00963318678031242,5.968828312517034e-05,,POINT (-46.6067597 -23.5513666)
445061594,-23.5516425,-46.6065299,,3,0.0010075566750629723,0.026193580564355567,0.009634233938610388,8.40358699223185e-06,,POINT (-46.6065299 -23.5516425)
445061596,-23.5517732,-46.6064212,,3,0.0007556675062972292,0.026892108393963016,0.007573348135771047,-1.5183968548098516e-05,,POINT (-46.6064212 -23.5517732)
445061598,-23.5520478,-46.6061875,,3,0.0010075566750629723,0.027654216969572952,0.0077100473229737235,-4.338411368883175e-05,,POINT (-46.6061875 -23.5520478)
445061615,-23.551473,-46.6085992,,3,0.0007556675062972292,0.030841446653073326,0.02232091562541118,0.00014449434058262883,,POINT (-46.6085992 -23.551473)
445061620,-23.5496733,-46.6053068,traffic_signals,4,0.0010075566750629723,0.029147602345596917,0.0019241130274561269,0.000881363923591632,,POINT (-46.6053068 -23.5496733)
445061883,-23.5495583,-46.6054107,traffic_signals,4,0.0010075566750629723,0.024143466055221628,0.006269358199101243,0.0008219549459193191,,POINT (-46.6054107 -23.5495583)
445062076,-23.5550443,-46.6075215,,4,0.0010075566750629723,0.0289648594584004,0.00838058446435108,0.00019006563911526926,,POINT (-46.6075215 -23.5550443)
445062109,-23.5547771,-46.6080849,,3,0.0010075566750629723,0.028477744741197613,0.0046008941714794005,0.00044977167523658807,,POINT (-46.6080849 -23.5547771)
445062140,-23.5697449,-46.6057809,,3,0.0007556675062972292,0.024124639777977804,0.0003396600733772378,-6.0358071633355837e-05,,POINT (-46.6057809 -23.5697449)
445062144,-23.5688519,-46.6073433,,3,0.0007556675062972292,0.02537901593383094,0.0016072293270326132,1.0863123957071777e-05,,POINT (-46.6073433 -23.5688519)
445062161,-23.5657747,-46.6100172,,3,0.0007556675062972292,0.02765523007072729,0.013723210683226645,0.00023354621125391532,,POINT (-46.6100172 -23.5657747)
445062241,-23.554428,-46.6131477,,3,0.0007556675062972292,0.029058068623208717,0.00444225648857967,0.0001080638856318225,,POINT (-46.6131477 -23.554428)
445062262,-23.5541757,-46.6143853,,3,0.0012594458438287153,0.03178339423475928,0.013205336681545396,7.361188092602964e-05,,POINT (-46.6143853 -23.5541757)
445062267,-23.5504927,-46.6046168,mini_roundabout,4,0.0015113350125944584,0.028332811128615836,0.0019341403614609102,0.0010624519409299427,,POINT (-46.6046168 -23.5504927)
445062269,-23.5523097,-46.6030987,,3,0.00025188916876574307,0.027546805724495596,0.0,-2.506391461137413e-05,,POINT (-46.6030987 -23.5523097)
445062277,-23.5536418,-46.6097533,,3,0.0007556675062972292,0.029970134950040677,0.005444460544921115,0.0006139788219550775,,POINT (-46.6097533 -23.5536418)
445062279,-23.554078,-46.6097692,,3,0.0007556675062972292,0.029077096085349037,0.005444460544921114,0.00015900355380450015,,POINT (-46.6097692 -23.554078)
445062286,-23.5542267,-46.6080669,,3,0.0012594458438287153,0.02757461730353935,0.001467867008714748,-3.499873181262114e-05,,POINT (-46.6080669 -23.5542267)
445062287,-23.5537951,-46.6080219,,3,0.0012594458438287153,0.026816829596753626,0.000506684088479527,0.0003983037011810515,,POINT (-46.6080219 -23.5537951)
445062294,-23.5547205,-46.6108726,,3,0.0007556675062972292,0.029680496703177423,0.003059006389843709,7.472384131758907e-06,,POINT (-46.6108726 -23.5547205)
445062295,-23.5544556,-46.6108388,,3,0.0007556675062972292,0.027979131418449352,0.0014355109898263765,-1.0902865893784029e-05,,POINT (-46.6108388 -23.5544556)
445062299,-23.5641564,-46.6066783,,3,0.0010075566750629723,0.029810361768995014,0.007505907991551174,0.0003235346245479976,,POINT (-46.6066783 -23.5641564)
445062300,-23.5650571,-46.6062463,,3,0.0007556675062972292,0.025502650390485822,0.0018620537122396304,9.020291661210612e-05,,POINT (-46.6062463 -23.5650571)
445062302,-23.5662317,-46.6056931,traffic_signals,4,0.0010075566750629723,0.026901308305606757,0.0029922601251216657,5.058017830390412e-06,,POINT (-46.6056931 -23.5662317)
445062303,-23.5668812,-46.6071692,,4,0.0012594458438287153,0.02765806714889882,0.0029592295004565623,-1.5641219228118316e-05,,POINT (-46.6071692 -23.5668812)
445062304,-23.5672827,-46.6081057,,4,0.0017632241813602015,0.027521336709830133,0.0009336393876339155,-2.025668466989449e-05,,POINT (-46.6081057 -23.5672827)
445062307,-23.5659244,-46.6076396,,4,0.0010075566750629723,0.028360486334280618,0.004014965700289164,1.560849733474889e-05,,POINT (-46.6076396 -23.5659244)
445062308,-23.5649589,-46.6080822,traffic_signals,4,0.0010075566750629723,0.029144676512208305,0.010536602981598312,3.732917477481785e-05,,POINT (-46.6080822 -23.5649589)
445062309,-23.5644412,-46.6083547,,3,0.0010075566750629723,0.03051209957433125,0.0031104540003909996,0.00012073646767756661,,POINT (-46.6083547 -23.5644412)
445062310,-23.5653665,-46.6090369,,4,0.0010075566750629723,0.028299884278368145,0.007406174011073919,6.673712501375473e-05,,POINT (-46.6090369 -23.5653665)
445062311,-23.5646814,-46.6074587,,3,0.0007556675062972292,0.028106849100774985,0.008080650116354133,2.401505209314431e-05,,POINT (-46.6074587 -23.5646814)
445062312,-23.5637105,-46.6099638,,3,0.0015113350125944584,0.03135878473416531,0.005909599096125591,0.00025820364364636953,,POINT (-46.6099638 -23.5637105)
445062313,-23.5632471,-46.6109307,,4,0.0012594458438287153,0.032263174337491006,0.005468874496430943,0.00029629542255193156,,POINT (-46.6109307 -23.5632471)
445062314,-23.5642219,-46.610407,,4,0.0015113350125944584,0.030446875958853203,0.005772475308418806,0.0005568442464972216,,POINT (-46.610407 -23.5642219)
445062320,-23.5663249,-46.6085671,,4,0.0012594458438287153,0.02765664853705467,0.00145795571420263,2.570030240894255e-06,,POINT (-46.6085671 -23.5663249)
445062390,-23.5518179,-46.6083382,,3,0.0007556675062972292,0.029983705361627155,0.00024151278199496982,2.0481864154309294e-05,,POINT (-46.6083382 -23.5518179)
445062396,-23.5512049,-46.6058027,,3,0.0015113350125944584,0.02686837105454921,0.001853673272648924,-1.6818132732000857e-05,,POINT (-46.6058027 -23.5512049)
445062398,-23.550891,-46.6052713,,3,0.0012594458438287153,0.027555895351290913,0.0014584004806592577,6.555706684037969e-05,,POINT (-46.6052713 -23.550891)
445160698,-23.5231277,-46.6446108,traffic_signals,4,0.0010075566750629723,0.027069736907828542,0.006015942096111526,1.1355797094696489e-05,,POINT (-46.6446108 -23.5231277)
445160699,-23.5240997,-46.644081,traffic_signals,4,0.0010075566750629723,0.02732053682995963,0.006327652972585195,-2.095582793434457e-06,,POINT (-46.644081 -23.5240997)
445160700,-23.5267677,-46.651644,traffic_signals,4,0.0015113350125944584,0.02492994700067418,0.0049331913461306805,0.00012652165491801808,,POINT (-46.651644 -23.5267677)
445160703,-23.526294,-46.6527819,,3,0.0007556675062972292,0.024581526195175958,0.0004772256574296575,-4.843341339814778e-05,,POINT (-46.6527819 -23.526294)
445160704,-23.521186,-46.6411867,,3,0.0007556675062972292,0.026008398041295937,0.017757614993938402,-6.0385432026926067e-05,,POINT (-46.6411867 -23.521186)
445160706,-23.5232223,-46.655456,traffic_signals,4,0.0010075566750629723,0.02486802454699613,0.011284022601126273,0.000687039417086058,,POINT (-46.655456 -23.5232223)
445160707,-23.5231881,-46.654184,traffic_signals,4,0.0015113350125944584,0.02509553446546018,0.013526620938737048,0.00034525401673018334,,POINT (-46.654184 -23.5231881)
445160708,-23.5230266,-46.6528753,traffic_signals,4,0.0010075566750629723,0.02578189047638711,0.011574921421564296,7.711564004604149e-05,,POINT (-46.6528753 -23.5230266)
445160709,-23.5230616,-46.6541908,traffic_signals,4,0.0015113350125944584,0.025342550361513335,0.008790397929456543,7.556116684153302e-05,,POINT (-46.6541908 -23.5230616)
445160710,-23.522907,-46.6574756,,3,0.0007556675062972292,0.02387483880313657,0.002785295211255729,-1.8004951652644023e-05,,POINT (-46.6574756 -23.522907)
445160715,-23.5205357,-46.6575202,traffic_signals,4,0.0010075566750629723,0.02352617392336601,0.0025418002431430776,-6.117796536137631e-05,,POINT (-46.6575202 -23.5205357)
445160716,-23.5194808,-46.6565006,traffic_signals,4,0.0010075566750629723,0.02244650002820672,6.964469837986312e-05,-7.213439540817666e-05,,POINT (-46.6565006 -23.5194808)
445160719,-23.5196709,-46.6556239,traffic_signals,4,0.0010075566750629723,0.02331833397630816,0.0006206737495363713,-2.8117860955524798e-05,,POINT (-46.6556239 -23.5196709)
445160721,-23.5196661,-46.6542807,traffic_signals,4,0.0015113350125944584,0.02303963842968456,0.003303192454103475,-1.0389023071803553e-05,,POINT (-46.6542807 -23.5196661)
445160722,-23.519652,-46.6529806,traffic_signals,5,0.0012594458438287153,0.022509817843065542,0.0016149336249851871,-4.2425213104739565e-05,,POINT (-46.6529806 -23.519652)
445160725,-23.5248286,-46.6553959,,3,0.0010075566750629723,0.024648626115829405,0.002026475129161812,-5.5253395112338465e-05,,POINT (-46.6553959 -23.5248286)
445160726,-23.5220351,-46.6555358,,4,0.0015113350125944584,0.024476160856903396,0.0038172440664923134,9.549378655627709e-05,,POINT (-46.6555358 -23.5220351)
445160727,-23.5207864,-46.6555936,,4,0.0015113350125944584,0.02388677508934641,0.0017043932847846013,2.1730008436805298e-05,,POINT (-46.6555936 -23.5207864)
445160730,-23.5266013,-46.6540593,,4,0.0020151133501259445,0.0248109746711217,0.004829289681582364,4.822426504788211e-05,,POINT (-46.6540593 -23.5266013)
445160731,-23.5207539,-46.6542664,,4,0.0020151133501259445,0.02359382139772013,0.005225045972021595,-1.7587979555778508e-05,,POINT (-46.6542664 -23.5207539)
445160732,-23.521983,-46.6542399,,4,0.0020151133501259445,0.024171296248874985,0.0068481132431848874,8.844876127862237e-06,,POINT (-46.6542399 -23.521983)
