osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
2494793476,-23.5368691,-46.6337285,3,0.0014925373134328356,0.03935820905736362,0.04414680781878154,0.0013599394546973504,motorway_junction,,POINT (-46.6337285 -23.5368691)
2496625513,-23.5263818,-46.6253362,3,0.0004975124378109452,0.031150293708128354,0.0,-0.00025926284724905223,,,POINT (-46.6253362 -23.5263818)
2527915002,-23.5517525,-46.6202262,3,0.0014925373134328356,0.03485190984738532,0.009852007376450273,0.0003730648806342469,,,POINT (-46.6202262 -23.5517525)
2527915003,-23.552134,-46.6202532,3,0.0014925373134328356,0.03294210950881717,0.00829408464859833,0.0008360172481247271,,,POINT (-46.6202532 -23.552134)
2527915011,-23.5526678,-46.615007,3,0.0014925373134328356,0.028408200536054834,0.0011800664524600842,-5.138694578212017e-05,,,POINT (-46.615007 -23.5526678)
2530563762,-23.5429076,-46.622289,3,0.0014925373134328356,0.03471936188085416,0.029849195392725035,0.00022856772138811997,,,POINT (-46.622289 -23.5429076)
2530563782,-23.5439797,-46.6219366,3,0.0014925373134328356,0.03447213789896471,0.002698459750816615,-4.10730400569948e-05,,,POINT (-46.6219366 -23.5439797)
2530563802,-23.5444681,-46.6232033,3,0.0014925373134328356,0.03717469468635106,0.014175516755862098,0.00011070904980750326,traffic_signals,,POINT (-46.6232033 -23.5444681)
2537138042,-23.5597803,-46.6311359,3,0.0014925373134328356,0.036924806043550994,0.007826645244674503,0.0004658514895286785,,,POINT (-46.6311359 -23.5597803)
2556256402,-23.5287368,-46.6389263,3,0.0014925373134328356,0.03325640989791354,0.006090583182653081,-0.00017546668074142625,,,POINT (-46.6389263 -23.5287368)
2556256416,-23.5357231,-46.6293311,3,0.001990049751243781,0.04075119048072282,0.009727430027994569,0.0015057922832951427,,,POINT (-46.6293311 -23.5357231)
2556256419,-23.5359862,-46.6294283,1,0.0009950248756218905,0.03911967932447301,0.0,-1.4959221250358929e-05,,,POINT (-46.6294283 -23.5359862)
2578181686,-23.5480775,-46.6382567,3,0.0014925373134328356,0.035578921087822214,0.021841560709764677,0.0010845625119718673,,,POINT (-46.6382567 -23.5480775)
2578181727,-23.5614802,-46.6451217,2,0.0014925373134328356,0.033823200511205444,0.0014880366528492116,-5.703063767036811e-05,,,POINT (-46.6451217 -23.5614802)
2578181728,-23.5616396,-46.6443905,4,0.0029850746268656712,0.03487346524612308,0.00763905755375423,0.000325194144837535,traffic_signals,,POINT (-46.6443905 -23.5616396)
2578184861,-23.5493395,-46.6444193,3,0.0024875621890547263,0.04221848102744223,0.00974115154582611,0.00012025120829533523,,,POINT (-46.6444193 -23.5493395)
2579754383,-23.5305128,-46.6183085,3,0.001990049751243781,0.030663771672666734,0.013841995983547411,-7.002833455689518e-05,,,POINT (-46.6183085 -23.5305128)
2579754384,-23.5308314,-46.6175446,3,0.001990049751243781,0.029760299993404394,0.011563035842960312,-7.310747804454198e-05,,,POINT (-46.6175446 -23.5308314)
2580005716,-23.5316704,-46.6157051,4,0.001990049751243781,0.026826831112691,0.007249818366509662,-7.941046958511613e-05,traffic_signals,,POINT (-46.6157051 -23.5316704)
2580010587,-23.5311309,-46.6160106,4,0.001990049751243781,0.024854137020965127,0.0017212716903288437,-0.0002933258634429099,traffic_signals,,POINT (-46.6160106 -23.5311309)
2580229116,-23.5294168,-46.6256908,3,0.0014925373134328356,0.027480562555189422,0.003840924793652445,-8.853454234477439e-05,,,POINT (-46.6256908 -23.5294168)
2580229123,-23.5298898,-46.6254545,3,0.0014925373134328356,0.0321427833364332,0.0004863685554309092,0.0005299045622757674,,,POINT (-46.6254545 -23.5298898)
2580254983,-23.5370311,-46.6267878,1,0.0009950248756218905,0.035336276426651506,0.0,-7.75059748571228e-05,turning_circle,,POINT (-46.6267878 -23.5370311)
2580254984,-23.536772,-46.626526,1,0.0009950248756218905,0.03411026110661574,0.0,-0.0001271050100639167,,,POINT (-46.626526 -23.536772)
2580255979,-23.5361647,-46.6262094,1,0.0009950248756218905,0.035331066603548116,0.0,-0.00011871639654954207,,,POINT (-46.6262094 -23.5361647)
2580256857,-23.5364802,-46.6263471,1,0.0009950248756218905,0.03410783363237896,0.0,-0.00015272947128056646,,,POINT (-46.6263471 -23.5364802)
2580258671,-23.5392515,-46.6275537,4,0.001990049751243781,0.040186542395453814,0.11331856167391813,0.005012249518700255,traffic_signals,,POINT (-46.6275537 -23.5392515)
2580267329,-23.5473018,-46.6221602,3,0.0014925373134328356,0.034315409901643626,0.0027855646439681266,7.322299879816807e-05,,,POINT (-46.6221602 -23.5473018)
2580267330,-23.5476421,-46.6228771,3,0.0014925373134328356,0.039368716218480454,0.007831795201153756,0.00010114798854464028,,,POINT (-46.6228771 -23.5476421)
2580269444,-23.5515724,-46.6216707,3,0.0014925373134328356,0.0360472144289552,0.006296069976125449,0.0001468157658969321,,,POINT (-46.6216707 -23.5515724)
2581640735,-23.5294753,-46.6174059,3,0.0014925373134328356,0.02890636457494797,0.005293699977176585,-0.00020514323379798138,traffic_signals,,POINT (-46.6174059 -23.5294753)
2581690720,-23.5300861,-46.625713,4,0.001990049751243781,0.032114362854715965,0.016237316004502605,0.00024790629380217903,traffic_signals,,POINT (-46.625713 -23.5300861)
2581691978,-23.5300378,-46.6254614,4,0.001990049751243781,0.03313627179976016,0.012891922514015766,0.00027395808927678766,traffic_signals,,POINT (-46.6254614 -23.5300378)
2581847765,-23.5284267,-46.6214725,4,0.001990049751243781,0.029297313481495266,0.0015089477120784,-0.00013265941091025795,,,POINT (-46.6214725 -23.5284267)
2581851290,-23.5279064,-46.6213073,3,0.0009950248756218905,0.028446559805545446,0.00024281281496945338,-0.00030999147011378353,,,POINT (-46.6213073 -23.5279064)
2582635509,-23.5337481,-46.6241261,3,0.0014925373134328356,0.03258045282239088,0.0013712340900442204,3.338014435068061e-05,,,POINT (-46.6241261 -23.5337481)
2582635512,-23.5339942,-46.6231435,3,0.0014925373134328356,0.029799620800757376,0.0022853511542022986,-0.00010553266575764154,,,POINT (-46.6231435 -23.5339942)
2583653699,-23.5609135,-46.6395302,3,0.001990049751243781,0.03492174444824169,0.04036064750625414,0.0005779613949010827,,,POINT (-46.6395302 -23.5609135)
2584006328,-23.5517009,-46.6470597,3,0.0014925373134328356,0.04043744869065208,0.02007441633514772,0.0010227631321507733,,,POINT (-46.6470597 -23.5517009)
2584006337,-23.552062,-46.6473846,3,0.0014925373134328356,0.03908299365928248,0.0038527603518396744,5.3822277105510156e-05,,,POINT (-46.6473846 -23.552062)
2584006344,-23.5579895,-46.6533283,3,0.0014925373134328356,0.038148349792633096,0.0004863685554309092,0.0012885433175120074,,,POINT (-46.6533283 -23.5579895)
2587288825,-23.5304103,-46.6362127,3,0.001990049751243781,0.03680147054258968,0.008122528224977651,0.0008993977150798685,,,POINT (-46.6362127 -23.5304103)
2587288826,-23.5306315,-46.6353458,1,0.0009950248756218905,0.035465710942098314,0.0,-0.00014386933586052198,,,POINT (-46.6353458 -23.5306315)
2615152000,-23.5389901,-46.6358284,3,0.001990049751243781,0.042227780457171404,0.004995931148619334,0.00012770242815510034,,,POINT (-46.6358284 -23.5389901)
2615441828,-23.5375966,-46.6439216,3,0.0014925373134328356,0.03681348423410254,0.0028730008996905683,-3.295533928109412e-05,crossing,,POINT (-46.6439216 -23.5375966)
2619793471,-23.563036,-46.6408667,3,0.0014925373134328356,0.03460092778715526,0.005672215352292035,0.00011551457320567355,,,POINT (-46.6408667 -23.563036)
2619793475,-23.563073,-46.6406104,3,0.0014925373134328356,0.03828763290208706,6.41315069729702e-05,0.00014325134486232658,,,POINT (-46.6406104 -23.563073)
2620441915,-23.5341691,-46.6137034,1,0.0009950248756218905,0.024839114829534863,0.0,-0.00034588202467812407,,,POINT (-46.6137034 -23.5341691)
2620454153,-23.5405762,-46.6171957,3,0.0014925373134328356,0.03112224232495859,0.018666638173397296,0.00019556942569824907,,,POINT (-46.6171957 -23.5405762)
2621638099,-23.5629336,-46.6389826,3,0.0014925373134328356,0.0363073179988471,0.029715474692573254,0.00022499086843936,traffic_signals,A-234,POINT (-46.6389826 -23.5629336)
2723898513,-23.5312031,-46.6159083,4,0.001990049751243781,0.02543853672905608,0.004426137816924057,-0.00024618598881665546,traffic_signals,,POINT (-46.6159083 -23.5312031)
2744227662,-23.5547795,-46.6491234,3,0.001990049751243781,0.03632313997944493,0.00989681382393793,0.00040900719541721336,,,POINT (-46.6491234 -23.5547795)
2746442538,-23.5342488,-46.6254409,4,0.001990049751243781,0.03808604189794827,0.05148182851069906,0.0002635316952732104,traffic_signals,,POINT (-46.6254409 -23.5342488)
2768180992,-23.5287215,-46.6315981,4,0.001990049751243781,0.02844529356304713,0.00265007957952919,0.00031707682266271373,,,POINT (-46.6315981 -23.5287215)
2778108991,-23.552965,-46.6158713,3,0.0014925373134328356,0.0339207495970261,0.004814957995681301,0.0004111876979215127,,,POINT (-46.6158713 -23.552965)
2778108997,-23.5525734,-46.6160087,3,0.0014925373134328356,0.035964037912713846,0.0043711552767523015,4.9166535021586215e-05,,,POINT (-46.6160087 -23.5525734)
2778109002,-23.5526357,-46.6153693,3,0.0014925373134328356,0.027611571271840017,0.0011756088995080695,-6.545677910177568e-05,,,POINT (-46.6153693 -23.5526357)
2778109014,-23.553025,-46.6152673,3,0.0014925373134328356,0.03473021457069654,0.0002978725391760504,-3.256411145178114e-05,,,POINT (-46.6152673 -23.553025)
2814556782,-23.5330887,-46.6188553,3,0.0014925373134328356,0.029519717367154648,0.007281871696368397,9.891713402016248e-05,,,POINT (-46.6188553 -23.5330887)
2814556783,-23.5329984,-46.6182223,3,0.0014925373134328356,0.029909807241873507,0.003916764045560616,6.309435254823156e-05,,,POINT (-46.6182223 -23.5329984)
2814556790,-23.5401846,-46.6269197,3,0.0024875621890547263,0.04013186110477547,0.023777290990838286,0.0016501631154563945,,,POINT (-46.6269197 -23.5401846)
2832063169,-23.5480588,-46.6470987,3,0.0014925373134328356,0.04094178334170047,0.047366283980598924,0.013690251825168044,,,POINT (-46.6470987 -23.5480588)
2832098720,-23.5559687,-46.6307697,3,0.0029850746268656712,0.03557033926404787,0.0016375671153274433,6.489465140983671e-05,,,POINT (-46.6307697 -23.5559687)
2832098728,-23.5565412,-46.6310359,1,0.0009950248756218905,0.03926309224353584,0.0,0.00017534041269153607,turning_circle,,POINT (-46.6310359 -23.5565412)
2832188879,-23.5542627,-46.6213527,3,0.001990049751243781,0.03755556653623375,0.0014021067716007648,0.0009340384611517005,,,POINT (-46.6213527 -23.5542627)
2931798714,-23.5273081,-46.6165348,3,0.0004975124378109452,0.0,0.0,-0.00036988065197117264,,,POINT (-46.6165348 -23.5273081)
3035352754,-23.5634524,-46.6208604,3,0.001990049751243781,0.02980657055528972,0.0038493446158951393,-0.00020817812925894312,,,POINT (-46.6208604 -23.5634524)
3035352760,-23.559677,-46.6231249,3,0.0014925373134328356,0.03249981360573548,0.020555392618412143,-3.758731633663281e-05,,,POINT (-46.6231249 -23.559677)
3064409129,-23.5542724,-46.6298827,3,0.0014925373134328356,0.037826779364557216,0.006022164510977493,0.0008904848201620014,,,POINT (-46.6298827 -23.5542724)
3064409130,-23.5544873,-46.6291623,4,0.001990049751243781,0.03704181248140516,0.011972762925376683,0.0008149433712469558,traffic_signals,,POINT (-46.6291623 -23.5544873)
3071175336,-23.5372769,-46.6494992,3,0.0014925373134328356,0.032818608319355035,0.006289874153361158,9.006977966660573e-05,,,POINT (-46.6494992 -23.5372769)
3158767971,-23.5599797,-46.6252604,1,0.0009950248756218905,0.03212243435892703,0.0,-0.00010900611517838183,,,POINT (-46.6252604 -23.5599797)
3174980838,-23.5286223,-46.6313001,4,0.001990049751243781,0.03871284919478856,0.0018435165422974013,0.00016252302973388425,,,POINT (-46.6313001 -23.5286223)
3266333520,-23.5502385,-46.6389966,4,0.001990049751243781,0.041046096967737,0.019391554162615073,0.00041652969346323124,traffic_signals,,POINT (-46.6389966 -23.5502385)
3278570084,-23.5525201,-46.6377596,4,0.0024875621890547263,0.043678635824545446,0.040140089802179396,0.000963373409750933,traffic_signals,,POINT (-46.6377596 -23.5525201)
3278570087,-23.5517232,-46.637924,3,0.0014925373134328356,0.03640245718090392,0.0030905952596438657,0.00044878732305399217,,,POINT (-46.637924 -23.5517232)
3278570088,-23.5514055,-46.6374408,3,0.0014925373134328356,0.04064061318102104,0.022479380513659726,0.0010307950407630899,,,POINT (-46.6374408 -23.5514055)
3278570091,-23.5504193,-46.6381536,3,0.0014925373134328356,0.04055292560339985,0.019445595469217765,0.00047272781383337915,,,POINT (-46.6381536 -23.5504193)
3312393273,-23.5506159,-46.6367399,4,0.001990049751243781,0.040950528782978196,0.03691802240087284,0.0017506412461203212,traffic_signals,,POINT (-46.6367399 -23.5506159)
3345691430,-23.5416234,-46.6344953,3,0.0014925373134328356,0.04228925958959531,0.04946279500794038,0.00037749218236179374,,,POINT (-46.6344953 -23.5416234)
3345691431,-23.5412617,-46.634252,3,0.0014925373134328356,0.04281723779370001,0.04076890268039141,0.0011730320540879924,,,POINT (-46.634252 -23.5412617)
3375721595,-23.5387724,-46.6313706,3,0.0029850746268656712,0.03945378784085786,0.0016350635982396353,0.0009608956542142264,,,POINT (-46.6313706 -23.5387724)
3375721596,-23.5389421,-46.6306998,3,0.001990049751243781,0.041105062393600296,0.0034878828498206118,0.00013429836478478285,,,POINT (-46.6306998 -23.5389421)
3375721598,-23.5392072,-46.6307092,3,0.001990049751243781,0.03837959209976025,0.009653533992126345,0.00019613805234400578,,,POINT (-46.6307092 -23.5392072)
3375721632,-23.5546005,-46.6296845,1,0.0009950248756218905,0.03354034439579979,0.0,-2.115091069684024e-05,,,POINT (-46.6296845 -23.5546005)
3375721633,-23.5547716,-46.6297092,3,0.0029850746268656712,0.03473257129094725,0.0019340826975129332,0.001996130791051408,,,POINT (-46.6297092 -23.5547716)
3375721636,-23.5549595,-46.6297363,1,0.0009950248756218905,0.03354034439579979,0.0,-2.115091069684024e-05,,,POINT (-46.6297363 -23.5549595)
3406376394,-23.5399792,-46.6293191,3,0.0014925373134328356,0.037398053235830134,0.0029174423618012445,0.00013447081798724088,,,POINT (-46.6293191 -23.5399792)
3428900078,-23.5349758,-46.6155106,4,0.001990049751243781,0.027569481067275324,0.008672559893650804,0.0007077469661185383,,,POINT (-46.6155106 -23.5349758)
3428900079,-23.5342925,-46.61483,4,0.001990049751243781,0.0261153129040734,0.0042531617670730475,0.0020214479805957383,traffic_signals,,POINT (-46.61483 -23.5342925)
3428900081,-23.5333465,-46.6138694,4,0.0009950248756218905,0.0,0.0,-0.0002006956047475934,traffic_signals,,POINT (-46.6138694 -23.5333465)
3430620679,-23.5304454,-46.6277688,3,0.001990049751243781,0.03390215401031202,0.0010063760597645434,0.0006267555692898383,,,POINT (-46.6277688 -23.5304454)
3430620680,-23.5302781,-46.6274127,3,0.0024875621890547263,0.03593841865955167,0.0018809216615729072,-1.7386875933683038e-05,,,POINT (-46.6274127 -23.5302781)
3456414376,-23.5368655,-46.6154016,3,0.001990049751243781,0.026821201295173614,0.004412871142875304,0.000783999702563766,,,POINT (-46.6154016 -23.5368655)
3456414377,-23.5368374,-46.6148639,1,0.0009950248756218905,0.026104644738832557,0.0,-0.00027648376531696795,,,POINT (-46.6148639 -23.5368374)
3457861208,-23.5346819,-46.6172513,3,0.001990049751243781,0.029652586230512964,0.0040744441531771125,0.0005728906246423624,,,POINT (-46.6172513 -23.5346819)
3495687653,-23.5402845,-46.6296702,3,0.0014925373134328356,0.0389416820023385,0.04345091945295531,0.00031563519649524877,,,POINT (-46.6296702 -23.5402845)
3495827063,-23.5461441,-46.6178889,3,0.0029850746268656712,0.03455789103154798,0.0013113707369847526,-9.575363716354319e-05,,,POINT (-46.6178889 -23.5461441)
3495827064,-23.5472119,-46.619624,3,0.001990049751243781,0.035743432552906206,0.012907920758812086,0.00019604247644731295,,,POINT (-46.619624 -23.5472119)
3510399496,-23.5311835,-46.6160475,4,0.001990049751243781,0.024238542032482324,0.001158241478850975,-0.0002697790525116065,,,POINT (-46.6160475 -23.5311835)
3609406629,-23.5462957,-46.6258591,3,0.0024875621890547263,0.03772999950749098,0.004500096644185774,6.26713723425423e-05,,,POINT (-46.6258591 -23.5462957)
3609406630,-23.5474969,-46.6254603,3,0.0014925373134328356,0.03680853647015579,0.0011525591441544868,1.0295597964805844e-06,,,POINT (-46.6254603 -23.5474969)
3609406632,-23.5461439,-46.6255269,3,0.0024875621890547263,0.03780365603752808,0.004310330080967453,7.315941341100262e-05,,,POINT (-46.6255269 -23.5461439)
3609406634,-23.5436003,-46.6256228,3,0.001990049751243781,0.03480698291468688,0.016953302353982732,0.0009778083328456266,,,POINT (-46.6256228 -23.5436003)
3609406635,-23.544246,-46.6254004,1,0.0009950248756218905,0.03360973010124692,0.0,-5.591439455886465e-05,,,POINT (-46.6254004 -23.544246)
3701154929,-23.5434874,-46.6195265,3,0.001990049751243781,0.034094488697560404,0.02617013015823293,0.00015229220240522425,,,POINT (-46.6195265 -23.5434874)
3713147144,-23.5490354,-46.633657,3,0.0014925373134328356,0.03734850974040765,0.01552984348125355,0.0003703582503924588,traffic_signals,,POINT (-46.633657 -23.5490354)
3713147155,-23.5494387,-46.6331864,3,0.0014925373134328356,0.03880295925545732,0.007956540798151498,0.00016125620553571809,traffic_signals,,POINT (-46.6331864 -23.5494387)
3713156706,-23.5513823,-46.6335006,3,0.0029850746268656712,0.04066647585963948,0.03086463887248098,0.0006936268713946434,,,POINT (-46.6335006 -23.5513823)
3713156708,-23.550075,-46.6328769,1,0.0009950248756218905,0.03879667715576809,0.0,-2.020648674046513e-05,,,POINT (-46.6328769 -23.550075)
3738626452,-23.5443448,-46.6341468,3,0.0014925373134328356,0.043926838324018155,0.040770032670456105,0.0037383337827548552,traffic_signals,,POINT (-46.6341468 -23.5443448)
3757650387,-23.5500724,-46.6341114,3,0.0014925373134328356,0.0404664697620079,0.023630638792036373,0.0004677950593326042,traffic_signals,,POINT (-46.6341114 -23.5500724)
3782986212,-23.5606728,-46.6469577,3,0.0014925373134328356,0.027269480313150754,0.004607853105582223,-0.0001420439899856919,,,POINT (-46.6469577 -23.5606728)
3782986213,-23.5608452,-46.6469438,3,0.001990049751243781,0.028049907894757913,0.004655400337070378,-0.000164576420756636,,,POINT (-46.6469438 -23.5608452)
3783002846,-23.556457,-46.6474034,4,0.0029850746268656712,0.03421252797314401,0.020713431280581132,0.0001648322930521037,,,POINT (-46.6474034 -23.556457)
3783002847,-23.5564679,-46.6466145,3,0.001990049751243781,0.0349026709082077,0.015024732479087538,0.0006015655569663038,,,POINT (-46.6466145 -23.5564679)
3824584730,-23.5314156,-46.6257496,3,0.0014925373134328356,0.031096496431064467,0.016010847550357206,0.0002051040807964533,,,POINT (-46.6257496 -23.5314156)
3824584734,-23.5314224,-46.625899,3,0.0014925373134328356,0.03405996171295037,0.004140942871506083,7.872504887430752e-05,,,POINT (-46.625899 -23.5314224)
3824975757,-23.5597965,-46.629705,5,0.0024875621890547263,0.03609404309551388,0.031165727328490253,0.0020752915225783894,traffic_signals,A-262,POINT (-46.629705 -23.5597965)
3869505933,-23.5289965,-46.6138146,4,0.0009950248756218905,0.025015352099568636,0.0,-0.000366647893448156,traffic_signals,,POINT (-46.6138146 -23.5289965)
3869505934,-23.5289502,-46.6139666,4,0.0014925373134328356,0.02524657937677124,0.002145899010010505,-0.00033123019496755394,traffic_signals,,POINT (-46.6139666 -23.5289502)
3869505937,-23.5299458,-46.6147166,4,0.001990049751243781,0.02479755536120973,0.0008392563952618354,-0.00024161655643034852,traffic_signals,,POINT (-46.6147166 -23.5299458)
3869505938,-23.5298532,-46.6148237,4,0.001990049751243781,0.024991513557230144,0.0029759926575376448,-0.00023072252338204605,traffic_signals,,POINT (-46.6148237 -23.5298532)
3869505941,-23.5303603,-46.6153054,3,0.0014925373134328356,0.02549605017787962,0.0009862707369077957,-0.00026529056757592084,,,POINT (-46.6153054 -23.5303603)
3932235019,-23.5350857,-46.6391851,3,0.0014925373134328356,0.03372858433426212,0.002763413281771626,-0.00011080920361617611,,,POINT (-46.6391851 -23.5350857)
4011418236,-23.5356031,-46.6509319,4,0.001990049751243781,0.036615906277577485,0.013180252607174597,0.00015960659831441683,traffic_signals,,POINT (-46.6509319 -23.5356031)
4011418239,-23.5349368,-46.6498533,4,0.001990049751243781,0.03538976583365868,0.01276537335557206,0.00043096947197124205,,,POINT (-46.6498533 -23.5349368)
4011418244,-23.5449416,-46.6435661,4,0.001990049751243781,0.03943512167225746,0.013712076695306856,0.0006741347419719926,traffic_signals,,POINT (-46.6435661 -23.5449416)
4011418245,-23.5455101,-46.6442384,4,0.001990049751243781,0.04076765560818978,0.009970326352067077,0.00026824933856101464,traffic_signals,,POINT (-46.6442384 -23.5455101)
4034133824,-23.5503295,-46.638361,3,0.001990049751243781,0.04082582318188859,0.0016656281463099264,9.650457430099353e-05,,,POINT (-46.638361 -23.5503295)
4076916681,-23.5640443,-46.6333399,3,0.0009950248756218905,0.031640271810234336,0.0002091170165432998,-0.0001542157987802001,,,POINT (-46.6333399 -23.5640443)
4161670391,-23.528671,-46.6314274,4,0.001990049751243781,0.039440800810071064,0.0021138659495902644,0.0005007920861655916,,,POINT (-46.6314274 -23.528671)
4163450837,-23.5305738,-46.6430006,4,0.001990049751243781,0.0329364499360053,0.01736306292972342,0.0019201585381377504,traffic_signals,,POINT (-46.6430006 -23.5305738)
4163450840,-23.5411514,-46.6356742,5,0.0024875621890547263,0.03977631398168194,0.019581286859395284,0.0005412224634417456,traffic_signals,,POINT (-46.6356742 -23.5411514)
4171940000,-23.5515091,-46.624675,3,0.0014925373134328356,0.034889331822361584,0.005696192401414637,0.00045547588482794523,,,POINT (-46.624675 -23.5515091)
4171940001,-23.55073,-46.6250753,3,0.001990049751243781,0.040395697352925204,0.02890074252734626,0.00029440685599942237,,,POINT (-46.6250753 -23.55073)
4171940002,-23.5507845,-46.6250705,3,0.0014925373134328356,0.04161816179609075,0.02012780530589566,0.00022954633920556784,,,POINT (-46.6250705 -23.5507845)
4210146727,-23.5469395,-46.6466768,3,0.0014925373134328356,0.03713940612904404,0.0010171316782798343,6.231968100670307e-05,,,POINT (-46.6466768 -23.5469395)
4212491021,-23.5337945,-46.6521918,3,0.0014925373134328356,0.031308265232393065,0.0017415243429391351,-0.00017054771430782877,,,POINT (-46.6521918 -23.5337945)
4212491350,-23.5340039,-46.6517154,3,0.0014925373134328356,0.03199270739073685,0.0022521734612598035,-8.759639113911869e-05,,,POINT (-46.6517154 -23.5340039)
4213970522,-23.5292026,-46.6541916,4,0.0024875621890547263,0.029503816752979844,0.0010538169015174253,-0.0002525762653957388,,,POINT (-46.6541916 -23.5292026)
4221682834,-23.538438,-46.6487821,3,0.0014925373134328356,0.030770572925463046,0.005300088573522861,0.00020331279220687964,,,POINT (-46.6487821 -23.538438)
4221682838,-23.538964,-46.6492967,3,0.0014925373134328356,0.029956544236751113,0.007161428225155994,0.0003066237209166994,,,POINT (-46.6492967 -23.538964)
4228472160,-23.5365985,-46.6335377,3,0.0014925373134328356,0.042965978730476355,0.04865170852388535,0.005187023605479439,,,POINT (-46.6335377 -23.5365985)
4228472161,-23.536874,-46.6335552,3,0.0014925373134328356,0.04493376315422769,0.04865616607683737,0.00651653775923254,,,POINT (-46.6335552 -23.536874)
4229160598,-23.5548902,-46.6489911,3,0.0014925373134328356,0.03631763511802384,0.022001340180587983,9.569733815685908e-05,traffic_signals,,POINT (-46.6489911 -23.5548902)
4230265785,-23.5280554,-46.6309981,3,0.0014925373134328356,0.036082494306057186,0.002476426561402379,0.0007452594786042631,,,POINT (-46.6309981 -23.5280554)
4230265786,-23.5285906,-46.6312169,3,0.0014925373134328356,0.037460899737672436,0.002480884114354393,3.6200266205716405e-05,,,POINT (-46.6312169 -23.5285906)
4231075077,-23.5594807,-46.6425469,3,0.0024875621890547263,0.03633553202128702,0.015583965795042435,0.000218900816443855,,,POINT (-46.6425469 -23.5594807)
4239743337,-23.5391224,-46.6307062,3,0.001990049751243781,0.03994372340817011,0.010127357631003994,0.00016353052152298281,,,POINT (-46.6307062 -23.5391224)
4239879420,-23.5435197,-46.6308024,3,0.0014925373134328356,0.04178780227510789,0.0019392797873807857,9.422691479549146e-06,,,POINT (-46.6308024 -23.5435197)
4239881193,-23.5442726,-46.6326182,4,0.001990049751243781,0.042172045249018325,0.008008478434120525,0.0014770168647795544,traffic_signals,,POINT (-46.6326182 -23.5442726)
4239881404,-23.5450373,-46.632269,3,0.0014925373134328356,0.043355624518863906,0.007882669048903652,0.0009167595256803097,,,POINT (-46.632269 -23.5450373)
4240268306,-23.5499855,-46.6295126,3,0.0014925373134328356,0.04012850096234614,0.009749565990546799,0.00021574142507776255,traffic_signals,,POINT (-46.6295126 -23.5499855)
4240270294,-23.5520083,-46.6276008,3,0.0014925373134328356,0.03781334947385795,0.04154568516229976,0.00013408636916120543,,,POINT (-46.6276008 -23.5520083)
4240270316,-23.5519543,-46.6300638,3,0.0014925373134328356,0.03859361043956847,0.0013300347441488416,0.00013001383599525973,,,POINT (-46.6300638 -23.5519543)
4240283773,-23.5559658,-46.6302323,3,0.0029850746268656712,0.035468991766422285,0.0013332593823148695,7.711816807914468e-05,,,POINT (-46.6302323 -23.5559658)
4242944039,-23.5342814,-46.625023,4,0.001990049751243781,0.03781558712669884,0.02862039727732732,0.0002897646152437761,traffic_signals,,POINT (-46.625023 -23.5342814)
4247542961,-23.5280397,-46.6183158,3,0.0014925373134328356,0.027999927045848052,0.0029492708855910267,-0.0002589341648713893,,,POINT (-46.6183158 -23.5280397)
4247542964,-23.5312913,-46.6161244,3,0.0014925373134328356,0.024229045611636472,0.0026232080018028323,-0.0001833191219470987,crossing,,POINT (-46.6161244 -23.5312913)
4247740324,-23.5475799,-46.6368896,3,0.0014925373134328356,0.04484022559234514,0.01540062210943533,0.0010007406752118866,traffic_signals,,POINT (-46.6368896 -23.5475799)
4247741114,-23.5486516,-46.6338136,1,0.0009950248756218905,0.03598766692900686,0.0,3.172958938709983e-05,,,POINT (-46.6338136 -23.5486516)
4247741412,-23.5489008,-46.6375531,3,0.0014925373134328356,0.042621142840709746,0.015819352605430072,0.000273592240449242,traffic_signals,,POINT (-46.6375531 -23.5489008)
4247741913,-23.5498758,-46.6350842,3,0.0014925373134328356,0.03798642714145843,0.008103120195873989,0.0002669848502687693,,,POINT (-46.6350842 -23.5498758)
4248771134,-23.5339377,-46.6178874,3,0.0014925373134328356,0.03152760381165202,0.008105931251518896,-7.594440683575706e-05,,,POINT (-46.6178874 -23.5339377)
4249855098,-23.5470901,-46.6312806,3,0.001990049751243781,0.04334974233391652,0.006857631683537085,0.00017210947692792198,,,POINT (-46.6312806 -23.5470901)
4249862475,-23.544544,-46.6330885,3,0.001990049751243781,0.034738865019663036,0.0022465916524184158,0.0012106009855200543,,,POINT (-46.6330885 -23.544544)
4251727358,-23.5502404,-46.638739,3,0.001990049751243781,0.03939703263342563,0.0016821254161373637,0.00010563247051473733,,,POINT (-46.638739 -23.5502404)
4251734560,-23.5496576,-46.640321,3,0.0014925373134328356,0.028792187386986728,0.0010723691959994277,0.0002510941449570715,,,POINT (-46.640321 -23.5496576)
4251881389,-23.5467033,-46.6382262,2,0.0014925373134328356,0.03850292231477826,0.0005549469748633214,0.00017043963817222965,,,POINT (-46.6382262 -23.5467033)
4251881423,-23.5479637,-46.6386587,3,0.0014925373134328356,0.04123769074351189,0.06793156419693569,0.0012374609634524438,,,POINT (-46.6386587 -23.5479637)
4252369963,-23.5562222,-46.6500138,3,0.0014925373134328356,0.0006633499170812603,0.00040653885282162513,0.001630788999355473,,,POINT (-46.6500138 -23.5562222)
