osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
445044750,-23.5671045,-46.6173586,3,0.0009718172983479106,0.029422849287216574,0.007406308370142261,0.0004827463031720195,traffic_signals,,POINT (-46.6173586 -23.5671045)
445044804,-23.5592137,-46.6090352,3,0.0019436345966958213,0.03238926059612531,0.007158040488578296,0.0011288237593553455,,,POINT (-46.6090352 -23.5592137)
445044808,-23.5544482,-46.6110963,4,0.0012957563977972141,0.030175618042052557,0.0025837284645698145,6.64803878327247e-05,,,POINT (-46.6110963 -23.5544482)
445061546,-23.5620879,-46.6120599,3,0.0009718172983479106,0.032570296308367074,0.012145500288979868,0.0017325355498112383,,,POINT (-46.6120599 -23.5620879)
445061549,-23.5522875,-46.6101115,3,0.0009718172983479106,0.03349335615138818,0.029012533073727403,0.0013284325243783797,,,POINT (-46.6101115 -23.5522875)
445061551,-23.5525716,-46.6077657,3,0.00032393909944930353,0.03138355089412536,0.0,-2.9040809533848356e-05,,,POINT (-46.6077657 -23.5525716)
445061584,-23.5506181,-46.6073748,4,0.0009718172983479106,0.030375588590402007,0.02503095214060762,0.00045327987240508384,traffic_signals,,POINT (-46.6073748 -23.5506181)
445061588,-23.5507582,-46.6072628,4,0.0006478781988986071,0.03134828565984495,0.025029902435165462,0.00012756397069657886,traffic_signals,,POINT (-46.6072628 -23.5507582)
445061615,-23.551473,-46.6085992,3,0.0009718172983479106,0.032385339637058586,0.0253453389205333,0.0007121237912793378,,,POINT (-46.6085992 -23.551473)
445062076,-23.5550443,-46.6075215,4,0.0009718172983479106,0.030363420980573326,0.0006348618514158742,0.001004203219601927,,,POINT (-46.6075215 -23.5550443)
445062109,-23.5547771,-46.6080849,3,0.0009718172983479106,0.029688821229642805,0.0004457617102610291,5.9270854076785965e-05,,,POINT (-46.6080849 -23.5547771)
445062161,-23.5657747,-46.6100172,3,0.0009718172983479106,0.0012195354332209074,0.002222532585131286,0.00023940806005964848,,,POINT (-46.6100172 -23.5657747)
445062241,-23.554428,-46.6131477,3,0.0009718172983479106,0.03033675874168538,0.0030920551632687547,0.00011483003421149331,,,POINT (-46.6131477 -23.554428)
445062262,-23.5541757,-46.6143853,3,0.0016196954972465176,0.03338884973575725,0.01418449558106471,7.952307029263698e-05,,,POINT (-46.6143853 -23.5541757)
445062277,-23.5536418,-46.6097533,3,0.0009718172983479106,0.031503510347530225,0.0027207797265463895,0.0006488932703754112,,,POINT (-46.6097533 -23.5536418)
445062279,-23.554078,-46.6097692,3,0.0009718172983479106,0.030522245475317754,0.0024046084473690393,9.152446268202126e-05,,,POINT (-46.6097692 -23.554078)
445062286,-23.5542267,-46.6080669,3,0.0016196954972465176,0.028736254287998652,0.0006354916746811678,-0.0001008613037449475,,,POINT (-46.6080669 -23.5542267)
445062287,-23.5537951,-46.6080219,3,0.0009718172983479106,0.027917039187460354,8.397643537247013e-07,-8.522185703636167e-05,,,POINT (-46.6080219 -23.5537951)
445062294,-23.5547205,-46.6108726,3,0.0009718172983479106,0.031197072645806238,0.0036295614618647993,-1.8815145955610816e-05,,,POINT (-46.6108726 -23.5547205)
445062295,-23.5544556,-46.6108388,3,0.0009718172983479106,0.02932579546231006,0.0018530810318392842,-3.8043111671700216e-05,,,POINT (-46.6108388 -23.5544556)
445062299,-23.5641564,-46.6066783,3,0.0006478781988986071,0.0313496215053156,0.0,-4.7272119340752494e-05,,,POINT (-46.6066783 -23.5641564)
445062304,-23.5672827,-46.6081057,4,0.0009718172983479106,0.001221001221001221,5.248527210779383e-07,-8.559960550893546e-05,,,POINT (-46.6081057 -23.5672827)
445062307,-23.5659244,-46.6076396,4,0.0006478781988986071,0.00032393909944930353,2.0994108843117533e-07,-8.656796161123874e-05,,,POINT (-46.6076396 -23.5659244)
445062308,-23.5649589,-46.6080822,4,0.0006478781988986071,0.0,0.0,-5.5187880209703056e-05,traffic_signals,,POINT (-46.6080822 -23.5649589)
445062309,-23.5644412,-46.6083547,3,0.0006478781988986071,0.03152425623967268,0.0,-4.915893794666546e-06,,,POINT (-46.6083547 -23.5644412)
445062310,-23.5653665,-46.6090369,4,0.0012957563977972141,0.00032393909944930353,0.0003178508078847995,9.713981693936745e-05,,,POINT (-46.6090369 -23.5653665)
445062312,-23.5637105,-46.6099638,3,0.0019436345966958213,0.03257570456036935,0.003786326019055792,0.0007593273021610326,,,POINT (-46.6099638 -23.5637105)
445062313,-23.5632471,-46.6109307,4,0.0016196954972465176,0.03369585342670459,0.0035387459924870485,0.0003178064757531704,,,POINT (-46.6109307 -23.5632471)
445062314,-23.5642219,-46.610407,4,0.0019436345966958213,0.03152628261083933,0.003974406991654071,0.0006965959380300181,,,POINT (-46.610407 -23.5642219)
445062320,-23.5663249,-46.6085671,4,0.0016196954972465176,0.001221001221001221,0.0003187955427827397,-3.745656930131373e-05,,,POINT (-46.6085671 -23.5663249)
445062390,-23.5518179,-46.6083382,3,0.00032393909944930353,0.03136608366220583,0.0,-1.4876203347451112e-05,,,POINT (-46.6083382 -23.5518179)
445160698,-23.5231277,-46.6446108,4,0.0012957563977972141,0.02744210111961659,0.001936576696967524,-3.576112032341724e-05,traffic_signals,,POINT (-46.6446108 -23.5231277)
445160699,-23.5240997,-46.644081,4,0.0012957563977972141,0.028181364586251475,0.005818428222163654,-6.935051494252362e-05,traffic_signals,,POINT (-46.644081 -23.5240997)
445160700,-23.5267677,-46.651644,4,0.0019436345966958213,0.02529093095664961,0.003433024269956099,0.00010904141877613866,traffic_signals,,POINT (-46.651644 -23.5267677)
445160703,-23.526294,-46.6527819,3,0.0009718172983479106,0.024995126825849943,0.0007832623975757034,-0.00012362107860242156,,,POINT (-46.6527819 -23.526294)
445160706,-23.5232223,-46.655456,4,0.0012957563977972141,0.023005865528339525,0.003701760155617007,0.00033344587922724806,traffic_signals,,POINT (-46.655456 -23.5232223)
445160707,-23.5231881,-46.654184,4,0.0019436345966958213,0.02517022291328565,0.011263371936546284,0.0003570120878782471,traffic_signals,,POINT (-46.654184 -23.5231881)
445160708,-23.5230266,-46.6528753,4,0.0012957563977972141,0.026472650223198474,0.011349029369935662,-9.146494513781357e-05,traffic_signals,,POINT (-46.6528753 -23.5230266)
445160709,-23.5230616,-46.6541908,4,0.0019436345966958213,0.025813161914903952,0.006998060072956792,-6.897267264012503e-05,traffic_signals,,POINT (-46.6541908 -23.5230616)
445160710,-23.522907,-46.6574756,3,0.0009718172983479106,0.023959871989399455,0.0009491436607973437,-0.0001678535625683717,,,POINT (-46.6574756 -23.522907)
445160725,-23.5248286,-46.6553959,3,0.0012957563977972141,0.02413178402759435,0.0028546565960263686,-0.0001417433127050331,,,POINT (-46.6553959 -23.5248286)
445160726,-23.5220351,-46.6555358,4,0.0016196954972465176,0.024530486916364894,0.0011193184080615136,-0.00016798619473977377,,,POINT (-46.6555358 -23.5220351)
445160730,-23.5266013,-46.6540593,4,0.0025915127955944283,0.02406567171354824,0.002429470419893731,-3.81318201596811e-05,,,POINT (-46.6540593 -23.5266013)
445160732,-23.521983,-46.6542399,4,0.0019436345966958213,0.024525989060716142,0.0019052328726036185,-0.0001535273000921191,,,POINT (-46.6542399 -23.521983)
445160733,-23.5248027,-46.6541341,4,0.0025915127955944283,0.024738146958605902,0.007468427225907811,-0.00013050308672088806,,,POINT (-46.6541341 -23.5248027)
445160734,-23.5257497,-46.6540899,4,0.0025915127955944283,0.024134158969433498,0.002955514729994169,-0.00014586561169207312,,,POINT (-46.6540899 -23.5257497)
445160739,-23.5219394,-46.6529026,4,0.0016196954972465176,0.023925576417423194,0.0018937688168050436,-0.00011644136089529393,,,POINT (-46.6529026 -23.5219394)
445160742,-23.5220499,-46.6563211,4,0.0016196954972465176,0.02392985672839538,0.000319565326773654,-0.00019627682093784765,,,POINT (-46.6563211 -23.5220499)
445160750,-23.5259381,-46.6516772,4,0.0019436345966958213,0.02595683400777071,0.004800688418082457,2.6913404076901047e-05,,,POINT (-46.6516772 -23.5259381)
445160753,-23.5263536,-46.648952,4,0.0012957563977972141,0.026632935157848217,0.005349759214817579,0.000342595658306744,,,POINT (-46.648952 -23.5263536)
445160754,-23.525653,-46.6474232,4,0.0016196954972465176,0.02732894622356438,0.005948356181705897,2.743798652047595e-06,,,POINT (-46.6474232 -23.525653)
445160755,-23.5234805,-46.6427213,4,0.0019436345966958213,0.028443955183902157,0.008113947365059621,-3.651867856776356e-05,traffic_signals,,POINT (-46.6427213 -23.5234805)
445160757,-23.52272,-46.6410628,4,0.0012957563977972141,0.027639797040030858,0.0030887101474600565,-1.4105494644113045e-05,,,POINT (-46.6410628 -23.52272)
445160759,-23.5224412,-46.6404577,4,0.0016196954972465176,0.027029229475539766,0.002432010179046827,-0.00010913050778025497,traffic_signals,,POINT (-46.6404577 -23.5224412)
445160761,-23.521808,-46.6415788,4,0.0006478781988986071,0.026880349590874313,0.0008611221912603613,-8.216514918274531e-05,,,POINT (-46.6415788 -23.521808)
445160762,-23.5237348,-46.6404935,4,0.0012957563977972141,0.02843268731242116,0.0062252787070792475,4.239163984490183e-05,traffic_signals,,POINT (-46.6404935 -23.5237348)
445160764,-23.525199,-46.6396795,4,0.0012957563977972141,0.029670262161714093,0.00579994989603241,3.295154327688074e-05,,,POINT (-46.6396795 -23.525199)
445160766,-23.5263037,-46.6390687,4,0.0012957563977972141,0.03056933299531461,0.00531144891130853,5.4186289413294266e-05,,,POINT (-46.6390687 -23.5263037)
445160768,-23.5274246,-46.6385002,3,0.0009718172983479106,0.03096856836198568,0.005805817486228406,3.614878792790069e-05,,,POINT (-46.6385002 -23.5274246)
445160770,-23.5246031,-46.6480258,4,0.0012957563977972141,0.027373433964270444,0.0035277820616996603,-7.795184299774293e-06,traffic_signals,,POINT (-46.6480258 -23.5246031)
445160771,-23.5224188,-46.6429684,4,0.0012957563977972141,0.027689471484257645,0.0016893489087464724,-4.694983174184821e-05,,,POINT (-46.6429684 -23.5224188)
445160775,-23.5234154,-46.6398342,4,0.0019436345966958213,0.027796445270584464,0.006191464909334213,-8.764044457175491e-06,traffic_signals,,POINT (-46.6398342 -23.5234154)
445160776,-23.5245953,-46.6384182,4,0.0019436345966958213,0.027647587506797123,0.006713175826471232,0.0005930777673091933,,,POINT (-46.6384182 -23.5245953)
445160780,-23.5268006,-46.6467734,3,0.0012957563977972141,0.026611499909215557,0.004260672950437956,0.0001406459649047054,,,POINT (-46.6467734 -23.5268006)
445160782,-23.5262586,-46.6456774,3,0.0009718172983479106,0.027636682082485424,0.005056660978066548,0.00014713799973503994,,,POINT (-46.6456774 -23.5262586)
445160783,-23.5246762,-46.6424528,4,0.0019436345966958213,0.029253787753232983,0.010534112936123857,6.899306084682637e-05,,,POINT (-46.6424528 -23.5246762)
445160784,-23.5231821,-46.6420643,3,0.0009718172983479106,0.02687961299494844,0.0019122564413760611,-0.00010972340779511925,,,POINT (-46.6420643 -23.5231821)
445160789,-23.5264056,-46.6420155,3,0.0012957563977972141,0.029888441364869595,0.011220614487256175,-2.7557266729089134e-05,,,POINT (-46.6420155 -23.5264056)
445160791,-23.527739,-46.6448844,3,0.0012957563977972141,0.02795036540652868,0.000948831388253169,0.0004405938991761064,,,POINT (-46.6448844 -23.527739)
445160792,-23.5260547,-46.6414901,3,0.0009718172983479106,0.02832240566944462,0.0012034408524036044,-5.194754950905083e-05,,,POINT (-46.6414901 -23.5260547)
445160793,-23.5256794,-46.6407092,4,0.0012957563977972141,0.028957285963423292,0.002414526941605295,-3.073256006150229e-05,,,POINT (-46.6407092 -23.5256794)
445160795,-23.5249283,-46.6391016,3,0.0012957563977972141,0.029588817659027947,0.0011533225429479423,5.218603646733889e-05,,,POINT (-46.6391016 -23.5249283)
445160797,-23.5272497,-46.641107,4,0.0012957563977972141,0.031469305979627694,0.0164347161289573,0.0003583569721334666,traffic_signals,,POINT (-46.641107 -23.5272497)
445160800,-23.5251896,-46.6361173,3,0.0016196954972465176,0.02831613747989844,0.009021267187170503,0.00010644787046055358,,,POINT (-46.6361173 -23.5251896)
445160802,-23.5273051,-46.6364456,3,0.0009718172983479106,0.02751934642683704,0.007883390670311744,8.020406203587738e-05,,,POINT (-46.6364456 -23.5273051)
445160803,-23.5280435,-46.6366139,4,0.0012957563977972141,0.03108469885770234,0.0021545061095561814,0.00014472839351621115,traffic_signals,,POINT (-46.6366139 -23.5280435)
445160804,-23.529197,-46.637183,4,0.0012957563977972141,0.031964613754436856,0.011643688331449999,0.00019195731252570958,traffic_signals,,POINT (-46.637183 -23.529197)
445160807,-23.5267778,-46.6400903,4,0.0012957563977972141,0.030572508897925958,0.009552213087372937,0.00014732221313358692,,,POINT (-46.6400903 -23.5267778)
445160808,-23.526042,-46.6384994,4,0.0019436345966958213,0.030410746248278997,0.001170231651764402,6.800018128563428e-06,,,POINT (-46.6384994 -23.526042)
445160809,-23.5256859,-46.6377375,3,0.0012957563977972141,0.03023514581067078,0.0037032862269726096,-4.353902346118042e-05,,,POINT (-46.6377375 -23.5256859)
445160813,-23.5301797,-46.6385176,3,0.0009718172983479106,0.03369623926739606,0.009820863488570914,5.2798980676213696e-05,,,POINT (-46.6385176 -23.5301797)
445160815,-23.5297469,-46.6350552,3,0.0012957563977972141,0.032057937027049316,0.011564992827952389,-3.2581665271604473e-06,,,POINT (-46.6350552 -23.5297469)
445160817,-23.5299633,-46.6341997,3,0.0012957563977972141,0.03125273496384802,0.009646118399062266,4.627733966434961e-05,traffic_signals,,POINT (-46.6341997 -23.5299633)
445160820,-23.528385,-46.6355729,4,0.0012957563977972141,0.032059334039230475,0.007141429595449601,1.934541627435696e-06,traffic_signals,,POINT (-46.6355729 -23.528385)
445160821,-23.5286635,-46.6347241,4,0.0012957563977972141,0.03125339880689663,0.004218473750759549,-1.7035965813754004e-06,traffic_signals,,POINT (-46.6347241 -23.5286635)
445160822,-23.5289347,-46.6338976,3,0.0009718172983479106,0.029020396752144587,0.0022974999109851143,2.6214649920770613e-05,,,POINT (-46.6338976 -23.5289347)
445160825,-23.5247768,-46.6377041,3,0.0019436345966958213,0.02825849150592461,0.008055161172137894,-5.176679678292177e-05,,,POINT (-46.6377041 -23.5247768)
445160826,-23.5249631,-46.6369717,3,0.0016196954972465176,0.02893934535197535,0.009785317814364324,1.620416372293083e-05,,,POINT (-46.6369717 -23.5249631)
445160827,-23.5255624,-46.6346878,3,0.0012957563977972141,0.029013529779947603,0.00353132997220395,6.796206907728577e-05,,,POINT (-46.6346878 -23.5255624)
445160828,-23.5234811,-46.6374111,3,0.0016196954972465176,0.027081216894996138,0.0006515650117104851,0.0004476311264000492,,,POINT (-46.6374111 -23.5234811)
445798502,-23.5444228,-46.6546298,3,0.0012957563977972141,0.031093895514169117,0.006285161750207107,0.0001624768590616414,,,POINT (-46.6546298 -23.5444228)
445798556,-23.5446186,-46.6502901,4,0.0012957563977972141,0.03391996163288531,0.004720130314194965,6.410189313875943e-05,,,POINT (-46.6502901 -23.5446186)
445798565,-23.5437472,-46.6502654,3,0.0009718172983479106,0.03331740264776239,0.006888767876121195,6.620462921880067e-05,,,POINT (-46.6502654 -23.5437472)
445798593,-23.5417098,-46.6488297,3,0.0009718172983479106,0.029908490323921552,0.004349628172330285,7.970865113253074e-05,,,POINT (-46.6488297 -23.5417098)
445798594,-23.5471499,-46.6489892,3,0.0009718172983479106,0.03343665160905095,0.0038653009584123134,0.00013609900711413102,,,POINT (-46.6489892 -23.5471499)
452091567,-23.523178,-46.6254842,4,0.0012957563977972141,0.0010932944606413995,0.0009718038598112061,0.0003756104750290215,traffic_signals,,POINT (-46.6254842 -23.523178)
452091569,-23.5246749,-46.6255302,3,0.0009718172983479106,0.0007288629737609329,0.0014284401461798113,2.4692236155737123e-05,,,POINT (-46.6255302 -23.5246749)
452091575,-23.5345207,-46.6243564,3,0.0009718172983479106,0.03304503291853036,0.058535640737306514,0.0002162778876096698,,,POINT (-46.6243564 -23.5345207)
452091579,-23.522356,-46.6138986,3,0.0009718172983479106,0.022248042031473476,2.960719192587368e-05,-0.00021630544385378293,,,POINT (-46.6138986 -23.522356)
452091580,-23.5303839,-46.6264632,3,0.0009718172983479106,0.03252098391438511,0.004076783583345011,0.00011969925259849581,,,POINT (-46.6264632 -23.5303839)
452091581,-23.5291316,-46.6271054,3,0.0009718172983479106,0.03163779548515762,0.004259872841557293,6.95014161284185e-05,,,POINT (-46.6271054 -23.5291316)
452091582,-23.5282232,-46.6275706,3,0.0012957563977972141,0.031672528241661,0.004649360751020519,4.864703866852328e-05,,,POINT (-46.6275706 -23.5282232)
452091583,-23.5262209,-46.6285839,3,0.0012957563977972141,0.03253824424707223,0.008310945171809844,0.0001383725214217871,,,POINT (-46.6285839 -23.5262209)
452091602,-23.5230072,-46.6295182,4,0.0016196954972465176,0.03163660056903934,0.000411425380387927,0.000544441783044916,traffic_signals,,POINT (-46.6295182 -23.5230072)
452091606,-23.5240462,-46.6287699,3,0.0009718172983479106,0.0013516079666677835,0.0020588562835690363,-4.2784039907589666e-05,,,POINT (-46.6287699 -23.5240462)
452091607,-23.5243068,-46.6274953,3,0.0012957563977972141,0.001192684866154254,0.0011558424667377164,-5.014825621898932e-05,,,POINT (-46.6274953 -23.5243068)
452091608,-23.5261173,-46.6275226,3,0.0019436345966958213,0.03285172670649466,0.005064053347098912,-4.924067843888142e-05,,,POINT (-46.6275226 -23.5261173)
452091610,-23.5271015,-46.6270495,3,0.0019436345966958213,0.03215250941240511,0.000609316576656638,-9.063231396744008e-05,,,POINT (-46.6270495 -23.5271015)
452091611,-23.527828,-46.6266924,4,0.0025915127955944283,0.03188080983988739,0.001956533553496293,-6.79833775082085e-05,,,POINT (-46.6266924 -23.527828)
452091612,-23.5287427,-46.6262359,3,0.0012957563977972141,0.030873695341351995,0.0001233251220398737,-7.809793066013856e-05,,,POINT (-46.6262359 -23.5287427)
452091617,-23.5298903,-46.6250827,3,0.0009718172983479106,0.031969128088963114,0.01531987104287455,9.615224922467224e-07,,,POINT (-46.6250827 -23.5298903)
