osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1316430775,-23.2195214,-45.8921409,,3,0.001518987341772152,0.03877089238501222,0.011237931655281854,0.000192531329954103,0.012836936072072942,0.05641708713067475,,POINT (-45.8921409 -23.2195214)
1316430779,-23.2291362,-45.8891712,,3,0.003037974683544304,0.031081565166929014,0.0025486207895728586,-4.61767281998698e-05,0.01034554624798694,0.05641708713067475,,POINT (-45.8891712 -23.2291362)
1316430801,-23.2183209,-45.8934317,,3,0.0020253164556962027,0.04166924992244742,0.02322681380529304,0.0006357499994710203,0.010603497424135584,0.05641708713067475,,POINT (-45.8934317 -23.2183209)
1316430808,-23.2267225,-45.8901365,,3,0.003037974683544304,0.03173665968391752,0.0033253742736680924,8.076692111006126e-05,0.01063088523482046,0.05641708713067475,,POINT (-45.8901365 -23.2267225)
1316430810,-23.2212289,-45.8948263,,3,0.002531645569620253,0.04162501600823351,0.021321561146619483,0.0011564619678426427,0.011156585117274975,0.05641708713067475,,POINT (-45.8948263 -23.2212289)
1316430827,-23.2291746,-45.888595,,3,0.003037974683544304,0.031809693618159184,0.008442842368425175,0.00030555923724704407,0.010777242222376688,0.05641708713067475,,POINT (-45.888595 -23.2291746)
1316430839,-23.2219658,-45.8938973,,3,0.002531645569620253,0.03317681891672078,0.002310194740626164,0.00022585007723697524,0.01022948587866195,0.05641708713067475,,POINT (-45.8938973 -23.2219658)
1316471045,-23.2380652,-45.8817975,,4,0.004050632911392405,0.03509478179886116,0.010906605345401506,0.002260456776106683,0.010602701448159512,0.05641708713067475,,POINT (-45.8817975 -23.2380652)
1316471056,-23.2414328,-45.8895857,,4,0.003037974683544304,0.03112184126089785,0.007913449528786691,0.0011176801507769161,0.006891155627672635,0.05641708713067475,,POINT (-45.8895857 -23.2414328)
1316471062,-23.2350407,-45.8879343,,3,0.003037974683544304,0.03548824576428309,0.044248958377808977,0.0033969110578321135,0.012904920323322954,0.05641708713067475,,POINT (-45.8879343 -23.2350407)
1316552202,-23.2296561,-45.8785953,,3,0.003037974683544304,0.03783712315722825,0.01573627684798454,0.000951689108434654,0.011779734372546414,0.05641708713067475,,POINT (-45.8785953 -23.2296561)
1316552249,-23.2325931,-45.8789892,,3,0.003037974683544304,0.03542347186438147,0.03191762255463763,4.144706594227121e-05,0.01034949124322121,0.05641708713067475,,POINT (-45.8789892 -23.2325931)
1316552252,-23.2311524,-45.8797197,,3,0.003037974683544304,0.036936620283825806,0.024044895890296274,3.094764461927055e-06,0.0125181991060924,0.05641708713067475,,POINT (-45.8797197 -23.2311524)
1316552265,-23.2355262,-45.879179,,3,0.003037974683544304,0.039456405329473684,0.055549941032408824,0.0063102145548089425,0.009427022635237156,0.05641708713067475,,POINT (-45.879179 -23.2355262)
1316552271,-23.2346347,-45.8774878,,3,0.003037974683544304,0.04129845056151772,0.05190290996736583,0.006901544364855566,0.00986364320275458,0.05641708713067475,,POINT (-45.8774878 -23.2346347)
1316552274,-23.2349111,-45.8791409,,3,0.003037974683544304,0.03864378748841615,0.03433262112178047,0.0003368306591605115,0.010323471283136258,0.05641708713067475,,POINT (-45.8791409 -23.2349111)
1316552287,-23.2320152,-45.8789399,,3,0.003037974683544304,0.03612342991829233,0.03282460460680435,8.207770899468153e-05,0.011105188347138464,0.05641708713067475,,POINT (-45.8789399 -23.2320152)
1316552291,-23.2343374,-45.8791099,,3,0.003037974683544304,0.03751794723744534,0.032623126002406404,0.0001230805291687876,0.010207581156648481,0.05641708713067475,,POINT (-45.8791099 -23.2343374)
1316552293,-23.2325183,-45.8803116,,3,0.0020253164556962027,0.03449062261338881,0.01157722047052807,1.3231905521220126e-05,0.010240640601470929,0.05641708713067475,,POINT (-45.8803116 -23.2325183)
1316552295,-23.2272727,-45.8783544,,3,0.002531645569620253,0.0411966190082131,0.1147102456455679,0.0043692114294767775,0.010037097646796386,0.05641708713067475,,POINT (-45.8783544 -23.2272727)
1316552311,-23.2337379,-45.8790691,,3,0.003037974683544304,0.03649254741456099,0.03173614261365663,1.716372643417794e-05,0.010178309992985468,0.05641708713067475,,POINT (-45.8790691 -23.2337379)
1316552322,-23.230753,-45.8774367,,3,0.002531645569620253,0.042148227831440586,0.049882415041874205,0.005598170822527448,0.009661390586980144,0.05641708713067475,,POINT (-45.8774367 -23.230753)
1316552327,-23.2331467,-45.8790363,,3,0.003037974683544304,0.035551283447572406,0.031259303907120825,4.904841096290432e-06,0.010197900139393846,0.05641708713067475,,POINT (-45.8790363 -23.2331467)
1316564899,-23.2273335,-45.8824017,,3,0.001518987341772152,0.034050527476634423,0.000831682375510372,6.738617301998918e-06,0.013131436576827419,0.05641708713067475,,POINT (-45.8824017 -23.2273335)
1316564912,-23.2260821,-45.8850515,traffic_signals,3,0.001518987341772152,0.03289508661206408,0.0030073203892930986,7.648732131247978e-05,0.0128227384954481,0.05641708713067475,,POINT (-45.8850515 -23.2260821)
1316564922,-23.2261735,-45.8827485,,3,0.0020253164556962027,0.03414674617765072,0.0007500756495168023,2.7049261232183087e-05,0.013132392969403384,0.05641708713067475,,POINT (-45.8827485 -23.2261735)
1316564923,-23.223861,-45.8826556,,3,0.001518987341772152,0.03463361598363377,0.00254180370406547,7.145578734040105e-05,0.013094592256576158,0.05641708713067475,,POINT (-45.8826556 -23.223861)
1316564925,-23.2241595,-45.8840022,,3,0.0020253164556962027,0.03361916876212229,0.0018137329464089876,3.4160731524648544e-06,0.010924173899355282,0.05641708713067475,,POINT (-45.8840022 -23.2241595)
1316564929,-23.2241785,-45.8856039,,3,0.001518987341772152,0.032905227071364604,0.013465179202687912,0.0001679671105065635,0.013086377147448987,0.05641708713067475,,POINT (-45.8856039 -23.2241785)
1316564930,-23.2257613,-45.8816186,,4,0.003037974683544304,0.035023133684361114,0.0023439390510440147,4.750704076165035e-05,0.018356025464880396,0.05641708713067475,,POINT (-45.8816186 -23.2257613)
1316564934,-23.2237738,-45.8851737,,3,0.001518987341772152,0.03332354771105572,0.01579777112256981,0.00010017783560641967,0.012720125770813849,0.05641708713067475,,POINT (-45.8851737 -23.2237738)
1316564936,-23.2246945,-45.8861525,,3,0.001518987341772152,0.03403846287533528,0.01709865278444743,0.00032532435075795983,0.01304179213490578,0.05641708713067475,,POINT (-45.8861525 -23.2246945)
1316564942,-23.2295281,-45.8816881,,3,0.002531645569620253,0.0369160396165783,0.032714102409926706,0.0004439168432281533,0.013216229197452793,0.05641708713067475,,POINT (-45.8816881 -23.2295281)
1316564944,-23.2233825,-45.8847575,,3,0.001518987341772152,0.032236655043858434,0.01579110214741174,0.0001111350969245426,0.010915270057234125,0.05641708713067475,,POINT (-45.8847575 -23.2233825)
1316564946,-23.2274522,-45.8830189,,4,0.0020253164556962027,0.03470806593309098,0.006246003163704556,8.431661537131182e-05,0.018068986537239876,0.05641708713067475,,POINT (-45.8830189 -23.2274522)
1316564947,-23.2259789,-45.8822116,,4,0.003037974683544304,0.035171873653145835,0.00247007434996523,9.954340171408049e-05,0.018261318306578456,0.05641708713067475,,POINT (-45.8822116 -23.2259789)
1316564973,-23.2229834,-45.8843333,,3,0.001518987341772152,0.033622110277605616,0.017037856021605024,0.0003497609823757613,0.010864036932744127,0.05641708713067475,,POINT (-45.8843333 -23.2229834)
1316564985,-23.2241731,-45.8832217,,3,0.001518987341772152,0.03502441054949234,0.0026825888099137173,3.733919702493522e-05,0.012744793871835403,0.05641708713067475,,POINT (-45.8832217 -23.2241731)
1316564993,-23.2294262,-45.8835072,,3,0.002531645569620253,0.03530306134908683,0.02953263445484325,0.0004458248188281357,0.01131601378227574,0.05641708713067475,,POINT (-45.8835072 -23.2294262)
1316564995,-23.2294491,-45.8828738,,3,0.002531645569620253,0.03575305385046614,0.03177737412226067,0.0005141195834572223,0.012491132763269137,0.05641708713067475,,POINT (-45.8828738 -23.2294491)
1316564996,-23.2275564,-45.8836398,,4,0.0020253164556962027,0.03315220363593158,0.005947646785648344,0.00016494674468314137,0.017734392506603833,0.05641708713067475,,POINT (-45.8836398 -23.2275564)
1316564997,-23.2277203,-45.8844075,,3,0.001518987341772152,0.03229191788107648,0.004892507137641301,8.129262637197324e-05,0.012374700731701826,0.05641708713067475,,POINT (-45.8844075 -23.2277203)
1316564999,-23.2295694,-45.8810553,,3,0.002531645569620253,0.03765839779549696,0.03515019682294896,0.0008940664900073663,0.014510589677772794,0.05641708713067475,,POINT (-45.8810553 -23.2295694)
1316565014,-23.222036,-45.8833794,traffic_signals,4,0.0020253164556962027,0.03724088759955906,0.023792715418795792,0.00113893654504925,0.016504350405323498,0.05641708713067475,,POINT (-45.8833794 -23.222036)
1316565016,-23.2276059,-45.8817223,,4,0.003037974683544304,0.03585446581182449,0.0038611690294454346,3.49107443680584e-05,0.01833450617280787,0.05641708713067475,,POINT (-45.8817223 -23.2276059)
1316565023,-23.2275315,-45.8811374,,4,0.003037974683544304,0.03509093607634238,0.004123259656086273,9.923887778126272e-05,0.018585728630005675,0.05641708713067475,,POINT (-45.8811374 -23.2275315)
1316565027,-23.2257218,-45.8843631,,4,0.0020253164556962027,0.03332296976923032,0.004411317870223816,0.00014134705702164717,0.018123255644975196,0.05641708713067475,,POINT (-45.8843631 -23.2257218)
1316565036,-23.2237541,-45.8835447,,3,0.0020253164556962027,0.034216677896533584,0.003073824770918414,3.458259304257242e-05,0.010918549697883565,0.05641708713067475,,POINT (-45.8835447 -23.2237541)
1316565040,-23.2254437,-45.8838115,,4,0.0020253164556962027,0.033834069062549314,0.006757247740421864,0.00010509314735383225,0.018106542873783597,0.05641708713067475,,POINT (-45.8838115 -23.2254437)
1316565043,-23.2276616,-45.8823332,,3,0.0020253164556962027,0.034996341006230204,0.001650380099412761,-7.31675608374334e-06,0.012914034791935921,0.05641708713067475,,POINT (-45.8823332 -23.2276616)
1316566809,-23.2256076,-45.8863929,,4,0.003037974683544304,0.036001594819540385,0.025773114458674435,0.0016961268548577085,0.019413273473446315,0.05641708713067475,,POINT (-45.8863929 -23.2256076)
1316566810,-23.2271705,-45.8847254,,3,0.0020253164556962027,0.035034628823238594,0.0035096575457878687,0.0001689925714519119,0.01245580433566766,0.05641708713067475,,POINT (-45.8847254 -23.2271705)
1316576425,-23.2292376,-45.8875101,traffic_signals,4,0.004050632911392405,0.03326182141303645,0.021503616880257037,0.0009856995136787133,0.017601314710242417,0.05641708713067475,,POINT (-45.8875101 -23.2292376)
1316610402,-23.2208582,-45.8961332,,3,0.003037974683544304,0.043106120609428374,0.023338295332770764,0.0013039323606508838,0.011770548979109315,0.05641708713067475,,POINT (-45.8961332 -23.2208582)
1316610403,-23.2213515,-45.8956177,,3,0.003037974683544304,0.04132776481306168,0.004854144241763794,0.0004822723239402834,0.010603326777479705,0.05641708713067475,,POINT (-45.8956177 -23.2213515)
1316610406,-23.2221311,-45.8946031,,3,0.001518987341772152,0.0362030659090302,0.008470365058376185,4.3967945794458343e-05,0.010167263404057322,0.05641708713067475,,POINT (-45.8946031 -23.2221311)
1316610407,-23.2303049,-45.8889594,,3,0.003037974683544304,0.03286133017366554,0.01132630812195746,0.00012365113725490862,0.010770355762996031,0.05641708713067475,,POINT (-45.8889594 -23.2303049)
1316610410,-23.2297372,-45.8889395,,3,0.002531645569620253,0.03197911377657286,0.005931390657016565,0.00031607966037845996,0.01193725896306584,0.05641708713067475,,POINT (-45.8889395 -23.2297372)
1316610411,-23.2217493,-45.8960359,,3,0.003037974683544304,0.040934192209383664,0.00022060527454817192,0.00010731331102117238,0.01065689588965738,0.05641708713067475,,POINT (-45.8960359 -23.2217493)
1316610413,-23.2309519,-45.8875898,,3,0.003037974683544304,0.03354696919935836,0.025197805358315613,0.0010475669772181124,0.012909918910528785,0.05641708713067475,,POINT (-45.8875898 -23.2309519)
1316610414,-23.2220825,-45.8941393,,3,0.0020253164556962027,0.03537911751351643,0.020348275375836295,0.0016779885997184817,0.010164928004264846,0.05641708713067475,,POINT (-45.8941393 -23.2220825)
1316610415,-23.2227325,-45.8949678,,3,0.003037974683544304,0.040569449196031476,0.00964739324241119,0.00039108356218900414,0.010600705349348967,0.05641708713067475,,POINT (-45.8949678 -23.2227325)
1316610416,-23.2209675,-45.8968969,,3,0.003037974683544304,0.042292958704029285,0.01091617034166692,0.0005632625085599808,0.011752704542129021,0.05641708713067475,,POINT (-45.8968969 -23.2209675)
1316610417,-23.2310532,-45.885743,,3,0.0020253164556962027,0.033688135391591864,0.02071506879261179,0.0008618383845956575,0.011038986534189117,0.05641708713067475,,POINT (-45.885743 -23.2310532)
1316610420,-23.2308792,-45.8889904,,3,0.003037974683544304,0.033456426438281194,0.012689980101388122,0.00023302848367771765,0.01091760959538424,0.05641708713067475,,POINT (-45.8889904 -23.2308792)
1316610421,-23.2307654,-45.8909883,,3,0.003037974683544304,0.03383585654528574,0.0052834713055028475,0.0001201772278208408,0.010968846993242168,0.05641708713067475,,POINT (-45.8909883 -23.2307654)
1316610422,-23.2302111,-45.8910453,,3,0.003037974683544304,0.03322673389001574,0.012793155914002432,-3.459076745050654e-06,0.010854880072263672,0.05641708713067475,,POINT (-45.8910453 -23.2302111)
1316610423,-23.2291488,-45.8889094,traffic_signals,3,0.003037974683544304,0.03163945384958998,0.007117867982014874,0.00027687906032343494,0.010659932061967428,0.05641708713067475,,POINT (-45.8889094 -23.2291488)
1316610424,-23.2293021,-45.8856117,,3,0.002531645569620253,0.0352959275832914,0.019413664890839285,0.0007881481761004233,0.011181211662563648,0.05641708713067475,,POINT (-45.8856117 -23.2293021)
1316610426,-23.2202007,-45.8968471,,4,0.003037974683544304,0.044166358962003785,0.04538164009887974,0.002897703415228386,0.015942797006588964,0.05641708713067475,,POINT (-45.8968471 -23.2202007)
1319578429,-23.2229166,-45.8892407,,4,0.0020253164556962027,0.035348525690811344,0.003889195951559826,0.0001340265562725566,0.017952434217471464,0.05641708713067475,,POINT (-45.8892407 -23.2229166)
1319578430,-23.2222666,-45.8794615,,3,0.003037974683544304,0.027056582793630046,0.0030781697128653587,0.0006089303411252891,0.0067831460158638696,0.05641708713067475,,POINT (-45.8794615 -23.2222666)
1319578438,-23.2204879,-45.8850364,,3,0.001518987341772152,0.03642405903173556,0.009557543553999393,0.000322594504195932,0.010671730703231307,0.05641708713067475,,POINT (-45.8850364 -23.2204879)
1319578441,-23.2261782,-45.8759899,,3,0.003037974683544304,0.030481472124949244,0.021853824179611063,0.0017005753789615156,0.0093165732776505,0.05641708713067475,,POINT (-45.8759899 -23.2261782)
1319578452,-23.2257618,-45.8762361,,3,0.003037974683544304,0.028735479688981373,0.007842583339078165,0.0012151553306494747,0.0068810954471034734,0.05641708713067475,,POINT (-45.8762361 -23.2257618)
1319578454,-23.2231282,-45.8781029,,3,0.003037974683544304,0.027504711319343372,0.004500626365326767,0.0006992675135232833,0.006767233624436347,0.05641708713067475,,POINT (-45.8781029 -23.2231282)
1319578457,-23.2251676,-45.8832781,,3,0.001518987341772152,0.03251322639688723,0.001409159035088153,1.3280844228140966e-05,0.012729213731316413,0.05641708713067475,,POINT (-45.8832781 -23.2251676)
1319578476,-23.2254092,-45.8754907,,1,0.0010126582278481013,0.028720875271668073,0.0,-0.00019352178456781904,0.003110669287238166,0.05641708713067475,,POINT (-45.8754907 -23.2254092)
1319578489,-23.2203767,-45.8921878,,3,0.0020253164556962027,0.03645308328762333,0.0019009623373201108,0.00017037480710343795,0.010372866647681105,0.05641708713067475,,POINT (-45.8921878 -23.2203767)
1319578508,-23.2210727,-45.8904007,,3,0.001518987341772152,0.03696077858425767,0.008960595592844935,0.00014239514274067079,0.011026898463173033,0.05641708713067475,,POINT (-45.8904007 -23.2210727)
1319578517,-23.2210113,-45.8861064,mini_roundabout,3,0.003037974683544304,0.035545364152959086,0.009922573272458178,0.0003525564744996695,0.010276756909685743,0.05641708713067475,,POINT (-45.8861064 -23.2210113)
1319578518,-23.2230725,-45.8876093,,3,0.0020253164556962027,0.034603052874762286,0.00391483304527869,0.00017269969448290763,0.01078003253667495,0.05641708713067475,,POINT (-45.8876093 -23.2230725)
1319578525,-23.2206591,-45.8848365,traffic_signals,3,0.001518987341772152,0.03606376323599397,0.01681890759713155,0.0008377921707591133,0.01207122989072375,0.05641708713067475,,POINT (-45.8848365 -23.2206591)
1319578530,-23.218308,-45.8890313,mini_roundabout,3,0.003037974683544304,0.04009032913082775,0.01518801136099127,0.0006792174837835954,0.010275979273771075,0.05641708713067475,,POINT (-45.8890313 -23.218308)
1319578536,-23.2212216,-45.8899462,traffic_signals,4,0.0020253164556962027,0.035945691721994515,0.014370891332295284,0.0007648026673451834,0.016721763821556077,0.05641708713067475,,POINT (-45.8899462 -23.2212216)
1319578539,-23.2194628,-45.8871559,,3,0.001518987341772152,0.0322426056606543,0.0009369576302023328,0.00010373779705886113,0.010172953647566743,0.05641708713067475,,POINT (-45.8871559 -23.2194628)
