osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1418194469,-23.2163903,-45.9027688,,3,0.0021156558533145277,0.028820929822416286,0.01623889722937354,0.00019475084989190286,0.014126111681173427,0.06252173094359648,,POINT (-45.9027688 -23.2163903)
1418194474,-23.2164203,-45.9025272,,3,0.0021156558533145277,0.03316745900737394,0.06987599050104797,0.00032744233838656226,0.01414504361577161,0.06252173094359648,,POINT (-45.9025272 -23.2164203)
1418194476,-23.2198248,-45.9031451,,3,0.0021156558533145277,0.034038749511216174,0.08575606038436435,0.0003451581532839452,0.014124843891327574,0.06252173094359648,,POINT (-45.9031451 -23.2198248)
1418194482,-23.2197695,-45.9034118,,3,0.0021156558533145277,0.03316745900737394,0.03212195321834172,0.000200944111989461,0.014010248465826724,0.06252173094359648,,POINT (-45.9034118 -23.2197695)
1418194484,-23.220061,-45.9034644,,3,0.0021156558533145277,0.03026732856926552,0.029890585771073855,0.0005550796855117337,0.014084341210881595,0.06252173094359648,,POINT (-45.9034644 -23.220061)
1418194489,-23.2200971,-45.9032021,,3,0.0021156558533145277,0.03526322879606781,0.08575456733153917,0.0011036511884192526,0.014124104708656264,0.06252173094359648,,POINT (-45.9032021 -23.2200971)
1418194527,-23.212133,-45.9094398,,3,0.0021156558533145277,0.0007052186177715092,0.0006912834580696021,0.0010680543091339048,0.011107824516492617,0.06252173094359648,,POINT (-45.9094398 -23.212133)
1418226775,-23.2215078,-45.9036525,,3,0.0028208744710860366,0.029407999632059853,0.0111414090238122,0.0005212667645885642,0.013882701875797984,0.06252173094359648,,POINT (-45.9036525 -23.2215078)
1418226791,-23.2222046,-45.9035357,,3,0.0021156558533145277,0.03633542796332939,0.062630994648568,0.0015863601605726363,0.01406476227244499,0.06252173094359648,,POINT (-45.9035357 -23.2222046)
1418226812,-23.2221825,-45.9037964,,3,0.0021156558533145277,0.028552661215643402,0.007794814063495886,0.0017268578794373622,0.012622102132624208,0.06252173094359648,,POINT (-45.9037964 -23.2221825)
1418226814,-23.2223309,-45.9038179,,3,0.0021156558533145277,0.027746810170955268,0.005807311911011396,0.0018343450402236304,0.013713452060634946,0.06252173094359648,,POINT (-45.9038179 -23.2223309)
1418226848,-23.2218476,-45.9065484,crossing,3,0.0028208744710860366,0.027183666567694584,0.0013932671280531684,0.000746586305258779,0.012696378945195107,0.06252173094359648,,POINT (-45.9065484 -23.2218476)
1418226852,-23.2217938,-45.9068674,,3,0.0021156558533145277,0.025831958124708853,0.003695056900243168,0.000936696896460726,0.014099779149896702,0.06252173094359648,,POINT (-45.9068674 -23.2217938)
1418226862,-23.2216416,-45.9077107,,3,0.0028208744710860366,0.026529544097482954,0.006444762519994466,0.004514434149153592,0.015608212731453536,0.06252173094359648,,POINT (-45.9077107 -23.2216416)
1418226886,-23.2221126,-45.9095335,,3,0.0021156558533145277,0.025167776429297736,0.001376594704838387,-0.00029665435057032996,0.008081595285701116,0.06252173094359648,,POINT (-45.9095335 -23.2221126)
1418226888,-23.2228271,-45.90801,turning_circle,1,0.0014104372355430183,0.023936017819285747,0.0,-0.0003707658616721857,0.004099029936646605,0.06252173094359648,,POINT (-45.90801 -23.2228271)
1418226889,-23.2224824,-45.9087341,,3,0.0035260930888575456,0.024536892967328472,0.002068873531458125,0.0007360522111611255,0.009354669495522583,0.06252173094359648,,POINT (-45.9087341 -23.2224824)
1418226925,-23.2193509,-45.9072729,traffic_signals,4,0.0028208744710860366,0.02724608223715515,0.017356490250862736,0.0005206323089854052,0.0220071594682849,0.06252173094359648,,POINT (-45.9072729 -23.2193509)
1418226926,-23.2195,-45.9062907,traffic_signals,4,0.0028208744710860366,0.0264926556553749,0.018347545537281695,0.00034224518284036164,0.021683570889904965,0.06252173094359648,,POINT (-45.9062907 -23.2195)
1418226933,-23.2199787,-45.9035152,,3,0.0021156558533145277,0.031231656810148063,0.02988909271824865,0.00039129770570936814,0.014098446547300887,0.06252173094359648,,POINT (-45.9035152 -23.2199787)
1418226948,-23.2190226,-45.908767,,3,0.0028208744710860366,0.026523822263337778,0.008934925790297744,0.002587552364824525,0.012799673860814539,0.06252173094359648,,POINT (-45.908767 -23.2190226)
1418226950,-23.2191775,-45.9077419,,4,0.0035260930888575456,0.027253767085880273,0.008928953578996927,0.0031552365572677476,0.020447668769398828,0.06252173094359648,,POINT (-45.9077419 -23.2191775)
1418226952,-23.2196825,-45.9046444,,3,0.0028208744710860366,0.031073826964550768,0.02280513769430838,0.001140214691979968,0.011350715021222956,0.06252173094359648,,POINT (-45.9046444 -23.2196825)
1418226974,-23.2194829,-45.9071994,,3,0.0021156558533145277,0.025812242082787994,0.0006887950366942615,-0.0003057127392616351,0.008105373586608492,0.06252173094359648,,POINT (-45.9071994 -23.2194829)
1418226990,-23.2156675,-45.9065743,,3,0.0021156558533145277,0.024160454056451095,0.010271621297617337,0.001138340393212231,0.01320501067475903,0.06252173094359648,,POINT (-45.9065743 -23.2156675)
1418226991,-23.2158222,-45.9055911,,3,0.0021156558533145277,0.025979297172605734,0.013540328668885491,0.0007268719587370316,0.012833190536814454,0.06252173094359648,,POINT (-45.9055911 -23.2158222)
1418227012,-23.2216191,-45.9066774,,3,0.0021156558533145277,0.02648643112101565,0.0056885312640284754,-6.420004793612141e-05,0.01389729667022214,0.06252173094359648,,POINT (-45.9066774 -23.2216191)
1418227013,-23.2209325,-45.9065621,,3,0.0021156558533145277,0.027893848755072545,0.00841401624905979,-4.596112600096153e-05,0.014634688488228468,0.06252173094359648,,POINT (-45.9065621 -23.2209325)
1418227014,-23.2202839,-45.9064383,,3,0.0021156558533145277,0.027120448738467386,0.008415509301884994,0.00012119884429748062,0.016219520251766206,0.06252173094359648,,POINT (-45.9064383 -23.2202839)
1418227016,-23.2179508,-45.9059955,,3,0.0021156558533145277,0.027863398209572673,0.005284328685293993,-4.836479906168647e-05,0.009924447338968535,0.06252173094359648,,POINT (-45.9059955 -23.2179508)
1418227017,-23.2172666,-45.9058658,,3,0.0021156558533145277,0.02709763196736415,0.005285821738119197,-0.00013735183640417044,0.007370281268359713,0.06252173094359648,,POINT (-45.9058658 -23.2172666)
1418227019,-23.2166078,-45.9057465,,3,0.0028208744710860366,0.026380030871192537,0.005978100564738935,0.0009851841793083371,0.009405695325050957,0.06252173094359648,,POINT (-45.9057465 -23.2166078)
1418227026,-23.217715,-45.9069626,,3,0.0021156558533145277,0.023045451159706187,0.0020260726838022677,0.00045990486889023897,0.014642897744552446,0.06252173094359648,,POINT (-45.9069626 -23.217715)
1418227028,-23.2172726,-45.9068787,,3,0.0021156558533145277,0.023585465915941718,0.002023086578151859,0.0004289551862945614,0.012362375714615122,0.06252173094359648,,POINT (-45.9068787 -23.2172726)
1418227057,-23.2180063,-45.9085871,,3,0.004231311706629055,0.025825054084890865,0.0027571708838773188,0.0015179794395743982,0.008313415905273219,0.06252173094359648,,POINT (-45.9085871 -23.2180063)
1418227062,-23.2181558,-45.9076011,,3,0.004231311706629055,0.026516543497623356,0.0027571708838773188,0.0016860200759574579,0.010414558995113754,0.06252173094359648,,POINT (-45.9076011 -23.2181558)
1418227069,-23.2179195,-45.9089678,,1,0.0014104372355430183,0.025160286855536087,0.0,-0.000447973888045165,0.003840940379945931,0.06252173094359648,,POINT (-45.9089678 -23.2179195)
1418227070,-23.2180671,-45.9081843,,1,0.0014104372355430183,0.025160286855536087,0.0,-0.000447973888045165,0.0038409403799459316,0.06252173094359648,,POINT (-45.9081843 -23.2180671)
1418227079,-23.218105,-45.9079643,,1,0.0014104372355430183,0.025816182883105977,0.0,-0.00039593636406433326,0.004295036951273798,0.06252173094359648,,POINT (-45.9079643 -23.218105)
1418227080,-23.2181869,-45.9074212,,1,0.0014104372355430183,0.025816182883105977,0.0,-0.00039593636406433326,0.004295036951273797,0.06252173094359648,,POINT (-45.9074212 -23.2181869)
1418227102,-23.2175598,-45.9072314,,3,0.0014104372355430183,0.0,0.0,-0.000299167645089411,0.008047958056823373,0.06252173094359648,,POINT (-45.9072314 -23.2175598)
1418227122,-23.2173407,-45.9071443,,3,0.0014104372355430183,0.02307048830681695,0.0,-0.0003056235966613496,0.007635399646977209,0.06252173094359648,,POINT (-45.9071443 -23.2173407)
1418227162,-23.2164425,-45.9083265,,3,0.004231311706629055,0.021991221235405815,0.0027571708838773188,0.001470171350063597,0.008371171432140438,0.06252173094359648,,POINT (-45.9083265 -23.2164425)
1418227164,-23.2166401,-45.907289,,3,0.004231311706629055,0.024158728155634492,0.0027571708838773188,0.0017149208469377022,0.008281989743717159,0.06252173094359648,,POINT (-45.907289 -23.2166401)
1418227165,-23.2166667,-45.9071407,,1,0.0014104372355430183,0.023576011834900455,0.0,-0.00038577257398668787,0.003836751705309847,0.06252173094359648,,POINT (-45.9071407 -23.2166667)
1418227171,-23.2155865,-45.9070895,,3,0.0028208744710860366,0.024769165670141046,0.01233502030204971,0.0034310291558696036,0.0125968399284477,0.06252173094359648,,POINT (-45.9070895 -23.2155865)
1418227177,-23.2154269,-45.908121,,3,0.0028208744710860366,0.022495892225276103,0.004997745490233941,0.0025396571241745702,0.013047742186447314,0.06252173094359648,,POINT (-45.908121 -23.2154269)
1418227183,-23.2152707,-45.9091011,,3,0.0021156558533145277,0.0007052186177715092,0.0006912834580696021,0.0004785865659586215,0.006280059673710171,0.06252173094359648,,POINT (-45.9091011 -23.2152707)
1418250919,-23.212088,-45.9067946,,3,0.0028208744710860366,0.025332259378565068,0.014780180367646919,0.0019501001633878841,0.013939351941569308,0.06252173094359648,,POINT (-45.9067946 -23.212088)
1418250928,-23.2154391,-45.9074272,,3,0.0021156558533145277,0.026756754283689094,0.019256109655108183,0.0004967930061507075,0.013347214789317264,0.06252173094359648,,POINT (-45.9074272 -23.2154391)
1418250929,-23.213229,-45.9070035,,3,0.0035260930888575456,0.02475919217883034,0.011996722432340559,0.001974814580441133,0.013979276119923549,0.06252173094359648,,POINT (-45.9070035 -23.213229)
1418250930,-23.2131162,-45.9078311,,3,0.0028208744710860366,0.0243251093842112,0.01001743207039452,0.0003983192636320851,0.01422161737701863,0.06252173094359648,,POINT (-45.9078311 -23.2131162)
1418250939,-23.2151853,-45.9090412,,3,0.0014104372355430183,0.02377205979968762,0.0,-0.00029026395463259587,0.009621648018771769,0.06252173094359648,,POINT (-45.9090412 -23.2151853)
1418250941,-23.2153132,-45.908228,,4,0.0028208744710860366,0.024758739029151017,0.015188620530489857,-2.643463833305806e-05,0.01912636504954275,0.06252173094359648,,POINT (-45.908228 -23.2153132)
1418250950,-23.2155719,-45.9065832,,3,0.0028208744710860366,0.027314850743558872,0.01851970282276573,0.0011506895762929657,0.010506890011012517,0.06252173094359648,,POINT (-45.9065832 -23.2155719)
1418250957,-23.2140795,-45.9062906,,1,0.0014104372355430183,0.02657227568946067,0.0,-0.0002764660079391749,0.00437341883570207,0.06252173094359648,,POINT (-45.9062906 -23.2140795)
1418250963,-23.2157268,-45.9055985,,3,0.0028208744710860366,0.028089619449630458,0.01851671671711527,0.0013095474225129778,0.01049098815316751,0.06252173094359648,,POINT (-45.9055985 -23.2157268)
1418251012,-23.2124748,-45.9041799,,3,0.0028208744710860366,0.0265712318177752,0.007993343232955816,0.001168399337530731,0.010494005395814462,0.06252173094359648,,POINT (-45.9041799 -23.2124748)
1418265977,-23.2089699,-45.9042891,,3,0.0028208744710860366,0.031466306507751694,0.004131277167340365,0.0037167914233346543,0.012658342403670574,0.06252173094359648,,POINT (-45.9042891 -23.2089699)
1418266000,-23.2090144,-45.9038724,,3,0.0021156558533145277,0.03346447612989197,0.06178740028354316,0.0020132045850628924,0.01501021569268782,0.06252173094359648,,POINT (-45.9038724 -23.2090144)
1418266167,-23.207404,-45.9077372,traffic_signals,3,0.0028208744710860366,0.025212807676496685,0.01955609704361512,0.002883674443768799,0.012604906903001839,0.06252173094359648,,POINT (-45.9077372 -23.207404)
1418379143,-23.2213852,-45.9085348,,3,0.0028208744710860366,0.025831464856589836,0.004131277167340365,0.0029495084294336796,0.01183417775019968,0.06252173094359648,,POINT (-45.9085348 -23.2213852)
1418379225,-23.2192479,-45.907254,traffic_signals,4,0.0028208744710860366,0.027986759001050007,0.01733857361696028,0.0011086237928145356,0.02437516192505586,0.06252173094359648,,POINT (-45.907254 -23.2192479)
1418379237,-23.2194052,-45.9062691,traffic_signals,4,0.0028208744710860366,0.028673703486259555,0.020593843512801597,0.0005252600682104882,0.022362310880084738,0.06252173094359648,,POINT (-45.9062691 -23.2194052)
1418379291,-23.2189612,-45.9091461,,3,0.0014104372355430183,0.025824561080403055,0.006871526785865368,-0.00033507156263759005,0.007845846231150564,0.06252173094359648,,POINT (-45.9091461 -23.2189612)
1418379320,-23.2196493,-45.9048551,,3,0.0021156558533145277,0.030121083544671755,0.022117338026164255,1.9963473963299846e-05,0.01412399569445926,0.06252173094359648,,POINT (-45.9048551 -23.2196493)
1418379339,-23.2190659,-45.9091623,,3,0.0014104372355430183,0.025161222808473202,0.006873019838690572,-0.00026157160681373494,0.008449787745114627,0.06252173094359648,,POINT (-45.9091623 -23.2190659)
1418481839,-23.2242342,-45.9041964,,3,0.0021156558533145277,0.0015867418899858958,0.0019636876408940995,0.004268802046266583,0.011697522243540301,0.06252173094359648,,POINT (-45.9041964 -23.2242342)
1418481855,-23.236385,-45.9092227,,3,0.0014104372355430183,0.032927159999625644,0.0,-0.00023142907924009702,0.007547977725922558,0.06252173094359648,,POINT (-45.9092227 -23.236385)
1418481887,-23.2343564,-45.9085273,,3,0.0028208744710860366,0.03402077265484881,0.0061177333359592875,0.00039857708169952914,0.012439101375675832,0.06252173094359648,,POINT (-45.9085273 -23.2343564)
1418481889,-23.2326869,-45.907536,,3,0.0028208744710860366,0.03515509311524826,0.006979203183214707,0.0004983387456600245,0.01476280775014139,0.06252173094359648,,POINT (-45.907536 -23.2326869)
1418481891,-23.2312114,-45.9066683,,3,0.0028208744710860366,0.03641759497859132,0.007495002520137663,0.0003809838708595679,0.01668087705237865,0.06252173094359648,,POINT (-45.9066683 -23.2312114)
1418481892,-23.2296888,-45.9057536,,3,0.0028208744710860366,0.03688830669379235,0.007899338926570016,0.0004700588441355697,0.016015790797583036,0.06252173094359648,,POINT (-45.9057536 -23.2296888)
1418481893,-23.2278381,-45.9046927,,3,0.0028208744710860366,0.037803710682840184,0.0090262293100466,0.0005877903471404526,0.01778161759755975,0.06252173094359648,,POINT (-45.9046927 -23.2278381)
1418481894,-23.226653,-45.9040105,,3,0.0021156558533145277,0.03830467728719994,0.008712211905494538,0.0003508841728710374,0.019322307921807523,0.06252173094359648,,POINT (-45.9040105 -23.226653)
1418481909,-23.2252646,-45.9032067,,4,0.004936530324400564,0.03934294971715779,0.02676630922451277,0.004147106762357043,0.022199278155569088,0.06252173094359648,,POINT (-45.9032067 -23.2252646)
1418481911,-23.2252838,-45.9024928,,3,0.004231311706629055,0.040388367560600505,0.03335160667050001,0.0025713675782866917,0.01810564090428802,0.06252173094359648,,POINT (-45.9024928 -23.2252838)
1418481917,-23.2252916,-45.9021925,,4,0.004231311706629055,0.04107511942292929,0.044571299481969744,0.004358124671236467,0.018908620252997818,0.06252173094359648,,POINT (-45.9021925 -23.2252916)
1418481920,-23.2253021,-45.9016713,,3,0.0028208744710860366,0.03953843406426472,0.028221098450730998,0.003482420036003378,0.013155612857772085,0.06252173094359648,,POINT (-45.9016713 -23.2253021)
1418481927,-23.225324,-45.9011157,,3,0.0021156558533145277,0.04116511420713144,0.07640320708900425,0.012848070878302606,0.015733218162388575,0.06252173094359648,,POINT (-45.9011157 -23.225324)
1418481940,-23.2355378,-45.9083103,,3,0.004231311706629055,0.031923728214153464,0.009022113097277067,-0.00017565333120039942,0.013531276428383721,0.06252173094359648,,POINT (-45.9083103 -23.2355378)
1418481941,-23.2347091,-45.907834,,3,0.004231311706629055,0.03298709997987644,0.011180746487175132,1.0668541509868311e-05,0.013656259504531336,0.06252173094359648,,POINT (-45.907834 -23.2347091)
1418481942,-23.2344627,-45.907685,,3,0.004231311706629055,0.032726146290757534,0.007133488740085354,-0.00015915354133642115,0.014196905714522031,0.06252173094359648,,POINT (-45.907685 -23.2344627)
1418481943,-23.2331979,-45.9069496,,3,0.004231311706629055,0.03375085409732175,0.006847065617215574,-0.00020173955822146413,0.014786664797556685,0.06252173094359648,,POINT (-45.9069496 -23.2331979)
1418481945,-23.2330451,-45.9068542,,3,0.004231311706629055,0.03487504145697887,0.007868535999862898,-0.0001241659184754614,0.01646120066073551,0.06252173094359648,,POINT (-45.9068542 -23.2330451)
1418481947,-23.2315452,-45.9059864,,4,0.005641748942172073,0.036119082131598354,0.01083003899610788,0.00018391963640430577,0.022829065120648247,0.06252173094359648,,POINT (-45.9059864 -23.2315452)
1418481957,-23.2300122,-45.9050995,,3,0.004231311706629055,0.036440157936447844,0.008601063884862781,-8.716883677194186e-05,0.017292172211407587,0.06252173094359648,,POINT (-45.9050995 -23.2300122)
