osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1316564923,-23.223861,-45.8826556,,3,0.0022658610271903325,0.038054390207244916,0.003791572745481537,0.00014220586275533244,0.019528237206784885,0.06361289153188195,,POINT (-45.8826556 -23.223861)
1316564925,-23.2241595,-45.8840022,,3,0.0030211480362537764,0.0371925213560434,0.0032400648717632436,4.169542138783552e-05,0.01629144726424607,0.06361289153188195,,POINT (-45.8840022 -23.2241595)
1316564929,-23.2241785,-45.8856039,,3,0.0022658610271903325,0.03643333581354849,0.022268952166518582,0.00033541718851765436,0.019515985844044684,0.06361289153188195,,POINT (-45.8856039 -23.2241785)
1316564930,-23.2257613,-45.8816186,,4,0.004531722054380665,0.038548451020297386,0.0035555099537419423,0.00011173981948094713,0.02737472174987936,0.06361289153188195,,POINT (-45.8816186 -23.2257613)
1316564934,-23.2237738,-45.8851737,,3,0.0022658610271903325,0.036985030165999945,0.026354310066671858,0.00021495810419103103,0.01896978756462503,0.06361289153188195,,POINT (-45.8851737 -23.2237738)
1316564936,-23.2246945,-45.8861525,,3,0.0022658610271903325,0.03784634222260387,0.02870644475055935,0.0005886514156029407,0.019449495289489666,0.06361289153188195,,POINT (-45.8861525 -23.2246945)
1316564942,-23.2295281,-45.8816881,,3,0.0037764350453172203,0.040580996630513864,0.04561406231653641,0.0007471792274337313,0.019709636901108715,0.06361289153188195,,POINT (-45.8816881 -23.2295281)
1316564944,-23.2233825,-45.8847575,,3,0.0022658610271903325,0.035634459130986465,0.02635316828736866,0.0002195408520009288,0.0162781687796939,0.06361289153188195,,POINT (-45.8847575 -23.2233825)
1316564946,-23.2274522,-45.8830189,,4,0.0030211480362537764,0.03831973979949068,0.011347413212575264,0.0002101557073423066,0.0269466546396875,0.06361289153188195,,POINT (-45.8830189 -23.2274522)
1316564947,-23.2259789,-45.8822116,,4,0.004531722054380665,0.038747529206906835,0.003859353983535475,0.00021445637767478472,0.02723348299909188,0.06361289153188195,,POINT (-45.8822116 -23.2259789)
1316564973,-23.2229834,-45.8843333,,3,0.0022658610271903325,0.03719804215543719,0.02799603954786265,0.0006013051804226575,0.016201763757810194,0.06361289153188195,,POINT (-45.8843333 -23.2229834)
1316564985,-23.2241731,-45.8832217,,3,0.0022658610271903325,0.038550823086694545,0.004312108820042989,0.00010247093242019294,0.019006575615657637,0.06361289153188195,,POINT (-45.8832217 -23.2241731)
1316564993,-23.2294262,-45.8835072,,3,0.0037764350453172203,0.03905064052744955,0.04248651556930974,0.0007893170137094648,0.016875806214170817,0.06361289153188195,,POINT (-45.8835072 -23.2294262)
1316564995,-23.2294491,-45.8828738,,3,0.0037764350453172203,0.039476334340382675,0.04607296126812913,0.0009172871111147964,0.01862828553978795,0.06361289153188195,,POINT (-45.8828738 -23.2294491)
1316564996,-23.2275564,-45.8836398,,4,0.0030211480362537764,0.03667434075702462,0.009815787753064895,0.00036509607760571897,0.026447667617395525,0.06361289153188195,,POINT (-45.8836398 -23.2275564)
1316564997,-23.2277203,-45.8844075,,3,0.0022658610271903325,0.03572080998841823,0.008414748361808028,0.00021857939836470667,0.01845464803459726,0.06361289153188195,,POINT (-45.8844075 -23.2277203)
1316564999,-23.2295694,-45.8810553,,3,0.0037764350453172203,0.041282951203049194,0.04821355593396826,0.0014790226290437177,0.02163994354746371,0.06361289153188195,,POINT (-45.8810553 -23.2295694)
1316565014,-23.222036,-45.8833794,traffic_signals,4,0.0030211480362537764,0.04126799459731725,0.03822573448824856,0.0020184489189821685,0.02461328030194425,0.06361289153188195,,POINT (-45.8833794 -23.222036)
1316565016,-23.2276059,-45.8817223,,4,0.004531722054380665,0.03945520206454471,0.0059714973752827095,9.809592293130801e-05,0.02734262958297572,0.06361289153188195,,POINT (-45.8817223 -23.2276059)
1316565023,-23.2275315,-45.8811374,,4,0.004531722054380665,0.03859713680078077,0.006250342205801933,0.00019968387869520764,0.027717282847313528,0.06361289153188195,,POINT (-45.8811374 -23.2275315)
1316565027,-23.2257218,-45.8843631,,4,0.0030211480362537764,0.03698393848589823,0.008318229136416154,0.0003109283344886646,0.027027587286393193,0.06361289153188195,,POINT (-45.8843631 -23.2257218)
1316565036,-23.2237541,-45.8835447,,3,0.0030211480362537764,0.037812078702469935,0.004885219690863615,0.0001016943750803076,0.016283059775862398,0.06361289153188195,,POINT (-45.8835447 -23.2237541)
1316565040,-23.2254437,-45.8838115,,4,0.0030211480362537764,0.037328810461888406,0.012405870595175814,0.00024939601287886365,0.027002663183846337,0.06361289153188195,,POINT (-45.8838115 -23.2254437)
1316565043,-23.2276616,-45.8823332,,3,0.0030211480362537764,0.03855794103778146,0.002890806767519845,2.597311691532173e-05,0.019258968112349513,0.06361289153188195,,POINT (-45.8823332 -23.2276616)
1316566809,-23.2256076,-45.8863929,,4,0.004531722054380665,0.040235665263278195,0.04067555235148057,0.002749665649673153,0.02895141764791273,0.06361289153188195,,POINT (-45.8863929 -23.2256076)
1316566810,-23.2271705,-45.8847254,,3,0.0030211480362537764,0.038954728803474156,0.005343031013840986,0.00033847523064462403,0.018575599522434944,0.06361289153188195,,POINT (-45.8847254 -23.2271705)
1316576425,-23.2292376,-45.8875101,traffic_signals,4,0.006042296072507553,0.03753006805139118,0.03286452983205953,0.001606098493919677,0.026249205821128323,0.06361289153188195,,POINT (-45.8875101 -23.2292376)
1316610402,-23.2208582,-45.8961332,,3,0.004531722054380665,0.04616723846587127,0.03198473281265917,0.002267783358879902,0.017553620451719352,0.06361289153188195,,POINT (-45.8961332 -23.2208582)
1316610403,-23.2213515,-45.8956177,,3,0.004531722054380665,0.04412208084948751,0.007185355184123103,0.0007590345425809935,0.01581295643869982,0.06361289153188195,,POINT (-45.8956177 -23.2213515)
1316610406,-23.2221311,-45.8946031,,3,0.0022658610271903325,0.03797020673243875,0.010397385028299826,9.102717558809103e-05,0.015162650929981744,0.06361289153188195,,POINT (-45.8946031 -23.2221311)
1316610407,-23.2303049,-45.8889594,,3,0.004531722054380665,0.036966480364766074,0.01708022502696351,0.0002831074939040153,0.01606205415968567,0.06361289153188195,,POINT (-45.8889594 -23.2303049)
1316610410,-23.2297372,-45.8889395,,3,0.0037764350453172203,0.035955545568289324,0.009751542641561015,0.0006411721024309371,0.01780228120429425,0.06361289153188195,,POINT (-45.8889395 -23.2297372)
1316610411,-23.2217493,-45.8960359,,3,0.004531722054380665,0.043438337734919265,0.00048101035686154035,0.00015542312792862024,0.01589284549562588,0.06361289153188195,,POINT (-45.8960359 -23.2217493)
1316610413,-23.2309519,-45.8875898,,3,0.004531722054380665,0.03783491415175729,0.03741722476536376,0.0016758056940980187,0.019252828604908685,0.06361289153188195,,POINT (-45.8875898 -23.2309519)
1316610414,-23.2220825,-45.8941393,,3,0.0030211480362537764,0.03879191492147821,0.027320621356169833,0.0027551790555140924,0.015159168102963718,0.06361289153188195,,POINT (-45.8941393 -23.2220825)
1316610415,-23.2227325,-45.8949678,,3,0.004531722054380665,0.04281200163883371,0.011741502291085415,0.0005790342297432665,0.015809047756476104,0.06361289153188195,,POINT (-45.8949678 -23.2227325)
1316610416,-23.2209675,-45.8968969,,3,0.004531722054380665,0.04475403978868258,0.013231058723915702,0.0008354372247401063,0.01752701615427673,0.06361289153188195,,POINT (-45.8968969 -23.2209675)
1316610417,-23.2310532,-45.885743,,3,0.0030211480362537764,0.03788066789502513,0.030363126191613923,0.0013119107290732797,0.016462668801434134,0.06361289153188195,,POINT (-45.885743 -23.2310532)
1316610420,-23.2308792,-45.8889904,,3,0.004531722054380665,0.037682441188648344,0.020167189969486007,0.0004724335186084455,0.016281656162039925,0.06361289153188195,,POINT (-45.8889904 -23.2308792)
1316610421,-23.2307654,-45.8909883,,3,0.004531722054380665,0.03811806309402654,0.008760137831162557,0.00026855451366568345,0.01635806012427409,0.06361289153188195,,POINT (-45.8909883 -23.2307654)
1316610422,-23.2302111,-45.8910453,,3,0.004531722054380665,0.037139604943052025,0.018500017691674118,4.3469744324463426e-05,0.01618810021581314,0.06361289153188195,,POINT (-45.8910453 -23.2302111)
1316610423,-23.2291488,-45.8889094,traffic_signals,3,0.004531722054380665,0.035648652895292655,0.011857232624462342,0.0005738852263395429,0.015897377855304727,0.06361289153188195,,POINT (-45.8889094 -23.2291488)
1316610424,-23.2293021,-45.8856117,,3,0.0037764350453172203,0.03969771098956836,0.027885168411465724,0.0011814198688307957,0.016674772939993466,0.06361289153188195,,POINT (-45.8856117 -23.2293021)
1316610426,-23.2202007,-45.8968471,,4,0.004531722054380665,0.046875377926066074,0.059461030962446454,0.004735538976501253,0.02377551283882994,0.06361289153188195,,POINT (-45.8968471 -23.2202007)
1319578429,-23.2229166,-45.8892407,,4,0.0030211480362537764,0.039471360003898254,0.006417016865702743,0.0002981626834876663,0.02677283774617573,0.06361289153188195,,POINT (-45.8892407 -23.2229166)
1319578430,-23.2222666,-45.8794615,,3,0.004531722054380665,0.028663102254740957,0.005267388732719437,0.0008882374887782291,0.010115762041951505,0.06361289153188195,,POINT (-45.8794615 -23.2222666)
1319578438,-23.2204879,-45.8850364,,3,0.0022658610271903325,0.03967759751618943,0.015049503178712904,0.0005680430359365177,0.01591497348359602,0.06361289153188195,,POINT (-45.8850364 -23.2204879)
1319578441,-23.2261782,-45.8759899,,3,0.004531722054380665,0.03249763595714665,0.03292260408979012,0.00236824171295428,0.013697982888949798,0.06361289153188195,,POINT (-45.8759899 -23.2261782)
1319578452,-23.2257618,-45.8762361,,3,0.004531722054380665,0.030511343981974044,0.011928392759466902,0.00168088721904006,0.010257728018880558,0.06361289153188195,,POINT (-45.8762361 -23.2257618)
1319578454,-23.2231282,-45.8781029,,3,0.004531722054380665,0.029148533289064957,0.007238302894330176,0.000988950591952482,0.010092050892806983,0.06361289153188195,,POINT (-45.8781029 -23.2231282)
1319578457,-23.2251676,-45.8832781,,3,0.0022658610271903325,0.03582703376787082,0.0026646704423362224,8.03002123480507e-05,0.018983340628740568,0.06361289153188195,,POINT (-45.8832781 -23.2251676)
1319578476,-23.2254092,-45.8754907,,1,0.0015105740181268882,0.030486103454105747,0.0,-0.00034218647079769246,0.0046349241074479745,0.06361289153188195,,POINT (-45.8754907 -23.2254092)
1319578489,-23.2203767,-45.8921878,,3,0.0030211480362537764,0.04052193822850963,0.0031836963404797036,0.0003207234175248191,0.015469271278065867,0.06361289153188195,,POINT (-45.8921878 -23.2203767)
1319578508,-23.2210727,-45.8904007,,3,0.0022658610271903325,0.04095772920906598,0.013802862639653829,0.0002724644054415059,0.016444642504079496,0.06361289153188195,,POINT (-45.8904007 -23.2210727)
1319578517,-23.2210113,-45.8861064,mini_roundabout,3,0.004531722054380665,0.039184977857260016,0.015214694319391759,0.000636557642648345,0.015325940870578465,0.06361289153188195,,POINT (-45.8861064 -23.2210113)
1319578518,-23.2230725,-45.8876093,,3,0.0030211480362537764,0.03844082994213058,0.006279408996125599,0.0003556869829755296,0.01607648625845262,0.06361289153188195,,POINT (-45.8876093 -23.2230725)
1319578525,-23.2206591,-45.8848365,traffic_signals,3,0.0022658610271903325,0.0395785852537667,0.02631415220547847,0.0014902830268549816,0.01800207567073246,0.06361289153188195,,POINT (-45.8848365 -23.2206591)
1319578530,-23.218308,-45.8890313,mini_roundabout,3,0.004531722054380665,0.04402441417953502,0.022789906183789153,0.001003902726210781,0.015324777147342835,0.06361289153188195,,POINT (-45.8890313 -23.218308)
1319578536,-23.2212216,-45.8899462,traffic_signals,4,0.0030211480362537764,0.03992412859940563,0.021856337869409395,0.0012289632039709042,0.02493751340853068,0.06361289153188195,,POINT (-45.8899462 -23.2212216)
1319578539,-23.2194628,-45.8871559,,3,0.0022658610271903325,0.03526239979635117,0.0015908759631933255,0.00015255062303436826,0.015171136908091163,0.06361289153188195,,POINT (-45.8871559 -23.2194628)
1319578542,-23.2213821,-45.8892423,,3,0.0022658610271903325,0.037471704407074174,0.005970206105399127,0.00012145530074222204,0.018531827141331905,0.06361289153188195,,POINT (-45.8892423 -23.2213821)
1319578546,-23.2219372,-45.889198,traffic_signals,4,0.0030211480362537764,0.03896563166947836,0.023389081604959013,0.001173590762712637,0.02599199022406202,0.06361289153188195,,POINT (-45.889198 -23.2219372)
1319578577,-23.2193084,-45.8873374,,3,0.0022658610271903325,0.040369187833099625,0.0022026272841759874,0.0002564897236447571,0.015185885927121692,0.06361289153188195,,POINT (-45.8873374 -23.2193084)
1319578582,-23.2212038,-45.8884307,,3,0.0022658610271903325,0.038725972862424546,0.009249267137731287,0.0002315800779678559,0.015343691247589757,0.06361289153188195,,POINT (-45.8884307 -23.2212038)
1319578596,-23.227547,-45.8790339,,3,0.004531722054380665,0.043717206376740037,0.10224614960687407,0.004443086196547917,0.01618658899059955,0.06361289153188195,,POINT (-45.8790339 -23.227547)
1319578602,-23.2251026,-45.8809007,,3,0.0030211480362537764,0.04047089315128379,0.013982733011214964,0.0005936725086579718,0.01531305374731499,0.06361289153188195,,POINT (-45.8809007 -23.2251026)
1319578605,-23.2221839,-45.887357,mini_roundabout,3,0.0037764350453172203,0.03883279154415627,0.013550806702236904,0.0004368491941222805,0.015369390505835018,0.06361289153188195,,POINT (-45.887357 -23.2221839)
1319578620,-23.2194641,-45.8902625,mini_roundabout,3,0.004531722054380665,0.04297499149278866,0.018111251733344408,0.0007043110279424504,0.015834925011577638,0.06361289153188195,,POINT (-45.8902625 -23.2194641)
1319578623,-23.2282665,-45.8785285,,1,0.0015105740181268882,0.03924511704713084,0.0,-0.00013122973350502545,0.0059816314621274885,0.06361289153188195,,POINT (-45.8785285 -23.2282665)
1319578624,-23.2286317,-45.8751786,,3,0.004531722054380665,0.034431955261438475,0.049108578320771576,0.003875192438352819,0.015179937432296585,0.06361289153188195,,POINT (-45.8751786 -23.2286317)
1319578626,-23.2228848,-45.8894674,,3,0.0030211480362537764,0.039036041247546456,0.00676377258243222,0.0004246095351286539,0.021216994979019098,0.06361289153188195,,POINT (-45.8894674 -23.2228848)
1319578629,-23.2255519,-45.874558,,3,0.004531722054380665,0.03170332604533541,0.016314192686072013,0.00035801504559075827,0.014706393608173824,0.06361289153188195,,POINT (-45.874558 -23.2255519)
1319578634,-23.2215089,-45.8909266,,3,0.0037764350453172203,0.040753906390103956,0.0064115519561595054,0.00033063959909390554,0.015677680308323852,0.06361289153188195,,POINT (-45.8909266 -23.2215089)
1319578643,-23.2210393,-45.8892296,,3,0.0022658610271903325,0.03982768124487432,0.00772223229869786,0.00023939174551124794,0.015990943892672693,0.06361289153188195,,POINT (-45.8892296 -23.2210393)
1319578644,-23.2251133,-45.880707,,3,0.004531722054380665,0.04202652619453097,0.015803989937730474,0.00033790026556032555,0.01539454431796745,0.06361289153188195,,POINT (-45.880707 -23.2251133)
1319578647,-23.2199781,-45.8913403,,3,0.0022658610271903325,0.03835727826987529,0.015917439779770722,0.0010144680955447357,0.01993028813241498,0.06361289153188195,,POINT (-45.8913403 -23.2199781)
1319578652,-23.2212073,-45.8889778,,3,0.0022658610271903325,0.04032371679476543,0.009250408917034483,0.0002040925480137508,0.016016188169260072,0.06361289153188195,,POINT (-45.8889778 -23.2212073)
1319578660,-23.226665,-45.8757163,,3,0.004531722054380665,0.03331061682742911,0.03512650980687044,0.002897032605921167,0.013028399361729077,0.06361289153188195,,POINT (-45.8757163 -23.226665)
1319578667,-23.2204584,-45.8892482,,3,0.0030211480362537764,0.041519612034056144,0.008616435203256223,0.0002917002860956249,0.015432414032204593,0.06361289153188195,,POINT (-45.8892482 -23.2204584)
1319578678,-23.2207271,-45.8850899,,3,0.0030211480362537764,0.03996742749485634,0.015248194381328755,0.0007937937661091956,0.015905508643533545,0.06361289153188195,,POINT (-45.8850899 -23.2207271)
1319578684,-23.219282,-45.8879336,,3,0.0030211480362537764,0.042515654438727776,0.006440946646588976,0.00035145664171624627,0.01522988177280785,0.06361289153188195,,POINT (-45.8879336 -23.219282)
1319578688,-23.2211997,-45.8895287,,3,0.0022658610271903325,0.04032371679476543,0.0044397459284561845,0.00012416184908797847,0.018319064491757398,0.06361289153188195,,POINT (-45.8895287 -23.2211997)
1319578690,-23.2199418,-45.8871559,,3,0.0022658610271903325,0.036581188017159476,0.0015920177424965203,6.101631537727743e-05,0.015168821285763006,0.06361289153188195,,POINT (-45.8871559 -23.2199418)
1319587385,-23.2199496,-45.8798304,,1,0.0015105740181268882,0.028328069724033962,0.0,-0.00044853961201171563,0.0046505030977604155,0.06361289153188195,,POINT (-45.8798304 -23.2199496)
1319587390,-23.2204303,-45.8793729,,3,0.004531722054380665,0.029726663154537276,0.007509225613249355,0.0006560882457709941,0.014181048424595789,0.06361289153188195,,POINT (-45.8793729 -23.2204303)
1319587418,-23.2242027,-45.8761319,,3,0.004531722054380665,0.02980657163840774,0.00838063824143502,-9.924233423685359e-05,0.01513866315507055,0.06361289153188195,,POINT (-45.8761319 -23.2242027)
