osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1316552274,-23.2349111,-45.8791409,,3,0.003454231433506045,0.040006442812245156,0.034593697555923925,0.00036265699996398764,0.011342283321539364,0.05914947101446713,,POINT (-45.8791409 -23.2349111)
1316552287,-23.2320152,-45.8789399,,3,0.003454231433506045,0.03739614153609035,0.032991613275741495,8.547157739703205e-05,0.01262588105576431,0.05914947101446713,,POINT (-45.8789399 -23.2320152)
1316552291,-23.2343374,-45.8791099,,3,0.003454231433506045,0.03883038334488752,0.032741981733067436,0.00012392071301114212,0.01151694910527367,0.05914947101446713,,POINT (-45.8791099 -23.2343374)
1316552293,-23.2325183,-45.8803116,,3,0.002302820955670697,0.03567584409125049,0.011827050343176616,7.175525778203482e-06,0.011642632573001369,0.05914947101446713,,POINT (-45.8803116 -23.2325183)
1316552295,-23.2272727,-45.8783544,,3,0.0028785261945883708,0.042664224186520806,0.11875822546487542,0.004796580559165486,0.011411567858457563,0.05914947101446713,,POINT (-45.8783544 -23.2272727)
1316552311,-23.2337379,-45.8790691,,3,0.003454231433506045,0.03776660924684415,0.031770300796951416,5.166794166923407e-06,0.011555606736508768,0.05914947101446713,,POINT (-45.8790691 -23.2337379)
1316552322,-23.230753,-45.8774367,,3,0.0028785261945883708,0.043475503887898476,0.04861665713677291,0.005248112733934381,0.010984170515160787,0.05914947101446713,,POINT (-45.8774367 -23.230753)
1316552327,-23.2331467,-45.8790363,,3,0.003454231433506045,0.036795935232166996,0.03125782156649778,-6.338032792662527e-06,0.01159176322060813,0.05914947101446713,,POINT (-45.8790363 -23.2331467)
1316564899,-23.2273335,-45.8824017,,3,0.0017271157167530226,0.03544839282734584,0.0010197339861364831,1.2003021561739016e-05,0.01492964250622032,0.05914947101446713,,POINT (-45.8824017 -23.2273335)
1316564912,-23.2260821,-45.8850515,traffic_signals,3,0.0017271157167530226,0.03429697567810833,0.0038393340479336447,9.62049612197355e-05,0.014578671615077936,0.05914947101446713,,POINT (-45.8850515 -23.2260821)
1316564922,-23.2261735,-45.8827485,,3,0.002302820955670697,0.03547845166973314,0.0008700574569930107,3.437484071736189e-05,0.014930729866249161,0.05914947101446713,,POINT (-45.8827485 -23.2261735)
1316564923,-23.223861,-45.8826556,,3,0.0017271157167530226,0.03587544527684141,0.0028279526456453418,7.965432485017345e-05,0.0148877527612164,0.05914947101446713,,POINT (-45.8826556 -23.223861)
1316564925,-23.2241595,-45.8840022,,3,0.002302820955670697,0.034945074796722875,0.0021740284481684214,3.056911570076323e-06,0.012420119462097845,0.05914947101446713,,POINT (-45.8840022 -23.2241595)
1316564929,-23.2241785,-45.8856039,,3,0.0017271157167530226,0.034262570572097036,0.015920511517334635,0.0001985502394841109,0.014878412683175598,0.05914947101446713,,POINT (-45.8856039 -23.2241785)
1316564930,-23.2257613,-45.8816186,,4,0.003454231433506045,0.03635629922370152,0.00270235465002928,5.408591055477645e-05,0.020869681426120338,0.05914947101446713,,POINT (-45.8816186 -23.2257613)
1316564934,-23.2237738,-45.8851737,,3,0.0017271157167530226,0.03472177431876871,0.018707947095078798,0.00011869452727362561,0.014462007205482257,0.05914947101446713,,POINT (-45.8851737 -23.2237738)
1316564936,-23.2246945,-45.8861525,,3,0.0017271157167530226,0.035498770223027935,0.020423588249843506,0.00038059772970182136,0.01482772224313798,0.05914947101446713,,POINT (-45.8861525 -23.2246945)
1316564942,-23.2295281,-45.8816881,,3,0.0028785261945883708,0.038449457168301324,0.037233355711384496,0.0005178981036785054,0.015026046544342139,0.05914947101446713,,POINT (-45.8816881 -23.2295281)
1316564944,-23.2233825,-45.8847575,,3,0.0017271157167530226,0.033538196071514634,0.018711926624380065,0.00012796717856642848,0.012409996336648235,0.05914947101446713,,POINT (-45.8847575 -23.2233825)
1316564946,-23.2274522,-45.8830189,,4,0.002302820955670697,0.03619902498571695,0.007518149367917248,0.0001061160028561779,0.020543335671798592,0.05914947101446713,,POINT (-45.8830189 -23.2274522)
1316564947,-23.2259789,-45.8822116,,4,0.003454231433506045,0.03656121293642057,0.002873355887687355,0.00011792189130393591,0.020762005163289934,0.05914947101446713,,POINT (-45.8822116 -23.2259789)
1316564973,-23.2229834,-45.8843333,,3,0.0017271157167530226,0.03494872349833257,0.02007538883640119,0.0004025767643516142,0.012351747398793083,0.05914947101446713,,POINT (-45.8843333 -23.2229834)
1316564985,-23.2241731,-45.8832217,,3,0.0017271157167530226,0.03635787886782064,0.003068928583720578,4.380284836694364e-05,0.014490053331845044,0.05914947101446713,,POINT (-45.8832217 -23.2241731)
1316564993,-23.2294262,-45.8835072,,3,0.0028785261945883708,0.03689733943658565,0.03395721541524389,0.0005266309143627647,0.012865617510803685,0.05914947101446713,,POINT (-45.8835072 -23.2294262)
1316564995,-23.2294491,-45.8828738,,3,0.0028785261945883708,0.037308607654479735,0.03653765706731695,0.0006108008251246111,0.014201656122105525,0.05914947101446713,,POINT (-45.8828738 -23.2294491)
1316564996,-23.2275564,-45.8836398,,4,0.002302820955670697,0.03459545068142574,0.007011368481575292,0.00020285872839832352,0.020162922665735987,0.05914947101446713,,POINT (-45.8836398 -23.2275564)
1316564997,-23.2277203,-45.8844075,,3,0.0017271157167530226,0.033671800940881874,0.0058677221459108525,0.00010510194623263087,0.014069280003361766,0.05914947101446713,,POINT (-45.8844075 -23.2277203)
1316564999,-23.2295694,-45.8810553,,3,0.0028785261945883708,0.03919229830370127,0.039881251765332165,0.0010449190926777436,0.016497655467092705,0.05914947101446713,,POINT (-45.8810553 -23.2295694)
1316565014,-23.222036,-45.8833794,traffic_signals,4,0.002302820955670697,0.03869392218081596,0.027681959820028613,0.0013441648631723022,0.018764439816408098,0.05914947101446713,,POINT (-45.8833794 -23.222036)
1316565016,-23.2276059,-45.8817223,,4,0.003454231433506045,0.03733607411410266,0.004509538707220637,4.1575179368816425e-05,0.0208452153034842,0.05914947101446713,,POINT (-45.8817223 -23.2276059)
1316565023,-23.2275315,-45.8811374,,4,0.003454231433506045,0.03646085100901183,0.004826781309800333,0.00011633385813420862,0.021130839915299203,0.05914947101446713,,POINT (-45.8811374 -23.2275315)
1316565027,-23.2257218,-45.8843631,,4,0.002302820955670697,0.03472105396495201,0.005362059592593947,0.00017157766170835812,0.020605036337440135,0.05914947101446713,,POINT (-45.8843631 -23.2257218)
1316565036,-23.2237541,-45.8835447,,3,0.002302820955670697,0.035545515837237474,0.003529531601586992,4.1156892016203805e-05,0.012413725088042525,0.05914947101446713,,POINT (-45.8835447 -23.2237541)
1316565040,-23.2254437,-45.8838115,,4,0.002302820955670697,0.03523643090291081,0.00814153611173558,0.00013019727072129635,0.020586034935901252,0.05914947101446713,,POINT (-45.8838115 -23.2254437)
1316565043,-23.2276616,-45.8823332,,3,0.002302820955670697,0.03644814604971256,0.001994308419931616,-7.106324875268376e-06,0.014682469936055374,0.05914947101446713,,POINT (-45.8823332 -23.2276616)
1316566809,-23.2256076,-45.8863929,,4,0.003454231433506045,0.037642589342434814,0.030146342252944616,0.0019654187636968267,0.02207170793068315,0.05914947101446713,,POINT (-45.8863929 -23.2256076)
1316566810,-23.2271705,-45.8847254,,3,0.002302820955670697,0.03662281767614889,0.004010107355949508,0.0002029181505493589,0.014161489854589341,0.05914947101446713,,POINT (-45.8847254 -23.2271705)
1316576425,-23.2292376,-45.8875101,traffic_signals,4,0.004605641911341394,0.03486935415794341,0.02527878307822158,0.0011513075105585627,0.02001162132170259,0.05914947101446713,,POINT (-45.8875101 -23.2292376)
1316610402,-23.2208582,-45.8961332,,3,0.003454231433506045,0.04429008712426633,0.02615245314221548,0.0015361801729673157,0.013382393347025708,0.05914947101446713,,POINT (-45.8961332 -23.2208582)
1316610403,-23.2213515,-45.8956177,,3,0.003454231433506045,0.04241015463394283,0.005552164619094829,0.0005448493969861495,0.012055335550952125,0.05914947101446713,,POINT (-45.8956177 -23.2213515)
1316610406,-23.2221311,-45.8946031,,3,0.0017271157167530226,0.036933166839490036,0.00905599733713299,4.606379931783104e-05,0.011559558392486938,0.05914947101446713,,POINT (-45.8946031 -23.2221311)
1316610407,-23.2303049,-45.8889594,,3,0.003454231433506045,0.034378700564176,0.012847241407204777,0.0001562253751225301,0.012245237618971524,0.05914947101446713,,POINT (-45.8889594 -23.2303049)
1316610410,-23.2297372,-45.8889395,,3,0.0028785261945883708,0.033437684005607315,0.006886082137615812,0.00039236205294958937,0.013571935391586536,0.05914947101446713,,POINT (-45.8889395 -23.2297372)
1316610411,-23.2217493,-45.8960359,,3,0.003454231433506045,0.04193514049875095,0.0002831201036149703,0.00011133570779593925,0.012116240383011213,0.05914947101446713,,POINT (-45.8960359 -23.2217493)
1316610413,-23.2309519,-45.8875898,,3,0.003454231433506045,0.03517865897684979,0.029347459809828585,0.0012174467324833024,0.014677790353403735,0.05914947101446713,,POINT (-45.8875898 -23.2309519)
1316610414,-23.2220825,-45.8941393,,3,0.002302820955670697,0.036601992873866056,0.022723483220310123,0.0019419059705696854,0.01155690318551631,0.05914947101446713,,POINT (-45.8941393 -23.2220825)
1316610415,-23.2227325,-45.8949678,,3,0.003454231433506045,0.041496355710610985,0.010298931296330218,0.0004323977496689372,0.012052355187867054,0.05914947101446713,,POINT (-45.8949678 -23.2227325)
1316610416,-23.2209675,-45.8968969,,3,0.003454231433506045,0.043307875017199356,0.011667729477822434,0.0006276185013442703,0.013362105776105034,0.05914947101446713,,POINT (-45.8968969 -23.2209675)
1316610417,-23.2310532,-45.885743,,3,0.002302820955670697,0.03532791932460794,0.02393695089849283,0.0009884713942603176,0.01255065437380355,0.05914947101446713,,POINT (-45.885743 -23.2310532)
1316610420,-23.2308792,-45.8889904,,3,0.003454231433506045,0.03502992134470554,0.014619545992995898,0.0002852959070371087,0.01241265620498726,0.05914947101446713,,POINT (-45.8889904 -23.2308792)
1316610421,-23.2307654,-45.8909883,,3,0.003454231433506045,0.035427381925585345,0.0060940922070095846,0.00015201348844101796,0.012470909963650878,0.05914947101446713,,POINT (-45.8909883 -23.2307654)
1316610422,-23.2302111,-45.8910453,,3,0.003454231433506045,0.03470809270546158,0.014266805030231483,3.6636472013818094e-06,0.01234133660604907,0.05914947101446713,,POINT (-45.8910453 -23.2302111)
1316610423,-23.2291488,-45.8889094,traffic_signals,3,0.003454231433506045,0.03309647640090676,0.008339501333822795,0.0003447494084646311,0.012119692608984515,0.05914947101446713,,POINT (-45.8889094 -23.2291488)
1316610424,-23.2293021,-45.8856117,,3,0.0028785261945883708,0.0370361494681033,0.022418051735106234,0.0008992428143911132,0.012712355718288314,0.05914947101446713,,POINT (-45.8856117 -23.2293021)
1316610426,-23.2202007,-45.8968471,,4,0.003454231433506045,0.04528110179016915,0.05055967408843711,0.003367536134038786,0.018125964162405455,0.05914947101446713,,POINT (-45.8968471 -23.2202007)
1319578429,-23.2229166,-45.8892407,,4,0.002302820955670697,0.03673697256485758,0.004543270524967885,0.0001636662724378855,0.02041082279270503,0.05914947101446713,,POINT (-45.8892407 -23.2229166)
1319578430,-23.2222666,-45.8794615,,3,0.003454231433506045,0.02777234898466092,0.0035752886101878146,0.000676147374807022,0.007712023314041913,0.05914947101446713,,POINT (-45.8794615 -23.2222666)
1319578438,-23.2204879,-45.8850364,,3,0.0017271157167530226,0.03757497804590596,0.010780704543333863,0.00037799316149894716,0.012133106944382218,0.05914947101446713,,POINT (-45.8850364 -23.2204879)
1319578441,-23.2261782,-45.8759899,,3,0.003454231433506045,0.03134825935461164,0.024806187865586662,0.001903409635241932,0.010592356840617006,0.05914947101446713,,POINT (-45.8759899 -23.2261782)
1319578452,-23.2257618,-45.8762361,,3,0.003454231433506045,0.02950044106687088,0.008911127092671082,0.0013480733847346762,0.007823385699271948,0.05914947101446713,,POINT (-45.8762361 -23.2257618)
1319578454,-23.2231282,-45.8781029,,3,0.003454231433506045,0.02822956097098173,0.005154079825242767,0.0007735911704553781,0.007693931898642363,0.05914947101446713,,POINT (-45.8781029 -23.2231282)
1319578457,-23.2251676,-45.8832781,,3,0.0017271157167530226,0.03374648684622128,0.0017213844889045506,1.961964838326324e-05,0.014472339662302214,0.05914947101446713,,POINT (-45.8832781 -23.2251676)
1319578476,-23.2254092,-45.8754907,,1,0.0011514104778353484,0.029482771464188352,0.0,-0.0002362159575276288,0.0035366411141524658,0.05914947101446713,,POINT (-45.8754907 -23.2254092)
1319578489,-23.2203767,-45.8921878,,3,0.002302820955670697,0.037807561608563044,0.0021481563987694476,0.0001981382093645388,0.01179331673889439,0.05914947101446713,,POINT (-45.8921878 -23.2203767)
1319578508,-23.2210727,-45.8904007,,3,0.0017271157167530226,0.03829110948279799,0.009988212122858003,0.0001649543091561528,0.012536911024207205,0.05914947101446713,,POINT (-45.8904007 -23.2210727)
1319578517,-23.2210113,-45.8861064,mini_roundabout,3,0.003454231433506045,0.03683156588315437,0.011556363364920233,0.0004153874515281756,0.011684045830574101,0.05914947101446713,,POINT (-45.8861064 -23.2210113)
1319578518,-23.2230725,-45.8876093,,3,0.002302820955670697,0.03594093250648882,0.004650356251300133,0.00020698438654910746,0.012256239523859926,0.05914947101446713,,POINT (-45.8876093 -23.2230725)
1319578525,-23.2206591,-45.8848365,traffic_signals,3,0.0017271157167530226,0.037291980974300365,0.019353785490784713,0.000994745167925729,0.013724252165736672,0.05914947101446713,,POINT (-45.8848365 -23.2206591)
1319578530,-23.218308,-45.8890313,mini_roundabout,3,0.003454231433506045,0.04146653920130455,0.017340504286330518,0.0007588014711228849,0.011683161457337657,0.05914947101446713,,POINT (-45.8890313 -23.218308)
1319578536,-23.2212216,-45.8899462,traffic_signals,4,0.002302820955670697,0.037327746674799864,0.016794643297853993,0.0008701717743219812,0.019011625608890373,0.05914947101446713,,POINT (-45.8899462 -23.2212216)
1319578539,-23.2194628,-45.8871559,,3,0.0017271157167530226,0.03330725261537309,0.0011248923973928078,0.0001087444642257182,0.011566027852306844,0.05914947101446713,,POINT (-45.8871559 -23.2194628)
1319578542,-23.2213821,-45.8892423,,3,0.0017271157167530226,0.03480409104863477,0.004258343138785691,5.888759639234307e-05,0.01412811908103338,0.05914947101446713,,POINT (-45.8892423 -23.2213821)
1319578546,-23.2219372,-45.889198,traffic_signals,4,0.002302820955670697,0.03607884799975536,0.017478326526415452,0.0008092159988377285,0.019815527646882276,0.05914947101446713,,POINT (-45.889198 -23.2219372)
1319578549,-23.2264751,-45.8731594,,3,0.0028785261945883708,0.030053504806591337,0.003304706691009896,-1.81378078958701e-05,0.01458378468703965,0.05914947101446713,,POINT (-45.8731594 -23.2264751)
1319578577,-23.2193084,-45.8873374,,3,0.0017271157167530226,0.03807246740444633,0.001568620738774455,0.00017971540706427725,0.011577272093144636,0.05914947101446713,,POINT (-45.8873374 -23.2193084)
1319578582,-23.2212038,-45.8884307,,3,0.0017271157167530226,0.03642514086459434,0.006945153528707276,0.00012704820240705175,0.011697578195107304,0.05914947101446713,,POINT (-45.8884307 -23.2212038)
1319578596,-23.227547,-45.8790339,,3,0.003454231433506045,0.04187847564408708,0.10176654710390379,0.0037156969112983117,0.012340180375733908,0.05914947101446713,,POINT (-45.8790339 -23.227547)
1319578602,-23.2251026,-45.8809007,,3,0.002302820955670697,0.03883398742724735,0.009705895974731326,0.0003714936344187621,0.011674221086088756,0.05914947101446713,,POINT (-45.8809007 -23.2251026)
1319578605,-23.2221839,-45.887357,mini_roundabout,3,0.0028785261945883708,0.036377636007578394,0.010173858132476565,0.00026335826512556776,0.011717170552495134,0.05914947101446713,,POINT (-45.887357 -23.2221839)
1319578620,-23.2194641,-45.8902625,mini_roundabout,3,0.003454231433506045,0.04044929358706107,0.013100536049153289,0.00045053277722252247,0.012072080638687746,0.05914947101446713,,POINT (-45.8902625 -23.2194641)
1319578623,-23.2282665,-45.8785285,,1,0.0011514104778353484,0.03772064375596493,0.0,-8.97444492978606e-05,0.004560219635615437,0.05914947101446713,,POINT (-45.8785285 -23.2282665)
1319578624,-23.2286317,-45.8751786,,3,0.003454231433506045,0.033150233181433134,0.04108845209315848,0.003322932476847178,0.012562140592948322,0.05914947101446713,,POINT (-45.8751786 -23.2286317)
1319578626,-23.2228848,-45.8894674,,3,0.002302820955670697,0.036398206223676635,0.004701403342641458,0.00025490707821810405,0.01617521193742233,0.05914947101446713,,POINT (-45.8894674 -23.2228848)
1319578629,-23.2255519,-45.874558,,3,0.003454231433506045,0.030621537712969805,0.0122587204891056,0.00028721791815002355,0.011870389527205536,0.05914947101446713,,POINT (-45.874558 -23.2255519)
1319578634,-23.2215089,-45.8909266,,3,0.0028785261945883708,0.03805082695961285,0.00447322056967357,0.00021702429234460175,0.011952201620097743,0.05914947101446713,,POINT (-45.8909266 -23.2215089)
1319578643,-23.2210393,-45.8892296,,3,0.0017271157167530226,0.03761720661192744,0.006241572653639347,0.0001572958260751744,0.01219102454822661,0.05914947101446713,,POINT (-45.8892296 -23.2210393)
