osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
60685894,-23.5396351,-46.6337347,3,0.0021770682148040637,0.04240337767907585,0.016174566289931826,0.0017266605837381293,,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,3,0.0021770682148040637,0.04651849339172143,0.11206613432048218,0.02004446773052261,,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,3,0.0021770682148040637,0.042776559929042376,0.01137967903317584,0.0015115853755707498,,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,3,0.0021770682148040637,0.047175539221567864,0.06533167090692996,0.0031038610392837077,,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,3,0.0021770682148040637,0.0428000103833309,0.03286025263891886,0.003991448117672131,,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,3,0.0021770682148040637,0.04093328646485223,0.05721790013322137,0.001925402162532985,motorway_junction,,POINT (-46.6349108 -23.5421948)
60685912,-23.542609,-46.6353462,3,0.0021770682148040637,0.03925093803764008,0.007677956926118238,0.000839300669812036,,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,3,0.0021770682148040637,0.041545917552396165,0.04623497513930301,0.005907784240588126,,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,3,0.0021770682148040637,0.04626865334646624,0.006821762689990438,0.00020949255584538576,traffic_signals,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,3,0.0021770682148040637,0.04512376198561917,0.009165465192348538,0.0001215941922975295,traffic_signals,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,3,0.0021770682148040637,0.04481295436943123,0.03134940566210221,0.00033084808337255665,traffic_signals,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,3,0.0021770682148040637,0.04389644386435308,0.029383024668816968,0.0003342490923031486,traffic_signals,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,3,0.0021770682148040637,0.04356880133402726,0.012505844073540046,0.00016209585749271045,,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,5,0.00362844702467344,0.0446959032148238,0.01859656508981247,0.002012656436937375,traffic_signals,,POINT (-46.6310702 -23.5450011)
60686002,-23.5496428,-46.6451005,3,0.00362844702467344,0.04349295299773321,0.019682176434841128,0.00036672966717429887,,,POINT (-46.6451005 -23.5496428)
60686006,-23.5499711,-46.646167,4,0.0043541364296081275,0.042432185300040615,0.03788558208690308,0.003700354515258377,traffic_signals,,POINT (-46.646167 -23.5499711)
60686009,-23.5486912,-46.6472672,3,0.00362844702467344,0.03746509216747332,0.001569204923502617,0.00134030655705634,,,POINT (-46.6472672 -23.5486912)
60686020,-23.5486181,-46.6427395,3,0.002902757619738752,0.04425568989753757,0.017029171508050646,0.00033086280987821974,,,POINT (-46.6427395 -23.5486181)
60686029,-23.550554,-46.6421124,4,0.0043541364296081275,0.04307155034300723,0.015724956892217982,0.0008667034481385765,traffic_signals,,POINT (-46.6421124 -23.550554)
60686036,-23.5504978,-46.6419753,4,0.0043541364296081275,0.04357944121713283,0.03806791949301308,0.002692301529509576,traffic_signals,,POINT (-46.6419753 -23.5504978)
60734129,-23.5350281,-46.6369291,4,0.002902757619738752,0.03523527877264739,0.01227261950408378,0.0012304664551024533,traffic_signals,,POINT (-46.6369291 -23.5350281)
60734130,-23.5351496,-46.6370875,3,0.0021770682148040637,0.033918787418483094,0.007617742482459619,0.0002826393084923592,,,POINT (-46.6370875 -23.5351496)
60734132,-23.5351586,-46.6379045,3,0.0021770682148040637,0.03526611623183692,0.001594358726826292,-8.920146299690635e-05,traffic_signals,,POINT (-46.6379045 -23.5351586)
60734133,-23.5351281,-46.6384288,3,0.0021770682148040637,0.03364743711913523,0.00020559719809682658,-0.00018821049018123955,,,POINT (-46.6384288 -23.5351281)
60734199,-23.5324023,-46.6328498,4,0.002902757619738752,0.04161373519381356,0.013043732983986154,0.0009455016854541797,,,POINT (-46.6328498 -23.5324023)
60734200,-23.5322529,-46.6328068,4,0.0021770682148040637,0.03762760115211445,0.012226860823248722,-1.5499700457288328e-05,traffic_signals,,POINT (-46.6328068 -23.5322529)
60734201,-23.5322828,-46.6326718,4,0.0021770682148040637,0.036202321491027256,0.011622822329211462,9.137564318546661e-05,traffic_signals,,POINT (-46.6326718 -23.5322828)
60734202,-23.5324366,-46.6327152,4,0.002902757619738752,0.04310127330922281,0.041213778791493356,0.001489480338032058,,,POINT (-46.6327152 -23.5324366)
60734203,-23.5323136,-46.6325327,4,0.0021770682148040637,0.043105735292725614,0.014419599707467933,0.00018316092740267432,,,POINT (-46.6325327 -23.5323136)
60734204,-23.5324707,-46.6325778,4,0.002902757619738752,0.044492132178654206,0.04398736783727554,0.0025321732484384937,traffic_signals,,POINT (-46.6325778 -23.5324707)
60734205,-23.532344,-46.6323957,4,0.0021770682148040637,0.041964628717972775,0.015449226917881918,0.0015408453260864947,,,POINT (-46.6323957 -23.532344)
60734206,-23.5325041,-46.6324442,4,0.002902757619738752,0.040871678272679235,0.020479374230264226,0.0005878875564942831,traffic_signals,,POINT (-46.6324442 -23.5325041)
60734220,-23.5337797,-46.6373489,3,0.0021770682148040637,0.03385193705484344,0.0013839218426713801,0.0018627948400181601,traffic_signals,,POINT (-46.6373489 -23.5337797)
60734229,-23.5348891,-46.6400741,3,0.0021770682148040637,0.03712548230296595,0.011171661235553566,0.0004426287862980774,,,POINT (-46.6400741 -23.5348891)
60734245,-23.5327861,-46.6313039,3,0.0021770682148040637,0.036159355729980185,0.017370750913055906,0.00016434003024336715,,,POINT (-46.6313039 -23.5327861)
60734246,-23.5329959,-46.6304588,3,0.0021770682148040637,0.03758118785306103,0.018109966845267278,-5.779979388793611e-06,,,POINT (-46.6304588 -23.5329959)
60734247,-23.5331361,-46.6298869,3,0.0021770682148040637,0.039121863546755266,0.018098372679030125,-5.039903222593116e-05,,,POINT (-46.6298869 -23.5331361)
60734249,-23.5334391,-46.6286499,3,0.0021770682148040637,0.03919797612174895,0.005120256448822034,0.0001257061418509525,,,POINT (-46.6286499 -23.5334391)
60734250,-23.5336726,-46.6277013,4,0.002902757619738752,0.03919305669703487,0.00767895888749262,0.00016888482238108248,,,POINT (-46.6277013 -23.5336726)
60734257,-23.5337755,-46.6266926,4,0.002902757619738752,0.03826852224275153,0.016792265397368614,0.00036790624696668445,traffic_signals,,POINT (-46.6266926 -23.5337755)
60734266,-23.5344638,-46.6245727,3,0.0021770682148040637,0.03189971917178415,0.04220979187066251,0.0005035162718508967,,,POINT (-46.6245727 -23.5344638)
64075354,-23.5388586,-46.6405847,4,0.002902757619738752,0.040562446520583696,0.02750758339082212,9.368216006850535e-05,traffic_signals,,POINT (-46.6405847 -23.5388586)
64075357,-23.5381939,-46.6410856,4,0.002902757619738752,0.040007721969314146,0.018449930795769103,2.4251934412953722e-05,traffic_signals,,POINT (-46.6410856 -23.5381939)
64075364,-23.5364787,-46.6423288,4,0.002902757619738752,0.03892195123848369,0.012820203403322183,9.349105137115903e-06,traffic_signals,,POINT (-46.6423288 -23.5364787)
64075366,-23.5363817,-46.6423975,4,0.002902757619738752,0.03858174330691218,0.019801209514018828,3.770914513314346e-05,traffic_signals,,POINT (-46.6423975 -23.5363817)
64075373,-23.5335858,-46.6444345,4,0.002902757619738752,0.0374291695046412,0.008931387342882638,-9.545065143229645e-05,traffic_signals,,POINT (-46.6444345 -23.5335858)
64075381,-23.5321382,-46.6454893,4,0.0021770682148040637,0.03602067830813736,0.004049244341650757,-0.00032003699679181646,traffic_signals,,POINT (-46.6454893 -23.5321382)
64095057,-23.5322206,-46.6456191,4,0.0021770682148040637,0.03471048969233899,0.004060838507887912,-0.00025402920073609497,traffic_signals,,POINT (-46.6456191 -23.5322206)
64095064,-23.5336778,-46.6445782,4,0.002902757619738752,0.0365936578113398,0.014827604306863031,-0.0001394586799652666,traffic_signals,,POINT (-46.6445782 -23.5336778)
64095067,-23.5347334,-46.6438245,4,0.002902757619738752,0.0374291695046412,0.01698213179176353,0.00026502537907634763,traffic_signals,,POINT (-46.6438245 -23.5347334)
64095069,-23.5364993,-46.6425632,4,0.002902757619738752,0.03754842801033713,0.024227648080181487,0.00023354190304960323,traffic_signals,,POINT (-46.6425632 -23.5364993)
64095074,-23.5365922,-46.6424936,4,0.002902757619738752,0.03685058419517068,0.016928128386600544,0.00011478681236001261,traffic_signals,,POINT (-46.6424936 -23.5365922)
64095075,-23.5375865,-46.6417441,4,0.002902757619738752,0.038920738527742506,0.021571972823976333,0.00019202784728562517,traffic_signals,,POINT (-46.6417441 -23.5375865)
64095077,-23.5382832,-46.6412219,4,0.002902757619738752,0.039091256549769846,0.024381728503664244,0.00012509846550382535,traffic_signals,,POINT (-46.6412219 -23.5382832)
64095080,-23.5389437,-46.6407262,4,0.002902757619738752,0.0384073638866036,0.03925566025414166,0.0002332017024205032,traffic_signals,,POINT (-46.6407262 -23.5389437)
64095088,-23.5357991,-46.6415781,4,0.00362844702467344,0.03713100003114843,0.0140064084586665,0.0003015284736023191,traffic_signals,,POINT (-46.6415781 -23.5357991)
64095092,-23.5370162,-46.6432917,3,0.0021770682148040637,0.037389957887033295,0.009334461858879596,-6.587048063467379e-06,,,POINT (-46.6432917 -23.5370162)
64095095,-23.5375664,-46.6440776,4,0.002902757619738752,0.04055454525835646,0.010940087577597572,0.00016428618038089217,traffic_signals,,POINT (-46.6440776 -23.5375664)
64095097,-23.5380337,-46.6447443,4,0.0043541364296081275,0.04079159791816267,0.025572175464652513,0.00021249286321620592,traffic_signals,,POINT (-46.6447443 -23.5380337)
64095102,-23.5385847,-46.6455205,4,0.002902757619738752,0.04087435303320885,0.01568611945546701,0.0003501857270982975,traffic_signals,,POINT (-46.6455205 -23.5385847)
64095117,-23.5371085,-46.6432273,3,0.0021770682148040637,0.03760607830472034,0.0034960351541122032,-8.137995536750958e-05,,,POINT (-46.6432273 -23.5371085)
64095122,-23.5376579,-46.644009,4,0.002902757619738752,0.04082092425240664,0.006943699751860235,0.00013186182243521,traffic_signals,,POINT (-46.644009 -23.5376579)
64095126,-23.5381228,-46.6446712,4,0.0043541364296081275,0.04090111990595906,0.02931140365534147,1.503498050900732e-05,traffic_signals,,POINT (-46.6446712 -23.5381228)
81354742,-23.5478586,-46.649053,5,0.0021770682148040637,0.03796957667551888,0.007522644928514154,0.00014812780584594755,traffic_signals,,POINT (-46.649053 -23.5478586)
130009702,-23.5541793,-46.6269934,3,0.0021770682148040637,0.029009105758061714,0.010066876370728683,0.014841581011277036,,,POINT (-46.6269934 -23.5541793)
130009851,-23.5563391,-46.6359441,3,0.0021770682148040637,0.03613634294861998,0.08655546865502205,0.013710337802233468,,,POINT (-46.6359441 -23.5563391)
130009861,-23.553715,-46.6452189,3,0.0021770682148040637,0.0414700585302402,0.06502232915606677,0.009246328287868314,,,POINT (-46.6452189 -23.553715)
130010313,-23.5517292,-46.6234529,4,0.00362844702467344,0.036662394430849246,0.006674476306469565,0.00572066553626376,,,POINT (-46.6234529 -23.5517292)
130010321,-23.5492475,-46.6255832,3,0.0021770682148040637,0.038756510907135854,0.019052004009926064,0.0009224292922922709,motorway_junction,,POINT (-46.6255832 -23.5492475)
130010434,-23.5509451,-46.6252792,3,0.0021770682148040637,0.04352629370528226,0.04280880082881351,0.001794686560219674,traffic_signals,,POINT (-46.6252792 -23.5509451)
130010440,-23.5501329,-46.6252561,3,0.0021770682148040637,0.04215723745563415,0.060424240933182584,0.002244894953763071,,,POINT (-46.6252561 -23.5501329)
132331977,-23.5494167,-46.6467012,3,0.0021770682148040637,0.03976573721223365,0.06503392332230391,0.009309855956053851,,,POINT (-46.6467012 -23.5494167)
132347421,-23.5554358,-46.6422548,3,0.0021770682148040637,0.036456954910340164,0.07418300190541044,0.007892769071987264,,,POINT (-46.6422548 -23.5554358)
132347429,-23.5566543,-46.6345389,3,0.0021770682148040637,0.03281135517974037,0.05937308638540887,0.009345912592243382,,,POINT (-46.6345389 -23.5566543)
132347430,-23.5566259,-46.6332619,3,0.0021770682148040637,0.03174246189738763,0.059384680551645995,0.010380968232695468,,,POINT (-46.6332619 -23.5566259)
132347450,-23.5526091,-46.6186269,3,0.000725689404934688,0.03679693470977688,0.0,2.949679919873743e-06,,,POINT (-46.6186269 -23.5526091)
133484408,-23.5460347,-46.6263973,4,0.002902757619738752,0.04193222903819723,0.02842269743716296,0.0007982253995000313,traffic_signals,,POINT (-46.6263973 -23.5460347)
133485698,-23.5455607,-46.6264443,3,0.0021770682148040637,0.04018016349988406,0.004961487776701656,6.7797593732385e-05,,,POINT (-46.6264443 -23.5455607)
133485703,-23.5429252,-46.6270487,3,0.0021770682148040637,0.03885657282094984,0.04193143119478605,0.0005268716255344111,,,POINT (-46.6270487 -23.5429252)
133485708,-23.5404559,-46.6295059,4,0.002902757619738752,0.04218428687855922,0.0552107705450812,0.001074264075342353,traffic_signals,,POINT (-46.6295059 -23.5404559)
133485710,-23.5395859,-46.6320763,4,0.002902757619738752,0.04698567302519731,0.07865023150191887,0.0021096344947944224,traffic_signals,,POINT (-46.6320763 -23.5395859)
133486387,-23.5400201,-46.6298289,3,0.0021770682148040637,0.0429560214253059,0.018116420138740198,0.0002743887218803382,,,POINT (-46.6298289 -23.5400201)
133491023,-23.556344,-46.629504,3,0.0021770682148040637,0.03074631050132656,0.03510405846269691,0.007451933264299573,,,POINT (-46.629504 -23.556344)
133492789,-23.5535228,-46.6257238,3,0.0021770682148040637,0.047532766478230425,0.0591045774379993,0.004330540605492098,,,POINT (-46.6257238 -23.5535228)
133492794,-23.552274,-46.6254124,3,0.0021770682148040637,0.04530049331089376,0.059116171604236455,0.0024638220654528333,,,POINT (-46.6254124 -23.552274)
133492798,-23.5519311,-46.6249613,3,0.0021770682148040637,0.04405124318679323,0.01504089508672892,0.000556814846908563,,,POINT (-46.6249613 -23.5519311)
133492805,-23.5522839,-46.6213396,3,0.0021770682148040637,0.0414466672101893,0.016124503591226056,0.003314619352229258,,,POINT (-46.6213396 -23.5522839)
140803082,-23.5517726,-46.6461042,3,0.0021770682148040637,0.03522633606068344,0.07102696065790501,0.006293430376964968,,,POINT (-46.6461042 -23.5517726)
140804525,-23.5554279,-46.6457053,4,0.002902757619738752,0.03637732907329554,0.0250572279254403,0.0009751202201109703,traffic_signals,,POINT (-46.6457053 -23.5554279)
140804527,-23.557732,-46.6454575,4,0.002902757619738752,0.03505728286506218,0.012838416356698346,0.0004837727199386594,traffic_signals,,POINT (-46.6454575 -23.557732)
140806268,-23.5577189,-46.6453116,4,0.002902757619738752,0.03488984451157432,0.01671280761460774,0.0006084625427952383,traffic_signals,,POINT (-46.6453116 -23.5577189)
140806270,-23.5554162,-46.64556,4,0.002902757619738752,0.0362643297639173,0.029001184180772663,0.0005667425691107717,traffic_signals,,POINT (-46.64556 -23.5554162)
140806271,-23.5540384,-46.6456994,3,0.0021770682148040637,0.034937660207190684,0.016866913611983253,0.00056478317310202,,,POINT (-46.6456994 -23.5540384)
140806274,-23.5519341,-46.64549,4,0.0043541364296081275,0.04218001360958621,0.055821161446565896,0.0038071549372565242,traffic_signals,,POINT (-46.64549 -23.5519341)
140807081,-23.5546486,-46.6446703,3,0.0021770682148040637,0.035048430264243306,0.023287659498098346,0.0006638465982246956,,,POINT (-46.6446703 -23.5546486)
140829103,-23.5521392,-46.647198,3,0.001451378809869376,0.03216668648730225,0.033864115713813744,0.005739428462791122,,,POINT (-46.647198 -23.5521392)
140838867,-23.5521335,-46.6473807,3,0.001451378809869376,0.04188379096986702,0.002563020856085542,0.0001819754004596134,,,POINT (-46.6473807 -23.5521335)
140848390,-23.5510705,-46.649574,4,0.002902757619738752,0.03604874474916009,0.0006909069062232214,-0.00010738691446368574,traffic_signals,,POINT (-46.649574 -23.5510705)
142808173,-23.5596444,-46.642687,3,0.00362844702467344,0.03700450582243373,0.002736866934055243,0.0012284046231975097,traffic_signals,,POINT (-46.642687 -23.5596444)
142808175,-23.5582907,-46.6415273,4,0.0043541364296081275,0.03906436198042016,0.01920461122283077,0.0006373001230523004,traffic_signals,,POINT (-46.6415273 -23.5582907)
142808179,-23.5542615,-46.6387315,3,0.00362844702467344,0.04539432746013139,0.0289259690848187,0.00031574570424643155,traffic_signals,,POINT (-46.6387315 -23.5542615)
148492009,-23.5420403,-46.6424253,4,0.002902757619738752,0.04080625581627779,0.02189002429705776,0.0014958011170523467,,,POINT (-46.6424253 -23.5420403)
148564774,-23.544656,-46.6489182,4,0.0021770682148040637,0.04017499446974867,0.001132851792612552,-6.17866188941969e-05,traffic_signals,,POINT (-46.6489182 -23.544656)
148623754,-23.5518916,-46.649261,3,0.0021770682148040637,0.03473461899863459,0.0,-0.00010738691446368574,,,POINT (-46.649261 -23.5518916)
148632587,-23.5390114,-46.6484746,3,0.001451378809869376,0.0,0.0,0.0018939848605842218,,,POINT (-46.6484746 -23.5390114)
151239264,-23.5514866,-46.6255187,3,0.0021770682148040637,0.030852625544553834,0.006568829831202218,0.001113265572721896,,,POINT (-46.6255187 -23.5514866)
151239889,-23.5511049,-46.6251486,4,0.002902757619738752,0.04475355055344997,0.050845139100355735,0.0021759421876729936,traffic_signals,,POINT (-46.6251486 -23.5511049)
151241233,-23.5529605,-46.6270519,3,0.0021770682148040637,0.04138898986275788,0.02208272561765101,0.0025959145108046433,,,POINT (-46.6270519 -23.5529605)
151241987,-23.5523849,-46.6272139,3,0.0021770682148040637,0.042397620848111044,0.04204469673854608,0.001145385720092397,,,POINT (-46.6272139 -23.5523849)
151243285,-23.5491642,-46.627637,3,0.0021770682148040637,0.0439535926477092,0.0538631126487067,0.0013343823229870295,,,POINT (-46.627637 -23.5491642)
