osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
60685770,-23.5460547,-46.6448862,4,0.0018195050946142651,0.03672104537717385,0.0032842686715857466,5.75039863832641e-05,traffic_signals,,POINT (-46.6448862 -23.5460547)
60685771,-23.5461913,-46.645043,4,0.001455604075691412,0.03629292991990126,0.0021120134959193124,4.934559177677904e-05,,,POINT (-46.645043 -23.5461913)
60685775,-23.5472599,-46.647292,4,0.001455604075691412,0.034593662532639166,0.008740260254525747,0.0005952452308645357,traffic_signals,,POINT (-46.647292 -23.5472599)
60685779,-23.5476337,-46.6478672,3,0.001091703056768559,0.031214851796262464,0.020790590543096066,0.002083873626762348,,,POINT (-46.6478672 -23.5476337)
60685783,-23.5473332,-46.64594,4,0.001455604075691412,0.036632981632874775,0.015980981966986198,0.0011612970069147567,traffic_signals,,POINT (-46.64594 -23.5473332)
60685788,-23.5474811,-46.6453105,4,0.001455604075691412,0.03787067869310307,0.011302279198103072,0.0006118137010253074,traffic_signals,,POINT (-46.6453105 -23.5474811)
60685794,-23.5478539,-46.6427241,5,0.002183406113537118,0.03858705628943606,0.013011252364736737,0.0006103050003779721,traffic_signals,,POINT (-46.6427241 -23.5478539)
60685799,-23.5437597,-46.6444236,3,0.001091703056768559,0.03185752832102304,0.012317353385081956,0.00030534145077471507,,,POINT (-46.6444236 -23.5437597)
60685800,-23.5432661,-46.6438562,3,0.001091703056768559,0.03292629958883905,0.012317088440765303,0.00019316864954830335,traffic_signals,,POINT (-46.6438562 -23.5432661)
60685801,-23.5426524,-46.6430822,3,0.001091703056768559,0.032733496239848156,0.008104778074469528,9.365052164395371e-05,traffic_signals,,POINT (-46.6430822 -23.5426524)
60685803,-23.5438673,-46.6455211,4,0.001455604075691412,0.03393330589705674,0.017757314182747928,0.0004585815377950892,traffic_signals,,POINT (-46.6455211 -23.5438673)
60685804,-23.5438391,-46.6465778,4,0.001455604075691412,0.036200419902607014,0.01393298827013596,0.00020879544089023023,traffic_signals,,POINT (-46.6465778 -23.5438391)
60685805,-23.5438136,-46.6476847,4,0.001455604075691412,0.03647026104150986,0.017800242061760025,0.0002148769713173023,traffic_signals,,POINT (-46.6476847 -23.5438136)
60685806,-23.5447717,-46.6445432,3,0.0018195050946142651,0.03566285801514024,0.0033513522510804786,5.8072942801801665e-05,traffic_signals,,POINT (-46.6445432 -23.5447717)
60685807,-23.5454935,-46.6447443,4,0.002183406113537118,0.03682449509014145,0.00686694487359583,0.00019949271330017653,traffic_signals,,POINT (-46.6447443 -23.5454935)
60685808,-23.5454704,-46.64557,4,0.0018195050946142651,0.03669847716524537,0.005929105625680747,0.00030906355328433723,traffic_signals,,POINT (-46.64557 -23.5454704)
60685809,-23.5454408,-46.6466293,4,0.001455604075691412,0.036640644795294844,0.008748131188320633,0.0004833852212595165,traffic_signals,,POINT (-46.6466293 -23.5454408)
60685811,-23.5447452,-46.6455476,4,0.001455604075691412,0.035184793375000495,0.009665332027399996,0.00011680256522650858,traffic_signals,,POINT (-46.6455476 -23.5447452)
60685812,-23.5447172,-46.646606,4,0.001455604075691412,0.036695914350839576,0.01287456318838575,0.00010906328612713343,traffic_signals,,POINT (-46.646606 -23.5447172)
60685813,-23.544688,-46.6477135,4,0.001455604075691412,0.03722835712431507,0.02840651406731117,0.0002351725116598076,traffic_signals,,POINT (-46.6477135 -23.544688)
60685814,-23.5460667,-46.6456025,3,0.0018195050946142651,0.035410039026542654,0.0016937206399617797,6.580907302795424e-05,,,POINT (-46.6456025 -23.5460667)
60685815,-23.5459939,-46.6459899,3,0.001455604075691412,0.03477267894453813,0.0010312086914039268,3.754848726938669e-05,,,POINT (-46.6459899 -23.5459939)
60685816,-23.5458711,-46.6466427,3,0.001091703056768559,0.03435347902316176,0.0017811373076879664,0.00012350620691142948,,,POINT (-46.6466427 -23.5458711)
60685818,-23.5449097,-46.6428082,3,0.0018195050946142651,0.033436680907789965,0.0007120378510048543,0.0007430753648897467,,,POINT (-46.6428082 -23.5449097)
60685820,-23.5459434,-46.642455,1,0.000727802037845706,0.03233149250816992,0.0,-1.89795223694099e-05,turning_circle,,POINT (-46.642455 -23.5459434)
60685821,-23.5477427,-46.6414316,3,0.001091703056768559,0.03633559323576108,0.010802067228130988,0.0007275100817501335,traffic_signals,,POINT (-46.6414316 -23.5477427)
60685827,-23.5410393,-46.6354996,3,0.001091703056768559,0.03718936241211941,5.802942895491656e-05,0.00010459249825826267,,,POINT (-46.6354996 -23.5410393)
60685853,-23.5402487,-46.6353429,3,0.001091703056768559,0.039911196653370985,0.008970109229447371,0.00012330543365068544,,,POINT (-46.6353429 -23.5402487)
60685856,-23.5391957,-46.6349941,4,0.001455604075691412,0.04084181681472737,0.01246551117897681,0.00037029914001646336,traffic_signals,,POINT (-46.6349941 -23.5391957)
60685857,-23.5390727,-46.6349547,4,0.001455604075691412,0.04193969408567844,0.033434287357233444,0.0007231495922628784,traffic_signals,,POINT (-46.6349547 -23.5390727)
60685859,-23.5378601,-46.6345887,4,0.001455604075691412,0.03784395004308778,0.020323420260052887,0.0009660562411630487,traffic_signals,,POINT (-46.6345887 -23.5378601)
60685862,-23.5393642,-46.6342911,3,0.001091703056768559,0.0401545762053371,0.009654583773612313,0.0003120789987055445,,,POINT (-46.6342911 -23.5393642)
60685870,-23.5388655,-46.635692,3,0.001091703056768559,0.04021788629211689,0.023892107031357634,0.0002995397222604419,,,POINT (-46.635692 -23.5388655)
60685873,-23.539082,-46.6361063,4,0.001455604075691412,0.038969372683457855,0.004200081688964045,0.00016640561462061997,traffic_signals,,POINT (-46.6361063 -23.539082)
60685894,-23.5396351,-46.6337347,3,0.001091703056768559,0.037464053553278365,0.010493796277989598,0.000964606669507519,,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,3,0.001091703056768559,0.04056186240916745,0.11070508634719887,0.018503259637414508,,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,3,0.001091703056768559,0.03980236442495701,0.009172581266461399,0.0007247027926318885,,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,3,0.001091703056768559,0.04289417611982322,0.04635503100925731,0.002046530839129859,,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,3,0.001091703056768559,0.03981201436026626,0.01663397749347009,0.0017065185790917012,,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,3,0.001091703056768559,0.03764926668612756,0.06316773083014855,0.0008551416068509189,motorway_junction,,POINT (-46.6349108 -23.5421948)
60685912,-23.542609,-46.6353462,3,0.001091703056768559,0.036255368930995915,0.004607799430966795,0.00043749586756493497,,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,3,0.001091703056768559,0.036866348740530845,0.026592360892839558,0.003291545905286605,,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,3,0.001091703056768559,0.03974756926054692,0.0027203576711141457,0.0001241853662405899,traffic_signals,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,3,0.001091703056768559,0.03887768682585694,0.003927875124922725,8.29961360492663e-05,traffic_signals,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,3,0.001091703056768559,0.03871156734479758,0.011206738999091824,0.0001719079161110023,traffic_signals,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,3,0.001091703056768559,0.038347136768465476,0.010291424196368066,0.00017680365968445564,traffic_signals,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,3,0.001091703056768559,0.03866257689816075,0.005104676398993125,0.0001224518442417772,,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,5,0.0018195050946142651,0.03962707121491677,0.006149475220518671,0.0009737628235240611,traffic_signals,,POINT (-46.6310702 -23.5450011)
60686002,-23.5496428,-46.6451005,3,0.0018195050946142651,0.037397928597537676,0.013553995051350427,0.0002458177733739418,,,POINT (-46.6451005 -23.5496428)
60686006,-23.5499711,-46.646167,4,0.002183406113537118,0.03737664773225897,0.029601644383798358,0.002330959705257745,traffic_signals,,POINT (-46.646167 -23.5499711)
60686009,-23.5486912,-46.6472672,3,0.0018195050946142651,0.0338345469678108,0.0007863426889025279,0.0008834683914981158,,,POINT (-46.6472672 -23.5486912)
60686020,-23.5486181,-46.6427395,3,0.001455604075691412,0.03777919441644132,0.0051005213139982495,0.00018109514585650413,,,POINT (-46.6427395 -23.5486181)
60686029,-23.550554,-46.6421124,4,0.002183406113537118,0.03682397897225486,0.0068567090328999,0.0004002191536883894,traffic_signals,,POINT (-46.6421124 -23.550554)
60686036,-23.5504978,-46.6419753,4,0.002183406113537118,0.036910890205130754,0.0160810464166391,0.0011547818988025464,traffic_signals,,POINT (-46.6419753 -23.5504978)
60734129,-23.5350281,-46.6369291,4,0.001455604075691412,0.03236733982594474,0.008202396833173054,0.0006030237666897515,traffic_signals,,POINT (-46.6369291 -23.5350281)
60734130,-23.5351496,-46.6370875,3,0.001091703056768559,0.031115409653020665,0.005728455039252991,0.00016711806798608208,,,POINT (-46.6370875 -23.5351496)
60734132,-23.5351586,-46.6379045,3,0.001091703056768559,0.0323821001243765,0.0008672236096280224,7.734159957642847e-06,traffic_signals,,POINT (-46.6379045 -23.5351586)
60734133,-23.5351281,-46.6384288,3,0.001091703056768559,0.03061363592150603,9.083443999564803e-05,-4.40450175557987e-05,,,POINT (-46.6384288 -23.5351281)
60734199,-23.5324023,-46.6328498,4,0.001455604075691412,0.03955845755892937,0.0474442285028958,0.001887546340082665,,,POINT (-46.6328498 -23.5324023)
60734200,-23.5322529,-46.6328068,4,0.001455604075691412,0.036351177770126204,0.02616275522824962,0.00021306891143192496,traffic_signals,,POINT (-46.6328068 -23.5322529)
60734201,-23.5322828,-46.6326718,4,0.001455604075691412,0.03514572844576237,0.03719826226151534,0.0006070092735891103,traffic_signals,,POINT (-46.6326718 -23.5322828)
60734202,-23.5324366,-46.6327152,4,0.001455604075691412,0.04074364698288612,0.09329125058488023,0.0022751223061923593,,,POINT (-46.6327152 -23.5324366)
60734203,-23.5323136,-46.6325327,4,0.001455604075691412,0.04074554256523389,0.04875006243533011,0.0013266762130048839,,,POINT (-46.6325327 -23.5323136)
60734204,-23.5324707,-46.6325778,4,0.001455604075691412,0.041210811489340464,0.10484252087006296,0.004642407075379397,traffic_signals,,POINT (-46.6325778 -23.5324707)
60734205,-23.532344,-46.6323957,4,0.001455604075691412,0.04006273273800967,0.01871460785530609,0.0009743734681853582,,,POINT (-46.6323957 -23.532344)
60734206,-23.5325041,-46.6324442,4,0.001455604075691412,0.03904001657812764,0.04095394323744756,0.00043071118315294503,traffic_signals,,POINT (-46.6324442 -23.5325041)
60734215,-23.5314429,-46.6365362,5,0.0018195050946142651,0.036444460906777616,0.04513444336687076,0.0020898938697032376,traffic_signals,,POINT (-46.6365362 -23.5314429)
60734220,-23.5337797,-46.6373489,3,0.001091703056768559,0.03498800255272012,0.00586251761053552,0.00018335969383126004,traffic_signals,,POINT (-46.6373489 -23.5337797)
60734229,-23.5348891,-46.6400741,3,0.001091703056768559,0.03330486354948043,0.017851676773929244,0.00024601043456017247,,,POINT (-46.6400741 -23.5348891)
60734245,-23.5327861,-46.6313039,3,0.001091703056768559,0.03566721523276831,0.038758847012154096,0.0001738670377465223,,,POINT (-46.6313039 -23.5327861)
60734246,-23.5329959,-46.6304588,3,0.001091703056768559,0.03701489237530342,0.03924519204701814,8.360039206391768e-05,,,POINT (-46.6304588 -23.5329959)
60734247,-23.5331361,-46.6298869,3,0.001091703056768559,0.03846953856965038,0.039244927102701485,6.460981628843927e-05,,,POINT (-46.6298869 -23.5331361)
60734249,-23.5334391,-46.6286499,3,0.001091703056768559,0.03850449293898164,0.005428725410789727,0.0002173842970570829,,,POINT (-46.6286499 -23.5334391)
60734250,-23.5336726,-46.6277013,4,0.001455604075691412,0.038604065232980385,0.006946460010168109,0.000232766587365925,,,POINT (-46.6277013 -23.5336726)
60734257,-23.5337755,-46.6266926,4,0.001455604075691412,0.03852707787508486,0.042284325271134404,0.0003979368958136487,traffic_signals,,POINT (-46.6266926 -23.5337755)
60734266,-23.5344638,-46.6245727,3,0.001091703056768559,0.03263996615555515,0.05692238923116444,0.0003537608459160973,,,POINT (-46.6245727 -23.5344638)
60734267,-23.5284782,-46.6256445,3,0.001091703056768559,0.03157118572087734,0.004268598739983393,-5.456419713525011e-05,,,POINT (-46.6256445 -23.5284782)
64075354,-23.5388586,-46.6405847,4,0.001455604075691412,0.03507909524541926,0.013169609327938684,6.570262560652634e-05,traffic_signals,,POINT (-46.6405847 -23.5388586)
64075357,-23.5381939,-46.6410856,4,0.001455604075691412,0.03454908248440323,0.009861476250419714,4.280444796619687e-05,traffic_signals,,POINT (-46.6410856 -23.5381939)
64075364,-23.5364787,-46.6423288,4,0.001455604075691412,0.033700012514800766,0.006666663196176421,6.195152260082823e-05,traffic_signals,,POINT (-46.6423288 -23.5364787)
64075366,-23.5363817,-46.6423975,4,0.001455604075691412,0.03364218952957747,0.01879771160813757,0.00010651008468005329,traffic_signals,,POINT (-46.6423975 -23.5363817)
64075373,-23.5335858,-46.6444345,4,0.001455604075691412,0.03345285877960519,0.0065085775196055,0.00010885457525446337,traffic_signals,,POINT (-46.6444345 -23.5335858)
64075381,-23.5321382,-46.6454893,4,0.001455604075691412,0.03322484225310974,0.021557033132064772,0.00015124784350604311,traffic_signals,,POINT (-46.6454893 -23.5321382)
64075382,-23.5307094,-46.6465504,4,0.001455604075691412,0.03225211538602079,0.002671085594397037,1.1013784579407677e-05,traffic_signals,,POINT (-46.6465504 -23.5307094)
64075414,-23.524088,-46.6498779,3,0.000727802037845706,0.02977472559896141,0.0002935996418975209,-0.00011460538639997909,,,POINT (-46.6498779 -23.524088)
64095053,-23.5307937,-46.6466852,4,0.001455604075691412,0.03192371995105056,0.007587667902248249,0.0004079244806310545,traffic_signals,,POINT (-46.6466852 -23.5307937)
64095057,-23.5322206,-46.6456191,4,0.001455604075691412,0.03225211538602079,0.026474145328549692,0.0002220517743025927,traffic_signals,,POINT (-46.6456191 -23.5322206)
64095064,-23.5336778,-46.6445782,4,0.001455604075691412,0.0337515296707699,0.019313397493420044,0.00015121754541806579,traffic_signals,,POINT (-46.6445782 -23.5336778)
64095067,-23.5347334,-46.6438245,4,0.001455604075691412,0.03345285877960519,0.02013774579725021,0.0005172087698624441,traffic_signals,,POINT (-46.6438245 -23.5347334)
64095069,-23.5364993,-46.6425632,4,0.001455604075691412,0.03318916761228619,0.023232110154055765,0.00028331969937239065,traffic_signals,,POINT (-46.6425632 -23.5364993)
64095074,-23.5365922,-46.6424936,4,0.001455604075691412,0.03239128223208872,0.011189696726132493,0.0001793426805322434,traffic_signals,,POINT (-46.6424936 -23.5365922)
64095075,-23.5375865,-46.6417441,4,0.001455604075691412,0.03369958026385783,0.013110621137892185,0.000137783407624112,traffic_signals,,POINT (-46.6417441 -23.5375865)
64095077,-23.5382832,-46.6412219,4,0.001455604075691412,0.0334396598662519,0.01374988316995887,0.00010530604562081584,traffic_signals,,POINT (-46.6412219 -23.5382832)
64095080,-23.5389437,-46.6407262,4,0.001455604075691412,0.03267243767569995,0.0194499282213803,0.00014082742840253773,traffic_signals,,POINT (-46.6407262 -23.5389437)
64095088,-23.5357991,-46.6415781,4,0.0018195050946142651,0.03289126284040326,0.01811490047004527,0.00023873991809365036,traffic_signals,,POINT (-46.6415781 -23.5357991)
64095092,-23.5370162,-46.6432917,3,0.001091703056768559,0.03250670059624388,0.005783314481628981,6.715405012640284e-05,,,POINT (-46.6432917 -23.5370162)
64095095,-23.5375664,-46.6440776,4,0.001455604075691412,0.034814147396133616,0.006874247301316186,0.00012639962053358976,traffic_signals,,POINT (-46.6440776 -23.5375664)
64095097,-23.5380337,-46.6447443,4,0.002183406113537118,0.03531152578041007,0.010160106546437252,8.593023904424435e-05,traffic_signals,,POINT (-46.6447443 -23.5380337)
64095102,-23.5385847,-46.6455205,4,0.001455604075691412,0.03524237200964993,0.007878635591796669,0.00012689101287835356,traffic_signals,,POINT (-46.6455205 -23.5385847)
64095117,-23.5371085,-46.6432273,3,0.001091703056768559,0.03240806300269408,0.0015573519395892157,-3.4989540902246467e-06,,,POINT (-46.6432273 -23.5371085)
64095122,-23.5376579,-46.644009,4,0.001455604075691412,0.03470515917959728,0.003940876541735239,9.998207120916342e-05,traffic_signals,,POINT (-46.644009 -23.5376579)
64095126,-23.5381228,-46.6446712,4,0.002183406113537118,0.0349623952159926,0.01075724683607486,4.208700900936576e-05,traffic_signals,,POINT (-46.6446712 -23.5381228)
81354742,-23.5478586,-46.649053,5,0.0018195050946142651,0.0347763610283443,0.01513473012242691,0.001911937735548263,traffic_signals,,POINT (-46.649053 -23.5478586)
81358923,-23.5534666,-46.6583334,4,0.000727802037845706,0.0,0.0,-3.191615294201888e-05,,,POINT (-46.6583334 -23.5534666)
85723130,-23.5676384,-46.6380827,4,0.001455604075691412,0.031368021056739116,0.002135760293925692,0.0005815522927626779,traffic_signals,,POINT (-46.6380827 -23.5676384)
130009702,-23.5541793,-46.6269934,3,0.001091703056768559,0.03517160514171714,0.0829431773161993,0.011751529652155297,,,POINT (-46.6269934 -23.5541793)
130009851,-23.5563391,-46.6359441,3,0.001091703056768559,0.034806306891321616,0.09749432952203109,0.009159671543404318,,,POINT (-46.6359441 -23.5563391)
130009861,-23.553715,-46.6452189,3,0.001091703056768559,0.0378434049532806,0.06683143750170681,0.006654655603651086,,,POINT (-46.6452189 -23.553715)
130010313,-23.5517292,-46.6234529,4,0.0018195050946142651,0.034935896226200545,0.006410314407559558,0.0034604533028989052,,,POINT (-46.6234529 -23.5517292)
