osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
445043918,-23.5531241,-46.6142534,,3,0.0007940709370037058,0.03154060660211962,0.01674679556928885,5.290613608485031e-05,,POINT (-46.6142534 -23.5531241)
445043924,-23.5532161,-46.6135394,,3,0.0007940709370037058,0.028772667472253696,0.0019352188242568458,0.0007007642477634663,,POINT (-46.6135394 -23.5532161)
445043950,-23.5549807,-46.6142711,,3,0.0015881418740074115,0.03153187117996412,0.0033253644926692044,0.00010630067246159723,,POINT (-46.6142711 -23.5549807)
445044045,-23.5594534,-46.6198041,,4,0.00185283218634198,0.03147412099906037,0.0138192118226263,9.68441818615249e-05,,POINT (-46.6198041 -23.5594534)
445044050,-23.5602641,-46.6201395,,4,0.0015881418740074115,0.030874255758412867,0.011655932995082554,0.00018456142838953348,,POINT (-46.6201395 -23.5602641)
445044063,-23.5617043,-46.6252685,,3,0.0007940709370037058,0.03215753778260118,0.02962764558631733,0.0017869350564695028,,POINT (-46.6252685 -23.5617043)
445044100,-23.5634109,-46.6238037,,3,0.0015881418740074115,0.03104473582497601,0.019167532912635257,0.0011969974165165868,,POINT (-46.6238037 -23.5634109)
445044126,-23.555964,-46.6246333,,3,0.0010587612493382743,0.03475264399572878,0.008047939013705055,0.0001319357577382849,,POINT (-46.6246333 -23.555964)
445044137,-23.5600312,-46.6319104,,3,0.0007940709370037058,0.033836945555904475,0.0019269755008282684,0.00015230821692076532,,POINT (-46.6319104 -23.5600312)
445044187,-23.5543868,-46.6272103,traffic_signals,4,0.0010587612493382743,0.033992908188439905,0.014433378334610518,0.00046828763084112105,,POINT (-46.6272103 -23.5543868)
445044238,-23.557233,-46.6244748,,3,0.0010587612493382743,0.034046276241068284,0.003738526816882201,0.00027110878530297553,,POINT (-46.6244748 -23.557233)
445044250,-23.5580102,-46.6243834,,3,0.0010587612493382743,0.03337416457961246,0.0032553756327755455,0.0001017527951683834,,POINT (-46.6243834 -23.5580102)
445044254,-23.5578879,-46.6242211,,3,0.0010587612493382743,0.03227862572211996,0.0006999587680067283,0.0005791415404400321,,POINT (-46.6242211 -23.5578879)
445044310,-23.558596,-46.6243085,,4,0.0015881418740074115,0.032624619892400314,0.004571628488438598,0.00013395445295358012,,POINT (-46.6243085 -23.558596)
445044376,-23.5563209,-46.6281549,,3,0.0007940709370037058,0.03274690283499231,0.0042153674073333045,0.00025007438201069053,,POINT (-46.6281549 -23.5563209)
445044382,-23.5571963,-46.6285589,traffic_signals,4,0.0013234515616728428,0.035327889455658464,0.04474916788120313,0.0016946303698077612,,POINT (-46.6285589 -23.5571963)
445044395,-23.5569438,-46.6315097,,3,0.0010587612493382743,0.035287854169330946,0.005471820406231112,0.0002630428348645772,,POINT (-46.6315097 -23.5569438)
445044403,-23.558717,-46.6252459,,3,0.0007940709370037058,0.03216378356335015,0.012176867013011919,0.00012803285512684453,,POINT (-46.6252459 -23.558717)
445044418,-23.5596898,-46.6232444,traffic_signals,4,0.0010587612493382743,0.03213824796891555,0.00828703464325621,8.85249911857413e-05,,POINT (-46.6232444 -23.5596898)
445044426,-23.560034,-46.6210405,,3,0.0007940709370037058,0.031475208667066115,0.0026148807418396496,5.0868082696900334e-05,,POINT (-46.6210405 -23.560034)
445044432,-23.5608917,-46.6178163,,3,0.0010587612493382743,0.02814756613849818,0.00021085737291541903,2.37533263670803e-06,,POINT (-46.6178163 -23.5608917)
445044436,-23.5613632,-46.6165801,,3,0.0010587612493382743,0.0284236044813712,0.021897138027777603,7.213324928162928e-05,,POINT (-46.6165801 -23.5613632)
445044453,-23.5658587,-46.6188043,traffic_signals,4,0.0010587612493382743,0.02684486440606153,0.02731499211117115,0.0014529409193313136,,POINT (-46.6188043 -23.5658587)
445044458,-23.5619416,-46.6168761,,4,0.0015881418740074115,0.028141260972364364,0.022411211096513006,5.692142955307315e-05,,POINT (-46.6168761 -23.5619416)
445044463,-23.5607148,-46.6162643,,4,0.0015881418740074115,0.029022735027517208,0.025496494839638683,0.00029920900183115875,,POINT (-46.6162643 -23.5607148)
445044482,-23.5599904,-46.6159075,,3,0.0013234515616728428,0.02887094007452441,0.00029036944736759426,1.4716190338121306e-05,,POINT (-46.6159075 -23.5599904)
445044500,-23.5625823,-46.6151096,,3,0.0010587612493382743,0.02756488986074068,0.007173928929995658,0.0017337400557059291,,POINT (-46.6151096 -23.5625823)
445044505,-23.5622919,-46.6159196,traffic_signals,3,0.0010587612493382743,0.02721423395485415,0.0061014807001682535,0.00017310080828027166,,POINT (-46.6159196 -23.5622919)
445044565,-23.5592384,-46.620731,,3,0.0013234515616728428,0.03214703898353688,0.005899801426026469,4.882338080256614e-05,,POINT (-46.620731 -23.5592384)
445044598,-23.5584163,-46.6228086,,3,0.0010587612493382743,0.03177276351113448,0.0036916539396434993,4.3335083441303106e-05,,POINT (-46.6228086 -23.5584163)
445044666,-23.5649176,-46.623281,,3,0.0015881418740074115,0.030098592467174765,0.003302832599035416,0.0006127288786314729,,POINT (-46.623281 -23.5649176)
445044694,-23.5630406,-46.6223274,,3,0.0010587612493382743,0.0300995871413696,0.02052446191208655,9.123300608007442e-05,,POINT (-46.6223274 -23.5630406)
445044713,-23.5651617,-46.6227746,traffic_signals,3,0.0007940709370037058,0.027851051731155905,0.01654097833568233,0.0013109323646907833,,POINT (-46.6227746 -23.5651617)
445044727,-23.5621088,-46.6218909,,3,0.0007940709370037058,0.030925097854171493,0.0130291868632009,0.00016302991602686894,,POINT (-46.6218909 -23.5621088)
445044729,-23.5628613,-46.6211136,traffic_signals,3,0.0007940709370037058,0.030139428089281307,0.004066276271083818,5.895838311519018e-05,O-056,POINT (-46.6211136 -23.5628613)
445044742,-23.5665852,-46.6181398,,3,0.0010587612493382743,0.028806565310932338,0.005506128372761844,0.00014877666857033298,,POINT (-46.6181398 -23.5665852)
445044750,-23.5671045,-46.6173586,traffic_signals,3,0.0007940709370037058,0.02889200406036761,0.01337630894802248,0.0006660564774676385,,POINT (-46.6173586 -23.5671045)
445044804,-23.5592137,-46.6090352,,3,0.0015881418740074115,0.031222727240041437,0.010482936257483009,0.000924562265888281,,POINT (-46.6090352 -23.5592137)
445044808,-23.5544482,-46.6110963,,4,0.0010587612493382743,0.02923701089803575,0.0034021648756445014,0.00010490045801463578,,POINT (-46.6110963 -23.5544482)
445061546,-23.5620879,-46.6120599,,3,0.0007940709370037058,0.03170088255822698,0.011548255971959877,0.0011260152960619117,,POINT (-46.6120599 -23.5620879)
445061549,-23.5522875,-46.6101115,,3,0.0007940709370037058,0.03233592437963073,0.029330348811631966,0.001130008530436769,,POINT (-46.6101115 -23.5522875)
445061551,-23.5525716,-46.6077657,,3,0.0007940709370037058,0.03042383592350863,0.0025851643484937864,0.0002163241116320089,,POINT (-46.6077657 -23.5525716)
445061552,-23.5527319,-46.6059466,traffic_signals,4,0.0010587612493382743,0.02881089359686393,0.007050522986760672,0.0001374392006882745,,POINT (-46.6059466 -23.5527319)
445061553,-23.5528457,-46.6047925,,3,0.0007940709370037058,0.028021781715847793,0.00014006079907029798,-6.108215524398268e-05,,POINT (-46.6047925 -23.5528457)
445061584,-23.5506181,-46.6073748,traffic_signals,4,0.0010587612493382743,0.029561784860592133,0.034961090442769564,0.0011415142570540225,,POINT (-46.6073748 -23.5506181)
445061588,-23.5507582,-46.6072628,traffic_signals,4,0.0010587612493382743,0.030418755504381223,0.03025589154860388,0.0003464515726100486,,POINT (-46.6072628 -23.5507582)
445061590,-23.5509487,-46.6071068,,3,0.0007940709370037058,0.025174120742699646,0.008429071282308055,0.00012354522176097498,,POINT (-46.6071068 -23.5509487)
445061592,-23.5513666,-46.6067597,,3,0.0007940709370037058,0.025835169467757556,0.008439057612598676,6.03512477943999e-05,,POINT (-46.6067597 -23.5513666)
445061594,-23.5516425,-46.6065299,,3,0.0010587612493382743,0.026531871448889306,0.008440599361836526,5.264998313444114e-06,,POINT (-46.6065299 -23.5516425)
445061596,-23.5517732,-46.6064212,,3,0.0007940709370037058,0.027244964725093555,0.00652110520882707,-1.929154472157193e-05,,POINT (-46.6064212 -23.5517732)
445061598,-23.5520478,-46.6061875,,3,0.0010587612493382743,0.028021781715847793,0.006662287280070344,-5.0132198518843786e-05,,POINT (-46.6061875 -23.5520478)
445061615,-23.551473,-46.6085992,,3,0.0007940709370037058,0.03130724351640659,0.022084537667304623,0.00013767225520113427,,POINT (-46.6085992 -23.551473)
445061620,-23.5496733,-46.6053068,traffic_signals,4,0.0007940709370037058,0.029561784860592133,0.0011440038527801768,0.0001787549362351999,,POINT (-46.6053068 -23.5496733)
445061883,-23.5495583,-46.6054107,traffic_signals,4,0.0007940709370037058,0.024454778074643472,0.005850744496183665,0.0002489073323864509,,POINT (-46.6054107 -23.5495583)
445062076,-23.5550443,-46.6075215,,4,0.0010587612493382743,0.02936189497102059,0.0072859461807578095,0.00021120187182845188,,POINT (-46.6075215 -23.5550443)
445062109,-23.5547771,-46.6080849,,3,0.0010587612493382743,0.0288688811163657,0.003823348987874003,0.000366967443308847,,POINT (-46.6080849 -23.5547771)
445062140,-23.5697449,-46.6057809,,3,0.0005293806246691371,0.0,0.0,-9.82411977538008e-05,,POINT (-46.6057809 -23.5697449)
445062144,-23.5688519,-46.6073433,,3,0.0007940709370037058,0.02572462243690501,0.0012197922852643487,-5.644582812473056e-06,,POINT (-46.6073433 -23.5688519)
445062161,-23.5657747,-46.6100172,,3,0.0007940709370037058,0.028057173107464264,0.012529504907033532,0.00023743408531885448,,POINT (-46.6100172 -23.5657747)
445062241,-23.554428,-46.6131477,,3,0.0007940709370037058,0.029461143504101787,0.004388693058636245,0.00011393566110918014,,POINT (-46.6131477 -23.554428)
445062262,-23.5541757,-46.6143853,,3,0.0013234515616728428,0.032244058519008356,0.013319057081627728,7.81048409725992e-05,,POINT (-46.6143853 -23.5541757)
445062267,-23.5504927,-46.6046168,mini_roundabout,4,0.0007940709370037058,0.02872457426698284,0.0011464566356585745,5.2670560050160445e-05,,POINT (-46.6046168 -23.5504927)
445062277,-23.5536418,-46.6097533,,3,0.0007940709370037058,0.030407076977041564,0.004924566233549185,0.0006589088043813053,,POINT (-46.6097533 -23.5536418)
445062279,-23.554078,-46.6097692,,3,0.0007940709370037058,0.02949453480355107,0.0049237953589302596,0.00017523478017632052,,POINT (-46.6097692 -23.554078)
445062286,-23.5542267,-46.6080669,,3,0.0013234515616728428,0.027947621015842673,0.001550157216768939,-4.151497520278756e-05,,POINT (-46.6080669 -23.5542267)
445062287,-23.5537951,-46.6080219,,3,0.0013234515616728428,0.027174853639283895,0.0005334652590135716,0.00041382950865347486,,POINT (-46.6080219 -23.5537951)
445062294,-23.5547205,-46.6108726,,3,0.0007940709370037058,0.030144914469201083,0.0031605609164672634,7.423093274884648e-06,,POINT (-46.6108726 -23.5547205)
445062295,-23.5544556,-46.6108388,,3,0.0007940709370037058,0.02840321770047272,0.001490253704385037,-1.184046104761017e-05,,POINT (-46.6108388 -23.5544556)
445062299,-23.5641564,-46.6066783,,3,0.0010587612493382743,0.0302819709750165,0.0074548104901920416,0.00030412998773260495,,POINT (-46.6066783 -23.5641564)
445062300,-23.5650571,-46.6062463,,3,0.0007940709370037058,0.025856071708427263,0.001595204609468033,7.064164343118922e-05,,POINT (-46.6062463 -23.5650571)
445062302,-23.5662317,-46.6056931,traffic_signals,4,0.0010587612493382743,0.027285570377946967,0.0027901011485166397,-3.163040693246249e-06,,POINT (-46.6056931 -23.5662317)
445062303,-23.5668812,-46.6071692,,4,0.0013234515616728428,0.028059766231798355,0.0026361173445156394,-2.070510589232632e-05,,POINT (-46.6071692 -23.5668812)
445062304,-23.5672827,-46.6081057,,4,0.00185283218634198,0.027913146858751417,0.0008815270518513784,-2.302507638104094e-05,,POINT (-46.6081057 -23.5672827)
445062307,-23.5659244,-46.6076396,,4,0.0010587612493382743,0.028796319293092905,0.003856656386091902,1.4622510589520308e-05,,POINT (-46.6076396 -23.5659244)
445062308,-23.5649589,-46.6080822,traffic_signals,4,0.0010587612493382743,0.029608152330832156,0.010388195594708376,3.70947301637736e-05,,POINT (-46.6080822 -23.5649589)
445062309,-23.5644412,-46.6083547,,3,0.0010587612493382743,0.031015135681850367,0.0031288582733531157,0.000127869834917128,,POINT (-46.6083547 -23.5644412)
445062310,-23.5653665,-46.6090369,,4,0.0010587612493382743,0.028742703746690298,0.007461815514841334,6.929219912953233e-05,,POINT (-46.6090369 -23.5653665)
445062311,-23.5646814,-46.6074587,,3,0.0007940709370037058,0.02853625697504688,0.007953198061874231,2.3855779377480218e-05,,POINT (-46.6074587 -23.5646814)
445062312,-23.5637105,-46.6099638,,3,0.0015881418740074115,0.03188566264368002,0.0060893742155307875,0.00027460204955423456,,POINT (-46.6099638 -23.5637105)
445062313,-23.5632471,-46.6109307,,4,0.0013234515616728428,0.032815924410054355,0.00562507351257256,0.0003158610934540329,,POINT (-46.6109307 -23.5632471)
445062314,-23.5642219,-46.610407,,4,0.0015881418740074115,0.03094900420503611,0.006014825170345245,0.0005840355339968479,,POINT (-46.610407 -23.5642219)
445062320,-23.5663249,-46.6085671,,4,0.0013234515616728428,0.028058469609718088,0.001538468945321342,1.798387928731307e-06,,POINT (-46.6085671 -23.5663249)
445062390,-23.5518179,-46.6083382,,3,0.0007940709370037058,0.030419263469939426,0.0002561756517709863,1.9265291606128217e-05,,POINT (-46.6083382 -23.5518179)
445062396,-23.5512049,-46.6058027,,3,0.0015881418740074115,0.027222978039171144,0.0016920331914628156,-1.3024801038521841e-05,,POINT (-46.6058027 -23.5512049)
445062398,-23.550891,-46.6052713,,3,0.0010587612493382743,0.027929837996996634,0.0011542759517426612,-1.5576450300777272e-05,,POINT (-46.6052713 -23.550891)
445160698,-23.5231277,-46.6446108,traffic_signals,4,0.0010587612493382743,0.02749623716408603,0.006226178275754686,0.0001808843258151213,,POINT (-46.6446108 -23.5231277)
445160699,-23.5240997,-46.644081,traffic_signals,4,0.0010587612493382743,0.027751130604380152,0.006387112306830954,-3.6222191696641795e-06,,POINT (-46.644081 -23.5240997)
445160700,-23.5267677,-46.651644,traffic_signals,4,0.0015881418740074115,0.025282608799474218,0.0047948600430499175,0.0001431417199154136,,POINT (-46.651644 -23.5267677)
445160703,-23.526294,-46.6527819,,3,0.0007940709370037058,0.02493019514567998,0.0006071135820947001,-6.162108893078378e-05,,POINT (-46.6527819 -23.526294)
445160704,-23.521186,-46.6411867,,3,0.0007940709370037058,0.026406870786099625,0.015991817928993048,-6.16645637117721e-05,,POINT (-46.6411867 -23.521186)
445160706,-23.5232223,-46.655456,traffic_signals,4,0.0010587612493382743,0.02386229705852378,0.00856202404350098,0.0006040062839342382,,POINT (-46.655456 -23.5232223)
445160707,-23.5231881,-46.654184,traffic_signals,4,0.0015881418740074115,0.025193966599156577,0.013391628192190802,0.0004686576057366474,,POINT (-46.654184 -23.5231881)
445160708,-23.5230266,-46.6528753,traffic_signals,4,0.0010587612493382743,0.02617597051345889,0.016952114312491464,-2.550474731820401e-06,,POINT (-46.6528753 -23.5230266)
445160709,-23.5230616,-46.6541908,traffic_signals,4,0.0015881418740074115,0.025714091613643474,0.01324521101893809,9.123334760784277e-06,,POINT (-46.6541908 -23.5230616)
445160710,-23.522907,-46.6574756,,3,0.0007940709370037058,0.023971890379619783,0.003967624081780922,-6.865545337903069e-05,,POINT (-46.6574756 -23.522907)
445160715,-23.5205357,-46.6575202,traffic_signals,4,0.0010587612493382743,0.022606675031207054,0.0026347217894607936,-0.00010590090425822202,,POINT (-46.6575202 -23.5205357)
445160716,-23.5194808,-46.6565006,traffic_signals,4,0.0007940709370037058,0.021613938905690203,2.335983693712545e-06,-0.0001527827612549036,,POINT (-46.6565006 -23.5194808)
445160719,-23.5196709,-46.6556239,traffic_signals,4,0.0007940709370037058,0.023413584108302764,0.0004391639419445003,-0.00011655639305767259,,POINT (-46.6556239 -23.5196709)
445160721,-23.5196661,-46.6542807,traffic_signals,4,0.0015881418740074115,0.023357293515779372,0.0026928695401840503,-7.037608457481631e-05,,POINT (-46.6542807 -23.5196661)
445160722,-23.519652,-46.6529806,traffic_signals,5,0.0013234515616728428,0.022816209773506735,0.0014137675477727944,-7.695181419143879e-05,,POINT (-46.6529806 -23.519652)
445160725,-23.5248286,-46.6553959,,3,0.0010587612493382743,0.02430338964420527,0.002162212963559457,-7.02281708679846e-05,,POINT (-46.6553959 -23.5248286)
445160726,-23.5220351,-46.6555358,,4,0.0015881418740074115,0.02457337448656901,0.004055949782967038,5.9779378098324776e-05,,POINT (-46.6555358 -23.5220351)
445160727,-23.5207864,-46.6555936,,4,0.0015881418740074115,0.023982778803266637,0.0018854666176365202,-1.552145083766803e-05,,POINT (-46.6555936 -23.5207864)
445160730,-23.5266013,-46.6540593,,4,0.0021175224986765486,0.024311174098174505,0.004330222139078122,5.179152286608488e-05,,POINT (-46.6540593 -23.5266013)
445160731,-23.5207539,-46.6542664,,4,0.0021175224986765486,0.02392340730334326,0.004898758283042738,-4.46312733819886e-05,,POINT (-46.6542664 -23.5207539)
445160732,-23.521983,-46.6542399,,4,0.0021175224986765486,0.024513685425946945,0.006655856640161779,-1.663071497446818e-05,,POINT (-46.6542399 -23.521983)
445160733,-23.5248027,-46.6541341,,4,0.0021175224986765486,0.024788220556045522,0.005316581031919662,-6.195627460698292e-05,,POINT (-46.6541341 -23.5248027)
445160734,-23.5257497,-46.6540899,,4,0.0021175224986765486,0.024305335290300045,0.0019338962230836007,-6.6628016271431e-05,,POINT (-46.6540899 -23.5257497)
445160739,-23.5219394,-46.6529026,,4,0.0015881418740074115,0.02391932355087376,0.003730974131354723,1.5832790673442674e-05,,POINT (-46.6529026 -23.5219394)
445160740,-23.5207141,-46.6529439,,4,0.0015881418740074115,0.023356395066187783,0.0020284539410838744,-7.105400822131609e-05,,POINT (-46.6529439 -23.5207141)
445160742,-23.5220499,-46.6563211,,4,0.00185283218634198,0.023978201304498747,0.0023340463952718662,-5.492998709319267e-05,,POINT (-46.6563211 -23.5220499)
445160750,-23.5259381,-46.6516772,,4,0.0015881418740074115,0.025884361833067387,0.004400080555000672,7.278955586864407e-05,,POINT (-46.6516772 -23.5259381)
445160753,-23.5263536,-46.648952,,4,0.0010587612493382743,0.026439449384986647,0.004870923182803315,0.0003298032274428784,,POINT (-46.648952 -23.5263536)
445160754,-23.525653,-46.6474232,,4,0.0013234515616728428,0.02698364584941218,0.0054849461266289375,4.816911959371641e-05,,POINT (-46.6474232 -23.525653)
445160755,-23.5234805,-46.6427213,traffic_signals,4,0.0015881418740074115,0.028514592406523084,0.01028575146809579,0.00011638685206492017,,POINT (-46.6427213 -23.5234805)
