osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
1439849939,-23.5672824,-46.6133865,3,0.0009618467457518436,0.02616838324751544,0.0014209991056336466,0.00020977140507659698,,,POINT (-46.6133865 -23.5672824)
1439849944,-23.5641704,-46.611931,3,0.0009618467457518436,0.02628685596537388,0.002443551027008369,6.289787754484941e-05,,,POINT (-46.611931 -23.5641704)
1439849946,-23.5637947,-46.612043,3,0.0009618467457518436,0.027008842914578356,0.0038288639326468426,0.00011997813031592854,,,POINT (-46.612043 -23.5637947)
1439849947,-23.5665128,-46.6141578,3,0.0012824623276691247,0.028095912156169304,0.0016814567884654468,4.266738172131776e-05,,,POINT (-46.6141578 -23.5665128)
1439849959,-23.5613982,-46.6144994,3,0.0012824623276691247,0.028881870855013963,0.028759866860375877,0.0024141215314251135,,,POINT (-46.6144994 -23.5613982)
1439849964,-23.5648209,-46.6133652,3,0.0009618467457518436,0.029698551504546037,0.010704468021425478,0.0002677098926845898,,,POINT (-46.6133652 -23.5648209)
1448487425,-23.5677563,-46.613639,3,0.0012824623276691247,0.026033896700099157,0.001532923343455891,-0.00010754594252817485,,,POINT (-46.613639 -23.5677563)
1448487432,-23.5675751,-46.6136249,3,0.0009618467457518436,0.025637722374126964,0.005381267350470278,-8.635520475646322e-05,traffic_signals,,POINT (-46.6136249 -23.5675751)
1448487436,-23.5675138,-46.6139096,3,0.0009618467457518436,0.025549099560389463,0.004097659468411239,-7.483889727395035e-05,,,POINT (-46.6139096 -23.5675138)
1448487438,-23.5684541,-46.6129839,3,0.0012824623276691247,0.026187248649573558,0.0012903258193412237,-0.00011852762183193497,,,POINT (-46.6129839 -23.5684541)
1448778060,-23.5680143,-46.6209142,3,0.0016030779095864058,0.026174822035277247,0.00764922095002078,0.0005101305924365499,,,POINT (-46.6209142 -23.5680143)
1448778078,-23.569512,-46.6171769,3,0.0009618467457518436,0.024275402997110413,8.226185552720492e-07,-0.00018433133337995112,,,POINT (-46.6171769 -23.569512)
1448778080,-23.5684985,-46.6219145,3,0.0012824623276691247,0.025843480800552203,0.004264042015851583,0.0003959616006226268,,,POINT (-46.6219145 -23.5684985)
1448778096,-23.5642183,-46.6225792,3,0.0012824623276691247,0.02889588016364262,0.013246935878283394,0.0008946429212771272,traffic_signals,,POINT (-46.6225792 -23.5642183)
1448778106,-23.5698437,-46.6177947,4,0.0009618467457518436,0.024337572984436565,1.1311005134990677e-06,-0.00018095469594248248,,,POINT (-46.6177947 -23.5698437)
1448778115,-23.5644784,-46.6210769,4,0.0016030779095864058,0.02820445632100262,0.00408509008056354,6.0846466262172873e-05,traffic_signals,,POINT (-46.6210769 -23.5644784)
1448778119,-23.5656612,-46.6199588,4,0.0022443090734209684,0.027166496932302515,0.020407501371218936,0.0014156271121392356,,,POINT (-46.6199588 -23.5656612)
1448778134,-23.5646691,-46.6197631,3,0.0009618467457518436,0.028637511639619317,0.010326169478701389,-8.875549502660865e-06,,,POINT (-46.6197631 -23.5646691)
1448778140,-23.5694901,-46.6212246,3,0.0016030779095864058,0.02585963521972188,0.0064063332935159695,0.00043687918771801744,,,POINT (-46.6212246 -23.5694901)
1448778142,-23.563952,-46.6209658,3,0.0019236934915036871,0.028943613638468625,0.004624013012703476,0.0004931260716064647,,,POINT (-46.6209658 -23.563952)
1464768585,-23.5413755,-46.6419777,3,0.0012824623276691247,0.03201573824270653,0.0005249761878859227,-2.2327788984977264e-05,,,POINT (-46.6419777 -23.5413755)
1464772816,-23.5477021,-46.6478291,1,0.0006412311638345624,0.03199544790964547,0.0,5.563920913487188e-05,,,POINT (-46.6478291 -23.5477021)
1464772822,-23.5483626,-46.6471396,3,0.0009618467457518436,0.03301356870841954,0.09960827155242882,0.00774864879989297,,,POINT (-46.6471396 -23.5483626)
1464773789,-23.5501542,-46.6467189,3,0.0019236934915036871,0.0342350005533986,0.02515359004317723,0.0011606439184681995,traffic_signals,,POINT (-46.6467189 -23.5501542)
1464773794,-23.5470751,-46.6464641,3,0.0009618467457518436,0.03178445064343736,0.0007552260908831912,8.760144714302887e-05,,,POINT (-46.6464641 -23.5470751)
1464773799,-23.5500033,-46.6462695,3,0.0016030779095864058,0.03524864470076145,0.033193237448014036,0.0030522264807602098,traffic_signals,,POINT (-46.6462695 -23.5500033)
1464773890,-23.5528657,-46.6492255,3,0.0009618467457518436,0.03307111620403083,0.0012467203526943939,2.8143411589808132e-05,,,POINT (-46.6492255 -23.5528657)
1464773891,-23.5507052,-46.6459306,4,0.0012824623276691247,0.03707974882545057,0.019057505660821827,0.0020821299283194056,traffic_signals,,POINT (-46.6459306 -23.5507052)
1464773969,-23.5522091,-46.6474234,3,0.0009618467457518436,0.035139694722449655,0.0079822202046701,0.0001831328472150392,,,POINT (-46.6474234 -23.5522091)
1464775792,-23.5482467,-46.6431598,4,0.0016030779095864058,0.037798738904449694,0.007516935817666667,0.00018918426544869792,traffic_signals,,POINT (-46.6431598 -23.5482467)
1464776004,-23.5473017,-46.6452596,4,0.0016030779095864058,0.0377747707496125,0.012872045087689079,0.0006479302710823352,traffic_signals,,POINT (-46.6452596 -23.5473017)
1464777422,-23.5477296,-46.6473905,3,0.0009618467457518436,0.03257917489525463,0.08013942946353261,0.004203756940633784,,,POINT (-46.6473905 -23.5477296)
1468509777,-23.5632432,-46.6202595,3,0.0009618467457518436,0.02813678395598463,0.004391773650547832,-1.5300455486364845e-05,traffic_signals,,POINT (-46.6202595 -23.5632432)
1468509778,-23.5667989,-46.6165494,3,0.0012824623276691247,0.02694629246825505,0.0027738483742684042,0.00048811827447387126,,,POINT (-46.6165494 -23.5667989)
1468509784,-23.5679475,-46.6114727,4,0.0012824623276691247,0.02771347168422152,0.009600990480862395,0.00012040868954039926,traffic_signals,,POINT (-46.6114727 -23.5679475)
1468509786,-23.567938,-46.6115913,4,0.0012824623276691247,0.027251001556667657,0.008035262243949987,-3.0430803191684357e-05,traffic_signals,,POINT (-46.6115913 -23.567938)
1468509790,-23.5678656,-46.6121168,3,0.0009618467457518436,0.026164705362289903,0.0055102726263632305,-8.197610613611135e-05,,,POINT (-46.6121168 -23.5678656)
1468509792,-23.5672771,-46.6150406,3,0.0012824623276691247,0.026232220938708254,0.00441015169209521,0.00040046733039192893,,,POINT (-46.6150406 -23.5672771)
1468509794,-23.5635523,-46.6205916,3,0.0009618467457518436,0.029401589441588473,0.0067872417270307935,-2.0600556584285916e-05,,,POINT (-46.6205916 -23.5635523)
1468509798,-23.5671009,-46.6165243,3,0.0009618467457518436,0.027707542400592033,0.006865955167431533,0.00019676519510336449,,,POINT (-46.6165243 -23.5671009)
1477490862,-23.5443486,-46.6442142,3,0.0009618467457518436,0.03302857770476082,0.004783949762142116,0.00022709350331013127,,,POINT (-46.6442142 -23.5443486)
1477490864,-23.5444111,-46.6444382,3,0.0012824623276691247,0.03390107467560999,0.0006073919275487911,2.1496381936116637e-05,,,POINT (-46.6444382 -23.5444111)
1477490865,-23.5465256,-46.6450377,3,0.0009618467457518436,0.03637071680116788,0.0030287747362815064,0.00022921847658388732,,,POINT (-46.6450377 -23.5465256)
1477492964,-23.5473646,-46.6458212,3,0.0009618467457518436,0.03433048906963158,0.006726407985134173,0.000345747311032456,,,POINT (-46.6458212 -23.5473646)
1477492965,-23.5485739,-46.6425712,3,0.0009618467457518436,0.03590597694137187,0.0004582979987494953,9.26824190358289e-05,traffic_signals,,POINT (-46.6425712 -23.5485739)
1477492972,-23.5495348,-46.6463302,3,0.0009618467457518436,0.037500361620421314,0.004433026404174247,0.00047538910021845793,,,POINT (-46.6463302 -23.5495348)
1477493799,-23.5494345,-46.6445797,3,0.0016030779095864058,0.0370433188218787,0.014330679147018468,8.548908044594276e-05,,,POINT (-46.6445797 -23.5494345)
1477493804,-23.549517,-46.6442453,4,0.0016030779095864058,0.03712689114957926,0.01683183728446827,0.00020973102406070233,,,POINT (-46.6442453 -23.549517)
1477495376,-23.5430365,-46.6375877,3,0.0009618467457518436,0.03259628824071663,0.0159700572117418,0.0009242361641730192,,,POINT (-46.6375877 -23.5430365)
1477495382,-23.5435525,-46.638088,3,0.0009618467457518436,0.0366143774895016,0.018681141904371135,0.0003619179615437041,traffic_signals,,POINT (-46.638088 -23.5435525)
1539025070,-23.5425744,-46.6429884,3,0.0009618467457518436,0.031989606314421826,0.007034627461012563,0.00011594965292739046,traffic_signals,A-041,POINT (-46.6429884 -23.5425744)
1539025072,-23.5411116,-46.6443732,4,0.0012824623276691247,0.03253540385743796,0.004713895356650988,0.00019729739893514206,traffic_signals,,POINT (-46.6443732 -23.5411116)
1539025074,-23.540429,-46.6449932,3,0.0009618467457518436,0.03213247559978041,0.0011270919794715267,1.0152905170363725e-06,,,POINT (-46.6449932 -23.540429)
1539025079,-23.5420498,-46.6434801,4,0.0012824623276691247,0.03199647900086414,0.008427802345162686,0.0001445001450147464,traffic_signals,,POINT (-46.6434801 -23.5420498)
1539033330,-23.5415006,-46.6457819,3,0.0009618467457518436,0.030168701364789986,0.0004801522833172452,7.793537215560206e-06,,,POINT (-46.6457819 -23.5415006)
1539033344,-23.541781,-46.6457834,3,0.0009618467457518436,0.0319549443012074,0.004384395949301025,-7.515643448849094e-06,,,POINT (-46.6457834 -23.541781)
1539033348,-23.5415,-46.6460761,3,0.0009618467457518436,0.03195528712127672,0.00016965424112119496,1.7117164780423785e-05,,,POINT (-46.6460761 -23.5415)
1539033395,-23.5401284,-46.6451621,3,0.0009618467457518436,0.03324014577942445,0.005072488994988683,2.687789607408894e-05,,,POINT (-46.6451621 -23.5401284)
1563686060,-23.5582873,-46.6184956,1,0.0006412311638345624,0.03036863260484538,0.0,-5.8639740923598176e-05,,,POINT (-46.6184956 -23.5582873)
1563686063,-23.5596285,-46.6190575,3,0.0012824623276691247,0.03134230781447304,0.003719912728779054,0.0005793782889138172,,,POINT (-46.6190575 -23.5596285)
1563710527,-23.5628574,-46.6222677,3,0.0009618467457518436,0.031575548568883054,0.017953691198159726,0.0016754949170656652,,,POINT (-46.6222677 -23.5628574)
1563710538,-23.5639115,-46.6225165,3,0.0016030779095864058,0.02972789555619431,0.013148612779271809,0.0009559219637582048,,,POINT (-46.6225165 -23.5639115)
1563749619,-23.5633305,-46.6299351,3,0.0016030779095864058,0.030513606613141748,0.003079596707287889,2.849872825684312e-05,,,POINT (-46.6299351 -23.5633305)
1595406109,-23.5314992,-46.6387534,4,0.0012824623276691247,0.034300048631373155,0.027982945491228182,0.0017885328455954537,traffic_signals,,POINT (-46.6387534 -23.5314992)
1595406110,-23.5283601,-46.6428471,4,0.0016030779095864058,0.028040896813793913,0.013844897961227747,0.0009441266800698885,,,POINT (-46.6428471 -23.5283601)
1595406112,-23.5289579,-46.6380924,4,0.0012824623276691247,0.03282402582124023,0.019940443606711496,1.5116592529625272e-06,,,POINT (-46.6380924 -23.5289579)
1595406113,-23.5276984,-46.6376656,4,0.0016030779095864058,0.03204777361553258,0.010124981070615309,0.00019027296711098232,,,POINT (-46.6376656 -23.5276984)
1647221979,-23.5701284,-46.64382,3,0.0012824623276691247,0.0006412311638345624,0.0005246653144983666,0.0005017000825558163,traffic_signals,,POINT (-46.64382 -23.5701284)
1659499493,-23.546819,-46.6381541,3,0.0012824623276691247,0.034468740648596244,0.0006511200633017037,0.00018066221652913043,,,POINT (-46.6381541 -23.546819)
1665039639,-23.5560917,-46.6381676,3,0.0009618467457518436,0.030845712454289288,0.08554457668516768,0.005923926203139007,,,POINT (-46.6381676 -23.5560917)
1665039645,-23.5561115,-46.6367332,3,0.0009618467457518436,0.032511965411592354,0.021573060388218615,0.0022276435219782094,,,POINT (-46.6367332 -23.5561115)
1665298733,-23.5527525,-46.6332192,3,0.0009618467457518436,0.034180001413144125,0.0027443139966033705,4.167616869677432e-05,traffic_signals,,POINT (-46.6332192 -23.5527525)
1665298735,-23.5528075,-46.6332848,3,0.0009618467457518436,0.0330260142271698,0.0027452394424780516,8.268435528722207e-05,,,POINT (-46.6332848 -23.5528075)
1665298737,-23.5535256,-46.6343598,3,0.0009618467457518436,0.03413339089599886,0.006005277838905371,0.00015865474003757323,,,POINT (-46.6343598 -23.5535256)
1665298739,-23.5547115,-46.6376151,3,0.0012824623276691247,0.03640183099685241,0.014102313882451048,0.0004406497034012067,,,POINT (-46.6376151 -23.5547115)
1665298742,-23.5557592,-46.6393501,3,0.0009618467457518436,0.03645618602698087,0.07983738859296496,0.007204767948330885,,,POINT (-46.6393501 -23.5557592)
1694009116,-23.5679488,-46.6181054,1,0.0006412311638345624,0.021090236087773627,0.0,-0.0002333722973753593,turning_circle,,POINT (-46.6181054 -23.5679488)
1698661788,-23.5230557,-46.6597556,3,0.0009618467457518436,0.021386643918541066,0.0006270409937561195,0.0005347213413753604,,,POINT (-46.6597556 -23.5230557)
1698661797,-23.5239085,-46.6600534,3,0.0006412311638345624,0.020942355148196187,0.00031362332419746875,0.00012714652476541848,,,POINT (-46.6600534 -23.5239085)
1698661800,-23.5242946,-46.6602049,3,0.0003206155819172812,0.02051656063884445,0.0,-0.0002648916197077009,,,POINT (-46.6602049 -23.5242946)
1698661804,-23.5243091,-46.659877,3,0.0009618467457518436,0.02126626034818935,0.0006283777489084366,-0.0002168103461872076,,,POINT (-46.659877 -23.5243091)
1700896685,-23.522345,-46.6591716,3,0.0006412311638345624,0.022883287010091242,0.0,-0.00022340002459364156,,,POINT (-46.6591716 -23.522345)
1707742228,-23.5565049,-46.6485576,3,0.0016030779095864058,0.030677022978788465,0.0006275551303531646,0.000642244717852719,,,POINT (-46.6485576 -23.5565049)
1727245143,-23.5555652,-46.6561079,3,0.0009618467457518436,0.025613691832044413,0.000842671229105036,4.1105279251271053e-05,,,POINT (-46.6561079 -23.5555652)
1735978065,-23.5602088,-46.656403,3,0.0009618467457518436,0.026408513371295725,0.0034910483838780306,0.00018887794434731186,,,POINT (-46.656403 -23.5602088)
1741782417,-23.5362315,-46.6570728,4,0.0016030779095864058,0.027297453404588147,0.015289451501860658,0.0004483100376975353,traffic_signals,,POINT (-46.6570728 -23.5362315)
1741782418,-23.5406423,-46.6584424,4,0.0016030779095864058,0.028354001610155496,0.008407933288773518,0.00020167938574452082,traffic_signals,,POINT (-46.6584424 -23.5406423)
1771573310,-23.5499121,-46.6537199,4,0.0012824623276691247,0.031069973538077823,0.013364161730238577,0.0005100086782358907,traffic_signals,,POINT (-46.6537199 -23.5499121)
1771623786,-23.5503566,-46.6545079,3,0.0009618467457518436,0.0305154822574372,0.008355588153684722,0.00016135533572468532,traffic_signals,,POINT (-46.6545079 -23.5503566)
1815130126,-23.5688816,-46.6082258,3,0.0009618467457518436,0.031520081938945864,0.003144339462321431,0.00017592350808318216,,,POINT (-46.6082258 -23.5688816)
1833396339,-23.5614845,-46.6395675,3,0.0009618467457518436,0.0338976024302494,0.037253566956719955,0.00016161486401031856,,,POINT (-46.6395675 -23.5614845)
1833396340,-23.5590999,-46.6379685,3,0.0016030779095864058,0.036200095077276256,0.013334906749820583,0.0007449917365879135,,,POINT (-46.6379685 -23.5590999)
1833396358,-23.5643473,-46.6403306,3,0.0006412311638345624,0.0,0.0,0.0018444667102418108,,,POINT (-46.6403306 -23.5643473)
1833396362,-23.5617196,-46.6444577,3,0.0016030779095864058,0.03191009837963281,0.0032632087959184987,7.120811611277568e-05,traffic_signals,,POINT (-46.6444577 -23.5617196)
1833396367,-23.5620527,-46.6429407,4,0.0012824623276691247,0.034905795215783395,0.00898514279064872,0.00018934841194141215,traffic_signals,,POINT (-46.6429407 -23.5620527)
1836035452,-23.5560675,-46.634651,1,0.0006412311638345624,0.03288345484316186,0.0,1.5561398329021977e-05,,,POINT (-46.634651 -23.5560675)
1836035453,-23.5561407,-46.6315501,3,0.0012824623276691247,0.03308728017449368,0.00495243440689811,0.0002721188715369247,,,POINT (-46.6315501 -23.5561407)
1836035456,-23.555243,-46.6299717,3,0.0012824623276691247,0.03191249154299415,0.002531165533733687,0.00015035824334976922,,,POINT (-46.6299717 -23.555243)
1836035458,-23.5555266,-46.6346329,3,0.0012824623276691247,0.03402810591482675,0.005321148816501039,0.0007872841265010432,,,POINT (-46.6346329 -23.5555266)
1836035459,-23.5552643,-46.6302755,3,0.0012824623276691247,0.032469790408769225,0.0022759379864292027,9.65969806491644e-05,,,POINT (-46.6302755 -23.5552643)
1836035460,-23.5553622,-46.6316104,3,0.0012824623276691247,0.033580791692767134,0.002927245440451571,9.528682253650456e-05,,,POINT (-46.6316104 -23.5553622)
1836035462,-23.5560303,-46.6299002,3,0.0012824623276691247,0.03319828161597429,0.004299930830478498,0.0010119847878927476,,,POINT (-46.6299002 -23.5560303)
1836035463,-23.5560566,-46.6302236,3,0.0012824623276691247,0.032457053133870664,0.004055627073511807,0.0006092233028157183,,,POINT (-46.6302236 -23.5560566)
1836039186,-23.5609547,-46.6393892,3,0.0012824623276691247,0.03276589249497772,0.0001706425078221313,0.0002839761722130074,,,POINT (-46.6393892 -23.5609547)
1836039193,-23.5566864,-46.6363824,4,0.0012824623276691247,0.03622871453772875,0.013917149938289096,0.0020321629672627084,traffic_signals,A-230,POINT (-46.6363824 -23.5566864)
1849075703,-23.5398973,-46.6544543,4,0.0012824623276691247,0.02876306018085156,0.003517456730685971,-9.019615426401529e-06,,,POINT (-46.6544543 -23.5398973)
1849075704,-23.5400989,-46.6495357,3,0.0009618467457518436,0.029396946657736022,0.003395016242023993,5.9554158836904864e-05,,,POINT (-46.6495357 -23.5400989)
1849075708,-23.5416837,-46.6500403,3,0.0009618467457518436,0.030728291653583314,0.004294938431660378,7.360050878416385e-05,,,POINT (-46.6500403 -23.5416837)
1849075710,-23.542671,-46.6545495,4,0.0016030779095864058,0.030928667197770075,0.0044583795471268475,9.030726263866994e-05,,,POINT (-46.6545495 -23.542671)
1849075711,-23.5436391,-46.6545848,3,0.0012824623276691247,0.031346925660100874,0.0045276478122770495,5.853235723974266e-05,,,POINT (-46.6545848 -23.5436391)
1886708426,-23.5340822,-46.6516861,3,0.0009618467457518436,0.030699787919983148,0.0004859189001435349,-2.779474012830893e-05,,,POINT (-46.6516861 -23.5340822)
1886708445,-23.5340578,-46.6520794,3,0.0009618467457518436,0.031625837180260186,0.0005510325723414443,-3.51719140794485e-06,,,POINT (-46.6520794 -23.5340578)
