osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
445042771,-23.5418683,-46.6242432,4,0.0025015634771732333,0.03925174547492308,0.019007440863058826,7.616524043079531e-05,,,POINT (-46.6242432 -23.5418683)
445042773,-23.5424987,-46.6239972,3,0.001876172607879925,0.03954995926714298,0.019438788408205857,4.932281496122599e-05,,,POINT (-46.6239972 -23.5424987)
445042774,-23.5432104,-46.6237139,4,0.0025015634771732333,0.03843546319970497,0.04616101489380951,0.0003857487317758415,traffic_signals,,POINT (-46.6237139 -23.5432104)
445042776,-23.544268,-46.6232836,4,0.0025015634771732333,0.038098685690915006,0.03075765236275319,0.0001783108206231822,traffic_signals,,POINT (-46.6232836 -23.544268)
445042786,-23.5446286,-46.6249574,3,0.001876172607879925,0.036111492776526054,0.03396675843227052,0.0010930364133024703,,,POINT (-46.6249574 -23.5446286)
445042790,-23.5445469,-46.6238538,3,0.001876172607879925,0.03691426574807636,0.019833086391535252,0.0006347280918355561,,,POINT (-46.6238538 -23.5445469)
445042792,-23.5443713,-46.6224422,4,0.0025015634771732333,0.03838055259357242,0.01370462815946062,0.0002519548377626794,traffic_signals,,POINT (-46.6224422 -23.5443713)
445042794,-23.5441667,-46.6216663,3,0.001876172607879925,0.03476627228440025,0.007480930914248198,3.858715676482607e-05,,,POINT (-46.6216663 -23.5441667)
445042795,-23.5427545,-46.6251151,4,0.0025015634771732333,0.038926746547372486,0.0061866143608563335,0.0002248516747556201,,,POINT (-46.6251151 -23.5427545)
445042796,-23.5422318,-46.6253235,3,0.001876172607879925,0.037429489490044585,0.0035637831939316204,2.045588105454591e-05,,,POINT (-46.6253235 -23.5422318)
445042797,-23.5434562,-46.6249073,4,0.0025015634771732333,0.03718065641605545,0.01944545997551626,0.00013589532297871693,,,POINT (-46.6249073 -23.5434562)
445042803,-23.5414472,-46.619498,3,0.0025015634771732333,0.03424943998003123,0.0058428031832770625,0.00024245136069494293,,,POINT (-46.619498 -23.5414472)
445042845,-23.5524256,-46.6202695,3,0.001876172607879925,0.040026629611101254,0.016147952724820225,0.0017986075845208734,,,POINT (-46.6202695 -23.5524256)
445042923,-23.5539116,-46.6170586,4,0.0025015634771732333,0.03594239674517648,0.0024809519299583095,7.914321130741214e-05,traffic_signals,,POINT (-46.6170586 -23.5539116)
445042925,-23.5537548,-46.6189022,3,0.00375234521575985,0.03731159694855911,0.00504003858272914,7.197208563156936e-05,,,POINT (-46.6189022 -23.5537548)
445042926,-23.553658,-46.6203443,4,0.00375234521575985,0.03872933197484495,0.018466496815878496,0.0013917895552743587,,,POINT (-46.6203443 -23.553658)
445042927,-23.5534295,-46.6237287,4,0.0025015634771732333,0.035166099449822394,0.013660127236966803,0.00027756687273554164,traffic_signals,,POINT (-46.6237287 -23.5534295)
445042956,-23.5420697,-46.620466,3,0.00375234521575985,0.035318001280908326,0.015918099602377684,1.1896349026350537e-05,,,POINT (-46.620466 -23.5420697)
445042975,-23.5471492,-46.617199,3,0.001876172607879925,0.035208895611010135,0.00023074733841240582,-0.00023414096750008805,,,POINT (-46.617199 -23.5471492)
445042995,-23.5385993,-46.6297328,3,0.001876172607879925,0.04167888133208256,0.05769331558348103,0.0014110937662970664,,,POINT (-46.6297328 -23.5385993)
445042997,-23.5383623,-46.6306512,4,0.0025015634771732333,0.04354639633445791,0.06230210444134035,0.0017148217793912463,traffic_signals,,POINT (-46.6306512 -23.5383623)
445043024,-23.5483765,-46.6261545,3,0.001876172607879925,0.03749011688711037,0.012134145255349614,0.0003490790513548341,traffic_signals,,POINT (-46.6261545 -23.5483765)
445043035,-23.5465568,-46.6264327,3,0.0025015634771732333,0.03873830725519754,0.018369209745581393,0.0003385080534990389,,,POINT (-46.6264327 -23.5465568)
445043071,-23.5452684,-46.6236182,4,0.00375234521575985,0.039253793783928716,0.009618888206388898,0.0006097516300042742,,,POINT (-46.6236182 -23.5452684)
445043075,-23.544742,-46.6223146,3,0.0025015634771732333,0.038546744742700347,0.010785252367191803,0.00012513117938421712,,,POINT (-46.6223146 -23.544742)
445043082,-23.546003,-46.6217133,4,0.0025015634771732333,0.03946074493279612,0.013930953957641072,0.0006721239948352099,traffic_signals,,POINT (-46.6217133 -23.546003)
445043088,-23.54662,-46.6231836,5,0.0031269543464665416,0.04272037995691878,0.034062257119334464,0.0011788492330503295,traffic_signals,,POINT (-46.6231836 -23.54662)
445043093,-23.5479395,-46.6227703,3,0.001876172607879925,0.041927453892281696,0.01490315880894366,0.00021180905132225895,,,POINT (-46.6227703 -23.5479395)
445043099,-23.5507899,-46.6221584,3,0.0025015634771732333,0.04000534224758953,0.024259320882070553,0.0004075693457880706,traffic_signals,,POINT (-46.6221584 -23.5507899)
445043101,-23.551512,-46.6222844,4,0.0031269543464665416,0.038427609209779105,0.010764721618611058,0.001367629388543432,,,POINT (-46.6222844 -23.551512)
445043108,-23.5520429,-46.6235197,3,0.0025015634771732333,0.04222992001579935,0.014337419801567055,0.0001636684551773385,,,POINT (-46.6235197 -23.5520429)
445043137,-23.5477322,-46.624969,3,0.001876172607879925,0.038133450789892824,0.012372776654823616,0.0004136476152711386,,,POINT (-46.624969 -23.5477322)
445043147,-23.5507386,-46.6238831,3,0.0031269543464665416,0.040713382240821924,0.03043056107759567,0.00037234504378152154,,,POINT (-46.6238831 -23.5507386)
445043156,-23.5553274,-46.6223676,3,0.0025015634771732333,0.03305736982120088,0.0015284487246390824,0.00013022354167174135,,,POINT (-46.6223676 -23.5553274)
445043163,-23.5528649,-46.6225136,3,0.0025015634771732333,0.039050015588507805,0.000688072833132206,9.261144910118118e-05,,,POINT (-46.6225136 -23.5528649)
445043180,-23.5464751,-46.6227107,4,0.0025015634771732333,0.041076884657006194,0.022604551866371538,0.0007462020453523076,traffic_signals,,POINT (-46.6227107 -23.5464751)
445043182,-23.5458554,-46.6214053,3,0.001876172607879925,0.037920071093483186,0.007230732671655422,0.00012217793403525735,,,POINT (-46.6214053 -23.5458554)
445043185,-23.545552,-46.6207942,4,0.0025015634771732333,0.03825368441219619,0.009095384944546694,0.0007317411325467168,traffic_signals,,POINT (-46.6207942 -23.545552)
445043190,-23.5540002,-46.6281162,3,0.001876172607879925,0.0407188919415068,0.002505958325733044,0.00018882632275237982,,,POINT (-46.6281162 -23.5540002)
445043191,-23.556798,-46.629578,3,0.001876172607879925,0.03873431772818877,0.014278416915216413,0.0012497645213754697,,,POINT (-46.629578 -23.556798)
445043213,-23.5518512,-46.6194089,3,0.001876172607879925,0.034400587669788305,0.008554847733777623,0.0005172853541073599,,,POINT (-46.6194089 -23.5518512)
445043233,-23.5499454,-46.6203595,3,0.001876172607879925,0.032956711002713135,0.005548101334111693,4.30474545570299e-05,,,POINT (-46.6203595 -23.5499454)
445043235,-23.5511984,-46.619495,3,0.001876172607879925,0.03411353258572032,0.00554731861712885,0.00036140872320977193,,,POINT (-46.619495 -23.5511984)
445043241,-23.5495881,-46.619742,3,0.0025015634771732333,0.032461073243922924,0.0002748721416756273,-3.958930756088503e-05,,,POINT (-46.619742 -23.5495881)
445043243,-23.5488442,-46.6184609,4,0.0031269543464665416,0.03527328551646742,0.0031418791786151884,0.0002453950500414673,,,POINT (-46.6184609 -23.5488442)
445043256,-23.5511078,-46.6187255,3,0.0025015634771732333,0.03264774854197721,0.003622744367476005,-4.9969014962516397e-05,,,POINT (-46.6187255 -23.5511078)
445043269,-23.5503539,-46.617387,4,0.001876172607879925,0.03288826732605045,0.0031438359710723074,-3.773788552914279e-05,,,POINT (-46.617387 -23.5503539)
445043283,-23.5512509,-46.6167611,4,0.0012507817385866166,0.03285002815432546,0.0,-0.00015872478151653452,traffic_signals,,POINT (-46.6167611 -23.5512509)
445043318,-23.5495643,-46.6179542,3,0.001876172607879925,0.03403943481600226,0.0031430532540894637,-0.00015386967784797296,traffic_signals,,POINT (-46.6179542 -23.5495643)
445043325,-23.5481594,-46.6189323,4,0.0031269543464665416,0.03652708137428926,0.007453583272791468,0.0004595547415291367,,,POINT (-46.6189323 -23.5481594)
445043342,-23.5484088,-46.6198665,3,0.00375234521575985,0.03716596014137829,0.007408229536161056,-9.433806968591382e-06,,,POINT (-46.6198665 -23.5484088)
445043356,-23.5479364,-46.6201353,3,0.0025015634771732333,0.03687355148438363,0.0021117538045547207,-6.0101425250384696e-05,,,POINT (-46.6201353 -23.5479364)
445043378,-23.549064,-46.6170851,3,0.001876172607879925,0.034036354393856515,0.0,-0.0002582063049901266,,,POINT (-46.6170851 -23.549064)
445043469,-23.5534696,-46.625882,3,0.001876172607879925,0.0381237874553457,0.03105265013388309,0.0018925691407222522,,,POINT (-46.625882 -23.5534696)
445043476,-23.5543097,-46.6251455,3,0.001876172607879925,0.0414663570619016,0.03039753514012575,0.001302085977209544,,,POINT (-46.6251455 -23.5543097)
445043481,-23.5547275,-46.6247731,3,0.001876172607879925,0.03977161552760864,0.030398317857108597,0.0013484056198153006,,,POINT (-46.6247731 -23.5547275)
445043502,-23.5572735,-46.6199618,3,0.0025015634771732333,0.03730142072207805,0.013171136430798959,0.0016492214319407351,,,POINT (-46.6199618 -23.5572735)
445043506,-23.5574918,-46.6192678,3,0.0025015634771732333,0.03606734034721067,0.007116219204738216,0.00027305978812504074,,,POINT (-46.6192678 -23.5574918)
445043513,-23.5579524,-46.6178383,3,0.0012507817385866166,0.03477993574447133,0.003026766572662357,-1.060255054325161e-05,,,POINT (-46.6178383 -23.5579524)
445043546,-23.5526412,-46.6250992,3,0.0025015634771732333,0.03905305663013919,8.363796864666853e-05,0.0002734507793764909,,,POINT (-46.6250992 -23.5526412)
445043573,-23.5566016,-46.6245635,4,0.00375234521575985,0.0404920304829319,0.012825304781731117,0.0018663318095374476,,,POINT (-46.6245635 -23.5566016)
445043594,-23.5527648,-46.6236633,4,0.004377736085053158,0.04060240467878044,0.0016354206668318819,0.0001505249074846277,,,POINT (-46.6236633 -23.5527648)
445043618,-23.558319,-46.6219962,3,0.0025015634771732333,0.035422780263305594,0.0018091259097547327,-9.956754215109491e-05,,,POINT (-46.6219962 -23.558319)
445043624,-23.5598578,-46.6218241,4,0.0025015634771732333,0.034336990472516815,0.01599870839194983,3.1518322179824464e-05,traffic_signals,,POINT (-46.6218241 -23.5598578)
445043686,-23.5553821,-46.6213347,3,0.001876172607879925,0.03623936263821487,0.001612540482774617,0.00012688462558206582,,,POINT (-46.6213347 -23.5553821)
445043691,-23.5554237,-46.6204478,4,0.0025015634771732333,0.037394136522242286,0.013410203294165136,0.000426696764191933,,,POINT (-46.6204478 -23.5554237)
445043696,-23.5554786,-46.6190676,4,0.00375234521575985,0.03605264685381514,0.003869348947013349,-8.06314624826833e-06,mini_roundabout,,POINT (-46.6190676 -23.5554786)
445043699,-23.5555444,-46.6173748,4,0.001876172607879925,0.03476868270309341,4.308204726410411e-05,9.695861805452052e-05,traffic_signals,,POINT (-46.6173748 -23.5555444)
445043723,-23.5558746,-46.6204746,3,0.0025015634771732333,0.036040555316169225,0.013515182241969077,8.43486853063397e-05,,,POINT (-46.6204746 -23.5558746)
445043730,-23.5563317,-46.6204997,4,0.0031269543464665416,0.03477189711465936,0.017977103093648604,9.736139623120875e-05,,,POINT (-46.6204997 -23.5563317)
445043751,-23.5605645,-46.6188354,4,0.0025015634771732333,0.03173189556353698,0.009086952812341254,5.1590262349347933e-05,,,POINT (-46.6188354 -23.5605645)
445043754,-23.5598211,-46.6185274,4,0.001876172607879925,0.032622970347880385,0.005368736541849274,-0.0001844564446305793,,,POINT (-46.6185274 -23.5598211)
445043760,-23.5589028,-46.618151,3,0.0012507817385866166,0.03358127010184937,0.003027549289645202,-0.00016860889819345632,,,POINT (-46.618151 -23.5589028)
445043799,-23.5564624,-46.6175528,4,0.001876172607879925,0.0006253908692933083,5.479018879916343e-06,-6.502373917636251e-05,traffic_signals,,POINT (-46.6175528 -23.5564624)
445043803,-23.556391,-46.6191609,4,0.00375234521575985,0.03358351899821086,0.005117218032359034,-2.2639370090130577e-05,,,POINT (-46.6191609 -23.556391)
445043819,-23.5601566,-46.6247669,4,0.0031269543464665416,0.03373261509367591,0.0077845508887359974,0.001048070958674755,,,POINT (-46.6247669 -23.5601566)
445043835,-23.5606267,-46.6235439,4,0.0025015634771732333,0.03405792906442514,0.003955852870963872,0.00016607079020414202,traffic_signals,,POINT (-46.6235439 -23.5606267)
445043841,-23.5616435,-46.620713,3,0.00375234521575985,0.03365187895501391,0.006378506493454569,1.5748587198014044e-05,,,POINT (-46.620713 -23.5616435)
445043847,-23.5621085,-46.6194666,4,0.001876172607879925,0.03252423254416404,0.0037099977421721046,-0.0002585261424282358,,,POINT (-46.6194666 -23.5621085)
445043886,-23.5528552,-46.6168547,3,0.0012507817385866166,0.03566547106734749,0.0012330401536421256,9.889046096890883e-05,,,POINT (-46.6168547 -23.5528552)
445044045,-23.5594534,-46.6198041,4,0.004377736085053158,0.03494068097087237,0.007449243447460358,9.62159320938691e-05,,,POINT (-46.6198041 -23.5594534)
445044050,-23.5602641,-46.6201395,4,0.00375234521575985,0.03391818060112393,0.0144273560591395,8.764849886575587e-05,,,POINT (-46.6201395 -23.5602641)
445044063,-23.5617043,-46.6252685,3,0.001876172607879925,0.03429706829050158,0.007845609183482103,0.00035309104479776547,,,POINT (-46.6252685 -23.5617043)
445044126,-23.555964,-46.6246333,3,0.0025015634771732333,0.04063640269469104,0.019795781583065435,0.00015228981696160105,,,POINT (-46.6246333 -23.555964)
445044137,-23.5600312,-46.6319104,3,0.001876172607879925,0.03705975860482453,0.0027603174668161907,0.000117751271857263,,,POINT (-46.6319104 -23.5600312)
445044187,-23.5543868,-46.6272103,4,0.0025015634771732333,0.04118709175576565,0.06745511459687693,0.0013213054950283313,traffic_signals,,POINT (-46.6272103 -23.5543868)
445044238,-23.557233,-46.6244748,3,0.0025015634771732333,0.03898929405905903,0.0054517108272624714,0.000493403799718282,,,POINT (-46.6244748 -23.557233)
445044250,-23.5580102,-46.6243834,3,0.0025015634771732333,0.03776491454082516,0.00406889871075889,3.835686404853266e-05,,,POINT (-46.6243834 -23.5580102)
445044254,-23.5578879,-46.6242211,3,0.0025015634771732333,0.03635408019145185,0.0015056595469611742,0.0010023590921788563,,,POINT (-46.6242211 -23.5578879)
445044310,-23.558596,-46.6243085,4,0.00375234521575985,0.03659727791580354,0.009630101603229467,0.00010907182383692554,,,POINT (-46.6243085 -23.558596)
445044376,-23.5563209,-46.6281549,3,0.001876172607879925,0.03794876653624387,0.017858132984743987,0.00048732602130221574,,,POINT (-46.6281549 -23.5563209)
445044382,-23.5571963,-46.6285589,4,0.0031269543464665416,0.038742297604111346,0.027399724107792317,0.0017151573486194596,traffic_signals,,POINT (-46.6285589 -23.5571963)
445044395,-23.5569438,-46.6315097,3,0.0025015634771732333,0.03921593463917973,0.007037662075749802,0.0005306148075619458,,,POINT (-46.6315097 -23.5569438)
445044403,-23.558717,-46.6252459,3,0.001876172607879925,0.03581746305175468,0.033736381330172344,0.00016921798605354807,,,POINT (-46.6252459 -23.558717)
445044418,-23.5596898,-46.6232444,4,0.0025015634771732333,0.035248492316554254,0.0015433227014634893,-8.183351614701745e-05,traffic_signals,,POINT (-46.6232444 -23.5596898)
445044426,-23.560034,-46.6210405,3,0.001876172607879925,0.03494392726552974,0.013607140411917592,-0.00011645180276986262,,,POINT (-46.6210405 -23.560034)
445044432,-23.5608917,-46.6178163,3,0.0025015634771732333,0.029573063778952115,0.0017180637773451962,-0.0002693919280578852,,,POINT (-46.6178163 -23.5608917)
445044436,-23.5613632,-46.6165801,3,0.0012507817385866166,0.028699750106120792,0.0004042733216395416,-0.00040594996777050746,,,POINT (-46.6165801 -23.5613632)
445044458,-23.5619416,-46.6168761,4,0.0031269543464665416,0.029573063778952115,0.0018202083436064935,0.0003182153080944154,,,POINT (-46.6168761 -23.5619416)
445044565,-23.5592384,-46.620731,3,0.0031269543464665416,0.03606734034721067,0.006352154000296164,-9.287688014645761e-05,,,POINT (-46.620731 -23.5592384)
445044598,-23.5584163,-46.6228086,3,0.0025015634771732333,0.03533210193900545,0.007117513930075253,-7.892150472205735e-05,,,POINT (-46.6228086 -23.5584163)
445044727,-23.5621088,-46.6218909,3,0.0012507817385866166,0.033193762561234956,0.004630169921769135,-0.0002185163740556356,,,POINT (-46.6218909 -23.5621088)
445160813,-23.5301797,-46.6385176,3,0.0006253908692933083,0.03528902080107212,0.0,-0.00026266566546654925,,,POINT (-46.6385176 -23.5301797)
445160817,-23.5299633,-46.6341997,3,0.0006253908692933083,0.0,0.0,-0.00022283430519460365,traffic_signals,,POINT (-46.6341997 -23.5299633)
445798556,-23.5446186,-46.6502901,4,0.001876172607879925,0.03838251098486713,0.002529060914924343,1.2516167434704417e-05,,,POINT (-46.6502901 -23.5446186)
445798565,-23.5437472,-46.6502654,3,0.001876172607879925,0.03782378128379263,0.007813752131244455,0.00015067104475514507,,,POINT (-46.6502654 -23.5437472)
445798593,-23.5417098,-46.6488297,3,0.001876172607879925,0.03221155980222357,0.005292847043335681,1.6313448858623695e-05,,,POINT (-46.6488297 -23.5417098)
445798594,-23.5471499,-46.6489892,3,0.001876172607879925,0.037248778146595656,0.008398438373333211,6.282352688901375e-05,,,POINT (-46.6489892 -23.5471499)
452091575,-23.5345207,-46.6243564,3,0.001876172607879925,0.03344316773508618,0.047100815162751344,0.00030178728282020245,,,POINT (-46.6243564 -23.5345207)
452091580,-23.5303839,-46.6264632,3,0.0012507817385866166,0.032815319099282585,0.0,-0.000282118566571317,,,POINT (-46.6264632 -23.5303839)
452091617,-23.5298903,-46.6250827,3,0.0012507817385866166,0.031886583594303894,0.0014836711201949167,-0.000313554410614364,,,POINT (-46.6250827 -23.5298903)
