osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
332237220,-22.9209491,-43.1898019,3,0.004594180704441042,0.046121828048071224,0.0922551044093424,0.002799513103411798,0.014765934694237093,0.0658623798539284,,,POINT (-43.1898019 -22.9209491)
332237224,-22.9191674,-43.1906894,3,0.004594180704441042,0.044991021004973895,0.032813463380836246,0.0008829706479783313,0.01537091569097079,0.0658623798539284,,,POINT (-43.1906894 -22.9191674)
332237225,-22.9189578,-43.190691,3,0.004594180704441042,0.04376991180093389,0.019770475099743452,0.0009527564448772634,0.013862700902884037,0.0658623798539284,,,POINT (-43.190691 -22.9189578)
332238171,-22.9126905,-43.1933938,3,0.004594180704441042,0.03857392904420101,0.014299557283422587,0.0006463913870813111,0.015353290145761547,0.0658623798539284,,,POINT (-43.1933938 -22.9126905)
332238273,-22.9161951,-43.1932542,3,0.004594180704441042,0.037881641667119374,0.004398782460842224,0.0016754152837208144,0.012177568265332806,0.0658623798539284,,,POINT (-43.1932542 -22.9161951)
332238285,-22.9165403,-43.1933159,1,0.0015313935681470138,0.03647829406467906,0.0,-7.469143737202513e-05,0.004898909771113737,0.0658623798539284,,,POINT (-43.1933159 -22.9165403)
332238287,-22.91555,-43.1932976,3,0.004594180704441042,0.038008046664114725,0.005026854510788336,0.0006773773929574225,0.014586269143734015,0.0658623798539284,,,POINT (-43.1932976 -22.91555)
332238290,-22.915063,-43.1926183,3,0.004594180704441042,0.037886182197104656,0.0020860073917968462,7.455765538078123e-05,0.015204636938297163,0.0658623798539284,,,POINT (-43.1926183 -22.915063)
332517903,-22.9118862,-43.1822878,4,0.0030627871362940277,0.047864382823463045,0.021405727733583,0.0019043924842093698,0.030365665009150087,0.0658623798539284,,,POINT (-43.1822878 -22.9118862)
332518917,-22.9031381,-43.1807397,3,0.0038284839203675345,0.042598978176609716,0.013192126020835578,0.00028916481024106013,0.017389006108100867,0.0658623798539284,,,POINT (-43.1807397 -22.9031381)
338511044,-22.9037701,-43.1796303,3,0.0030627871362940277,0.037572068357010976,0.0032496340553318966,0.001733722833953159,0.01822225470272269,0.0658623798539284,,,POINT (-43.1796303 -22.9037701)
338511523,-22.9036865,-43.1782228,3,0.0030627871362940277,0.03803320014083495,0.03336178702703879,0.00054301070955465,0.023335668821461864,0.0658623798539284,,,POINT (-43.1782228 -22.9036865)
338739479,-22.9206661,-43.1761237,3,0.002297090352220521,0.03530387491362847,0.03311683845816275,0.0002843583904538292,0.017672540983034335,0.0658623798539284,,,POINT (-43.1761237 -22.9206661)
338739482,-22.9206108,-43.1746307,3,0.002297090352220521,0.03680000210384423,0.030423255529297186,0.00024587941759321425,0.021791018498534785,0.0658623798539284,traffic_signals,,POINT (-43.1746307 -22.9206108)
338740594,-22.9215094,-43.1764486,3,0.0030627871362940277,0.0366039683935548,0.0024532709823410566,2.7576616856389717e-05,0.014020429253275183,0.0658623798539284,,,POINT (-43.1764486 -22.9215094)
338740595,-22.9216814,-43.1762876,2,0.002297090352220521,0.03529204947053109,0.0009914062026329018,-7.642296940764419e-05,0.010476266259343475,0.0658623798539284,,,POINT (-43.1762876 -22.9216814)
338741277,-22.9203237,-43.176012,3,0.0030627871362940277,0.037672824775238416,0.004551566222398363,0.00012960796372324637,0.020851029893582902,0.0658623798539284,,,POINT (-43.176012 -22.9203237)
338741278,-22.9199444,-43.1764727,4,0.0030627871362940277,0.038087048809548635,0.04721529946691714,0.0026344118202219886,0.02900895983745748,0.0658623798539284,,,POINT (-43.1764727 -22.9199444)
338741279,-22.9196294,-43.1768497,3,0.002297090352220521,0.037954420997891945,0.0056453332159718365,0.00017691463495460847,0.021443952454758025,0.0658623798539284,,,POINT (-43.1768497 -22.9196294)
338752760,-22.9222393,-43.1730868,3,0.002297090352220521,0.03604155280164699,0.00758955131928676,5.662358021278851e-05,0.018651453048602856,0.0658623798539284,,,POINT (-43.1730868 -22.9222393)
339520043,-22.9068071,-43.1845741,4,0.0030627871362940277,0.04794060866347311,0.002320697768192923,0.0008911216702641233,0.025623557793787353,0.0658623798539284,,,POINT (-43.1845741 -22.9068071)
339520044,-22.9078085,-43.1843233,3,0.002297090352220521,0.04516620841931113,0.02269756507170372,0.0007923058824719436,0.01996954881323194,0.0658623798539284,,,POINT (-43.1843233 -22.9078085)
339538072,-22.913854,-43.1801467,3,0.0030627871362940277,0.03958973172225001,0.007647721692940146,0.0008374961941235236,0.015273545534277639,0.0658623798539284,,,POINT (-43.1801467 -22.913854)
339538073,-22.9144321,-43.1795217,3,0.002297090352220521,0.038069846505127104,0.003877363758304806,0.0004269610739287184,0.01785279516524925,0.0658623798539284,,,POINT (-43.1795217 -22.9144321)
342956089,-22.9031823,-43.1752472,3,0.0030627871362940277,0.03433088064195113,0.06967508526002669,0.012750197238987303,0.015861894024148455,0.0658623798539284,,,POINT (-43.1752472 -22.9031823)
342989918,-22.9020985,-43.1814105,4,0.0030627871362940277,0.042598978176609716,0.02382076796544393,0.000626925495472139,0.030662289521901993,0.0658623798539284,,,POINT (-43.1814105 -22.9020985)
342989928,-22.9022368,-43.181316,4,0.0038284839203675345,0.044904733352812067,0.040491539388074725,0.0010007975931690346,0.026793732675332346,0.0658623798539284,,,POINT (-43.181316 -22.9022368)
342989935,-22.901965,-43.1814932,4,0.0030627871362940277,0.03669320231830329,0.040261680700956926,0.0037338306978945673,0.03672327623933508,0.0658623798539284,,,POINT (-43.1814932 -22.901965)
342989945,-22.9018191,-43.181578,4,0.0030627871362940277,0.03536905676789035,0.004232206382696252,0.0005848388333044178,0.03193811357191169,0.0658623798539284,,,POINT (-43.181578 -22.9018191)
343074869,-22.9025237,-43.1827455,3,0.002297090352220521,0.043180931430388536,0.02244337099498147,0.0002932808739812081,0.02358813711877581,0.0658623798539284,,,POINT (-43.1827455 -22.9025237)
343074870,-22.9028803,-43.1832903,3,0.002297090352220521,0.04366862405559964,0.03311211559209329,0.0007060596672659458,0.02286398941050812,0.0658623798539284,traffic_signals,,POINT (-43.1832903 -22.9028803)
343077257,-22.9023532,-43.1832157,3,0.0030627871362940277,0.033034715655469296,0.003044141917198739,0.00026210175894706344,0.020676250525703602,0.0658623798539284,traffic_signals,,POINT (-43.1832157 -22.9023532)
343081175,-22.9040298,-43.1884183,4,0.0030627871362940277,0.04141974356369456,0.014170097156875115,0.0019620376993450695,0.02699474326028654,0.0658623798539284,,,POINT (-43.1884183 -22.9040298)
343081177,-22.9041758,-43.1883113,4,0.0030627871362940277,0.04101130987971638,0.05769200388573806,0.0029951293187196414,0.033168011585738115,0.0658623798539284,,,POINT (-43.1883113 -22.9041758)
343081179,-22.9042919,-43.1882282,4,0.0030627871362940277,0.04664075816296947,0.024109898539385066,0.0016141783321944622,0.03483056084411485,0.0658623798539284,,,POINT (-43.1882282 -22.9042919)
343083661,-22.9045429,-43.1899944,3,0.002297090352220521,0.03975029623296056,0.004515429275290924,0.0005011053609192008,0.021807548977999643,0.0658623798539284,,,POINT (-43.1899944 -22.9045429)
343087593,-22.9084082,-43.2006394,4,0.0038284839203675345,0.04043939460360711,0.02915791561105386,0.0011580214028851794,0.02502943054930877,0.0658623798539284,,,POINT (-43.2006394 -22.9084082)
343087594,-22.9081069,-43.2007551,3,0.0030627871362940277,0.04145505335525022,0.027570731141474545,0.0013889498137958519,0.018380227156972687,0.0658623798539284,,,POINT (-43.2007551 -22.9081069)
343094532,-22.9075471,-43.1979759,4,0.0038284839203675345,0.04143060170664798,0.02202541190385509,0.0007157807301298584,0.025950258209248102,0.0658623798539284,,,POINT (-43.1979759 -22.9075471)
343094945,-22.9092662,-43.2043543,3,0.0030627871362940277,0.04221776653805851,0.019357509876806088,0.0010096869497472228,0.014367402317686526,0.0658623798539284,,,POINT (-43.2043543 -22.9092662)
343094946,-22.9095734,-43.2042338,3,0.0030627871362940277,0.040487308578255936,0.018996370895505522,0.00010317969853109226,0.014716768616460006,0.0658623798539284,,,POINT (-43.2042338 -22.9095734)
344372491,-22.8964876,-43.1967115,3,0.002297090352220521,0.03826340442095985,0.0006530342789825988,4.1704885092781326e-05,0.020468020596025177,0.0658623798539284,,,POINT (-43.1967115 -22.8964876)
344376593,-22.9295813,-43.2021073,3,0.0015313935681470138,0.02183657465080788,0.0,-0.0006908746893857043,0.004866579143432838,0.0658623798539284,,,POINT (-43.2021073 -22.9295813)
344376595,-22.9254704,-43.2052651,3,0.0030627871362940277,0.02632610819726349,0.06420587562267871,0.030313361114413646,0.01448516747667346,0.0658623798539284,,,POINT (-43.2052651 -22.9254704)
344570265,-22.9066368,-43.1730245,3,0.002297090352220521,0.03512341784820336,0.02778665877843611,0.0005203015451878405,0.022606602941956967,0.0658623798539284,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,0.002297090352220521,0.03636811943856685,0.0002338549878418918,0.00035562737662619477,0.01845065614970054,0.0658623798539284,,,POINT (-43.1833706 -22.8955676)
344570839,-22.8975201,-43.1841861,3,0.002297090352220521,0.03399853910621105,0.010053801805839263,-0.00012973760580411902,0.01701767939495235,0.0658623798539284,,,POINT (-43.1841861 -22.8975201)
344571103,-22.8988522,-43.1876707,3,0.0030627871362940277,0.03483887664384493,0.04803124550309731,0.005656915672933645,0.016947648858606845,0.0658623798539284,,,POINT (-43.1876707 -22.8988522)
344571104,-22.8990538,-43.1876498,3,0.002297090352220521,0.0336645012189945,0.045775813749857064,0.0025049557302759644,0.020392319976029073,0.0658623798539284,,,POINT (-43.1876498 -22.8990538)
344571851,-22.9203277,-43.1744455,4,0.0030627871362940277,0.03783516390704661,0.061263271421591256,0.0010677455233288162,0.03445770292071589,0.0658623798539284,,,POINT (-43.1744455 -22.9203277)
344571887,-22.9204675,-43.1745315,5,0.0038284839203675345,0.03888355493547104,0.04425208311215119,0.002268539726288124,0.03958908574338352,0.0658623798539284,,,POINT (-43.1745315 -22.9204675)
344572207,-22.9144941,-43.1763911,5,0.0038284839203675345,0.038199820904035786,0.017385038400414155,0.0008707759626278811,0.041434498421507766,0.0658623798539284,,,POINT (-43.1763911 -22.9144941)
344572208,-22.9143559,-43.1763971,4,0.0030627871362940277,0.039617023008139886,0.03368507516301835,0.0012904001397113353,0.040814815754725856,0.0658623798539284,,,POINT (-43.1763971 -22.9143559)
344903437,-22.9237798,-43.1770233,4,0.0038284839203675345,0.03202557492038239,0.01844733707673983,0.007769016085279616,0.021597789549263207,0.0658623798539284,,,POINT (-43.1770233 -22.9237798)
385024498,-22.9143669,-43.2071609,3,0.0015313935681470138,0.03061424422581119,0.006085610510288737,-0.0003636848934569225,0.009459156626385246,0.0658623798539284,,,POINT (-43.2071609 -22.9143669)
386146563,-22.9285925,-43.1830126,3,0.004594180704441042,0.031992350007129966,0.00150968415741083,0.0005630481346454661,0.005178254043059576,0.0658623798539284,,,POINT (-43.1830126 -22.9285925)
386154177,-22.9246744,-43.1840344,3,0.004594180704441042,0.040847015548792574,0.09083959264897166,0.008873188278117916,0.013186904970975605,0.0658623798539284,,,POINT (-43.1840344 -22.9246744)
386154210,-22.9248264,-43.1845425,1,0.0015313935681470138,0.039220078552029546,0.0,-0.0001421991727833438,0.005147048510962002,0.0658623798539284,turning_loop,,POINT (-43.1845425 -22.9248264)
395041240,-22.925307,-43.2055994,3,0.002297090352220521,0.026792491466026202,0.04648688927613784,-0.0002864362869523871,0.014927311907544651,0.0658623798539284,,,POINT (-43.2055994 -22.925307)
395041241,-22.9252588,-43.2054003,3,0.002297090352220521,0.02630638908663344,0.0466218396672006,0.0025675666372358174,0.015584141755703681,0.0658623798539284,,,POINT (-43.2054003 -22.9252588)
395041274,-22.9251421,-43.2051797,3,0.002297090352220521,0.025625522857815854,0.046624773371354136,0.002777878858633188,0.017503678203050634,0.0658623798539284,,,POINT (-43.2051797 -22.9251421)
427855401,-22.9250419,-43.1786487,1,0.0015313935681470138,0.03098031590212875,0.0,-0.00032092643414185335,0.005185794549101095,0.0658623798539284,,,POINT (-43.1786487 -22.9250419)
436321586,-22.9108312,-43.1984152,4,0.0030627871362940277,0.04045362744870341,0.004377578341775416,0.00047655756101265437,0.025733900301260427,0.0658623798539284,,,POINT (-43.1984152 -22.9108312)
436342161,-22.9140609,-43.1956921,3,0.002297090352220521,0.04036580270358778,0.06953844732098946,0.0024660584640736824,0.01564228101726783,0.0658623798539284,,,POINT (-43.1956921 -22.9140609)
436343509,-22.9141702,-43.1963405,3,0.0030627871362940277,0.04348389297983823,0.0618645183522408,0.0014219590703748004,0.015305463774253398,0.0658623798539284,,,POINT (-43.1963405 -22.9141702)
448709956,-22.9114014,-43.186768,4,0.0030627871362940277,0.04489994929797849,0.026828112047370206,0.000562953241747488,0.030219269275688482,0.0658623798539284,,,POINT (-43.186768 -22.9114014)
448709965,-22.9100238,-43.1872813,3,0.002297090352220521,0.043421171518709265,0.055476827160342204,0.002517214845843507,0.022023586407034793,0.0658623798539284,,,POINT (-43.1872813 -22.9100238)
448709996,-22.9122711,-43.1864492,4,0.0030627871362940277,0.04376385158469285,0.016371428118612762,0.0003193112326896883,0.031545454163003625,0.0658623798539284,,,POINT (-43.1864492 -22.9122711)
448710006,-22.9124518,-43.1863825,4,0.0030627871362940277,0.044943042523879435,0.021790124471648187,0.00046858266288857004,0.029476138936596435,0.0658623798539284,,,POINT (-43.1863825 -22.9124518)
448710011,-22.9131902,-43.1861036,3,0.002297090352220521,0.04451579720730147,0.04687840011689398,0.0005253266375655227,0.021181425276209514,0.0658623798539284,,,POINT (-43.1861036 -22.9131902)
448710020,-22.9144119,-43.183938,3,0.002297090352220521,0.046682088032852474,0.015442354032485471,0.002881038017455964,0.021657986336001342,0.0658623798539284,,,POINT (-43.183938 -22.9144119)
448811948,-22.9129417,-43.1911235,3,0.002297090352220521,0.04827743221511995,0.017157633190077508,0.0013284276562018338,0.021129261464059343,0.0658623798539284,,,POINT (-43.1911235 -22.9129417)
448811955,-22.9124359,-43.192116,3,0.002297090352220521,0.04663043712774863,0.011489749632787882,0.0006894590799636604,0.019539652412072332,0.0658623798539284,,,POINT (-43.192116 -22.9124359)
448811975,-22.9161347,-43.1894968,3,0.0038284839203675345,0.04284002548984435,0.02347185821861491,0.0024892286076647284,0.015432270751687953,0.0658623798539284,,,POINT (-43.1894968 -22.9161347)
448816568,-22.9106743,-43.1870402,3,0.002297090352220521,0.045964215373605864,0.008029737391474633,0.00034983514100927896,0.02289044376495922,0.0658623798539284,,,POINT (-43.1870402 -22.9106743)
448816570,-22.911621,-43.1882955,3,0.002297090352220521,0.04406432482772023,0.011104143291455667,0.00036331557586922504,0.021939497959744057,0.0658623798539284,,,POINT (-43.1882955 -22.911621)
448816577,-22.9149753,-43.1874283,3,0.0030627871362940277,0.043762336792834325,0.045090470165694535,0.00147495658559443,0.015608238574570058,0.0658623798539284,,,POINT (-43.1874283 -22.9149753)
448816578,-22.9149413,-43.1870319,3,0.002297090352220521,0.04367616665337075,0.037728311981364844,0.003419789691260416,0.01639987871200419,0.0658623798539284,,,POINT (-43.1870319 -22.9149413)
448816579,-22.9149406,-43.186812,4,0.0038284839203675345,0.04187935317263254,0.039998412255372755,0.008594261970675051,0.021800081943668004,0.0658623798539284,,,POINT (-43.186812 -22.9149406)
448816588,-22.9111197,-43.1883026,4,0.0030627871362940277,0.04480606961094962,0.018127635525288403,0.0005255119437964121,0.02886171781088175,0.0658623798539284,,,POINT (-43.1883026 -22.9111197)
448816604,-22.9151798,-43.1882487,3,0.0030627871362940277,0.04271988350729073,0.004522011582263998,0.003919562977359005,0.014217933497010296,0.0658623798539284,crossing,,POINT (-43.1882487 -22.9151798)
448816617,-22.9182947,-43.1875254,3,0.004594180704441042,0.04367164078207234,0.045517394863636096,0.0019937289982407207,0.01544787977323349,0.0658623798539284,,,POINT (-43.1875254 -22.9182947)
448817586,-22.9177994,-43.1806657,3,0.004594180704441042,0.03873464882453896,0.0063441635811294006,0.0004823883402449898,0.01375087176317349,0.0658623798539284,,,POINT (-43.1806657 -22.9177994)
451098689,-22.8967711,-43.1870907,3,0.002297090352220521,0.03672624389362041,0.042478297438707804,0.00040762302570857,0.02061291913949219,0.0658623798539284,,,POINT (-43.1870907 -22.8967711)
451098768,-22.9018204,-43.1918979,3,0.002297090352220521,0.0386789547320661,0.0310615327366237,0.0035872188358561747,0.015971402000752647,0.0658623798539284,,,POINT (-43.1918979 -22.9018204)
451098834,-22.9024386,-43.193762,3,0.0038284839203675345,0.03764702454388329,0.0261677918922243,0.0036789887919556857,0.014925241480805984,0.0658623798539284,,,POINT (-43.193762 -22.9024386)
451098839,-22.9010341,-43.192655,3,0.0030627871362940277,0.038199820904035786,0.036247131720582006,0.0035065203592300823,0.0164304895988215,0.0658623798539284,,,POINT (-43.192655 -22.9010341)
451131937,-22.8996567,-43.1885919,4,0.0038284839203675345,0.03758882364971389,0.011461124153736535,0.0017878327813848475,0.025077186991491387,0.0658623798539284,,,POINT (-43.1885919 -22.8996567)
451131938,-22.8972773,-43.1960717,4,0.0030627871362940277,0.04147817309499956,0.02768887967574756,0.0017872624810324211,0.029571067155117346,0.0658623798539284,,,POINT (-43.1960717 -22.8972773)
451131939,-22.8950344,-43.196445,3,0.0030627871362940277,0.03841803926714605,0.012162657251052846,0.0006828784767135665,0.022736816075845784,0.0658623798539284,,,POINT (-43.196445 -22.8950344)
451131953,-22.8983593,-43.1883184,3,0.004594180704441042,0.033651956889137274,0.003018194833160245,0.002504840788821306,0.009689494625375102,0.0658623798539284,,,POINT (-43.1883184 -22.8983593)
451131956,-22.8988911,-43.1891751,1,0.0015313935681470138,0.032539896339770336,0.0,-0.0002158788078787689,0.004288870928427838,0.0658623798539284,,,POINT (-43.1891751 -22.8988911)
451131957,-22.8979542,-43.1895189,3,0.004594180704441042,0.035206551355585224,0.013030833949670006,0.0008361376022556563,0.01335330372993539,0.0658623798539284,,,POINT (-43.1895189 -22.8979542)
451131958,-22.8986011,-43.1892917,3,0.004594180704441042,0.03375167304542916,0.003018194833160245,0.002231661135179347,0.008971919919776767,0.0658623798539284,,,POINT (-43.1892917 -22.8986011)
451131959,-22.899239,-43.1890323,1,0.0015313935681470138,0.03620669164609898,0.0,-6.360869530919048e-05,0.007876620697380198,0.0658623798539284,,,POINT (-43.1890323 -22.899239)
451131963,-22.8986895,-43.1897369,3,0.004594180704441042,0.03494576208628459,0.016958653543689795,0.003933129298120482,0.013575122974346888,0.0658623798539284,,,POINT (-43.1897369 -22.8986895)
451131976,-22.9000916,-43.1935311,3,0.004594180704441042,0.03414268240884061,0.007097741281482149,0.0016455783214029175,0.01158541346532687,0.0658623798539284,,,POINT (-43.1935311 -22.9000916)
451131983,-22.8999823,-43.1947191,3,0.004594180704441042,0.03264491795202108,0.0022265041358614903,0.0009009488325942617,0.009191905017326385,0.0658623798539284,,,POINT (-43.1947191 -22.8999823)
451131986,-22.8987294,-43.1916842,3,0.004594180704441042,0.0326003061207688,0.0009203042825052584,-0.0002089109478969317,0.007208362146811734,0.0658623798539284,,,POINT (-43.1916842 -22.8987294)
451131989,-22.8984867,-43.1910648,3,0.004594180704441042,0.03489079317498072,0.01478520865827013,0.0008034251971598073,0.012708470219637107,0.0658623798539284,,,POINT (-43.1910648 -22.8984867)
451131994,-22.8973674,-43.1990603,3,0.002297090352220521,0.04116754598468926,0.017158479815975722,0.000850753780536135,0.023226306780186196,0.0658623798539284,,,POINT (-43.1990603 -22.8973674)
451132002,-22.8957839,-43.1953593,4,0.005359877488514548,0.03997273703072325,0.01652423694626071,0.0005208920752402045,0.029103669294355924,0.0658623798539284,,,POINT (-43.1953593 -22.8957839)
451132006,-22.8963611,-43.1952557,4,0.0038284839203675345,0.04065133021290516,0.021659713464709816,0.0005180472576293887,0.029276051149127374,0.0658623798539284,,,POINT (-43.1952557 -22.8963611)
451132009,-22.8979294,-43.1976274,3,0.002297090352220521,0.03926880368611288,0.006260720243927722,0.0008121262950727142,0.019999875328971878,0.0658623798539284,,,POINT (-43.1976274 -22.8979294)
451132018,-22.9007185,-43.19923,3,0.002297090352220521,0.038226384649486814,0.006808833969947134,0.002257026294640016,0.017157154291101963,0.0658623798539284,,,POINT (-43.19923 -22.9007185)
451132022,-22.894694,-43.1923274,3,0.0030627871362940277,0.03673157875371942,0.0036839892117919272,0.00047832389607845244,0.018550798482552255,0.0658623798539284,,,POINT (-43.1923274 -22.894694)
451132023,-22.895015,-43.1936023,3,0.004594180704441042,0.03794530829177,0.008240173557937727,0.00048270295791681374,0.017833578824685788,0.0658623798539284,,,POINT (-43.1936023 -22.895015)
451204752,-22.8976124,-43.1874212,4,0.0030627871362940277,0.036036416482308,0.05164876092391661,0.0024463776568326434,0.02295342968164638,0.0658623798539284,,,POINT (-43.1874212 -22.8976124)
451204875,-22.8975301,-43.1958675,3,0.002297090352220521,0.0397565458864781,0.017988113308402515,0.0037506350886331833,0.020859458436057673,0.0658623798539284,,,POINT (-43.1958675 -22.8975301)
451204903,-22.8963552,-43.1945508,3,0.0030627871362940277,0.03927612290024468,0.014157513889078127,0.00017474524775118485,0.02355075000845039,0.0658623798539284,,,POINT (-43.1945508 -22.8963552)
451204907,-22.8961657,-43.1933387,4,0.0030627871362940277,0.038986668895521936,0.01726168136250231,0.0007136476229967331,0.028377683204750023,0.0658623798539284,,,POINT (-43.1933387 -22.8961657)
451204927,-22.8960856,-43.1917767,4,0.0030627871362940277,0.037868026604821386,0.02043731924990378,0.0006597307831122084,0.02432922641561135,0.0658623798539284,,,POINT (-43.1917767 -22.8960856)
451204935,-22.8951536,-43.1904866,3,0.002297090352220521,0.03647092832612503,0.01625988984716587,0.0002637552205743404,0.018465179260277617,0.0658623798539284,,,POINT (-43.1904866 -22.8951536)
451204956,-22.8952358,-43.1921844,4,0.0030627871362940277,0.03774254969646188,0.00914876857076941,0.00015116104677395114,0.025079111142048725,0.0658623798539284,,,POINT (-43.1921844 -22.8952358)
451204963,-22.8954678,-43.1934924,4,0.004594180704441042,0.03944645177467167,0.016200302847664962,0.0008307778024074223,0.02917575924432109,0.0658623798539284,,,POINT (-43.1934924 -22.8954678)
451204985,-22.8973459,-43.1931648,3,0.002297090352220521,0.03791572219401957,0.001436681025052996,0.00013572259439067916,0.020528042415731574,0.0658623798539284,,,POINT (-43.1931648 -22.8973459)
451204995,-22.8970346,-43.1906717,3,0.002297090352220521,0.0365997299835512,0.011681414570687703,0.0003047557827826271,0.015471588833747552,0.0658623798539284,,,POINT (-43.1906717 -22.8970346)
451205030,-22.8972249,-43.1894968,3,0.002297090352220521,0.03800918928216019,0.011678480866534164,0.0005220450909651424,0.015842723958821116,0.0658623798539284,,,POINT (-43.1894968 -22.8972249)
451205045,-22.8974262,-43.1878258,3,0.0030627871362940277,0.03629087150267735,0.006625347293307679,0.0008802564897023623,0.016640958301781725,0.0658623798539284,,,POINT (-43.1878258 -22.8974262)
451205069,-22.8975467,-43.1882738,3,0.004594180704441042,0.035687526032566794,0.005789435792824189,0.0015212406529882614,0.012394409585269148,0.0658623798539284,,,POINT (-43.1882738 -22.8975467)
451205099,-22.8978526,-43.193008,3,0.0030627871362940277,0.033720167283151796,0.0024924233597729923,0.0013476917484265519,0.014736532224984701,0.0658623798539284,,,POINT (-43.193008 -22.8978526)
455608974,-22.9196522,-43.1790526,3,0.004594180704441042,0.038356268309370396,0.01047563928390267,0.0004066196957799379,0.01548823053835972,0.0658623798539284,,,POINT (-43.1790526 -22.9196522)
455609012,-22.9180913,-43.1817109,3,0.004594180704441042,0.038393540198651016,0.005115853247025036,0.0013123874021554926,0.012007131682392654,0.0658623798539284,,,POINT (-43.1817109 -22.9180913)
455609024,-22.9185127,-43.1777683,1,0.0015313935681470138,0.03665915718872036,0.0,-0.000226109970501482,0.0053357639266566744,0.0658623798539284,,,POINT (-43.1777683 -22.9185127)
455609028,-22.918291,-43.1788968,3,0.004594180704441042,0.03830397698381533,0.006107805836304781,0.00021795294519133903,0.014774449383809668,0.0658623798539284,,,POINT (-43.1788968 -22.918291)
474371065,-22.9291758,-43.1793815,3,0.0015313935681470138,0.032010169433434,0.007092249349206627,-0.000359652700962294,0.010526597825136924,0.0658623798539284,,,POINT (-43.1793815 -22.9291758)
476495714,-22.9131604,-43.1817351,4,0.0030627871362940277,0.04330368436078283,0.02820155604766131,0.0013373679363449305,0.026873089669492707,0.0658623798539284,,,POINT (-43.1817351 -22.9131604)
476497952,-22.9109029,-43.198902,3,0.002297090352220521,0.04109662513511381,0.0034007694128093346,0.0003396821824705132,0.025317650219533357,0.0658623798539284,,,POINT (-43.198902 -22.9109029)
476497953,-22.91104,-43.1996638,4,0.0030627871362940277,0.04140482290679121,0.01726575700625616,0.0008425523529829048,0.03242867004128904,0.0658623798539284,,,POINT (-43.1996638 -22.91104)
479010884,-22.9040527,-43.1745879,3,0.002297090352220521,0.03547325268732889,0.06290233585116808,0.0024296543487723915,0.018016144452219128,0.0658623798539284,,,POINT (-43.1745879 -22.9040527)
479889053,-22.9060655,-43.1765496,3,0.002297090352220521,0.03326854205561984,7.985542705931364e-05,0.00019143752238827394,0.02021575509088632,0.0658623798539284,,,POINT (-43.1765496 -22.9060655)
479889055,-22.9055051,-43.1769847,3,0.002297090352220521,0.03603847083435784,0.013674807259424758,0.0002036709658197449,0.021475342333943024,0.0658623798539284,,,POINT (-43.1769847 -22.9055051)
479889056,-22.9045367,-43.1743036,3,0.002297090352220521,0.032359174659136375,0.06108597518931146,0.004249590329729677,0.01661177747357674,0.0658623798539284,,,POINT (-43.1743036 -22.9045367)
480009788,-22.9198808,-43.18826,3,0.004594180704441042,0.04330071825342568,0.027860366882159544,0.0012519885260292361,0.015502922221055525,0.0658623798539284,,,POINT (-43.18826 -22.9198808)
480105939,-22.9296719,-43.1965153,3,0.0030627871362940277,0.03970036965120031,0.029218447941978486,0.0035704507247224008,0.011540908809920146,0.0658623798539284,,,POINT (-43.1965153 -22.9296719)
480105997,-22.9300509,-43.1968079,3,0.0007656967840735069,0.03821888385336762,0.0,-0.00028802457156481366,0.004783492404462683,0.0658623798539284,,,POINT (-43.1968079 -22.9300509)
480792236,-22.9035447,-43.1736062,1,0.0015313935681470138,0.03174653925279406,0.0,-0.00018561509986160946,0.00488180188510241,0.0658623798539284,,,POINT (-43.1736062 -22.9035447)
481590200,-22.9054545,-43.1757819,3,0.002297090352220521,0.03392373684684133,0.000655659404520043,0.00025285883950549833,0.022128432478083868,0.0658623798539284,,,POINT (-43.1757819 -22.9054545)
481590205,-22.90493,-43.176033,4,0.0030627871362940277,0.035126345287597276,0.012651565922633475,0.00010137890368956132,0.027967244581239663,0.0658623798539284,,,POINT (-43.176033 -22.90493)
494555692,-22.9059944,-43.1906046,3,0.002297090352220521,0.04353480036780444,0.035090563949917344,0.0006993869404403551,0.022830970161976372,0.0658623798539284,,,POINT (-43.1906046 -22.9059944)
494555791,-22.9065027,-43.1926055,3,0.002297090352220521,0.04518880847356147,0.00390921781514117,0.0004028419189214157,0.01907414377483901,0.0658623798539284,,,POINT (-43.1926055 -22.9065027)
496161706,-22.9033993,-43.1981343,3,0.004594180704441042,0.03739537628754145,0.055005659136168554,0.005936640519054028,0.015802882628413388,0.0658623798539284,,,POINT (-43.1981343 -22.9033993)
496161709,-22.9037793,-43.195735,3,0.004594180704441042,0.0369279067784852,0.026955445557996675,0.0034342634018218647,0.015913381699786764,0.0658623798539284,,,POINT (-43.195735 -22.9037793)
496161719,-22.905161,-43.2021863,3,0.004594180704441042,0.031452750691123355,0.012334982885028234,0.0018820986905189955,0.011378175199854085,0.0658623798539284,,,POINT (-43.2021863 -22.905161)
496161726,-22.9044046,-43.2026625,1,0.0015313935681470138,0.03047918789551556,0.0,-0.00031851583353939534,0.004803495329356427,0.0658623798539284,,,POINT (-43.2026625 -22.9044046)
