osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
6150538249,-15.8040096,-47.8832457,3,0.0033519553072625698,0.03175796648215654,0.04602627073100621,0.0013363671965148552,,POINT (-47.8832457 -15.8040096)
6150538250,-15.8037373,-47.8830663,3,0.0033519553072625698,0.03498743140362157,0.050061864946946116,0.0015291806839703621,,POINT (-47.8830663 -15.8037373)
6150538255,-15.8036096,-47.8832733,3,0.0033519553072625698,0.03601808068444843,0.04902703310712009,0.0007734479610872609,,POINT (-47.8832733 -15.8036096)
6150552813,-15.8144455,-47.8518647,3,0.0033519553072625698,0.0291426832272022,0.010112939980586487,0.0005847799730490031,,POINT (-47.8518647 -15.8144455)
6150552819,-15.8146538,-47.8518802,3,0.0033519553072625698,0.030035699134493554,0.013303671486716743,-7.026198135731657e-05,,POINT (-47.8518802 -15.8146538)
6152005723,-15.8049794,-47.8838826,3,0.004469273743016759,0.032836956048591395,0.04610750753002637,0.0011787056497332125,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,0.004469273743016759,0.03388086678813811,0.045162661067576514,0.0004804622732544463,,POINT (-47.8840992 -15.8048611)
6168902339,-15.8156562,-47.8579813,3,0.0033519553072625698,0.03308691056019992,0.01319118976499652,0.0007602312585176291,,POINT (-47.8579813 -15.8156562)
6168902347,-15.8154704,-47.8580098,3,0.0033519553072625698,0.03372808286721658,0.025687075850174344,0.0006941685844235911,,POINT (-47.8580098 -15.8154704)
6532140860,-15.8094618,-47.869373,3,0.0033519553072625698,0.035695965249657596,0.013196617454425562,0.0003718966818358695,,POINT (-47.869373 -15.8094618)
6532141297,-15.7836762,-47.8770806,3,0.0033519553072625698,0.0313383949787308,0.027201442860773212,0.001336844958594659,,POINT (-47.8770806 -15.7836762)
6544727624,-15.7984722,-47.8851614,3,0.0033519553072625698,0.03701202620375981,0.02651667020775791,0.00026563305676316473,,POINT (-47.8851614 -15.7984722)
6544727629,-15.7989676,-47.8838873,3,0.0033519553072625698,0.03571439214387578,0.04755388856453686,0.002635714661655051,,POINT (-47.8838873 -15.7989676)
6544727655,-15.8004544,-47.8847252,3,0.0033519553072625698,0.03211670250586214,0.018255950074779516,0.00043380648325525354,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,0.0033519553072625698,0.03321398462860203,0.02658415924079005,0.0004751536265054793,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,0.0022346368715083797,0.03565304302055039,0.02653916655210196,-4.330089606838596e-05,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,0.0022346368715083797,0.03439032184982131,0.026561662896446,2.8901665222114386e-05,,POINT (-47.8852053 -15.7995511)
7241616100,-15.7922341,-47.8840486,3,0.0033519553072625698,0.039653090690000295,0.025188235565297458,0.002200774638619274,,POINT (-47.8840486 -15.7922341)
7243968994,-15.7835686,-47.8839677,3,0.0033519553072625698,0.029827432628315595,0.05596194785014101,0.0005220552226051546,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,0.0033519553072625698,0.0305249194711573,0.03374659951091281,0.00516086460581922,,POINT (-47.8840109 -15.783418)
7246788328,-15.7835284,-47.8836818,3,0.004469273743016759,0.03216896930318259,0.06693766429621852,0.0064581138944246235,,POINT (-47.8836818 -15.7835284)
7248676902,-15.7825938,-47.8837507,3,0.004469273743016759,0.028121016149325485,0.012958519240623398,0.006250149543187406,,POINT (-47.8837507 -15.7825938)
7262600774,-15.8030875,-47.8795036,3,0.0033519553072625698,0.04546641619805785,0.06254764255570375,0.0021303793341485968,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,0.0033519553072625698,0.03531034194354101,0.047647739586362065,0.001971668088671398,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,0.0033519553072625698,0.04260143471759731,0.011548019280200298,0.0011321580209171114,,POINT (-47.8770185 -15.7987278)
7262645843,-15.7981024,-47.8799143,3,0.0033519553072625698,0.03916116791398756,0.026559303160855398,0.00042201649302351084,,POINT (-47.8799143 -15.7981024)
7262646226,-15.8053561,-47.8676751,3,0.0033519553072625698,0.03961713875627679,0.054781874529915404,0.0019684587343822614,,POINT (-47.8676751 -15.8053561)
7262646228,-15.8053714,-47.8674366,3,0.0033519553072625698,0.03806238583241043,0.05480437087425945,0.0019743210642072366,,POINT (-47.8674366 -15.8053714)
7262646261,-15.8060093,-47.8654384,3,0.0033519553072625698,0.03941027056757506,0.03264367139268718,0.0007430706541578775,,POINT (-47.8654384 -15.8060093)
7262670500,-15.8066406,-47.8805898,3,0.0067039106145251395,0.03831710711111535,0.05610709978881401,0.0016708375493797117,,POINT (-47.8805898 -15.8066406)
7262722360,-15.8126315,-47.8804288,3,0.0033519553072625698,0.03400994468790858,0.0042264382037918834,5.9374930781579596e-05,,POINT (-47.8804288 -15.8126315)
7262722361,-15.8126744,-47.8804246,3,0.0033519553072625698,0.033168867749761737,0.0027605248995523084,-0.00015588909092689073,,POINT (-47.8804246 -15.8126744)
7262929189,-15.7983826,-47.8765373,3,0.0033519553072625698,0.043360148314437574,0.09924596817064295,0.005126218032749073,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,0.0033519553072625698,0.04623875019640971,0.018977868477324824,0.001960985971346763,,POINT (-47.8771026 -15.7983377)
7262929210,-15.8096219,-47.8690636,3,0.0033519553072625698,0.03267669381574119,0.010527247655589298,0.0001911053373981382,,POINT (-47.8690636 -15.8096219)
7262929211,-15.8094581,-47.868996,3,0.0033519553072625698,0.03561786261858236,0.01604937114385579,0.0006176815831959538,,POINT (-47.868996 -15.8094581)
7262929212,-15.8093115,-47.86925,3,0.0033519553072625698,0.03825883685606158,0.015521364683000914,0.0007043373561661685,,POINT (-47.86925 -15.8093115)
7262945266,-15.8059516,-47.8748453,3,0.004469273743016759,0.03547480065703271,0.0249041023368945,0.0024846984537710893,,POINT (-47.8748453 -15.8059516)
7262945267,-15.8061646,-47.8749106,3,0.0033519553072625698,0.02992095577094952,0.01406571114456083,0.0005832149573589345,,POINT (-47.8749106 -15.8061646)
7262945270,-15.8062208,-47.874936,3,0.0033519553072625698,0.03087455410102404,0.014043214800216785,0.00036881436661576045,,POINT (-47.874936 -15.8062208)
7262945274,-15.8064555,-47.8750065,3,0.004469273743016759,0.031197082510767186,0.012317119846646294,0.0011534748044652126,,POINT (-47.8750065 -15.8064555)
7262945276,-15.8061321,-47.8749692,3,0.0033519553072625698,0.034330594209838985,0.010992324511502654,0.00023150312139364596,,POINT (-47.8749692 -15.8061321)
7263005187,-15.8127361,-47.87629,3,0.0033519553072625698,0.0294894597299235,0.005862151567037023,5.658824181208069e-05,,POINT (-47.87629 -15.8127361)
7263005190,-15.8126168,-47.8765083,3,0.005586592178770949,0.03140002873587505,0.006639462753969147,-0.00035203252730147105,,POINT (-47.8765083 -15.8126168)
7263005191,-15.8019094,-47.8772143,3,0.0033519553072625698,0.039520957765341855,0.07678582146645062,0.0012540303762807515,,POINT (-47.8772143 -15.8019094)
7271125498,-15.8144788,-47.8486938,3,0.0022346368715083797,0.02765940733142031,0.0,-0.000748354753089051,,POINT (-47.8486938 -15.8144788)
7288203490,-15.8096347,-47.8606272,3,0.0033519553072625698,0.03261379477437682,0.025578968417632138,0.0015616357820261008,,POINT (-47.8606272 -15.8096347)
7291537814,-15.7930679,-47.8543921,3,0.0067039106145251395,0.03253710455308576,0.0020915833680634497,-6.376743630290268e-05,,POINT (-47.8543921 -15.7930679)
7291701740,-15.8048021,-47.8540959,3,0.0033519553072625698,0.04348733747716391,0.06900498949089934,0.007003194832574485,,POINT (-47.8540959 -15.8048021)
7292232156,-15.8101431,-47.8516854,3,0.0067039106145251395,0.03748664648830705,0.03252408983540175,0.003889154459347957,,POINT (-47.8516854 -15.8101431)
7292232168,-15.8079672,-47.8510507,3,0.005586592178770949,0.042149401420345046,0.045636542395194116,0.0012317019391307408,,POINT (-47.8510507 -15.8079672)
7292416572,-15.8106028,-47.8525903,1,0.0022346368715083797,0.036039970471285654,0.0,-0.0004197520531421271,,POINT (-47.8525903 -15.8106028)
7292581674,-15.7945948,-47.8537792,4,0.0067039106145251395,0.03647060093905009,0.11005784141151079,0.0073300173795615795,,POINT (-47.8537792 -15.7945948)
7292600912,-15.7878448,-47.8528059,3,0.0033519553072625698,0.027057874385703364,0.004470582017074453,-0.0003672891747262744,,POINT (-47.8528059 -15.7878448)
7292600915,-15.7877492,-47.8527313,3,0.0033519553072625698,0.02586425620039678,0.005965111363015453,-0.00044821412675406086,,POINT (-47.8527313 -15.7877492)
7292600931,-15.7878142,-47.8527498,3,0.0033519553072625698,0.026320992954680628,0.004493078361418508,-0.00044821412675406086,,POINT (-47.8527498 -15.7878142)
7292600936,-15.7878394,-47.8528513,3,0.0033519553072625698,0.02519014381262626,0.005987607707359497,-0.0003672891747262744,,POINT (-47.8528513 -15.7878394)
7297928173,-15.8034566,-47.8750082,3,0.0033519553072625698,0.03516079788990921,0.01890981981023599,0.0005441308930655925,,POINT (-47.8750082 -15.8034566)
7297928174,-15.8030915,-47.8749617,3,0.0033519553072625698,0.039081898026481016,0.06501487238205021,0.0029841776099750173,,POINT (-47.8749617 -15.8030915)
7298140298,-15.8035545,-47.8749386,3,0.0033519553072625698,0.036488232750693815,0.018887323465891944,0.0003177498339227441,,POINT (-47.8749386 -15.8035545)
7298140303,-15.8036715,-47.8747943,3,0.004469273743016759,0.036594382676269945,0.02673880419784209,0.0029311630884391524,,POINT (-47.8747943 -15.8036715)
7298140312,-15.7990392,-47.8767551,3,0.0033519553072625698,0.04536951526184689,0.09922347182629893,0.004666232862969654,,POINT (-47.8767551 -15.7990392)
7298140313,-15.803847,-47.8671404,3,0.0033519553072625698,0.038573468372277854,0.0008502784964109991,0.00014710389977874952,,POINT (-47.8671404 -15.803847)
7298140315,-15.8050455,-47.8675832,3,0.0033519553072625698,0.03982810073286334,0.026617606186613803,0.0007191717670692374,,POINT (-47.8675832 -15.8050455)
7298470292,-15.8082508,-47.8787517,3,0.004469273743016759,0.03490799141304866,0.012759492259885949,0.0017913349882250405,,POINT (-47.8787517 -15.8082508)
7298910359,-15.8179203,-47.8843798,3,0.0022346368715083797,0.031711870121334466,0.0,-0.0005658092814903126,,POINT (-47.8843798 -15.8179203)
7298950229,-15.7892632,-47.8811307,3,0.0033519553072625698,0.03413720229344311,0.010050503213180455,0.0017147132702594855,,POINT (-47.8811307 -15.7892632)
7298950230,-15.7891726,-47.8815133,3,0.0033519553072625698,0.03538106796405439,0.010028006868836412,0.0010686730193346704,,POINT (-47.8815133 -15.7891726)
7298950233,-15.7909029,-47.8817185,3,0.0033519553072625698,0.04118751598831852,0.05344193662685665,0.006125407053449215,,POINT (-47.8817185 -15.7909029)
7298950236,-15.7903995,-47.8815642,3,0.0033519553072625698,0.03953601408526769,0.053464432971200695,0.006546468371474322,,POINT (-47.8815642 -15.7903995)
7298950247,-15.7903546,-47.8816735,3,0.0033519553072625698,0.033721233134709025,0.02500647343497698,0.0026929225400571083,,POINT (-47.8816735 -15.7903546)
7298950250,-15.7909476,-47.8818727,3,0.0033519553072625698,0.032606109487728234,0.02502896977932102,0.00262290649515415,,POINT (-47.8818727 -15.7909476)
7298996375,-15.787919,-47.8811881,3,0.0033519553072625698,0.037537494225099985,0.04158564682373314,0.0014580030948292996,,POINT (-47.8811881 -15.787919)
7298996376,-15.7879817,-47.8808505,3,0.0033519553072625698,0.03904697393361567,0.0415631504793891,0.0017792410100787193,,POINT (-47.8808505 -15.7879817)
7298996378,-15.7888213,-47.8805318,3,0.0033519553072625698,0.03859139867877731,0.032281307374171016,0.0020952606593818983,,POINT (-47.8805318 -15.7888213)
7298996379,-15.788669,-47.8819167,3,0.0033519553072625698,0.036641219868326254,0.07719730635763034,0.001949307049019962,,POINT (-47.8819167 -15.788669)
7299071226,-15.7953525,-47.8746291,3,0.0033519553072625698,0.04223087439730079,0.01574856585804807,0.0009087536930616087,,POINT (-47.8746291 -15.7953525)
7299071227,-15.7934137,-47.8807613,3,0.0033519553072625698,0.04394308790433157,0.042362256014349974,0.0019570746252921783,,POINT (-47.8807613 -15.7934137)
7299071228,-15.7953243,-47.8813925,3,0.0033519553072625698,0.03679223398079044,0.028682284935954372,0.0026747812718693827,,POINT (-47.8813925 -15.7953243)
7299100172,-15.7932408,-47.8752352,3,0.0033519553072625698,0.04782354607007698,0.14257342839512382,0.0024747165680427613,,POINT (-47.8752352 -15.7932408)
7299100176,-15.7917876,-47.8742768,3,0.0033519553072625698,0.0468625400641531,0.13358597206727585,0.010689413096043153,,POINT (-47.8742768 -15.7917876)
7299119085,-15.7935418,-47.8748876,3,0.0033519553072625698,0.044460812926500094,0.06340864785436111,0.0022195218016543387,,POINT (-47.8748876 -15.7935418)
7299119093,-15.7935957,-47.8755118,3,0.0033519553072625698,0.044738737930513355,0.05843203455628947,0.002320981955868991,,POINT (-47.8755118 -15.7935957)
7299195544,-15.7854697,-47.8759725,3,0.0033519553072625698,0.033717124630489224,0.0041068623967652875,0.00044643306660976635,,POINT (-47.8759725 -15.7854697)
7299195566,-15.7837426,-47.8773934,3,0.004469273743016759,0.036526761396301476,0.029305505195296247,0.003316201923276794,,POINT (-47.8773934 -15.7837426)
7299327536,-15.7916235,-47.878248,2,0.0033519553072625698,0.0455212610909385,0.021840991559792765,0.0023036338993405073,,POINT (-47.878248 -15.7916235)
7299406540,-15.7911605,-47.8803991,3,0.0033519553072625698,0.04271980857139736,0.07521417921102973,0.001826714788538093,,POINT (-47.8803991 -15.7911605)
7299406543,-15.7915574,-47.8794359,3,0.0033519553072625698,0.04091148473742356,0.07523667555537376,0.0009328853785828199,,POINT (-47.8794359 -15.7915574)
7299615895,-15.7873605,-47.878162,3,0.0033519553072625698,0.03488598872915944,0.0026038685380292367,6.046966145117181e-05,,POINT (-47.878162 -15.7873605)
7299615900,-15.7870754,-47.8780462,3,0.0033519553072625698,0.037637898258071276,0.006462345702156735,0.00036267759496551793,,POINT (-47.8780462 -15.7870754)
7299615902,-15.7872883,-47.878245,3,0.004469273743016759,0.03634606250663411,0.02077465921084897,0.0006853044562943749,,POINT (-47.878245 -15.7872883)
7299615905,-15.7872881,-47.8781196,3,0.0033519553072625698,0.03367199707075504,0.0026263648823732807,0.00017209392091639155,,POINT (-47.8781196 -15.7872881)
7299615910,-15.7873292,-47.8782399,3,0.0033519553072625698,0.035030243028545835,0.015388451136327778,0.000250123991004029,,POINT (-47.8782399 -15.7873292)
7299615911,-15.7872519,-47.8782204,3,0.0033519553072625698,0.03763619202033348,0.015338125980832229,0.0002587690335069442,,POINT (-47.8782204 -15.7872519)
7299615913,-15.7874666,-47.8782501,3,0.004469273743016759,0.03579137608969375,0.017186367308283157,0.0008093464688980142,,POINT (-47.8782501 -15.7874666)
7299772359,-15.7825992,-47.8771961,4,0.0067039106145251395,0.027851211371617172,0.013517803356954494,0.007707356827512026,,POINT (-47.8771961 -15.7825992)
7301485412,-15.8145953,-47.8527631,3,0.0033519553072625698,0.028293520082354782,0.01013543632493053,0.000910012062600482,,POINT (-47.8527631 -15.8145953)
7301485416,-15.8144713,-47.8533762,3,0.004469273743016759,0.03618763663920043,0.030846862384862457,0.003579355216745119,,POINT (-47.8533762 -15.8144713)
7301560508,-15.8024055,-47.8747876,3,0.0033519553072625698,0.038183174344687314,0.004783190194685826,0.00033222003021672174,,POINT (-47.8747876 -15.8024055)
7302319344,-15.7935821,-47.8729476,3,0.0033519553072625698,0.04532493092627266,0.0014376796096641582,0.0002759599517877225,,POINT (-47.8729476 -15.7935821)
7302319347,-15.7933144,-47.8728678,3,0.0033519553072625698,0.043294574456431804,0.001460175954008209,0.0001830722317089468,,POINT (-47.8728678 -15.7933144)
7302319350,-15.7932911,-47.8729402,3,0.0033519553072625698,0.04397567454719722,0.0015080882689896236,0.0001830722317089468,,POINT (-47.8729402 -15.7932911)
7302319353,-15.7931705,-47.8728611,3,0.004469273743016759,0.0460591822344819,0.0037205110305106584,0.0006261092545702277,,POINT (-47.8728611 -15.7931705)
8287636551,-15.7826425,-47.8840995,3,0.0033519553072625698,0.025889259067498324,0.0236736530313824,-0.00040155279821486937,,POINT (-47.8840995 -15.7826425)
8287636556,-15.7826287,-47.8839907,3,0.0033519553072625698,0.02812482671420225,0.01866884131328659,-0.0003705564808083784,,POINT (-47.8839907 -15.7826287)
8287636557,-15.7826152,-47.8840085,3,0.0033519553072625698,0.02733313886141227,0.018691337657630633,-0.0005619201698510015,,POINT (-47.8840085 -15.7826152)
8334004766,-15.8014243,-47.8852311,3,0.0022346368715083797,0.03446598969514017,0.019794435189995907,6.127017285437913e-05,,POINT (-47.8852311 -15.8014243)
8337909018,-15.8055066,-47.883604,3,0.0033519553072625698,0.02537647511237732,0.005479109644682739,-0.0001690711997085229,,POINT (-47.883604 -15.8055066)
8337909027,-15.8022909,-47.881936,3,0.0033519553072625698,0.0399469162188585,0.09100432489244294,0.0013286030147931205,,POINT (-47.881936 -15.8022909)
8338350652,-15.8094267,-47.8846389,3,0.0033519553072625698,0.03583088641867027,0.0021671478384762475,-0.00021340103357089067,,POINT (-47.8846389 -15.8094267)
8340825201,-15.7935542,-47.8730288,3,0.0033519553072625698,0.04206184820025009,0.0015305846133336673,0.0002759599517877225,,POINT (-47.8730288 -15.7935542)
8341033829,-15.8007723,-47.8848968,3,0.0033519553072625698,0.03573130018405579,0.01977193884565186,0.00045680025989565935,,POINT (-47.8848968 -15.8007723)
8341507596,-15.7854899,-47.8752744,3,0.0033519553072625698,0.031534803045411036,0.0010985714821341531,-0.00021487099364593388,,POINT (-47.8752744 -15.7854899)
8341507604,-15.7854874,-47.8754084,3,0.0033519553072625698,0.032589470452464624,0.001076075137790109,-0.000163260839965595,,POINT (-47.8754084 -15.7854874)
8349163590,-15.7931492,-47.8753482,3,0.004469273743016759,0.04833586165443271,0.1361572541822679,0.008816584740171439,,POINT (-47.8753482 -15.7931492)
8349163591,-15.7932889,-47.8748275,3,0.004469273743016759,0.051668954429707266,0.2319732197837801,0.010683797069683264,,POINT (-47.8748275 -15.7932889)
8392724505,-15.7952966,-47.8534732,4,0.0067039106145251395,0.036901802816985345,0.042980128358138484,0.0009978594406404116,,POINT (-47.8534732 -15.7952966)
8392724506,-15.795313,-47.8535127,3,0.004469273743016759,0.03811830852968486,0.0359370388372643,0.0005960342348698905,,POINT (-47.8535127 -15.795313)
8500276309,-15.7896174,-47.8838741,3,0.0033519553072625698,0.040887306563729936,0.04886591345573009,0.001650239521556678,,POINT (-47.8838741 -15.7896174)
8500276310,-15.7895804,-47.8839767,3,0.0033519553072625698,0.039225927700285206,0.048888409800074105,0.0015108084806404395,,POINT (-47.8839767 -15.7895804)
8500276311,-15.7892755,-47.8847054,5,0.0067039106145251395,0.03776115527046922,0.04243966605426617,0.003123927563169525,,POINT (-47.8847054 -15.7892755)
8500398807,-15.7889841,-47.885432,3,0.0022346368715083797,0.035117493841923204,0.0,-0.00024064845387545335,,POINT (-47.885432 -15.7889841)
8508466217,-15.7917784,-47.8787706,3,0.004469273743016759,0.04604896332445151,0.1138927897701472,0.005004369964641382,,POINT (-47.8787706 -15.7917784)
8508489198,-15.7983654,-47.8771118,3,0.0033519553072625698,0.04719554088889411,0.11011299609834685,0.002908918956788319,,POINT (-47.8771118 -15.7983654)
8510730908,-15.792786,-47.8825395,3,0.0033519553072625698,0.042770427065918104,0.013104516349426549,0.0010197498291927218,,POINT (-47.8825395 -15.792786)
8510730911,-15.7922974,-47.8824346,3,0.0033519553072625698,0.03156237681632209,0.011156578209617747,0.0006706818391239968,,POINT (-47.8824346 -15.7922974)
8510885405,-15.7836171,-47.8841787,3,0.0033519553072625698,0.02730078131458521,0.03439899349689008,-0.0001535349576640467,,POINT (-47.8841787 -15.7836171)
8510885406,-15.7834123,-47.8841639,3,0.0033519553072625698,0.029789973080359407,0.034286511775169864,0.0005535499202656697,,POINT (-47.8841639 -15.7834123)
8521366122,-15.798127,-47.8798382,3,0.0033519553072625698,0.0404766593426228,0.0101545998775199,0.0007490362329963106,,POINT (-47.8798382 -15.798127)
8521964364,-15.7995006,-47.8744239,3,0.005586592178770949,0.04398732434971581,0.047273776344677346,0.0010136175568879959,,POINT (-47.8744239 -15.7995006)
8521964365,-15.7997904,-47.8745235,3,0.0033519553072625698,0.04102266823680879,0.00685922466170678,0.0007820783823085937,,POINT (-47.8745235 -15.7997904)
8522146458,-15.807756,-47.878247,3,0.004469273743016759,0.03233183113079431,0.00471329063789039,0.0004370421315385505,,POINT (-47.878247 -15.807756)
8522166329,-15.7891683,-47.8849734,3,0.0033519553072625698,0.03634128955029706,0.006432704685488608,3.5579604839805566e-05,,POINT (-47.8849734 -15.7891683)
8522204715,-15.8103009,-47.8757302,3,0.0033519553072625698,0.030143662761474704,0.007182180464772033,-0.00042427684920184157,,POINT (-47.8757302 -15.8103009)
8522204716,-15.810311,-47.8758515,3,0.0033519553072625698,0.029427788167323703,0.002381008919383933,-0.00042427684920226267,,POINT (-47.8758515 -15.810311)
8522224817,-15.8094137,-47.8759864,3,0.005586592178770949,0.030929765284872075,0.011057529887157566,0.0008543758169473871,,POINT (-47.8759864 -15.8094137)
8522224818,-15.8095337,-47.8758799,3,0.0033519553072625698,0.029231955204976456,0.00720467680911608,-0.00040957373956610567,,POINT (-47.8758799 -15.8095337)
8522272118,-15.7896108,-47.8839821,4,0.004469273743016759,0.037745704013481984,0.0073825503355704715,0.00032340802230764517,,POINT (-47.8839821 -15.7896108)
8522272119,-15.7895799,-47.8841472,3,0.0033519553072625698,0.035039113690239564,0.008298651469136265,0.0004395995159009692,,POINT (-47.8841472 -15.7895799)
8522272123,-15.7894257,-47.8845287,3,0.0033519553072625698,0.036354020220542814,0.00827615512479222,0.00027013232959879094,,POINT (-47.8845287 -15.7894257)
8522326032,-15.7913874,-47.8796633,3,0.0033519553072625698,0.04450609841195113,0.05143862039085313,0.0012947901298215124,,POINT (-47.8796633 -15.7913874)
8522326035,-15.7912827,-47.8799184,3,0.0033519553072625698,0.0425468538808249,0.051461116735197175,0.0018865018883468352,,POINT (-47.8799184 -15.7912827)
8522379613,-15.7874938,-47.8795792,3,0.0033519553072625698,0.03437892913895135,0.0043879536242027355,1.510130141508503e-05,,POINT (-47.8795792 -15.7874938)
8522379614,-15.7874551,-47.879708,3,0.0033519553072625698,0.034404573361093045,0.004427613846083348,-7.036751585554012e-06,,POINT (-47.879708 -15.7874551)
8524732591,-15.8024384,-47.874698,3,0.0033519553072625698,0.0383118024816122,0.00225641309477686,0.0002010166017399493,,POINT (-47.874698 -15.8024384)
8524916414,-15.8125425,-47.8764846,3,0.005586592178770949,0.03145832896731978,0.007234109526299534,0.0009666304258118756,,POINT (-47.8764846 -15.8125425)
8524955419,-15.8126803,-47.8763942,3,0.0033519553072625698,0.03219891249521162,0.010483352357672775,0.0003749559670643025,,POINT (-47.8763942 -15.8126803)
8524955432,-15.8080239,-47.8786913,3,0.0033519553072625698,0.03110474541143218,0.00667377285595575,-0.0001751368223722183,,POINT (-47.8786913 -15.8080239)
8524955445,-15.8078437,-47.8784854,3,0.0033519553072625698,0.032139081750407875,0.0066512765116117055,-0.0002975848163645751,,POINT (-47.8784854 -15.8078437)
8524955449,-15.8079081,-47.8784393,3,0.0033519553072625698,0.03266255251304336,0.004631039122809209,-0.0002975848163645751,,POINT (-47.8784393 -15.8079081)
8524955455,-15.8080845,-47.8785603,3,0.0033519553072625698,0.033804990422107425,0.004608542778465166,-0.0001751368223722183,,POINT (-47.8785603 -15.8080845)
8528932446,-15.7828341,-47.8841037,3,0.0033519553072625698,0.02401274830151375,0.023591166435454235,3.0481361313975045e-05,,POINT (-47.8841037 -15.7828341)
8528932448,-15.7827088,-47.8841988,3,0.0033519553072625698,0.024603389040319355,0.012956019646807393,-0.0002178077081410481,,POINT (-47.8841988 -15.7827088)
8528932450,-15.7823617,-47.8840353,3,0.0022346368715083797,0.02589087381577173,0.004907952457725619,-0.0007498173221605414,,POINT (-47.8840353 -15.7823617)
8528979525,-15.7825105,-47.8840196,3,0.0033519553072625698,0.026598428852610653,0.004885456113381575,-0.0006477616556549909,,POINT (-47.8840196 -15.7825105)
8528979526,-15.7826157,-47.8839013,3,0.0033519553072625698,0.027331339207813284,0.007619386849636933,-0.000555389136683562,,POINT (-47.8839013 -15.7826157)
8529188417,-15.7828585,-47.8767957,4,0.0067039106145251395,0.030436512804800243,0.018253283841375777,0.008579542462406567,,POINT (-47.8767957 -15.7828585)
8529188418,-15.7830281,-47.8769723,3,0.005586592178770949,0.03139290477866355,0.03837876345093922,0.024810389723359434,,POINT (-47.8769723 -15.7830281)
8529188425,-15.7827197,-47.8770072,4,0.0067039106145251395,0.029535620611780437,0.019391848824566005,0.012128043575436141,,POINT (-47.8770072 -15.7827197)
8529953124,-15.7923072,-47.8623423,3,0.004469273743016759,0.04840349578921037,0.15044115546090678,0.009515356029622503,,POINT (-47.8623423 -15.7923072)
8532470987,-15.7936497,-47.8730261,3,0.004469273743016759,0.047541473960747656,0.004938081948130321,0.0010824144812991308,,POINT (-47.8730261 -15.7936497)
8532819612,-15.7897214,-47.8533775,3,0.0033519553072625698,0.02941215006116613,0.017682034764523586,0.00039525480564700966,,POINT (-47.8533775 -15.7897214)
8532819613,-15.7895937,-47.8534445,3,0.004469273743016759,0.028596609251051817,0.013553669892389843,0.0013245419041939576,,POINT (-47.8534445 -15.7895937)
8532991599,-15.78517,-47.8593268,1,0.0022346368715083797,0.03126286939962857,0.0,-0.00042452063684627033,,POINT (-47.8593268 -15.78517)
8533274599,-15.8024216,-47.8521269,3,0.0022346368715083797,0.0365492740381482,0.0007058228037943833,0.00018747034185781047,,POINT (-47.8521269 -15.8024216)
8533274601,-15.8022667,-47.8527715,3,0.0033519553072625698,0.03797707148696475,0.018038089643766218,0.0010937235225821238,,POINT (-47.8527715 -15.8022667)
8533318240,-15.7878397,-47.8525982,3,0.004469273743016759,0.025946706246727392,0.0033815182549763174,-0.00016902592187242554,,POINT (-47.8525982 -15.7878397)
8533352629,-15.7996943,-47.8616337,3,0.0033519553072625698,0.039520957765341855,0.019005849049529448,0.0009386801626230323,,POINT (-47.8616337 -15.7996943)
8537993468,-15.7899257,-47.8509072,3,0.0033519553072625698,0.029215496349950253,0.00767241793156149,-2.1650968138530035e-05,,POINT (-47.8509072 -15.7899257)
8537993470,-15.7900382,-47.8508207,3,0.004469273743016759,0.028457419612550088,0.0017523718992873633,-9.125267946810487e-05,,POINT (-47.8508207 -15.7900382)
8554793282,-15.7879397,-47.8528777,3,0.004469273743016759,0.027813888564995018,0.01167228559208611,0.000786224210056214,,POINT (-47.8528777 -15.7879397)
10696478196,-15.7899107,-47.8517568,3,0.0033519553072625698,0.02944031063037363,0.0023555030983511355,0.0003749273786608245,,POINT (-47.8517568 -15.7899107)
10696478200,-15.7897464,-47.8517501,3,0.0033519553072625698,0.024850836918598428,0.004807589347539105,0.00015411194453133738,,POINT (-47.8517501 -15.7897464)
10696478201,-15.7899001,-47.8519515,3,0.0033519553072625698,0.030188602588143567,0.0022843401042568676,-0.0001203799111229294,,POINT (-47.8519515 -15.7899001)
10696478204,-15.7897389,-47.8519516,3,0.0033519553072625698,0.029442398743759708,0.004781419042132926,-8.911030246696026e-05,,POINT (-47.8519516 -15.7897389)
10742935777,-15.7908707,-47.8810468,4,0.004469273743016759,0.03956993278568878,0.08196933149878298,0.00526102331333663,,POINT (-47.8810468 -15.7908707)
11223916241,-15.8078874,-47.8506472,3,0.0022346368715083797,0.041034771639539044,0.0,-7.464500123757614e-05,,POINT (-47.8506472 -15.8078874)
