osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
7302319350,-15.7932911,-47.8729402,3,0.003821656050955414,0.04697640846959867,0.001712595866372028,0.00018390152742092886,,POINT (-47.8729402 -15.7932911)
7302319353,-15.7931705,-47.8728611,3,0.005095541401273885,0.04933585421165209,0.004322477941271005,0.0007094934245941468,,POINT (-47.8728611 -15.7931705)
8337909018,-15.8055066,-47.883604,3,0.003821656050955414,0.02530164649822777,0.00623781359677629,-0.0002872612197850401,,POINT (-47.883604 -15.8055066)
8337909027,-15.8022909,-47.881936,3,0.003821656050955414,0.04131798766001193,0.09051565121043861,0.0010884037977751733,,POINT (-47.881936 -15.8022909)
8338350652,-15.8094267,-47.8846389,3,0.0012738853503184713,0.03572669644174038,0.0,-0.0006307240975761329,,POINT (-47.8846389 -15.8094267)
8340825201,-15.7935542,-47.8730288,3,0.003821656050955414,0.0448187925611624,0.001725594696477318,0.0002849217870007607,,POINT (-47.8730288 -15.7935542)
8341507596,-15.7854899,-47.8752744,3,0.003821656050955414,0.031804466957267095,0.001251137397634213,-0.00034363603938254944,,POINT (-47.8752744 -15.7854899)
8341507604,-15.7854874,-47.8754084,3,0.003821656050955414,0.03286579040591864,0.0012381385675289225,-0.00027544139937015014,,POINT (-47.8754084 -15.7854874)
8349163590,-15.7931492,-47.8753482,3,0.005095541401273885,0.05008892074223653,0.12647659017236076,0.00933731413604261,,POINT (-47.8753482 -15.7931492)
8349163591,-15.7932889,-47.8748275,3,0.005095541401273885,0.05495491370948901,0.23051246236371384,0.011726750700167068,,POINT (-47.8748275 -15.7932889)
8392724505,-15.7952966,-47.8534732,4,0.007643312101910828,0.03961626925798901,0.04287146096335447,0.0011386589325828352,,POINT (-47.8534732 -15.7952966)
8392724506,-15.795313,-47.8535127,3,0.005095541401273885,0.04100274011773949,0.03512766498471854,0.0005591182274729044,,POINT (-47.8535127 -15.795313)
8500276309,-15.7896174,-47.8838741,3,0.003821656050955414,0.04168961495921941,0.038325831925126674,0.001310655025114366,,POINT (-47.8838741 -15.7896174)
8500276310,-15.7895804,-47.8839767,3,0.003821656050955414,0.039979329407523134,0.03833883075523197,0.0010884223339611208,,POINT (-47.8839767 -15.7895804)
8500276311,-15.7892755,-47.8847054,5,0.005095541401273885,0.03842174699562502,0.029567599332726714,0.0017610778626661943,,POINT (-47.8847054 -15.7892755)
8508466217,-15.7917784,-47.8787706,3,0.005095541401273885,0.04722168484619892,0.09880787187486467,0.004822830640897971,,POINT (-47.8787706 -15.7917784)
8508489198,-15.7983654,-47.8771118,3,0.003821656050955414,0.04926048226566285,0.12346825192075554,0.003125188237352052,,POINT (-47.8771118 -15.7983654)
8510730908,-15.792786,-47.8825395,3,0.003821656050955414,0.04307717010394715,0.009895224013172147,0.0009716828712397995,,POINT (-47.8825395 -15.792786)
8510730911,-15.7922974,-47.8824346,3,0.003821656050955414,0.03129051772117439,0.012985483836216645,0.0005549818080628223,,POINT (-47.8824346 -15.7922974)
8510885405,-15.7836171,-47.8841787,3,0.003821656050955414,0.02674033895253314,0.008928029810650375,-0.00039017631241506983,,POINT (-47.8841787 -15.7836171)
8510885406,-15.7834123,-47.8841639,3,0.0025477707006369425,0.029112685895797838,0.007644395337752936,-0.0006183233059099005,,POINT (-47.8841639 -15.7834123)
8521366122,-15.798127,-47.8798382,3,0.003821656050955414,0.041863762941549774,0.010779767320941117,0.0007585746272459712,,POINT (-47.8798382 -15.798127)
8521964364,-15.7995006,-47.8744239,3,0.006369426751592356,0.047006183717408515,0.05307638205418667,0.0011797763947782266,,POINT (-47.8744239 -15.7995006)
8521964365,-15.7997904,-47.8745235,3,0.003821656050955414,0.043460886105810725,0.00759558008826824,0.0008709448849069495,,POINT (-47.8745235 -15.7997904)
8522146458,-15.807756,-47.878247,3,0.005095541401273885,0.033525453664371145,0.007983332095349514,0.0007178231303623783,,POINT (-47.878247 -15.807756)
8522204715,-15.8103009,-47.8757302,3,0.003821656050955414,0.03174864337127249,0.012918711314899394,-0.0005162880983666445,,POINT (-47.8757302 -15.8103009)
8522204716,-15.810311,-47.8758515,3,0.003821656050955414,0.030798029921493116,0.00248459097014602,-0.0005162880983670415,,POINT (-47.8758515 -15.810311)
8522224817,-15.8094137,-47.8759864,3,0.006369426751592356,0.03238641689635155,0.016888689433535397,0.0012996397071715197,,POINT (-47.8759864 -15.8094137)
8522224818,-15.8095337,-47.8758799,3,0.003821656050955414,0.03074823004724716,0.012931710145004683,-0.0004886742207881597,,POINT (-47.8758799 -15.8095337)
8522272118,-15.7896108,-47.8839821,4,0.005095541401273885,0.038427719597365365,0.008704883227176219,0.0002194160232570529,,POINT (-47.8839821 -15.7896108)
8522272119,-15.7895799,-47.8841472,3,0.003821656050955414,0.03562381403158585,0.0033358247757701806,0.0001461787173390545,,POINT (-47.8841472 -15.7895799)
8522272123,-15.7894257,-47.8845287,3,0.0025477707006369425,0.03696991827066571,0.0033228259456648903,-0.00012926280762193056,,POINT (-47.8845287 -15.7894257)
8522326032,-15.7913874,-47.8796633,3,0.003821656050955414,0.04548120694894849,0.04180572706789719,0.0010640435185620028,,POINT (-47.8796633 -15.7913874)
8522326035,-15.7912827,-47.8799184,3,0.003821656050955414,0.043455792834264276,0.04181872589800248,0.0016279832619483766,,POINT (-47.8799184 -15.7912827)
8522379613,-15.7874938,-47.8795792,3,0.003821656050955414,0.034719876428349915,0.0050659149009922464,-4.5614796466917634e-05,,POINT (-47.8795792 -15.7874938)
8522379614,-15.7874551,-47.879708,3,0.003821656050955414,0.03492096626216293,0.005146182676892419,-8.773334835299881e-05,,POINT (-47.879708 -15.7874551)
8524732591,-15.8024384,-47.874698,3,0.003821656050955414,0.040672181666642215,0.0025730913384462077,0.00022323057076007211,,POINT (-47.874698 -15.8024384)
8524916414,-15.8125425,-47.8764846,3,0.006369426751592356,0.03324144152889082,0.01298541156187717,0.0011434079110680265,,POINT (-47.8764846 -15.8125425)
8524955419,-15.8126803,-47.8763942,3,0.003821656050955414,0.0340519105794368,0.01454635441035415,0.0003553915590091008,,POINT (-47.8763942 -15.8126803)
8524955432,-15.8080239,-47.8786913,3,0.003821656050955414,0.03211990820345421,0.009941321911619583,-0.00028056995736305666,,POINT (-47.8786913 -15.8080239)
8524955445,-15.8078437,-47.8784854,3,0.003821656050955414,0.033213156008310006,0.009928323081514291,-0.0003850547772620792,,POINT (-47.8784854 -15.8078437)
8524955449,-15.8079081,-47.8784393,3,0.003821656050955414,0.033170076058214246,0.004805938298886433,-0.0003850547772620792,,POINT (-47.8784393 -15.8079081)
8524955455,-15.8080845,-47.8785603,3,0.003821656050955414,0.034337279401312815,0.004792939468781143,-0.00028056995736305666,,POINT (-47.8785603 -15.8080845)
8529188418,-15.7830281,-47.8769723,3,0.0025477707006369425,0.03111329755452065,0.0,-0.0005738276493608633,,POINT (-47.8769723 -15.7830281)
8529953124,-15.7923072,-47.8623423,3,0.005095541401273885,0.05195576296129705,0.15550990790836952,0.010150168389334623,,POINT (-47.8623423 -15.7923072)
8532470987,-15.7936497,-47.8730261,3,0.005095541401273885,0.05078521951034405,0.005582630598960384,0.0012054975501684488,,POINT (-47.8730261 -15.7936497)
8532819612,-15.7897214,-47.8533775,3,0.003821656050955414,0.03126413559755298,0.020000202926096236,0.00047566809246762384,,POINT (-47.8533775 -15.7897214)
8532819613,-15.7895937,-47.8534445,3,0.005095541401273885,0.030359282811100136,0.015353098104828548,0.0015310578083815012,,POINT (-47.8534445 -15.7895937)
8532991599,-15.78517,-47.8593268,1,0.0025477707006369425,0.03328022619411031,0.0,-0.0005062965250178425,,POINT (-47.8593268 -15.78517)
8533274599,-15.8024216,-47.8521269,3,0.0025477707006369425,0.03824540046978259,0.0007648186663200312,0.00020438430004022593,,POINT (-47.8521269 -15.8024216)
8533274601,-15.8022667,-47.8527715,3,0.003821656050955414,0.03979483582901664,0.02040976103817323,0.001208914578017702,,POINT (-47.8527715 -15.8022667)
8533318240,-15.7878397,-47.8525982,3,0.005095541401273885,0.027427662284461488,0.003913520163235814,-0.00019105612520093227,,POINT (-47.8525982 -15.7878397)
8533352629,-15.7996943,-47.8616337,3,0.003821656050955414,0.04147511663271373,0.021451021491399106,0.0010163903701195947,,POINT (-47.8616337 -15.7996943)
8537993468,-15.7899257,-47.8509072,3,0.003821656050955414,0.03108981975809316,0.008836088900999418,-1.7351732911768554e-05,,POINT (-47.8509072 -15.7899257)
8537993470,-15.7900382,-47.8508207,3,0.005095541401273885,0.03023427618368275,0.0019123680073593473,-0.0001366658142430036,,POINT (-47.8508207 -15.7900382)
8554793282,-15.7879397,-47.8528777,3,0.005095541401273885,0.02948539124163304,0.013214218571158294,0.000907256903031306,,POINT (-47.8528777 -15.7879397)
10696478196,-15.7899107,-47.8517568,3,0.003821656050955414,0.03129447888047743,0.002859060383880025,0.00045520899483006535,,POINT (-47.8517568 -15.7899107)
10696478200,-15.7897464,-47.8517501,3,0.003821656050955414,0.026241695640973575,0.005570720447028454,0.00019642835323526776,,POINT (-47.8517501 -15.7897464)
10696478201,-15.7899001,-47.8519515,3,0.003821656050955414,0.03211295403609397,0.0026450027235644033,-0.000134336523663159,,POINT (-47.8519515 -15.7899001)
10696478204,-15.7897389,-47.8519516,3,0.003821656050955414,0.03129712021056525,0.005382660446923412,-9.741601642222143e-05,,POINT (-47.8519516 -15.7897389)
10742935777,-15.7908707,-47.8810468,4,0.005095541401273885,0.03948549464964084,0.07036737943585078,0.0049940262030967525,,POINT (-47.8810468 -15.7908707)
11223916241,-15.8078874,-47.8506472,3,0.0025477707006369425,0.04438379892792279,0.0,-0.00010239226195079239,,POINT (-47.8506472 -15.8078874)
11223916243,-15.8076979,-47.8511229,3,0.003821656050955414,0.04541158291038847,0.024793372763117986,0.0010770175941254077,,POINT (-47.8511229 -15.8076979)
