osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
5398638266,-15.7766955,-47.8842559,3,0.002244668911335578,0.024771557015565732,0.010467139420910711,0.004228387769777121,,POINT (-47.8842559 -15.7766955)
6150538244,-15.8038843,-47.8834568,3,0.0016835016835016836,0.033669913146779556,0.00832555024474217,0.00013363500854003395,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,0.0016835016835016836,0.031127090515308542,0.013978561565794552,0.0003894352347128205,,POINT (-47.8832457 -15.8040096)
6150538250,-15.8037373,-47.8830663,3,0.0016835016835016836,0.033669913146779556,0.015389514314946815,0.00046847734296179093,,POINT (-47.8830663 -15.8037373)
6150538255,-15.8036096,-47.8832733,3,0.0016835016835016836,0.03448461098723395,0.009727050429697343,0.00020020953865826658,,POINT (-47.8832733 -15.8036096)
6150552813,-15.8144455,-47.8518647,3,0.0016835016835016836,0.029854265561667648,0.007858927118432151,3.6455478183892564e-05,,POINT (-47.8518647 -15.8144455)
6150552819,-15.8146538,-47.8518802,3,0.0016835016835016836,0.027196870087507822,0.007011032109953198,0.0001913725805583977,,POINT (-47.8518802 -15.8146538)
6150614685,-15.796303,-47.8884555,3,0.0016835016835016836,0.036973305495992974,0.0034197539266476815,0.00033221689592251085,,POINT (-47.8884555 -15.796303)
6150627872,-15.7921961,-47.8423148,3,0.002244668911335578,0.02088345211246135,0.0011087857803186271,0.0003013552448788445,,POINT (-47.8423148 -15.7921961)
6150627873,-15.7919522,-47.8432267,3,0.0033670033670033673,0.021806676045000105,0.004427581069916836,0.0025484358580709424,,POINT (-47.8432267 -15.7919522)
6150627876,-15.7916757,-47.843723,4,0.004489337822671156,0.022295266030209426,0.013794067512839271,0.0008110042176359015,,POINT (-47.843723 -15.7916757)
6152005723,-15.8049794,-47.8838826,3,0.002244668911335578,0.0321424007313677,0.014292964353838866,0.0003428142260718436,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,0.002244668911335578,0.03278962468889961,0.00864940559698357,0.00013105505379546663,,POINT (-47.8840992 -15.8048611)
6168902339,-15.8156562,-47.8579813,3,0.0016835016835016836,0.02963774068296998,0.00698740069946047,0.0006015255894850602,,POINT (-47.8579813 -15.8156562)
6168902347,-15.8154704,-47.8580098,3,0.0016835016835016836,0.02888804659751417,0.009969335881744645,0.00033659252022222677,,POINT (-47.8580098 -15.8154704)
6380748604,-15.8126474,-47.8873953,1,0.001122334455667789,0.02278907298223373,0.0,-0.0003021201542690166,,POINT (-47.8873953 -15.8126474)
6380748609,-15.8116476,-47.8875187,3,0.002244668911335578,0.023329210915172125,0.018060069154959668,0.0005710233018232991,,POINT (-47.8875187 -15.8116476)
6380748611,-15.8116435,-47.8875994,3,0.002244668911335578,0.0238935882066508,0.02462960127193704,0.008909817695018505,,POINT (-47.8875994 -15.8116435)
6380760647,-15.8112602,-47.891762,1,0.001122334455667789,0.023756983821549133,0.0,-0.0003018005280270551,,POINT (-47.891762 -15.8112602)
6380760648,-15.8117824,-47.8911682,3,0.0033670033670033673,0.02434456973344921,0.0022169413896907814,0.0013681704903590435,,POINT (-47.8911682 -15.8117824)
6380875608,-15.7968631,-47.8875522,3,0.002244668911335578,0.03522205763150752,0.0020325901307247604,0.00025263725717248426,,POINT (-47.8875522 -15.7968631)
6532140843,-15.8038056,-47.8919454,3,0.001122334455667789,0.02399565777472808,0.003326357340955881,-0.000294962832101261,,POINT (-47.8919454 -15.8038056)
6532140845,-15.8037257,-47.8917645,3,0.0016835016835016836,0.0228825129592979,0.003335809905152971,-7.273335752378363e-05,,POINT (-47.8917645 -15.8037257)
6532140848,-15.803633,-47.8919094,3,0.0016835016835016836,0.025220427366892013,0.0033121784946602466,-0.00014934738954178626,,POINT (-47.8919094 -15.803633)
6532140860,-15.8094618,-47.869373,3,0.0016835016835016836,0.02990396486098823,0.004351354391905892,0.00010955268878029246,,POINT (-47.869373 -15.8094618)
6532141297,-15.7836762,-47.8770806,3,0.0016835016835016836,0.031412290823684075,0.018820002198849644,0.001564905874588783,,POINT (-47.8770806 -15.7836762)
6544727624,-15.7984722,-47.8851614,3,0.0016835016835016836,0.03817314757362719,0.0493101116267082,0.0014209653483644618,,POINT (-47.8851614 -15.7984722)
6544727629,-15.7989676,-47.8838873,3,0.0016835016835016836,0.03640891693350664,0.07803025542781768,0.0035020417725806345,,POINT (-47.8838873 -15.7989676)
6544727644,-15.7999528,-47.8857783,3,0.0016835016835016836,0.036810723026845016,0.009933032101131462,0.0003381610713067986,,POINT (-47.8857783 -15.7999528)
6544727655,-15.8004544,-47.8847252,3,0.0016835016835016836,0.03378866198323977,0.01134835577395208,0.0004373670050748193,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,0.0016835016835016836,0.03498482393975916,0.018764109025550594,0.0005127506653053695,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,0.0016835016835016836,0.03675266813662557,0.04931483790880675,0.0014578854024914361,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,0.0016835016835016836,0.03626954826144383,0.01875938274345207,0.0004842219890690604,,POINT (-47.8852053 -15.7995511)
7238344044,-15.7961192,-47.8882526,4,0.002244668911335578,0.039360721757477596,0.04940360275378076,0.004167101876827604,,POINT (-47.8882526 -15.7961192)
7238344046,-15.7961616,-47.8883091,4,0.002244668911335578,0.038265476004939604,0.02174457643009439,0.0007801150087446011,,POINT (-47.8883091 -15.7961616)
7238389135,-15.7958413,-47.8897467,4,0.002244668911335578,0.03242890613683751,0.007950497971969468,0.000533750785085863,,POINT (-47.8897467 -15.7958413)
7241616100,-15.7922341,-47.8840486,3,0.0016835016835016836,0.03828841540972509,0.039616434932122496,0.0022280935473771623,,POINT (-47.8840486 -15.7922341)
7241904934,-15.7921167,-47.8921552,3,0.0005611672278338945,0.0,0.0,8.234120312849259e-05,,POINT (-47.8921552 -15.7921167)
7241904942,-15.7834676,-47.8883182,3,0.0016835016835016836,0.026574082591937623,0.007202848666757835,0.00015949574176925198,,POINT (-47.8883182 -15.7834676)
7241906487,-15.7831858,-47.8902208,3,0.0016835016835016836,0.027150624917556612,0.011261008898883937,-2.3673831440801057e-05,,POINT (-47.8902208 -15.7831858)
7241906493,-15.7833116,-47.8911127,3,0.0016835016835016836,0.024960513282170686,0.016408437616872325,0.0015221698244418348,,POINT (-47.8911127 -15.7833116)
7241906494,-15.7832048,-47.8911216,3,0.0016835016835016836,0.025608433941767275,0.016403711334773783,0.0018732888176223165,,POINT (-47.8911216 -15.7832048)
7243947458,-15.7859503,-47.8895356,3,0.0016835016835016836,0.029911226504060643,0.006469340938116284,0.00013132461358281432,,POINT (-47.8895356 -15.7859503)
7243968994,-15.7835686,-47.8839677,3,0.0016835016835016836,0.03097501377038436,0.04550040461329087,0.0005605369957883133,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,0.0016835016835016836,0.03184679203011336,0.036200777616762304,0.004499056221289675,,POINT (-47.8840109 -15.783418)
7244216099,-15.7927701,-47.8910536,3,0.0016835016835016836,0.033454360906330305,0.0021419668013341986,7.137453018682744e-05,,POINT (-47.8910536 -15.7927701)
7244216112,-15.7937566,-47.8872296,3,0.0016835016835016836,0.03555172435654575,0.041474536143573486,0.0010448764957541722,,POINT (-47.8872296 -15.7937566)
7244216113,-15.7940257,-47.886342,3,0.0016835016835016836,0.03593323626593754,0.046116971747079634,0.0012756539374852447,,POINT (-47.886342 -15.7940257)
7244216166,-15.7786366,-47.8842951,3,0.0016835016835016836,0.023168421399916813,0.003563539681409375,-8.120448750091628e-05,,POINT (-47.8842951 -15.7786366)
7244216170,-15.7783636,-47.884621,3,0.0016835016835016836,0.023719079302907797,0.004220543656877801,-9.377904040114692e-05,,POINT (-47.884621 -15.7783636)
7244216176,-15.7806866,-47.8846166,3,0.002244668911335578,0.02674761046095372,0.007385611494830205,0.001099771710419984,,POINT (-47.8846166 -15.7806866)
7244216178,-15.7783327,-47.8842891,3,0.0016835016835016836,0.024188177709745677,0.016206132737627724,0.00019164467118767812,,POINT (-47.8842891 -15.7783327)
7244216179,-15.7809706,-47.8840573,3,0.002244668911335578,0.026893188740991662,0.010155881417770378,0.000612657460708662,,POINT (-47.8840573 -15.7809706)
7246788328,-15.7835284,-47.8836818,3,0.002244668911335578,0.033595136304350355,0.062413574239724566,0.00621581545533591,,POINT (-47.8836818 -15.7835284)
7248676899,-15.7782395,-47.884013,3,0.002244668911335578,0.02307479783818086,0.011363255760390118,0.0037926487792417393,,POINT (-47.884013 -15.7782395)
7248676902,-15.7825938,-47.8837507,3,0.002244668911335578,0.029314791786601305,0.01452708585348857,0.007542586801578667,,POINT (-47.8837507 -15.7825938)
7259831324,-15.7771023,-47.8758369,4,0.0033670033670033673,0.025353170361354472,0.006096588821649649,0.0004770151047469581,,POINT (-47.8758369 -15.7771023)
7259831327,-15.7771095,-47.875859,3,0.002244668911335578,0.026016413337134274,0.005496981166080923,-9.690829553106026e-05,,POINT (-47.875859 -15.7771095)
7259831330,-15.7766246,-47.8758994,3,0.002244668911335578,0.024737088903468676,0.009933699714721612,0.005909121412023105,,POINT (-47.8758994 -15.7766246)
7259831331,-15.7767569,-47.8759416,3,0.0016835016835016836,0.025349443488543077,0.014285030100115259,-0.0002067637059171186,,POINT (-47.8759416 -15.7767569)
7259831332,-15.7767541,-47.8760273,3,0.0016835016835016836,0.02413063838630091,0.014341745485297798,0.00034350054865406267,,POINT (-47.8760273 -15.7767541)
7259831333,-15.7768001,-47.8762635,3,0.002244668911335578,0.028210373826475295,0.02949483606417913,0.018234943233829487,,POINT (-47.8762635 -15.7768001)
7259831355,-15.777961,-47.8783844,1,0.001122334455667789,0.026555258652560223,0.0,-0.00028610710613678953,,POINT (-47.8783844 -15.777961)
7259831357,-15.7779084,-47.8793065,3,0.0033670033670033673,0.026556894458129025,0.0022169413896907814,0.0012994163553911896,,POINT (-47.8793065 -15.7779084)
7259831362,-15.7780481,-47.8792635,3,0.0033670033670033673,0.027291562214357516,0.004429471582756255,0.0029518922676758843,,POINT (-47.8792635 -15.7780481)
7259978295,-15.7758328,-47.8785414,3,0.0033670033670033673,0.026648822327558042,0.005535106508342518,0.0038781270698907736,,POINT (-47.8785414 -15.7758328)
7259978296,-15.7760238,-47.8789987,1,0.001122334455667789,0.02528143468998561,0.0,-0.0002965985987385493,,POINT (-47.8789987 -15.7760238)
7259978297,-15.775996,-47.8787834,3,0.0033670033670033673,0.025947906854430675,0.0022169413896907814,0.0013797951433901802,,POINT (-47.8787834 -15.775996)
7260081540,-15.7760919,-47.875885,3,0.0016835016835016836,0.02105171079689692,0.003890675423522139,-0.00018557563025300698,,POINT (-47.875885 -15.7760919)
7260081542,-15.7759761,-47.875961,3,0.0016835016835016836,0.021510726744319534,0.0038859491414235943,-0.0002904486164572037,,POINT (-47.875961 -15.7759761)
7260081546,-15.7759118,-47.8759245,3,0.0016835016835016836,0.021988523469749936,0.0038764965772265046,-0.0003870083474009946,,POINT (-47.8759245 -15.7759118)
7260081547,-15.775886,-47.8758517,3,0.0016835016835016836,0.022489787704929813,0.0038717702951279595,-0.0003870083474008581,,POINT (-47.8758517 -15.775886)
7260081548,-15.7759554,-47.87575,3,0.0016835016835016836,0.023012596637645568,0.0038623177309308697,-0.0002904486164559754,,POINT (-47.87575 -15.7759554)
7262600774,-15.8030875,-47.8795036,3,0.0016835016835016836,0.03869305200230229,0.037004301702377354,0.000984750634323185,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,0.0016835016835016836,0.03210290860693278,0.05033512250483576,0.0008814621390512756,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,0.0016835016835016836,0.03748200186138516,0.009329590280263011,0.0006419910109278236,,POINT (-47.8770185 -15.7987278)
7262645843,-15.7981024,-47.8799143,3,0.0016835016835016836,0.037043196821657215,0.014486577511643856,0.0011701117495241517,,POINT (-47.8799143 -15.7981024)
7262646226,-15.8053561,-47.8676751,3,0.0016835016835016836,0.03258269927140929,0.024158569522252232,0.000776434357999026,,POINT (-47.8676751 -15.8053561)
7262646228,-15.8053714,-47.8674366,3,0.0016835016835016836,0.03154156423899564,0.024163295804350764,0.0007777162176429641,,POINT (-47.8674366 -15.8053714)
7262646261,-15.8060093,-47.8654384,3,0.0016835016835016836,0.03237411421027293,0.012333878260456418,0.0002947431580324251,,POINT (-47.8654384 -15.8060093)
7262670500,-15.8066406,-47.8805898,3,0.0033670033670033673,0.03456964039849668,0.05720382765298726,0.0008698423028274691,,POINT (-47.8805898 -15.8066406)
7262722360,-15.8126315,-47.8804288,3,0.0016835016835016836,0.03111417331189752,0.0023377294058559294,0.00011336871793674947,,POINT (-47.8804288 -15.8126315)
7262722361,-15.8126744,-47.8804246,3,0.0016835016835016836,0.030017963055956838,0.0019219860026370094,9.573488083693429e-05,,POINT (-47.8804246 -15.8126744)
7262929189,-15.7983826,-47.8765373,3,0.0016835016835016836,0.03738287322000018,0.06725641539605617,0.0023894520503695903,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,0.0016835016835016836,0.041121517112710046,0.023634806065939422,0.0011072197633057342,,POINT (-47.8771026 -15.7983377)
7262929210,-15.8096219,-47.8690636,3,0.0016835016835016836,0.027915369350685688,0.0049507279839802135,3.3869507877240586e-05,,POINT (-47.8690636 -15.8096219)
7262929211,-15.8094581,-47.868996,3,0.0016835016835016836,0.029714855802436647,0.007557606026786916,0.00019559482108089555,,POINT (-47.868996 -15.8094581)
7262929212,-15.8093115,-47.86925,3,0.0016835016835016836,0.03162253940987307,0.00594813405032383,0.00025215145264961353,,POINT (-47.86925 -15.8093115)
7262945266,-15.8059516,-47.8748453,3,0.002244668911335578,0.031242697688937754,0.011802128583005559,0.0010539842064309845,,POINT (-47.8748453 -15.8059516)
7262945267,-15.8061646,-47.8749106,3,0.0016835016835016836,0.027042480541307038,0.006573228318946781,0.0002742139010837144,,POINT (-47.8749106 -15.8061646)
7262945270,-15.8062208,-47.874936,3,0.0016835016835016836,0.02780464587218214,0.006568502036848236,0.00017518002065625425,,POINT (-47.874936 -15.8062208)
7262945274,-15.8064555,-47.8750065,3,0.002244668911335578,0.027981501267887007,0.006284479720529649,0.00047588100969445763,,POINT (-47.8750065 -15.8064555)
7262945276,-15.8061321,-47.8749692,3,0.0016835016835016836,0.030348666742434416,0.006032788334775723,0.00010029469110147307,,POINT (-47.8749692 -15.8061321)
7263005187,-15.8127361,-47.87629,3,0.0016835016835016836,0.02597448361432436,0.0031136168808512687,6.182742666238327e-05,,POINT (-47.87629 -15.8127361)
7263005190,-15.8126168,-47.8765083,3,0.0028058361391694727,0.027417831684663704,0.003462978402151151,-0.00014987693583922188,,POINT (-47.8765083 -15.8126168)
7263005191,-15.8019094,-47.8772143,3,0.0016835016835016836,0.035352028323874705,0.06507290477829762,0.0005980640379317404,,POINT (-47.8772143 -15.8019094)
7271097563,-15.813793,-47.8479837,3,0.0016835016835016836,0.02596587929529773,0.009928343261676595,0.000833496060620336,,POINT (-47.8479837 -15.813793)
7271125498,-15.8144788,-47.8486938,3,0.002244668911335578,0.02815694247103614,0.0011087857803186271,0.0006245208837809787,,POINT (-47.8486938 -15.8144788)
7271145736,-15.8133796,-47.8431999,3,0.001122334455667789,0.028761520353805754,0.0004688471841756514,-0.00021251639354235294,,POINT (-47.8431999 -15.8133796)
7287600323,-15.8168603,-47.8419372,3,0.001122334455667789,0.02467020416930528,0.0,-0.0003301870103845668,,POINT (-47.8419372 -15.8168603)
7287600327,-15.8172919,-47.8417931,3,0.001122334455667789,0.02737387402001061,0.0,-0.00027487618141978535,,POINT (-47.8417931 -15.8172919)
7288203490,-15.8096347,-47.8606272,3,0.0016835016835016836,0.028644285860149964,0.022020012255962444,0.000896541923605407,,POINT (-47.8606272 -15.8096347)
7290657446,-15.8222006,-47.889763,3,0.0016835016835016836,0.025136609259498108,0.0005295536520191834,-6.521183901240015e-05,,POINT (-47.889763 -15.8222006)
7290657449,-15.8224526,-47.8896758,3,0.0016835016835016836,0.0250511627536914,0.0011034293272736096,-0.00020224141944887475,,POINT (-47.8896758 -15.8224526)
7290657450,-15.8221448,-47.8893641,3,0.0016835016835016836,0.0267584014778048,0.005824020194458151,-0.00013562559591362563,,POINT (-47.8893641 -15.8221448)
7290657454,-15.8223178,-47.8896051,4,0.002244668911335578,0.025628985846069142,0.003436153238925486,-0.00020435483462366845,,POINT (-47.8896051 -15.8223178)
7290657455,-15.8222532,-47.8895362,4,0.002244668911335578,0.02608488793886868,0.0036560866502619803,-0.00019313479883474092,,POINT (-47.8895362 -15.8222532)
7290657456,-15.822508,-47.8896993,3,0.002244668911335578,0.024432869674675665,0.0016652267260539766,0.0005222608188495084,,POINT (-47.8896993 -15.822508)
7290657457,-15.8220861,-47.8892514,3,0.002244668911335578,0.02750441707293069,0.00978935948568405,0.0004608995709398018,,POINT (-47.8892514 -15.8220861)
7290657458,-15.8222778,-47.8894573,3,0.0016835016835016836,0.024365896256232634,0.003671049459223166,-0.00012763806644853272,,POINT (-47.8894573 -15.8222778)
7290657459,-15.8221667,-47.8898086,3,0.002244668911335578,0.025793438856643407,0.004435600881814846,0.0005340501957668568,,POINT (-47.8898086 -15.8221667)
7290657597,-15.8211946,-47.8921666,4,0.0028058361391694727,0.02741260160295365,0.006794324170181281,0.001010585716517171,,POINT (-47.8921666 -15.8211946)
7291537814,-15.7930679,-47.8543921,3,0.0033670033670033673,0.0271215881861285,0.001050078060352641,-4.991447633449746e-05,,POINT (-47.8543921 -15.7930679)
7291550968,-15.7953126,-47.8455515,3,0.002244668911335578,0.023657254940579586,0.021252766148650303,0.0006604793111826785,,POINT (-47.8455515 -15.7953126)
7291550970,-15.7955149,-47.8458549,3,0.0016835016835016836,0.024549390584932853,0.01777057126174698,0.00014898290078610473,,POINT (-47.8458549 -15.7955149)
7291550972,-15.7951474,-47.8458043,3,0.002244668911335578,0.022756594064828096,0.0008625065065113957,-3.882526506648445e-06,,POINT (-47.8458043 -15.7951474)
7291587473,-15.7913496,-47.8456608,3,0.0033670033670033673,0.022520332510233346,0.002674030315905977,0.0003907473510523337,,POINT (-47.8456608 -15.7913496)
7291701740,-15.8048021,-47.8540959,3,0.0016835016835016836,0.03549537784077987,0.03889192987418181,0.0034956751808179376,,POINT (-47.8540959 -15.8048021)
7291839436,-15.7799926,-47.8634274,3,0.0016835016835016836,0.029071156655348342,0.0011430679926417767,-3.8870956876454936e-05,,POINT (-47.8634274 -15.7799926)
7291839437,-15.7797187,-47.8632776,3,0.0016835016835016836,0.030323584758631388,0.0027933508772924804,-7.631610571335996e-05,,POINT (-47.8632776 -15.7797187)
7291899298,-15.8011616,-47.8476852,3,0.0028058361391694727,0.032476542715279166,0.029990954164852843,0.0002977276406496429,,POINT (-47.8476852 -15.8011616)
7292145762,-15.7782682,-47.8843142,3,0.0016835016835016836,0.022549191140208803,0.007208223624822704,-0.00014599671921892963,,POINT (-47.8843142 -15.7782682)
7292145764,-15.7773347,-47.8843436,3,0.0016835016835016836,0.029023207863719275,0.023461562236169627,0.001416923782571862,,POINT (-47.8843436 -15.7773347)
7292232156,-15.8101431,-47.8516854,3,0.0033670033670033673,0.031135520558238695,0.012618419225856128,0.0004296428348316843,,POINT (-47.8516854 -15.8101431)
7292232168,-15.8079672,-47.8510507,3,0.0028058361391694727,0.034036078270212926,0.021965377275166145,0.000517459060102805,,POINT (-47.8510507 -15.8079672)
7292416572,-15.8106028,-47.8525903,1,0.001122334455667789,0.030038355338685718,0.0,-0.00016233245135820946,,POINT (-47.8525903 -15.8106028)
7292581674,-15.7945948,-47.8537792,4,0.0033670033670033673,0.03001744054097736,0.07236085288870925,0.003217074025580155,,POINT (-47.8537792 -15.7945948)
7292600912,-15.7878448,-47.8528059,3,0.0016835016835016836,0.023358599160710432,0.0022762937956992343,-0.0001270691741775827,,POINT (-47.8528059 -15.7878448)
7292600915,-15.7877492,-47.8527313,3,0.0016835016835016836,0.02248538903992031,0.008754554418351813,-0.00014580339928572418,,POINT (-47.8527313 -15.7877492)
7292600931,-15.7878142,-47.8527498,3,0.0016835016835016836,0.022817719138861655,0.002281020077797783,-0.00014580339928572418,,POINT (-47.8527498 -15.7878142)
7292600936,-15.7878394,-47.8528513,3,0.0016835016835016836,0.021983758163744482,0.008759280700450357,-0.0001270691741775827,,POINT (-47.8528513 -15.7878394)
7292607419,-15.7773641,-47.8841026,3,0.002244668911335578,0.02984444881863917,0.05396197808397668,0.012306699819062215,,POINT (-47.8841026 -15.7773641)
7297928173,-15.8034566,-47.8750082,3,0.0016835016835016836,0.031096219374614258,0.008571867989930327,0.00021595886840012474,,POINT (-47.8750082 -15.8034566)
7297928174,-15.8030915,-47.8749617,3,0.0016835016835016836,0.03420010593654896,0.03249867838676566,0.0011577591385241105,,POINT (-47.8749617 -15.8030915)
7298140298,-15.8035545,-47.8749386,3,0.0016835016835016836,0.03210948388706305,0.008567141707831783,0.00012214392353748806,,POINT (-47.8749386 -15.8035545)
7298140303,-15.8036715,-47.8747943,3,0.002244668911335578,0.03215079034320727,0.012669821462052856,0.0012583547691764304,,POINT (-47.8747943 -15.8036715)
7298140312,-15.7990392,-47.8767551,3,0.0016835016835016836,0.03884733260432539,0.06725168911395762,0.002184532247274577,,POINT (-47.8767551 -15.7990392)
7298140313,-15.803847,-47.8671404,3,0.0016835016835016836,0.031575060727613444,0.0004633455763698901,3.955280739197873e-05,,POINT (-47.8671404 -15.803847)
7298140315,-15.8050455,-47.8675832,3,0.0016835016835016836,0.032493064923850776,0.010202122367147107,0.00025121244870295517,,POINT (-47.8675832 -15.8050455)
7298470292,-15.8082508,-47.8787517,3,0.002244668911335578,0.03187622583852952,0.008360940873129954,0.0012628260086992118,,POINT (-47.8787517 -15.8082508)
7298891995,-15.8153435,-47.8887641,3,0.002244668911335578,0.026592523156282515,0.009589836434929704,1.9211231695527896e-06,,POINT (-47.8887641 -15.8153435)
7298910359,-15.8179203,-47.8843798,3,0.0028058361391694727,0.029139438013494563,0.013201781997402429,0.00035285833113408825,,POINT (-47.8843798 -15.8179203)
7298910364,-15.8181764,-47.8844529,3,0.0016835016835016836,0.02823439169636047,0.006911263318400385,-1.8478433331756703e-05,,POINT (-47.8844529 -15.8181764)
7298910367,-15.817996,-47.8844608,3,0.0028058361391694727,0.028403200936169718,0.005441625899857854,-3.689702988760485e-05,,POINT (-47.8844608 -15.817996)
7298950229,-15.7892632,-47.8811307,3,0.0016835016835016836,0.03460432519241097,0.007455571222805616,0.0010755389211994752,,POINT (-47.8811307 -15.7892632)
7298950230,-15.7891726,-47.8815133,3,0.0016835016835016836,0.035860754068345706,0.00745084494070707,0.000789098282165921,,POINT (-47.8815133 -15.7891726)
7298950233,-15.7909029,-47.8817185,3,0.0016835016835016836,0.03969961650256937,0.053940616471030094,0.005749804337548689,,POINT (-47.8817185 -15.7909029)
7298950236,-15.7903995,-47.8815642,3,0.0016835016835016836,0.038176527897071315,0.053945342753128615,0.0060857377541543994,,POINT (-47.8815642 -15.7903995)
7298950247,-15.7903546,-47.8816735,3,0.0016835016835016836,0.03411553259552521,0.014197981941106611,0.0017726906040627538,,POINT (-47.8816735 -15.7903546)
7298950250,-15.7909476,-47.8818727,3,0.0016835016835016836,0.03298467783016026,0.014202708223205164,0.0018129571555622805,,POINT (-47.8818727 -15.7909476)
7298996375,-15.787919,-47.8811881,3,0.0016835016835016836,0.03731653989523519,0.050423731076648,0.0010738999563255068,,POINT (-47.8811881 -15.787919)
7298996376,-15.7879817,-47.8808505,3,0.0016835016835016836,0.0387818095092567,0.050419004794549485,0.0011220647735718304,,POINT (-47.8808505 -15.7879817)
7298996378,-15.7888213,-47.8805318,3,0.0016835016835016836,0.03827142061826957,0.039906254119555194,0.0010765637284457443,,POINT (-47.8805318 -15.7888213)
7298996379,-15.788669,-47.8819167,3,0.0016835016835016836,0.03716694559331455,0.10674605603583741,0.0024453620699478222,,POINT (-47.8819167 -15.788669)
7299065594,-15.8183597,-47.8844905,3,0.0016835016835016836,0.02687014150703681,0.001045491110373511,-6.031537414551624e-05,,POINT (-47.8844905 -15.8183597)
7299071226,-15.7953525,-47.8746291,3,0.0016835016835016836,0.03694478954599928,0.011378259330408574,0.00048546775206945934,,POINT (-47.8746291 -15.7953525)
7299071227,-15.7934137,-47.8807613,3,0.0016835016835016836,0.0418236307149449,0.04845498524748444,0.0012877141675733982,,POINT (-47.8807613 -15.7934137)
7299071228,-15.7953243,-47.8813925,3,0.0016835016835016836,0.03729313686206198,0.08581759057994008,0.0019543769631574434,,POINT (-47.8813925 -15.7953243)
7299100154,-15.7806198,-47.8741197,3,0.0016835016835016836,0.03214180164091942,0.03673722101975706,0.0005273661078526679,,POINT (-47.8741197 -15.7806198)
7299100172,-15.7932408,-47.8752352,3,0.0016835016835016836,0.04130570652323669,0.1231934281621425,0.0012895717716580248,,POINT (-47.8752352 -15.7932408)
7299100176,-15.7917876,-47.8742768,3,0.0016835016835016836,0.038884122339592965,0.06399712351368166,0.004910131997421341,,POINT (-47.8742768 -15.7917876)
7299119085,-15.7935418,-47.8748876,3,0.0016835016835016836,0.03820697776977087,0.039571015625212896,0.0009481163357230236,,POINT (-47.8748876 -15.7935418)
7299119093,-15.7935957,-47.8755118,3,0.0016835016835016836,0.03742262411055768,0.04056379008024423,0.0012756034445326437,,POINT (-47.8755118 -15.7935957)
7299175310,-15.7948345,-47.8438456,3,0.0033670033670033673,0.02170075178867199,0.005355289441265178,-0.00021427182903365887,,POINT (-47.8438456 -15.7948345)
7299195544,-15.7854697,-47.8759725,3,0.0016835016835016836,0.032946237087589474,0.006780579094963797,0.0002646162415840124,,POINT (-47.8759725 -15.7854697)
7299195566,-15.7837426,-47.8773934,3,0.002244668911335578,0.035898079471222956,0.03564821938513,0.003478290534870566,,POINT (-47.8773934 -15.7837426)
7299195576,-15.7801581,-47.8770065,3,0.0016835016835016836,0.029373712980149357,0.033051027469879084,0.0004930289723141647,,POINT (-47.8770065 -15.7801581)
7299195578,-15.7800507,-47.8770219,3,0.0016835016835016836,0.03166667171600728,0.026809804582052617,0.0012092340981378082,,POINT (-47.8770219 -15.7800507)
7299195579,-15.7800146,-47.8770386,3,0.0016835016835016836,0.03068182442200175,0.026814530864151153,0.001194358887352107,,POINT (-47.8770386 -15.7800146)
7299327536,-15.7916235,-47.878248,2,0.0016835016835016836,0.04080238362764074,0.007294997766316795,0.0010181563595111091,,POINT (-47.878248 -15.7916235)
7299406540,-15.7911605,-47.8803991,3,0.0016835016835016836,0.04068974166816754,0.07253046758521126,0.0009720083029751245,,POINT (-47.8803991 -15.7911605)
7299406543,-15.7915574,-47.8794359,3,0.0016835016835016836,0.0390762036128483,0.07253519386730979,0.0005341943747887892,,POINT (-47.8794359 -15.7915574)
7299503181,-15.8212328,-47.8921903,3,0.0016835016835016836,0.02666984134918974,0.0014651934005137576,-0.00016602523025762404,,POINT (-47.8921903 -15.8212328)
7299615895,-15.7873605,-47.878162,3,0.0016835016835016836,0.03254887491060207,0.0012982808096352297,8.253330289095025e-05,,POINT (-47.878162 -15.7873605)
7299615900,-15.7870754,-47.8780462,3,0.0016835016835016836,0.03509946757930041,0.005518949000295312,0.00022643658150389354,,POINT (-47.8780462 -15.7870754)
7299615902,-15.7872883,-47.878245,3,0.002244668911335578,0.03394228913196489,0.009246006811995151,0.0003193854653229471,,POINT (-47.878245 -15.7872883)
7299615905,-15.7872881,-47.8781196,3,0.0016835016835016836,0.03150871444616496,0.0013030070917337748,0.00014998862031437784,,POINT (-47.8781196 -15.7872881)
