osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
3768778156,-15.7852313,-47.8769783,3,0.0022338049143708115,0.032585095755733144,0.014093971593669196,0.0010165220497195763,,POINT (-47.8769783 -15.7852313)
3890467270,-15.7906424,-47.8867904,3,0.004467609828741623,0.03235442933673088,0.003266263965640208,0.0007901773247978896,,POINT (-47.8867904 -15.7906424)
3944361301,-15.7978933,-47.8804117,3,0.0029784065524944155,0.040066455286801944,0.017891611925949055,0.003907048412737808,,POINT (-47.8804117 -15.7978933)
3944361307,-15.7990891,-47.8757438,3,0.0029784065524944155,0.04032753557472805,0.03268428408557243,0.0007385620195338585,,POINT (-47.8757438 -15.7990891)
4110751154,-15.7828631,-47.8769917,3,0.004467609828741623,0.030803395394818585,0.020393771901285055,-8.937789478121734e-05,mini_roundabout,POINT (-47.8769917 -15.7828631)
4110751155,-15.7825715,-47.8770232,3,0.004467609828741623,0.03027562146908755,0.02450907041362279,-0.0001465804510717804,mini_roundabout,POINT (-47.8770232 -15.7825715)
4111420752,-15.8055634,-47.886437,3,0.0029784065524944155,0.028275557460352548,0.0,-0.0003663281846609946,,POINT (-47.886437 -15.8055634)
4183781294,-15.798462,-47.889177,3,0.0022338049143708115,0.03636907168633329,0.0005044463407804594,7.644634653727962e-05,,POINT (-47.889177 -15.798462)
4260664594,-15.8131009,-47.8695036,3,0.0022338049143708115,0.03038015257477986,0.0027919972154192094,2.9086731597482088e-05,,POINT (-47.8695036 -15.8131009)
4260664597,-15.8130435,-47.869328,3,0.0022338049143708115,0.03171968649820558,0.0031674844285466443,-3.3111866784110194e-05,,POINT (-47.869328 -15.8130435)
4491340591,-15.7931505,-47.8543572,3,0.004467609828741623,0.02987286948945304,0.005989000012642081,0.00010402993271942398,,POINT (-47.8543572 -15.7931505)
4612309237,-15.7982736,-47.8799426,3,0.0029784065524944155,0.03998100197897587,0.01573578275331477,0.0013115372247577883,,POINT (-47.8799426 -15.7982736)
4711718657,-15.8184164,-47.8844811,3,0.0029784065524944155,0.031037706388247526,0.0061204368181651736,0.0004050101241459392,,POINT (-47.8844811 -15.8184164)
4711718660,-15.8182539,-47.8847352,3,0.0037230081906180195,0.028626623938204393,0.010203039883349443,0.006444084102715207,,POINT (-47.8847352 -15.8182539)
4715506998,-15.7961081,-47.8885762,3,0.0014892032762472078,0.0,0.0,4.999923538423203e-05,,POINT (-47.8885762 -15.7961081)
4828028102,-15.8196383,-47.87994,3,0.0022338049143708115,0.032755910049225775,0.0320814937783699,9.777391576660603e-05,,POINT (-47.87994 -15.8196383)
4975993283,-15.7836826,-47.876878,3,0.0022338049143708115,0.03297049211143808,0.024818186026354928,0.0009377229127897528,,POINT (-47.876878 -15.7836826)
5035192769,-15.7835917,-47.8843845,3,0.0022338049143708115,0.027172500651733694,0.007922831454074209,-2.537728727305628e-05,,POINT (-47.8843845 -15.7835917)
5035192771,-15.7837207,-47.8842115,3,0.0022338049143708115,0.026928121247945774,0.0012763185977667868,3.804257432371742e-05,,POINT (-47.8842115 -15.7837207)
5227043573,-15.8053927,-47.8870084,3,0.004467609828741623,0.02828050322548106,0.00584695384690502,0.0036979495382772495,,POINT (-47.8870084 -15.8053927)
5229245381,-15.8081481,-47.8885732,1,0.0014892032762472078,0.02560404956696281,0.0,-0.0005022354862927882,,POINT (-47.8885732 -15.8081481)
5247887394,-15.8053012,-47.8858187,1,0.0014892032762472078,0.029095406154935832,0.0,-0.0003242549921409975,,POINT (-47.8858187 -15.8053012)
5247887395,-15.8058186,-47.8851133,1,0.0014892032762472078,0.029095406154935832,0.0,-0.0003242549921409975,,POINT (-47.8851133 -15.8058186)
5247887396,-15.8055131,-47.8855298,3,0.004467609828741623,0.029983666195874437,0.0029273608366170894,0.002058730771692613,,POINT (-47.8855298 -15.8055131)
5247887397,-15.8055696,-47.8855525,3,0.004467609828741623,0.030924912160470216,0.02033394995078527,0.014579643265415701,,POINT (-47.8855525 -15.8055696)
5247887398,-15.8074493,-47.8844397,1,0.0014892032762472078,0.027307887008061207,0.0,-0.00041340734844000116,,POINT (-47.8844397 -15.8074493)
5247887404,-15.8060225,-47.8826479,3,0.0022338049143708115,0.02973620341219889,0.0036503235299666092,-0.00013235064268390744,,POINT (-47.8826479 -15.8060225)
5247887405,-15.8058475,-47.8825889,3,0.0022338049143708115,0.02886877303925516,0.0036586462010335646,-0.000123397266133836,,POINT (-47.8825889 -15.8058475)
5247887406,-15.8059044,-47.8824199,2,0.0022338049143708115,0.028043217761335254,0.0007335047433676634,-0.0002784424969959093,,POINT (-47.8824199 -15.8059044)
5247887407,-15.8060803,-47.8824771,2,0.0022338049143708115,0.028867484456085595,0.0007307305196786783,-0.0002814711727751998,,POINT (-47.8824771 -15.8060803)
5272748333,-15.7909605,-47.8679771,3,0.0022338049143708115,0.03748957672088074,0.003634787877308293,0.00015866013904058422,,POINT (-47.8679771 -15.7909605)
5272748334,-15.7850106,-47.8661972,3,0.0022338049143708115,0.03629251896812085,0.015706396878961363,0.00023970280452816347,,POINT (-47.8661972 -15.7850106)
5272748336,-15.7850719,-47.8659859,3,0.0022338049143708115,0.035036171407547195,0.014063735077480802,-1.3508916652328193e-05,,POINT (-47.8659859 -15.7850719)
5313637090,-15.805762,-47.8845195,3,0.0029784065524944155,0.03290674373581874,0.06972928826049223,0.010650837427758826,,POINT (-47.8845195 -15.805762)
5362053639,-15.8021575,-47.881772,3,0.0029784065524944155,0.03976100876160669,0.015720385811840903,0.0013569865492974284,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,0.0029784065524944155,0.03775108356022027,0.03447081296422639,0.0025147819791172597,traffic_signals,POINT (-47.8824613 -15.8023939)
5393458347,-15.7972453,-47.8839898,3,0.0022338049143708115,0.03489910088292441,0.015114974061873263,0.00215839601664798,,POINT (-47.8839898 -15.7972453)
5394547835,-15.7984719,-47.8841338,3,0.0022338049143708115,0.035294296442475094,0.004944267695570749,0.0006746696433539289,,POINT (-47.8841338 -15.7984719)
6150538244,-15.8038843,-47.8834568,3,0.0022338049143708115,0.03507227158416018,0.013152714725838266,0.0001050805626197199,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,0.0022338049143708115,0.03234876518754101,0.01972714286083937,0.0005212068498271079,,POINT (-47.8832457 -15.8040096)
6150538250,-15.8037373,-47.8830663,3,0.0022338049143708115,0.03507227158416018,0.02145603906381489,0.0006337289792610613,,POINT (-47.8830663 -15.8037373)
6150538255,-15.8036096,-47.8832733,3,0.0022338049143708115,0.03572911375127969,0.014876062481435814,0.00019717635110310037,,POINT (-47.8832733 -15.8036096)
6150552813,-15.8144455,-47.8518647,3,0.0022338049143708115,0.03263113035202269,0.010141260443817279,4.988817750793701e-05,,POINT (-47.8518647 -15.8144455)
6150552819,-15.8146538,-47.8518802,3,0.0022338049143708115,0.029512980035681823,0.00858233167885358,0.00022260513955018403,,POINT (-47.8518802 -15.8146538)
6150614685,-15.796303,-47.8884555,3,0.0022338049143708115,0.03683544388488282,0.0011014592786500554,0.00020123536682380437,,POINT (-47.8884555 -15.796303)
6152005723,-15.8049794,-47.8838826,3,0.0029784065524944155,0.033448807241371274,0.0201502119734096,0.00045147499260754845,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,0.0029784065524944155,0.034215040102206835,0.013581332285786462,8.720371808533127e-05,,POINT (-47.8840992 -15.8048611)
6168902339,-15.8156562,-47.8579813,3,0.0022338049143708115,0.03240955590137377,0.008568460560408655,0.0007720418668642384,,POINT (-47.8579813 -15.8156562)
6168902347,-15.8154704,-47.8580098,3,0.0022338049143708115,0.031540243258323025,0.013067481326700357,0.00048711828202248396,,POINT (-47.8580098 -15.8154704)
6380748604,-15.8126474,-47.8873953,1,0.0014892032762472078,0.021429181179983884,0.0,-0.0005535070828477233,,POINT (-47.8873953 -15.8126474)
6380748609,-15.8116476,-47.8875187,3,0.0029784065524944155,0.02190717571979451,0.02091154332283197,0.0004473283564003379,,POINT (-47.8875187 -15.8116476)
6380748611,-15.8116435,-47.8875994,3,0.0029784065524944155,0.022404652117089783,0.02671632896966442,0.0069057041109060685,,POINT (-47.8875994 -15.8116435)
6380875608,-15.7968631,-47.8875522,3,0.0029784065524944155,0.03476683625480667,0.0026670924175288004,0.00021354693514745137,,POINT (-47.8875522 -15.7968631)
6532140860,-15.8094618,-47.869373,3,0.0022338049143708115,0.03280492470069815,0.0059375652768228725,0.00018863990101829008,,POINT (-47.869373 -15.8094618)
6532141297,-15.7836762,-47.8770806,3,0.0022338049143708115,0.031115356652004506,0.019281771173098174,0.0018757091728172266,,POINT (-47.8770806 -15.7836762)
6544727624,-15.7984722,-47.8851614,3,0.0022338049143708115,0.037707062823188274,0.03571295420701127,0.0011622829286373892,,POINT (-47.8851614 -15.7984722)
6544727629,-15.7989676,-47.8838873,3,0.0022338049143708115,0.036526188185468975,0.06324279917335154,0.0031605723260775174,,POINT (-47.8838873 -15.7989676)
6544727644,-15.7999528,-47.8857783,3,0.0022338049143708115,0.036221377093918435,0.013144437311046671,0.00034729642954118,,POINT (-47.8857783 -15.7999528)
6544727655,-15.8004544,-47.8847252,3,0.0022338049143708115,0.03334962939342084,0.013841944120140512,0.0004907151304524168,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,0.0022338049143708115,0.034515420307507066,0.024256115636810693,0.0005774286796925857,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,0.0022338049143708115,0.036319014320880194,0.03571572843070025,0.001032157473048165,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,0.0022338049143708115,0.03576665678641266,0.024253341413121705,0.0005145659413554157,,POINT (-47.8852053 -15.7995511)
7238344044,-15.7961192,-47.8882526,4,0.0022338049143708115,0.03974634717216689,0.013580703461750297,0.003000585916181644,,POINT (-47.8882526 -15.7961192)
7238344046,-15.7961616,-47.8883091,4,0.0029784065524944155,0.03821168023704069,0.014316427584069152,0.0011948297127632455,,POINT (-47.8883091 -15.7961616)
7241616100,-15.7922341,-47.8840486,3,0.0022338049143708115,0.038425089894356466,0.04722738860335345,0.0039705553481452546,,POINT (-47.8840486 -15.7922341)
7241904942,-15.7834676,-47.8883182,3,0.0014892032762472078,0.0,0.0,-0.00028389087160145103,,POINT (-47.8883182 -15.7834676)
7243968994,-15.7835686,-47.8839677,3,0.0022338049143708115,0.029763573473786813,0.05673083304345701,0.0004738493847106521,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,0.0022338049143708115,0.030445224809316874,0.03859740164624014,0.005364649154990874,,POINT (-47.8840109 -15.783418)
7244216112,-15.7937566,-47.8872296,3,0.0022338049143708115,0.0016753536857781086,0.0019143992936456594,0.0017819989882378027,,POINT (-47.8872296 -15.7937566)
7244216113,-15.7940257,-47.886342,3,0.0022338049143708115,0.03131574123629254,0.010234610548930094,0.0013190932241235955,,POINT (-47.886342 -15.7940257)
7244216166,-15.7786366,-47.8842951,3,0.0007446016381236039,0.0,0.0,-0.0005902107124967512,,POINT (-47.8842951 -15.7786366)
7244216176,-15.7806866,-47.8846166,3,0.0029784065524944155,0.024910742162079717,0.0029438080199160723,0.000291477851290939,,POINT (-47.8846166 -15.7806866)
7244216179,-15.7809706,-47.8840573,3,0.0029784065524944155,0.025576709958550724,0.011643644044801227,0.0004942351631940123,,POINT (-47.8840573 -15.7809706)
7246788328,-15.7835284,-47.8836818,3,0.0029784065524944155,0.032045024676043685,0.07383048072761708,0.006641560515248286,,POINT (-47.8836818 -15.7835284)
7248676902,-15.7825938,-47.8837507,3,0.0029784065524944155,0.028168413424156172,0.01687125377419922,0.008758352567669044,,POINT (-47.8837507 -15.7825938)
7262600774,-15.8030875,-47.8795036,3,0.0022338049143708115,0.041934361355935396,0.03707507437933901,0.0012726694005542514,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,0.0022338049143708115,0.03434222005160969,0.06323537214942439,0.0012811665381961743,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,0.0022338049143708115,0.039759786549361464,0.01185630678538653,0.0008110456468513566,,POINT (-47.8770185 -15.7987278)
7262645843,-15.7981024,-47.8799143,3,0.0022338049143708115,0.03816995827378721,0.018370893655945162,0.0008219588207407014,,POINT (-47.8799143 -15.7981024)
7262646226,-15.8053561,-47.8676751,3,0.0022338049143708115,0.03604373226394213,0.03262996197425757,0.001156464985530456,,POINT (-47.8676751 -15.8053561)
7262646228,-15.8053714,-47.8674366,3,0.0022338049143708115,0.03477244411053894,0.03263273619794655,0.0011597329662677094,,POINT (-47.8674366 -15.8053714)
7262646261,-15.8060093,-47.8654384,3,0.0022338049143708115,0.03587677519273922,0.0186947059996642,0.00044454657278131265,,POINT (-47.8654384 -15.8060093)
7262670500,-15.8066406,-47.8805898,3,0.004467609828741623,0.03720917599746353,0.07354789466897488,0.0012892230642956503,,POINT (-47.8805898 -15.8066406)
7262722360,-15.8126315,-47.8804288,3,0.0022338049143708115,0.03335736992015234,0.003699852670227292,0.00015916529181291653,,POINT (-47.8804288 -15.8126315)
7262722361,-15.8126744,-47.8804246,3,0.0022338049143708115,0.03232370491862823,0.003864370860374879,0.0001244701443876714,,POINT (-47.8804246 -15.8126744)
7262929189,-15.7983826,-47.8765373,3,0.0022338049143708115,0.04020469277706786,0.09704425921225399,0.003307250755015747,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,0.0022338049143708115,0.04264640211090759,0.016174026268982393,0.0013644846767314651,,POINT (-47.8771026 -15.7983377)
7262929210,-15.8096219,-47.8690636,3,0.0022338049143708115,0.030463150636453773,0.0063352462794621905,8.281539040422662e-05,,POINT (-47.8690636 -15.8096219)
7262929211,-15.8094581,-47.868996,3,0.0022338049143708115,0.03272110741269484,0.009525437068373735,0.00031203027399346505,,POINT (-47.868996 -15.8094581)
7262929212,-15.8093115,-47.86925,3,0.0022338049143708115,0.03489721775323964,0.008074420320675959,0.0003873011992823848,,POINT (-47.86925 -15.8093115)
7262945266,-15.8059516,-47.8748453,3,0.0029784065524944155,0.033573830037476694,0.015146031272815521,0.0014722848826902572,,POINT (-47.8748453 -15.8059516)
7262945267,-15.8061646,-47.8749106,3,0.0022338049143708115,0.02891006852828116,0.008673830891145819,0.00036605486438630373,,POINT (-47.8749106 -15.8061646)
7262945270,-15.8062208,-47.874936,3,0.0022338049143708115,0.029784134107576386,0.008671056667456834,0.00023375209831400385,,POINT (-47.874936 -15.8062208)
7262945274,-15.8064555,-47.8750065,3,0.0029784065524944155,0.030040070974588398,0.008116472341470764,0.0006740616890081436,,POINT (-47.8750065 -15.8064555)
7262945276,-15.8061321,-47.8749692,3,0.0022338049143708115,0.032556390033320594,0.0077427023571019,0.00014822828694682638,,POINT (-47.8749692 -15.8061321)
7263005187,-15.8127361,-47.87629,3,0.0022338049143708115,0.02807365056265632,0.0043471992732273725,9.553274776002982e-05,,POINT (-47.87629 -15.8127361)
7263005190,-15.8126168,-47.8765083,3,0.0037230081906180195,0.02976973868268147,0.004757756636960279,-0.00019557728788513153,,POINT (-47.8765083 -15.8126168)
7263005191,-15.8019094,-47.8772143,3,0.0022338049143708115,0.03781730772224154,0.08142580056656329,0.000817733509993124,,POINT (-47.8772143 -15.8019094)
7271097563,-15.813793,-47.8479837,3,0.0022338049143708115,0.028020132923699738,0.008501516020771907,0.0007915709800157396,,POINT (-47.8479837 -15.813793)
7271125498,-15.8144788,-47.8486938,3,0.0014892032762472078,0.030607320776711484,0.0,-0.00031384552970798525,,POINT (-47.8486938 -15.8144788)
7288203490,-15.8096347,-47.8606272,3,0.0022338049143708115,0.03133774381644645,0.029271896215328663,0.0012434583076938353,,POINT (-47.8606272 -15.8096347)
7291537814,-15.7930679,-47.8543921,3,0.004467609828741623,0.02961908349035556,0.0013728197506051379,-5.494942141335895e-05,,POINT (-47.8543921 -15.7930679)
7291550968,-15.7953126,-47.8455515,3,0.0029784065524944155,0.025112419205619182,0.0029262511471414955,0.0014550260159858226,,POINT (-47.8455515 -15.7953126)
7291550970,-15.7955149,-47.8458549,3,0.0022338049143708115,0.02645123468351385,0.005373742582759212,-0.0001818429773136562,,POINT (-47.8458549 -15.7955149)
7291550972,-15.7951474,-47.8458043,3,0.0029784065524944155,0.024431743719992204,0.0016682540698158828,0.0003582246699203235,,POINT (-47.8458043 -15.7951474)
7291587473,-15.7913496,-47.8456608,3,0.004467609828741623,0.02414803554670725,0.0030447224982794977,0.0005246804199595071,,POINT (-47.8456608 -15.7913496)
7291701740,-15.8048021,-47.8540959,3,0.0022338049143708115,0.0388789977463653,0.050760608655212064,0.004777606392812236,,POINT (-47.8540959 -15.8048021)
7291839436,-15.7799926,-47.8634274,3,0.0022338049143708115,0.030699579332680495,0.00932057414591457,-8.623930516808613e-05,,POINT (-47.8634274 -15.7799926)
7291839437,-15.7797187,-47.8632776,3,0.0022338049143708115,0.029773164902491187,0.002157458278449941,-0.00013221884516585963,,POINT (-47.8632776 -15.7797187)
7291899298,-15.8011616,-47.8476852,3,0.0037230081906180195,0.03464299156396677,0.021213961206975693,0.00040169779798612646,,POINT (-47.8476852 -15.8011616)
7292232156,-15.8101431,-47.8516854,3,0.004467609828741623,0.03427215431556735,0.016548200589756236,0.0006314895816608727,,POINT (-47.8516854 -15.8101431)
7292232168,-15.8079672,-47.8510507,3,0.0037230081906180195,0.03782726139158411,0.028686723866787625,0.000767795752571236,,POINT (-47.8510507 -15.8079672)
7292416572,-15.8106028,-47.8525903,1,0.0014892032762472078,0.03296125008979734,0.0,-0.00022457034309702743,,POINT (-47.8525903 -15.8106028)
7292581674,-15.7945948,-47.8537792,4,0.004467609828741623,0.03306235305004415,0.0948225896937204,0.004575217929917815,,POINT (-47.8537792 -15.7945948)
7292600912,-15.7878448,-47.8528059,3,0.0022338049143708115,0.025036105915605206,0.0030538039675638844,-0.00020291635599036133,,POINT (-47.8528059 -15.7878448)
7292600915,-15.7877492,-47.8527313,3,0.0022338049143708115,0.02404881242026266,0.004045508690805166,-0.00024037952158053236,,POINT (-47.8527313 -15.7877492)
7292600931,-15.7878142,-47.8527498,3,0.0022338049143708115,0.024414680836252613,0.0030565781912528724,-0.00024037952158053236,,POINT (-47.8527498 -15.7878142)
7292600936,-15.7878394,-47.8528513,3,0.0022338049143708115,0.02347487070823643,0.004048282914494151,-0.00020291635599036133,,POINT (-47.8528513 -15.7878394)
7297928173,-15.8034566,-47.8750082,3,0.0022338049143708115,0.03335995089427765,0.011155882588619315,0.0003241231862511386,,POINT (-47.8750082 -15.8034566)
7297928174,-15.8030915,-47.8749617,3,0.0022338049143708115,0.03690869955839142,0.041371901587425465,0.0017098462550964243,,POINT (-47.8749617 -15.8030915)
7298140298,-15.8035545,-47.8749386,3,0.0022338049143708115,0.03453108484232546,0.01115310836493033,0.00018762759676931547,,POINT (-47.8749386 -15.8035545)
7298140303,-15.8036715,-47.8747943,3,0.0029784065524944155,0.034594810666876016,0.01626783485851813,0.0017496686429517023,,POINT (-47.8747943 -15.8036715)
7298140312,-15.7990392,-47.8767551,3,0.0022338049143708115,0.04190311571931538,0.09704148498856502,0.003021072522729636,,POINT (-47.8767551 -15.7990392)
7298140313,-15.803847,-47.8671404,3,0.0022338049143708115,0.03496513870256068,0.0006389776948716444,7.284086500443662e-05,,POINT (-47.8671404 -15.803847)
7298140315,-15.8050455,-47.8675832,3,0.0022338049143708115,0.0360577992870157,0.015425932231513565,0.00039495917808747224,,POINT (-47.8675832 -15.8050455)
7298470292,-15.8082508,-47.8787517,3,0.0029784065524944155,0.03419152461072766,0.010913196321029396,0.001677991232047677,,POINT (-47.8787517 -15.8082508)
7298891995,-15.8153435,-47.8887641,3,0.0029784065524944155,0.027774052007125193,0.004397699391779198,-0.0001683508328573241,,POINT (-47.8887641 -15.8153435)
7298910359,-15.8179203,-47.8843798,3,0.0037230081906180195,0.031223516053295694,0.020256771047757704,0.0005033594220923929,,POINT (-47.8843798 -15.8179203)
7298910364,-15.8181764,-47.8844529,3,0.0022338049143708115,0.030088987066712272,0.006070963162378272,-0.00013453820486559708,,POINT (-47.8844529 -15.8181764)
7298910367,-15.817996,-47.8844608,3,0.0037230081906180195,0.030377298638417736,0.013867327005883945,-2.2488338530466703e-05,,POINT (-47.8844608 -15.817996)
7298950229,-15.7892632,-47.8811307,3,0.0022338049143708115,0.03387808737621339,0.007023908999544655,0.0012965730624938847,,POINT (-47.8811307 -15.7892632)
7298950230,-15.7891726,-47.8815133,3,0.0022338049143708115,0.03508273552371443,0.007021134775855672,0.0009169243835110171,,POINT (-47.8815133 -15.7891726)
7298950233,-15.7909029,-47.8817185,3,0.0022338049143708115,0.040112428705074345,0.04799062185571472,0.004886385967471237,,POINT (-47.8817185 -15.7909029)
7298950236,-15.7903995,-47.8815642,3,0.0022338049143708115,0.03856026043476709,0.04799339607940372,0.005107630340742407,,POINT (-47.8815642 -15.7903995)
7298950247,-15.7903546,-47.8816735,3,0.0022338049143708115,0.033443618161749594,0.015086048156209415,0.0020296019321958815,,POINT (-47.8816735 -15.7903546)
7298950250,-15.7909476,-47.8818727,3,0.0022338049143708115,0.032357666884070324,0.015088822379898397,0.002079497123823338,,POINT (-47.8818727 -15.7909476)
7298996375,-15.787919,-47.8811881,3,0.0022338049143708115,0.036830928443971275,0.040019280037983856,0.0013063105547441287,,POINT (-47.8811881 -15.787919)
7298996376,-15.7879817,-47.8808505,3,0.0022338049143708115,0.038259150970889354,0.040016505814294875,0.0013903855449679888,,POINT (-47.8808505 -15.7879817)
7298996378,-15.7888213,-47.8805318,3,0.0022338049143708115,0.03798612011464648,0.031075689911120644,0.0014202116385355163,,POINT (-47.8805318 -15.7888213)
7298996379,-15.788669,-47.8819167,3,0.0022338049143708115,0.036319014320880194,0.09465073395654547,0.0028479955744249844,,POINT (-47.8819167 -15.788669)
7299065594,-15.8183597,-47.8844905,3,0.0022338049143708115,0.028624723394423776,0.00010107421640202422,6.012086110043735e-05,,POINT (-47.8844905 -15.8183597)
7299071226,-15.7953525,-47.8746291,3,0.0022338049143708115,0.03903858316553971,0.014229072564338604,0.0006179130167979608,,POINT (-47.8746291 -15.7953525)
7299071227,-15.7934137,-47.8807613,3,0.0022338049143708115,0.04221217205221028,0.05686942233019859,0.0015280472374249068,,POINT (-47.8807613 -15.7934137)
7299071228,-15.7953243,-47.8813925,3,0.0022338049143708115,0.03664000272006763,0.04952668705430445,0.0024471629028474952,,POINT (-47.8813925 -15.7953243)
7299100154,-15.7806198,-47.8741197,3,0.0022338049143708115,0.033365974720730204,0.028356564326219424,0.0005026806818351773,,POINT (-47.8741197 -15.7806198)
7299100172,-15.7932408,-47.8752352,3,0.0022338049143708115,0.043729178674864845,0.1433887182166795,0.0018590289082273392,,POINT (-47.8752352 -15.7932408)
7299100176,-15.7917876,-47.8742768,3,0.0022338049143708115,0.041877339204967376,0.06947816679471583,0.006613266313966078,,POINT (-47.8742768 -15.7917876)
7299119085,-15.7935418,-47.8748876,3,0.0022338049143708115,0.04067373277644814,0.0414545192591484,0.0013438036262362347,,POINT (-47.8748876 -15.7935418)
7299119093,-15.7935957,-47.8755118,3,0.0022338049143708115,0.04018970221301974,0.05071494874974426,0.0016599070023689895,,POINT (-47.8755118 -15.7935957)
7299195544,-15.7854697,-47.8759725,3,0.0022338049143708115,0.0335503171225022,0.006476529205300022,0.0003242096457439142,,POINT (-47.8759725 -15.7854697)
7299195566,-15.7837426,-47.8773934,3,0.0029784065524944155,0.03535024258059107,0.0388636410113618,0.004050010396401222,,POINT (-47.8773934 -15.7837426)
7299195576,-15.7801581,-47.8770065,3,0.0022338049143708115,0.02932296651682862,0.021370345677511046,0.0006277130790082456,,POINT (-47.8770065 -15.7801581)
7299195578,-15.7800507,-47.8770219,3,0.0022338049143708115,0.03236657348106567,0.015700768087183094,0.00010064622790642481,,POINT (-47.8770219 -15.7800507)
7299195579,-15.7800146,-47.8770386,3,0.0022338049143708115,0.03133698459210745,0.01570354231087208,-4.708381650242859e-05,,POINT (-47.8770386 -15.7800146)
7299327536,-15.7916235,-47.878248,2,0.0022338049143708115,0.04252302505174,0.01159090623261801,0.0014299032467112842,,POINT (-47.878248 -15.7916235)
7299406540,-15.7911605,-47.8803991,3,0.0022338049143708115,0.04137103393647297,0.08504739584631119,0.001237825999413342,,POINT (-47.8803991 -15.7911605)
7299406543,-15.7915574,-47.8794359,3,0.0022338049143708115,0.039701208594960936,0.08505017007000021,0.0006651846657342843,,POINT (-47.8794359 -15.7915574)
7299615895,-15.7873605,-47.878162,3,0.0022338049143708115,0.03325189274849809,0.0015813306212522549,5.760340468327989e-05,,POINT (-47.878162 -15.7873605)
7299615900,-15.7870754,-47.8780462,3,0.0022338049143708115,0.0357943706006151,0.005735112339942486,0.00024992130976322116,,POINT (-47.8780462 -15.7870754)
7299615902,-15.7872883,-47.878245,3,0.0029784065524944155,0.03460684332255531,0.01336694538319289,0.00040257403206532647,,POINT (-47.878245 -15.7872883)
7299615905,-15.7872881,-47.8781196,3,0.0022338049143708115,0.03216535389112544,0.00158410484494124,0.0001366879389398265,,POINT (-47.8781196 -15.7872881)
7299615910,-15.7873292,-47.8782399,3,0.0022338049143708115,0.033431516568204374,0.009951572178505336,0.0001562365439016545,,POINT (-47.8782399 -15.7873292)
7299615911,-15.7872519,-47.8782204,3,0.0022338049143708115,0.035793380082016414,0.009757591192347533,0.00018754142755864463,,POINT (-47.8782204 -15.7872519)
7299615913,-15.7874666,-47.8782501,3,0.0029784065524944155,0.03395635241058037,0.010813883467223123,0.00047528888931881757,,POINT (-47.8782501 -15.7874666)
7299772359,-15.7825992,-47.8771961,4,0.004467609828741623,0.02987769971412333,0.02180760832696197,0.012923069916133206,,POINT (-47.8771961 -15.7825992)
7301108622,-15.8146436,-47.8447174,3,0.0014892032762472078,0.026580493633816173,0.0,-0.0004797288849727871,,POINT (-47.8447174 -15.8146436)
7301108625,-15.8149222,-47.8449413,3,0.0022338049143708115,0.027318731849541332,0.0007318402091542723,0.000578600957247453,,POINT (-47.8449413 -15.8149222)
7301485412,-15.8145953,-47.8527631,3,0.0022338049143708115,0.03158645606895793,0.010144034667506263,4.5587299752521404e-05,,POINT (-47.8527631 -15.8145953)
7301485416,-15.8144713,-47.8533762,3,0.0029784065524944155,0.03348864374543877,0.015688653616785682,0.0005598846432958096,,POINT (-47.8533762 -15.8144713)
7301560508,-15.8024055,-47.8747876,3,0.0022338049143708115,0.03519154879673044,0.0034564370888224877,0.00024598205563621444,,POINT (-47.8747876 -15.8024055)
7302319344,-15.7935821,-47.8729476,3,0.0022338049143708115,0.04071726559082782,0.0009968695212765955,0.00019838615698878462,,POINT (-47.8729476 -15.7935821)
7302319347,-15.7933144,-47.8728678,3,0.0022338049143708115,0.03909876597617518,0.0009996437449655761,0.00013678713372089875,,POINT (-47.8728678 -15.7933144)
7302319350,-15.7932911,-47.8729402,3,0.0022338049143708115,0.0393713017387705,0.0010198971021938936,0.00013678713372089875,,POINT (-47.8729402 -15.7932911)
7302319353,-15.7931705,-47.8728611,3,0.0029784065524944155,0.04100641587749508,0.002448377702884964,0.00040164508828346464,,POINT (-47.8728611 -15.7931705)
8287636551,-15.7826425,-47.8840995,3,0.0022338049143708115,0.026086872033233715,0.030647940286869527,4.3459542643470934e-05,,POINT (-47.8840995 -15.7826425)
8287636556,-15.7826287,-47.8839907,3,0.0022338049143708115,0.028165959889898902,0.020231116083929097,-0.00010015129844210154,,POINT (-47.8839907 -15.7826287)
8287636557,-15.7826152,-47.8840085,3,0.0022338049143708115,0.027384201550235576,0.020233890307618085,-0.00022316782171378125,,POINT (-47.8840085 -15.7826152)
