osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
6544727655,-15.8004544,-47.8847252,3,0.0015772870662460567,0.033342050990441366,0.0103377421351151,0.0004187755957109635,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,0.0015772870662460567,0.0345040746827907,0.017355757193394546,0.0004886294282837089,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,0.0015772870662460567,0.03621298696675479,0.036679432826363594,0.0014630305249478449,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,0.0015772870662460567,0.03575071139911605,0.017351885192881236,0.0004666731015918857,,POINT (-47.8852053 -15.7995511)
7238344044,-15.7961192,-47.8882526,4,0.002103049421661409,0.03875504844963932,0.049483553766663996,0.004166649983285624,,POINT (-47.8882526 -15.7961192)
7238344046,-15.7961616,-47.8883091,4,0.002103049421661409,0.03773134810070013,0.021178777231004475,0.0007427763793537165,,POINT (-47.8883091 -15.7961616)
7238389135,-15.7958413,-47.8897467,4,0.002103049421661409,0.03221470764865883,0.00902912294345411,0.0005631711105954624,,POINT (-47.8897467 -15.7958413)
7241616100,-15.7922341,-47.8840486,3,0.0015772870662460567,0.0376951826400958,0.04537768359038751,0.002267402205229702,,POINT (-47.8840486 -15.7922341)
7241904934,-15.7921167,-47.8921552,3,0.0005257623554153522,0.0,0.0,9.691583696759003e-05,,POINT (-47.8921552 -15.7921167)
7241904942,-15.7834676,-47.8883182,3,0.0015772870662460567,0.026478859707719935,0.006339566516635868,0.0001528420494042359,,POINT (-47.8883182 -15.7834676)
7241906487,-15.7831858,-47.8902208,3,0.0015772870662460567,0.02706231652182395,0.012214688547209829,-1.1802653622109719e-05,,POINT (-47.8902208 -15.7831858)
7241906493,-15.7833116,-47.8911127,3,0.0015772870662460567,0.024909147372240384,0.01733627779217266,0.0016127224932639076,,POINT (-47.8911127 -15.7833116)
7241906494,-15.7832048,-47.8911216,3,0.0015772870662460567,0.025553097128044485,0.017332405791659344,0.0018847425908736037,,POINT (-47.8911216 -15.7832048)
7243947458,-15.7859503,-47.8895356,3,0.0015772870662460567,0.029738287840995862,0.006045253231359836,0.0001348094920860303,,POINT (-47.8895356 -15.7859503)
7243968994,-15.7835686,-47.8839677,3,0.0015772870662460567,0.030728542371942707,0.04355979191314068,0.0005413744982118408,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,0.0015772870662460567,0.031533766902502695,0.033089152158104734,0.004297618206331275,,POINT (-47.8840109 -15.783418)
7244216099,-15.7927701,-47.8910536,3,0.002103049421661409,0.03353928037519003,0.0036086168974471164,0.00023920764928641203,,POINT (-47.8910536 -15.7927701)
7244216112,-15.7937566,-47.8872296,3,0.0015772870662460567,0.03517179382256194,0.045951953911487056,0.0010094095678539483,,POINT (-47.8872296 -15.7937566)
7244216113,-15.7940257,-47.886342,3,0.0015772870662460567,0.03553899789957888,0.0504386459403078,0.0012436387747347569,,POINT (-47.886342 -15.7940257)
7244216166,-15.7786366,-47.8842951,3,0.0015772870662460567,0.023820293062323257,0.0038814930606068244,-5.836802888383392e-05,,POINT (-47.8842951 -15.7786366)
7244216170,-15.7783636,-47.884621,3,0.0015772870662460567,0.02440206583438417,0.004226067303112923,-7.08035739516247e-05,,POINT (-47.884621 -15.7783636)
7244216176,-15.7806866,-47.8846166,3,0.002103049421661409,0.02668683088500329,0.007931588037443002,0.0012012014766983917,,POINT (-47.8846166 -15.7806866)
7244216178,-15.7783327,-47.8842891,3,0.0015772870662460567,0.024813178338037613,0.015678601498035728,0.00020320927457270624,,POINT (-47.8842891 -15.7783327)
7244216179,-15.7809706,-47.8840573,3,0.002103049421661409,0.026783117394651702,0.007902108851675492,0.0005847626220234044,,POINT (-47.8840573 -15.7809706)
7246788328,-15.7835284,-47.8836818,3,0.002103049421661409,0.033221001109960596,0.05834401884181428,0.006090068837492341,,POINT (-47.8836818 -15.7835284)
7248676899,-15.7782395,-47.884013,3,0.002103049421661409,0.023643871274522842,0.01097645087920005,0.003649260246565729,,POINT (-47.884013 -15.7782395)
7248676902,-15.7825938,-47.8837507,3,0.002103049421661409,0.029042537878780368,0.012749179605823216,0.007192339243191931,,POINT (-47.8837507 -15.7825938)
7259831324,-15.7771023,-47.8758369,4,0.0031545741324921135,0.025535446304581027,0.0057197744725643864,0.00047274660124709054,,POINT (-47.8758369 -15.7771023)
7259831327,-15.7771095,-47.875859,3,0.002103049421661409,0.02620742220585997,0.0051624829701120275,-7.806943589607389e-05,,POINT (-47.875859 -15.7771095)
7259831330,-15.7766246,-47.8758994,3,0.002103049421661409,0.024919893772088194,0.013439713781722054,0.007993485085514947,,POINT (-47.8758994 -15.7766246)
7259831331,-15.7767569,-47.8759416,3,0.0015772870662460567,0.025531919065641243,0.015442367761502467,-0.0001730947931288102,,POINT (-47.8759416 -15.7767569)
7259831332,-15.7767541,-47.8760273,3,0.0015772870662460567,0.02430452302740395,0.015504319769715533,0.00046906858694850375,,POINT (-47.8760273 -15.7767541)
7259831333,-15.7768001,-47.8762635,3,0.002103049421661409,0.02843141698082043,0.03173989449351744,0.019661479140492318,,POINT (-47.8762635 -15.7768001)
7259831355,-15.777961,-47.8783844,1,0.0010515247108307045,0.026739335138111532,0.0,-0.0002572705439212993,,POINT (-47.8783844 -15.777961)
7259831357,-15.7779084,-47.8793065,3,0.0031545741324921135,0.02674088250856598,0.002080370561511983,0.0012501409664032786,,POINT (-47.8793065 -15.7779084)
7259831362,-15.7780481,-47.8792635,3,0.0031545741324921135,0.02748443586446645,0.004156869122510649,0.0028220731844073466,,POINT (-47.8792635 -15.7780481)
7259978286,-15.7750927,-47.8776046,1,0.0010515247108307045,0.02759110462080693,0.0,-0.00014955086834497018,,POINT (-47.8776046 -15.7750927)
7259978295,-15.7758328,-47.8785414,3,0.0031545741324921135,0.02685042534510601,0.00623115511178742,0.004490902552340641,,POINT (-47.8785414 -15.7758328)
7259978296,-15.7760238,-47.8789987,1,0.0010515247108307045,0.02546543702134214,0.0,-0.0002621877481210637,,POINT (-47.8789987 -15.7760238)
7259978297,-15.775996,-47.8787834,3,0.0031545741324921135,0.026140337728144503,0.002080370561511983,0.0013418772025551593,,POINT (-47.8787834 -15.775996)
7260081540,-15.7760919,-47.875885,3,0.0015772870662460567,0.021198271469202338,0.00572668875919531,-4.514964115774667e-05,,POINT (-47.875885 -15.7760919)
7260081542,-15.7759761,-47.875961,3,0.0015772870662460567,0.021662857084759422,0.005722816758681993,-0.0001361574494272122,,POINT (-47.875961 -15.7759761)
7260081546,-15.7759118,-47.8759245,3,0.0015772870662460567,0.02214189533603778,0.00570345675611541,-0.00033007690704900264,,POINT (-47.8759245 -15.7759118)
7260081547,-15.775886,-47.8758517,3,0.0015772870662460567,0.022649257811725394,0.005699584755602093,-0.0003336019166107773,,POINT (-47.8758517 -15.775886)
7260081548,-15.7759554,-47.87575,3,0.0015772870662460567,0.023176929201603712,0.005687968754062143,-0.0002107776701656076,,POINT (-47.87575 -15.7759554)
7262600774,-15.8030875,-47.8795036,3,0.0015772870662460567,0.038063122274193235,0.03808540749620241,0.000920287776978747,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,0.0015772870662460567,0.03179521933390267,0.05652603452202959,0.0008262052751497765,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,0.0015772870662460567,0.03675595133544977,0.00873572781235525,0.0006110563842904516,,POINT (-47.8770185 -15.7987278)
7262645843,-15.7981024,-47.8799143,3,0.0015772870662460567,0.03642924142685307,0.013130137042547391,0.001188907893992552,,POINT (-47.8799143 -15.7981024)
7262646226,-15.8053561,-47.8676751,3,0.0015772870662460567,0.03211954195278812,0.02246542541462446,0.0007221694081922665,,POINT (-47.8676751 -15.8053561)
7262646228,-15.8053714,-47.8674366,3,0.0015772870662460567,0.03110918407090847,0.02246929741513778,0.0007231530991414409,,POINT (-47.8674366 -15.8053714)
7262646261,-15.8060093,-47.8654384,3,0.0015772870662460567,0.03189122104862226,0.011458101577904048,0.0002811043074815512,,POINT (-47.8654384 -15.8060093)
7262670500,-15.8066406,-47.8805898,3,0.0031545741324921135,0.03421474706619584,0.06299488382090378,0.0008194053829267351,,POINT (-47.8805898 -15.8066406)
7262722360,-15.8126315,-47.8804288,3,0.0015772870662460567,0.030873280119543975,0.002211009093116637,0.00012435644671530787,,POINT (-47.8804288 -15.8126315)
7262722361,-15.8126744,-47.8804246,3,0.0015772870662460567,0.029783330606292163,0.0017642183177654543,0.00011299878744769962,,POINT (-47.8804246 -15.8126744)
7262929189,-15.7983826,-47.8765373,3,0.0015772870662460567,0.03677715992672154,0.06879766561577313,0.002239649632190538,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,0.0015772870662460567,0.040335696252200716,0.026606094272995442,0.0010884863213807595,,POINT (-47.8771026 -15.7983377)
7262929210,-15.8096219,-47.8690636,3,0.0015772870662460567,0.02761047547624315,0.004538629935025986,3.556853673419731e-05,,POINT (-47.8690636 -15.8096219)
7262929211,-15.8094581,-47.868996,3,0.0015772870662460567,0.02932080077343112,0.006957737654370033,0.00018378425571070992,,POINT (-47.868996 -15.8094581)
7262929212,-15.8093115,-47.86925,3,0.0015772870662460567,0.031183710914686,0.005546974596594841,0.00023683653828526262,,POINT (-47.86925 -15.8093115)
7262945266,-15.8059516,-47.8748453,3,0.002103049421661409,0.030902701432081618,0.011004818568183595,0.0009810807863314909,,POINT (-47.8748453 -15.8059516)
7262945267,-15.8061646,-47.8749106,3,0.0015772870662460567,0.026826264560638264,0.006127237290231364,0.0002630406476305449,,POINT (-47.8749106 -15.8061646)
7262945270,-15.8062208,-47.874936,3,0.0015772870662460567,0.02757464018315279,0.006123365289718048,0.00017119898454663702,,POINT (-47.874936 -15.8062208)
7262945274,-15.8064555,-47.8750065,3,0.002103049421661409,0.027743505054591406,0.00586165579202228,0.00044852327722752245,,POINT (-47.8750065 -15.8064555)
7262945276,-15.8061321,-47.8749692,3,0.0015772870662460567,0.03003108548891286,0.005670972621228497,0.00010138008298512861,,POINT (-47.8749692 -15.8061321)
7263005187,-15.8127361,-47.87629,3,0.0015772870662460567,0.025743858281551242,0.0029481181432171864,7.154146603303005e-05,,POINT (-47.87629 -15.8127361)
7263005190,-15.8126168,-47.8765083,3,0.0026288117770767614,0.027158144001720508,0.0032755096151913694,-0.00012944635382898902,,POINT (-47.8765083 -15.8126168)
7263005191,-15.8019094,-47.8772143,3,0.0015772870662460567,0.03491138503649254,0.06961039006153565,0.0005645545552651595,,POINT (-47.8772143 -15.8019094)
7271097563,-15.813793,-47.8479837,3,0.0015772870662460567,0.025768622344306397,0.014604125745613632,0.0008546426969356774,,POINT (-47.8479837 -15.813793)
7271125498,-15.8144788,-47.8486938,3,0.002103049421661409,0.02793216793237673,0.006180680819381685,0.0005003301724848476,,POINT (-47.8486938 -15.8144788)
7271145736,-15.8133796,-47.8431999,3,0.0010515247108307045,0.028426276047288434,0.0004331109145609898,-0.00018567058879851396,,POINT (-47.8431999 -15.8133796)
7287600322,-15.8171208,-47.8416046,3,0.0015772870662460567,0.026459149714522283,0.003623777623266519,3.3405746096534485e-05,,POINT (-47.8416046 -15.8171208)
7287600323,-15.8168603,-47.8419372,3,0.002103049421661409,0.02451306669085324,0.005207149261747787,-0.00011064931958977969,,POINT (-47.8419372 -15.8168603)
7287600324,-15.8166932,-47.8414404,3,0.0010515247108307045,0.023905320427271993,0.0,-0.00033967155771816375,,POINT (-47.8414404 -15.8166932)
7287600325,-15.8169698,-47.841508,3,0.0015772870662460567,0.02449682297501919,0.0036392656253197856,-0.00030120782032190416,,POINT (-47.841508 -15.8169698)
7287600326,-15.817034,-47.8417366,3,0.0015772870662460567,0.023359113356128572,0.0005695989326554013,-0.00014636518677349318,,POINT (-47.8417366 -15.817034)
7287600327,-15.8172919,-47.8417931,3,0.002103049421661409,0.027178110289032463,0.0051557069692137235,0.00034006263711712373,,POINT (-47.8417931 -15.8172919)
7287600328,-15.817161,-47.841317,3,0.0010515247108307045,0.02511629204893261,0.0,-0.000310857347563132,,POINT (-47.841317 -15.817161)
7287600331,-15.8168937,-47.8416376,3,0.0015772870662460567,0.02390748481202755,0.003647009626346419,-0.00025136591189421165,,POINT (-47.8416376 -15.8168937)
7288203490,-15.8096347,-47.8606272,3,0.0015772870662460567,0.028346828217604175,0.02263039847699762,0.0008829203139205508,,POINT (-47.8606272 -15.8096347)
7290657446,-15.8222006,-47.889763,3,0.0015772870662460567,0.025117315949953766,0.0006728061844329723,1.3641045991621102e-05,,POINT (-47.889763 -15.8222006)
7290657449,-15.8224526,-47.8896758,3,0.0015772870662460567,0.025028886672404844,0.0010013730229679995,-9.54037864204501e-05,,POINT (-47.8896758 -15.8224526)
7290657450,-15.8221448,-47.8893641,3,0.0015772870662460567,0.02668683088500329,0.004549445031697855,-7.366806424449853e-05,,POINT (-47.8893641 -15.8221448)
7290657454,-15.8223178,-47.8896051,4,0.002103049421661409,0.02560016731887064,0.0010441954426691,-0.00014786957465895285,,POINT (-47.8896051 -15.8223178)
7290657455,-15.8222532,-47.8895362,4,0.002103049421661409,0.02603650102486333,0.0021749227980134176,-0.00014254282479637655,,POINT (-47.8895362 -15.8222532)
7290657456,-15.822508,-47.8896993,3,0.002103049421661409,0.026764889672127104,0.003026936339118869,3.7920091684622726e-05,,POINT (-47.8896993 -15.822508)
7290657457,-15.8220861,-47.8892514,3,0.002103049421661409,0.02742733975482398,0.006259025386649148,0.00015181996837256497,,POINT (-47.8892514 -15.8220861)
7290657458,-15.8222778,-47.8894573,3,0.0015772870662460567,0.025462279844573138,0.0020131636332930023,-0.00014830831649106541,,POINT (-47.8894573 -15.8222778)
7290657459,-15.8221667,-47.8898086,3,0.002103049421661409,0.025771855952330527,0.005783916129210073,0.0007498976145858625,,POINT (-47.8898086 -15.8221667)
7290657479,-15.8209371,-47.8925532,4,0.0015772870662460567,0.025270124830912538,0.0010352069943817272,-0.00016679119383125745,,POINT (-47.8925532 -15.8209371)
7290657586,-15.8212603,-47.8925532,3,0.0015772870662460567,0.02464379607430401,0.0007789635318397368,-0.00023415345723968832,,POINT (-47.8925532 -15.8212603)
7290657592,-15.8210773,-47.8923635,3,0.0015772870662460567,0.025932758302333152,0.00414248740631833,4.977026073400165e-05,,POINT (-47.8923635 -15.8210773)
7290657593,-15.8211096,-47.8923236,3,0.0015772870662460567,0.026631462420498193,0.004138615405805014,0.000244423726091314,,POINT (-47.8923236 -15.8211096)
7290657594,-15.82119,-47.8923667,3,0.0015772870662460567,0.02404619972884813,0.00416571940939823,-0.00013361369574734514,,POINT (-47.8923667 -15.82119)
7290657595,-15.8213435,-47.8926129,3,0.0010515247108307045,0.024044635707687976,0.0007828355323530534,-0.00023899762066426566,,POINT (-47.8926129 -15.8213435)
7290657597,-15.8211946,-47.8921666,4,0.0031545741324921135,0.027361566757810016,0.01647823749935249,0.0026670033742976257,,POINT (-47.8921666 -15.8211946)
7290657602,-15.8211317,-47.8924385,3,0.0015772870662460567,0.024641824833450177,0.002857674664560298,-0.00022689287084760127,,POINT (-47.8924385 -15.8211317)
7290657609,-15.8211851,-47.8923555,3,0.0015772870662460567,0.023475110883653356,0.004169591409911547,-8.485200011842266e-06,,POINT (-47.8923555 -15.8211851)
7290657626,-15.8152674,-47.8931654,3,0.0010515247108307045,0.023305803565213692,0.0,-0.0003726069600732146,,POINT (-47.8931654 -15.8152674)
7291537814,-15.7930679,-47.8543921,3,0.0031545741324921135,0.02661880615730494,0.0009871995169021487,-4.612599334585415e-05,,POINT (-47.8543921 -15.7930679)
7291550968,-15.7953126,-47.8455515,3,0.002103049421661409,0.023311976197922763,0.022066925789509285,0.000638862318557189,,POINT (-47.8455515 -15.7953126)
7291550970,-15.7955149,-47.8458549,3,0.0015772870662460567,0.024177042860318864,0.018739916812210995,0.00015190160148267939,,POINT (-47.8458549 -15.7955149)
7291550972,-15.7951474,-47.8458043,3,0.002103049421661409,0.022425032220286294,0.0007874126389539031,-7.124564923415241e-06,,POINT (-47.8458043 -15.7951474)
7291587473,-15.7913496,-47.8456608,3,0.0031545741324921135,0.022187876992738793,0.002538604188759426,0.0003588548324970405,,POINT (-47.8456608 -15.7913496)
7291701740,-15.8048021,-47.8540959,3,0.0015772870662460567,0.03487515624069996,0.0383324837983203,0.0033130532530086017,,POINT (-47.8540959 -15.8048021)
7291839436,-15.7799926,-47.8634274,3,0.0015772870662460567,0.02854910541142187,0.0010481645102805802,-3.3500909729418426e-05,,POINT (-47.8634274 -15.7799926)
7291839437,-15.7797187,-47.8632776,3,0.0015772870662460567,0.029763667526925025,0.002630621015411849,-6.668022306180238e-05,,POINT (-47.8632776 -15.7797187)
7291899298,-15.8011616,-47.8476852,3,0.0026288117770767614,0.03201661610124537,0.03116756680222361,0.00028157829058401566,,POINT (-47.8476852 -15.8011616)
7292145762,-15.7782682,-47.8843142,3,0.0015772870662460567,0.023093244387270086,0.006922742913222772,-0.00012146650426131064,,POINT (-47.8843142 -15.7782682)
7292145764,-15.7773347,-47.8843436,3,0.0015772870662460567,0.030074084065620437,0.02983566918528925,0.0017685665139365913,,POINT (-47.8843436 -15.7773347)
7292232156,-15.8101431,-47.8516854,3,0.0031545741324921135,0.030722924068897792,0.011711007729415766,0.0004101708430011956,,POINT (-47.8516854 -15.8101431)
7292232168,-15.8079672,-47.8510507,3,0.0026288117770767614,0.03348823771640724,0.021096423526034684,0.0004984298070763142,,POINT (-47.8510507 -15.8079672)
7292416572,-15.8106028,-47.8525903,1,0.0010515247108307045,0.029642428647717906,0.0,-0.00014016730255667813,,POINT (-47.8525903 -15.8106028)
7292581674,-15.7945948,-47.8537792,4,0.0031545741324921135,0.029433323472620544,0.06842430633399552,0.003001509488882064,,POINT (-47.8537792 -15.7945948)
7292600912,-15.7878448,-47.8528059,3,0.0015772870662460567,0.022995276007478107,0.002125749124443974,-0.00011514538191653449,,POINT (-47.8528059 -15.7878448)
7292600915,-15.7877492,-47.8527313,3,0.0015772870662460567,0.022145874637653332,0.009865512739012924,-0.00013247375613535374,,POINT (-47.8527313 -15.7877492)
7292600931,-15.7878142,-47.8527498,3,0.0015772870662460567,0.02247192541010173,0.0021296211249572953,-0.00013247375613535374,,POINT (-47.8527498 -15.7878142)
7292600936,-15.7878394,-47.8528513,3,0.0015772870662460567,0.021660064694350542,0.009869384739526239,-0.00011514538191653449,,POINT (-47.8528513 -15.7878394)
7292607419,-15.7773641,-47.8841026,3,0.002103049421661409,0.030934767296900433,0.0634034938549249,0.013981119976351411,,POINT (-47.8841026 -15.7773641)
7297928173,-15.8034566,-47.8750082,3,0.0015772870662460567,0.030762807368845766,0.007972660392024596,0.00020529432592831327,,POINT (-47.8750082 -15.8034566)
7297928174,-15.8030915,-47.8749617,3,0.0015772870662460567,0.03379993564636465,0.030712491887541743,0.001072221620605515,,POINT (-47.8749617 -15.8030915)
7298140298,-15.8035545,-47.8749386,3,0.0015772870662460567,0.031752070512722205,0.007968788391511281,0.00011847122593957386,,POINT (-47.8749386 -15.8035545)
7298140303,-15.8036715,-47.8747943,3,0.002103049421661409,0.03178975097614711,0.01181194629423328,0.0011703130586895173,,POINT (-47.8747943 -15.8036715)
7298140312,-15.7990392,-47.8767551,3,0.0015772870662460567,0.0381913153592524,0.06879379361525981,0.0020524675010856323,,POINT (-47.8767551 -15.7990392)
7298140313,-15.803847,-47.8671404,3,0.0015772870662460567,0.031091915436039258,0.000437205937465642,4.1550662365170904e-05,,POINT (-47.8671404 -15.803847)
7298140315,-15.8050455,-47.8675832,3,0.0015772870662460567,0.03198725068369123,0.01009555464673715,0.0002352656710989198,,POINT (-47.8675832 -15.8050455)
7298470292,-15.8082508,-47.8787517,3,0.002103049421661409,0.03160277801868927,0.007949628004530206,0.0012429477029550012,,POINT (-47.8787517 -15.8082508)
7298891995,-15.8153435,-47.8887641,3,0.002103049421661409,0.026547313945323555,0.014376184763014208,7.120818938795484e-05,,POINT (-47.8887641 -15.8153435)
7298910359,-15.8179203,-47.8843798,3,0.0026288117770767614,0.028973795450381656,0.01533351384230964,0.00039744959173643564,,POINT (-47.8843798 -15.8179203)
7298910364,-15.8181764,-47.8844529,3,0.0015772870662460567,0.028108873152424003,0.009463095502155143,4.85312099865374e-05,,POINT (-47.8844529 -15.8181764)
7298910367,-15.817996,-47.8844608,3,0.0026288117770767614,0.028255828555049187,0.005149442625526107,-1.1544399005828566e-05,,POINT (-47.8844608 -15.817996)
7298950229,-15.7892632,-47.8811307,3,0.0015772870662460567,0.03413324126084166,0.008172003929632736,0.0010139662616425495,,POINT (-47.8811307 -15.7892632)
7298950230,-15.7891726,-47.8815133,3,0.0015772870662460567,0.035352751907985196,0.00816813192911942,0.000752587248590159,,POINT (-47.8815133 -15.7891726)
7298950233,-15.7909029,-47.8817185,3,0.0015772870662460567,0.038960905542706835,0.06356741532790339,0.0056201945414143025,,POINT (-47.8817185 -15.7909029)
7298950236,-15.7903995,-47.8815642,3,0.0015772870662460567,0.03749484310925812,0.0635712873284167,0.005969274920780013,,POINT (-47.8815642 -15.7903995)
7298950247,-15.7903546,-47.8816735,3,0.0015772870662460567,0.033658374258086855,0.025054813331529764,0.0018213555392614772,,POINT (-47.8816735 -15.7903546)
7298950250,-15.7909476,-47.8818727,3,0.0015772870662460567,0.03255858238814003,0.025058685332043078,0.0018492476306907798,,POINT (-47.8818727 -15.7909476)
7298996375,-15.787919,-47.8811881,3,0.0015772870662460567,0.036702672320984446,0.038174854175564356,0.0010047493272569475,,POINT (-47.8811881 -15.787919)
7298996376,-15.7879817,-47.8808505,3,0.0015772870662460567,0.038116496829585664,0.038170982175051035,0.0010496188550068685,,POINT (-47.8808505 -15.7879817)
7298996378,-15.7888213,-47.8805318,3,0.0015772870662460567,0.03764834774232316,0.027196446288465112,0.0010017594788214008,,POINT (-47.8805318 -15.7888213)
7298996379,-15.788669,-47.8819167,3,0.0015772870662460567,0.036594402707525196,0.10130765190682997,0.0023407975951664573,,POINT (-47.8819167 -15.788669)
7299065594,-15.8183597,-47.8844905,3,0.0015772870662460567,0.026736627670679674,0.001095219051317203,-2.073966633959068e-05,,POINT (-47.8844905 -15.8183597)
7299071226,-15.7953525,-47.8746291,3,0.0015772870662460567,0.036351150109288424,0.013087592650233595,0.0004599766273273662,,POINT (-47.8746291 -15.7953525)
7299071227,-15.7934137,-47.8807613,3,0.0015772870662460567,0.04104417286399382,0.06165689301022353,0.0012319107821647645,,POINT (-47.8807613 -15.7934137)
7299071228,-15.7953243,-47.8813925,3,0.0015772870662460567,0.03672381945396761,0.08917604017509947,0.0018829058532306318,,POINT (-47.8813925 -15.7953243)
7299100154,-15.7806198,-47.8741197,3,0.0015772870662460567,0.03161142565257043,0.034516612436024496,0.0004859238552050976,,POINT (-47.8741197 -15.7806198)
7299100172,-15.7932408,-47.8752352,3,0.0015772870662460567,0.04036564566742586,0.11745867375023539,0.001240724278173812,,POINT (-47.8752352 -15.7932408)
7299100176,-15.7917876,-47.8742768,3,0.0015772870662460567,0.038039622167831445,0.05543612286991592,0.004590830788631786,,POINT (-47.8742768 -15.7917876)
7299119085,-15.7935418,-47.8748876,3,0.0015772870662460567,0.0375687658690467,0.03284146310716247,0.0008797641576831096,,POINT (-47.8748876 -15.7935418)
7299119093,-15.7935957,-47.8755118,3,0.0015772870662460567,0.03664155576879964,0.04298089346221075,0.00121025440423803,,POINT (-47.8755118 -15.7935957)
7299175310,-15.7948345,-47.8438456,3,0.0031545741324921135,0.021409431641363268,0.005015753273669104,-0.00019858022472851985,,POINT (-47.8438456 -15.7948345)
7299195544,-15.7854697,-47.8759725,3,0.0015772870662460567,0.032412423602102475,0.006513623176445477,0.0002535978140792,,POINT (-47.8759725 -15.7854697)
7299195566,-15.7837426,-47.8773934,3,0.002103049421661409,0.03532100056863232,0.03397008346009955,0.003307718117200945,,POINT (-47.8773934 -15.7837426)
7299195576,-15.7801581,-47.8770065,3,0.0015772870662460567,0.02931708033176465,0.033059764695426326,0.0004871895404895846,,POINT (-47.8770065 -15.7801581)
7299195578,-15.7800507,-47.8770219,3,0.0015772870662460567,0.031309426125704615,0.026218496112558234,0.0012257752363784963,,POINT (-47.8770219 -15.7800507)
7299195579,-15.7800146,-47.8770386,3,0.0015772870662460567,0.030348131231029744,0.026222368113071555,0.0012117418847222819,,POINT (-47.8770386 -15.7800146)
7299327536,-15.7916235,-47.878248,2,0.0015772870662460567,0.03990637075774208,0.006883119092096765,0.000956257658368063,,POINT (-47.878248 -15.7916235)
7299406540,-15.7911605,-47.8803991,3,0.0015772870662460567,0.039821256883406896,0.07115762595005638,0.000910931391368636,,POINT (-47.8803991 -15.7911605)
7299406543,-15.7915574,-47.8794359,3,0.0015772870662460567,0.0382775224327921,0.07116149795056968,0.0005049597484237273,,POINT (-47.8794359 -15.7915574)
7299503181,-15.8212328,-47.8921903,3,0.002103049421661409,0.026629927687034975,0.0061127767627604974,-6.720071427095169e-05,,POINT (-47.8921903 -15.8212328)
7299615895,-15.7873605,-47.878162,3,0.0015772870662460567,0.0320016496261552,0.001214538237203545,8.290085065045311e-05,,POINT (-47.878162 -15.7873605)
7299615900,-15.7870754,-47.8780462,3,0.0015772870662460567,0.03448218940297548,0.00517228446528898,0.00021552266200996285,,POINT (-47.8780462 -15.7870754)
7299615902,-15.7872883,-47.878245,3,0.002103049421661409,0.03336371691408274,0.00866133909926649,0.0002984035681169202,,POINT (-47.878245 -15.7872883)
7299615905,-15.7872881,-47.8781196,3,0.0015772870662460567,0.030997539506240106,0.001218410237716862,0.00014528416172169463,,POINT (-47.8781196 -15.7872881)
7299615910,-15.7873292,-47.8782399,3,0.0015772870662460567,0.032273768695996255,0.006359667904334748,0.00013988417338936065,,POINT (-47.8782399 -15.7873292)
7299615911,-15.7872519,-47.8782204,3,0.0015772870662460567,0.03448154613855234,0.006435646366107986,0.0001902381780194485,,POINT (-47.8782204 -15.7872519)
7299615913,-15.7874666,-47.8782501,3,0.002103049421661409,0.03254597011528001,0.006783649655780708,0.0003533913130080293,,POINT (-47.8782501 -15.7874666)
7299772286,-15.7787169,-47.8766836,3,0.0031545741324921135,0.02370360328751456,0.002080370561511983,0.0009040075781075911,,POINT (-47.8766836 -15.7787169)
7299772287,-15.7793251,-47.8766504,1,0.0010515247108307045,0.02314732421771377,0.0,-0.0004041552592431704,,POINT (-47.8766504 -15.7793251)
7299772288,-15.7786643,-47.8759168,1,0.0010515247108307045,0.02370238745312565,0.0,-0.00037880172651456135,,POINT (-47.8759168 -15.7786643)
7299772359,-15.7825992,-47.8771961,4,0.0031545741324921135,0.0296058699847372,0.015464370802130993,0.010277668574619763,,POINT (-47.8771961 -15.7825992)
7301108613,-15.8154536,-47.8439119,3,0.002103049421661409,0.02450266823210533,0.0018238505275047555,-0.00025132412584880326,,POINT (-47.8439119 -15.8154536)
7301108620,-15.8150732,-47.8437196,3,0.0026288117770767614,0.023909340310926393,0.00026136003464887316,-0.00030659855068236044,,POINT (-47.8437196 -15.8150732)
7301108622,-15.8146436,-47.8447174,3,0.0026288117770767614,0.02450266823210533,0.00025942403439221484,-0.00028052184656039003,,POINT (-47.8447174 -15.8146436)
7301108625,-15.8149222,-47.8449413,3,0.002103049421661409,0.025125510164438702,0.001814170526221464,-0.00017254766043398623,,POINT (-47.8449413 -15.8149222)
7301485412,-15.8145953,-47.8527631,3,0.0015772870662460567,0.028693583792683688,0.0079601224702508,4.68942368666339e-05,,POINT (-47.8527631 -15.8145953)
7301485416,-15.8144713,-47.8533762,3,0.002103049421661409,0.030137830473285904,0.011110299116445635,0.0003683634348587942,,POINT (-47.8533762 -15.8144713)
