osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
206121922,-15.7916819,-47.8528431,3,0.002680965147453083,0.02447571356077368,0.00857218452517118,0.0006135298393009595,,POINT (-47.8528431 -15.7916819)
206121924,-15.7930801,-47.8516636,3,0.002680965147453083,0.02501614235757195,0.015773820307729756,0.00034226427945535567,,POINT (-47.8516636 -15.7930801)
206121925,-15.7927381,-47.8515382,3,0.002680965147453083,0.024492239666574205,0.009093590869710021,4.2415548047301164e-05,,POINT (-47.8515382 -15.7927381)
206121927,-15.7917238,-47.8517243,4,0.0035746201966041107,0.023977673007867413,0.01037811598763655,0.0010216319716089676,,POINT (-47.8517243 -15.7917238)
206121931,-15.7926891,-47.8516489,3,0.002680965147453083,0.02401974838595207,0.007173251545277073,4.0573649819358844e-05,,POINT (-47.8516489 -15.7926891)
206121932,-15.7918548,-47.8512817,4,0.0035746201966041107,0.023733200310249468,0.010674551665939162,0.0008787384747831564,,POINT (-47.8512817 -15.7918548)
206121933,-15.7913147,-47.8509931,3,0.002680965147453083,0.023182852773736082,0.006377490266982746,0.00016816141831847738,,POINT (-47.8509931 -15.7913147)
206121935,-15.79198,-47.8472507,3,0.002680965147453083,0.022537557614256305,0.00044771023491474026,-0.0001599656806567346,,POINT (-47.8472507 -15.79198)
206121936,-15.7899217,-47.8512646,3,0.0017873100983020554,0.023446586601143196,0.005729453729769225,0.00038185855008413287,,POINT (-47.8512646 -15.7899217)
206121937,-15.7899288,-47.8507248,3,0.0013404825737265416,0.022400467283358556,0.0035832616592926664,3.2541766707584674e-05,,POINT (-47.8507248 -15.7899288)
206121938,-15.790183,-47.8508301,3,0.002680965147453083,0.022680353489971102,0.00211373059871158,-1.748600039985482e-05,,POINT (-47.8508301 -15.790183)
206121939,-15.7912573,-47.8470562,3,0.002680965147453083,0.022880399920639987,0.003798790777769051,-1.5537035689688235e-05,,POINT (-47.8470562 -15.7912573)
206121941,-15.7914822,-47.845691,3,0.002680965147453083,0.02367408222565474,0.00776387710147249,0.00026584016111988424,,POINT (-47.845691 -15.7914822)
206121942,-15.7903217,-47.8503533,3,0.002680965147453083,0.022207783447967075,0.0013477955262107821,-0.00011050830397168951,,POINT (-47.8503533 -15.7903217)
206121943,-15.7914064,-47.8504714,3,0.002680965147453083,0.022682244445208773,0.002778235729655782,-7.299332801596394e-05,,POINT (-47.8504714 -15.7914064)
206121944,-15.790443,-47.8498591,3,0.002680965147453083,0.021918380225496414,0.0012921515608037056,-9.199658100050012e-05,,POINT (-47.8498591 -15.790443)
206121945,-15.7914961,-47.8499772,3,0.002680965147453083,0.022234100557286637,0.0010032034357038825,-0.0001110679971574789,,POINT (-47.8499772 -15.7914961)
206121946,-15.7905843,-47.8492986,3,0.002680965147453083,0.02184577876731325,0.000907076178883218,-0.00012987318871567465,,POINT (-47.8492986 -15.7905843)
206121947,-15.7915941,-47.8494287,3,0.002680965147453083,0.021833287200063372,0.0006704431209743197,-0.0001413810967635523,,POINT (-47.8494287 -15.7915941)
206121948,-15.7907424,-47.848779,3,0.002680965147453083,0.021911760158377046,0.0008500555294411602,-0.0001696252198784001,,POINT (-47.848779 -15.7907424)
206121949,-15.791682,-47.8488782,3,0.002680965147453083,0.02175124326655124,0.00014126102445306617,-0.0001944012386684305,,POINT (-47.8488782 -15.791682)
206121950,-15.7909098,-47.8482143,3,0.002680965147453083,0.022138208351569173,0.001625984603264386,-0.0001333209905424723,,POINT (-47.8482143 -15.7909098)
206121951,-15.7917851,-47.8483086,3,0.002680965147453083,0.021993465927475465,0.0005117937545429124,-0.0001655372658466247,,POINT (-47.8483086 -15.7917851)
206121952,-15.791076,-47.8476945,3,0.002680965147453083,0.022505862171047174,0.0024262688320043986,-9.306520580293768e-05,,POINT (-47.8476945 -15.791076)
206121953,-15.7918877,-47.8477657,3,0.002680965147453083,0.022310682630122883,0.0007665966211847912,-0.00014996130389600436,,POINT (-47.8477657 -15.7918877)
206121954,-15.7949283,-47.8482247,3,0.002680965147453083,0.023900785201690262,0.0008233760582959155,-4.435349870522475e-05,,POINT (-47.8482247 -15.7949283)
206121955,-15.7941209,-47.8480205,4,0.0035746201966041107,0.023434973255926146,0.0018988959727680845,-1.042066509628198e-05,,POINT (-47.8480205 -15.7941209)
206121956,-15.7937261,-47.8479311,3,0.002680965147453083,0.02296998872044746,0.00041042574908051297,-0.00011758121591196872,,POINT (-47.8479311 -15.7937261)
206121957,-15.7933118,-47.8495983,3,0.002680965147453083,0.02300373526879378,0.0008060568794758514,-5.714326040444349e-05,,POINT (-47.8495983 -15.7933118)
206121958,-15.7938731,-47.847352,3,0.002680965147453083,0.023454166725051104,0.002819212088188548,5.024991889455999e-05,,POINT (-47.847352 -15.7938731)
206121959,-15.7937531,-47.8478207,3,0.002680965147453083,0.022981873680081914,0.0003017433969142277,-0.00011443044541629532,,POINT (-47.8478207 -15.7937531)
206121960,-15.7926252,-47.8475216,3,0.002680965147453083,0.022504000509250225,0.0015821490292486317,-5.765234083508625e-05,,POINT (-47.8475216 -15.7926252)
206121961,-15.7920555,-47.8497056,3,0.002680965147453083,0.022667361702748676,0.005064165834827205,0.00014747565743009262,,POINT (-47.8497056 -15.7920555)
206121968,-15.793304,-47.8506356,3,0.002680965147453083,0.024002000521092637,0.0098938669362329,0.00022732955417501644,,POINT (-47.8506356 -15.793304)
206121969,-15.794481,-47.8506281,3,0.002680965147453083,0.0244051783631922,0.0013127492581854012,-5.9907692413969254e-05,,POINT (-47.8506281 -15.794481)
206121970,-15.7949903,-47.8478914,4,0.0035746201966041107,0.02442654292601786,0.005530554197439021,0.0003595519591270475,,POINT (-47.8478914 -15.7949903)
206121972,-15.7930653,-47.8476302,3,0.002680965147453083,0.02240392610274453,0.0004728460064750207,-0.00013653281083768684,,POINT (-47.8476302 -15.7930653)
206121973,-15.7928446,-47.8484416,3,0.002680965147453083,0.022549933702713718,0.0015368922417244493,-0.00010404450171190178,,POINT (-47.8484416 -15.7928446)
206121974,-15.7924084,-47.8483236,4,0.0035746201966041107,0.022526127649621367,0.0037675643640738676,0.00015384269864177348,,POINT (-47.8483236 -15.7924084)
206121976,-15.7935299,-47.8472728,3,0.002680965147453083,0.02317495342765237,0.003924710757733688,0.00015506106115944197,,POINT (-47.8472728 -15.7935299)
206121977,-15.793404,-47.8477167,4,0.0035746201966041107,0.02272416264253171,0.0031484333104757835,3.167487634053498e-05,,POINT (-47.8477167 -15.793404)
206121978,-15.7929369,-47.8495138,4,0.0035746201966041107,0.02305246580149893,0.006019831609878081,0.00019371179346757564,,POINT (-47.8495138 -15.7929369)
206121979,-15.7928485,-47.8498591,3,0.002680965147453083,0.023545766722754796,0.00983459972340092,0.00021816752262402662,,POINT (-47.8498591 -15.7928485)
206121980,-15.7937279,-47.849717,3,0.002680965147453083,0.02344961806267567,0.002855015687788189,-7.790110928591069e-06,,POINT (-47.849717 -15.7937279)
206121981,-15.7942441,-47.8474351,3,0.002680965147453083,0.023921538340013596,0.004099703731058724,0.00010884976768692103,,POINT (-47.8474351 -15.7942441)
206121982,-15.7954194,-47.8459338,3,0.0013404825737265416,0.023369548284149392,0.0014020371644481572,-0.0001403069370546082,,POINT (-47.8459338 -15.7954194)
206121986,-15.7956624,-47.8459867,3,0.0017873100983020554,0.023411025549675335,0.001920617087184351,-7.467831724785481e-05,,POINT (-47.8459867 -15.7956624)
206121987,-15.7953897,-47.8457157,3,0.0013404825737265416,0.022568640354754626,0.0031298996500462167,2.3437888471158816e-05,,POINT (-47.8457157 -15.7953897)
206121991,-15.7916232,-47.8439979,3,0.002680965147453083,0.024969934159967844,0.021972350713415335,0.0008933977089512297,,POINT (-47.8439979 -15.7916232)
206121994,-15.7938021,-47.8453564,3,0.002680965147453083,0.023342729372692647,0.0021431365879640996,2.3380997757571147e-05,,POINT (-47.8453564 -15.7938021)
206121996,-15.7915032,-47.8448407,3,0.002680965147453083,0.02446745886827859,0.01638218956813363,0.0006066570388441864,,POINT (-47.8448407 -15.7915032)
206121997,-15.7934666,-47.8462134,3,0.002680965147453083,0.023141441176951556,0.0015137815485652068,-6.38614583590273e-05,,POINT (-47.8462134 -15.7934666)
206121998,-15.7900125,-47.8453063,3,0.0013404825737265416,0.023323967734947083,0.0019519729455163544,-8.237367969290876e-05,,POINT (-47.8453063 -15.7900125)
206121999,-15.7935434,-47.8470898,3,0.002680965147453083,0.023086945097125493,0.0033996695742584114,0.00011596263743781202,,POINT (-47.8470898 -15.7935434)
206122005,-15.7913483,-47.8465037,3,0.002680965147453083,0.02338762936686529,0.007395103319913954,0.00024358716866491523,,POINT (-47.8465037 -15.7913483)
206122006,-15.7925591,-47.8474076,3,0.002680965147453083,0.02272084143700926,0.0016320237406462483,-4.6112207288017075e-05,,POINT (-47.8474076 -15.7925591)
206122007,-15.7926768,-47.846849,4,0.0035746201966041107,0.02318309971507368,0.0033322692836125945,0.00010019725639078107,,POINT (-47.846849 -15.7926768)
206122009,-15.7927943,-47.846039,3,0.002680965147453083,0.022987942174457546,0.00034727748397793244,-0.00013408616637958156,,POINT (-47.846039 -15.7927943)
206122010,-15.7925833,-47.8450774,3,0.002680965147453083,0.02360475690868103,0.002540060237404764,-8.760235299164251e-05,,POINT (-47.8450774 -15.7925833)
206122012,-15.7961579,-47.8472339,3,0.002680965147453083,0.024319549028986816,0.003396255138694074,3.986850290320235e-06,,POINT (-47.8472339 -15.7961579)
206122013,-15.7952204,-47.8467696,3,0.002680965147453083,0.0240290300993775,0.002347253753251437,4.6803874288124115e-05,,POINT (-47.8467696 -15.7952204)
206122014,-15.7957456,-47.8470147,3,0.002680965147453083,0.02380875150417465,6.358383382446968e-05,-0.0001343409257286706,,POINT (-47.8470147 -15.7957456)
206122015,-15.7959308,-47.8461456,3,0.002680965147453083,0.023758330708909987,0.002245886572890493,-5.852495666597625e-05,,POINT (-47.8461456 -15.7959308)
206122016,-15.7951009,-47.8473341,3,0.002680965147453083,0.02440353648316552,0.0029126104663107287,0.00010224275873568279,,POINT (-47.8473341 -15.7951009)
206122017,-15.7963521,-47.8479266,3,0.002680965147453083,0.02490792297063502,0.007174877760608394,0.0002632948209383032,,POINT (-47.8479266 -15.7963521)
249729705,-15.777618,-47.8625675,3,0.0013404825737265416,0.025238060685225626,0.007872797354713135,0.0005795801128781996,,POINT (-47.8625675 -15.777618)
251971381,-15.7857546,-47.8877306,3,0.0013404825737265416,0.03126110514429723,0.044088323392110516,0.0008937265726778376,,POINT (-47.8877306 -15.7857546)
251971513,-15.785592,-47.8878835,3,0.0013404825737265416,0.03112831318474666,0.03041606230505568,0.0002831194630845465,,POINT (-47.8878835 -15.785592)
251971515,-15.7855296,-47.8877123,4,0.0017873100983020554,0.03175275959982956,0.042552936441189106,0.0018928645644317196,,POINT (-47.8877123 -15.7855296)
251971516,-15.7855941,-47.887174,3,0.0013404825737265416,0.031166202243224795,0.019888364684234917,0.00030466440563665107,,POINT (-47.887174 -15.7855941)
251971518,-15.7859701,-47.8814301,3,0.0013404825737265416,0.03070366651973079,0.05938155577187355,0.0021138674486341218,,POINT (-47.8814301 -15.7859701)
251972552,-15.7854729,-47.8914035,3,0.0013404825737265416,0.026830081747200002,0.01637879358489712,0.001265993532736011,,POINT (-47.8914035 -15.7854729)
251972922,-15.7752404,-47.8916106,3,0.0017873100983020554,0.019838564551497326,0.003561753823858016,0.0013211566958147597,,POINT (-47.8916106 -15.7752404)
255556756,-15.7955092,-47.8907749,4,0.0017873100983020554,0.03582835744330684,0.0512618817738033,0.000755849058159161,traffic_signals,POINT (-47.8907749 -15.7955092)
255556757,-15.7954476,-47.890937,4,0.0017873100983020554,0.03556082873798862,0.025554761172838655,0.0007453944290928639,traffic_signals,POINT (-47.890937 -15.7954476)
255556762,-15.795598,-47.8908117,4,0.0017873100983020554,0.03432853945191037,0.02581634567386703,0.0004521122746513647,traffic_signals,POINT (-47.8908117 -15.795598)
255556763,-15.7955359,-47.8909708,4,0.0017873100983020554,0.034354549205251876,0.02196468411290116,0.0005358374790124324,traffic_signals,POINT (-47.8909708 -15.7955359)
255556801,-15.7939702,-47.89367,4,0.0017873100983020554,0.02928811886868858,0.003315265814771448,0.00016433020851861,,POINT (-47.89367 -15.7939702)
255556803,-15.7950044,-47.8941476,3,0.0013404825737265416,0.028867025681426052,0.001016810595598253,7.680006426572554e-05,,POINT (-47.8941476 -15.7950044)
255556806,-15.7946271,-47.8947112,3,0.0008936550491510277,0.02931308813526365,0.0,-6.017357151963015e-05,,POINT (-47.8947112 -15.7946271)
255556815,-15.7961188,-47.8946786,3,0.0008936550491510277,0.0,0.0,1.3934275289373955e-06,,POINT (-47.8946786 -15.7961188)
255556824,-15.79736,-47.8917793,4,0.0017873100983020554,0.033767697411309285,0.01746664919884245,0.00033943975135077465,traffic_signals,POINT (-47.8917793 -15.79736)
255556827,-15.7956466,-47.894413,3,0.0013404825737265416,0.029735079395184265,0.0010174098278618769,8.634792164664154e-05,,POINT (-47.894413 -15.7956466)
255556831,-15.7959472,-47.894338,3,0.0013404825737265416,0.030653935228888974,0.0035050826214786945,4.1184078482818555e-05,,POINT (-47.894338 -15.7959472)
255556858,-15.7949295,-47.8917708,3,0.0017873100983020554,0.03434750100609354,0.005150105018783269,0.0003414852283215796,,POINT (-47.8917708 -15.7949295)
255556859,-15.7929427,-47.8903927,3,0.0013404825737265416,0.03212631596332059,0.0046760923238480185,0.00033197166062959315,,POINT (-47.8903927 -15.7929427)
255556867,-15.7885071,-47.8941192,3,0.0013404825737265416,0.03323937818253695,0.0004416341782907739,0.0009800542939098573,,POINT (-47.8941192 -15.7885071)
255556868,-15.7899656,-47.8913366,3,0.0013404825737265416,0.03325855577599838,0.001132682140974317,0.0009239699704748623,,POINT (-47.8913366 -15.7899656)
255556877,-15.7944498,-47.8846675,3,0.0013404825737265416,0.037562855339934025,0.08507813271252934,0.002077185508044415,,POINT (-47.8846675 -15.7944498)
255556886,-15.7975144,-47.891656,4,0.0017873100983020554,0.03289545964830442,0.021320707688862826,0.000563526407037825,traffic_signals,POINT (-47.891656 -15.7975144)
255556887,-15.7977132,-47.8917603,4,0.0017873100983020554,0.0326835368330723,0.029774085358625378,0.0005658519518508679,traffic_signals,POINT (-47.8917603 -15.7977132)
255556889,-15.7987026,-47.8894298,3,0.0013404825737265416,0.03544038366499678,0.005321363591717616,0.00025095353744685676,,POINT (-47.8894298 -15.7987026)
255556927,-15.7995214,-47.8928932,4,0.0017873100983020554,0.030292979445635346,0.02683378854434485,0.0006544255792879851,,POINT (-47.8928932 -15.7995214)
255556949,-15.7997485,-47.8933063,3,0.0013404825737265416,0.031203288906826054,0.013470565059283113,0.00041958096523138827,,POINT (-47.8933063 -15.7997485)
255556957,-15.7998813,-47.8934128,4,0.0017873100983020554,0.030266018651802493,0.013465771201174126,0.00018358331857961348,,POINT (-47.8934128 -15.7998813)
255556977,-15.8013733,-47.8945461,4,0.0017873100983020554,0.028817718887388342,0.00569092555979134,8.844949561017911e-05,,POINT (-47.8945461 -15.8013733)
255556984,-15.8015639,-47.8947098,4,0.0013404825737265416,0.028002025130604666,0.005689727095264091,-6.346922004190595e-05,,POINT (-47.8947098 -15.8015639)
281095435,-15.8208022,-47.8831561,3,0.0013404825737265416,0.03080884732034479,0.017278490806968156,0.0015409261234432077,,POINT (-47.8831561 -15.8208022)
281095441,-15.8208719,-47.8839916,3,0.0017873100983020554,0.030094433092520977,0.01679395761320701,0.001160166706613898,,POINT (-47.8839916 -15.8208719)
281095442,-15.8206771,-47.8846876,3,0.002680965147453083,0.029263703242455155,0.022644661691142404,0.0013510229999937967,,POINT (-47.8846876 -15.8206771)
281095968,-15.8226538,-47.8857136,3,0.002680965147453083,0.02851005909497265,0.019550352310796628,0.0010167679144215407,,POINT (-47.8857136 -15.8226538)
281095971,-15.8245085,-47.8876419,3,0.002680965147453083,0.027845465145675173,0.01077762780964389,0.0007717623372725096,,POINT (-47.8876419 -15.8245085)
281095978,-15.8212564,-47.8838642,3,0.0013404825737265416,0.030073641028756627,0.006786477853551721,0.00024479201869141763,,POINT (-47.8838642 -15.8212564)
281096791,-15.8206487,-47.8877145,3,0.002680965147453083,0.027777585782763903,0.00885162008679504,0.0005062357336735557,,POINT (-47.8877145 -15.8206487)
281097109,-15.8180332,-47.8845006,3,0.002234137622877569,0.026973396307395363,0.0035347210957449512,-3.7196480337924635e-05,,POINT (-47.8845006 -15.8180332)
281097386,-15.8197899,-47.8868127,3,0.0017873100983020554,0.027033703498423975,0.002276796045636362,0.00011235024524660267,,POINT (-47.8868127 -15.8197899)
281097929,-15.8195683,-47.8861161,3,0.0017873100983020554,0.02570697236397384,0.0014413502653100525,-7.310182748743337e-05,,POINT (-47.8861161 -15.8195683)
281099661,-15.8064097,-47.8395347,3,0.0013404825737265416,0.027323198810509285,0.0004408352019392754,0.0007496914532964626,,POINT (-47.8395347 -15.8064097)
289431737,-15.8151877,-47.8709476,3,0.0013404825737265416,0.027966403264473447,0.019939656218680445,0.0025214559553382275,,POINT (-47.8709476 -15.8151877)
289432075,-15.8147509,-47.85247,3,0.0013404825737265416,0.026651352525025006,0.00745465080413147,0.000239710846365578,,POINT (-47.85247 -15.8147509)
290841042,-15.7829135,-47.8730321,3,0.0013404825737265416,0.028098187420939308,0.017653695912635596,0.0005078672997658955,,POINT (-47.8730321 -15.7829135)
306636355,-15.8013166,-47.8902933,3,0.0013404825737265416,0.03151459436224667,0.015433012276449701,0.0005217727661306896,,POINT (-47.8902933 -15.8013166)
306636357,-15.8012574,-47.8902431,3,0.0013404825737265416,0.032041183070563806,0.025992884109900926,0.0008510906482174131,,POINT (-47.8902431 -15.8012574)
