osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
3021493478,-15.8061873,-47.8939763,3,0.0014285714285714286,0.029902644978920853,0.01947483684596596,0.0032789759511480513,,POINT (-47.8939763 -15.8061873)
3021493487,-15.8037075,-47.8919769,3,0.0014285714285714286,0.024932057003688432,0.0013426890103879145,8.1172764175752e-05,,POINT (-47.8919769 -15.8037075)
3021493495,-15.8036297,-47.8918453,3,0.0014285714285714286,0.02624638300150642,0.008189353206742436,7.753627818610735e-07,,POINT (-47.8918453 -15.8036297)
3033804593,-15.7897731,-47.849739,3,0.0014285714285714286,0.022016761390314506,0.003640563687124647,0.00016766600702408752,,POINT (-47.849739 -15.7897731)
3033804604,-15.7900623,-47.8497981,3,0.0014285714285714286,0.02251086947446639,0.00433846278421701,6.508302470772572e-05,,POINT (-47.8497981 -15.7900623)
3033804607,-15.7900613,-47.8492453,3,0.0014285714285714286,0.022010627930589357,0.00433891651501853,9.699330338426409e-05,,POINT (-47.8492453 -15.7900613)
3033804615,-15.7901739,-47.8434956,3,0.0019047619047619048,0.023647970538770373,0.008015255223552358,0.00021252623397299714,,POINT (-47.8434956 -15.7901739)
3033808629,-15.7931537,-47.8512982,3,0.002857142857142857,0.02481669914060554,0.005636037455571543,1.3934272208655208e-05,,POINT (-47.8512982 -15.7931537)
3140903208,-15.7806257,-47.8770992,3,0.0019047619047619048,0.02884496545434243,0.01724023543879256,0.0011638906220708912,crossing,POINT (-47.8770992 -15.7806257)
3190062215,-15.8104532,-47.8885718,3,0.0014285714285714286,0.02755424871919178,0.045811715428386676,0.0013919913800665615,,POINT (-47.8885718 -15.8104532)
3190062227,-15.8154693,-47.8936033,3,0.0014285714285714286,0.022835677813667542,0.03464620340751832,-0.00012362002598747797,,POINT (-47.8936033 -15.8154693)
3190062230,-15.8158913,-47.8937052,3,0.0014285714285714286,0.021364630010420008,0.034648472061525895,-0.00026008137517111776,,POINT (-47.8937052 -15.8158913)
3203064032,-15.7796342,-47.8771801,3,0.0019047619047619048,0.030540138926645824,0.03792830828106064,0.0032931411858611818,crossing,POINT (-47.8771801 -15.7796342)
3291536900,-15.8029705,-47.8825623,3,0.0014285714285714286,0.0315786125678212,0.011933780510245497,0.0005120841902360037,,POINT (-47.8825623 -15.8029705)
3291536904,-15.8028502,-47.8827661,3,0.0014285714285714286,0.03434801787018083,0.007591435349891761,0.00030825273950257963,,POINT (-47.8827661 -15.8028502)
3324447661,-15.7926652,-47.8460062,3,0.002857142857142857,0.023415615009254584,0.0007520816620209482,-0.00014164969831472168,,POINT (-47.8460062 -15.7926652)
3324447678,-15.7958088,-47.8539683,3,0.0014285714285714286,0.030762866028151977,0.05146857061401987,0.0014369566908692412,,POINT (-47.8539683 -15.7958088)
3548964249,-15.7995279,-47.8517894,3,0.0014285714285714286,0.03332444203429214,0.0655636707449614,0.003908613847386293,,POINT (-47.8517894 -15.7995279)
3626002304,-15.7759328,-47.8794774,3,0.002857142857142857,0.02497601070848162,0.001884344018693709,0.0012677735710685885,,POINT (-47.8794774 -15.7759328)
3680686425,-15.7866644,-47.8665277,3,0.0014285714285714286,0.029268267695754267,0.0005155516232219424,-7.135544275500148e-05,,POINT (-47.8665277 -15.7866644)
3680686427,-15.7865925,-47.8667242,3,0.0014285714285714286,0.029504515687783194,0.0016277394119904158,-7.324510746419587e-05,,POINT (-47.8667242 -15.7865925)
3680686428,-15.7864753,-47.8666853,3,0.0014285714285714286,0.030391039215934917,0.0014336380891883512,-2.0386732439599756e-05,,POINT (-47.8666853 -15.7864753)
3680686430,-15.786545,-47.8664872,3,0.0014285714285714286,0.02950578703228728,0.00032235776202290875,-5.4186354960950396e-05,,POINT (-47.8664872 -15.786545)
3682313609,-15.7821159,-47.8652175,3,0.0014285714285714286,0.027536888803778886,0.0024397540022837775,-2.087147363896256e-05,,POINT (-47.8652175 -15.7821159)
3682313611,-15.7821946,-47.865019,3,0.0014285714285714286,0.02801456339681847,0.0009038183698225895,-3.271562372307839e-05,,POINT (-47.865019 -15.7821946)
3682313612,-15.7823101,-47.8650539,3,0.0014285714285714286,0.028687864381441826,0.0015513744311300968,-1.979158861060735e-05,,POINT (-47.8650539 -15.7823101)
3682313614,-15.7822656,-47.8652698,3,0.0014285714285714286,0.02801456339681847,0.0030882175251943176,5.66563861303346e-05,,POINT (-47.8652698 -15.7822656)
3682313615,-15.7840872,-47.8656594,3,0.0019047619047619048,0.029543553489162048,0.003929982978220236,2.5493260460137017e-05,,POINT (-47.8656594 -15.7840872)
3682313616,-15.7840266,-47.8658592,3,0.0019047619047619048,0.02874969427122591,0.0054677335338874904,0.00031846951749186825,,POINT (-47.8658592 -15.7840266)
3710648749,-15.7852639,-47.8758089,3,0.0014285714285714286,0.029776513716127277,0.00607211621609633,0.0001588391522675385,,POINT (-47.8758089 -15.7852639)
3768778156,-15.7852313,-47.8769783,3,0.0014285714285714286,0.03002589898213729,0.010914472201724635,0.0006880053262846472,,POINT (-47.8769783 -15.7852313)
3890467270,-15.7906424,-47.8867904,3,0.002857142857142857,0.031356401092331364,0.002506981964846396,0.0007113330816727844,,POINT (-47.8867904 -15.7906424)
3944361301,-15.7978933,-47.8804117,3,0.0019047619047619048,0.03683303278996458,0.05137662677507171,0.005349132628653808,,POINT (-47.8804117 -15.7978933)
3944361307,-15.7990891,-47.8757438,3,0.0019047619047619048,0.03534987446245018,0.028362664866510116,0.0004986230269079398,,POINT (-47.8757438 -15.7990891)
4081323854,-15.7768577,-47.875993,3,0.0014285714285714286,0.025665636811578168,0.015839061684702466,0.0002525336282056598,,POINT (-47.875993 -15.7768577)
4110751154,-15.7828631,-47.8769917,3,0.002857142857142857,0.029041930397855412,0.014133184728563494,1.9098264583214803e-05,mini_roundabout,POINT (-47.8769917 -15.7828631)
4110751155,-15.7825715,-47.8770232,3,0.002857142857142857,0.028447120390537782,0.014365726988741374,-1.3757833243645195e-05,mini_roundabout,POINT (-47.8770232 -15.7825715)
4111420752,-15.8055634,-47.886437,3,0.0019047619047619048,0.027125640817655977,0.0,-0.00015625238194952402,,POINT (-47.886437 -15.8055634)
4183781294,-15.798462,-47.889177,3,0.0014285714285714286,0.035089025429794765,0.0028190571596161556,0.0002533891684496429,,POINT (-47.889177 -15.798462)
4260664594,-15.8131009,-47.8695036,3,0.0014285714285714286,0.026998723891885668,0.0019148271663755228,4.182101089985949e-05,,POINT (-47.8695036 -15.8131009)
4260664597,-15.8130435,-47.869328,3,0.0014285714285714286,0.02804669194421256,0.0021995486458836334,-5.678322448231313e-06,,POINT (-47.869328 -15.8130435)
4491340591,-15.7931505,-47.8543572,3,0.002857142857142857,0.025480041486962673,0.003775296200208636,4.46971164459308e-05,,POINT (-47.8543572 -15.7931505)
4612309237,-15.7982736,-47.8799426,3,0.0019047619047619048,0.036470110333621616,0.024235693386733623,0.001511976062671094,,POINT (-47.8799426 -15.7982736)
4704236901,-15.7763051,-47.8773639,3,0.0019047619047619048,0.027761286332714904,0.010316477234057033,0.008162350109450392,,POINT (-47.8773639 -15.7763051)
4711718657,-15.8184164,-47.8844811,3,0.0019047619047619048,0.02871794308507947,0.009335368099915847,0.000357531579471545,,POINT (-47.8844811 -15.8184164)
4711718660,-15.8182539,-47.8847352,3,0.002380952380952381,0.02651434496382029,0.0023671290069382607,2.3257522409548405e-05,,POINT (-47.8847352 -15.8182539)
4715506997,-15.7959558,-47.889912,3,0.0014285714285714286,0.030822408845905425,0.004939366562061035,0.0004824787151021989,,POINT (-47.889912 -15.7959558)
4715506998,-15.7961081,-47.8885762,3,0.0014285714285714286,0.03042569878344572,0.004221641596377868,0.00025947127672150167,,POINT (-47.8885762 -15.7961081)
4828028102,-15.8196383,-47.87994,3,0.0014285714285714286,0.030299594453551796,0.02987297805424645,0.00021140454469150942,,POINT (-47.87994 -15.8196383)
4951596052,-15.8133441,-47.8934477,3,0.002857142857142857,0.021796469964687523,0.0047047346809138135,0.002443546889278857,,POINT (-47.8934477 -15.8133441)
4951596053,-15.8132847,-47.8936081,3,0.002857142857142857,0.021328030407528318,0.0028253817010367747,0.00129860118808517,,POINT (-47.8936081 -15.8132847)
4951596055,-15.8123377,-47.8933509,1,0.0009523809523809524,0.020447031410930006,0.0,-0.0004041633824543394,,POINT (-47.8933509 -15.8123377)
4951596057,-15.813114,-47.8940529,3,0.0019047619047619048,0.020878453362217123,0.0009423988747476122,0.00016321085485560683,,POINT (-47.8940529 -15.813114)
4951649709,-15.8156554,-47.8910279,3,0.0014285714285714286,0.015606140686934725,0.007036003539100251,-0.00024402425985764353,,POINT (-47.8910279 -15.8156554)
4951649711,-15.8156452,-47.8909844,3,0.0014285714285714286,0.015364291786735563,0.007036457269901767,-0.00029533776955770034,,POINT (-47.8909844 -15.8156452)
4951649715,-15.8155489,-47.8909613,3,0.0014285714285714286,0.015133837031081007,0.0070396333855123755,-0.00043416070026850237,,POINT (-47.8909613 -15.8155489)
4951649716,-15.8155324,-47.8909764,3,0.0014285714285714286,0.01490629851580719,0.00704008711631389,-0.0004362337906043259,,POINT (-47.8909764 -15.8155324)
4951649720,-15.8155419,-47.8910782,3,0.0014285714285714286,0.014688020826417354,0.007042355770321468,-0.00033375851129490206,,POINT (-47.8910782 -15.8155419)
4951651422,-15.8155814,-47.8910944,3,0.0014285714285714286,0.014473595653957944,0.007042809501122983,-0.00028037191126243093,,POINT (-47.8910944 -15.8155814)
4975993283,-15.7836826,-47.876878,3,0.0014285714285714286,0.03098278968918307,0.019150749940486596,0.0006035008852323102,,POINT (-47.876878 -15.7836826)
5035192769,-15.7835917,-47.8843845,3,0.0014285714285714286,0.02761982231851545,0.008746905988058239,0.0001074720554223621,,POINT (-47.8843845 -15.7835917)
5035192771,-15.7837207,-47.8842115,3,0.0014285714285714286,0.027276554928323572,0.001372100849232816,0.00014470575214529222,,POINT (-47.8842115 -15.7837207)
5227043573,-15.8053927,-47.8870084,3,0.002857142857142857,0.027128506593266308,0.00376551192177681,0.002767502428453716,,POINT (-47.8870084 -15.8053927)
5229245381,-15.8081481,-47.8885732,1,0.0009523809523809524,0.02452691665884908,0.0,-0.00020422665960036714,,POINT (-47.8885732 -15.8081481)
5229245382,-15.8078304,-47.8893051,1,0.0009523809523809524,0.02393591350525972,0.0,-0.00023424083625158567,,POINT (-47.8893051 -15.8078304)
5229245390,-15.8085158,-47.8901233,1,0.0009523809523809524,0.024528088079687465,0.0,-0.000201642027492094,,POINT (-47.8901233 -15.8085158)
5247887394,-15.8053012,-47.8858187,1,0.0009523809523809524,0.02787959101504967,0.0,-0.00012641186527863893,,POINT (-47.8858187 -15.8053012)
5247887395,-15.8058186,-47.8851133,1,0.0009523809523809524,0.02787959101504967,0.0,-0.00012641186527863893,,POINT (-47.8851133 -15.8058186)
5247887396,-15.8055131,-47.8855298,3,0.002857142857142857,0.028687864381441826,0.001884344018693709,0.0015614242573007055,,POINT (-47.8855298 -15.8055131)
5247887397,-15.8055696,-47.8855525,3,0.002857142857142857,0.0295427037428907,0.013125978357040767,0.010658541334956287,,POINT (-47.8855525 -15.8055696)
5247887398,-15.8074493,-47.8844397,1,0.0009523809523809524,0.0263500757409172,0.0,-0.00018461081749415886,,POINT (-47.8844397 -15.8074493)
5247887404,-15.8060225,-47.8826479,3,0.0014285714285714286,0.028709113463424894,0.0023528210712584225,-3.0040588797255504e-06,,POINT (-47.8826479 -15.8060225)
5247887405,-15.8058475,-47.8825889,3,0.0014285714285714286,0.027903448855771593,0.002354182263662969,-3.6511409564648344e-07,,POINT (-47.8825889 -15.8058475)
5247887406,-15.8059044,-47.8824199,2,0.0014285714285714286,0.027137466046155842,0.0004714263027745638,-9.67750134655551e-05,,POINT (-47.8824199 -15.8059044)
5247887407,-15.8060803,-47.8824771,2,0.0014285714285714286,0.027902690836460634,0.00047097257197304835,-9.767732762376283e-05,,POINT (-47.8824771 -15.8060803)
5272748333,-15.7909605,-47.8679771,3,0.0014285714285714286,0.03208966359600576,0.002331079803685807,0.00013092630605083006,,POINT (-47.8679771 -15.7909605)
5272748334,-15.7850106,-47.8661972,3,0.0014285714285714286,0.03135161553594776,0.004988605685246944,0.00018426320740034003,,POINT (-47.8661972 -15.7850106)
5272748336,-15.7850719,-47.8659859,3,0.0014285714285714286,0.030406333699850577,0.00387823281968453,1.4478906188680839e-05,,POINT (-47.8659859 -15.7850719)
5282058798,-15.7748126,-47.8796344,1,0.0009523809523809524,0.025617627165345682,0.0,-0.00015343294673059881,,POINT (-47.8796344 -15.7748126)
5282058799,-15.7758147,-47.8784267,3,0.002857142857142857,0.0262984638249959,0.00751695818870664,0.005723884681433378,,POINT (-47.8784267 -15.7758147)
5313276750,-15.7791588,-47.8894811,3,0.002857142857142857,0.02144156381853001,0.001884344018693709,0.0010224603890959644,,POINT (-47.8894811 -15.7791588)
5313276751,-15.7789047,-47.8895041,1,0.0009523809523809524,0.020986809811324794,0.0,-0.00030087858133646245,,POINT (-47.8895041 -15.7789047)
5313276752,-15.7792123,-47.8901575,3,0.002857142857142857,0.021915526801748596,0.00376551192177681,0.0023738923520405047,,POINT (-47.8901575 -15.7792123)
5313276753,-15.7790253,-47.8901681,1,0.0009523809523809524,0.02144066865768967,0.0,-0.00027014404915334263,,POINT (-47.8901681 -15.7790253)
5313276754,-15.7783972,-47.8900232,3,0.002857142857142857,0.021918800533091885,0.001884344018693709,0.0012284865636335576,,POINT (-47.8900232 -15.7783972)
5313276755,-15.7786682,-47.8900107,1,0.0009523809523809524,0.02144380204768317,0.0,-0.00023595436067958795,,POINT (-47.8900107 -15.7786682)
5313294140,-15.7770008,-47.8889658,3,0.002857142857142857,0.020587399578700614,0.001884344018693709,0.0011625813576353111,,POINT (-47.8889658 -15.7770008)
5313294141,-15.7770723,-47.8889529,1,0.0009523809523809524,0.020167801299474805,0.0,-0.000256664809028882,,POINT (-47.8889529 -15.7770723)
5313294142,-15.7774265,-47.8903717,1,0.0009523809523809524,0.020586574316656694,0.0,-0.00021845062522871204,,POINT (-47.8903717 -15.7774265)
5313294143,-15.7771866,-47.89039,4,0.0038095238095238095,0.021023967912822687,0.00470609587331836,0.0033389255348920508,,POINT (-47.89039 -15.7771866)
5313294144,-15.7769388,-47.8904308,1,0.0009523809523809524,0.020586574316656694,0.0,-0.00021845062522871204,,POINT (-47.8904308 -15.7769388)
5313294163,-15.7756175,-47.889142,1,0.0009523809523809524,0.020172554399924436,0.0,-0.00022450509182310468,,POINT (-47.889142 -15.7756175)
5313303597,-15.780077,-47.8887412,3,0.002857142857142857,0.02239479232044288,0.001884344018693709,0.0011727976822270441,,POINT (-47.8887412 -15.780077)
5313303598,-15.7802117,-47.8887323,1,0.0009523809523809524,0.021899172802749372,0.0,-0.0002528853524648604,,POINT (-47.8887323 -15.7802117)
5313637090,-15.805762,-47.8845195,3,0.0019047619047619048,0.031620415367452276,0.038910786441515445,0.004954668446560228,,POINT (-47.8845195 -15.805762)
5362053639,-15.8021575,-47.881772,3,0.0019047619047619048,0.03626088937304781,0.024190381334064245,0.0015223290476779764,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,0.0019047619047619048,0.03526370557836208,0.032737175413977276,0.002460367381777305,traffic_signals,POINT (-47.8824613 -15.8023939)
5393458347,-15.7972453,-47.8839898,3,0.0014285714285714286,0.034346869279906114,0.03390297622375257,0.0018470507386603658,,POINT (-47.8839898 -15.7972453)
5394547835,-15.7984719,-47.8841338,3,0.0014285714285714286,0.033760384971764146,0.0032303115942263843,0.0006624304362890823,,POINT (-47.8841338 -15.7984719)
5398638256,-15.7766644,-47.8845673,3,0.0014285714285714286,0.022965621804177855,0.01811077158344923,0.0006011498419590401,,POINT (-47.8845673 -15.7766644)
5398638260,-15.7766998,-47.884456,3,0.0014285714285714286,0.025820159687806748,0.00476437333979917,-9.727507811944595e-05,,POINT (-47.884456 -15.7766998)
5398638262,-15.7766465,-47.8844269,3,0.0014285714285714286,0.02458297717631881,0.015943150871311387,0.00026488638719031457,,POINT (-47.8844269 -15.7766465)
5398638265,-15.7763617,-47.8845142,3,0.0014285714285714286,0.023726633226633227,0.006248444851899061,-9.92135709565093e-05,,POINT (-47.8845142 -15.7763617)
5398638266,-15.7766955,-47.8842559,3,0.0019047619047619048,0.025074480686984653,0.018123310577862435,0.009577760039118345,,POINT (-47.8842559 -15.7766955)
6150538244,-15.8038843,-47.8834568,3,0.0014285714285714286,0.03261856370100519,0.006453705365091742,0.00014615308141774835,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,0.0014285714285714286,0.030418490290108614,0.010794235602239414,0.0003497575017616159,,POINT (-47.8832457 -15.8040096)
6150538250,-15.8037373,-47.8830663,3,0.0014285714285714286,0.03261856370100519,0.011933326779443981,0.000418855972662424,,POINT (-47.8830663 -15.8037373)
6150538255,-15.8036096,-47.8832733,3,0.0014285714285714286,0.03319681169925995,0.007591889080693277,0.0002039206292710146,,POINT (-47.8832733 -15.8036096)
6150552813,-15.8144455,-47.8518647,3,0.0014285714285714286,0.028663046850966312,0.007739005891527502,7.257574232003327e-05,,POINT (-47.8518647 -15.8144455)
6150552819,-15.8146538,-47.8518802,3,0.0014285714285714286,0.026375788413048953,0.007985598499244476,0.00031552930203498247,,POINT (-47.8518802 -15.8146538)
6150614685,-15.796303,-47.8884555,3,0.0014285714285714286,0.03519844941506297,0.00268963044848387,0.0003254719013090201,,POINT (-47.8884555 -15.796303)
6150627866,-15.7902026,-47.8408833,3,0.0014285714285714286,0.022086117822213553,0.0011301888497391764,-0.000132353465624398,crossing,POINT (-47.8408833 -15.7902026)
6150627871,-15.7923555,-47.8413398,3,0.002857142857142857,0.022322031390032433,0.003229571514459075,0.00043259054302069596,,POINT (-47.8413398 -15.7923555)
6150627872,-15.7921961,-47.8423148,3,0.002857142857142857,0.023294271318469898,0.006861938920854531,0.0007106643478162561,,POINT (-47.8423148 -15.7921961)
6150627873,-15.7919522,-47.8432267,3,0.002857142857142857,0.02443269231858399,0.009660210206500775,0.0006593290894156705,,POINT (-47.8432267 -15.7919522)
6150627876,-15.7916757,-47.843723,4,0.0038095238095238095,0.024550659760043798,0.009930050824726587,0.0006605513438353025,,POINT (-47.843723 -15.7916757)
6152005723,-15.8049794,-47.8838826,3,0.0019047619047619048,0.03138226836282108,0.011087058337177446,0.0003106243835771512,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,0.0019047619047619048,0.03188099487486466,0.0067474355616328014,0.00014500785036758196,,POINT (-47.8840992 -15.8048611)
6168902339,-15.8156562,-47.8579813,3,0.0014285714285714286,0.02865465064530485,0.007983329845236887,0.0007227036391914576,,POINT (-47.8579813 -15.8156562)
6168902347,-15.8154704,-47.8580098,3,0.0014285714285714286,0.02769802746220512,0.009342683968934562,0.00032151804541553805,,POINT (-47.8580098 -15.8154704)
6179168063,-15.7987026,-47.8925831,3,0.0014285714285714286,0.03151950018046928,0.006152616257498132,0.00014578006345447952,,POINT (-47.8925831 -15.7987026)
6179168067,-15.7989767,-47.8925733,3,0.0014285714285714286,0.028379132771004126,0.017837979368146767,0.0002739230727044766,,POINT (-47.8925733 -15.7989767)
6380748604,-15.8126474,-47.8873953,1,0.0009523809523809524,0.02310250795400201,0.0,-0.00021863860044805063,,POINT (-47.8873953 -15.8126474)
6380748609,-15.8116476,-47.8875187,3,0.0019047619047619048,0.023654778217725145,0.01538487715238549,0.000559559993502082,,POINT (-47.8875187 -15.8116476)
6380748611,-15.8116435,-47.8875994,3,0.0019047619047619048,0.024232384187912483,0.021002971936749926,0.008114797374773157,,POINT (-47.8875994 -15.8116435)
6380760647,-15.8112602,-47.891762,1,0.0009523809523809524,0.02411433423442157,0.0,-0.00021626861976623685,,POINT (-47.891762 -15.8112602)
6380760648,-15.8117824,-47.8911682,3,0.002857142857142857,0.024716670333548765,0.001884344018693709,0.0012818197228556256,,POINT (-47.8911682 -15.8117824)
6380785542,-15.801746,-47.8939271,3,0.0009523809523809524,0.02318621080342564,0.006849613446564376,0.0006504863332046525,,POINT (-47.8939271 -15.801746)
6380875608,-15.7968631,-47.8875522,3,0.0019047619047619048,0.0335530495355074,0.001705920190965334,0.0002592678605040294,,POINT (-47.8875522 -15.7968631)
6532140843,-15.8038056,-47.8919454,3,0.0014285714285714286,0.024320459176022362,0.0013431427411894298,7.723409177205863e-05,,POINT (-47.8919454 -15.8038056)
6532140845,-15.8037257,-47.8917645,3,0.0014285714285714286,0.025131537861046056,0.02083635568461676,0.00015433240825459522,,POINT (-47.8917645 -15.8037257)
6532140848,-15.803633,-47.8919094,3,0.0014285714285714286,0.025569478525789203,0.008189806937543951,-4.422751054894342e-05,,POINT (-47.8919094 -15.803633)
6532140860,-15.8094618,-47.869373,3,0.0014285714285714286,0.028797251065562555,0.003710680715036527,0.00011083150070953556,,POINT (-47.869373 -15.8094618)
6532141297,-15.7836762,-47.8770806,3,0.0014285714285714286,0.029361975683745763,0.01673726492432679,0.001363591028323802,,POINT (-47.8770806 -15.7836762)
6544727624,-15.7984722,-47.8851614,3,0.0014285714285714286,0.03629805111428605,0.04006395022337784,0.0015622738751369005,,POINT (-47.8851614 -15.7984722)
6544727629,-15.7989676,-47.8838873,3,0.0014285714285714286,0.034890566855680566,0.07000384998369694,0.003004395515875643,,POINT (-47.8838873 -15.7989676)
6544727644,-15.7999528,-47.8857783,3,0.0014285714285714286,0.03524736886398492,0.008570885364458526,0.00032491604990836305,,POINT (-47.8857783 -15.7999528)
6544727655,-15.8004544,-47.8847252,3,0.0014285714285714286,0.032420370007132,0.009451366262406237,0.0004011986695881306,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,0.0014285714285714286,0.033514730720166815,0.015589335839725172,0.00046795143628963276,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,0.0014285714285714286,0.03501724916067614,0.040064403954179297,0.0016415008919397937,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,0.0014285714285714286,0.0346861391456488,0.015588882108923657,0.0004571973969986978,,POINT (-47.8852053 -15.7995511)
7238344044,-15.7961192,-47.8882526,4,0.0019047619047619048,0.037157491268190374,0.05300544030370154,0.003980169097976535,,POINT (-47.8882526 -15.7961192)
7238344046,-15.7961616,-47.8883091,4,0.0019047619047619048,0.03628202378639511,0.02172179692282806,0.0006943964706089632,,POINT (-47.8883091 -15.7961616)
7238344047,-15.7941211,-47.8932048,3,0.0014285714285714286,0.0004761904761904762,0.0004714263027745638,0.00012680530570371185,,POINT (-47.8932048 -15.7941211)
7238389135,-15.7958413,-47.8897467,4,0.0019047619047619048,0.03138754285481458,0.01039005354708409,0.0005618850810929086,,POINT (-47.8897467 -15.7958413)
7241616100,-15.7922341,-47.8840486,3,0.0014285714285714286,0.036188706152768514,0.05203577268632424,0.002081751791820762,,POINT (-47.8840486 -15.7922341)
7241904934,-15.7921167,-47.8921552,3,0.0009523809523809524,0.0004761904761904762,0.0004296074472348888,0.00036456696330762185,,POINT (-47.8921552 -15.7921167)
7241904942,-15.7834676,-47.8883182,3,0.0014285714285714286,0.025613474785689944,0.005717332012472561,0.00016067921506050564,,POINT (-47.8883182 -15.7834676)
7241906487,-15.7831858,-47.8902208,3,0.0014285714285714286,0.026150492072584876,0.010873144627694162,1.4594188933310118e-05,,POINT (-47.8902208 -15.7831858)
7241906493,-15.7833116,-47.8911127,3,0.0014285714285714286,0.02417250396858083,0.016852052969830146,0.0017194914763822178,,POINT (-47.8911127 -15.7833116)
7241906494,-15.7832048,-47.8911216,3,0.0014285714285714286,0.024776590618396894,0.01685159923902863,0.0019951764733367166,,POINT (-47.8911216 -15.7832048)
7243947458,-15.7859503,-47.8895356,3,0.0014285714285714286,0.02873642258291001,0.005408688084212431,0.0001393518490747163,,POINT (-47.8895356 -15.7859503)
7243968994,-15.7835686,-47.8839677,3,0.0014285714285714286,0.02934729427643511,0.037242072634879116,0.0004980448538775965,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,0.0014285714285714286,0.030042146050130957,0.03050340379860703,0.003918554985080455,,POINT (-47.8840109 -15.783418)
7244216099,-15.7927701,-47.8910536,3,0.0019047619047619048,0.032607690673850456,0.0037673835613330608,0.00020370814713341128,,POINT (-47.8910536 -15.7927701)
7244216112,-15.7937566,-47.8872296,3,0.0014285714285714286,0.034024312719655246,0.05009252766285987,0.0011052646640660091,,POINT (-47.8872296 -15.7937566)
7244216113,-15.7940257,-47.886342,3,0.0014285714285714286,0.03432276661646263,0.055409243159507245,0.0012934612188900698,,POINT (-47.886342 -15.7940257)
7244216166,-15.7786366,-47.8842951,3,0.0014285714285714286,0.023087967460094463,0.0030391008131588856,-2.791530446151203e-05,,POINT (-47.8842951 -15.7786366)
7244216170,-15.7783636,-47.884621,3,0.0014285714285714286,0.023633007429125833,0.0035709744911145364,-4.1179341898060935e-05,,POINT (-47.884621 -15.7783636)
7244216176,-15.7806866,-47.8846166,3,0.0019047619047619048,0.025684891093435837,0.006501089494079353,0.0013063536255961434,,POINT (-47.8846166 -15.7806866)
7244216178,-15.7783327,-47.8842891,3,0.0014285714285714286,0.0240044392806785,0.01320698478957514,0.00021652785226197093,,POINT (-47.8842891 -15.7783327)
7244216179,-15.7809706,-47.8840573,3,0.0019047619047619048,0.025749926730284478,0.006674657889199826,0.0005767699885408701,,POINT (-47.8840573 -15.7809706)
7246788328,-15.7835284,-47.8836818,3,0.0019047619047619048,0.03159269650372798,0.053056453709445686,0.005538700675393524,,POINT (-47.8836818 -15.7835284)
7248676899,-15.7782395,-47.884013,3,0.0019047619047619048,0.022910042878704354,0.009438289009955789,0.003425504709839699,,POINT (-47.884013 -15.7782395)
7248676902,-15.7825938,-47.8837507,3,0.0019047619047619048,0.027759785742921105,0.011332909840660637,0.006713137365899879,,POINT (-47.8837507 -15.7825938)
7259831324,-15.7771023,-47.8758369,4,0.002857142857142857,0.02442426795346291,0.005168674425463373,0.00045859272502296215,,POINT (-47.8758369 -15.7771023)
7259831327,-15.7771095,-47.875859,3,0.0019047619047619048,0.02503689142782855,0.004692937680074412,-5.635352352101686e-05,,POINT (-47.875859 -15.7771095)
7259831330,-15.7766246,-47.8758994,3,0.0019047619047619048,0.023867500549116464,0.015897366092697204,0.009551128481064824,,POINT (-47.8758994 -15.7766246)
7259831331,-15.7767569,-47.8759416,3,0.0014285714285714286,0.024421364346825312,0.015844960185122166,-0.00013737600938398397,,POINT (-47.8759416 -15.7767569)
7259831332,-15.7767541,-47.8760273,3,0.0014285714285714286,0.02330325575717111,0.015854034801152477,0.0005525074268319765,,POINT (-47.8760273 -15.7767541)
7259831333,-15.7768001,-47.8762635,3,0.0019047619047619048,0.027054548989357365,0.03244402096236303,0.020328039533959077,,POINT (-47.8762635 -15.7768001)
7259831355,-15.777961,-47.8783844,1,0.0009523809523809524,0.025516121438390032,0.0,-0.00021916622848998008,,POINT (-47.8783844 -15.777961)
7259831357,-15.7779084,-47.8793065,3,0.002857142857142857,0.02551738925720343,0.001884344018693709,0.0011745716651080584,,POINT (-47.8793065 -15.7779084)
7259831362,-15.7780481,-47.8792635,3,0.002857142857142857,0.026191502253696257,0.00376551192177681,0.0026277918640548546,,POINT (-47.8792635 -15.7780481)
7259978286,-15.7750927,-47.8776046,1,0.0009523809523809524,0.026293078175349805,0.0,-0.00011776478570359086,,POINT (-47.8776046 -15.7750927)
7259978295,-15.7758328,-47.8785414,3,0.002857142857142857,0.025621461326339284,0.005644864901653848,0.004195706042927969,,POINT (-47.8785414 -15.7758328)
7259978296,-15.7760238,-47.8789987,1,0.0009523809523809524,0.024361125464119834,0.0,-0.0002203438890790387,,POINT (-47.8789987 -15.7760238)
