osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
560155809,-15.8107776,-47.8440736,3,0.00180940892641737,0.0006031363088057901,0.0005965844358072963,0.0002721451988311512,,POINT (-47.8440736 -15.8107776)
560155815,-15.8106446,-47.8464251,3,0.00180940892641737,0.026681173074280133,0.01571211943627685,0.001713905448228523,,POINT (-47.8464251 -15.8106446)
560156840,-15.80414,-47.8530298,3,0.00180940892641737,0.03543785622619068,0.06129156258497976,0.005185821550769615,,POINT (-47.8530298 -15.80414)
560157020,-15.8064888,-47.8534048,3,0.00180940892641737,0.03605161936408949,0.02443860761536332,0.0011098266846975586,,POINT (-47.8534048 -15.8064888)
560157027,-15.8119935,-47.8451909,3,0.00180940892641737,0.030854135307501387,0.009597887287886147,0.00012486258494942093,,POINT (-47.8451909 -15.8119935)
560157033,-15.8120039,-47.8456165,3,0.00180940892641737,0.029997874490594493,0.0163611188560721,8.504497879913748e-05,,POINT (-47.8456165 -15.8120039)
560157319,-15.8129753,-47.843982,3,0.00180940892641737,0.03004806216329667,0.0010650433551996027,-4.7689503994487295e-05,,POINT (-47.843982 -15.8129753)
560229545,-15.8180557,-47.8775727,3,0.00180940892641737,0.027903726041838373,0.006461099968051387,0.0012060632949059018,,POINT (-47.8775727 -15.8180557)
560229558,-15.8183663,-47.8773847,3,0.00180940892641737,0.030189976747137626,0.023848604243907858,0.002047409305757577,,POINT (-47.8773847 -15.8183663)
580023927,-15.7807343,-47.8906313,3,0.00180940892641737,0.023702997471875265,0.015000149237107189,0.01752574293063574,,POINT (-47.8906313 -15.7807343)
580023932,-15.7815268,-47.8905563,3,0.00180940892641737,0.024719091382342708,0.010402044766764242,-5.0975781747389816e-05,,POINT (-47.8905563 -15.7815268)
580023934,-15.7811293,-47.8905925,3,0.0024125452352231603,0.02410216723887143,0.0077456242588193665,0.00012299163642601367,,POINT (-47.8905925 -15.7811293)
580023937,-15.7811574,-47.8911846,3,0.00180940892641737,0.023509441889498533,0.0005933084993080494,-4.0619049736673986e-05,,POINT (-47.8911846 -15.7811574)
580023946,-15.7778785,-47.8908721,3,0.0012062726176115801,0.02206020223303969,0.004086912779282687,0.004275056941707594,,POINT (-47.8908721 -15.7778785)
580023951,-15.7805241,-47.8877967,4,0.0024125452352231603,0.026149587434587625,0.01807895640195355,0.00013375525101513277,traffic_signals,POINT (-47.8877967 -15.7805241)
580023955,-15.7813474,-47.88774,4,0.0024125452352231603,0.025492356761400544,0.012541022149271103,0.000401859930080185,traffic_signals,POINT (-47.88774 -15.7813474)
984930866,-15.7933847,-47.8887632,3,0.00180940892641737,0.036277185051588653,0.012395850452168173,0.000595543063119336,,POINT (-47.8887632 -15.7933847)
984930876,-15.7948132,-47.8905128,3,0.00180940892641737,0.034197387110797714,0.02867525202558141,0.0004986536993692314,,POINT (-47.8905128 -15.7948132)
984930880,-15.7986814,-47.8884991,4,0.0024125452352231603,0.033655875243017094,0.005903356880441342,0.0002858459976417296,,POINT (-47.8884991 -15.7986814)
984930882,-15.797185,-47.8872257,3,0.00180940892641737,0.03329452553082418,0.0015760591163367548,0.00011180305917374246,,POINT (-47.8872257 -15.797185)
984930889,-15.7941016,-47.8875281,4,0.0024125452352231603,0.03533442547928973,0.007716729618913069,0.0018196878935782613,,POINT (-47.8875281 -15.7941016)
984930903,-15.7957217,-47.8895511,4,0.0024125452352231603,0.03767902732432887,0.033850809102583,0.0012747681278657296,,POINT (-47.8895511 -15.7957217)
985265170,-15.7918671,-47.874919,3,0.00180940892641737,0.033938926067573184,0.04574855764329207,0.0018322385602253131,,POINT (-47.874919 -15.7918671)
985265283,-15.7907347,-47.8767255,3,0.00180940892641737,0.03279593382370068,0.0024072673375299283,8.711072104255838e-05,,POINT (-47.8767255 -15.7907347)
985265286,-15.7908998,-47.8762105,3,0.0024125452352231603,0.033957203510086846,0.0031643605287021786,0.00019724495399881038,,POINT (-47.8762105 -15.7908998)
985265289,-15.7881956,-47.8752087,3,0.0024125452352231603,0.03426242470628103,0.00116907253869791,0.00021448121992198452,,POINT (-47.8752087 -15.7881956)
985265296,-15.7880414,-47.8749961,3,0.00180940892641737,0.034124129578709285,0.004995190439895179,0.0002563022936885503,,POINT (-47.8749961 -15.7880414)
985265322,-15.7879569,-47.8752825,3,0.00180940892641737,0.035333600467604205,0.00487138430641994,0.0001882115356679065,,POINT (-47.8752825 -15.7879569)
985265331,-15.7913896,-47.8747601,3,0.00180940892641737,0.036269359946961476,0.039489527919839326,0.0005566458705495216,,POINT (-47.8747601 -15.7913896)
985265339,-15.7915993,-47.8748305,3,0.00180940892641737,0.0351832691906217,0.045728538031352226,0.0015697530613846267,,POINT (-47.8748305 -15.7915993)
1102290712,-15.8138758,-47.8691241,3,0.00180940892641737,0.029466339046809988,0.019451307719497546,0.00030268468992023965,,POINT (-47.8691241 -15.8138758)
1109154531,-15.7768345,-47.8759367,3,0.00180940892641737,0.025674291935925957,0.0023714140325103938,-0.0003045473220583668,,POINT (-47.8759367 -15.7768345)
1109154532,-15.7768246,-47.8767959,3,0.0024125452352231603,0.029498143314897755,0.011574975630672375,0.014742573759746141,,POINT (-47.8767959 -15.7768246)
1109154546,-15.777186,-47.8758068,3,0.0024125452352231603,0.02501977893459137,0.004117488186608991,0.004506741633283564,,POINT (-47.8758068 -15.777186)
1109154551,-15.7768214,-47.8767067,3,0.00361881785283474,0.028647938732333053,0.011023162327021453,0.013918262777014247,,POINT (-47.8767067 -15.7768214)
1109154581,-15.7793083,-47.8743692,1,0.0012062726176115801,0.023797290537164704,0.0,-0.00044877701439933825,,POINT (-47.8743692 -15.7793083)
1109154582,-15.7786875,-47.8763714,3,0.00361881785283474,0.023800195967524067,0.0023637701806788177,0.002343375180441646,,POINT (-47.8763714 -15.7786875)
1109154620,-15.7775736,-47.8766707,1,0.0012062726176115801,0.027826490628292316,0.0,-0.0002799372162864449,,POINT (-47.8766707 -15.7775736)
1109154629,-15.7782667,-47.8769166,1,0.0012062726176115801,0.02268870067319436,0.0,-0.0005014896852644433,,POINT (-47.8769166 -15.7782667)
1109154668,-15.7777506,-47.8755105,3,0.00361881785283474,0.024395517328974353,0.0035372834332979292,0.0037826277593615803,,POINT (-47.8755105 -15.7777506)
1109971136,-15.7972312,-47.8753567,3,0.00180940892641737,0.039732790044556425,0.059243366236690125,0.0016317234882679478,,POINT (-47.8753567 -15.7972312)
1163067336,-15.7770188,-47.86588,3,0.0012062726176115801,0.03418811617628367,0.008935332164188004,0.0008222267716718383,,POINT (-47.86588 -15.7770188)
1163086667,-15.7903165,-47.8589532,3,0.00180940892641737,0.029276509468504942,0.03704246754153807,0.0012843809695590256,,POINT (-47.8589532 -15.7903165)
1163086684,-15.7934266,-47.8563394,3,0.00180940892641737,0.033298921234586554,0.09924842748312467,0.0035540271914665167,,POINT (-47.8563394 -15.7934266)
1163086718,-15.7873626,-47.8580157,3,0.00180940892641737,0.02868602901063465,0.005142461985183544,0.0001187998451115897,,POINT (-47.8580157 -15.7873626)
1163086737,-15.8050619,-47.8538515,3,0.00180940892641737,0.03475501296281798,0.04196771036860936,0.00019478010849456948,,POINT (-47.8538515 -15.8050619)
1163086740,-15.7940009,-47.856731,3,0.00180940892641737,0.03805327837525197,0.034711621762045036,0.00047622936650999726,,POINT (-47.856731 -15.7940009)
1163086756,-15.8064179,-47.8533206,3,0.00180940892641737,0.025965182636612,0.015732139048216694,0.00202519519390884,,POINT (-47.8533206 -15.8064179)
1163086758,-15.796916,-47.8529263,3,0.00180940892641737,0.03450145397900279,0.10669148487104577,0.0024475362552712067,,POINT (-47.8529263 -15.796916)
1163086767,-15.80552,-47.8545463,3,0.00180940892641737,0.03605763240551409,0.041947690756669515,0.00019088814194596787,,POINT (-47.8545463 -15.80552)
1163086769,-15.7890186,-47.8581382,3,0.00180940892641737,0.030613209281795974,0.03357323968530753,0.00019745611671923214,,POINT (-47.8581382 -15.7890186)
1163086771,-15.8055542,-47.8539683,3,0.00180940892641737,0.03373164466101287,0.009119133434717501,0.0007251656290431116,,POINT (-47.8539683 -15.8055542)
1163086780,-15.8056484,-47.8540447,3,0.00180940892641737,0.03418039423650496,0.02931752917568115,0.0012619597395554768,,POINT (-47.8540447 -15.8056484)
1163086783,-15.8044708,-47.8528977,3,0.00180940892641737,0.03373314849038186,0.04862075520598823,0.0010851400188519056,,POINT (-47.8528977 -15.8044708)
1163098064,-15.7898868,-47.8534272,3,0.0024125452352231603,0.02729228780888437,0.008768856520794151,0.00018058138465884793,,POINT (-47.8534272 -15.7898868)
1163098076,-15.7898823,-47.853033,3,0.00180940892641737,0.026537997587454763,0.008286365905121424,9.725535146286466e-05,,POINT (-47.853033 -15.7898823)
1163098088,-15.7898771,-47.855753,3,0.00180940892641737,0.030613209281795974,0.02903286962109194,0.0021157068176379415,,POINT (-47.855753 -15.7898771)
1163098094,-15.789872,-47.8545584,3,0.0024125452352231603,0.02855611530412916,0.00881248115714799,0.00024895203535299927,,POINT (-47.8545584 -15.789872)
1163098108,-15.7898807,-47.8554834,3,0.00180940892641737,0.030077170855567447,0.014013436950756226,0.00039373921212718566,,POINT (-47.8554834 -15.7898807)
1163098111,-15.7912373,-47.8583584,3,0.00180940892641737,0.03162200715536235,0.03355322007336769,0.00024615867142373384,,POINT (-47.8583584 -15.7912373)
1163098133,-15.7919303,-47.8578347,3,0.00180940892641737,0.03218492044550119,0.03378201999308495,0.003314064825636454,,POINT (-47.8578347 -15.7919303)
1163098140,-15.7971542,-47.8565961,3,0.0024125452352231603,0.039300440825508244,0.10077530095541523,0.006159902682337831,,POINT (-47.8565961 -15.7971542)
1163128923,-15.7971483,-47.8765029,3,0.00180940892641737,0.038132865677888886,0.1002048535048552,0.0017320228693768831,,POINT (-47.8765029 -15.7971483)
1163128927,-15.7922596,-47.8750586,3,0.00180940892641737,0.039300440825508244,0.046006099038988474,0.0013187664897380091,,POINT (-47.8750586 -15.7922596)
1163128930,-15.7987162,-47.8767939,3,0.00180940892641737,0.03455976008100439,0.029589752014065128,0.0010430771852781033,,POINT (-47.8767939 -15.7987162)
1163128934,-15.7924355,-47.8745335,3,0.00180940892641737,0.04206540026204365,0.0674546217747632,0.0008702444065361727,,POINT (-47.8745335 -15.7924355)
1163128948,-15.7931385,-47.8751034,3,0.00180940892641737,0.040436692347878916,0.09367128781512883,0.0007341250984322685,,POINT (-47.8751034 -15.7931385)
1163128967,-15.7986452,-47.877037,3,0.00180940892641737,0.040341831265382294,0.03510990202056843,0.001196272623507045,,POINT (-47.877037 -15.7986452)
1163128969,-15.7933321,-47.875027,3,0.00180940892641737,0.0418860963333339,0.09576142711908256,0.0035882399852755773,,POINT (-47.875027 -15.7933321)
1163128970,-15.7932875,-47.875209,3,0.00180940892641737,0.03994253370356641,0.12487314877300375,0.0017526162354968404,,POINT (-47.875209 -15.7932875)
1163128976,-15.7931523,-47.8750485,3,0.00180940892641737,0.040396753274793,0.11710213831435107,0.0005737999313876409,,POINT (-47.8750485 -15.7931523)
1163372579,-15.7899971,-47.8807984,3,0.00180940892641737,0.039700476793824976,0.03613382398195604,0.0018000912678201237,,POINT (-47.8807984 -15.7899971)
1163510791,-15.796424,-47.871198,3,0.00180940892641737,0.038801640327863915,0.011849502575908754,0.0004150268067876209,,POINT (-47.871198 -15.796424)
1163510853,-15.7983425,-47.8718075,3,0.00180940892641737,0.03872419392581746,0.03779754018702657,0.0009309663425361824,,POINT (-47.8718075 -15.7983425)
1169361506,-15.7929354,-47.8821211,3,0.00180940892641737,0.03991935356846713,0.04657827642163944,0.0015549267925605694,,POINT (-47.8821211 -15.7929354)
1169361507,-15.7949297,-47.8828179,3,0.00180940892641737,0.03799786005190128,0.07484824547797352,0.0025913058447742435,,POINT (-47.8828179 -15.7949297)
1169361508,-15.7927321,-47.8826902,3,0.00180940892641737,0.03929431798989979,0.035861621798727226,0.0008931976425612182,,POINT (-47.8826902 -15.7927321)
1169361512,-15.7947945,-47.8832808,3,0.00180940892641737,0.0365267384607053,0.05025467290887498,0.002370149434402679,,POINT (-47.8832808 -15.7947945)
1304260048,-15.776702,-47.8845381,3,0.00180940892641737,0.0006031363088057901,0.000596948428751657,0.0006841884016055883,,POINT (-47.8845381 -15.776702)
1304260051,-15.777306,-47.884527,3,0.00180940892641737,0.026190771450796478,0.013128210734884333,1.566508737418055e-05,,POINT (-47.884527 -15.777306)
1304260056,-15.7775113,-47.8845125,3,0.00180940892641737,0.025494074604137884,0.013148230346824177,3.389989942463598e-05,,POINT (-47.8845125 -15.7775113)
1304260059,-15.7772798,-47.8843842,3,0.00180940892641737,0.026915122711018594,0.016489685576056016,0.0007239920122433584,,POINT (-47.8843842 -15.7772798)
1304260060,-15.7766849,-47.8844407,3,0.00180940892641737,0.023692434065861186,0.00029228633432169554,-0.0002942831629511287,,POINT (-47.8844407 -15.7766849)
1306279331,-15.7972677,-47.8525836,3,0.00180940892641737,0.03578901651752484,0.10892789392049244,0.0011679210171569494,,POINT (-47.8525836 -15.7972677)
1306279332,-15.7978338,-47.8529575,3,0.00180940892641737,0.035906201642552565,0.015757874808961812,0.0009133653310848067,,POINT (-47.8529575 -15.7978338)
1306282921,-15.8031251,-47.8506022,3,0.00180940892641737,0.03152779796302049,0.005147096828675068,0.00017693810894080605,crossing,POINT (-47.8506022 -15.8031251)
1327039867,-15.778282,-47.8843786,3,0.00180940892641737,0.024312818701332208,0.008340866332768218,0.001021319611175508,,POINT (-47.8843786 -15.778282)
1327042133,-15.7777783,-47.8629047,3,0.00180940892641737,0.03240685214097309,0.01247058330354658,0.0006390597252676223,,POINT (-47.8629047 -15.7777783)
1327053742,-15.7897139,-47.8560061,3,0.00180940892641737,0.027382661258066054,0.02872399125361547,0.0002024370289796058,,POINT (-47.8560061 -15.7897139)
1327060926,-15.8119254,-47.845054,3,0.00180940892641737,0.028236948378090806,0.01584461286802417,0.00019536251875525027,,POINT (-47.845054 -15.8119254)
1327061775,-15.7815074,-47.8720209,3,0.00180940892641737,0.03193767330956293,0.011797831641134567,0.0003054878229281935,,POINT (-47.8720209 -15.7815074)
1327068971,-15.7771806,-47.8633104,3,0.0012062726176115801,0.033015594171110496,0.008955351776127846,0.0006124155830053075,,POINT (-47.8633104 -15.7771806)
1327069229,-15.7769562,-47.8774635,3,0.00180940892641737,0.030614447905707363,0.018164625493869123,0.006225973817424971,,POINT (-47.8774635 -15.7769562)
1327071276,-15.7818352,-47.8714255,3,0.00180940892641737,0.0360885883296454,0.0238124155615509,0.0006576803359551311,,POINT (-47.8714255 -15.7818352)
1327071809,-15.7884492,-47.8818693,3,0.00180940892641737,0.03750533531009494,0.0961298520512711,0.003324695267468964,,POINT (-47.8818693 -15.7884492)
1327076557,-15.7851916,-47.8736136,3,0.00180940892641737,0.039439738713240045,0.032623974907779484,0.0034902113587998735,,POINT (-47.8736136 -15.7851916)
1327077631,-15.7797297,-47.8701212,3,0.00180940892641737,0.033008392758954334,0.00888770805097019,7.717428604613985e-05,,POINT (-47.8701212 -15.7797297)
1327078853,-15.7788302,-47.8713664,3,0.00180940892641737,0.03486149817841969,0.0028755442604500555,0.0002672771896061042,,POINT (-47.8713664 -15.7788302)
1327084349,-15.7912657,-47.8794345,2,0.00180940892641737,0.03440106329681792,0.007864007448928095,0.0009789693635333615,,POINT (-47.8794345 -15.7912657)
1328080157,-15.8015969,-47.8497882,3,0.00180940892641737,0.03212820632726892,0.023565935319121874,0.00024056222903971186,,POINT (-47.8497882 -15.8015969)
1328080210,-15.800742,-47.8509245,3,0.00180940892641737,0.033127619238349,0.06709965253225454,0.0015480667142766017,,POINT (-47.8509245 -15.800742)
1328882376,-15.7874555,-47.8578193,3,0.0024125452352231603,0.028764546178046392,0.004501413089350202,0.00026723454031719234,,POINT (-47.8578193 -15.7874555)
1328882398,-15.7954604,-47.8552638,3,0.00180940892641737,0.03516119738904298,0.03962361112482221,0.0009015459312917504,,POINT (-47.8552638 -15.7954604)
1328882399,-15.7943764,-47.8563474,3,0.00180940892641737,0.0379473601250538,0.05513649874928194,0.00048765728878667677,,POINT (-47.8563474 -15.7943764)
1330382474,-15.8144357,-47.8881575,3,0.00180940892641737,0.0304456850302187,0.01480104509654185,0.0005428417330101911,,POINT (-47.8881575 -15.8144357)
1330382486,-15.8145616,-47.8880156,3,0.00180940892641737,0.029562468732702102,0.011021888351716191,-4.758361269695088e-05,,POINT (-47.8880156 -15.8145616)
1330382489,-15.8109317,-47.8441089,3,0.00180940892641737,0.028268392630540963,0.0005765648238674542,-0.0001214099441281501,,POINT (-47.8441089 -15.8109317)
1330382500,-15.8147326,-47.8881745,3,0.00180940892641737,0.02565615716850367,0.004769763542903485,-0.00011365629366876834,,POINT (-47.8881745 -15.8147326)
1330382510,-15.814628,-47.8883596,3,0.00180940892641737,0.02956304624874525,0.008588959511608827,0.0006427316699327933,,POINT (-47.8883596 -15.814628)
1330382521,-15.8127449,-47.8441206,3,0.0012062726176115801,0.0,0.0,-0.00013374604569936068,,POINT (-47.8441206 -15.8127449)
1330384796,-15.8115573,-47.8449924,3,0.00180940892641737,0.029088550946236746,0.01638113846801194,8.892864995083503e-05,,POINT (-47.8449924 -15.8115573)
1330796983,-15.7830193,-47.8728289,3,0.00180940892641737,0.038930406833376736,0.022032502196724892,0.000682567400742716,,POINT (-47.8728289 -15.7830193)
1330796995,-15.7888615,-47.867494,3,0.00180940892641737,0.030776952906793182,0.002025224912737261,-9.257814505647721e-05,,POINT (-47.867494 -15.7888615)
1330797006,-15.7921259,-47.8744219,3,0.00180940892641737,0.04030315261603868,0.06747464138670305,0.000810457777559856,,POINT (-47.8744219 -15.7921259)
1330797008,-15.7890583,-47.8673445,3,0.00180940892641737,0.03375722800925786,0.002866505102331763,3.57949213949871e-05,,POINT (-47.8673445 -15.7890583)
